	Game_id	PBP_description	sec_remaining	home_score	away_score	home_points_scored	away_points_scored	home_poss	turnover
264	400608204.0	Tyron Criswell Defensive Rebound.	56.0	47.0	56.0	0.0	0.0	1.0	0.0
265	400608204.0	D.J. Fenner missed Jumper.	48.0	47.0	56.0	0.0	0.0	1.0	0.0
266	400608204.0	Damarcus Harrison Defensive Rebound.	48.0	47.0	56.0	0.0	0.0	0.0	0.0
267	400608204.0	Foul on Tyron Criswell.	41.0	47.0	56.0	0.0	0.0	1.0	0.0
268	400608204.0	Damarcus Harrison made Free Throw.	41.0	47.0	57.0	0.0	1.0	0.0	0.0
269	400608204.0	Damarcus Harrison made Free Throw.	41.0	47.0	58.0	0.0	1.0	0.0	0.0
270	400608204.0	Foul on Austin Ajukwa.	29.0	47.0	58.0	0.0	0.0	0.0	0.0
271	400608204.0	D.J. Fenner missed Free Throw.	29.0	47.0	58.0	0.0	0.0	1.0	0.0
272	400608204.0	Nevada Deadball Team Rebound.	29.0	47.0	58.0	0.0	0.0	1.0	0.0
273	400608204.0	D.J. Fenner missed Free Throw.	29.0	47.0	58.0	0.0	0.0	1.0	0.0
274	400608204.0	Damarcus Harrison Defensive Rebound.	29.0	47.0	58.0	0.0	0.0	0.0	0.0
275	400608204.0	Foul on D.J. Fenner.	26.0	47.0	58.0	0.0	0.0	1.0	0.0
276	400608204.0	Damarcus Harrison missed Free Throw.	26.0	47.0	58.0	0.0	0.0	0.0	0.0
277	400608204.0	D.J. Fenner Defensive Rebound.	26.0	47.0	58.0	0.0	0.0	1.0	0.0
278	400608204.0	Tyron Criswell made Three Point Jumper.	17.0	50.0	58.0	3.0	0.0	1.0	0.0
279	400608204.0	Nevada  Timeout	16.0	50.0	58.0	0.0	0.0	0.0	0.0
280	400608204.0	Foul on Michael Perez.	16.0	50.0	58.0	0.0	0.0	1.0	0.0
281	400608204.0	Landry Nnoko missed Free Throw.	16.0	50.0	58.0	0.0	0.0	0.0	0.0
282	400608204.0	Clemson Deadball Team Rebound.	16.0	50.0	58.0	0.0	0.0	0.0	0.0
283	400608204.0	Landry Nnoko made Free Throw.	16.0	50.0	59.0	0.0	1.0	0.0	0.0
284	400608204.0	D.J. Fenner missed Layup.	4.0	50.0	59.0	0.0	0.0	1.0	0.0
285	400608204.0	Landry Nnoko Defensive Rebound.	4.0	50.0	59.0	0.0	0.0	0.0	0.0
286	400608204.0	End of Game	0.0	50.0	59.0	0.0	0.0	0.0	0.0
