	Game_id	PBP_description	sec_remaining	home_score	away_score	home_points_scored	away_points_scored	home_poss	turnover
71	400587848.0	Ahmed Hill missed Three Point Jumper.	550.0	15.0	17.0	0.0	0.0	1.0	0.0
72	400587848.0	Rakiya Battle Defensive Rebound.	550.0	15.0	17.0	0.0	0.0	0.0	0.0
73	400587848.0	Rakiya Battle missed Layup.	543.0	15.0	17.0	0.0	0.0	0.0	0.0
74	400587848.0	Ladarius Tabb Offensive Rebound.	543.0	15.0	17.0	0.0	0.0	0.0	0.0
75	400587848.0	Foul on Justin Bibbs.	540.0	15.0	17.0	0.0	0.0	1.0	0.0
76	400587848.0	Ladarius Tabb missed Free Throw.	540.0	15.0	17.0	0.0	0.0	0.0	0.0
77	400587848.0	Shane Henry Defensive Rebound.	540.0	15.0	17.0	0.0	0.0	1.0	0.0
78	400587848.0	Will Johnston missed Three Point Jumper.	528.0	15.0	17.0	0.0	0.0	1.0	0.0
79	400587848.0	Christian Beyer Offensive Rebound.	528.0	15.0	17.0	0.0	0.0	1.0	0.0
80	400587848.0	Christian Beyer missed Jumper.	522.0	15.0	17.0	0.0	0.0	1.0	0.0
81	400587848.0	Baryn Houston Defensive Rebound.	522.0	15.0	17.0	0.0	0.0	0.0	0.0
82	400587848.0	Ladarius Tabb missed Three Point Jumper.	506.0	15.0	17.0	0.0	0.0	0.0	0.0
83	400587848.0	Christian Beyer Defensive Rebound.	506.0	15.0	17.0	0.0	0.0	1.0	0.0
84	400587848.0	Foul on Baryn Houston.	487.0	15.0	17.0	0.0	0.0	0.0	0.0
85	400587848.0	Christian Beyer made Free Throw.	487.0	16.0	17.0	1.0	0.0	1.0	0.0
86	400587848.0	Christian Beyer made Free Throw.	487.0	17.0	17.0	1.0	0.0	1.0	0.0
87	400587848.0	Foul on Will Johnston.	455.0	17.0	17.0	0.0	0.0	1.0	0.0
88	400587848.0	 Official TV Timeout	455.0	17.0	17.0	0.0	0.0	0.0	0.0
89	400587848.0	Ladarius Tabb missed Free Throw.	455.0	17.0	17.0	0.0	0.0	0.0	0.0
90	400587848.0	Christian Beyer Defensive Rebound.	455.0	17.0	17.0	0.0	0.0	1.0	0.0
91	400587848.0	Shane Henry missed Layup.	437.0	17.0	17.0	0.0	0.0	1.0	0.0
92	400587848.0	Shane Henry Offensive Rebound.	437.0	17.0	17.0	0.0	0.0	1.0	0.0
93	400587848.0	Shane Henry missed Two Point Tip Shot.	434.0	17.0	17.0	0.0	0.0	1.0	0.0
94	400587848.0	Shane Henry Offensive Rebound.	434.0	17.0	17.0	0.0	0.0	1.0	0.0
95	400587848.0	Shane Henry made Jumper.	432.0	19.0	17.0	2.0	0.0	1.0	0.0
96	400587848.0	Matthew Cotton Turnover.	406.0	19.0	17.0	0.0	0.0	0.0	1.0
97	400587848.0	Justin Bibbs missed Jumper.	381.0	19.0	17.0	0.0	0.0	1.0	0.0
98	400587848.0	Ladarius Tabb Defensive Rebound.	381.0	19.0	17.0	0.0	0.0	0.0	0.0
99	400587848.0	Matthew Cotton made Three Point Jumper. Assisted by Tyler Davis.	349.0	19.0	20.0	0.0	3.0	0.0	0.0
100	400587848.0	Will Johnston made Layup.	341.0	21.0	20.0	2.0	0.0	1.0	0.0
101	400587848.0	Baryn Houston Turnover.	320.0	21.0	20.0	0.0	0.0	0.0	1.0
102	400587848.0	Ahmed Hill Steal.	319.0	21.0	20.0	0.0	0.0	1.0	0.0
103	400587848.0	Foul on Tyler Davis.	319.0	21.0	20.0	0.0	0.0	0.0	0.0
104	400587848.0	Ahmed Hill missed Free Throw.	319.0	21.0	20.0	0.0	0.0	1.0	0.0
105	400587848.0	Virginia Tech Deadball Team Rebound.	319.0	21.0	20.0	0.0	0.0	1.0	0.0
106	400587848.0	Ahmed Hill made Free Throw.	319.0	22.0	20.0	1.0	0.0	1.0	0.0
107	400587848.0	Ahmed Hill missed Three Point Jumper.	307.0	22.0	20.0	0.0	0.0	1.0	0.0
108	400587848.0	Shane Henry Offensive Rebound.	307.0	22.0	20.0	0.0	0.0	1.0	0.0
109	400587848.0	Justin Bibbs missed Jumper.	294.0	22.0	20.0	0.0	0.0	1.0	0.0
110	400587848.0	Shane Henry Offensive Rebound.	294.0	22.0	20.0	0.0	0.0	1.0	0.0
111	400587848.0	Shane Henry made Two Point Tip Shot.	290.0	24.0	20.0	2.0	0.0	1.0	0.0
112	400587848.0	Nicholas West Turnover.	270.0	24.0	20.0	0.0	0.0	0.0	1.0
113	400587848.0	Foul on Nicholas West.	270.0	24.0	20.0	0.0	0.0	0.0	0.0
114	400587848.0	Justin Bibbs made Jumper.	240.0	26.0	20.0	2.0	0.0	1.0	0.0
115	400587848.0	Rakiya Battle missed Layup.	200.0	26.0	20.0	0.0	0.0	0.0	0.0
116	400587848.0	Ladarius Tabb Offensive Rebound.	200.0	26.0	20.0	0.0	0.0	0.0	0.0
117	400587848.0	Ladarius Tabb missed Two Point Tip Shot.	199.0	26.0	20.0	0.0	0.0	0.0	0.0
118	400587848.0	Ladarius Tabb Offensive Rebound.	199.0	26.0	20.0	0.0	0.0	0.0	0.0
119	400587848.0	Foul on Will Johnston.	196.0	26.0	20.0	0.0	0.0	1.0	0.0
120	400587848.0	 Official TV Timeout	196.0	26.0	20.0	0.0	0.0	0.0	0.0
121	400587848.0	Adrian Edwards missed Free Throw.	196.0	26.0	20.0	0.0	0.0	0.0	0.0
122	400587848.0	Christian Beyer Defensive Rebound.	196.0	26.0	20.0	0.0	0.0	1.0	0.0
123	400587848.0	Foul on Michael Hutchins.	180.0	26.0	20.0	0.0	0.0	0.0	0.0
124	400587848.0	Christian Beyer made Free Throw.	180.0	27.0	20.0	1.0	0.0	1.0	0.0
125	400587848.0	Christian Beyer missed Free Throw.	180.0	27.0	20.0	0.0	0.0	1.0	0.0
126	400587848.0	Adrian Edwards Defensive Rebound.	180.0	27.0	20.0	0.0	0.0	0.0	0.0
127	400587848.0	Justin Colvin missed Three Point Jumper.	150.0	27.0	20.0	0.0	0.0	0.0	0.0
128	400587848.0	Virginia Tech Deadball Team Rebound.	150.0	27.0	20.0	0.0	0.0	1.0	0.0
129	400587848.0	Will Johnston missed Three Point Jumper.	133.0	27.0	20.0	0.0	0.0	1.0	0.0
130	400587848.0	Christian Beyer Offensive Rebound.	133.0	27.0	20.0	0.0	0.0	1.0	0.0
131	400587848.0	Christian Beyer made Layup.	130.0	29.0	20.0	2.0	0.0	1.0	0.0
132	400587848.0	Rakiya Battle Turnover.	105.0	29.0	20.0	0.0	0.0	0.0	1.0
133	400587848.0	Justin Bibbs made Layup.	89.0	31.0	20.0	2.0	0.0	1.0	0.0
134	400587848.0	Justin Colvin missed Layup.	70.0	31.0	20.0	0.0	0.0	0.0	0.0
135	400587848.0	Shane Henry Block.	70.0	31.0	20.0	0.0	0.0	1.0	0.0
136	400587848.0	Rakiya Battle Offensive Rebound.	69.0	31.0	20.0	0.0	0.0	0.0	0.0
137	400587848.0	Rakiya Battle Turnover.	68.0	31.0	20.0	0.0	0.0	0.0	1.0
138	400587848.0	Justin Bibbs made Three Point Jumper. Assisted by Ahmed Hill.	47.0	34.0	20.0	3.0	0.0	1.0	0.0
139	400587848.0	Alabama A&M;  Timeout	45.0	34.0	20.0	0.0	0.0	0.0	0.0
140	400587848.0	Justin Colvin Turnover.	15.0	34.0	20.0	0.0	0.0	0.0	1.0
141	400587848.0	Foul on Rakiya Battle.	0.0	34.0	20.0	0.0	0.0	0.0	0.0
142	400587848.0	End of 1st half	0.0	34.0	20.0	0.0	0.0	0.0	0.0
143	400587848.0	Ahmed Hill made Free Throw.	0.0	35.0	20.0	1.0	0.0	1.0	0.0
144	400587848.0	Ahmed Hill made Free Throw.	0.0	36.0	20.0	1.0	0.0	1.0	0.0
145	400587848.0	Justin Colvin Turnover.	1190.0	36.0	20.0	0.0	0.0	0.0	1.0
146	400587848.0	Will Johnston made Three Point Jumper. Assisted by Ahmed Hill.	1168.0	39.0	20.0	3.0	0.0	1.0	0.0
147	400587848.0	Michael Hutchins made Layup. Assisted by Rakiya Battle.	1154.0	39.0	22.0	0.0	2.0	0.0	0.0
148	400587848.0	Foul on Michael Hutchins.	1139.0	39.0	22.0	0.0	0.0	0.0	0.0
149	400587848.0	Christian Beyer made Layup. Assisted by Adam Smith.	1130.0	41.0	22.0	2.0	0.0	1.0	0.0
150	400587848.0	Foul on Adam Smith.	1106.0	41.0	22.0	0.0	0.0	1.0	0.0
151	400587848.0	Rakiya Battle made Free Throw.	1106.0	41.0	23.0	0.0	1.0	0.0	0.0
152	400587848.0	Rakiya Battle missed Free Throw.	1106.0	41.0	23.0	0.0	0.0	0.0	0.0
153	400587848.0	Will Johnston Defensive Rebound.	1106.0	41.0	23.0	0.0	0.0	1.0	0.0
154	400587848.0	Justin Bibbs missed Jumper.	1092.0	41.0	23.0	0.0	0.0	1.0	0.0
155	400587848.0	Will Johnston Offensive Rebound.	1092.0	41.0	23.0	0.0	0.0	1.0	0.0
156	400587848.0	Ahmed Hill missed Three Point Jumper.	1083.0	41.0	23.0	0.0	0.0	1.0	0.0
157	400587848.0	Christian Beyer Offensive Rebound.	1083.0	41.0	23.0	0.0	0.0	1.0	0.0
158	400587848.0	Christian Beyer Turnover.	1081.0	41.0	23.0	0.0	0.0	1.0	1.0
159	400587848.0	Ladarius Tabb Steal.	1080.0	41.0	23.0	0.0	0.0	0.0	0.0
160	400587848.0	Foul on Ahmed Hill.	1079.0	41.0	23.0	0.0	0.0	1.0	0.0
161	400587848.0	Ladarius Tabb made Three Point Jumper. Assisted by Rakiya Battle.	1068.0	41.0	26.0	0.0	3.0	0.0	0.0
162	400587848.0	Adam Smith missed Jumper.	1051.0	41.0	26.0	0.0	0.0	1.0	0.0
163	400587848.0	Virginia Tech Offensive Rebound.	1051.0	41.0	26.0	0.0	0.0	1.0	0.0
164	400587848.0	Ahmed Hill made Jumper. Assisted by Justin Bibbs.	1042.0	43.0	26.0	2.0	0.0	1.0	0.0
165	400587848.0	Ladarius Tabb missed Three Point Jumper.	1014.0	43.0	26.0	0.0	0.0	0.0	0.0
166	400587848.0	Justin Colvin Offensive Rebound.	1014.0	43.0	26.0	0.0	0.0	0.0	0.0
167	400587848.0	Ladarius Tabb missed Three Point Jumper.	1009.0	43.0	26.0	0.0	0.0	0.0	0.0
168	400587848.0	Adam Smith Defensive Rebound.	1009.0	43.0	26.0	0.0	0.0	1.0	0.0
169	400587848.0	Justin Bibbs missed Layup.	985.0	43.0	26.0	0.0	0.0	1.0	0.0
170	400587848.0	Nicholas West Block.	985.0	43.0	26.0	0.0	0.0	0.0	0.0
171	400587848.0	Rakiya Battle Defensive Rebound.	984.0	43.0	26.0	0.0	0.0	0.0	0.0
172	400587848.0	Justin Colvin made Layup. Assisted by Rakiya Battle.	982.0	43.0	28.0	0.0	2.0	0.0	0.0
173	400587848.0	Ahmed Hill Turnover.	969.0	43.0	28.0	0.0	0.0	1.0	1.0
174	400587848.0	Ladarius Tabb Steal.	968.0	43.0	28.0	0.0	0.0	0.0	0.0
175	400587848.0	Nicholas West made Three Point Jumper. Assisted by Justin Colvin.	958.0	43.0	31.0	0.0	3.0	0.0	0.0
176	400587848.0	Foul on Ladarius Tabb.	952.0	43.0	31.0	0.0	0.0	0.0	0.0
177	400587848.0	 Official TV Timeout	952.0	43.0	31.0	0.0	0.0	0.0	0.0
178	400587848.0	Christian Beyer made Dunk. Assisted by Adam Smith.	948.0	45.0	31.0	2.0	0.0	1.0	0.0
179	400587848.0	Ladarius Tabb Turnover.	926.0	45.0	31.0	0.0	0.0	0.0	1.0
180	400587848.0	Foul on Ladarius Tabb.	926.0	45.0	31.0	0.0	0.0	0.0	0.0
181	400587848.0	Justin Bibbs made Layup.	912.0	47.0	31.0	2.0	0.0	1.0	0.0
182	400587848.0	Ladarius Tabb missed Three Point Jumper.	905.0	47.0	31.0	0.0	0.0	0.0	0.0
183	400587848.0	Alabama A&M; Deadball Team Rebound.	905.0	47.0	31.0	0.0	0.0	0.0	0.0
184	400587848.0	Foul on Will Johnston.	903.0	47.0	31.0	0.0	0.0	1.0	0.0
185	400587848.0	Ladarius Tabb made Layup. Assisted by Rakiya Battle.	895.0	47.0	33.0	0.0	2.0	0.0	0.0
186	400587848.0	Foul on Tyler Davis.	871.0	47.0	33.0	0.0	0.0	0.0	0.0
187	400587848.0	Will Johnston missed Three Point Jumper.	870.0	47.0	33.0	0.0	0.0	1.0	0.0
188	400587848.0	Nicholas West Defensive Rebound.	870.0	47.0	33.0	0.0	0.0	0.0	0.0
189	400587848.0	Nicholas West missed Three Point Jumper.	843.0	47.0	33.0	0.0	0.0	0.0	0.0
190	400587848.0	Ladarius Tabb Offensive Rebound.	843.0	47.0	33.0	0.0	0.0	0.0	0.0
191	400587848.0	Nicholas West missed Layup.	835.0	47.0	33.0	0.0	0.0	0.0	0.0
192	400587848.0	Nicholas West Offensive Rebound.	835.0	47.0	33.0	0.0	0.0	0.0	0.0
193	400587848.0	Foul on Justin Bibbs.	832.0	47.0	33.0	0.0	0.0	1.0	0.0
194	400587848.0	Nicholas West made Free Throw.	832.0	47.0	34.0	0.0	1.0	0.0	0.0
195	400587848.0	Nicholas West made Free Throw.	832.0	47.0	35.0	0.0	1.0	0.0	0.0
196	400587848.0	Adam Smith missed Layup.	811.0	47.0	35.0	0.0	0.0	1.0	0.0
197	400587848.0	Nicholas West Defensive Rebound.	811.0	47.0	35.0	0.0	0.0	0.0	0.0
198	400587848.0	Foul on Adam Smith.	811.0	47.0	35.0	0.0	0.0	1.0	0.0
199	400587848.0	Rakiya Battle missed Layup.	778.0	47.0	35.0	0.0	0.0	0.0	0.0
200	400587848.0	Joey van Zegeren Block.	778.0	47.0	35.0	0.0	0.0	1.0	0.0
201	400587848.0	Alabama A&M; Offensive Rebound.	777.0	47.0	35.0	0.0	0.0	0.0	0.0
202	400587848.0	Tyler Davis made Three Point Jumper. Assisted by Rakiya Battle.	776.0	47.0	38.0	0.0	3.0	0.0	0.0
203	400587848.0	Adam Smith made Layup.	765.0	49.0	38.0	2.0	0.0	1.0	0.0
204	400587848.0	Foul on Ahmed Hill.	745.0	49.0	38.0	0.0	0.0	1.0	0.0
205	400587848.0	Rakiya Battle missed Layup.	725.0	49.0	38.0	0.0	0.0	0.0	0.0
206	400587848.0	Shane Henry Block.	725.0	49.0	38.0	0.0	0.0	1.0	0.0
207	400587848.0	Rakiya Battle Offensive Rebound.	724.0	49.0	38.0	0.0	0.0	0.0	0.0
208	400587848.0	Justin Colvin missed Three Point Jumper.	716.0	49.0	38.0	0.0	0.0	0.0	0.0
209	400587848.0	Shane Henry Defensive Rebound.	716.0	49.0	38.0	0.0	0.0	1.0	0.0
210	400587848.0	Foul on Rakiya Battle.	710.0	49.0	38.0	0.0	0.0	0.0	0.0
211	400587848.0	 Official TV Timeout	710.0	49.0	38.0	0.0	0.0	0.0	0.0
212	400587848.0	Justin Bibbs missed Three Point Jumper.	699.0	49.0	38.0	0.0	0.0	1.0	0.0
213	400587848.0	Joey van Zegeren Offensive Rebound.	699.0	49.0	38.0	0.0	0.0	1.0	0.0
214	400587848.0	Foul on Nicholas West.	695.0	49.0	38.0	0.0	0.0	0.0	0.0
215	400587848.0	Joey van Zegeren made Free Throw.	695.0	50.0	38.0	1.0	0.0	1.0	0.0
216	400587848.0	Joey van Zegeren missed Free Throw.	695.0	50.0	38.0	0.0	0.0	1.0	0.0
217	400587848.0	Nicholas West Defensive Rebound.	695.0	50.0	38.0	0.0	0.0	0.0	0.0
218	400587848.0	Tyler Davis Turnover.	650.0	50.0	38.0	0.0	0.0	0.0	1.0
219	400587848.0	Foul on Justin Colvin.	638.0	50.0	38.0	0.0	0.0	0.0	0.0
220	400587848.0	Malik Muller missed Free Throw.	638.0	50.0	38.0	0.0	0.0	1.0	0.0
221	400587848.0	Nicholas West Defensive Rebound.	638.0	50.0	38.0	0.0	0.0	0.0	0.0
222	400587848.0	Nicholas West Turnover.	613.0	50.0	38.0	0.0	0.0	0.0	1.0
223	400587848.0	Jalen Hudson Turnover.	590.0	50.0	38.0	0.0	0.0	1.0	1.0
224	400587848.0	Marcus Merriweather Steal.	589.0	50.0	38.0	0.0	0.0	0.0	0.0
225	400587848.0	Ladarius Tabb made Layup. Assisted by Justin Colvin.	586.0	50.0	40.0	0.0	2.0	0.0	0.0
226	400587848.0	Foul on Malik Muller.	586.0	50.0	40.0	0.0	0.0	1.0	0.0
227	400587848.0	Ladarius Tabb missed Free Throw.	586.0	50.0	40.0	0.0	0.0	0.0	0.0
228	400587848.0	Tyler Davis Offensive Rebound.	586.0	50.0	40.0	0.0	0.0	0.0	0.0
229	400587848.0	Ladarius Tabb made Jumper.	573.0	50.0	42.0	0.0	2.0	0.0	0.0
230	400587848.0	Shane Henry Turnover.	555.0	50.0	42.0	0.0	0.0	1.0	1.0
231	400587848.0	Adrian Edwards Steal.	554.0	50.0	42.0	0.0	0.0	0.0	0.0
232	400587848.0	Marcus Merriweather missed Three Point Jumper.	533.0	50.0	42.0	0.0	0.0	0.0	0.0
233	400587848.0	Adrian Edwards Offensive Rebound.	533.0	50.0	42.0	0.0	0.0	0.0	0.0
234	400587848.0	Alabama A&M;  Timeout	528.0	50.0	42.0	0.0	0.0	0.0	0.0
235	400587848.0	Marcus Merriweather missed Three Point Jumper.	510.0	50.0	42.0	0.0	0.0	0.0	0.0
236	400587848.0	Joey van Zegeren Defensive Rebound.	510.0	50.0	42.0	0.0	0.0	1.0	0.0
237	400587848.0	Foul on Nicholas West.	489.0	50.0	42.0	0.0	0.0	0.0	0.0
238	400587848.0	Jalen Hudson made Free Throw.	489.0	51.0	42.0	1.0	0.0	1.0	0.0
239	400587848.0	Jalen Hudson made Free Throw.	489.0	52.0	42.0	1.0	0.0	1.0	0.0
240	400587848.0	 Official TV Timeout	461.0	52.0	42.0	0.0	0.0	0.0	0.0
241	400587848.0	Marcus Merriweather made Jumper.	455.0	52.0	44.0	0.0	2.0	0.0	0.0
242	400587848.0	Jalen Hudson missed Three Point Jumper.	427.0	52.0	44.0	0.0	0.0	1.0	0.0
243	400587848.0	Joey van Zegeren Offensive Rebound.	427.0	52.0	44.0	0.0	0.0	1.0	0.0
244	400587848.0	Foul on Michael Hutchins.	425.0	52.0	44.0	0.0	0.0	0.0	0.0
245	400587848.0	Joey van Zegeren missed Free Throw.	425.0	52.0	44.0	0.0	0.0	1.0	0.0
246	400587848.0	Ladarius Tabb Defensive Rebound.	425.0	52.0	44.0	0.0	0.0	0.0	0.0
247	400587848.0	Foul on Devin Wilson.	418.0	52.0	44.0	0.0	0.0	1.0	0.0
248	400587848.0	Marcus Merriweather made Free Throw.	418.0	52.0	45.0	0.0	1.0	0.0	0.0
249	400587848.0	Marcus Merriweather made Free Throw.	418.0	52.0	46.0	0.0	1.0	0.0	0.0
250	400587848.0	Malik Muller made Layup.	410.0	54.0	46.0	2.0	0.0	1.0	0.0
251	400587848.0	Foul on Adrian Edwards.	410.0	54.0	46.0	0.0	0.0	0.0	0.0
252	400587848.0	Malik Muller missed Free Throw.	410.0	54.0	46.0	0.0	0.0	1.0	0.0
253	400587848.0	Ladarius Tabb Defensive Rebound.	410.0	54.0	46.0	0.0	0.0	0.0	0.0
254	400587848.0	Ladarius Tabb missed Three Point Jumper.	389.0	54.0	46.0	0.0	0.0	0.0	0.0
255	400587848.0	Malik Muller Defensive Rebound.	389.0	54.0	46.0	0.0	0.0	1.0	0.0
256	400587848.0	Justin Bibbs made Layup. Assisted by Devin Wilson.	379.0	56.0	46.0	2.0	0.0	1.0	0.0
257	400587848.0	Ladarius Tabb Turnover.	344.0	56.0	46.0	0.0	0.0	0.0	1.0
258	400587848.0	Foul on Ladarius Tabb.	344.0	56.0	46.0	0.0	0.0	0.0	0.0
259	400587848.0	Justin Bibbs missed Three Point Jumper.	328.0	56.0	46.0	0.0	0.0	1.0	0.0
260	400587848.0	Rakiya Battle Defensive Rebound.	328.0	56.0	46.0	0.0	0.0	0.0	0.0
261	400587848.0	Foul on Jalen Hudson.	318.0	56.0	46.0	0.0	0.0	1.0	0.0
