	Game_id	PBP_description	sec_remaining	home_score	away_score	home_points_scored	away_points_scored	home_poss	turnover
22	400587810.0	Benny Parker missed Jumper.	981.0	6.0	10.0	0.0	0.0	0.0	0.0
23	400587810.0	Robbie Berwick Defensive Rebound.	981.0	6.0	10.0	0.0	0.0	1.0	0.0
24	400587810.0	Foul on Walter Pitchford.	975.0	6.0	10.0	0.0	0.0	0.0	0.0
25	400587810.0	Michael Ojo missed Free Throw.	975.0	6.0	10.0	0.0	0.0	1.0	0.0
26	400587810.0	Florida St Deadball Team Rebound.	975.0	6.0	10.0	0.0	0.0	1.0	0.0
27	400587810.0	Michael Ojo made Free Throw.	975.0	7.0	10.0	1.0	0.0	1.0	0.0
28	400587810.0	Terran Petteway made Three Point Jumper.	958.0	7.0	13.0	0.0	3.0	0.0	0.0
29	400587810.0	Foul on Moses Abraham.	949.0	7.0	13.0	0.0	0.0	0.0	0.0
30	400587810.0	 Official TV Timeout	949.0	7.0	13.0	0.0	0.0	0.0	0.0
31	400587810.0	Michael Ojo missed Free Throw.	949.0	7.0	13.0	0.0	0.0	1.0	0.0
32	400587810.0	Florida St Deadball Team Rebound.	949.0	7.0	13.0	0.0	0.0	1.0	0.0
33	400587810.0	Michael Ojo missed Free Throw.	949.0	7.0	13.0	0.0	0.0	1.0	0.0
34	400587810.0	Shavon Shields Defensive Rebound.	949.0	7.0	13.0	0.0	0.0	0.0	0.0
35	400587810.0	Shavon Shields missed Layup.	937.0	7.0	13.0	0.0	0.0	0.0	0.0
36	400587810.0	Michael Ojo Defensive Rebound.	937.0	7.0	13.0	0.0	0.0	1.0	0.0
37	400587810.0	Xavier Rathan-Mayes Turnover.	931.0	7.0	13.0	0.0	0.0	1.0	1.0
38	400587810.0	Benny Parker missed Jumper.	924.0	7.0	13.0	0.0	0.0	0.0	0.0
39	400587810.0	Michael Ojo Defensive Rebound.	924.0	7.0	13.0	0.0	0.0	1.0	0.0
40	400587810.0	Xavier Rathan-Mayes Turnover.	902.0	7.0	13.0	0.0	0.0	1.0	1.0
41	400587810.0	Benny Parker Steal.	902.0	7.0	13.0	0.0	0.0	0.0	0.0
42	400587810.0	Shavon Shields missed Three Point Jumper.	893.0	7.0	13.0	0.0	0.0	0.0	0.0
43	400587810.0	Jarquez Smith Defensive Rebound.	893.0	7.0	13.0	0.0	0.0	1.0	0.0
44	400587810.0	Aaron Thomas missed Three Point Jumper.	877.0	7.0	13.0	0.0	0.0	1.0	0.0
45	400587810.0	Shavon Shields Defensive Rebound.	877.0	7.0	13.0	0.0	0.0	0.0	0.0
46	400587810.0	David Rivers missed Layup.	868.0	7.0	13.0	0.0	0.0	0.0	0.0
47	400587810.0	Michael Ojo Defensive Rebound.	868.0	7.0	13.0	0.0	0.0	1.0	0.0
48	400587810.0	Michael Ojo made Layup. Assisted by Xavier Rathan-Mayes.	849.0	9.0	13.0	2.0	0.0	1.0	0.0
49	400587810.0	Terran Petteway missed Jumper.	823.0	9.0	13.0	0.0	0.0	0.0	0.0
50	400587810.0	Florida St Defensive Rebound.	823.0	9.0	13.0	0.0	0.0	1.0	0.0
51	400587810.0	Foul on Moses Abraham.	819.0	9.0	13.0	0.0	0.0	0.0	0.0
52	400587810.0	Montay Brandon missed Jumper.	787.0	9.0	13.0	0.0	0.0	1.0	0.0
53	400587810.0	Florida St Deadball Team Rebound.	787.0	9.0	13.0	0.0	0.0	1.0	0.0
54	400587810.0	Foul on Shavon Shields.	785.0	9.0	13.0	0.0	0.0	0.0	0.0
55	400587810.0	Florida St  Timeout	785.0	9.0	13.0	0.0	0.0	0.0	0.0
56	400587810.0	Foul on Terran Petteway.	783.0	9.0	13.0	0.0	0.0	0.0	0.0
57	400587810.0	Aaron Thomas missed Free Throw.	783.0	9.0	13.0	0.0	0.0	1.0	0.0
58	400587810.0	Florida St Deadball Team Rebound.	783.0	9.0	13.0	0.0	0.0	1.0	0.0
59	400587810.0	Aaron Thomas made Free Throw.	783.0	10.0	13.0	1.0	0.0	1.0	0.0
60	400587810.0	Terran Petteway missed Jumper.	767.0	10.0	13.0	0.0	0.0	0.0	0.0
61	400587810.0	Boris Bojanovsky Defensive Rebound.	767.0	10.0	13.0	0.0	0.0	1.0	0.0
62	400587810.0	Dayshawn Watkins Turnover.	759.0	10.0	13.0	0.0	0.0	1.0	1.0
63	400587810.0	Tarin Smith Steal.	759.0	10.0	13.0	0.0	0.0	0.0	0.0
64	400587810.0	Terran Petteway Turnover.	736.0	10.0	13.0	0.0	0.0	0.0	1.0
65	400587810.0	Montay Brandon Steal.	736.0	10.0	13.0	0.0	0.0	1.0	0.0
66	400587810.0	Boris Bojanovsky made Layup. Assisted by Aaron Thomas.	711.0	12.0	13.0	2.0	0.0	1.0	0.0
67	400587810.0	David Rivers Turnover.	695.0	12.0	13.0	0.0	0.0	0.0	1.0
68	400587810.0	Boris Bojanovsky Steal.	695.0	12.0	13.0	0.0	0.0	1.0	0.0
69	400587810.0	Phil Cofer missed Jumper.	671.0	12.0	13.0	0.0	0.0	1.0	0.0
70	400587810.0	Florida St Deadball Team Rebound.	671.0	12.0	13.0	0.0	0.0	1.0	0.0
71	400587810.0	Foul on Walter Pitchford.	667.0	12.0	13.0	0.0	0.0	0.0	0.0
72	400587810.0	 Official TV Timeout	667.0	12.0	13.0	0.0	0.0	0.0	0.0
73	400587810.0	Xavier Rathan-Mayes missed Three Point Jumper.	666.0	12.0	13.0	0.0	0.0	1.0	0.0
74	400587810.0	Benny Parker Defensive Rebound.	666.0	12.0	13.0	0.0	0.0	0.0	0.0
75	400587810.0	Tai Webster missed Three Point Jumper.	634.0	12.0	13.0	0.0	0.0	0.0	0.0
76	400587810.0	Boris Bojanovsky Defensive Rebound.	634.0	12.0	13.0	0.0	0.0	1.0	0.0
77	400587810.0	Boris Bojanovsky made Layup. Assisted by Xavier Rathan-Mayes.	620.0	14.0	13.0	2.0	0.0	1.0	0.0
78	400587810.0	Shavon Shields made Three Point Jumper. Assisted by Tai Webster.	599.0	14.0	16.0	0.0	3.0	0.0	0.0
79	400587810.0	Xavier Rathan-Mayes Turnover.	577.0	14.0	16.0	0.0	0.0	1.0	1.0
80	400587810.0	Benny Parker Steal.	577.0	14.0	16.0	0.0	0.0	0.0	0.0
81	400587810.0	Tai Webster missed Layup.	570.0	14.0	16.0	0.0	0.0	0.0	0.0
82	400587810.0	Boris Bojanovsky Block.	570.0	14.0	16.0	0.0	0.0	1.0	0.0
83	400587810.0	Nebraska Offensive Rebound.	570.0	14.0	16.0	0.0	0.0	0.0	0.0
84	400587810.0	Terran Petteway missed Layup.	554.0	14.0	16.0	0.0	0.0	0.0	0.0
85	400587810.0	David Rivers Offensive Rebound.	554.0	14.0	16.0	0.0	0.0	0.0	0.0
86	400587810.0	David Rivers made Two Point Tip Shot.	554.0	14.0	18.0	0.0	2.0	0.0	0.0
87	400587810.0	Foul on Benny Parker.	538.0	14.0	18.0	0.0	0.0	0.0	0.0
88	400587810.0	Dayshawn Watkins made Free Throw.	538.0	15.0	18.0	1.0	0.0	1.0	0.0
89	400587810.0	Dayshawn Watkins missed Free Throw.	538.0	15.0	18.0	0.0	0.0	1.0	0.0
90	400587810.0	Shavon Shields Defensive Rebound.	538.0	15.0	18.0	0.0	0.0	0.0	0.0
91	400587810.0	Terran Petteway made Three Point Jumper. Assisted by Benny Parker.	518.0	15.0	21.0	0.0	3.0	0.0	0.0
92	400587810.0	Dayshawn Watkins Turnover.	494.0	15.0	21.0	0.0	0.0	1.0	1.0
93	400587810.0	Shavon Shields made Jumper.	476.0	15.0	23.0	0.0	2.0	0.0	0.0
94	400587810.0	Kiel Turpin missed Jumper.	456.0	15.0	23.0	0.0	0.0	1.0	0.0
95	400587810.0	Moses Abraham Defensive Rebound.	456.0	15.0	23.0	0.0	0.0	0.0	0.0
96	400587810.0	 Official TV Timeout	437.0	15.0	23.0	0.0	0.0	0.0	0.0
97	400587810.0	Shavon Shields made Layup. Assisted by David Rivers.	434.0	15.0	25.0	0.0	2.0	0.0	0.0
98	400587810.0	Xavier Rathan-Mayes missed Three Point Jumper.	418.0	15.0	25.0	0.0	0.0	1.0	0.0
99	400587810.0	Shavon Shields Defensive Rebound.	418.0	15.0	25.0	0.0	0.0	0.0	0.0
100	400587810.0	Terran Petteway missed Three Point Jumper.	388.0	15.0	25.0	0.0	0.0	0.0	0.0
101	400587810.0	David Rivers Offensive Rebound.	388.0	15.0	25.0	0.0	0.0	0.0	0.0
102	400587810.0	Foul on Kiel Turpin.	377.0	15.0	25.0	0.0	0.0	1.0	0.0
103	400587810.0	Shavon Shields made Free Throw.	377.0	15.0	26.0	0.0	1.0	0.0	0.0
104	400587810.0	Shavon Shields made Free Throw.	377.0	15.0	27.0	0.0	1.0	0.0	0.0
105	400587810.0	Phil Cofer missed Dunk.	362.0	15.0	27.0	0.0	0.0	1.0	0.0
106	400587810.0	Nebraska Defensive Rebound.	362.0	15.0	27.0	0.0	0.0	0.0	0.0
107	400587810.0	Foul on Kiel Turpin.	349.0	15.0	27.0	0.0	0.0	1.0	0.0
108	400587810.0	Terran Petteway made Free Throw.	349.0	15.0	28.0	0.0	1.0	0.0	0.0
109	400587810.0	Terran Petteway made Free Throw.	349.0	15.0	29.0	0.0	1.0	0.0	0.0
110	400587810.0	Foul on Moses Abraham.	328.0	15.0	29.0	0.0	0.0	0.0	0.0
111	400587810.0	Boris Bojanovsky missed Free Throw.	328.0	15.0	29.0	0.0	0.0	1.0	0.0
112	400587810.0	Florida St Deadball Team Rebound.	328.0	15.0	29.0	0.0	0.0	1.0	0.0
113	400587810.0	Boris Bojanovsky missed Free Throw.	328.0	15.0	29.0	0.0	0.0	1.0	0.0
114	400587810.0	Terran Petteway Defensive Rebound.	328.0	15.0	29.0	0.0	0.0	0.0	0.0
115	400587810.0	David Rivers missed Jumper.	313.0	15.0	29.0	0.0	0.0	0.0	0.0
116	400587810.0	Aaron Thomas Defensive Rebound.	313.0	15.0	29.0	0.0	0.0	1.0	0.0
117	400587810.0	Aaron Thomas Turnover.	306.0	15.0	29.0	0.0	0.0	1.0	1.0
118	400587810.0	Terran Petteway Steal.	306.0	15.0	29.0	0.0	0.0	0.0	0.0
119	400587810.0	Terran Petteway made Dunk.	302.0	15.0	31.0	0.0	2.0	0.0	0.0
120	400587810.0	Florida St  Timeout	298.0	15.0	31.0	0.0	0.0	0.0	0.0
121	400587810.0	Xavier Rathan-Mayes missed Three Point Jumper.	288.0	15.0	31.0	0.0	0.0	1.0	0.0
122	400587810.0	Shavon Shields Defensive Rebound.	288.0	15.0	31.0	0.0	0.0	0.0	0.0
123	400587810.0	Walter Pitchford missed Three Point Jumper.	275.0	15.0	31.0	0.0	0.0	0.0	0.0
124	400587810.0	David Rivers Offensive Rebound.	275.0	15.0	31.0	0.0	0.0	0.0	0.0
125	400587810.0	David Rivers missed Jumper.	270.0	15.0	31.0	0.0	0.0	0.0	0.0
126	400587810.0	Robbie Berwick Defensive Rebound.	270.0	15.0	31.0	0.0	0.0	1.0	0.0
127	400587810.0	Xavier Rathan-Mayes Turnover.	262.0	15.0	31.0	0.0	0.0	1.0	1.0
128	400587810.0	Shavon Shields missed Three Point Jumper.	250.0	15.0	31.0	0.0	0.0	0.0	0.0
129	400587810.0	Xavier Rathan-Mayes Defensive Rebound.	250.0	15.0	31.0	0.0	0.0	1.0	0.0
130	400587810.0	Foul on Walter Pitchford.	244.0	15.0	31.0	0.0	0.0	0.0	0.0
131	400587810.0	Aaron Thomas made Free Throw.	244.0	16.0	31.0	1.0	0.0	1.0	0.0
132	400587810.0	Aaron Thomas made Free Throw.	244.0	17.0	31.0	1.0	0.0	1.0	0.0
133	400587810.0	Terran Petteway made Dunk. Assisted by Jake Hammond.	221.0	17.0	33.0	0.0	2.0	0.0	0.0
134	400587810.0	Foul on Shavon Shields.	196.0	17.0	33.0	0.0	0.0	0.0	0.0
135	400587810.0	 Official TV Timeout	196.0	17.0	33.0	0.0	0.0	0.0	0.0
136	400587810.0	Montay Brandon made Free Throw.	196.0	18.0	33.0	1.0	0.0	1.0	0.0
137	400587810.0	Montay Brandon missed Free Throw.	196.0	18.0	33.0	0.0	0.0	1.0	0.0
138	400587810.0	Terran Petteway Defensive Rebound.	196.0	18.0	33.0	0.0	0.0	0.0	0.0
139	400587810.0	Foul on Tai Webster.	173.0	18.0	33.0	0.0	0.0	0.0	0.0
140	400587810.0	Tai Webster Turnover.	173.0	18.0	33.0	0.0	0.0	0.0	1.0
141	400587810.0	Robbie Berwick missed Jumper.	153.0	18.0	33.0	0.0	0.0	1.0	0.0
142	400587810.0	Boris Bojanovsky Offensive Rebound.	153.0	18.0	33.0	0.0	0.0	1.0	0.0
143	400587810.0	Boris Bojanovsky made Two Point Tip Shot.	153.0	20.0	33.0	2.0	0.0	1.0	0.0
144	400587810.0	Foul on Boris Bojanovsky.	138.0	20.0	33.0	0.0	0.0	1.0	0.0
145	400587810.0	Shavon Shields made Jumper. Assisted by Tai Webster.	135.0	20.0	35.0	0.0	2.0	0.0	0.0
146	400587810.0	Foul on Jake Hammond.	113.0	20.0	35.0	0.0	0.0	0.0	0.0
147	400587810.0	Montay Brandon missed Free Throw.	113.0	20.0	35.0	0.0	0.0	1.0	0.0
148	400587810.0	Florida St Deadball Team Rebound.	113.0	20.0	35.0	0.0	0.0	1.0	0.0
149	400587810.0	Montay Brandon made Free Throw.	113.0	21.0	35.0	1.0	0.0	1.0	0.0
150	400587810.0	Foul on Xavier Rathan-Mayes.	94.0	21.0	35.0	0.0	0.0	1.0	0.0
151	400587810.0	Nebraska  Timeout	94.0	21.0	35.0	0.0	0.0	0.0	0.0
152	400587810.0	Terran Petteway made Jumper. Assisted by Tai Webster.	91.0	21.0	37.0	0.0	2.0	0.0	0.0
153	400587810.0	Robbie Berwick missed Three Point Jumper.	74.0	21.0	37.0	0.0	0.0	1.0	0.0
154	400587810.0	Robbie Berwick Offensive Rebound.	74.0	21.0	37.0	0.0	0.0	1.0	0.0
155	400587810.0	Boris Bojanovsky Turnover.	66.0	21.0	37.0	0.0	0.0	1.0	1.0
156	400587810.0	Terran Petteway missed Jumper.	58.0	21.0	37.0	0.0	0.0	0.0	0.0
157	400587810.0	Xavier Rathan-Mayes Defensive Rebound.	58.0	21.0	37.0	0.0	0.0	1.0	0.0
158	400587810.0	Aaron Thomas missed Three Point Jumper.	47.0	21.0	37.0	0.0	0.0	1.0	0.0
159	400587810.0	Florida St Offensive Rebound.	47.0	21.0	37.0	0.0	0.0	1.0	0.0
160	400587810.0	Aaron Thomas missed Jumper.	42.0	21.0	37.0	0.0	0.0	1.0	0.0
161	400587810.0	Terran Petteway Defensive Rebound.	42.0	21.0	37.0	0.0	0.0	0.0	0.0
162	400587810.0	Terran Petteway missed Three Point Jumper.	18.0	21.0	37.0	0.0	0.0	0.0	0.0
163	400587810.0	Aaron Thomas Defensive Rebound.	18.0	21.0	37.0	0.0	0.0	1.0	0.0
164	400587810.0	Montay Brandon missed Layup.	11.0	21.0	37.0	0.0	0.0	1.0	0.0
165	400587810.0	Robbie Berwick Offensive Rebound.	11.0	21.0	37.0	0.0	0.0	1.0	0.0
166	400587810.0	Robbie Berwick missed Three Point Jumper.	6.0	21.0	37.0	0.0	0.0	1.0	0.0
167	400587810.0	Xavier Rathan-Mayes Offensive Rebound.	6.0	21.0	37.0	0.0	0.0	1.0	0.0
168	400587810.0	Xavier Rathan-Mayes missed Three Point Jumper.	1.0	21.0	37.0	0.0	0.0	1.0	0.0
169	400587810.0	Florida St Offensive Rebound.	1.0	21.0	37.0	0.0	0.0	1.0	0.0
170	400587810.0	End of 1st half	0.0	21.0	37.0	0.0	0.0	0.0	0.0
171	400587810.0	Jump Ball won by Nebraska	1200.0	21.0	37.0	0.0	0.0	0.0	0.0
172	400587810.0	Terran Petteway made Layup.	1182.0	21.0	39.0	0.0	2.0	0.0	0.0
173	400587810.0	Foul on Kiel Turpin.	1182.0	21.0	39.0	0.0	0.0	1.0	0.0
174	400587810.0	Terran Petteway missed Free Throw.	1182.0	21.0	39.0	0.0	0.0	0.0	0.0
175	400587810.0	Jarquez Smith Defensive Rebound.	1182.0	21.0	39.0	0.0	0.0	1.0	0.0
176	400587810.0	Kiel Turpin made Layup.	1167.0	23.0	39.0	2.0	0.0	1.0	0.0
177	400587810.0	Shavon Shields made Jumper.	1145.0	23.0	41.0	0.0	2.0	0.0	0.0
178	400587810.0	Jarquez Smith missed Layup.	1130.0	23.0	41.0	0.0	0.0	1.0	0.0
179	400587810.0	Kiel Turpin Offensive Rebound.	1130.0	23.0	41.0	0.0	0.0	1.0	0.0
180	400587810.0	Foul on Shavon Shields.	1127.0	23.0	41.0	0.0	0.0	0.0	0.0
181	400587810.0	Foul on Walter Pitchford.	1115.0	23.0	41.0	0.0	0.0	0.0	0.0
182	400587810.0	Aaron Thomas missed Free Throw.	1115.0	23.0	41.0	0.0	0.0	1.0	0.0
183	400587810.0	Florida St Deadball Team Rebound.	1115.0	23.0	41.0	0.0	0.0	1.0	0.0
184	400587810.0	Aaron Thomas made Free Throw.	1115.0	24.0	41.0	1.0	0.0	1.0	0.0
185	400587810.0	Foul on Jarquez Smith.	1091.0	24.0	41.0	0.0	0.0	1.0	0.0
186	400587810.0	Terran Petteway missed Three Point Jumper.	1090.0	24.0	41.0	0.0	0.0	0.0	0.0
187	400587810.0	Xavier Rathan-Mayes Defensive Rebound.	1090.0	24.0	41.0	0.0	0.0	1.0	0.0
188	400587810.0	Foul on Aaron Thomas.	1080.0	24.0	41.0	0.0	0.0	1.0	0.0
189	400587810.0	Aaron Thomas Turnover.	1080.0	24.0	41.0	0.0	0.0	1.0	1.0
190	400587810.0	Tai Webster missed Three Point Jumper.	1065.0	24.0	41.0	0.0	0.0	0.0	0.0
191	400587810.0	Jarquez Smith Defensive Rebound.	1065.0	24.0	41.0	0.0	0.0	1.0	0.0
192	400587810.0	Montay Brandon made Layup. Assisted by Jarquez Smith.	1052.0	26.0	41.0	2.0	0.0	1.0	0.0
193	400587810.0	Foul on Boris Bojanovsky.	1025.0	26.0	41.0	0.0	0.0	1.0	0.0
194	400587810.0	Terran Petteway made Free Throw.	1025.0	26.0	42.0	0.0	1.0	0.0	0.0
195	400587810.0	Terran Petteway missed Free Throw.	1025.0	26.0	42.0	0.0	0.0	0.0	0.0
196	400587810.0	Boris Bojanovsky Defensive Rebound.	1025.0	26.0	42.0	0.0	0.0	1.0	0.0
197	400587810.0	Foul on Benny Parker.	1019.0	26.0	42.0	0.0	0.0	0.0	0.0
198	400587810.0	Xavier Rathan-Mayes made Three Point Jumper. Assisted by Boris Bojanovsky.	1015.0	29.0	42.0	3.0	0.0	1.0	0.0
199	400587810.0	Foul on Terran Petteway.	994.0	29.0	42.0	0.0	0.0	0.0	0.0
200	400587810.0	Terran Petteway Turnover.	994.0	29.0	42.0	0.0	0.0	0.0	1.0
201	400587810.0	Aaron Thomas Turnover.	979.0	29.0	42.0	0.0	0.0	1.0	1.0
202	400587810.0	Foul on Montay Brandon.	974.0	29.0	42.0	0.0	0.0	1.0	0.0
203	400587810.0	Terran Petteway missed Three Point Jumper.	970.0	29.0	42.0	0.0	0.0	0.0	0.0
204	400587810.0	Montay Brandon Defensive Rebound.	970.0	29.0	42.0	0.0	0.0	1.0	0.0
205	400587810.0	Boris Bojanovsky made Layup. Assisted by Montay Brandon.	960.0	31.0	42.0	2.0	0.0	1.0	0.0
206	400587810.0	Terran Petteway missed Layup.	951.0	31.0	42.0	0.0	0.0	0.0	0.0
207	400587810.0	Terran Petteway Offensive Rebound.	951.0	31.0	42.0	0.0	0.0	0.0	0.0
208	400587810.0	Terran Petteway missed Two Point Tip Shot.	951.0	31.0	42.0	0.0	0.0	0.0	0.0
209	400587810.0	Boris Bojanovsky Defensive Rebound.	951.0	31.0	42.0	0.0	0.0	1.0	0.0
210	400587810.0	Foul on Tai Webster.	934.0	31.0	42.0	0.0	0.0	0.0	0.0
211	400587810.0	 Official TV Timeout	934.0	31.0	42.0	0.0	0.0	0.0	0.0
212	400587810.0	Montay Brandon missed Free Throw.	934.0	31.0	42.0	0.0	0.0	1.0	0.0
213	400587810.0	Florida St Deadball Team Rebound.	934.0	31.0	42.0	0.0	0.0	1.0	0.0
214	400587810.0	Montay Brandon made Free Throw.	934.0	32.0	42.0	1.0	0.0	1.0	0.0
215	400587810.0	Terran Petteway missed Jumper.	921.0	32.0	42.0	0.0	0.0	0.0	0.0
216	400587810.0	Boris Bojanovsky Defensive Rebound.	921.0	32.0	42.0	0.0	0.0	1.0	0.0
217	400587810.0	Foul on Moses Abraham.	917.0	32.0	42.0	0.0	0.0	0.0	0.0
218	400587810.0	Xavier Rathan-Mayes made Jumper.	905.0	34.0	42.0	2.0	0.0	1.0	0.0
219	400587810.0	Terran Petteway made Layup.	882.0	34.0	44.0	0.0	2.0	0.0	0.0
220	400587810.0	Xavier Rathan-Mayes made Three Point Jumper.	869.0	37.0	44.0	3.0	0.0	1.0	0.0
221	400587810.0	Shavon Shields made Jumper.	849.0	37.0	46.0	0.0	2.0	0.0	0.0
222	400587810.0	Xavier Rathan-Mayes missed Three Point Jumper.	835.0	37.0	46.0	0.0	0.0	1.0	0.0
223	400587810.0	Moses Abraham Defensive Rebound.	835.0	37.0	46.0	0.0	0.0	0.0	0.0
224	400587810.0	Shavon Shields missed Jumper.	797.0	37.0	46.0	0.0	0.0	0.0	0.0
225	400587810.0	Boris Bojanovsky Block.	797.0	37.0	46.0	0.0	0.0	1.0	0.0
226	400587810.0	Nebraska Offensive Rebound.	797.0	37.0	46.0	0.0	0.0	0.0	0.0
227	400587810.0	Nebraska  Turnover.	795.0	37.0	46.0	0.0	0.0	0.0	1.0
228	400587810.0	Jarquez Smith Turnover.	785.0	37.0	46.0	0.0	0.0	1.0	1.0
229	400587810.0	Foul on Jarquez Smith.	785.0	37.0	46.0	0.0	0.0	1.0	0.0
230	400587810.0	Foul on Robbie Berwick.	768.0	37.0	46.0	0.0	0.0	1.0	0.0
231	400587810.0	Tai Webster made Free Throw.	768.0	37.0	47.0	0.0	1.0	0.0	0.0
232	400587810.0	Tai Webster missed Free Throw.	768.0	37.0	47.0	0.0	0.0	0.0	0.0
233	400587810.0	Jarquez Smith Defensive Rebound.	768.0	37.0	47.0	0.0	0.0	1.0	0.0
234	400587810.0	Xavier Rathan-Mayes missed Jumper.	749.0	37.0	47.0	0.0	0.0	1.0	0.0
235	400587810.0	Boris Bojanovsky Offensive Rebound.	749.0	37.0	47.0	0.0	0.0	1.0	0.0
236	400587810.0	Boris Bojanovsky made Two Point Tip Shot.	749.0	39.0	47.0	2.0	0.0	1.0	0.0
237	400587810.0	Tarin Smith missed Layup.	724.0	39.0	47.0	0.0	0.0	0.0	0.0
238	400587810.0	Montay Brandon Defensive Rebound.	724.0	39.0	47.0	0.0	0.0	1.0	0.0
239	400587810.0	Montay Brandon missed Jumper.	720.0	39.0	47.0	0.0	0.0	1.0	0.0
240	400587810.0	Moses Abraham Defensive Rebound.	720.0	39.0	47.0	0.0	0.0	0.0	0.0
241	400587810.0	Terran Petteway missed Three Point Jumper.	705.0	39.0	47.0	0.0	0.0	0.0	0.0
242	400587810.0	Boris Bojanovsky Defensive Rebound.	705.0	39.0	47.0	0.0	0.0	1.0	0.0
243	400587810.0	 Official TV Timeout	694.0	39.0	47.0	0.0	0.0	0.0	0.0
244	400587810.0	Montay Brandon made Layup. Assisted by Xavier Rathan-Mayes.	688.0	41.0	47.0	2.0	0.0	1.0	0.0
245	400587810.0	Tai Webster missed Three Point Jumper.	664.0	41.0	47.0	0.0	0.0	0.0	0.0
246	400587810.0	Michael Ojo Defensive Rebound.	664.0	41.0	47.0	0.0	0.0	1.0	0.0
247	400587810.0	Montay Brandon missed Jumper.	639.0	41.0	47.0	0.0	0.0	1.0	0.0
248	400587810.0	Montay Brandon Offensive Rebound.	639.0	41.0	47.0	0.0	0.0	1.0	0.0
249	400587810.0	Foul on Tai Webster.	631.0	41.0	47.0	0.0	0.0	0.0	0.0
250	400587810.0	Jarquez Smith made Free Throw.	631.0	42.0	47.0	1.0	0.0	1.0	0.0
251	400587810.0	Jarquez Smith made Free Throw.	631.0	43.0	47.0	1.0	0.0	1.0	0.0
252	400587810.0	Foul on Aaron Thomas.	605.0	43.0	47.0	0.0	0.0	1.0	0.0
253	400587810.0	Terran Petteway made Free Throw.	605.0	43.0	48.0	0.0	1.0	0.0	0.0
254	400587810.0	Terran Petteway made Free Throw.	605.0	43.0	49.0	0.0	1.0	0.0	0.0
255	400587810.0	Jarquez Smith Turnover.	595.0	43.0	49.0	0.0	0.0	1.0	1.0
256	400587810.0	Walter Pitchford Turnover.	588.0	43.0	49.0	0.0	0.0	0.0	1.0
257	400587810.0	Xavier Rathan-Mayes missed Three Point Jumper.	580.0	43.0	49.0	0.0	0.0	1.0	0.0
258	400587810.0	Florida St Offensive Rebound.	580.0	43.0	49.0	0.0	0.0	1.0	0.0
259	400587810.0	Montay Brandon missed Three Point Jumper.	573.0	43.0	49.0	0.0	0.0	1.0	0.0
260	400587810.0	Jarquez Smith Offensive Rebound.	573.0	43.0	49.0	0.0	0.0	1.0	0.0
