	Game_id	PBP_description	sec_remaining	home_score	away_score	home_points_scored	away_points_scored	home_poss	turnover
123	400608191.0	Foul on Ivan Benkovic.	169.0	29.0	30.0	0.0	0.0	1.0	0.0
124	400608191.0	Tonye Jekiri made Dunk. Assisted by JaQuan Newton.	149.0	29.0	32.0	0.0	2.0	0.0	0.0
125	400608191.0	Willie Clayton Turnover.	149.0	29.0	32.0	0.0	0.0	1.0	1.0
126	400608191.0	James Palmer made Three Point Jumper. Assisted by Manu Lecomte.	110.0	29.0	35.0	0.0	3.0	0.0	0.0
127	400608191.0	Mike Thorne Jr. missed Jumper.	96.0	29.0	35.0	0.0	0.0	1.0	0.0
128	400608191.0	JaQuan Newton Defensive Rebound.	96.0	29.0	35.0	0.0	0.0	0.0	0.0
129	400608191.0	JaQuan Newton Turnover.	90.0	29.0	35.0	0.0	0.0	0.0	1.0
130	400608191.0	Pierri Henry Steal.	90.0	29.0	35.0	0.0	0.0	1.0	0.0
131	400608191.0	Pierri Henry missed Three Point Jumper.	75.0	29.0	35.0	0.0	0.0	1.0	0.0
132	400608191.0	Sheldon McClellan Defensive Rebound.	75.0	29.0	35.0	0.0	0.0	0.0	0.0
133	400608191.0	Foul on Terrence Williams.	68.0	29.0	35.0	0.0	0.0	1.0	0.0
134	400608191.0	Sheldon McClellan missed Jumper.	66.0	29.0	35.0	0.0	0.0	0.0	0.0
135	400608191.0	Willie Clayton Defensive Rebound.	66.0	29.0	35.0	0.0	0.0	1.0	0.0
136	400608191.0	Terrence Williams missed Three Point Jumper.	52.0	29.0	35.0	0.0	0.0	1.0	0.0
137	400608191.0	Willie Clayton Offensive Rebound.	52.0	29.0	35.0	0.0	0.0	1.0	0.0
138	400608191.0	Willie Clayton missed Layup.	47.0	29.0	35.0	0.0	0.0	1.0	0.0
139	400608191.0	Terrence Williams Offensive Rebound.	47.0	29.0	35.0	0.0	0.0	1.0	0.0
140	400608191.0	Terrence Williams made Jumper.	39.0	31.0	35.0	2.0	0.0	1.0	0.0
141	400608191.0	James Palmer made Three Point Jumper. Assisted by Manu Lecomte.	24.0	31.0	38.0	0.0	3.0	0.0	0.0
142	400608191.0	Pierri Henry Turnover.	4.0	31.0	38.0	0.0	0.0	1.0	1.0
143	400608191.0	Miami (FL)  Timeout	4.0	31.0	38.0	0.0	0.0	0.0	0.0
144	400608191.0	End of 1st half	0.0	31.0	38.0	0.0	0.0	0.0	0.0
145	400608191.0	Jump Ball won by Miami (FL)	1200.0	31.0	38.0	0.0	0.0	0.0	0.0
146	400608191.0	Pierri Henry Turnover.	1182.0	31.0	38.0	0.0	0.0	1.0	1.0
147	400608191.0	Angel Rodriguez Turnover.	1148.0	31.0	38.0	0.0	0.0	0.0	1.0
148	400608191.0	Keyshawn Woods Steal.	1148.0	31.0	38.0	0.0	0.0	1.0	0.0
149	400608191.0	Terrence Williams missed Layup.	1134.0	31.0	38.0	0.0	0.0	1.0	0.0
150	400608191.0	Willie Clayton Offensive Rebound.	1134.0	31.0	38.0	0.0	0.0	1.0	0.0
151	400608191.0	Willie Clayton missed Jumper.	1130.0	31.0	38.0	0.0	0.0	1.0	0.0
152	400608191.0	Tonye Jekiri Block.	1129.0	31.0	38.0	0.0	0.0	0.0	0.0
153	400608191.0	Tonye Jekiri Defensive Rebound.	1128.0	31.0	38.0	0.0	0.0	0.0	0.0
154	400608191.0	Sheldon McClellan missed Jumper.	1128.0	31.0	38.0	0.0	0.0	0.0	0.0
155	400608191.0	Joe Thomas Offensive Rebound.	1127.0	31.0	38.0	0.0	0.0	0.0	0.0
156	400608191.0	Sheldon McClellan made Layup. Assisted by Joe Thomas.	1121.0	31.0	40.0	0.0	2.0	0.0	0.0
157	400608191.0	Keyshawn Woods missed Layup.	1095.0	31.0	40.0	0.0	0.0	1.0	0.0
158	400608191.0	Joe Thomas Defensive Rebound.	1095.0	31.0	40.0	0.0	0.0	0.0	0.0
159	400608191.0	Foul on Terrence Williams.	1082.0	31.0	40.0	0.0	0.0	1.0	0.0
160	400608191.0	Angel Rodriguez made Free Throw.	1082.0	31.0	41.0	0.0	1.0	0.0	0.0
161	400608191.0	Angel Rodriguez missed Free Throw.	1082.0	31.0	41.0	0.0	0.0	0.0	0.0
162	400608191.0	Mike Thorne Jr. Defensive Rebound.	1082.0	31.0	41.0	0.0	0.0	1.0	0.0
163	400608191.0	Joe Thomas missed Jumper.	1071.0	31.0	41.0	0.0	0.0	0.0	0.0
164	400608191.0	Keyshawn Woods made Three Point Jumper. Assisted by Pierri Henry.	1063.0	34.0	41.0	3.0	0.0	1.0	0.0
165	400608191.0	Pierri Henry Block.	1038.0	34.0	41.0	0.0	0.0	1.0	0.0
166	400608191.0	Pierri Henry Defensive Rebound.	1035.0	34.0	41.0	0.0	0.0	1.0	0.0
167	400608191.0	Keyshawn Woods missed Three Point Jumper.	1033.0	34.0	41.0	0.0	0.0	1.0	0.0
168	400608191.0	Angel Rodriguez Defensive Rebound.	1032.0	34.0	41.0	0.0	0.0	0.0	0.0
169	400608191.0	Angel Rodriguez made Jumper.	1012.0	34.0	43.0	0.0	2.0	0.0	0.0
170	400608191.0	Mike Thorne Jr. made Jumper. Assisted by Pierri Henry.	997.0	36.0	43.0	2.0	0.0	1.0	0.0
171	400608191.0	Manu Lecomte missed Three Point Jumper.	975.0	36.0	43.0	0.0	0.0	0.0	0.0
172	400608191.0	Willie Clayton Defensive Rebound.	974.0	36.0	43.0	0.0	0.0	1.0	0.0
173	400608191.0	Pierri Henry missed Three Point Jumper.	962.0	36.0	43.0	0.0	0.0	1.0	0.0
174	400608191.0	Tonye Jekiri Defensive Rebound.	961.0	36.0	43.0	0.0	0.0	0.0	0.0
175	400608191.0	Foul on Willie Clayton.	960.0	36.0	43.0	0.0	0.0	1.0	0.0
176	400608191.0	 Official TV Timeout	959.0	36.0	43.0	0.0	0.0	0.0	0.0
177	400608191.0	Angel Rodriguez missed Jumper.	946.0	36.0	43.0	0.0	0.0	0.0	0.0
178	400608191.0	Sheldon McClellan Offensive Rebound.	946.0	36.0	43.0	0.0	0.0	0.0	0.0
179	400608191.0	James Palmer made Jumper. Assisted by Tonye Jekiri.	894.0	36.0	45.0	0.0	2.0	0.0	0.0
180	400608191.0	Mike Thorne Jr. missed Jumper.	894.0	36.0	45.0	0.0	0.0	1.0	0.0
181	400608191.0	James Palmer Defensive Rebound.	894.0	36.0	45.0	0.0	0.0	0.0	0.0
182	400608191.0	Sheldon McClellan made Dunk. Assisted by Tonye Jekiri.	894.0	36.0	47.0	0.0	2.0	0.0	0.0
183	400608191.0	Keyshawn Woods Turnover.	878.0	36.0	47.0	0.0	0.0	1.0	1.0
184	400608191.0	Manu Lecomte Steal.	878.0	36.0	47.0	0.0	0.0	0.0	0.0
185	400608191.0	Angel Rodriguez missed Three Point Jumper.	874.0	36.0	47.0	0.0	0.0	0.0	0.0
186	400608191.0	Torin Dorn Defensive Rebound.	873.0	36.0	47.0	0.0	0.0	1.0	0.0
187	400608191.0	Torin Dorn missed Jumper.	866.0	36.0	47.0	0.0	0.0	1.0	0.0
188	400608191.0	Tonye Jekiri Defensive Rebound.	865.0	36.0	47.0	0.0	0.0	0.0	0.0
189	400608191.0	Foul on Mike Thorne Jr..	842.0	36.0	47.0	0.0	0.0	1.0	0.0
190	400608191.0	Tonye Jekiri made Free Throw.	841.0	36.0	48.0	0.0	1.0	0.0	0.0
191	400608191.0	Tonye Jekiri made Free Throw.	841.0	36.0	49.0	0.0	1.0	0.0	0.0
192	400608191.0	Pierri Henry made Layup.	831.0	38.0	49.0	2.0	0.0	1.0	0.0
193	400608191.0	Manu Lecomte made Layup.	799.0	38.0	51.0	0.0	2.0	0.0	0.0
194	400608191.0	Cameron Blakley Turnover.	785.0	38.0	51.0	0.0	0.0	1.0	1.0
195	400608191.0	Manu Lecomte missed Three Point Jumper.	767.0	38.0	51.0	0.0	0.0	0.0	0.0
196	400608191.0	Omar Sherman Offensive Rebound.	767.0	38.0	51.0	0.0	0.0	0.0	0.0
197	400608191.0	Sheldon McClellan made Jumper. Assisted by JaQuan Newton.	754.0	38.0	53.0	0.0	2.0	0.0	0.0
198	400608191.0	Foul on Cameron Blakley.	754.0	38.0	53.0	0.0	0.0	1.0	0.0
199	400608191.0	Sheldon McClellan made Free Throw.	754.0	38.0	54.0	0.0	1.0	0.0	0.0
200	400608191.0	Pierri Henry made Layup.	746.0	40.0	54.0	2.0	0.0	1.0	0.0
201	400608191.0	Manu Lecomte made Three Point Jumper. Assisted by James Palmer.	722.0	40.0	57.0	0.0	3.0	0.0	0.0
202	400608191.0	Cameron Blakley missed Three Point Jumper.	709.0	40.0	57.0	0.0	0.0	1.0	0.0
203	400608191.0	Sheldon McClellan Defensive Rebound.	709.0	40.0	57.0	0.0	0.0	0.0	0.0
204	400608191.0	Cameron Blakley Block.	687.0	40.0	57.0	0.0	0.0	1.0	0.0
205	400608191.0	JaQuan Newton missed Jumper.	687.0	40.0	57.0	0.0	0.0	0.0	0.0
206	400608191.0	 Official TV Timeout	686.0	40.0	57.0	0.0	0.0	0.0	0.0
207	400608191.0	JaQuan Newton Offensive Rebound.	686.0	40.0	57.0	0.0	0.0	0.0	0.0
208	400608191.0	Omar Sherman made Jumper.	676.0	40.0	59.0	0.0	2.0	0.0	0.0
209	400608191.0	Pierri Henry missed Three Point Jumper.	661.0	40.0	59.0	0.0	0.0	1.0	0.0
210	400608191.0	Omar Sherman Defensive Rebound.	661.0	40.0	59.0	0.0	0.0	0.0	0.0
211	400608191.0	Angel Rodriguez missed Three Point Jumper.	647.0	40.0	59.0	0.0	0.0	0.0	0.0
212	400608191.0	Pierri Henry Defensive Rebound.	647.0	40.0	59.0	0.0	0.0	1.0	0.0
213	400608191.0	Torin Dorn made Jumper.	637.0	42.0	59.0	2.0	0.0	1.0	0.0
214	400608191.0	Foul on Torin Dorn.	607.0	42.0	59.0	0.0	0.0	1.0	0.0
215	400608191.0	James Palmer missed Three Point Jumper.	593.0	42.0	59.0	0.0	0.0	0.0	0.0
216	400608191.0	Willie Clayton Defensive Rebound.	593.0	42.0	59.0	0.0	0.0	1.0	0.0
217	400608191.0	Mike Thorne Jr. missed Jumper.	578.0	42.0	59.0	0.0	0.0	1.0	0.0
218	400608191.0	Miami (FL) Defensive Rebound.	578.0	42.0	59.0	0.0	0.0	0.0	0.0
219	400608191.0	Foul on Willie Clayton.	578.0	42.0	59.0	0.0	0.0	1.0	0.0
220	400608191.0	Foul on Willie Clayton.	539.0	42.0	59.0	0.0	0.0	1.0	0.0
221	400608191.0	Tonye Jekiri made Free Throw.	539.0	42.0	60.0	0.0	1.0	0.0	0.0
222	400608191.0	Tonye Jekiri made Free Throw.	539.0	42.0	61.0	0.0	1.0	0.0	0.0
223	400608191.0	Torin Dorn Turnover.	519.0	42.0	61.0	0.0	0.0	1.0	1.0
224	400608191.0	Angel Rodriguez Steal.	519.0	42.0	61.0	0.0	0.0	0.0	0.0
225	400608191.0	Angel Rodriguez made Layup.	514.0	42.0	63.0	0.0	2.0	0.0	0.0
226	400608191.0	Foul on Tonye Jekiri.	497.0	42.0	63.0	0.0	0.0	0.0	0.0
227	400608191.0	Keyshawn Woods Turnover.	497.0	42.0	63.0	0.0	0.0	1.0	1.0
228	400608191.0	Angel Rodriguez Steal.	497.0	42.0	63.0	0.0	0.0	0.0	0.0
229	400608191.0	Angel Rodriguez made Layup.	497.0	42.0	65.0	0.0	2.0	0.0	0.0
230	400608191.0	Charlotte  Timeout	488.0	42.0	65.0	0.0	0.0	0.0	0.0
231	400608191.0	Terrence Williams missed Jumper.	475.0	42.0	65.0	0.0	0.0	1.0	0.0
232	400608191.0	Mike Thorne Jr. Offensive Rebound.	475.0	42.0	65.0	0.0	0.0	1.0	0.0
233	400608191.0	Mike Thorne Jr. missed Two Point Tip Shot.	475.0	42.0	65.0	0.0	0.0	1.0	0.0
234	400608191.0	Terrence Williams Offensive Rebound.	475.0	42.0	65.0	0.0	0.0	1.0	0.0
235	400608191.0	Foul on Angel Rodriguez.	473.0	42.0	65.0	0.0	0.0	0.0	0.0
236	400608191.0	 Official TV Timeout	473.0	42.0	65.0	0.0	0.0	0.0	0.0
237	400608191.0	Foul on Angel Rodriguez.	470.0	42.0	65.0	0.0	0.0	0.0	0.0
238	400608191.0	Pierri Henry missed Jumper.	466.0	42.0	65.0	0.0	0.0	1.0	0.0
239	400608191.0	Mike Thorne Jr. Offensive Rebound.	466.0	42.0	65.0	0.0	0.0	1.0	0.0
240	400608191.0	Mike Thorne Jr. made Jumper.	455.0	44.0	65.0	2.0	0.0	1.0	0.0
241	400608191.0	JaQuan Newton missed Jumper.	431.0	44.0	65.0	0.0	0.0	0.0	0.0
242	400608191.0	Terrence Williams Defensive Rebound.	431.0	44.0	65.0	0.0	0.0	1.0	0.0
243	400608191.0	Foul on Sheldon McClellan.	419.0	44.0	65.0	0.0	0.0	0.0	0.0
244	400608191.0	Mike Thorne Jr. made Jumper.	411.0	46.0	65.0	2.0	0.0	1.0	0.0
245	400608191.0	Sheldon McClellan Turnover.	387.0	46.0	65.0	0.0	0.0	0.0	1.0
246	400608191.0	Keyshawn Woods Steal.	387.0	46.0	65.0	0.0	0.0	1.0	0.0
247	400608191.0	Keyshawn Woods missed Jumper.	372.0	46.0	65.0	0.0	0.0	1.0	0.0
248	400608191.0	Terrence Williams Offensive Rebound.	372.0	46.0	65.0	0.0	0.0	1.0	0.0
249	400608191.0	Terrence Williams made Layup.	371.0	48.0	65.0	2.0	0.0	1.0	0.0
250	400608191.0	Miami (FL)  Timeout	369.0	48.0	65.0	0.0	0.0	0.0	0.0
251	400608191.0	Manu Lecomte missed Three Point Jumper.	365.0	48.0	65.0	0.0	0.0	0.0	0.0
252	400608191.0	Keyshawn Woods Defensive Rebound.	365.0	48.0	65.0	0.0	0.0	1.0	0.0
253	400608191.0	Keyshawn Woods Turnover.	356.0	48.0	65.0	0.0	0.0	1.0	1.0
254	400608191.0	James Palmer Steal.	356.0	48.0	65.0	0.0	0.0	0.0	0.0
255	400608191.0	James Palmer made Layup.	351.0	48.0	67.0	0.0	2.0	0.0	0.0
256	400608191.0	Pierri Henry Turnover.	325.0	48.0	67.0	0.0	0.0	1.0	1.0
257	400608191.0	JaQuan Newton Steal.	325.0	48.0	67.0	0.0	0.0	0.0	0.0
258	400608191.0	Foul on Pierri Henry.	320.0	48.0	67.0	0.0	0.0	1.0	0.0
