	Game_id	PBP_description	sec_remaining	home_score	away_score	home_points_scored	away_points_scored	home_poss	turnover
266	400587825.0	Jordan Stevens missed Layup.	640.0	52.0	39.0	0.0	0.0	0.0	0.0
267	400587825.0	Ryan Luther Block.	640.0	52.0	39.0	0.0	0.0	1.0	0.0
268	400587825.0	Ryan Luther Defensive Rebound.	638.0	52.0	39.0	0.0	0.0	1.0	0.0
269	400587825.0	Foul on Micah Mason.	634.0	52.0	39.0	0.0	0.0	0.0	0.0
270	400587825.0	Chris Jones Turnover.	626.0	52.0	39.0	0.0	0.0	1.0	1.0
271	400587825.0	Micah Mason Steal.	624.0	52.0	39.0	0.0	0.0	0.0	0.0
272	400587825.0	TySean Powell Turnover.	609.0	52.0	39.0	0.0	0.0	0.0	1.0
273	400587825.0	Chris Jones Steal.	608.0	52.0	39.0	0.0	0.0	1.0	0.0
274	400587825.0	Chris Jones missed Jumper.	595.0	52.0	39.0	0.0	0.0	1.0	0.0
275	400587825.0	Jamel Artis Offensive Rebound.	595.0	52.0	39.0	0.0	0.0	1.0	0.0
276	400587825.0	Josh Newkirk made Jumper. Assisted by Jamel Artis.	590.0	54.0	39.0	2.0	0.0	1.0	0.0
277	400587825.0	Duquesne  Timeout	589.0	54.0	39.0	0.0	0.0	0.0	0.0
278	400587825.0	Jordan Robinson made Dunk. Assisted by L.G. Gill.	573.0	54.0	41.0	0.0	2.0	0.0	0.0
279	400587825.0	Josh Newkirk missed Three Point Jumper.	547.0	54.0	41.0	0.0	0.0	1.0	0.0
280	400587825.0	Jeremiah Jones Defensive Rebound.	547.0	54.0	41.0	0.0	0.0	0.0	0.0
281	400587825.0	Jordan Stevens made Three Point Jumper.	539.0	54.0	44.0	0.0	3.0	0.0	0.0
282	400587825.0	Chris Jones Turnover.	519.0	54.0	44.0	0.0	0.0	1.0	1.0
283	400587825.0	Jordan Stevens Steal.	518.0	54.0	44.0	0.0	0.0	0.0	0.0
284	400587825.0	L.G. Gill made Layup. Assisted by Jordan Stevens.	514.0	54.0	46.0	0.0	2.0	0.0	0.0
285	400587825.0	Pittsburgh  Timeout	514.0	54.0	46.0	0.0	0.0	0.0	0.0
286	400587825.0	Michael Young missed Jumper.	490.0	54.0	46.0	0.0	0.0	1.0	0.0
287	400587825.0	Duquesne Defensive Rebound.	490.0	54.0	46.0	0.0	0.0	0.0	0.0
288	400587825.0	Foul on Chris Jones.	489.0	54.0	46.0	0.0	0.0	1.0	0.0
289	400587825.0	Jordan Stevens missed Three Point Jumper.	471.0	54.0	46.0	0.0	0.0	0.0	0.0
290	400587825.0	Jamel Artis Defensive Rebound.	471.0	54.0	46.0	0.0	0.0	1.0	0.0
291	400587825.0	Jamel Artis made Jumper. Assisted by Josh Newkirk.	450.0	56.0	46.0	2.0	0.0	1.0	0.0
292	400587825.0	Pittsburgh  Timeout	441.0	56.0	46.0	0.0	0.0	0.0	0.0
293	400587825.0	Derrick Colter made Three Point Jumper. Assisted by Jeremiah Jones.	421.0	56.0	49.0	0.0	3.0	0.0	0.0
294	400587825.0	Chris Jones made Jumper. Assisted by Josh Newkirk.	401.0	58.0	49.0	2.0	0.0	1.0	0.0
295	400587825.0	Derrick Colter missed Jumper.	375.0	58.0	49.0	0.0	0.0	0.0	0.0
296	400587825.0	L.G. Gill Offensive Rebound.	375.0	58.0	49.0	0.0	0.0	0.0	0.0
297	400587825.0	Derrick Colter made Three Point Jumper. Assisted by L.G. Gill.	372.0	58.0	52.0	0.0	3.0	0.0	0.0
298	400587825.0	Chris Jones made Jumper. Assisted by James Robinson.	354.0	60.0	52.0	2.0	0.0	1.0	0.0
299	400587825.0	L.G. Gill Turnover.	333.0	60.0	52.0	0.0	0.0	0.0	1.0
300	400587825.0	 Official TV Timeout	333.0	60.0	52.0	0.0	0.0	0.0	0.0
301	400587825.0	Foul on Jordan Robinson.	306.0	60.0	52.0	0.0	0.0	0.0	0.0
302	400587825.0	James Robinson made Free Throw.	306.0	61.0	52.0	1.0	0.0	1.0	0.0
303	400587825.0	James Robinson made Free Throw.	306.0	62.0	52.0	1.0	0.0	1.0	0.0
304	400587825.0	Jordan Stevens made Three Point Jumper.	291.0	62.0	55.0	0.0	3.0	0.0	0.0
305	400587825.0	James Robinson made Three Point Jumper.	273.0	65.0	55.0	3.0	0.0	1.0	0.0
306	400587825.0	Derrick Colter made Three Point Jumper. Assisted by Jordan Stevens.	253.0	65.0	58.0	0.0	3.0	0.0	0.0
307	400587825.0	Chris Jones missed Jumper.	219.0	65.0	58.0	0.0	0.0	1.0	0.0
308	400587825.0	Michael Young Offensive Rebound.	219.0	65.0	58.0	0.0	0.0	1.0	0.0
309	400587825.0	James Robinson missed Three Point Jumper.	213.0	65.0	58.0	0.0	0.0	1.0	0.0
310	400587825.0	Jordan Robinson Defensive Rebound.	213.0	65.0	58.0	0.0	0.0	0.0	0.0
311	400587825.0	Foul on James Robinson.	202.0	65.0	58.0	0.0	0.0	1.0	0.0
312	400587825.0	 Official TV Timeout	202.0	65.0	58.0	0.0	0.0	0.0	0.0
313	400587825.0	Jordan Stevens made Free Throw.	202.0	65.0	59.0	0.0	1.0	0.0	0.0
314	400587825.0	Jordan Stevens missed Free Throw.	202.0	65.0	59.0	0.0	0.0	0.0	0.0
315	400587825.0	Jamel Artis Defensive Rebound.	202.0	65.0	59.0	0.0	0.0	1.0	0.0
316	400587825.0	Josh Newkirk made Three Point Jumper. Assisted by Jamel Artis.	172.0	68.0	59.0	3.0	0.0	1.0	0.0
317	400587825.0	Jeremiah Jones missed Jumper.	154.0	68.0	59.0	0.0	0.0	0.0	0.0
318	400587825.0	James Robinson Defensive Rebound.	154.0	68.0	59.0	0.0	0.0	1.0	0.0
319	400587825.0	Foul on Jeremiah Jones.	125.0	68.0	59.0	0.0	0.0	0.0	0.0
320	400587825.0	Jamel Artis made Free Throw.	125.0	69.0	59.0	1.0	0.0	1.0	0.0
321	400587825.0	Jamel Artis made Free Throw.	125.0	70.0	59.0	1.0	0.0	1.0	0.0
322	400587825.0	Jordan Stevens missed Three Point Jumper.	111.0	70.0	59.0	0.0	0.0	0.0	0.0
323	400587825.0	Michael Young Defensive Rebound.	111.0	70.0	59.0	0.0	0.0	1.0	0.0
324	400587825.0	Foul on Jordan Stevens.	96.0	70.0	59.0	0.0	0.0	0.0	0.0
325	400587825.0	James Robinson made Free Throw.	96.0	71.0	59.0	1.0	0.0	1.0	0.0
326	400587825.0	James Robinson missed Free Throw.	96.0	71.0	59.0	0.0	0.0	1.0	0.0
327	400587825.0	L.G. Gill Defensive Rebound.	96.0	71.0	59.0	0.0	0.0	0.0	0.0
328	400587825.0	Foul on Michael Young.	87.0	71.0	59.0	0.0	0.0	1.0	0.0
329	400587825.0	TySean Powell made Free Throw.	86.0	71.0	60.0	0.0	1.0	0.0	0.0
330	400587825.0	TySean Powell missed Free Throw.	86.0	71.0	60.0	0.0	0.0	0.0	0.0
331	400587825.0	Jamel Artis Defensive Rebound.	86.0	71.0	60.0	0.0	0.0	1.0	0.0
332	400587825.0	Foul on Eric James.	77.0	71.0	60.0	0.0	0.0	0.0	0.0
333	400587825.0	Josh Newkirk missed Free Throw.	77.0	71.0	60.0	0.0	0.0	1.0	0.0
334	400587825.0	TySean Powell Defensive Rebound.	77.0	71.0	60.0	0.0	0.0	0.0	0.0
335	400587825.0	Jordan Stevens missed Jumper.	69.0	71.0	60.0	0.0	0.0	0.0	0.0
336	400587825.0	L.G. Gill Offensive Rebound.	69.0	71.0	60.0	0.0	0.0	0.0	0.0
337	400587825.0	TySean Powell made Layup. Assisted by L.G. Gill.	63.0	71.0	62.0	0.0	2.0	0.0	0.0
338	400587825.0	Duquesne  Timeout	60.0	71.0	62.0	0.0	0.0	0.0	0.0
339	400587825.0	Foul on L.G. Gill.	54.0	71.0	62.0	0.0	0.0	0.0	0.0
340	400587825.0	Jamel Artis made Free Throw.	54.0	72.0	62.0	1.0	0.0	1.0	0.0
341	400587825.0	Jamel Artis made Free Throw.	54.0	73.0	62.0	1.0	0.0	1.0	0.0
342	400587825.0	Jordan Stevens missed Layup.	46.0	73.0	62.0	0.0	0.0	0.0	0.0
343	400587825.0	Jamel Artis Defensive Rebound.	46.0	73.0	62.0	0.0	0.0	1.0	0.0
344	400587825.0	Foul on Jordan Stevens.	44.0	73.0	62.0	0.0	0.0	0.0	0.0
345	400587825.0	Jamel Artis made Free Throw.	44.0	74.0	62.0	1.0	0.0	1.0	0.0
346	400587825.0	Jamel Artis missed Free Throw.	44.0	74.0	62.0	0.0	0.0	1.0	0.0
347	400587825.0	L.G. Gill Defensive Rebound.	44.0	74.0	62.0	0.0	0.0	0.0	0.0
348	400587825.0	L.G. Gill missed Three Point Jumper.	34.0	74.0	62.0	0.0	0.0	0.0	0.0
349	400587825.0	Josh Newkirk Defensive Rebound.	34.0	74.0	62.0	0.0	0.0	1.0	0.0
350	400587825.0	Foul on Eric James.	27.0	74.0	62.0	0.0	0.0	0.0	0.0
351	400587825.0	James Robinson made Free Throw.	27.0	75.0	62.0	1.0	0.0	1.0	0.0
352	400587825.0	James Robinson made Free Throw.	27.0	76.0	62.0	1.0	0.0	1.0	0.0
353	400587825.0	Jordan Stevens missed Three Point Jumper.	17.0	76.0	62.0	0.0	0.0	0.0	0.0
354	400587825.0	Jamel Artis Defensive Rebound.	17.0	76.0	62.0	0.0	0.0	1.0	0.0
355	400587825.0	End of Game	0.0	76.0	62.0	0.0	0.0	0.0	0.0
