	Game_id	PBP_description	sec_remaining	home_score	away_score	home_points_scored	away_points_scored	home_poss	turnover
269	400608515.0	Malik Pope missed Three Point Jumper.	163.0	68.0	46.0	0.0	0.0	1.0	0.0
270	400608515.0	Winston Shepard Offensive Rebound.	163.0	68.0	46.0	0.0	0.0	1.0	0.0
271	400608515.0	Winston Shepard missed Layup.	156.0	68.0	46.0	0.0	0.0	1.0	0.0
272	400608515.0	Winston Shepard Offensive Rebound.	156.0	68.0	46.0	0.0	0.0	1.0	0.0
273	400608515.0	Winston Shepard made Layup.	150.0	70.0	46.0	2.0	0.0	1.0	0.0
274	400608515.0	Pittsburgh  Timeout	146.0	70.0	46.0	0.0	0.0	0.0	0.0
275	400608515.0	Foul on Kevin Zabo.	134.0	70.0	46.0	0.0	0.0	1.0	0.0
276	400608515.0	 Official TV Timeout	134.0	70.0	46.0	0.0	0.0	0.0	0.0
277	400608515.0	Derrick Randall made Free Throw.	134.0	70.0	47.0	0.0	1.0	0.0	0.0
278	400608515.0	Derrick Randall made Free Throw.	134.0	70.0	48.0	0.0	1.0	0.0	0.0
279	400608515.0	Kevin Zabo Turnover.	120.0	70.0	48.0	0.0	0.0	1.0	1.0
280	400608515.0	Sheldon Jeter Steal.	120.0	70.0	48.0	0.0	0.0	0.0	0.0
281	400608515.0	James Robinson missed Jumper.	116.0	70.0	48.0	0.0	0.0	0.0	0.0
282	400608515.0	James Robinson Offensive Rebound.	116.0	70.0	48.0	0.0	0.0	0.0	0.0
283	400608515.0	Foul on Kevin Zabo.	112.0	70.0	48.0	0.0	0.0	1.0	0.0
284	400608515.0	James Robinson made Free Throw.	112.0	70.0	49.0	0.0	1.0	0.0	0.0
285	400608515.0	James Robinson made Free Throw.	112.0	70.0	50.0	0.0	1.0	0.0	0.0
286	400608515.0	Dwayne Polee II made Dunk. Assisted by D'Erryl Williams.	106.0	72.0	50.0	2.0	0.0	1.0	0.0
287	400608515.0	James Robinson made Jumper.	95.0	72.0	52.0	0.0	2.0	0.0	0.0
288	400608515.0	Foul on Derrick Randall.	82.0	72.0	52.0	0.0	0.0	0.0	0.0
289	400608515.0	Malik Pope made Free Throw.	82.0	73.0	52.0	1.0	0.0	1.0	0.0
290	400608515.0	Malik Pope made Free Throw.	82.0	74.0	52.0	1.0	0.0	1.0	0.0
291	400608515.0	Cameron Johnson missed Layup.	76.0	74.0	52.0	0.0	0.0	0.0	0.0
292	400608515.0	Dakarai Allen Block.	76.0	74.0	52.0	0.0	0.0	1.0	0.0
293	400608515.0	Dakarai Allen Defensive Rebound.	76.0	74.0	52.0	0.0	0.0	1.0	0.0
294	400608515.0	Dakarai Allen missed Layup.	69.0	74.0	52.0	0.0	0.0	1.0	0.0
295	400608515.0	Sheldon Jeter Block.	69.0	74.0	52.0	0.0	0.0	0.0	0.0
296	400608515.0	Sheldon Jeter Defensive Rebound.	69.0	74.0	52.0	0.0	0.0	0.0	0.0
297	400608515.0	Cameron Johnson made Three Point Jumper. Assisted by James Robinson.	63.0	74.0	55.0	0.0	3.0	0.0	0.0
298	400608515.0	Dwayne Polee II missed Three Point Jumper.	33.0	74.0	55.0	0.0	0.0	1.0	0.0
299	400608515.0	Derrick Randall Defensive Rebound.	33.0	74.0	55.0	0.0	0.0	0.0	0.0
300	400608515.0	Jamel Artis made Jumper. Assisted by James Robinson.	20.0	74.0	57.0	0.0	2.0	0.0	0.0
301	400608515.0	End of Game	0.0	74.0	57.0	0.0	0.0	0.0	0.0
