	Game_id	PBP_description	sec_remaining	home_score	away_score	home_points_scored	away_points_scored	home_poss	turnover
21	400608747.0	Jamel Artis made Three Point Jumper. Assisted by James Robinson.	1010.0	3.0	6.0	3.0	0.0	1.0	0.0
22	400608747.0	Marcus Foster made Three Point Jumper. Assisted by Wesley Iwundu.	981.0	3.0	9.0	0.0	3.0	0.0	0.0
23	400608747.0	Michael Young missed Jumper.	954.0	3.0	9.0	0.0	0.0	1.0	0.0
24	400608747.0	Wesley Iwundu Defensive Rebound.	954.0	3.0	9.0	0.0	0.0	0.0	0.0
25	400608747.0	Foul on James Robinson.	941.0	3.0	9.0	0.0	0.0	1.0	0.0
26	400608747.0	 Official TV Timeout	941.0	3.0	9.0	0.0	0.0	0.0	0.0
27	400608747.0	Jevon Thomas missed Free Throw.	941.0	3.0	9.0	0.0	0.0	0.0	0.0
28	400608747.0	Kansas St Deadball Team Rebound.	941.0	3.0	9.0	0.0	0.0	0.0	0.0
29	400608747.0	Jevon Thomas made Free Throw.	941.0	3.0	10.0	0.0	1.0	0.0	0.0
30	400608747.0	James Robinson made Jumper. Assisted by Jamel Artis.	912.0	5.0	10.0	2.0	0.0	1.0	0.0
31	400608747.0	Stephen Hurt missed Jumper.	884.0	5.0	10.0	0.0	0.0	0.0	0.0
32	400608747.0	Michael Young Defensive Rebound.	884.0	5.0	10.0	0.0	0.0	1.0	0.0
33	400608747.0	Joseph Uchebo Turnover.	863.0	5.0	10.0	0.0	0.0	1.0	1.0
34	400608747.0	Nigel Johnson Steal.	863.0	5.0	10.0	0.0	0.0	0.0	0.0
35	400608747.0	Tre Harris missed Three Point Jumper.	857.0	5.0	10.0	0.0	0.0	0.0	0.0
36	400608747.0	Jamel Artis Defensive Rebound.	857.0	5.0	10.0	0.0	0.0	1.0	0.0
37	400608747.0	Joseph Uchebo made Layup. Assisted by Jamel Artis.	843.0	7.0	10.0	2.0	0.0	1.0	0.0
38	400608747.0	Foul on Jamel Artis.	814.0	7.0	10.0	0.0	0.0	1.0	0.0
39	400608747.0	Stephen Hurt missed Three Point Jumper.	812.0	7.0	10.0	0.0	0.0	0.0	0.0
40	400608747.0	Jamel Artis Defensive Rebound.	812.0	7.0	10.0	0.0	0.0	1.0	0.0
41	400608747.0	Sheldon Jeter made Jumper. Assisted by Chris Jones.	800.0	9.0	10.0	2.0	0.0	1.0	0.0
42	400608747.0	Wesley Iwundu missed Jumper.	764.0	9.0	10.0	0.0	0.0	0.0	0.0
43	400608747.0	Sheldon Jeter Defensive Rebound.	764.0	9.0	10.0	0.0	0.0	1.0	0.0
44	400608747.0	Sheldon Jeter missed Jumper.	747.0	9.0	10.0	0.0	0.0	1.0	0.0
45	400608747.0	Wesley Iwundu Defensive Rebound.	747.0	9.0	10.0	0.0	0.0	0.0	0.0
46	400608747.0	Stephen Hurt Turnover.	731.0	9.0	10.0	0.0	0.0	0.0	1.0
47	400608747.0	Michael Young missed Jumper.	702.0	9.0	10.0	0.0	0.0	1.0	0.0
48	400608747.0	Thomas Gipson Defensive Rebound.	702.0	9.0	10.0	0.0	0.0	0.0	0.0
49	400608747.0	Thomas Gipson made Layup. Assisted by Nigel Johnson.	687.0	9.0	12.0	0.0	2.0	0.0	0.0
50	400608747.0	Josh Newkirk missed Jumper.	652.0	9.0	12.0	0.0	0.0	1.0	0.0
51	400608747.0	Jamel Artis Offensive Rebound.	652.0	9.0	12.0	0.0	0.0	1.0	0.0
52	400608747.0	Jamel Artis made Two Point Tip Shot.	652.0	11.0	12.0	2.0	0.0	1.0	0.0
53	400608747.0	Nino Williams Turnover.	625.0	11.0	12.0	0.0	0.0	0.0	1.0
54	400608747.0	 Official TV Timeout	625.0	11.0	12.0	0.0	0.0	0.0	0.0
55	400608747.0	Josh Newkirk missed Three Point Jumper.	608.0	11.0	12.0	0.0	0.0	1.0	0.0
56	400608747.0	Michael Young Offensive Rebound.	608.0	11.0	12.0	0.0	0.0	1.0	0.0
57	400608747.0	Michael Young Turnover.	603.0	11.0	12.0	0.0	0.0	1.0	1.0
58	400608747.0	Jevon Thomas Steal.	603.0	11.0	12.0	0.0	0.0	0.0	0.0
59	400608747.0	Marcus Foster missed Three Point Jumper.	598.0	11.0	12.0	0.0	0.0	0.0	0.0
60	400608747.0	Nino Williams Offensive Rebound.	598.0	11.0	12.0	0.0	0.0	0.0	0.0
61	400608747.0	Foul on Michael Young.	576.0	11.0	12.0	0.0	0.0	1.0	0.0
62	400608747.0	Nino Williams made Jumper. Assisted by Justin Edwards.	565.0	11.0	14.0	0.0	2.0	0.0	0.0
63	400608747.0	Foul on Thomas Gipson.	543.0	11.0	14.0	0.0	0.0	0.0	0.0
64	400608747.0	Chris Jones missed Three Point Jumper.	542.0	11.0	14.0	0.0	0.0	1.0	0.0
65	400608747.0	Ryan Luther Offensive Rebound.	542.0	11.0	14.0	0.0	0.0	1.0	0.0
66	400608747.0	Foul on Jevon Thomas.	532.0	11.0	14.0	0.0	0.0	0.0	0.0
67	400608747.0	Derrick Randall missed Free Throw.	532.0	11.0	14.0	0.0	0.0	1.0	0.0
68	400608747.0	Pittsburgh Deadball Team Rebound.	532.0	11.0	14.0	0.0	0.0	1.0	0.0
69	400608747.0	Derrick Randall missed Free Throw.	532.0	11.0	14.0	0.0	0.0	1.0	0.0
70	400608747.0	Thomas Gipson Defensive Rebound.	532.0	11.0	14.0	0.0	0.0	0.0	0.0
71	400608747.0	Marcus Foster missed Jumper.	513.0	11.0	14.0	0.0	0.0	0.0	0.0
72	400608747.0	Kansas St Offensive Rebound.	513.0	11.0	14.0	0.0	0.0	0.0	0.0
73	400608747.0	Nino Williams Turnover.	499.0	11.0	14.0	0.0	0.0	0.0	1.0
74	400608747.0	Ryan Luther made Three Point Jumper. Assisted by James Robinson.	486.0	14.0	14.0	3.0	0.0	1.0	0.0
75	400608747.0	Marcus Foster missed Jumper.	462.0	14.0	14.0	0.0	0.0	0.0	0.0
76	400608747.0	Derrick Randall Defensive Rebound.	462.0	14.0	14.0	0.0	0.0	1.0	0.0
77	400608747.0	James Robinson made Jumper. Assisted by Ryan Luther.	450.0	16.0	14.0	2.0	0.0	1.0	0.0
78	400608747.0	Foul on Justin Edwards.	450.0	16.0	14.0	0.0	0.0	0.0	0.0
79	400608747.0	 Official TV Timeout	450.0	16.0	14.0	0.0	0.0	0.0	0.0
80	400608747.0	James Robinson made Free Throw.	450.0	17.0	14.0	1.0	0.0	1.0	0.0
81	400608747.0	Foul on Derrick Randall.	432.0	17.0	14.0	0.0	0.0	1.0	0.0
82	400608747.0	Thomas Gipson made Free Throw.	432.0	17.0	15.0	0.0	1.0	0.0	0.0
83	400608747.0	Thomas Gipson made Free Throw.	432.0	17.0	16.0	0.0	1.0	0.0	0.0
84	400608747.0	Jamel Artis missed Jumper.	408.0	17.0	16.0	0.0	0.0	1.0	0.0
85	400608747.0	Jevon Thomas Defensive Rebound.	408.0	17.0	16.0	0.0	0.0	0.0	0.0
86	400608747.0	Marcus Foster Turnover.	389.0	17.0	16.0	0.0	0.0	0.0	1.0
87	400608747.0	Jamel Artis Steal.	389.0	17.0	16.0	0.0	0.0	1.0	0.0
88	400608747.0	James Robinson Turnover.	383.0	17.0	16.0	0.0	0.0	1.0	1.0
89	400608747.0	Justin Edwards Steal.	383.0	17.0	16.0	0.0	0.0	0.0	0.0
90	400608747.0	Marcus Foster made Dunk. Assisted by Justin Edwards.	378.0	17.0	18.0	0.0	2.0	0.0	0.0
91	400608747.0	Cameron Johnson made Three Point Jumper. Assisted by Ryan Luther.	348.0	20.0	18.0	3.0	0.0	1.0	0.0
92	400608747.0	Foul on Cameron Johnson.	325.0	20.0	18.0	0.0	0.0	1.0	0.0
93	400608747.0	Nino Williams made Free Throw.	325.0	20.0	19.0	0.0	1.0	0.0	0.0
94	400608747.0	Nino Williams made Free Throw.	325.0	20.0	20.0	0.0	1.0	0.0	0.0
95	400608747.0	Ryan Luther made Three Point Jumper. Assisted by Chris Jones.	305.0	23.0	20.0	3.0	0.0	1.0	0.0
96	400608747.0	Nino Williams missed Jumper.	272.0	23.0	20.0	0.0	0.0	0.0	0.0
97	400608747.0	Cameron Johnson Defensive Rebound.	272.0	23.0	20.0	0.0	0.0	1.0	0.0
98	400608747.0	Cameron Johnson missed Three Point Jumper.	237.0	23.0	20.0	0.0	0.0	1.0	0.0
99	400608747.0	Wesley Iwundu Defensive Rebound.	237.0	23.0	20.0	0.0	0.0	0.0	0.0
100	400608747.0	Wesley Iwundu Turnover.	214.0	23.0	20.0	0.0	0.0	0.0	1.0
101	400608747.0	James Robinson Steal.	214.0	23.0	20.0	0.0	0.0	1.0	0.0
102	400608747.0	Ryan Luther missed Layup.	209.0	23.0	20.0	0.0	0.0	1.0	0.0
103	400608747.0	Nino Williams Block.	209.0	23.0	20.0	0.0	0.0	0.0	0.0
104	400608747.0	Jevon Thomas Defensive Rebound.	209.0	23.0	20.0	0.0	0.0	0.0	0.0
105	400608747.0	Nigel Johnson missed Three Point Jumper.	199.0	23.0	20.0	0.0	0.0	0.0	0.0
106	400608747.0	Stephen Hurt Offensive Rebound.	199.0	23.0	20.0	0.0	0.0	0.0	0.0
107	400608747.0	Stephen Hurt Turnover.	191.0	23.0	20.0	0.0	0.0	0.0	1.0
108	400608747.0	James Robinson Steal.	191.0	23.0	20.0	0.0	0.0	1.0	0.0
109	400608747.0	James Robinson made Layup.	184.0	25.0	20.0	2.0	0.0	1.0	0.0
110	400608747.0	Foul on Wesley Iwundu.	184.0	25.0	20.0	0.0	0.0	0.0	0.0
111	400608747.0	 Official TV Timeout	184.0	25.0	20.0	0.0	0.0	0.0	0.0
112	400608747.0	James Robinson made Free Throw.	184.0	26.0	20.0	1.0	0.0	1.0	0.0
113	400608747.0	Jevon Thomas missed Jumper.	152.0	26.0	20.0	0.0	0.0	0.0	0.0
114	400608747.0	Justin Edwards Offensive Rebound.	152.0	26.0	20.0	0.0	0.0	0.0	0.0
115	400608747.0	Justin Edwards made Dunk.	152.0	26.0	22.0	0.0	2.0	0.0	0.0
116	400608747.0	Jamel Artis missed Jumper.	115.0	26.0	22.0	0.0	0.0	1.0	0.0
117	400608747.0	Michael Young Offensive Rebound.	115.0	26.0	22.0	0.0	0.0	1.0	0.0
118	400608747.0	Michael Young made Two Point Tip Shot.	115.0	28.0	22.0	2.0	0.0	1.0	0.0
119	400608747.0	Marcus Foster missed Three Point Jumper.	95.0	28.0	22.0	0.0	0.0	0.0	0.0
120	400608747.0	Joseph Uchebo Defensive Rebound.	95.0	28.0	22.0	0.0	0.0	1.0	0.0
121	400608747.0	Foul on Jevon Thomas.	88.0	28.0	22.0	0.0	0.0	0.0	0.0
122	400608747.0	James Robinson made Free Throw.	88.0	29.0	22.0	1.0	0.0	1.0	0.0
123	400608747.0	James Robinson made Free Throw.	88.0	30.0	22.0	1.0	0.0	1.0	0.0
124	400608747.0	Thomas Gipson made Jumper. Assisted by Malek Harris.	73.0	30.0	24.0	0.0	2.0	0.0	0.0
125	400608747.0	Foul on Joseph Uchebo.	73.0	30.0	24.0	0.0	0.0	1.0	0.0
126	400608747.0	Thomas Gipson made Free Throw.	73.0	30.0	25.0	0.0	1.0	0.0	0.0
127	400608747.0	Michael Young missed Jumper.	53.0	30.0	25.0	0.0	0.0	1.0	0.0
128	400608747.0	Nigel Johnson Defensive Rebound.	53.0	30.0	25.0	0.0	0.0	0.0	0.0
129	400608747.0	Justin Edwards missed Jumper.	33.0	30.0	25.0	0.0	0.0	0.0	0.0
130	400608747.0	Thomas Gipson Offensive Rebound.	31.0	30.0	25.0	0.0	0.0	0.0	0.0
131	400608747.0	Foul on Josh Newkirk.	31.0	30.0	25.0	0.0	0.0	1.0	0.0
132	400608747.0	Thomas Gipson made Free Throw.	31.0	30.0	26.0	0.0	1.0	0.0	0.0
133	400608747.0	Thomas Gipson made Free Throw.	31.0	30.0	27.0	0.0	1.0	0.0	0.0
134	400608747.0	Pittsburgh  Timeout	17.0	30.0	27.0	0.0	0.0	0.0	0.0
135	400608747.0	Foul on Josh Newkirk.	3.0	30.0	27.0	0.0	0.0	1.0	0.0
136	400608747.0	Josh Newkirk Turnover.	3.0	30.0	27.0	0.0	0.0	1.0	1.0
137	400608747.0	Kansas St  Timeout	3.0	30.0	27.0	0.0	0.0	0.0	0.0
138	400608747.0	End of 1st half	0.0	30.0	27.0	0.0	0.0	0.0	0.0
139	400608747.0	Jump Ball won by Pittsburgh	1200.0	30.0	27.0	0.0	0.0	1.0	0.0
140	400608747.0	Jamel Artis Turnover.	1186.0	30.0	27.0	0.0	0.0	1.0	1.0
141	400608747.0	Marcus Foster Steal.	1186.0	30.0	27.0	0.0	0.0	0.0	0.0
142	400608747.0	Wesley Iwundu missed Jumper.	1166.0	30.0	27.0	0.0	0.0	0.0	0.0
143	400608747.0	Michael Young Defensive Rebound.	1166.0	30.0	27.0	0.0	0.0	1.0	0.0
144	400608747.0	Michael Young missed Layup.	1136.0	30.0	27.0	0.0	0.0	1.0	0.0
145	400608747.0	Jevon Thomas Defensive Rebound.	1136.0	30.0	27.0	0.0	0.0	0.0	0.0
146	400608747.0	Thomas Gipson missed Jumper.	1116.0	30.0	27.0	0.0	0.0	0.0	0.0
147	400608747.0	James Robinson Defensive Rebound.	1116.0	30.0	27.0	0.0	0.0	1.0	0.0
148	400608747.0	Michael Young made Layup. Assisted by Jamel Artis.	1106.0	32.0	27.0	2.0	0.0	1.0	0.0
149	400608747.0	Thomas Gipson Turnover.	1083.0	32.0	27.0	0.0	0.0	0.0	1.0
150	400608747.0	Foul on Thomas Gipson.	1083.0	32.0	27.0	0.0	0.0	0.0	0.0
151	400608747.0	Chris Jones missed Three Point Jumper.	1071.0	32.0	27.0	0.0	0.0	1.0	0.0
152	400608747.0	Marcus Foster Defensive Rebound.	1071.0	32.0	27.0	0.0	0.0	0.0	0.0
153	400608747.0	Wesley Iwundu missed Jumper.	1057.0	32.0	27.0	0.0	0.0	0.0	0.0
154	400608747.0	Jevon Thomas Offensive Rebound.	1057.0	32.0	27.0	0.0	0.0	0.0	0.0
155	400608747.0	Marcus Foster missed Jumper.	1038.0	32.0	27.0	0.0	0.0	0.0	0.0
156	400608747.0	Michael Young Defensive Rebound.	1038.0	32.0	27.0	0.0	0.0	1.0	0.0
157	400608747.0	Derrick Randall missed Layup.	1028.0	32.0	27.0	0.0	0.0	1.0	0.0
158	400608747.0	Thomas Gipson Defensive Rebound.	1028.0	32.0	27.0	0.0	0.0	0.0	0.0
159	400608747.0	Foul on Jamel Artis.	1016.0	32.0	27.0	0.0	0.0	1.0	0.0
160	400608747.0	Jevon Thomas missed Free Throw.	1016.0	32.0	27.0	0.0	0.0	0.0	0.0
161	400608747.0	Kansas St Deadball Team Rebound.	1016.0	32.0	27.0	0.0	0.0	0.0	0.0
162	400608747.0	Jevon Thomas made Free Throw.	1016.0	32.0	28.0	0.0	1.0	0.0	0.0
163	400608747.0	Michael Young made Layup.	984.0	34.0	28.0	2.0	0.0	1.0	0.0
164	400608747.0	Foul on Nino Williams.	984.0	34.0	28.0	0.0	0.0	0.0	0.0
165	400608747.0	Michael Young made Free Throw.	984.0	35.0	28.0	1.0	0.0	1.0	0.0
166	400608747.0	Kansas St  Timeout	969.0	35.0	28.0	0.0	0.0	0.0	0.0
167	400608747.0	Foul on Chris Jones.	963.0	35.0	28.0	0.0	0.0	1.0	0.0
168	400608747.0	Wesley Iwundu missed Jumper.	953.0	35.0	28.0	0.0	0.0	0.0	0.0
169	400608747.0	Jamel Artis Defensive Rebound.	953.0	35.0	28.0	0.0	0.0	1.0	0.0
170	400608747.0	Michael Young missed Jumper.	927.0	35.0	28.0	0.0	0.0	1.0	0.0
171	400608747.0	Wesley Iwundu Defensive Rebound.	927.0	35.0	28.0	0.0	0.0	0.0	0.0
172	400608747.0	Wesley Iwundu Turnover.	915.0	35.0	28.0	0.0	0.0	0.0	1.0
173	400608747.0	Michael Young Steal.	915.0	35.0	28.0	0.0	0.0	1.0	0.0
174	400608747.0	Jamel Artis made Layup. Assisted by Michael Young.	905.0	37.0	28.0	2.0	0.0	1.0	0.0
175	400608747.0	Foul on Nino Williams.	905.0	37.0	28.0	0.0	0.0	0.0	0.0
176	400608747.0	 Official TV Timeout	903.0	37.0	28.0	0.0	0.0	0.0	0.0
177	400608747.0	Jamel Artis made Free Throw.	902.0	38.0	28.0	1.0	0.0	1.0	0.0
178	400608747.0	Foul on Chris Jones.	889.0	38.0	28.0	0.0	0.0	1.0	0.0
179	400608747.0	Justin Edwards made Layup. Assisted by Marcus Foster.	886.0	38.0	30.0	0.0	2.0	0.0	0.0
180	400608747.0	Foul on Jevon Thomas.	853.0	38.0	30.0	0.0	0.0	0.0	0.0
181	400608747.0	Ryan Luther made Three Point Jumper. Assisted by James Robinson.	850.0	41.0	30.0	3.0	0.0	1.0	0.0
182	400608747.0	Foul on Ryan Luther.	829.0	41.0	30.0	0.0	0.0	1.0	0.0
183	400608747.0	Thomas Gipson made Free Throw.	829.0	41.0	31.0	0.0	1.0	0.0	0.0
184	400608747.0	Thomas Gipson made Free Throw.	829.0	41.0	32.0	0.0	1.0	0.0	0.0
185	400608747.0	Jamel Artis missed Three Point Jumper.	796.0	41.0	32.0	0.0	0.0	1.0	0.0
186	400608747.0	Justin Edwards Defensive Rebound.	796.0	41.0	32.0	0.0	0.0	0.0	0.0
187	400608747.0	Justin Edwards missed Layup.	789.0	41.0	32.0	0.0	0.0	0.0	0.0
188	400608747.0	Michael Young Defensive Rebound.	789.0	41.0	32.0	0.0	0.0	1.0	0.0
189	400608747.0	Foul on Marcus Foster.	782.0	41.0	32.0	0.0	0.0	0.0	0.0
190	400608747.0	Josh Newkirk missed Jumper.	751.0	41.0	32.0	0.0	0.0	1.0	0.0
191	400608747.0	Justin Edwards Defensive Rebound.	751.0	41.0	32.0	0.0	0.0	0.0	0.0
192	400608747.0	Marcus Foster Turnover.	730.0	41.0	32.0	0.0	0.0	0.0	1.0
193	400608747.0	Josh Newkirk Steal.	730.0	41.0	32.0	0.0	0.0	1.0	0.0
194	400608747.0	Ryan Luther made Dunk. Assisted by Josh Newkirk.	726.0	43.0	32.0	2.0	0.0	1.0	0.0
195	400608747.0	Malek Harris made Layup. Assisted by Nigel Johnson.	697.0	43.0	34.0	0.0	2.0	0.0	0.0
196	400608747.0	Kansas St  Timeout	694.0	43.0	34.0	0.0	0.0	0.0	0.0
197	400608747.0	 Official TV Timeout	691.0	43.0	34.0	0.0	0.0	0.0	0.0
198	400608747.0	Michael Young made Layup.	671.0	45.0	34.0	2.0	0.0	1.0	0.0
199	400608747.0	Malek Harris Turnover.	636.0	45.0	34.0	0.0	0.0	0.0	1.0
200	400608747.0	Jamel Artis Turnover.	619.0	45.0	34.0	0.0	0.0	1.0	1.0
201	400608747.0	Nigel Johnson missed Three Point Jumper.	602.0	45.0	34.0	0.0	0.0	0.0	0.0
202	400608747.0	James Robinson Defensive Rebound.	602.0	45.0	34.0	0.0	0.0	1.0	0.0
203	400608747.0	Michael Young made Layup. Assisted by James Robinson.	595.0	47.0	34.0	2.0	0.0	1.0	0.0
204	400608747.0	Jevon Thomas made Three Point Jumper. Assisted by Nigel Johnson.	585.0	47.0	37.0	0.0	3.0	0.0	0.0
205	400608747.0	Josh Newkirk made Layup.	557.0	49.0	37.0	2.0	0.0	1.0	0.0
206	400608747.0	Foul on Nino Williams.	557.0	49.0	37.0	0.0	0.0	0.0	0.0
207	400608747.0	Josh Newkirk missed Free Throw.	557.0	49.0	37.0	0.0	0.0	1.0	0.0
208	400608747.0	Thomas Gipson Defensive Rebound.	557.0	49.0	37.0	0.0	0.0	0.0	0.0
209	400608747.0	Stephen Hurt missed Jumper.	541.0	49.0	37.0	0.0	0.0	0.0	0.0
210	400608747.0	Thomas Gipson Offensive Rebound.	541.0	49.0	37.0	0.0	0.0	0.0	0.0
211	400608747.0	Thomas Gipson made Layup.	537.0	49.0	39.0	0.0	2.0	0.0	0.0
212	400608747.0	Foul on Josh Newkirk.	504.0	49.0	39.0	0.0	0.0	1.0	0.0
213	400608747.0	Josh Newkirk Turnover.	504.0	49.0	39.0	0.0	0.0	1.0	1.0
214	400608747.0	Justin Edwards made Jumper.	493.0	49.0	41.0	0.0	2.0	0.0	0.0
215	400608747.0	Pittsburgh  Timeout	484.0	49.0	41.0	0.0	0.0	0.0	0.0
216	400608747.0	Ryan Luther missed Three Point Jumper.	468.0	49.0	41.0	0.0	0.0	1.0	0.0
217	400608747.0	Nigel Johnson Defensive Rebound.	468.0	49.0	41.0	0.0	0.0	0.0	0.0
218	400608747.0	Thomas Gipson missed Jumper.	456.0	49.0	41.0	0.0	0.0	0.0	0.0
219	400608747.0	Justin Edwards Offensive Rebound.	456.0	49.0	41.0	0.0	0.0	0.0	0.0
220	400608747.0	Justin Edwards Turnover.	454.0	49.0	41.0	0.0	0.0	0.0	1.0
221	400608747.0	Ryan Luther Steal.	454.0	49.0	41.0	0.0	0.0	1.0	0.0
222	400608747.0	 Official TV Timeout	438.0	49.0	41.0	0.0	0.0	0.0	0.0
223	400608747.0	Foul on Stephen Hurt.	424.0	49.0	41.0	0.0	0.0	0.0	0.0
224	400608747.0	Michael Young made Free Throw.	424.0	50.0	41.0	1.0	0.0	1.0	0.0
225	400608747.0	Michael Young made Free Throw.	424.0	51.0	41.0	1.0	0.0	1.0	0.0
226	400608747.0	Justin Edwards missed Three Point Jumper.	412.0	51.0	41.0	0.0	0.0	0.0	0.0
227	400608747.0	Kansas St Offensive Rebound.	412.0	51.0	41.0	0.0	0.0	0.0	0.0
228	400608747.0	Nigel Johnson Turnover.	376.0	51.0	41.0	0.0	0.0	0.0	1.0
229	400608747.0	James Robinson Steal.	376.0	51.0	41.0	0.0	0.0	1.0	0.0
230	400608747.0	Foul on Nigel Johnson.	356.0	51.0	41.0	0.0	0.0	0.0	0.0
231	400608747.0	James Robinson made Free Throw.	356.0	52.0	41.0	1.0	0.0	1.0	0.0
232	400608747.0	James Robinson made Free Throw.	356.0	53.0	41.0	1.0	0.0	1.0	0.0
233	400608747.0	Foul on James Robinson.	344.0	53.0	41.0	0.0	0.0	1.0	0.0
234	400608747.0	Jevon Thomas missed Three Point Jumper.	325.0	53.0	41.0	0.0	0.0	0.0	0.0
235	400608747.0	Ryan Luther Defensive Rebound.	325.0	53.0	41.0	0.0	0.0	1.0	0.0
236	400608747.0	Chris Jones made Three Point Jumper. Assisted by James Robinson.	295.0	56.0	41.0	3.0	0.0	1.0	0.0
237	400608747.0	Nino Williams made Jumper.	266.0	56.0	43.0	0.0	2.0	0.0	0.0
238	400608747.0	Chris Jones made Layup.	230.0	58.0	43.0	2.0	0.0	1.0	0.0
239	400608747.0	Foul on Thomas Gipson.	230.0	58.0	43.0	0.0	0.0	0.0	0.0
240	400608747.0	 Official TV Timeout	230.0	58.0	43.0	0.0	0.0	0.0	0.0
241	400608747.0	Chris Jones missed Free Throw.	230.0	58.0	43.0	0.0	0.0	1.0	0.0
242	400608747.0	Justin Edwards Defensive Rebound.	230.0	58.0	43.0	0.0	0.0	0.0	0.0
243	400608747.0	Thomas Gipson Turnover.	214.0	58.0	43.0	0.0	0.0	0.0	1.0
244	400608747.0	Michael Young Steal.	214.0	58.0	43.0	0.0	0.0	1.0	0.0
245	400608747.0	James Robinson missed Three Point Jumper.	180.0	58.0	43.0	0.0	0.0	1.0	0.0
246	400608747.0	Justin Edwards Defensive Rebound.	180.0	58.0	43.0	0.0	0.0	0.0	0.0
247	400608747.0	Nino Williams missed Jumper.	165.0	58.0	43.0	0.0	0.0	0.0	0.0
248	400608747.0	Jamel Artis Defensive Rebound.	165.0	58.0	43.0	0.0	0.0	1.0	0.0
249	400608747.0	Pittsburgh  Timeout	151.0	58.0	43.0	0.0	0.0	0.0	0.0
250	400608747.0	James Robinson made Jumper.	129.0	60.0	43.0	2.0	0.0	1.0	0.0
251	400608747.0	Thomas Gipson missed Jumper.	116.0	60.0	43.0	0.0	0.0	0.0	0.0
252	400608747.0	Malek Harris Offensive Rebound.	116.0	60.0	43.0	0.0	0.0	0.0	0.0
253	400608747.0	Foul on Jamel Artis.	113.0	60.0	43.0	0.0	0.0	1.0	0.0
254	400608747.0	Malek Harris made Free Throw.	113.0	60.0	44.0	0.0	1.0	0.0	0.0
255	400608747.0	Malek Harris made Free Throw.	113.0	60.0	45.0	0.0	1.0	0.0	0.0
256	400608747.0	Jamel Artis made Dunk. Assisted by Michael Young.	97.0	62.0	45.0	2.0	0.0	1.0	0.0
257	400608747.0	Justin Edwards Turnover.	75.0	62.0	45.0	0.0	0.0	0.0	1.0
258	400608747.0	James Robinson Steal.	75.0	62.0	45.0	0.0	0.0	1.0	0.0
259	400608747.0	Ryan Luther made Layup. Assisted by James Robinson.	69.0	64.0	45.0	2.0	0.0	1.0	0.0
260	400608747.0	Kansas St  Timeout	63.0	64.0	45.0	0.0	0.0	0.0	0.0
261	400608747.0	Foul on Joshua Ko.	53.0	64.0	45.0	0.0	0.0	1.0	0.0
262	400608747.0	Jevon Thomas made Free Throw.	53.0	64.0	46.0	0.0	1.0	0.0	0.0
263	400608747.0	Jevon Thomas made Free Throw.	53.0	64.0	47.0	0.0	1.0	0.0	0.0
264	400608747.0	Mike Lecak made Three Point Jumper. Assisted by Cameron Johnson.	44.0	67.0	47.0	3.0	0.0	1.0	0.0
265	400608747.0	Brandon Bolden missed Layup.	29.0	67.0	47.0	0.0	0.0	0.0	0.0
