	Game_id	PBP_description	sec_remaining	home_score	away_score	home_points_scored	away_points_scored	home_poss	turnover
21	400587815.0	Jon Octeus Defensive Rebound.	996.0	6.0	4.0	0.0	0.0	1.0	0.0
22	400587815.0	Kendall Stephens made Three Point Jumper. Assisted by Rapheal Davis.	985.0	9.0	4.0	3.0	0.0	1.0	0.0
23	400587815.0	Anthony Barber missed Layup.	957.0	9.0	4.0	0.0	0.0	0.0	0.0
24	400587815.0	Isaac Haas Defensive Rebound.	953.0	9.0	4.0	0.0	0.0	1.0	0.0
25	400587815.0	 Official TV Timeout	953.0	9.0	4.0	0.0	0.0	0.0	0.0
26	400587815.0	Kendall Stephens missed Jumper.	935.0	9.0	4.0	0.0	0.0	1.0	0.0
27	400587815.0	Kyle Washington Block.	935.0	9.0	4.0	0.0	0.0	0.0	0.0
28	400587815.0	Isaac Haas Offensive Rebound.	935.0	9.0	4.0	0.0	0.0	1.0	0.0
29	400587815.0	Foul on Kyle Washington.	928.0	9.0	4.0	0.0	0.0	0.0	0.0
30	400587815.0	Isaac Haas made Free Throw.	928.0	10.0	4.0	1.0	0.0	1.0	0.0
31	400587815.0	Isaac Haas made Free Throw.	928.0	11.0	4.0	1.0	0.0	1.0	0.0
32	400587815.0	Kyle Washington made Jumper. Assisted by Ralston Turner.	912.0	11.0	6.0	0.0	2.0	0.0	0.0
33	400587815.0	Isaac Haas missed Layup.	894.0	11.0	6.0	0.0	0.0	1.0	0.0
34	400587815.0	Isaac Haas Offensive Rebound.	894.0	11.0	6.0	0.0	0.0	1.0	0.0
35	400587815.0	Isaac Haas missed Layup.	889.0	11.0	6.0	0.0	0.0	1.0	0.0
36	400587815.0	Kyle Washington Block.	889.0	11.0	6.0	0.0	0.0	0.0	0.0
37	400587815.0	Vince Edwards Offensive Rebound.	889.0	11.0	6.0	0.0	0.0	1.0	0.0
38	400587815.0	Foul on Lennard Freeman.	889.0	11.0	6.0	0.0	0.0	0.0	0.0
39	400587815.0	Vince Edwards made Free Throw.	889.0	12.0	6.0	1.0	0.0	1.0	0.0
40	400587815.0	Vince Edwards missed Free Throw.	889.0	12.0	6.0	0.0	0.0	1.0	0.0
41	400587815.0	Abdul-Malik Abu Defensive Rebound.	889.0	12.0	6.0	0.0	0.0	0.0	0.0
42	400587815.0	Kyle Washington missed Jumper.	857.0	12.0	6.0	0.0	0.0	0.0	0.0
43	400587815.0	Rapheal Davis Defensive Rebound.	857.0	12.0	6.0	0.0	0.0	1.0	0.0
44	400587815.0	Dakota Mathias missed Jumper.	857.0	12.0	6.0	0.0	0.0	1.0	0.0
45	400587815.0	P.J. Thompson Offensive Rebound.	857.0	12.0	6.0	0.0	0.0	1.0	0.0
46	400587815.0	A.J. Hammons made Layup. Assisted by P.J. Thompson.	857.0	14.0	6.0	2.0	0.0	1.0	0.0
47	400587815.0	NC State  Timeout	844.0	14.0	6.0	0.0	0.0	0.0	0.0
48	400587815.0	Foul on Ralston Turner.	830.0	14.0	6.0	0.0	0.0	0.0	0.0
49	400587815.0	Ralston Turner Turnover.	830.0	14.0	6.0	0.0	0.0	0.0	1.0
50	400587815.0	A.J. Hammons missed Three Point Jumper.	821.0	14.0	6.0	0.0	0.0	1.0	0.0
51	400587815.0	Caleb Martin Defensive Rebound.	821.0	14.0	6.0	0.0	0.0	0.0	0.0
52	400587815.0	Kyle Washington made Jumper. Assisted by Caleb Martin.	812.0	14.0	8.0	0.0	2.0	0.0	0.0
53	400587815.0	A.J. Hammons made Layup. Assisted by P.J. Thompson.	794.0	16.0	8.0	2.0	0.0	1.0	0.0
54	400587815.0	Trevor Lacey made Jumper.	779.0	16.0	10.0	0.0	2.0	0.0	0.0
55	400587815.0	P.J. Thompson missed Jumper.	762.0	16.0	10.0	0.0	0.0	1.0	0.0
56	400587815.0	Kyle Washington Defensive Rebound.	762.0	16.0	10.0	0.0	0.0	0.0	0.0
57	400587815.0	Ralston Turner made Three Point Jumper. Assisted by Abdul-Malik Abu.	754.0	16.0	13.0	0.0	3.0	0.0	0.0
58	400587815.0	Dakota Mathias missed Three Point Jumper.	738.0	16.0	13.0	0.0	0.0	1.0	0.0
59	400587815.0	Vince Edwards Offensive Rebound.	738.0	16.0	13.0	0.0	0.0	1.0	0.0
60	400587815.0	A.J. Hammons made Jumper. Assisted by P.J. Thompson.	715.0	18.0	13.0	2.0	0.0	1.0	0.0
61	400587815.0	Caleb Martin missed Three Point Jumper.	698.0	18.0	13.0	0.0	0.0	0.0	0.0
62	400587815.0	Vince Edwards Defensive Rebound.	698.0	18.0	13.0	0.0	0.0	1.0	0.0
63	400587815.0	Rapheal Davis missed Three Point Jumper.	690.0	18.0	13.0	0.0	0.0	1.0	0.0
64	400587815.0	Vince Edwards Offensive Rebound.	690.0	18.0	13.0	0.0	0.0	1.0	0.0
65	400587815.0	Dakota Mathias made Three Point Jumper. Assisted by Rapheal Davis.	682.0	21.0	13.0	3.0	0.0	1.0	0.0
66	400587815.0	Trevor Lacey missed Three Point Jumper.	640.0	21.0	13.0	0.0	0.0	0.0	0.0
67	400587815.0	Kyle Washington Offensive Rebound.	640.0	21.0	13.0	0.0	0.0	0.0	0.0
68	400587815.0	 Official TV Timeout	630.0	21.0	13.0	0.0	0.0	0.0	0.0
69	400587815.0	Kyle Washington missed Layup.	625.0	21.0	13.0	0.0	0.0	0.0	0.0
70	400587815.0	A.J. Hammons Block.	625.0	21.0	13.0	0.0	0.0	1.0	0.0
71	400587815.0	Purdue Defensive Rebound.	625.0	21.0	13.0	0.0	0.0	1.0	0.0
72	400587815.0	Kendall Stephens missed Three Point Jumper.	619.0	21.0	13.0	0.0	0.0	1.0	0.0
73	400587815.0	Kyle Washington Defensive Rebound.	619.0	21.0	13.0	0.0	0.0	0.0	0.0
74	400587815.0	Caleb Martin made Layup. Assisted by Trevor Lacey.	608.0	21.0	15.0	0.0	2.0	0.0	0.0
75	400587815.0	Basil Smotherman Turnover.	577.0	21.0	15.0	0.0	0.0	1.0	1.0
76	400587815.0	Caleb Martin Steal.	577.0	21.0	15.0	0.0	0.0	0.0	0.0
77	400587815.0	Foul on Basil Smotherman.	565.0	21.0	15.0	0.0	0.0	1.0	0.0
78	400587815.0	Kyle Washington made Jumper.	535.0	21.0	17.0	0.0	2.0	0.0	0.0
79	400587815.0	A.J. Hammons Turnover.	518.0	21.0	17.0	0.0	0.0	1.0	1.0
80	400587815.0	Foul on Kendall Stephens.	502.0	21.0	17.0	0.0	0.0	1.0	0.0
81	400587815.0	Caleb Martin made Free Throw.	502.0	21.0	18.0	0.0	1.0	0.0	0.0
82	400587815.0	Caleb Martin made Free Throw.	502.0	21.0	19.0	0.0	1.0	0.0	0.0
83	400587815.0	Caleb Martin made Free Throw.	502.0	21.0	20.0	0.0	1.0	0.0	0.0
84	400587815.0	Vince Edwards missed Layup.	491.0	21.0	20.0	0.0	0.0	1.0	0.0
85	400587815.0	Vince Edwards Offensive Rebound.	491.0	21.0	20.0	0.0	0.0	1.0	0.0
86	400587815.0	Vince Edwards made Layup.	484.0	23.0	20.0	2.0	0.0	1.0	0.0
87	400587815.0	Cody Martin missed Layup.	467.0	23.0	20.0	0.0	0.0	0.0	0.0
88	400587815.0	Cody Martin Offensive Rebound.	467.0	23.0	20.0	0.0	0.0	0.0	0.0
89	400587815.0	Foul on Jon Octeus.	463.0	23.0	20.0	0.0	0.0	1.0	0.0
90	400587815.0	 Official TV Timeout	463.0	23.0	20.0	0.0	0.0	0.0	0.0
91	400587815.0	Cody Martin missed Free Throw.	463.0	23.0	20.0	0.0	0.0	0.0	0.0
92	400587815.0	NC State Deadball Team Rebound.	463.0	23.0	20.0	0.0	0.0	0.0	0.0
93	400587815.0	Cody Martin made Free Throw.	463.0	23.0	21.0	0.0	1.0	0.0	0.0
94	400587815.0	Vince Edwards made Three Point Jumper. Assisted by Dakota Mathias.	443.0	26.0	21.0	3.0	0.0	1.0	0.0
95	400587815.0	Cody Martin missed Jumper.	415.0	26.0	21.0	0.0	0.0	0.0	0.0
96	400587815.0	Isaac Haas Defensive Rebound.	415.0	26.0	21.0	0.0	0.0	1.0	0.0
97	400587815.0	Rapheal Davis made Jumper. Assisted by Jon Octeus.	401.0	28.0	21.0	2.0	0.0	1.0	0.0
98	400587815.0	Caleb Martin missed Jumper.	380.0	28.0	21.0	0.0	0.0	0.0	0.0
99	400587815.0	Dakota Mathias Defensive Rebound.	380.0	28.0	21.0	0.0	0.0	1.0	0.0
100	400587815.0	Vince Edwards made Jumper.	367.0	30.0	21.0	2.0	0.0	1.0	0.0
101	400587815.0	Foul on Anthony Barber.	362.0	30.0	21.0	0.0	0.0	0.0	0.0
102	400587815.0	Vince Edwards missed Free Throw.	362.0	30.0	21.0	0.0	0.0	1.0	0.0
103	400587815.0	BeeJay Anya Defensive Rebound.	362.0	30.0	21.0	0.0	0.0	0.0	0.0
104	400587815.0	Trevor Lacey made Three Point Jumper. Assisted by Anthony Barber.	354.0	30.0	24.0	0.0	3.0	0.0	0.0
105	400587815.0	Dakota Mathias made Three Point Jumper. Assisted by Rapheal Davis.	337.0	33.0	24.0	3.0	0.0	1.0	0.0
106	400587815.0	Anthony Barber missed Jumper.	299.0	33.0	24.0	0.0	0.0	0.0	0.0
107	400587815.0	BeeJay Anya Offensive Rebound.	299.0	33.0	24.0	0.0	0.0	0.0	0.0
108	400587815.0	BeeJay Anya made Dunk.	292.0	33.0	26.0	0.0	2.0	0.0	0.0
109	400587815.0	Foul on BeeJay Anya.	270.0	33.0	26.0	0.0	0.0	0.0	0.0
110	400587815.0	Vince Edwards Turnover.	259.0	33.0	26.0	0.0	0.0	1.0	1.0
111	400587815.0	Foul on P.J. Thompson.	246.0	33.0	26.0	0.0	0.0	1.0	0.0
112	400587815.0	Lennard Freeman made Free Throw.	246.0	33.0	27.0	0.0	1.0	0.0	0.0
113	400587815.0	Lennard Freeman made Free Throw.	246.0	33.0	28.0	0.0	1.0	0.0	0.0
114	400587815.0	Kendall Stephens missed Jumper.	230.0	33.0	28.0	0.0	0.0	1.0	0.0
115	400587815.0	Ralston Turner Defensive Rebound.	230.0	33.0	28.0	0.0	0.0	0.0	0.0
116	400587815.0	Ralston Turner missed Three Point Jumper.	220.0	33.0	28.0	0.0	0.0	0.0	0.0
117	400587815.0	BeeJay Anya Offensive Rebound.	220.0	33.0	28.0	0.0	0.0	0.0	0.0
118	400587815.0	Foul on Kendall Stephens.	207.0	33.0	28.0	0.0	0.0	1.0	0.0
119	400587815.0	 Official TV Timeout	207.0	33.0	28.0	0.0	0.0	0.0	0.0
120	400587815.0	Anthony Barber made Free Throw.	207.0	33.0	29.0	0.0	1.0	0.0	0.0
121	400587815.0	Anthony Barber made Free Throw.	207.0	33.0	30.0	0.0	1.0	0.0	0.0
122	400587815.0	Dakota Mathias missed Three Point Jumper.	196.0	33.0	30.0	0.0	0.0	1.0	0.0
123	400587815.0	Trevor Lacey Defensive Rebound.	196.0	33.0	30.0	0.0	0.0	0.0	0.0
124	400587815.0	Lennard Freeman Turnover.	175.0	33.0	30.0	0.0	0.0	0.0	1.0
125	400587815.0	A.J. Hammons missed Jumper.	174.0	33.0	30.0	0.0	0.0	1.0	0.0
126	400587815.0	Lennard Freeman Defensive Rebound.	174.0	33.0	30.0	0.0	0.0	0.0	0.0
127	400587815.0	BeeJay Anya Turnover.	152.0	33.0	30.0	0.0	0.0	0.0	1.0
128	400587815.0	Vince Edwards made Three Point Jumper. Assisted by Rapheal Davis.	147.0	36.0	30.0	3.0	0.0	1.0	0.0
129	400587815.0	Kyle Washington made Jumper. Assisted by Ralston Turner.	124.0	36.0	32.0	0.0	2.0	0.0	0.0
130	400587815.0	A.J. Hammons Turnover.	98.0	36.0	32.0	0.0	0.0	1.0	1.0
131	400587815.0	Anthony Barber made Jumper.	79.0	36.0	34.0	0.0	2.0	0.0	0.0
132	400587815.0	Foul on Rapheal Davis.	54.0	36.0	34.0	0.0	0.0	1.0	0.0
133	400587815.0	Rapheal Davis Turnover.	54.0	36.0	34.0	0.0	0.0	1.0	1.0
134	400587815.0	Kyle Washington missed Jumper.	40.0	36.0	34.0	0.0	0.0	0.0	0.0
135	400587815.0	Jon Octeus Defensive Rebound.	40.0	36.0	34.0	0.0	0.0	1.0	0.0
136	400587815.0	Purdue  Timeout	26.0	36.0	34.0	0.0	0.0	0.0	0.0
137	400587815.0	P.J. Thompson missed Three Point Jumper.	5.0	36.0	34.0	0.0	0.0	1.0	0.0
138	400587815.0	Anthony Barber Defensive Rebound.	5.0	36.0	34.0	0.0	0.0	0.0	0.0
139	400587815.0	End of 1st half	0.0	36.0	34.0	0.0	0.0	0.0	0.0
140	400587815.0	Jump Ball won by Purdue	1200.0	36.0	34.0	0.0	0.0	1.0	0.0
141	400587815.0	Foul on Ralston Turner.	1179.0	36.0	34.0	0.0	0.0	0.0	0.0
142	400587815.0	Kendall Stephens made Free Throw.	1179.0	37.0	34.0	1.0	0.0	1.0	0.0
143	400587815.0	Kendall Stephens made Free Throw.	1179.0	38.0	34.0	1.0	0.0	1.0	0.0
144	400587815.0	Foul on Jon Octeus.	1157.0	38.0	34.0	0.0	0.0	1.0	0.0
145	400587815.0	BeeJay Anya made Free Throw.	1157.0	38.0	35.0	0.0	1.0	0.0	0.0
146	400587815.0	BeeJay Anya made Free Throw.	1157.0	38.0	36.0	0.0	1.0	0.0	0.0
147	400587815.0	Jon Octeus missed Layup.	1150.0	38.0	36.0	0.0	0.0	1.0	0.0
148	400587815.0	Lennard Freeman Defensive Rebound.	1150.0	38.0	36.0	0.0	0.0	0.0	0.0
149	400587815.0	Foul on Rapheal Davis.	1133.0	38.0	36.0	0.0	0.0	1.0	0.0
150	400587815.0	Ralston Turner missed Jumper.	1115.0	38.0	36.0	0.0	0.0	0.0	0.0
151	400587815.0	A.J. Hammons Block.	1115.0	38.0	36.0	0.0	0.0	1.0	0.0
152	400587815.0	Jon Octeus Defensive Rebound.	1115.0	38.0	36.0	0.0	0.0	1.0	0.0
153	400587815.0	A.J. Hammons missed Layup.	1098.0	38.0	36.0	0.0	0.0	1.0	0.0
154	400587815.0	A.J. Hammons Offensive Rebound.	1098.0	38.0	36.0	0.0	0.0	1.0	0.0
155	400587815.0	A.J. Hammons made Layup.	1093.0	40.0	36.0	2.0	0.0	1.0	0.0
156	400587815.0	Trevor Lacey made Three Point Jumper. Assisted by Lennard Freeman.	1064.0	40.0	39.0	0.0	3.0	0.0	0.0
157	400587815.0	Foul on Ralston Turner.	1045.0	40.0	39.0	0.0	0.0	0.0	0.0
158	400587815.0	Kendall Stephens missed Free Throw.	1045.0	40.0	39.0	0.0	0.0	1.0	0.0
159	400587815.0	Purdue Deadball Team Rebound.	1045.0	40.0	39.0	0.0	0.0	1.0	0.0
160	400587815.0	Kendall Stephens made Free Throw.	1045.0	41.0	39.0	1.0	0.0	1.0	0.0
161	400587815.0	Trevor Lacey made Jumper. Assisted by Anthony Barber.	1034.0	41.0	41.0	0.0	2.0	0.0	0.0
162	400587815.0	Rapheal Davis missed Jumper.	1008.0	41.0	41.0	0.0	0.0	1.0	0.0
163	400587815.0	Caleb Martin Defensive Rebound.	1008.0	41.0	41.0	0.0	0.0	0.0	0.0
164	400587815.0	Foul on Jon Octeus.	997.0	41.0	41.0	0.0	0.0	1.0	0.0
165	400587815.0	Anthony Barber missed Free Throw.	997.0	41.0	41.0	0.0	0.0	0.0	0.0
166	400587815.0	NC State Deadball Team Rebound.	997.0	41.0	41.0	0.0	0.0	0.0	0.0
167	400587815.0	Anthony Barber missed Free Throw.	997.0	41.0	41.0	0.0	0.0	0.0	0.0
168	400587815.0	A.J. Hammons Defensive Rebound.	997.0	41.0	41.0	0.0	0.0	1.0	0.0
169	400587815.0	A.J. Hammons made Layup. Assisted by Vince Edwards.	984.0	43.0	41.0	2.0	0.0	1.0	0.0
170	400587815.0	Foul on BeeJay Anya.	984.0	43.0	41.0	0.0	0.0	0.0	0.0
171	400587815.0	A.J. Hammons made Free Throw.	984.0	44.0	41.0	1.0	0.0	1.0	0.0
172	400587815.0	Kyle Washington made Three Point Jumper. Assisted by Trevor Lacey.	963.0	44.0	44.0	0.0	3.0	0.0	0.0
173	400587815.0	A.J. Hammons missed Jumper.	938.0	44.0	44.0	0.0	0.0	1.0	0.0
174	400587815.0	A.J. Hammons Offensive Rebound.	938.0	44.0	44.0	0.0	0.0	1.0	0.0
175	400587815.0	Vince Edwards missed Three Point Jumper.	928.0	44.0	44.0	0.0	0.0	1.0	0.0
176	400587815.0	Anthony Barber Defensive Rebound.	928.0	44.0	44.0	0.0	0.0	0.0	0.0
177	400587815.0	Foul on Caleb Martin.	914.0	44.0	44.0	0.0	0.0	0.0	0.0
178	400587815.0	Caleb Martin Turnover.	914.0	44.0	44.0	0.0	0.0	0.0	1.0
179	400587815.0	 Official TV Timeout	914.0	44.0	44.0	0.0	0.0	0.0	0.0
180	400587815.0	Kendall Stephens missed Jumper.	903.0	44.0	44.0	0.0	0.0	1.0	0.0
181	400587815.0	NC State Defensive Rebound.	903.0	44.0	44.0	0.0	0.0	0.0	0.0
182	400587815.0	Kyle Washington missed Jumper.	878.0	44.0	44.0	0.0	0.0	0.0	0.0
183	400587815.0	Kyle Washington Offensive Rebound.	878.0	44.0	44.0	0.0	0.0	0.0	0.0
184	400587815.0	Kyle Washington made Layup.	872.0	44.0	46.0	0.0	2.0	0.0	0.0
185	400587815.0	Isaac Haas made Layup. Assisted by P.J. Thompson.	858.0	46.0	46.0	2.0	0.0	1.0	0.0
186	400587815.0	Foul on Kyle Washington.	858.0	46.0	46.0	0.0	0.0	0.0	0.0
187	400587815.0	Isaac Haas made Free Throw.	858.0	47.0	46.0	1.0	0.0	1.0	0.0
188	400587815.0	Anthony Barber made Layup.	849.0	47.0	48.0	0.0	2.0	0.0	0.0
189	400587815.0	Foul on Anthony Barber.	841.0	47.0	48.0	0.0	0.0	0.0	0.0
190	400587815.0	Foul on Caleb Martin.	833.0	47.0	48.0	0.0	0.0	0.0	0.0
191	400587815.0	Dakota Mathias made Free Throw.	833.0	48.0	48.0	1.0	0.0	1.0	0.0
192	400587815.0	Dakota Mathias missed Free Throw.	833.0	48.0	48.0	0.0	0.0	1.0	0.0
193	400587815.0	Kyle Washington Defensive Rebound.	833.0	48.0	48.0	0.0	0.0	0.0	0.0
194	400587815.0	Caleb Martin missed Layup.	817.0	48.0	48.0	0.0	0.0	0.0	0.0
195	400587815.0	Dakota Mathias Defensive Rebound.	817.0	48.0	48.0	0.0	0.0	1.0	0.0
196	400587815.0	Dakota Mathias missed Three Point Jumper.	797.0	48.0	48.0	0.0	0.0	1.0	0.0
197	400587815.0	Lennard Freeman Defensive Rebound.	797.0	48.0	48.0	0.0	0.0	0.0	0.0
198	400587815.0	Foul on Dakota Mathias.	770.0	48.0	48.0	0.0	0.0	1.0	0.0
199	400587815.0	Trevor Lacey missed Jumper.	749.0	48.0	48.0	0.0	0.0	0.0	0.0
200	400587815.0	Isaac Haas Defensive Rebound.	749.0	48.0	48.0	0.0	0.0	1.0	0.0
201	400587815.0	Foul on Lennard Freeman.	735.0	48.0	48.0	0.0	0.0	0.0	0.0
202	400587815.0	Rapheal Davis missed Free Throw.	735.0	48.0	48.0	0.0	0.0	1.0	0.0
203	400587815.0	Purdue Deadball Team Rebound.	735.0	48.0	48.0	0.0	0.0	1.0	0.0
204	400587815.0	Rapheal Davis made Free Throw.	735.0	49.0	48.0	1.0	0.0	1.0	0.0
205	400587815.0	Ralston Turner missed Three Point Jumper.	728.0	49.0	48.0	0.0	0.0	0.0	0.0
206	400587815.0	Isaac Haas Defensive Rebound.	728.0	49.0	48.0	0.0	0.0	1.0	0.0
207	400587815.0	Isaac Haas made Dunk. Assisted by Rapheal Davis.	713.0	51.0	48.0	2.0	0.0	1.0	0.0
208	400587815.0	 Official TV Timeout	701.0	51.0	48.0	0.0	0.0	0.0	0.0
209	400587815.0	BeeJay Anya missed Jumper.	687.0	51.0	48.0	0.0	0.0	0.0	0.0
210	400587815.0	Rapheal Davis Defensive Rebound.	687.0	51.0	48.0	0.0	0.0	1.0	0.0
211	400587815.0	Isaac Haas missed Jumper.	663.0	51.0	48.0	0.0	0.0	1.0	0.0
212	400587815.0	Kyle Washington Defensive Rebound.	663.0	51.0	48.0	0.0	0.0	0.0	0.0
213	400587815.0	Foul on P.J. Thompson.	643.0	51.0	48.0	0.0	0.0	1.0	0.0
214	400587815.0	Trevor Lacey missed Free Throw.	643.0	51.0	48.0	0.0	0.0	0.0	0.0
215	400587815.0	NC State Deadball Team Rebound.	643.0	51.0	48.0	0.0	0.0	0.0	0.0
216	400587815.0	Trevor Lacey missed Free Throw.	643.0	51.0	48.0	0.0	0.0	0.0	0.0
217	400587815.0	A.J. Hammons Defensive Rebound.	643.0	51.0	48.0	0.0	0.0	1.0	0.0
218	400587815.0	A.J. Hammons Turnover.	643.0	51.0	48.0	0.0	0.0	1.0	1.0
219	400587815.0	Foul on P.J. Thompson.	614.0	51.0	48.0	0.0	0.0	1.0	0.0
220	400587815.0	Kyle Washington missed Jumper.	610.0	51.0	48.0	0.0	0.0	0.0	0.0
221	400587815.0	BeeJay Anya Offensive Rebound.	610.0	51.0	48.0	0.0	0.0	0.0	0.0
222	400587815.0	BeeJay Anya made Two Point Tip Shot.	610.0	51.0	50.0	0.0	2.0	0.0	0.0
223	400587815.0	Foul on BeeJay Anya.	590.0	51.0	50.0	0.0	0.0	0.0	0.0
224	400587815.0	A.J. Hammons missed Free Throw.	590.0	51.0	50.0	0.0	0.0	1.0	0.0
225	400587815.0	Ralston Turner Defensive Rebound.	590.0	51.0	50.0	0.0	0.0	0.0	0.0
226	400587815.0	Anthony Barber missed Jumper.	589.0	51.0	50.0	0.0	0.0	0.0	0.0
227	400587815.0	Rapheal Davis Defensive Rebound.	589.0	51.0	50.0	0.0	0.0	1.0	0.0
228	400587815.0	Kendall Stephens Turnover.	562.0	51.0	50.0	0.0	0.0	1.0	1.0
229	400587815.0	Lennard Freeman Steal.	562.0	51.0	50.0	0.0	0.0	0.0	0.0
230	400587815.0	Ralston Turner missed Jumper.	544.0	51.0	50.0	0.0	0.0	0.0	0.0
231	400587815.0	A.J. Hammons Defensive Rebound.	544.0	51.0	50.0	0.0	0.0	1.0	0.0
232	400587815.0	Vince Edwards Turnover.	535.0	51.0	50.0	0.0	0.0	1.0	1.0
233	400587815.0	Caleb Martin Steal.	535.0	51.0	50.0	0.0	0.0	0.0	0.0
234	400587815.0	Caleb Martin made Layup.	531.0	51.0	52.0	0.0	2.0	0.0	0.0
235	400587815.0	Vince Edwards made Three Point Jumper. Assisted by Kendall Stephens.	513.0	54.0	52.0	3.0	0.0	1.0	0.0
236	400587815.0	Kyle Washington made Jumper. Assisted by Caleb Martin.	494.0	54.0	54.0	0.0	2.0	0.0	0.0
237	400587815.0	Kendall Stephens missed Three Point Jumper.	479.0	54.0	54.0	0.0	0.0	1.0	0.0
238	400587815.0	NC State Defensive Rebound.	479.0	54.0	54.0	0.0	0.0	0.0	0.0
239	400587815.0	 Official TV Timeout	473.0	54.0	54.0	0.0	0.0	0.0	0.0
240	400587815.0	Caleb Martin missed Jumper.	449.0	54.0	54.0	0.0	0.0	0.0	0.0
241	400587815.0	Kyle Washington Offensive Rebound.	449.0	54.0	54.0	0.0	0.0	0.0	0.0
242	400587815.0	Kyle Washington made Layup.	442.0	54.0	56.0	0.0	2.0	0.0	0.0
243	400587815.0	Jon Octeus missed Three Point Jumper.	427.0	54.0	56.0	0.0	0.0	1.0	0.0
244	400587815.0	Vince Edwards Offensive Rebound.	427.0	54.0	56.0	0.0	0.0	1.0	0.0
245	400587815.0	Kendall Stephens missed Three Point Jumper.	421.0	54.0	56.0	0.0	0.0	1.0	0.0
246	400587815.0	Kyle Washington Defensive Rebound.	421.0	54.0	56.0	0.0	0.0	0.0	0.0
247	400587815.0	Anthony Barber Turnover.	413.0	54.0	56.0	0.0	0.0	0.0	1.0
248	400587815.0	Rapheal Davis Steal.	413.0	54.0	56.0	0.0	0.0	1.0	0.0
249	400587815.0	Rapheal Davis missed Layup.	405.0	54.0	56.0	0.0	0.0	1.0	0.0
250	400587815.0	Jon Octeus Offensive Rebound.	405.0	54.0	56.0	0.0	0.0	1.0	0.0
251	400587815.0	Kendall Stephens made Jumper.	386.0	56.0	56.0	2.0	0.0	1.0	0.0
252	400587815.0	Foul on Jon Octeus.	360.0	56.0	56.0	0.0	0.0	1.0	0.0
253	400587815.0	Anthony Barber missed Free Throw.	360.0	56.0	56.0	0.0	0.0	0.0	0.0
254	400587815.0	Vince Edwards Defensive Rebound.	360.0	56.0	56.0	0.0	0.0	1.0	0.0
255	400587815.0	Foul on Ralston Turner.	346.0	56.0	56.0	0.0	0.0	0.0	0.0
256	400587815.0	Kendall Stephens missed Free Throw.	346.0	56.0	56.0	0.0	0.0	1.0	0.0
257	400587815.0	Purdue Deadball Team Rebound.	346.0	56.0	56.0	0.0	0.0	1.0	0.0
258	400587815.0	Kendall Stephens made Free Throw.	346.0	57.0	56.0	1.0	0.0	1.0	0.0
259	400587815.0	Kyle Washington missed Jumper.	332.0	57.0	56.0	0.0	0.0	0.0	0.0
260	400587815.0	P.J. Thompson Defensive Rebound.	332.0	57.0	56.0	0.0	0.0	1.0	0.0
261	400587815.0	Foul on Lennard Freeman.	314.0	57.0	56.0	0.0	0.0	0.0	0.0
