	Game_id	PBP_description	sec_remaining	home_score	away_score	home_points_scored	away_points_scored	home_poss	turnover
261	400587822.0	Frank Kaminsky missed Three Point Jumper.	32.0	69.0	77.0	0.0	0.0	1.0	0.0
262	400587822.0	Nigel Hayes Offensive Rebound.	32.0	69.0	77.0	0.0	0.0	1.0	0.0
263	400587822.0	Foul on Justise Winslow.	26.0	69.0	77.0	0.0	0.0	0.0	0.0
264	400587822.0	Nigel Hayes made Free Throw.	26.0	70.0	77.0	1.0	0.0	1.0	0.0
265	400587822.0	Nigel Hayes missed Free Throw.	26.0	70.0	77.0	0.0	0.0	1.0	0.0
266	400587822.0	Tyus Jones Defensive Rebound.	26.0	70.0	77.0	0.0	0.0	0.0	0.0
267	400587822.0	Foul on Josh Gasser.	23.0	70.0	77.0	0.0	0.0	1.0	0.0
268	400587822.0	Tyus Jones made Free Throw.	23.0	70.0	78.0	0.0	1.0	0.0	0.0
269	400587822.0	Tyus Jones made Free Throw.	23.0	70.0	79.0	0.0	1.0	0.0	0.0
270	400587822.0	Bronson Koenig missed Three Point Jumper.	21.0	70.0	79.0	0.0	0.0	1.0	0.0
271	400587822.0	Amile Jefferson Defensive Rebound.	21.0	70.0	79.0	0.0	0.0	0.0	0.0
272	400587822.0	Foul on Traevon Jackson.	12.0	70.0	79.0	0.0	0.0	1.0	0.0
273	400587822.0	Quinn Cook made Free Throw.	12.0	70.0	80.0	0.0	1.0	0.0	0.0
274	400587822.0	Quinn Cook missed Free Throw.	12.0	70.0	80.0	0.0	0.0	0.0	0.0
275	400587822.0	Frank Kaminsky Defensive Rebound.	12.0	70.0	80.0	0.0	0.0	1.0	0.0
276	400587822.0	Bronson Koenig missed Three Point Jumper.	7.0	70.0	80.0	0.0	0.0	1.0	0.0
277	400587822.0	Tyus Jones Defensive Rebound.	7.0	70.0	80.0	0.0	0.0	0.0	0.0
278	400587822.0	End of Game	0.0	70.0	80.0	0.0	0.0	0.0	0.0
