	Game_id	PBP_description	sec_remaining	home_score	away_score	home_points_scored	away_points_scored	home_poss	turnover
260	400587836.0	Robert Johnson Steal.	704.0	64.0	58.0	0.0	0.0	0.0	0.0
261	400587836.0	Robert Johnson missed Three Point Jumper.	702.0	64.0	58.0	0.0	0.0	0.0	0.0
262	400587836.0	Terry Rozier Defensive Rebound.	702.0	64.0	58.0	0.0	0.0	1.0	0.0
263	400587836.0	Foul on Yogi Ferrell.	694.0	64.0	58.0	0.0	0.0	0.0	0.0
264	400587836.0	 Official TV Timeout	694.0	64.0	58.0	0.0	0.0	0.0	0.0
265	400587836.0	Terry Rozier missed Free Throw.	694.0	64.0	58.0	0.0	0.0	1.0	0.0
266	400587836.0	Louisville Deadball Team Rebound.	694.0	64.0	58.0	0.0	0.0	1.0	0.0
267	400587836.0	Terry Rozier made Free Throw.	694.0	65.0	58.0	1.0	0.0	1.0	0.0
268	400587836.0	Stanford Robinson missed Layup.	675.0	65.0	58.0	0.0	0.0	0.0	0.0
269	400587836.0	Emmitt Holt Offensive Rebound.	675.0	65.0	58.0	0.0	0.0	0.0	0.0
270	400587836.0	Emmitt Holt made Layup.	671.0	65.0	60.0	0.0	2.0	0.0	0.0
271	400587836.0	Terry Rozier missed Three Point Jumper.	655.0	65.0	60.0	0.0	0.0	1.0	0.0
272	400587836.0	James Blackmon Jr. Defensive Rebound.	655.0	65.0	60.0	0.0	0.0	0.0	0.0
273	400587836.0	James Blackmon Jr. missed Three Point Jumper.	646.0	65.0	60.0	0.0	0.0	0.0	0.0
274	400587836.0	Montrezl Harrell Defensive Rebound.	646.0	65.0	60.0	0.0	0.0	1.0	0.0
275	400587836.0	Louisville  Timeout	638.0	65.0	60.0	0.0	0.0	0.0	0.0
276	400587836.0	Wayne Blackshear made Layup.	627.0	67.0	60.0	2.0	0.0	1.0	0.0
277	400587836.0	Stanford Robinson Turnover.	604.0	67.0	60.0	0.0	0.0	0.0	1.0
278	400587836.0	Chris Jones Turnover.	589.0	67.0	60.0	0.0	0.0	1.0	1.0
279	400587836.0	Troy Williams Steal.	589.0	67.0	60.0	0.0	0.0	0.0	0.0
280	400587836.0	James Blackmon Jr. missed Three Point Jumper.	583.0	67.0	60.0	0.0	0.0	0.0	0.0
281	400587836.0	Chris Jones Defensive Rebound.	583.0	67.0	60.0	0.0	0.0	1.0	0.0
282	400587836.0	Terry Rozier missed Layup.	576.0	67.0	60.0	0.0	0.0	1.0	0.0
283	400587836.0	Hanner Mosquera-Perea Block.	576.0	67.0	60.0	0.0	0.0	0.0	0.0
284	400587836.0	Robert Johnson Defensive Rebound.	576.0	67.0	60.0	0.0	0.0	0.0	0.0
285	400587836.0	Foul on Chris Jones.	555.0	67.0	60.0	0.0	0.0	1.0	0.0
286	400587836.0	Robert Johnson missed Free Throw.	555.0	67.0	60.0	0.0	0.0	0.0	0.0
287	400587836.0	Indiana Deadball Team Rebound.	555.0	67.0	60.0	0.0	0.0	0.0	0.0
288	400587836.0	Robert Johnson missed Free Throw.	555.0	67.0	60.0	0.0	0.0	0.0	0.0
289	400587836.0	Montrezl Harrell Defensive Rebound.	555.0	67.0	60.0	0.0	0.0	1.0	0.0
290	400587836.0	Wayne Blackshear missed Three Point Jumper.	539.0	67.0	60.0	0.0	0.0	1.0	0.0
291	400587836.0	Anas Mahmoud Offensive Rebound.	539.0	67.0	60.0	0.0	0.0	1.0	0.0
292	400587836.0	Anas Mahmoud missed Layup.	535.0	67.0	60.0	0.0	0.0	1.0	0.0
293	400587836.0	Anas Mahmoud Offensive Rebound.	535.0	67.0	60.0	0.0	0.0	1.0	0.0
294	400587836.0	Anton Gill missed Jumper.	506.0	67.0	60.0	0.0	0.0	1.0	0.0
295	400587836.0	Anas Mahmoud Offensive Rebound.	506.0	67.0	60.0	0.0	0.0	1.0	0.0
296	400587836.0	Anas Mahmoud made Jumper.	502.0	69.0	60.0	2.0	0.0	1.0	0.0
297	400587836.0	Foul on Hanner Mosquera-Perea.	502.0	69.0	60.0	0.0	0.0	0.0	0.0
298	400587836.0	Anas Mahmoud missed Free Throw.	502.0	69.0	60.0	0.0	0.0	1.0	0.0
299	400587836.0	Terry Rozier Offensive Rebound.	502.0	69.0	60.0	0.0	0.0	1.0	0.0
300	400587836.0	Terry Rozier made Layup.	501.0	71.0	60.0	2.0	0.0	1.0	0.0
301	400587836.0	Yogi Ferrell missed Three Point Jumper.	473.0	71.0	60.0	0.0	0.0	0.0	0.0
302	400587836.0	Anton Gill Defensive Rebound.	473.0	71.0	60.0	0.0	0.0	1.0	0.0
303	400587836.0	Wayne Blackshear missed Three Point Jumper.	454.0	71.0	60.0	0.0	0.0	1.0	0.0
304	400587836.0	Max Hoetzel Defensive Rebound.	454.0	71.0	60.0	0.0	0.0	0.0	0.0
305	400587836.0	Yogi Ferrell missed Layup.	445.0	71.0	60.0	0.0	0.0	0.0	0.0
306	400587836.0	Anas Mahmoud Defensive Rebound.	445.0	71.0	60.0	0.0	0.0	1.0	0.0
307	400587836.0	Foul on Robert Johnson.	439.0	71.0	60.0	0.0	0.0	0.0	0.0
308	400587836.0	 Official TV Timeout	439.0	71.0	60.0	0.0	0.0	0.0	0.0
309	400587836.0	Wayne Blackshear made Free Throw.	439.0	72.0	60.0	1.0	0.0	1.0	0.0
310	400587836.0	Wayne Blackshear made Free Throw.	439.0	73.0	60.0	1.0	0.0	1.0	0.0
311	400587836.0	Robert Johnson Turnover.	423.0	73.0	60.0	0.0	0.0	0.0	1.0
312	400587836.0	Montrezl Harrell Turnover.	411.0	73.0	60.0	0.0	0.0	1.0	1.0
313	400587836.0	Yogi Ferrell Steal.	411.0	73.0	60.0	0.0	0.0	0.0	0.0
314	400587836.0	Foul on Montrezl Harrell.	405.0	73.0	60.0	0.0	0.0	1.0	0.0
315	400587836.0	Troy Williams made Free Throw.	405.0	73.0	61.0	0.0	1.0	0.0	0.0
316	400587836.0	Troy Williams made Free Throw.	405.0	73.0	62.0	0.0	1.0	0.0	0.0
317	400587836.0	Terry Rozier made Three Point Jumper. Assisted by Chris Jones.	391.0	76.0	62.0	3.0	0.0	1.0	0.0
318	400587836.0	James Blackmon Jr. made Dunk. Assisted by Troy Williams.	379.0	76.0	64.0	0.0	2.0	0.0	0.0
319	400587836.0	Foul on Anas Mahmoud.	356.0	76.0	64.0	0.0	0.0	1.0	0.0
320	400587836.0	Anas Mahmoud Turnover.	356.0	76.0	64.0	0.0	0.0	1.0	1.0
321	400587836.0	Foul on Anas Mahmoud.	340.0	76.0	64.0	0.0	0.0	1.0	0.0
322	400587836.0	Troy Williams made Free Throw.	340.0	76.0	65.0	0.0	1.0	0.0	0.0
323	400587836.0	Troy Williams made Free Throw.	340.0	76.0	66.0	0.0	1.0	0.0	0.0
324	400587836.0	Wayne Blackshear made Jumper.	323.0	78.0	66.0	2.0	0.0	1.0	0.0
325	400587836.0	Yogi Ferrell made Jumper.	310.0	78.0	68.0	0.0	2.0	0.0	0.0
326	400587836.0	Chris Jones missed Jumper.	285.0	78.0	68.0	0.0	0.0	1.0	0.0
327	400587836.0	Yogi Ferrell Defensive Rebound.	285.0	78.0	68.0	0.0	0.0	0.0	0.0
328	400587836.0	James Blackmon Jr. missed Three Point Jumper.	261.0	78.0	68.0	0.0	0.0	0.0	0.0
329	400587836.0	Wayne Blackshear Defensive Rebound.	261.0	78.0	68.0	0.0	0.0	1.0	0.0
330	400587836.0	Montrezl Harrell made Dunk. Assisted by Wayne Blackshear.	240.0	80.0	68.0	2.0	0.0	1.0	0.0
331	400587836.0	James Blackmon Jr. Turnover.	206.0	80.0	68.0	0.0	0.0	0.0	1.0
332	400587836.0	Montrezl Harrell Steal.	206.0	80.0	68.0	0.0	0.0	1.0	0.0
333	400587836.0	Terry Rozier made Three Point Jumper. Assisted by Anas Mahmoud.	191.0	83.0	68.0	3.0	0.0	1.0	0.0
334	400587836.0	Yogi Ferrell missed Layup.	175.0	83.0	68.0	0.0	0.0	0.0	0.0
335	400587836.0	Montrezl Harrell Block.	175.0	83.0	68.0	0.0	0.0	1.0	0.0
336	400587836.0	Troy Williams Offensive Rebound.	175.0	83.0	68.0	0.0	0.0	0.0	0.0
337	400587836.0	James Blackmon Jr. missed Three Point Jumper.	171.0	83.0	68.0	0.0	0.0	0.0	0.0
338	400587836.0	Wayne Blackshear Block.	171.0	83.0	68.0	0.0	0.0	1.0	0.0
339	400587836.0	Chris Jones Defensive Rebound.	171.0	83.0	68.0	0.0	0.0	1.0	0.0
340	400587836.0	Chris Jones Turnover.	161.0	83.0	68.0	0.0	0.0	1.0	1.0
341	400587836.0	James Blackmon Jr. Steal.	161.0	83.0	68.0	0.0	0.0	0.0	0.0
342	400587836.0	James Blackmon Jr. made Dunk.	158.0	83.0	70.0	0.0	2.0	0.0	0.0
343	400587836.0	Indiana  Timeout	156.0	83.0	70.0	0.0	0.0	0.0	0.0
344	400587836.0	Foul on Nick Zeisloft.	148.0	83.0	70.0	0.0	0.0	0.0	0.0
345	400587836.0	 Official TV Timeout	148.0	83.0	70.0	0.0	0.0	0.0	0.0
346	400587836.0	Mangok Mathiang missed Free Throw.	148.0	83.0	70.0	0.0	0.0	1.0	0.0
347	400587836.0	Terry Rozier Offensive Rebound.	148.0	83.0	70.0	0.0	0.0	1.0	0.0
348	400587836.0	Foul on Robert Johnson.	126.0	83.0	70.0	0.0	0.0	0.0	0.0
349	400587836.0	Terry Rozier made Free Throw.	126.0	84.0	70.0	1.0	0.0	1.0	0.0
350	400587836.0	Terry Rozier made Free Throw.	126.0	85.0	70.0	1.0	0.0	1.0	0.0
351	400587836.0	James Blackmon Jr. missed Layup.	116.0	85.0	70.0	0.0	0.0	0.0	0.0
352	400587836.0	Wayne Blackshear Defensive Rebound.	116.0	85.0	70.0	0.0	0.0	1.0	0.0
353	400587836.0	Foul on James Blackmon Jr..	109.0	85.0	70.0	0.0	0.0	0.0	0.0
354	400587836.0	Chris Jones made Free Throw.	109.0	86.0	70.0	1.0	0.0	1.0	0.0
355	400587836.0	Chris Jones made Free Throw.	109.0	87.0	70.0	1.0	0.0	1.0	0.0
356	400587836.0	Yogi Ferrell made Layup.	104.0	87.0	72.0	0.0	2.0	0.0	0.0
357	400587836.0	Foul on James Blackmon Jr..	97.0	87.0	72.0	0.0	0.0	0.0	0.0
358	400587836.0	Terry Rozier made Free Throw.	97.0	88.0	72.0	1.0	0.0	1.0	0.0
359	400587836.0	Terry Rozier made Free Throw.	97.0	89.0	72.0	1.0	0.0	1.0	0.0
360	400587836.0	James Blackmon Jr. missed Jumper.	91.0	89.0	72.0	0.0	0.0	0.0	0.0
361	400587836.0	James Blackmon Jr. Offensive Rebound.	91.0	89.0	72.0	0.0	0.0	0.0	0.0
362	400587836.0	James Blackmon Jr. made Layup.	88.0	89.0	74.0	0.0	2.0	0.0	0.0
363	400587836.0	Indiana  Timeout	88.0	89.0	74.0	0.0	0.0	0.0	0.0
364	400587836.0	Foul on James Blackmon Jr..	84.0	89.0	74.0	0.0	0.0	0.0	0.0
365	400587836.0	Chris Jones made Free Throw.	84.0	90.0	74.0	1.0	0.0	1.0	0.0
366	400587836.0	Chris Jones made Free Throw.	84.0	91.0	74.0	1.0	0.0	1.0	0.0
367	400587836.0	James Blackmon Jr. missed Three Point Jumper.	76.0	91.0	74.0	0.0	0.0	0.0	0.0
368	400587836.0	Nick Zeisloft Offensive Rebound.	76.0	91.0	74.0	0.0	0.0	0.0	0.0
369	400587836.0	James Blackmon Jr. missed Three Point Jumper.	72.0	91.0	74.0	0.0	0.0	0.0	0.0
370	400587836.0	Chris Jones Defensive Rebound.	72.0	91.0	74.0	0.0	0.0	1.0	0.0
371	400587836.0	Foul on Troy Williams.	67.0	91.0	74.0	0.0	0.0	0.0	0.0
372	400587836.0	Chris Jones made Free Throw.	67.0	92.0	74.0	1.0	0.0	1.0	0.0
373	400587836.0	Chris Jones made Free Throw.	67.0	93.0	74.0	1.0	0.0	1.0	0.0
374	400587836.0	Yogi Ferrell missed Three Point Jumper.	62.0	93.0	74.0	0.0	0.0	0.0	0.0
375	400587836.0	Louisville Deadball Team Rebound.	62.0	93.0	74.0	0.0	0.0	1.0	0.0
376	400587836.0	Foul on Max Hoetzel.	59.0	93.0	74.0	0.0	0.0	0.0	0.0
377	400587836.0	Montrezl Harrell missed Free Throw.	59.0	93.0	74.0	0.0	0.0	1.0	0.0
378	400587836.0	Louisville Deadball Team Rebound.	59.0	93.0	74.0	0.0	0.0	1.0	0.0
379	400587836.0	Montrezl Harrell made Free Throw.	59.0	94.0	74.0	1.0	0.0	1.0	0.0
380	400587836.0	Foul on Wayne Blackshear.	35.0	94.0	74.0	0.0	0.0	1.0	0.0
381	400587836.0	Foul on Quentin Snider.	33.0	94.0	74.0	0.0	0.0	1.0	0.0
382	400587836.0	Stanford Robinson missed Free Throw.	33.0	94.0	74.0	0.0	0.0	0.0	0.0
383	400587836.0	Wayne Blackshear Defensive Rebound.	33.0	94.0	74.0	0.0	0.0	1.0	0.0
384	400587836.0	End of Game	0.0	94.0	74.0	0.0	0.0	0.0	0.0
