	Game_id	PBP_description	sec_remaining	home_score	away_score	home_points_scored	away_points_scored	home_poss	turnover
263	400608309.0	Rod Hall made Free Throw.	238.0	54.0	51.0	0.0	1.0	0.0	0.0
264	400608309.0	Rod Hall made Free Throw.	238.0	54.0	52.0	0.0	1.0	0.0	0.0
265	400608309.0	Josh Gray made Layup. Assisted by Jarell Martin.	226.0	56.0	52.0	2.0	0.0	1.0	0.0
266	400608309.0	Rod Hall made Layup.	212.0	56.0	54.0	0.0	2.0	0.0	0.0
267	400608309.0	Jordan Mickey missed Jumper.	179.0	56.0	54.0	0.0	0.0	1.0	0.0
268	400608309.0	Jarell Martin Offensive Rebound.	179.0	56.0	54.0	0.0	0.0	1.0	0.0
269	400608309.0	Jarell Martin missed Two Point Tip Shot.	177.0	56.0	54.0	0.0	0.0	1.0	0.0
270	400608309.0	Tim Quarterman Offensive Rebound.	177.0	56.0	54.0	0.0	0.0	1.0	0.0
271	400608309.0	Jordan Mickey missed Two Point Tip Shot.	174.0	56.0	54.0	0.0	0.0	1.0	0.0
272	400608309.0	Jarell Martin Offensive Rebound.	174.0	56.0	54.0	0.0	0.0	1.0	0.0
273	400608309.0	Jalyn Patterson Block.	168.0	56.0	54.0	0.0	0.0	1.0	0.0
274	400608309.0	Jarell Martin missed Two Point Tip Shot.	168.0	56.0	54.0	0.0	0.0	1.0	0.0
275	400608309.0	Rod Hall Defensive Rebound.	165.0	56.0	54.0	0.0	0.0	0.0	0.0
276	400608309.0	Damarcus Harrison missed Jumper.	159.0	56.0	54.0	0.0	0.0	0.0	0.0
277	400608309.0	Jordan Mickey Defensive Rebound.	159.0	56.0	54.0	0.0	0.0	1.0	0.0
278	400608309.0	Jordan Mickey missed Jumper.	153.0	56.0	54.0	0.0	0.0	1.0	0.0
279	400608309.0	Donte Grantham Defensive Rebound.	153.0	56.0	54.0	0.0	0.0	0.0	0.0
280	400608309.0	 Official TV Timeout	122.0	56.0	54.0	0.0	0.0	0.0	0.0
281	400608309.0	Donte Grantham made Three Point Jumper. Assisted by Rod Hall.	120.0	56.0	57.0	0.0	3.0	0.0	0.0
282	400608309.0	Foul on Rod Hall.	112.0	56.0	57.0	0.0	0.0	0.0	0.0
283	400608309.0	Josh Gray made Free Throw.	112.0	57.0	57.0	1.0	0.0	1.0	0.0
284	400608309.0	Josh Gray missed Free Throw.	112.0	57.0	57.0	0.0	0.0	1.0	0.0
285	400608309.0	Jaron Blossomgame Defensive Rebound.	112.0	57.0	57.0	0.0	0.0	0.0	0.0
286	400608309.0	Landry Nnoko missed Jumper.	91.0	57.0	57.0	0.0	0.0	0.0	0.0
287	400608309.0	Jaron Blossomgame Offensive Rebound.	91.0	57.0	57.0	0.0	0.0	0.0	0.0
288	400608309.0	Jaron Blossomgame made Two Point Tip Shot.	88.0	57.0	59.0	0.0	2.0	0.0	0.0
289	400608309.0	LSU  Timeout	86.0	57.0	59.0	0.0	0.0	0.0	0.0
290	400608309.0	Jarell Martin missed Layup.	60.0	57.0	59.0	0.0	0.0	1.0	0.0
291	400608309.0	Jaron Blossomgame Defensive Rebound.	60.0	57.0	59.0	0.0	0.0	0.0	0.0
292	400608309.0	Foul on Keith Hornsby.	51.0	57.0	59.0	0.0	0.0	1.0	0.0
293	400608309.0	Damarcus Harrison missed Free Throw.	51.0	57.0	59.0	0.0	0.0	0.0	0.0
294	400608309.0	Clemson Deadball Team Rebound.	51.0	57.0	59.0	0.0	0.0	0.0	0.0
295	400608309.0	Damarcus Harrison made Free Throw.	51.0	57.0	60.0	0.0	1.0	0.0	0.0
296	400608309.0	Foul on Donte Grantham.	38.0	57.0	60.0	0.0	0.0	0.0	0.0
297	400608309.0	Tim Quarterman made Free Throw.	38.0	58.0	60.0	1.0	0.0	1.0	0.0
298	400608309.0	Tim Quarterman made Free Throw.	38.0	59.0	60.0	1.0	0.0	1.0	0.0
299	400608309.0	LSU  Timeout	38.0	59.0	60.0	0.0	0.0	0.0	0.0
300	400608309.0	Foul on Tim Quarterman.	36.0	59.0	60.0	0.0	0.0	1.0	0.0
301	400608309.0	Landry Nnoko made Free Throw.	36.0	59.0	61.0	0.0	1.0	0.0	0.0
302	400608309.0	Landry Nnoko made Free Throw.	36.0	59.0	62.0	0.0	1.0	0.0	0.0
303	400608309.0	Jarell Martin missed Jumper.	29.0	59.0	62.0	0.0	0.0	1.0	0.0
304	400608309.0	Landry Nnoko Block.	28.0	59.0	62.0	0.0	0.0	0.0	0.0
305	400608309.0	LSU Offensive Rebound.	27.0	59.0	62.0	0.0	0.0	1.0	0.0
306	400608309.0	Keith Hornsby missed Three Point Jumper.	26.0	59.0	62.0	0.0	0.0	1.0	0.0
307	400608309.0	Josh Gray Offensive Rebound.	26.0	59.0	62.0	0.0	0.0	1.0	0.0
308	400608309.0	Tim Quarterman missed Three Point Jumper.	19.0	59.0	62.0	0.0	0.0	1.0	0.0
309	400608309.0	Jarell Martin Offensive Rebound.	19.0	59.0	62.0	0.0	0.0	1.0	0.0
310	400608309.0	Jarell Martin made Two Point Tip Shot.	18.0	61.0	62.0	2.0	0.0	1.0	0.0
311	400608309.0	LSU  Timeout	18.0	61.0	62.0	0.0	0.0	0.0	0.0
312	400608309.0	Foul on Tim Quarterman.	17.0	61.0	62.0	0.0	0.0	1.0	0.0
313	400608309.0	Rod Hall made Free Throw.	17.0	61.0	63.0	0.0	1.0	0.0	0.0
314	400608309.0	Rod Hall made Free Throw.	17.0	61.0	64.0	0.0	1.0	0.0	0.0
315	400608309.0	Jordan Mickey missed Three Point Jumper.	1.0	61.0	64.0	0.0	0.0	1.0	0.0
316	400608309.0	End of Game	0.0	61.0	64.0	0.0	0.0	0.0	0.0
317	400608309.0	LSU Deadball Team Rebound.	0.0	61.0	64.0	0.0	0.0	1.0	0.0
