	Game_id	PBP_description	sec_remaining	home_score	away_score	home_points_scored	away_points_scored	home_poss	turnover
54	400587838.0	Abdul-Malik Abu missed Layup.	711.0	22.0	4.0	0.0	0.0	1.0	0.0
55	400587838.0	Abdul-Malik Abu Offensive Rebound.	711.0	22.0	4.0	0.0	0.0	1.0	0.0
56	400587838.0	Abdul-Malik Abu made Layup.	710.0	24.0	4.0	2.0	0.0	1.0	0.0
57	400587838.0	Foul on Cedrick Bowen.	710.0	24.0	4.0	0.0	0.0	0.0	0.0
58	400587838.0	 Official TV Timeout	710.0	24.0	4.0	0.0	0.0	0.0	0.0
59	400587838.0	Abdul-Malik Abu missed Free Throw.	710.0	24.0	4.0	0.0	0.0	1.0	0.0
60	400587838.0	Reuben King Defensive Rebound.	710.0	24.0	4.0	0.0	0.0	0.0	0.0
61	400587838.0	Arlon Harper missed Three Point Jumper.	684.0	24.0	4.0	0.0	0.0	0.0	0.0
62	400587838.0	Kyle Washington Block.	684.0	24.0	4.0	0.0	0.0	1.0	0.0
63	400587838.0	Charleston Southern Offensive Rebound.	682.0	24.0	4.0	0.0	0.0	0.0	0.0
64	400587838.0	Saah Nimley Turnover.	675.0	24.0	4.0	0.0	0.0	0.0	1.0
65	400587838.0	Caleb Martin made Three Point Jumper. Assisted by Ralston Turner.	659.0	27.0	4.0	3.0	0.0	1.0	0.0
66	400587838.0	Foul on Desmond Lee.	648.0	27.0	4.0	0.0	0.0	1.0	0.0
67	400587838.0	Cedrick Bowen made Layup. Assisted by Aaron Wheeler.	641.0	27.0	6.0	0.0	2.0	0.0	0.0
68	400587838.0	Kyle Washington missed Jumper.	618.0	27.0	6.0	0.0	0.0	1.0	0.0
69	400587838.0	Charleston Southern Defensive Rebound.	618.0	27.0	6.0	0.0	0.0	0.0	0.0
70	400587838.0	Foul on Abdul-Malik Abu.	616.0	27.0	6.0	0.0	0.0	1.0	0.0
71	400587838.0	Cedrick Bowen made Layup. Assisted by Saah Nimley.	609.0	27.0	8.0	0.0	2.0	0.0	0.0
72	400587838.0	Abdul-Malik Abu made Dunk. Assisted by Ralston Turner.	593.0	29.0	8.0	2.0	0.0	1.0	0.0
73	400587838.0	Arlon Harper missed Three Point Jumper.	582.0	29.0	8.0	0.0	0.0	0.0	0.0
74	400587838.0	Aaron Wheeler Offensive Rebound.	582.0	29.0	8.0	0.0	0.0	0.0	0.0
75	400587838.0	Saah Nimley Turnover.	572.0	29.0	8.0	0.0	0.0	0.0	1.0
76	400587838.0	Foul on Saah Nimley.	572.0	29.0	8.0	0.0	0.0	0.0	0.0
77	400587838.0	Caleb Martin missed Three Point Jumper.	558.0	29.0	8.0	0.0	0.0	1.0	0.0
78	400587838.0	Cedrick Bowen Defensive Rebound.	558.0	29.0	8.0	0.0	0.0	0.0	0.0
79	400587838.0	Aaron Wheeler missed Layup.	543.0	29.0	8.0	0.0	0.0	0.0	0.0
80	400587838.0	Kyle Washington Block.	543.0	29.0	8.0	0.0	0.0	1.0	0.0
81	400587838.0	Caleb Martin Defensive Rebound.	541.0	29.0	8.0	0.0	0.0	1.0	0.0
82	400587838.0	Caleb Martin made Jumper.	534.0	31.0	8.0	2.0	0.0	1.0	0.0
83	400587838.0	Aaron Wheeler made Layup.	520.0	31.0	10.0	0.0	2.0	0.0	0.0
84	400587838.0	Foul on Kyle Washington.	520.0	31.0	10.0	0.0	0.0	1.0	0.0
85	400587838.0	Aaron Wheeler missed Free Throw.	520.0	31.0	10.0	0.0	0.0	0.0	0.0
86	400587838.0	BeeJay Anya Defensive Rebound.	520.0	31.0	10.0	0.0	0.0	1.0	0.0
87	400587838.0	Foul on Reuben King.	507.0	31.0	10.0	0.0	0.0	0.0	0.0
88	400587838.0	Charleston Southern  Timeout	507.0	31.0	10.0	0.0	0.0	0.0	0.0
89	400587838.0	Desmond Lee made Three Point Jumper. Assisted by Caleb Martin.	506.0	34.0	10.0	3.0	0.0	1.0	0.0
90	400587838.0	Reuben King missed Layup.	478.0	34.0	10.0	0.0	0.0	0.0	0.0
91	400587838.0	Ralston Turner Defensive Rebound.	478.0	34.0	10.0	0.0	0.0	1.0	0.0
92	400587838.0	Ralston Turner Turnover.	474.0	34.0	10.0	0.0	0.0	1.0	1.0
93	400587838.0	Aaron Wheeler Steal.	473.0	34.0	10.0	0.0	0.0	0.0	0.0
94	400587838.0	Will Saunders missed Three Point Jumper.	470.0	34.0	10.0	0.0	0.0	0.0	0.0
95	400587838.0	BeeJay Anya Defensive Rebound.	470.0	34.0	10.0	0.0	0.0	1.0	0.0
96	400587838.0	Foul on Reuben King.	468.0	34.0	10.0	0.0	0.0	0.0	0.0
97	400587838.0	 Official TV Timeout	468.0	34.0	10.0	0.0	0.0	0.0	0.0
98	400587838.0	Foul on Aaron Wheeler.	451.0	34.0	10.0	0.0	0.0	0.0	0.0
99	400587838.0	Ralston Turner made Jumper.	445.0	36.0	10.0	2.0	0.0	1.0	0.0
100	400587838.0	Aaron Wheeler missed Jumper.	428.0	36.0	10.0	0.0	0.0	0.0	0.0
101	400587838.0	Abdul-Malik Abu Block.	428.0	36.0	10.0	0.0	0.0	1.0	0.0
102	400587838.0	Aaron Wheeler Offensive Rebound.	427.0	36.0	10.0	0.0	0.0	0.0	0.0
103	400587838.0	Aaron Wheeler made Layup.	424.0	36.0	12.0	0.0	2.0	0.0	0.0
104	400587838.0	BeeJay Anya Turnover.	399.0	36.0	12.0	0.0	0.0	1.0	1.0
105	400587838.0	Cedrick Bowen missed Jumper.	381.0	36.0	12.0	0.0	0.0	0.0	0.0
106	400587838.0	Cody Martin Defensive Rebound.	381.0	36.0	12.0	0.0	0.0	1.0	0.0
107	400587838.0	Cody Martin missed Three Point Jumper.	365.0	36.0	12.0	0.0	0.0	1.0	0.0
108	400587838.0	Charleston Southern Defensive Rebound.	365.0	36.0	12.0	0.0	0.0	0.0	0.0
109	400587838.0	Aaron Wheeler missed Layup.	339.0	36.0	12.0	0.0	0.0	0.0	0.0
110	400587838.0	BeeJay Anya Block.	339.0	36.0	12.0	0.0	0.0	1.0	0.0
111	400587838.0	Charleston Southern Offensive Rebound.	338.0	36.0	12.0	0.0	0.0	0.0	0.0
112	400587838.0	Charleston Southern  Turnover.	325.0	36.0	12.0	0.0	0.0	0.0	1.0
113	400587838.0	Desmond Lee made Jumper.	297.0	38.0	12.0	2.0	0.0	1.0	0.0
114	400587838.0	Foul on Cody Martin.	281.0	38.0	12.0	0.0	0.0	1.0	0.0
115	400587838.0	Arlon Harper Turnover.	264.0	38.0	12.0	0.0	0.0	0.0	1.0
116	400587838.0	Caleb Martin missed Three Point Jumper.	245.0	38.0	12.0	0.0	0.0	1.0	0.0
117	400587838.0	Aaron Wheeler Defensive Rebound.	245.0	38.0	12.0	0.0	0.0	0.0	0.0
118	400587838.0	Foul on Cody Martin.	234.0	38.0	12.0	0.0	0.0	1.0	0.0
119	400587838.0	 Official TV Timeout	234.0	38.0	12.0	0.0	0.0	0.0	0.0
120	400587838.0	Wesley Johnson made Free Throw.	234.0	38.0	13.0	0.0	1.0	0.0	0.0
121	400587838.0	Wesley Johnson missed Free Throw.	234.0	38.0	13.0	0.0	0.0	0.0	0.0
122	400587838.0	Desmond Lee Defensive Rebound.	234.0	38.0	13.0	0.0	0.0	1.0	0.0
123	400587838.0	Foul on Wesley Johnson.	202.0	38.0	13.0	0.0	0.0	0.0	0.0
124	400587838.0	Desmond Lee made Free Throw.	202.0	39.0	13.0	1.0	0.0	1.0	0.0
125	400587838.0	Desmond Lee made Free Throw.	202.0	40.0	13.0	1.0	0.0	1.0	0.0
126	400587838.0	Wesley Johnson missed Jumper.	186.0	40.0	13.0	0.0	0.0	0.0	0.0
127	400587838.0	BeeJay Anya Block.	186.0	40.0	13.0	0.0	0.0	1.0	0.0
128	400587838.0	Abdul-Malik Abu Defensive Rebound.	185.0	40.0	13.0	0.0	0.0	1.0	0.0
129	400587838.0	Foul on Paul Gombwer.	185.0	40.0	13.0	0.0	0.0	0.0	0.0
130	400587838.0	Abdul-Malik Abu made Free Throw.	185.0	41.0	13.0	1.0	0.0	1.0	0.0
131	400587838.0	Abdul-Malik Abu missed Free Throw.	185.0	41.0	13.0	0.0	0.0	1.0	0.0
132	400587838.0	Aaron Wheeler Defensive Rebound.	185.0	41.0	13.0	0.0	0.0	0.0	0.0
133	400587838.0	Arlon Harper made Layup. Assisted by Saah Nimley.	175.0	41.0	15.0	0.0	2.0	0.0	0.0
134	400587838.0	Ralston Turner made Three Point Jumper.	160.0	44.0	15.0	3.0	0.0	1.0	0.0
135	400587838.0	Cedrick Bowen made Layup. Assisted by Arlon Harper.	142.0	44.0	17.0	0.0	2.0	0.0	0.0
136	400587838.0	Caleb Martin missed Three Point Jumper.	128.0	44.0	17.0	0.0	0.0	1.0	0.0
137	400587838.0	Charleston Southern Defensive Rebound.	128.0	44.0	17.0	0.0	0.0	0.0	0.0
138	400587838.0	Foul on Abdul-Malik Abu.	126.0	44.0	17.0	0.0	0.0	1.0	0.0
139	400587838.0	Will Saunders missed Free Throw.	126.0	44.0	17.0	0.0	0.0	0.0	0.0
140	400587838.0	BeeJay Anya Defensive Rebound.	126.0	44.0	17.0	0.0	0.0	1.0	0.0
141	400587838.0	Lennard Freeman missed Jumper.	104.0	44.0	17.0	0.0	0.0	1.0	0.0
142	400587838.0	NC State Offensive Rebound.	104.0	44.0	17.0	0.0	0.0	1.0	0.0
143	400587838.0	BeeJay Anya made Dunk. Assisted by Ralston Turner.	77.0	46.0	17.0	2.0	0.0	1.0	0.0
144	400587838.0	Cedrick Bowen missed Jumper.	59.0	46.0	17.0	0.0	0.0	0.0	0.0
145	400587838.0	Lennard Freeman Defensive Rebound.	59.0	46.0	17.0	0.0	0.0	1.0	0.0
146	400587838.0	Desmond Lee missed Three Point Jumper.	31.0	46.0	17.0	0.0	0.0	1.0	0.0
147	400587838.0	Will Saunders Defensive Rebound.	31.0	46.0	17.0	0.0	0.0	0.0	0.0
148	400587838.0	Saah Nimley missed Three Point Jumper.	23.0	46.0	17.0	0.0	0.0	0.0	0.0
149	400587838.0	Will Saunders Offensive Rebound.	23.0	46.0	17.0	0.0	0.0	0.0	0.0
150	400587838.0	Will Saunders made Layup.	20.0	46.0	19.0	0.0	2.0	0.0	0.0
151	400587838.0	Foul on Lennard Freeman.	20.0	46.0	19.0	0.0	0.0	1.0	0.0
152	400587838.0	Will Saunders missed Free Throw.	20.0	46.0	19.0	0.0	0.0	0.0	0.0
153	400587838.0	Aaron Wheeler Offensive Rebound.	20.0	46.0	19.0	0.0	0.0	0.0	0.0
154	400587838.0	Foul on BeeJay Anya.	19.0	46.0	19.0	0.0	0.0	1.0	0.0
155	400587838.0	Aaron Wheeler made Free Throw.	19.0	46.0	20.0	0.0	1.0	0.0	0.0
156	400587838.0	Aaron Wheeler missed Free Throw.	19.0	46.0	20.0	0.0	0.0	0.0	0.0
157	400587838.0	Lennard Freeman Defensive Rebound.	19.0	46.0	20.0	0.0	0.0	1.0	0.0
158	400587838.0	BeeJay Anya missed Jumper.	1.0	46.0	20.0	0.0	0.0	1.0	0.0
159	400587838.0	Cedrick Bowen Defensive Rebound.	1.0	46.0	20.0	0.0	0.0	0.0	0.0
160	400587838.0	End of 1st half	0.0	46.0	20.0	0.0	0.0	0.0	0.0
161	400587838.0	Aaron Wheeler missed Layup.	1191.0	46.0	20.0	0.0	0.0	0.0	0.0
162	400587838.0	BeeJay Anya Block.	1191.0	46.0	20.0	0.0	0.0	1.0	0.0
163	400587838.0	Charleston Southern Offensive Rebound.	1191.0	46.0	20.0	0.0	0.0	0.0	0.0
164	400587838.0	Foul on Lennard Freeman.	1181.0	46.0	20.0	0.0	0.0	1.0	0.0
165	400587838.0	Aaron Wheeler Turnover.	1162.0	46.0	20.0	0.0	0.0	0.0	1.0
166	400587838.0	Lennard Freeman missed Layup.	1150.0	46.0	20.0	0.0	0.0	1.0	0.0
167	400587838.0	Caleb Martin Offensive Rebound.	1150.0	46.0	20.0	0.0	0.0	1.0	0.0
168	400587838.0	Caleb Martin made Two Point Tip Shot.	1147.0	48.0	20.0	2.0	0.0	1.0	0.0
169	400587838.0	Cedrick Bowen made Jumper. Assisted by Saah Nimley.	1140.0	48.0	22.0	0.0	2.0	0.0	0.0
170	400587838.0	Anthony Barber missed Jumper.	1122.0	48.0	22.0	0.0	0.0	1.0	0.0
171	400587838.0	Arlon Harper Defensive Rebound.	1122.0	48.0	22.0	0.0	0.0	0.0	0.0
172	400587838.0	Cedrick Bowen made Layup. Assisted by Saah Nimley.	1111.0	48.0	24.0	0.0	2.0	0.0	0.0
173	400587838.0	Anthony Barber made Jumper.	1078.0	50.0	24.0	2.0	0.0	1.0	0.0
174	400587838.0	Cedrick Bowen missed Jumper.	1063.0	50.0	24.0	0.0	0.0	0.0	0.0
175	400587838.0	Ralston Turner Defensive Rebound.	1063.0	50.0	24.0	0.0	0.0	1.0	0.0
176	400587838.0	Ralston Turner missed Jumper.	1041.0	50.0	24.0	0.0	0.0	1.0	0.0
177	400587838.0	Arlon Harper Defensive Rebound.	1041.0	50.0	24.0	0.0	0.0	0.0	0.0
178	400587838.0	Aaron Wheeler missed Layup.	1018.0	50.0	24.0	0.0	0.0	0.0	0.0
179	400587838.0	BeeJay Anya Block.	1018.0	50.0	24.0	0.0	0.0	1.0	0.0
180	400587838.0	Lennard Freeman Defensive Rebound.	1015.0	50.0	24.0	0.0	0.0	1.0	0.0
181	400587838.0	Caleb Martin missed Three Point Jumper.	1009.0	50.0	24.0	0.0	0.0	1.0	0.0
182	400587838.0	Lennard Freeman Offensive Rebound.	1009.0	50.0	24.0	0.0	0.0	1.0	0.0
183	400587838.0	Anthony Barber Turnover.	991.0	50.0	24.0	0.0	0.0	1.0	1.0
184	400587838.0	Javis Howard made Jumper. Assisted by Saah Nimley.	977.0	50.0	26.0	0.0	2.0	0.0	0.0
185	400587838.0	Lennard Freeman missed Jumper.	952.0	50.0	26.0	0.0	0.0	1.0	0.0
186	400587838.0	Ralston Turner Offensive Rebound.	952.0	50.0	26.0	0.0	0.0	1.0	0.0
187	400587838.0	Ralston Turner Turnover.	949.0	50.0	26.0	0.0	0.0	1.0	1.0
188	400587838.0	 Official TV Timeout	948.0	50.0	26.0	0.0	0.0	0.0	0.0
189	400587838.0	Will Saunders Turnover.	934.0	50.0	26.0	0.0	0.0	0.0	1.0
190	400587838.0	Ralston Turner missed Three Point Jumper.	917.0	50.0	26.0	0.0	0.0	1.0	0.0
191	400587838.0	Javis Howard Defensive Rebound.	917.0	50.0	26.0	0.0	0.0	0.0	0.0
192	400587838.0	Will Saunders missed Three Point Jumper.	909.0	50.0	26.0	0.0	0.0	0.0	0.0
193	400587838.0	Lennard Freeman Defensive Rebound.	909.0	50.0	26.0	0.0	0.0	1.0	0.0
194	400587838.0	Anthony Barber missed Jumper.	892.0	50.0	26.0	0.0	0.0	1.0	0.0
195	400587838.0	Lennard Freeman Offensive Rebound.	892.0	50.0	26.0	0.0	0.0	1.0	0.0
196	400587838.0	Lennard Freeman made Layup.	889.0	52.0	26.0	2.0	0.0	1.0	0.0
197	400587838.0	Foul on Will Saunders.	889.0	52.0	26.0	0.0	0.0	0.0	0.0
198	400587838.0	Lennard Freeman missed Free Throw.	889.0	52.0	26.0	0.0	0.0	1.0	0.0
199	400587838.0	Javis Howard Defensive Rebound.	889.0	52.0	26.0	0.0	0.0	0.0	0.0
200	400587838.0	Arlon Harper made Jumper.	872.0	52.0	28.0	0.0	2.0	0.0	0.0
201	400587838.0	Ralston Turner made Three Point Jumper. Assisted by Anthony Barber.	851.0	55.0	28.0	3.0	0.0	1.0	0.0
202	400587838.0	Charleston Southern  Timeout	844.0	55.0	28.0	0.0	0.0	0.0	0.0
203	400587838.0	Arlon Harper missed Three Point Jumper.	822.0	55.0	28.0	0.0	0.0	0.0	0.0
204	400587838.0	Caleb Martin Defensive Rebound.	822.0	55.0	28.0	0.0	0.0	1.0	0.0
205	400587838.0	Abdul-Malik Abu missed Layup.	792.0	55.0	28.0	0.0	0.0	1.0	0.0
206	400587838.0	Paul Gombwer Defensive Rebound.	792.0	55.0	28.0	0.0	0.0	0.0	0.0
207	400587838.0	Javis Howard made Layup. Assisted by Saah Nimley.	786.0	55.0	30.0	0.0	2.0	0.0	0.0
208	400587838.0	Ralston Turner made Layup. Assisted by Kyle Washington.	769.0	57.0	30.0	2.0	0.0	1.0	0.0
209	400587838.0	Foul on Arlon Harper.	769.0	57.0	30.0	0.0	0.0	0.0	0.0
210	400587838.0	Ralston Turner made Free Throw.	769.0	58.0	30.0	1.0	0.0	1.0	0.0
211	400587838.0	Aaron Wheeler missed Jumper.	747.0	58.0	30.0	0.0	0.0	0.0	0.0
212	400587838.0	Kyle Washington Block.	747.0	58.0	30.0	0.0	0.0	1.0	0.0
213	400587838.0	Caleb Martin Defensive Rebound.	746.0	58.0	30.0	0.0	0.0	1.0	0.0
214	400587838.0	Abdul-Malik Abu missed Dunk.	735.0	58.0	30.0	0.0	0.0	1.0	0.0
215	400587838.0	Anthony Barber Offensive Rebound.	735.0	58.0	30.0	0.0	0.0	1.0	0.0
216	400587838.0	Abdul-Malik Abu made Layup. Assisted by Ralston Turner.	718.0	60.0	30.0	2.0	0.0	1.0	0.0
217	400587838.0	Danny Upchurch Turnover.	700.0	60.0	30.0	0.0	0.0	0.0	1.0
218	400587838.0	Abdul-Malik Abu Steal.	699.0	60.0	30.0	0.0	0.0	1.0	0.0
219	400587838.0	Caleb Martin Turnover.	696.0	60.0	30.0	0.0	0.0	1.0	1.0
220	400587838.0	 Official TV Timeout	696.0	60.0	30.0	0.0	0.0	0.0	0.0
221	400587838.0	Danny Upchurch missed Three Point Jumper.	685.0	60.0	30.0	0.0	0.0	0.0	0.0
222	400587838.0	Ralston Turner Defensive Rebound.	685.0	60.0	30.0	0.0	0.0	1.0	0.0
223	400587838.0	Foul on Danny Upchurch.	677.0	60.0	30.0	0.0	0.0	0.0	0.0
224	400587838.0	Ralston Turner missed Three Point Jumper.	673.0	60.0	30.0	0.0	0.0	1.0	0.0
225	400587838.0	Cedrick Bowen Defensive Rebound.	673.0	60.0	30.0	0.0	0.0	0.0	0.0
226	400587838.0	Aaron Wheeler missed Three Point Jumper.	659.0	60.0	30.0	0.0	0.0	0.0	0.0
227	400587838.0	Desmond Lee Defensive Rebound.	659.0	60.0	30.0	0.0	0.0	1.0	0.0
228	400587838.0	Anthony Barber made Layup. Assisted by Desmond Lee.	653.0	62.0	30.0	2.0	0.0	1.0	0.0
229	400587838.0	Charleston Southern  Timeout	648.0	62.0	30.0	0.0	0.0	0.0	0.0
230	400587838.0	Saah Nimley missed Jumper.	637.0	62.0	30.0	0.0	0.0	0.0	0.0
231	400587838.0	Abdul-Malik Abu Block.	637.0	62.0	30.0	0.0	0.0	1.0	0.0
232	400587838.0	Charleston Southern Offensive Rebound.	637.0	62.0	30.0	0.0	0.0	0.0	0.0
233	400587838.0	Foul on Abdul-Malik Abu.	618.0	62.0	30.0	0.0	0.0	1.0	0.0
234	400587838.0	Saah Nimley made Free Throw.	618.0	62.0	31.0	0.0	1.0	0.0	0.0
235	400587838.0	Saah Nimley made Free Throw.	618.0	62.0	32.0	0.0	1.0	0.0	0.0
236	400587838.0	Desmond Lee made Jumper.	593.0	64.0	32.0	2.0	0.0	1.0	0.0
237	400587838.0	Foul on Kyle Washington.	575.0	64.0	32.0	0.0	0.0	1.0	0.0
238	400587838.0	Cedrick Bowen made Free Throw.	575.0	64.0	33.0	0.0	1.0	0.0	0.0
239	400587838.0	Cedrick Bowen missed Free Throw.	575.0	64.0	33.0	0.0	0.0	0.0	0.0
240	400587838.0	Ralston Turner Defensive Rebound.	575.0	64.0	33.0	0.0	0.0	1.0	0.0
241	400587838.0	Abdul-Malik Abu made Jumper. Assisted by Desmond Lee.	555.0	66.0	33.0	2.0	0.0	1.0	0.0
242	400587838.0	Cedrick Bowen missed Jumper.	539.0	66.0	33.0	0.0	0.0	0.0	0.0
243	400587838.0	NC State Defensive Rebound.	539.0	66.0	33.0	0.0	0.0	1.0	0.0
244	400587838.0	Kyle Washington Turnover.	525.0	66.0	33.0	0.0	0.0	1.0	1.0
245	400587838.0	Will Saunders missed Three Point Jumper.	509.0	66.0	33.0	0.0	0.0	0.0	0.0
246	400587838.0	Caleb Martin Defensive Rebound.	509.0	66.0	33.0	0.0	0.0	1.0	0.0
247	400587838.0	Anthony Barber made Layup.	500.0	68.0	33.0	2.0	0.0	1.0	0.0
248	400587838.0	Foul on Desmond Lee.	488.0	68.0	33.0	0.0	0.0	1.0	0.0
249	400587838.0	Saah Nimley made Free Throw.	488.0	68.0	34.0	0.0	1.0	0.0	0.0
250	400587838.0	Saah Nimley made Free Throw.	488.0	68.0	35.0	0.0	1.0	0.0	0.0
251	400587838.0	Saah Nimley made Free Throw.	488.0	68.0	36.0	0.0	1.0	0.0	0.0
252	400587838.0	Caleb Martin missed Three Point Jumper.	472.0	68.0	36.0	0.0	0.0	1.0	0.0
253	400587838.0	Saah Nimley Defensive Rebound.	472.0	68.0	36.0	0.0	0.0	0.0	0.0
254	400587838.0	 Official TV Timeout	470.0	68.0	36.0	0.0	0.0	0.0	0.0
255	400587838.0	Foul on Cody Martin.	454.0	68.0	36.0	0.0	0.0	1.0	0.0
256	400587838.0	Saah Nimley missed Three Point Jumper.	442.0	68.0	36.0	0.0	0.0	0.0	0.0
257	400587838.0	Anthony Barber Defensive Rebound.	442.0	68.0	36.0	0.0	0.0	1.0	0.0
258	400587838.0	Abdul-Malik Abu made Dunk. Assisted by Anthony Barber.	436.0	70.0	36.0	2.0	0.0	1.0	0.0
259	400587838.0	Will Saunders Turnover.	415.0	70.0	36.0	0.0	0.0	0.0	1.0
260	400587838.0	Foul on Will Saunders.	415.0	70.0	36.0	0.0	0.0	0.0	0.0
261	400587838.0	Desmond Lee missed Jumper.	401.0	70.0	36.0	0.0	0.0	1.0	0.0
