	Game_id	PBP_description	sec_remaining	home_score	away_score	home_points_scored	away_points_scored	home_poss	turnover
108	400587771.0	Anthony Gill made Dunk.	298.0	31.0	14.0	2.0	0.0	1.0	0.0
109	400587771.0	Gabe McCray missed Layup.	282.0	31.0	14.0	0.0	0.0	0.0	0.0
110	400587771.0	Malcolm Brogdon Defensive Rebound.	282.0	31.0	14.0	0.0	0.0	1.0	0.0
111	400587771.0	Anthony Gill missed Jumper.	268.0	31.0	14.0	0.0	0.0	1.0	0.0
112	400587771.0	Darion Atkins Offensive Rebound.	268.0	31.0	14.0	0.0	0.0	1.0	0.0
113	400587771.0	Malcolm Brogdon made Layup. Assisted by Justin Anderson.	240.0	33.0	14.0	2.0	0.0	1.0	0.0
114	400587771.0	Foul on London Perrantes.	221.0	33.0	14.0	0.0	0.0	1.0	0.0
115	400587771.0	Official TV Timeout	221.0	33.0	14.0	0.0	0.0	0.0	0.0
116	400587771.0	Greg Mortimer made Free Throw.	221.0	33.0	15.0	0.0	1.0	0.0	0.0
117	400587771.0	Greg Mortimer made Free Throw.	221.0	33.0	16.0	0.0	1.0	0.0	0.0
118	400587771.0	Mike Tobey made Layup. Assisted by Darion Atkins.	202.0	35.0	16.0	2.0	0.0	1.0	0.0
119	400587771.0	Foul on Karon Wright.	187.0	35.0	16.0	0.0	0.0	0.0	0.0
120	400587771.0	Karon Wright Turnover.	187.0	35.0	16.0	0.0	0.0	0.0	1.0
121	400587771.0	Justin Anderson missed Three Point Jumper.	177.0	35.0	16.0	0.0	0.0	1.0	0.0
122	400587771.0	Virginia Offensive Rebound.	177.0	35.0	16.0	0.0	0.0	1.0	0.0
123	400587771.0	London Perrantes Turnover.	161.0	35.0	16.0	0.0	0.0	1.0	1.0
124	400587771.0	Greg Mortimer Steal.	161.0	35.0	16.0	0.0	0.0	0.0	0.0
125	400587771.0	Jalen White missed Jumper.	154.0	35.0	16.0	0.0	0.0	0.0	0.0
126	400587771.0	Gabe McCray Offensive Rebound.	154.0	35.0	16.0	0.0	0.0	0.0	0.0
127	400587771.0	Foul on Mike Tobey.	149.0	35.0	16.0	0.0	0.0	1.0	0.0
128	400587771.0	Gabe McCray made Free Throw.	149.0	35.0	17.0	0.0	1.0	0.0	0.0
129	400587771.0	Gabe McCray made Free Throw.	149.0	35.0	18.0	0.0	1.0	0.0	0.0
130	400587771.0	Malcolm Brogdon made Layup.	132.0	37.0	18.0	2.0	0.0	1.0	0.0
131	400587771.0	Foul on London Perrantes.	110.0	37.0	18.0	0.0	0.0	1.0	0.0
132	400587771.0	Edward Stephens missed Layup.	92.0	37.0	18.0	0.0	0.0	0.0	0.0
133	400587771.0	Anthony Gill Defensive Rebound.	92.0	37.0	18.0	0.0	0.0	1.0	0.0
134	400587771.0	Evan Nolte made Jumper.	61.0	39.0	18.0	2.0	0.0	1.0	0.0
135	400587771.0	Patrick Kirksey made Layup. Assisted by Jalen White.	26.0	39.0	20.0	0.0	2.0	0.0	0.0
136	400587771.0	Justin Anderson missed Layup.	6.0	39.0	20.0	0.0	0.0	1.0	0.0
137	400587771.0	Justin Anderson Offensive Rebound.	6.0	39.0	20.0	0.0	0.0	1.0	0.0
138	400587771.0	Justin Anderson made Dunk.	6.0	41.0	20.0	2.0	0.0	1.0	0.0
139	400587771.0	End of 1st half	0.0	41.0	20.0	0.0	0.0	0.0	0.0
140	400587771.0	Jump Ball won by South Carolina St	1200.0	41.0	20.0	0.0	0.0	0.0	0.0
141	400587771.0	Darryl Palmer missed Jumper.	1191.0	41.0	20.0	0.0	0.0	0.0	0.0
142	400587771.0	Tashombe Riley Offensive Rebound.	1191.0	41.0	20.0	0.0	0.0	0.0	0.0
143	400587771.0	Karon Wright made Three Point Jumper. Assisted by Tyvoris Soloman.	1183.0	41.0	23.0	0.0	3.0	0.0	0.0
144	400587771.0	Justin Anderson made Three Point Jumper. Assisted by Malcolm Brogdon.	1163.0	44.0	23.0	3.0	0.0	1.0	0.0
145	400587771.0	Tyvoris Soloman Turnover.	1156.0	44.0	23.0	0.0	0.0	0.0	1.0
146	400587771.0	Justin Anderson Steal.	1156.0	44.0	23.0	0.0	0.0	1.0	0.0
147	400587771.0	Darion Atkins Turnover.	1147.0	44.0	23.0	0.0	0.0	1.0	1.0
148	400587771.0	Karon Wright missed Three Point Jumper.	1138.0	44.0	23.0	0.0	0.0	0.0	0.0
149	400587771.0	Darion Atkins Defensive Rebound.	1138.0	44.0	23.0	0.0	0.0	1.0	0.0
150	400587771.0	Malcolm Brogdon missed Three Point Jumper.	1122.0	44.0	23.0	0.0	0.0	1.0	0.0
151	400587771.0	Devin Joint Defensive Rebound.	1122.0	44.0	23.0	0.0	0.0	0.0	0.0
152	400587771.0	Karon Wright made Three Point Jumper. Assisted by Darryl Palmer.	1102.0	44.0	26.0	0.0	3.0	0.0	0.0
153	400587771.0	Anthony Gill made Jumper. Assisted by Malcolm Brogdon.	1084.0	46.0	26.0	2.0	0.0	1.0	0.0
154	400587771.0	Karon Wright missed Jumper.	1065.0	46.0	26.0	0.0	0.0	0.0	0.0
155	400587771.0	Malcolm Brogdon Block.	1065.0	46.0	26.0	0.0	0.0	1.0	0.0
156	400587771.0	Malcolm Brogdon Defensive Rebound.	1065.0	46.0	26.0	0.0	0.0	1.0	0.0
157	400587771.0	Malcolm Brogdon made Layup.	1058.0	48.0	26.0	2.0	0.0	1.0	0.0
158	400587771.0	Foul on Tyvoris Soloman.	1058.0	48.0	26.0	0.0	0.0	0.0	0.0
159	400587771.0	Malcolm Brogdon missed Free Throw.	1058.0	48.0	26.0	0.0	0.0	1.0	0.0
160	400587771.0	Darryl Palmer Defensive Rebound.	1058.0	48.0	26.0	0.0	0.0	0.0	0.0
161	400587771.0	Foul on Justin Anderson.	1048.0	48.0	26.0	0.0	0.0	1.0	0.0
162	400587771.0	Karon Wright made Three Point Jumper.	1028.0	48.0	29.0	0.0	3.0	0.0	0.0
163	400587771.0	Darion Atkins missed Jumper.	1014.0	48.0	29.0	0.0	0.0	1.0	0.0
164	400587771.0	Darion Atkins Offensive Rebound.	1014.0	48.0	29.0	0.0	0.0	1.0	0.0
165	400587771.0	Darion Atkins missed Layup.	1006.0	48.0	29.0	0.0	0.0	1.0	0.0
166	400587771.0	Darryl Palmer Defensive Rebound.	1006.0	48.0	29.0	0.0	0.0	0.0	0.0
167	400587771.0	Karon Wright made Three Point Jumper. Assisted by Tyvoris Soloman.	991.0	48.0	32.0	0.0	3.0	0.0	0.0
168	400587771.0	Foul on Karon Wright.	972.0	48.0	32.0	0.0	0.0	0.0	0.0
169	400587771.0	Justin Anderson made Free Throw.	972.0	49.0	32.0	1.0	0.0	1.0	0.0
170	400587771.0	Justin Anderson made Free Throw.	972.0	50.0	32.0	1.0	0.0	1.0	0.0
171	400587771.0	Justin Anderson missed Free Throw.	972.0	50.0	32.0	0.0	0.0	1.0	0.0
172	400587771.0	Devin Joint Defensive Rebound.	972.0	50.0	32.0	0.0	0.0	0.0	0.0
173	400587771.0	Darryl Palmer missed Layup.	963.0	50.0	32.0	0.0	0.0	0.0	0.0
174	400587771.0	Anthony Gill Defensive Rebound.	963.0	50.0	32.0	0.0	0.0	1.0	0.0
175	400587771.0	Anthony Gill Turnover.	954.0	50.0	32.0	0.0	0.0	1.0	1.0
176	400587771.0	Devin Joint Steal.	954.0	50.0	32.0	0.0	0.0	0.0	0.0
177	400587771.0	Devin Joint made Layup.	948.0	50.0	34.0	0.0	2.0	0.0	0.0
178	400587771.0	Anthony Gill missed Layup.	943.0	50.0	34.0	0.0	0.0	1.0	0.0
179	400587771.0	Darryl Palmer Block.	943.0	50.0	34.0	0.0	0.0	0.0	0.0
180	400587771.0	Anthony Gill Offensive Rebound.	943.0	50.0	34.0	0.0	0.0	1.0	0.0
181	400587771.0	Foul on Devin Joint.	941.0	50.0	34.0	0.0	0.0	0.0	0.0
182	400587771.0	Official TV Timeout	941.0	50.0	34.0	0.0	0.0	0.0	0.0
183	400587771.0	Anthony Gill made Free Throw.	941.0	51.0	34.0	1.0	0.0	1.0	0.0
184	400587771.0	Anthony Gill made Free Throw.	941.0	52.0	34.0	1.0	0.0	1.0	0.0
185	400587771.0	Tashombe Riley missed Jumper.	919.0	52.0	34.0	0.0	0.0	0.0	0.0
186	400587771.0	Justin Anderson Defensive Rebound.	919.0	52.0	34.0	0.0	0.0	1.0	0.0
187	400587771.0	Malcolm Brogdon made Layup.	896.0	54.0	34.0	2.0	0.0	1.0	0.0
188	400587771.0	Gabe McCray missed Three Point Jumper.	872.0	54.0	34.0	0.0	0.0	0.0	0.0
189	400587771.0	Justin Anderson Defensive Rebound.	872.0	54.0	34.0	0.0	0.0	1.0	0.0
190	400587771.0	Foul on Devin Joint.	850.0	54.0	34.0	0.0	0.0	0.0	0.0
191	400587771.0	Justin Anderson made Free Throw.	850.0	55.0	34.0	1.0	0.0	1.0	0.0
192	400587771.0	Justin Anderson made Free Throw.	850.0	56.0	34.0	1.0	0.0	1.0	0.0
193	400587771.0	Edward Stephens missed Three Point Jumper.	830.0	56.0	34.0	0.0	0.0	0.0	0.0
194	400587771.0	Greg Mortimer Offensive Rebound.	830.0	56.0	34.0	0.0	0.0	0.0	0.0
195	400587771.0	Greg Mortimer made Jumper.	816.0	56.0	36.0	0.0	2.0	0.0	0.0
196	400587771.0	Malcolm Brogdon made Layup.	795.0	58.0	36.0	2.0	0.0	1.0	0.0
197	400587771.0	Foul on Patrick Kirksey.	795.0	58.0	36.0	0.0	0.0	0.0	0.0
198	400587771.0	Malcolm Brogdon made Free Throw.	795.0	59.0	36.0	1.0	0.0	1.0	0.0
199	400587771.0	Patrick Kirksey missed Layup.	778.0	59.0	36.0	0.0	0.0	0.0	0.0
200	400587771.0	Mike Tobey Defensive Rebound.	778.0	59.0	36.0	0.0	0.0	1.0	0.0
201	400587771.0	Malcolm Brogdon missed Layup.	754.0	59.0	36.0	0.0	0.0	1.0	0.0
202	400587771.0	Edward Stephens Defensive Rebound.	754.0	59.0	36.0	0.0	0.0	0.0	0.0
203	400587771.0	Jump Ball won by Virginia	743.0	59.0	36.0	0.0	0.0	1.0	0.0
204	400587771.0	Jalen White Turnover.	743.0	59.0	36.0	0.0	0.0	0.0	1.0
205	400587771.0	Malcolm Brogdon Steal.	743.0	59.0	36.0	0.0	0.0	1.0	0.0
206	400587771.0	Marial Shayok Turnover.	737.0	59.0	36.0	0.0	0.0	1.0	1.0
207	400587771.0	Gabe McCray Steal.	737.0	59.0	36.0	0.0	0.0	0.0	0.0
208	400587771.0	Karon Wright missed Three Point Jumper.	731.0	59.0	36.0	0.0	0.0	0.0	0.0
209	400587771.0	Isaiah Wilkins Defensive Rebound.	731.0	59.0	36.0	0.0	0.0	1.0	0.0
210	400587771.0	Marial Shayok made Three Point Jumper. Assisted by Devon Hall.	712.0	62.0	36.0	3.0	0.0	1.0	0.0
211	400587771.0	South Carolina St  Timeout	703.0	62.0	36.0	0.0	0.0	0.0	0.0
212	400587771.0	Darryl Palmer made Jumper. Assisted by Edward Stephens.	690.0	62.0	38.0	0.0	2.0	0.0	0.0
213	400587771.0	Devon Hall missed Jumper.	672.0	62.0	38.0	0.0	0.0	1.0	0.0
214	400587771.0	Patrick Kirksey Defensive Rebound.	672.0	62.0	38.0	0.0	0.0	0.0	0.0
215	400587771.0	Official TV Timeout	655.0	62.0	38.0	0.0	0.0	0.0	0.0
216	400587771.0	Darryl Palmer missed Jumper.	651.0	62.0	38.0	0.0	0.0	0.0	0.0
217	400587771.0	Virginia Defensive Rebound.	651.0	62.0	38.0	0.0	0.0	1.0	0.0
218	400587771.0	Devon Hall Turnover.	631.0	62.0	38.0	0.0	0.0	1.0	1.0
219	400587771.0	Edward Stephens Steal.	631.0	62.0	38.0	0.0	0.0	0.0	0.0
220	400587771.0	South Carolina St  Timeout	606.0	62.0	38.0	0.0	0.0	0.0	0.0
221	400587771.0	Edward Stephens missed Three Point Jumper.	601.0	62.0	38.0	0.0	0.0	0.0	0.0
222	400587771.0	Patrick Kirksey Offensive Rebound.	601.0	62.0	38.0	0.0	0.0	0.0	0.0
223	400587771.0	Patrick Kirksey made Layup.	598.0	62.0	40.0	0.0	2.0	0.0	0.0
224	400587771.0	Evan Nolte missed Three Point Jumper.	583.0	62.0	40.0	0.0	0.0	1.0	0.0
225	400587771.0	Jalen White Defensive Rebound.	583.0	62.0	40.0	0.0	0.0	0.0	0.0
226	400587771.0	Darryl Palmer missed Jumper.	572.0	62.0	40.0	0.0	0.0	0.0	0.0
227	400587771.0	Marial Shayok Defensive Rebound.	572.0	62.0	40.0	0.0	0.0	1.0	0.0
228	400587771.0	Isaiah Wilkins Turnover.	555.0	62.0	40.0	0.0	0.0	1.0	1.0
229	400587771.0	Patrick Kirksey Steal.	555.0	62.0	40.0	0.0	0.0	0.0	0.0
230	400587771.0	Patrick Kirksey missed Layup.	549.0	62.0	40.0	0.0	0.0	0.0	0.0
231	400587771.0	Marial Shayok Block.	549.0	62.0	40.0	0.0	0.0	1.0	0.0
232	400587771.0	Isaiah Wilkins Defensive Rebound.	549.0	62.0	40.0	0.0	0.0	1.0	0.0
233	400587771.0	Foul on Darryl Palmer.	536.0	62.0	40.0	0.0	0.0	0.0	0.0
234	400587771.0	Anthony Gill missed Jumper.	532.0	62.0	40.0	0.0	0.0	1.0	0.0
235	400587771.0	Tashombe Riley Block.	532.0	62.0	40.0	0.0	0.0	0.0	0.0
236	400587771.0	Jalen White Defensive Rebound.	532.0	62.0	40.0	0.0	0.0	0.0	0.0
237	400587771.0	Darryl Palmer missed Layup.	513.0	62.0	40.0	0.0	0.0	0.0	0.0
238	400587771.0	Mike Tobey Block.	513.0	62.0	40.0	0.0	0.0	1.0	0.0
239	400587771.0	Tashombe Riley Offensive Rebound.	513.0	62.0	40.0	0.0	0.0	0.0	0.0
240	400587771.0	Tashombe Riley missed Jumper.	508.0	62.0	40.0	0.0	0.0	0.0	0.0
241	400587771.0	Marial Shayok Defensive Rebound.	508.0	62.0	40.0	0.0	0.0	1.0	0.0
242	400587771.0	Marial Shayok missed Jumper.	503.0	62.0	40.0	0.0	0.0	1.0	0.0
243	400587771.0	Tashombe Riley Block.	503.0	62.0	40.0	0.0	0.0	0.0	0.0
244	400587771.0	Mike Tobey Offensive Rebound.	503.0	62.0	40.0	0.0	0.0	1.0	0.0
245	400587771.0	Mike Tobey made Layup.	500.0	64.0	40.0	2.0	0.0	1.0	0.0
246	400587771.0	Foul on Jalen White.	500.0	64.0	40.0	0.0	0.0	0.0	0.0
247	400587771.0	Mike Tobey made Free Throw.	500.0	65.0	40.0	1.0	0.0	1.0	0.0
248	400587771.0	Foul on Marial Shayok.	500.0	65.0	40.0	0.0	0.0	1.0	0.0
249	400587771.0	Gabe McCray made Jumper. Assisted by Greg Mortimer.	475.0	65.0	42.0	0.0	2.0	0.0	0.0
250	400587771.0	Marial Shayok missed Three Point Jumper.	452.0	65.0	42.0	0.0	0.0	1.0	0.0
251	400587771.0	Tyvoris Soloman Defensive Rebound.	452.0	65.0	42.0	0.0	0.0	0.0	0.0
252	400587771.0	Foul on Anthony Gill.	423.0	65.0	42.0	0.0	0.0	1.0	0.0
253	400587771.0	Official TV Timeout	423.0	65.0	42.0	0.0	0.0	0.0	0.0
254	400587771.0	Gabe McCray missed Free Throw.	423.0	65.0	42.0	0.0	0.0	0.0	0.0
255	400587771.0	South Carolina St Deadball Team Rebound.	423.0	65.0	42.0	0.0	0.0	0.0	0.0
256	400587771.0	Gabe McCray missed Free Throw.	423.0	65.0	42.0	0.0	0.0	0.0	0.0
257	400587771.0	Darion Atkins Defensive Rebound.	423.0	65.0	42.0	0.0	0.0	1.0	0.0
258	400587771.0	London Perrantes made Three Point Jumper. Assisted by Evan Nolte.	400.0	68.0	42.0	3.0	0.0	1.0	0.0
259	400587771.0	Karon Wright missed Three Point Jumper.	394.0	68.0	42.0	0.0	0.0	0.0	0.0
260	400587771.0	Justin Anderson Defensive Rebound.	394.0	68.0	42.0	0.0	0.0	1.0	0.0
261	400587771.0	Darion Atkins made Layup. Assisted by Evan Nolte.	372.0	70.0	42.0	2.0	0.0	1.0	0.0
262	400587771.0	Gabe McCray missed Jumper.	344.0	70.0	42.0	0.0	0.0	0.0	0.0
263	400587771.0	Darion Atkins Defensive Rebound.	344.0	70.0	42.0	0.0	0.0	1.0	0.0
