	Game_id	PBP_description	sec_remaining	home_score	away_score	home_points_scored	away_points_scored	home_poss	turnover
260	400587834.0	Ja'Quan Newton made Layup.	146.0	66.0	33.0	2.0	0.0	1.0	0.0
261	400587834.0	Alante Fenner missed Jumper.	110.0	66.0	33.0	0.0	0.0	0.0	0.0
262	400587834.0	Savannah St Offensive Rebound.	110.0	66.0	33.0	0.0	0.0	0.0	0.0
263	400587834.0	Whitley Carter made Three Point Jumper. Assisted by Treyvon Francis.	91.0	66.0	36.0	0.0	3.0	0.0	0.0
264	400587834.0	James Palmer made Dunk.	65.0	68.0	36.0	2.0	0.0	1.0	0.0
265	400587834.0	Alante Fenner made Three Point Jumper. Assisted by Whitley Carter.	44.0	68.0	39.0	0.0	3.0	0.0	0.0
266	400587834.0	Foul on Alante Fenner.	31.0	68.0	39.0	0.0	0.0	0.0	0.0
267	400587834.0	Omar Sherman made Free Throw.	31.0	69.0	39.0	1.0	0.0	1.0	0.0
268	400587834.0	Omar Sherman made Free Throw.	31.0	70.0	39.0	1.0	0.0	1.0	0.0
269	400587834.0	Alante Fenner missed Layup.	18.0	70.0	39.0	0.0	0.0	0.0	0.0
270	400587834.0	Joe Thomas Defensive Rebound.	18.0	70.0	39.0	0.0	0.0	1.0	0.0
271	400587834.0	Davon Reed Turnover.	5.0	70.0	39.0	0.0	0.0	1.0	1.0
272	400587834.0	Alante Fenner Steal.	5.0	70.0	39.0	0.0	0.0	0.0	0.0
273	400587834.0	Javaris Jenkins Turnover.	3.0	70.0	39.0	0.0	0.0	0.0	1.0
274	400587834.0	Davon Reed Steal.	3.0	70.0	39.0	0.0	0.0	1.0	0.0
275	400587834.0	End of Game	0.0	70.0	39.0	0.0	0.0	0.0	0.0
