	Game_id	PBP_description	sec_remaining	home_score	away_score	home_points_scored	away_points_scored	home_poss	turnover
262	400588634.0	Rakeem Christmas made Layup. Assisted by B.J. Johnson.	644.0	61.0	28.0	2.0	0.0	1.0	0.0
263	400588634.0	Willy Kouassi made Layup. Assisted by Nigel Pruitt.	623.0	61.0	30.0	0.0	2.0	0.0	0.0
264	400588634.0	B.J. Johnson missed Three Point Jumper.	600.0	61.0	30.0	0.0	0.0	1.0	0.0
265	400588634.0	Foul on Rakeem Christmas.	597.0	61.0	30.0	0.0	0.0	1.0	0.0
266	400588634.0	Rakeem Christmas Offensive Rebound.	597.0	61.0	30.0	0.0	0.0	1.0	0.0
267	400588634.0	Rakeem Christmas Turnover.	597.0	61.0	30.0	0.0	0.0	1.0	1.0
268	400588634.0	Willy Kouassi missed Layup.	575.0	61.0	30.0	0.0	0.0	0.0	0.0
269	400588634.0	Chris McCullough Defensive Rebound.	575.0	61.0	30.0	0.0	0.0	1.0	0.0
270	400588634.0	Ron Patterson missed Three Point Jumper.	556.0	61.0	30.0	0.0	0.0	1.0	0.0
271	400588634.0	Chris McCullough Offensive Rebound.	556.0	61.0	30.0	0.0	0.0	1.0	0.0
272	400588634.0	Chris McCullough missed Layup.	552.0	61.0	30.0	0.0	0.0	1.0	0.0
273	400588634.0	Chinonso Obokoh Offensive Rebound.	552.0	61.0	30.0	0.0	0.0	1.0	0.0
274	400588634.0	B.J. Johnson made Layup.	547.0	63.0	30.0	2.0	0.0	1.0	0.0
275	400588634.0	Nigel Pruitt made Three Point Jumper. Assisted by Willy Kouassi.	535.0	63.0	33.0	0.0	3.0	0.0	0.0
276	400588634.0	Foul on Nigel Pruitt.	506.0	63.0	33.0	0.0	0.0	0.0	0.0
277	400588634.0	Trevor Cooney missed Free Throw.	506.0	63.0	33.0	0.0	0.0	1.0	0.0
278	400588634.0	Syracuse Deadball Team Rebound.	506.0	63.0	33.0	0.0	0.0	1.0	0.0
279	400588634.0	Trevor Cooney made Free Throw.	506.0	64.0	33.0	1.0	0.0	1.0	0.0
280	400588634.0	Foul on Chinonso Obokoh.	485.0	64.0	33.0	0.0	0.0	1.0	0.0
281	400588634.0	Damien Wilson missed Free Throw.	485.0	64.0	33.0	0.0	0.0	0.0	0.0
282	400588634.0	Chris McCullough Defensive Rebound.	485.0	64.0	33.0	0.0	0.0	1.0	0.0
283	400588634.0	Foul on Damien Wilson.	472.0	64.0	33.0	0.0	0.0	0.0	0.0
284	400588634.0	Official TV Timeout	472.0	64.0	33.0	0.0	0.0	0.0	0.0
285	400588634.0	Chris McCullough made Free Throw.	472.0	65.0	33.0	1.0	0.0	1.0	0.0
286	400588634.0	Chris McCullough missed Free Throw.	472.0	65.0	33.0	0.0	0.0	1.0	0.0
287	400588634.0	Chinonso Obokoh Offensive Rebound.	472.0	65.0	33.0	0.0	0.0	1.0	0.0
288	400588634.0	B.J. Johnson made Three Point Jumper. Assisted by Trevor Cooney.	470.0	68.0	33.0	3.0	0.0	1.0	0.0
289	400588634.0	Delbert Love missed Three Point Jumper.	445.0	68.0	33.0	0.0	0.0	0.0	0.0
290	400588634.0	B.J. Johnson Defensive Rebound.	445.0	68.0	33.0	0.0	0.0	1.0	0.0
291	400588634.0	B.J. Johnson missed Three Point Jumper.	431.0	68.0	33.0	0.0	0.0	1.0	0.0
292	400588634.0	Willy Kouassi Defensive Rebound.	431.0	68.0	33.0	0.0	0.0	0.0	0.0
293	400588634.0	Yonel Brown Turnover.	424.0	68.0	33.0	0.0	0.0	0.0	1.0
294	400588634.0	Chris McCullough Steal.	424.0	68.0	33.0	0.0	0.0	1.0	0.0
295	400588634.0	Chris McCullough made Layup.	396.0	70.0	33.0	2.0	0.0	1.0	0.0
296	400588634.0	Foul on Chinonso Obokoh.	372.0	70.0	33.0	0.0	0.0	1.0	0.0
297	400588634.0	Willy Kouassi missed Free Throw.	372.0	70.0	33.0	0.0	0.0	0.0	0.0
298	400588634.0	Trevor Cooney Defensive Rebound.	372.0	70.0	33.0	0.0	0.0	1.0	0.0
299	400588634.0	Tyler Roberson made Jumper.	362.0	72.0	33.0	2.0	0.0	1.0	0.0
300	400588634.0	Willy Kouassi missed Layup.	337.0	72.0	33.0	0.0	0.0	0.0	0.0
301	400588634.0	Tyler Roberson Defensive Rebound.	337.0	72.0	33.0	0.0	0.0	1.0	0.0
302	400588634.0	B.J. Johnson made Three Point Jumper. Assisted by Ron Patterson.	331.0	75.0	33.0	3.0	0.0	1.0	0.0
303	400588634.0	Willy Kouassi made Dunk. Assisted by Delbert Love.	308.0	75.0	35.0	0.0	2.0	0.0	0.0
304	400588634.0	Tyler Roberson made Jumper. Assisted by B.J. Johnson.	290.0	77.0	35.0	2.0	0.0	1.0	0.0
305	400588634.0	Nigel Pruitt missed Jumper.	275.0	77.0	35.0	0.0	0.0	0.0	0.0
306	400588634.0	B.J. Johnson Defensive Rebound.	275.0	77.0	35.0	0.0	0.0	1.0	0.0
307	400588634.0	Tyler Roberson made Dunk. Assisted by Ron Patterson.	265.0	79.0	35.0	2.0	0.0	1.0	0.0
308	400588634.0	Nigel Pruitt made Jumper. Assisted by Nick Masterson.	248.0	79.0	37.0	0.0	2.0	0.0	0.0
309	400588634.0	Trevor Cooney made Three Point Jumper. Assisted by Ron Patterson.	232.0	82.0	37.0	3.0	0.0	1.0	0.0
310	400588634.0	Delbert Love missed Three Point Jumper.	225.0	82.0	37.0	0.0	0.0	0.0	0.0
311	400588634.0	Delbert Love Offensive Rebound.	225.0	82.0	37.0	0.0	0.0	0.0	0.0
312	400588634.0	Nigel Pruitt Turnover.	217.0	82.0	37.0	0.0	0.0	0.0	1.0
313	400588634.0	Official TV Timeout	216.0	82.0	37.0	0.0	0.0	0.0	0.0
314	400588634.0	Ron Patterson missed Layup.	205.0	82.0	37.0	0.0	0.0	1.0	0.0
315	400588634.0	Orlando Coleman Block.	205.0	82.0	37.0	0.0	0.0	0.0	0.0
316	400588634.0	Tyler Roberson Offensive Rebound.	205.0	82.0	37.0	0.0	0.0	1.0	0.0
317	400588634.0	Tyler Roberson missed Layup.	204.0	82.0	37.0	0.0	0.0	1.0	0.0
318	400588634.0	Syracuse Offensive Rebound.	204.0	82.0	37.0	0.0	0.0	1.0	0.0
319	400588634.0	Foul on Justin Diecker.	204.0	82.0	37.0	0.0	0.0	0.0	0.0
320	400588634.0	Rakeem Christmas made Free Throw.	204.0	83.0	37.0	1.0	0.0	1.0	0.0
321	400588634.0	Rakeem Christmas missed Free Throw.	204.0	83.0	37.0	0.0	0.0	1.0	0.0
322	400588634.0	Damien Wilson Defensive Rebound.	204.0	83.0	37.0	0.0	0.0	0.0	0.0
323	400588634.0	Orlando Coleman missed Three Point Jumper.	187.0	83.0	37.0	0.0	0.0	0.0	0.0
324	400588634.0	Tyler Roberson Defensive Rebound.	187.0	83.0	37.0	0.0	0.0	1.0	0.0
325	400588634.0	Rakeem Christmas made Jumper.	174.0	85.0	37.0	2.0	0.0	1.0	0.0
326	400588634.0	Orlando Coleman made Jumper.	150.0	85.0	39.0	0.0	2.0	0.0	0.0
327	400588634.0	Trevor Cooney made Jumper. Assisted by Ron Patterson.	138.0	87.0	39.0	2.0	0.0	1.0	0.0
328	400588634.0	Nick Masterson Turnover.	108.0	87.0	39.0	0.0	0.0	0.0	1.0
329	400588634.0	Chinonso Obokoh Steal.	108.0	87.0	39.0	0.0	0.0	1.0	0.0
330	400588634.0	Ron Patterson Turnover.	101.0	87.0	39.0	0.0	0.0	1.0	1.0
331	400588634.0	Nigel Pruitt made Three Point Jumper. Assisted by Yonel Brown.	94.0	87.0	42.0	0.0	3.0	0.0	0.0
332	400588634.0	Ron Patterson made Layup.	75.0	89.0	42.0	2.0	0.0	1.0	0.0
333	400588634.0	Tanner Wozniak missed Three Point Jumper.	50.0	89.0	42.0	0.0	0.0	0.0	0.0
334	400588634.0	Syracuse Defensive Rebound.	50.0	89.0	42.0	0.0	0.0	1.0	0.0
335	400588634.0	Foul on Justin Diecker.	50.0	89.0	42.0	0.0	0.0	0.0	0.0
336	400588634.0	Tyler Roberson missed Free Throw.	50.0	89.0	42.0	0.0	0.0	1.0	0.0
337	400588634.0	Nigel Pruitt Defensive Rebound.	50.0	89.0	42.0	0.0	0.0	0.0	0.0
338	400588634.0	Tanner Wozniak Turnover.	47.0	89.0	42.0	0.0	0.0	0.0	1.0
339	400588634.0	Carter Sanderson missed Three Point Jumper.	24.0	89.0	42.0	0.0	0.0	1.0	0.0
340	400588634.0	Syracuse Offensive Rebound.	24.0	89.0	42.0	0.0	0.0	1.0	0.0
341	400588634.0	Tyler Roberson Turnover.	12.0	89.0	42.0	0.0	0.0	1.0	1.0
342	400588634.0	Nigel Pruitt Steal.	12.0	89.0	42.0	0.0	0.0	0.0	0.0
343	400588634.0	Nigel Pruitt missed Layup.	12.0	89.0	42.0	0.0	0.0	0.0	0.0
344	400588634.0	Mike Sutton Block.	12.0	89.0	42.0	0.0	0.0	1.0	0.0
345	400588634.0	Nigel Pruitt Offensive Rebound.	12.0	89.0	42.0	0.0	0.0	0.0	0.0
346	400588634.0	Yonel Brown missed Jumper.	5.0	89.0	42.0	0.0	0.0	0.0	0.0
347	400588634.0	Tyler Roberson Defensive Rebound.	5.0	89.0	42.0	0.0	0.0	1.0	0.0
348	400588634.0	End of Game	0.0	89.0	42.0	0.0	0.0	0.0	0.0
