time	away	score	home
12:49	 	8-14	Brice Johnson made Layup. Assisted by Joel James.
12:41	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
12:16	Anthony Gill made Jumper.	10-14	 
12:03	 	10-16	Joel James made Layup.
11:46	 	10-16	Foul on Joel James.
11:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:46	Anthony Gill missed Free Throw.	10-16	 
11:46	Virginia Deadball Team Rebound.	10-16	 
11:46	Anthony Gill made Free Throw.	11-16	 
11:32	 	11-16	Isaiah Hicks missed Jumper.
11:32	 	11-16	North Carolina Offensive Rebound.
11:22	 	11-16	Nate Britt missed Jumper.
11:22	Anthony Gill Defensive Rebound.	11-16	 
10:52	Marial Shayok missed Three Point Jumper.	11-16	 
10:52	Anthony Gill Offensive Rebound.	11-16	 
10:49	 	11-16	Foul on Marcus Paige.
10:30	Justin Anderson missed Three Point Jumper.	11-16	 
10:30	 	11-16	Justin Jackson Defensive Rebound.
10:15	 	11-16	Nate Britt Turnover.
10:15	London Perrantes Steal.	11-16	 
10:03	Justin Anderson made Three Point Jumper. Assisted by London Perrantes.	14-16	 
9:40	 	14-16	Joel James missed Jumper.
9:40	 	14-16	Justin Jackson Offensive Rebound.
9:40	 	14-18	Justin Jackson made Two Point Tip Shot.
9:21	Mike Tobey made Jumper. Assisted by London Perrantes.	16-18	 
9:09	 	16-18	Marcus Paige missed Three Point Jumper.
9:09	Anthony Gill Defensive Rebound.	16-18	 
8:54	London Perrantes made Layup.	18-18	 
8:41	Foul on Anthony Gill.	18-18	 
8:32	 	18-21	Nate Britt made Three Point Jumper. Assisted by J.P. Tokoto.
8:19	Malcolm Brogdon made Jumper. Assisted by Justin Anderson.	20-21	 
7:57	 	20-23	Justin Jackson made Layup. Assisted by Isaiah Hicks.
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:43	Malcolm Brogdon made Jumper. Assisted by Justin Anderson.	22-23	 
7:37	 	22-23	Foul on Kennedy Meeks.
7:37	 	22-23	Kennedy Meeks Turnover.
7:16	Anthony Gill made Layup.	24-23	 
7:05	 	24-23	Kennedy Meeks missed Layup.
7:05	Anthony Gill Defensive Rebound.	24-23	 
6:54	Malcolm Brogdon Turnover.	24-23	 
6:37	 	24-25	Brice Johnson made Jumper. Assisted by J.P. Tokoto.
6:13	Evan Nolte missed Three Point Jumper.	24-25	 
6:13	 	24-25	Brice Johnson Defensive Rebound.
6:01	 	24-25	Justin Jackson Turnover.
5:35	London Perrantes made Jumper.	26-25	 
5:19	 	26-25	Kennedy Meeks missed Layup.
5:19	Mike Tobey Block.	26-25	 
5:19	Virginia Defensive Rebound.	26-25	 
5:04	 	26-25	Jump Ball won by North Carolina
5:04	Mike Tobey Turnover.	26-25	 
5:04	 	26-25	Marcus Paige Steal.
4:48	Foul on Mike Tobey.	26-25	 
4:48	 	26-26	Kennedy Meeks made Free Throw.
4:48	 	26-27	Kennedy Meeks made Free Throw.
4:29	Justin Anderson made Layup.	28-27	 
4:12	 	28-27	Brice Johnson missed Jumper.
4:12	Darion Atkins Defensive Rebound.	28-27	 
3:42	Malcolm Brogdon made Jumper. Assisted by Justin Anderson.	30-27	 
3:28	 	30-27	Justin Jackson missed Layup.
3:28	Virginia Defensive Rebound.	30-27	 
3:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:11	Malcolm Brogdon missed Jumper.	30-27	 
3:11	 	30-27	Brice Johnson Defensive Rebound.
2:49	 	30-27	J.P. Tokoto missed Jumper.
2:49	Virginia Defensive Rebound.	30-27	 
2:19	Anthony Gill missed Jumper.	30-27	 
2:19	 	30-27	Brice Johnson Block.
2:19	 	30-27	Brice Johnson Defensive Rebound.
1:53	 	30-29	Brice Johnson made Jumper. Assisted by Nate Britt.
1:30	Darion Atkins made Jumper. Assisted by Malcolm Brogdon.	32-29	 
1:22	Foul on Darion Atkins.	32-29	 
1:14	 	32-29	Kennedy Meeks Turnover.
1:14	Justin Anderson Steal.	32-29	 
1:04	Justin Anderson missed Three Point Jumper.	32-29	 
1:04	 	32-29	Marcus Paige Defensive Rebound.
0:52	 	32-31	Brice Johnson made Layup. Assisted by Marcus Paige.
0:07	Foul on London Perrantes.	32-31	 
0:07	London Perrantes Turnover.	32-31	 
0:07	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
0:02	 	32-31	Nate Britt missed Jumper.
0:02	 	32-31	Brice Johnson Offensive Rebound.
0:02	 	32-31	Brice Johnson missed Two Point Tip Shot.
0:02	 	32-31	Kennedy Meeks Offensive Rebound.
0:02	 	32-33	Kennedy Meeks made Two Point Tip Shot.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Virginia	32-33	 
19:37	Mike Tobey made Layup.	34-33	 
19:27	 	34-35	Brice Johnson made Jumper. Assisted by Marcus Paige.
18:57	Darion Atkins missed Layup.	34-35	 
18:57	Mike Tobey Offensive Rebound.	34-35	 
18:57	Mike Tobey missed Two Point Tip Shot.	34-35	 
18:57	 	34-35	North Carolina Defensive Rebound.
18:33	 	34-35	Brice Johnson missed Jumper.
18:33	Justin Anderson Defensive Rebound.	34-35	 
18:29	 	34-35	Foul on Nate Britt.
18:13	London Perrantes made Jumper. Assisted by Justin Anderson.	36-35	 
17:50	 	36-35	Justin Jackson missed Jumper.
17:50	Virginia Defensive Rebound.	36-35	 
17:32	Malcolm Brogdon missed Jumper.	36-35	 
17:32	 	36-35	Kennedy Meeks Defensive Rebound.
17:20	 	36-35	Kennedy Meeks missed Layup.
17:20	Darion Atkins Block.	36-35	 
17:20	 	36-35	Kennedy Meeks Offensive Rebound.
17:16	 	36-35	Jump Ball won by North Carolina
17:12	 	36-35	Marcus Paige Turnover.
17:12	Darion Atkins Steal.	36-35	 
16:51	London Perrantes made Jumper.	38-35	 
16:42	 	38-35	Marcus Paige missed Three Point Jumper.
16:42	Justin Anderson Defensive Rebound.	38-35	 
16:35	Malcolm Brogdon Turnover.	38-35	 
16:13	 	38-35	Isaiah Hicks missed Jumper.
16:13	Mike Tobey Defensive Rebound.	38-35	 
15:51	Mike Tobey missed Jumper.	38-35	 
15:51	 	38-35	Kennedy Meeks Defensive Rebound.
15:43	 	38-35	Nate Britt Turnover.
15:43	London Perrantes Steal.	38-35	 
15:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:29	Malcolm Brogdon missed Jumper.	38-35	 
15:29	 	38-35	Isaiah Hicks Defensive Rebound.
15:03	 	38-35	Joel James missed Jumper.
15:03	 	38-35	Isaiah Hicks Offensive Rebound.
15:03	 	38-37	Isaiah Hicks made Two Point Tip Shot.
14:41	Justin Anderson missed Jumper.	38-37	 
14:41	Mike Tobey Offensive Rebound.	38-37	 
14:33	Darion Atkins made Jumper. Assisted by London Perrantes.	40-37	 
14:18	Foul on London Perrantes.	40-37	 
14:18	 	40-37	J.P. Tokoto missed Free Throw.
14:18	 	40-37	North Carolina Deadball Team Rebound.
14:18	 	40-38	J.P. Tokoto made Free Throw.
13:49	Mike Tobey made Layup. Assisted by Justin Anderson.	42-38	 
13:49	 	42-38	Foul on Isaiah Hicks.
13:49	Mike Tobey missed Free Throw.	42-38	 
13:49	 	42-38	Nate Britt Defensive Rebound.
13:43	 	42-38	Nate Britt missed Layup.
13:43	 	42-38	Isaiah Hicks Offensive Rebound.
13:43	 	42-40	Isaiah Hicks made Two Point Tip Shot.
13:20	Justin Anderson missed Jumper.	42-40	 
13:20	 	42-40	Joel James Defensive Rebound.
13:17	 	42-40	Joel James Turnover.
13:17	Anthony Gill Steal.	42-40	 
13:17	 	42-40	Foul on Joel James.
13:13	London Perrantes made Jumper. Assisted by Marial Shayok.	44-40	 
12:55	Foul on Marial Shayok.	44-40	 
12:55	 	44-41	Justin Jackson made Free Throw.
12:55	 	44-42	Justin Jackson made Free Throw.
12:31	Anthony Gill made Jumper.	46-42	 
12:31	 	46-42	Foul on Isaiah Hicks.
12:31	Anthony Gill missed Free Throw.	46-42	 
12:31	 	46-42	Kennedy Meeks Defensive Rebound.
12:18	 	46-42	J.P. Tokoto missed Jumper.
12:18	London Perrantes Defensive Rebound.	46-42	 
12:11	Darion Atkins made Layup. Assisted by London Perrantes.	48-42	 
11:52	 	48-44	Brice Johnson made Dunk. Assisted by Kennedy Meeks.
11:19	Malcolm Brogdon missed Jumper.	48-44	 
11:19	 	48-44	Brice Johnson Block.
11:19	 	48-44	Brice Johnson Defensive Rebound.
11:08	Foul on Malcolm Brogdon.	48-44	 
11:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:07	 	48-44	Brice Johnson missed Jumper.
11:07	Justin Anderson Defensive Rebound.	48-44	 
10:49	Malcolm Brogdon missed Layup.	48-44	 
10:49	 	48-44	Brice Johnson Block.
10:49	Malcolm Brogdon Offensive Rebound.	48-44	 
10:49	Malcolm Brogdon missed Layup.	48-44	 
10:49	Anthony Gill Offensive Rebound.	48-44	 
10:41	Anthony Gill made Layup.	50-44	 
10:35	 	50-44	Marcus Paige missed Layup.
10:35	Virginia Defensive Rebound.	50-44	 
10:18	London Perrantes missed Layup.	50-44	 
10:18	Anthony Gill Offensive Rebound.	50-44	 
10:18	Anthony Gill made Two Point Tip Shot.	52-44	 
9:58	Foul on Darion Atkins.	52-44	 
9:46	 	52-44	Kennedy Meeks missed Jumper.
9:46	Anthony Gill Block.	52-44	 
9:46	Anthony Gill Defensive Rebound.	52-44	 
9:41	Justin Anderson made Layup. Assisted by Anthony Gill.	54-44	 
9:20	 	54-44	Kennedy Meeks Turnover.
9:20	Malcolm Brogdon Steal.	54-44	 
9:04	Virginia  Timeout	Virginia  Timeout	Virginia  Timeout
8:44	Malcolm Brogdon made Three Point Jumper.	57-44	 
8:26	 	57-46	Justin Jackson made Jumper. Assisted by Marcus Paige.
8:01	Mike Tobey missed Jumper.	57-46	 
8:01	 	57-46	Justin Jackson Defensive Rebound.
7:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:44	 	57-46	Marcus Paige missed Three Point Jumper.
7:44	Virginia Deadball Team Rebound.	57-46	 
7:10	Mike Tobey Turnover.	57-46	 
6:54	 	57-46	Justin Jackson Turnover.
6:54	Darion Atkins Steal.	57-46	 
6:27	 	57-46	Foul on Nate Britt.
6:27	Mike Tobey made Free Throw.	58-46	 
6:27	Mike Tobey made Free Throw.	59-46	 
6:11	 	59-46	Justin Jackson missed Layup.
6:11	Justin Anderson Block.	59-46	 
6:11	Darion Atkins Defensive Rebound.	59-46	 
5:57	London Perrantes Turnover.	59-46	 
5:57	 	59-46	Marcus Paige Steal.
5:50	Foul on Malcolm Brogdon.	59-46	 
5:40	 	59-48	Kennedy Meeks made Jumper.
5:10	London Perrantes made Three Point Jumper. Assisted by Malcolm Brogdon.	62-48	 
4:52	Foul on Malcolm Brogdon.	62-48	 
4:47	 	62-48	Foul on Kennedy Meeks.
4:47	 	62-48	Kennedy Meeks Turnover.
4:35	Malcolm Brogdon missed Three Point Jumper.	62-48	 
4:35	 	62-48	Brice Johnson Defensive Rebound.
4:28	 	62-48	J.P. Tokoto missed Jumper.
4:28	Justin Anderson Block.	62-48	 
4:28	Malcolm Brogdon Defensive Rebound.	62-48	 
4:12	Justin Anderson made Dunk. Assisted by London Perrantes.	64-48	 
4:03	 	64-48	Nate Britt Turnover.
4:03	Justin Anderson Steal.	64-48	 
3:42	 	64-48	Foul on Marcus Paige.
3:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:42	Malcolm Brogdon made Free Throw.	65-48	 
3:42	Malcolm Brogdon made Free Throw.	66-48	 
3:31	 	66-48	Brice Johnson missed Jumper.
3:31	 	66-48	Nate Britt Offensive Rebound.
3:27	 	66-50	Nate Britt made Layup.
2:55	Darion Atkins missed Jumper.	66-50	 
2:55	 	66-50	J.P. Tokoto Defensive Rebound.
2:40	Foul on London Perrantes.	66-50	 
2:40	 	66-51	Nate Britt made Free Throw.
2:40	 	66-52	Nate Britt made Free Throw.
2:31	 	66-52	Foul on Brice Johnson.
2:31	Malcolm Brogdon made Free Throw.	67-52	 
2:31	Malcolm Brogdon made Free Throw.	68-52	 
2:22	 	68-54	Marcus Paige made Layup.
2:22	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
2:20	 	68-54	Foul on J.P. Tokoto.
2:20	Malcolm Brogdon made Free Throw.	69-54	 
2:20	Malcolm Brogdon made Free Throw.	70-54	 
2:16	 	70-57	Marcus Paige made Three Point Jumper. Assisted by Nate Britt.
2:03	Anthony Gill missed Layup.	70-57	 
2:03	 	70-57	Isaiah Hicks Defensive Rebound.
1:56	 	70-59	Nate Britt made Layup.
1:52	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
1:42	 	70-59	Foul on Marcus Paige.
1:42	London Perrantes missed Free Throw.	70-59	 
1:42	Virginia Deadball Team Rebound.	70-59	 
1:42	London Perrantes missed Free Throw.	70-59	 
1:42	 	70-59	Justin Jackson Defensive Rebound.
1:20	Foul on Malcolm Brogdon.	70-59	 
1:20	 	70-60	Marcus Paige made Free Throw.
1:20	 	70-60	Marcus Paige missed Free Throw.
1:20	 	70-60	North Carolina Deadball Team Rebound.
1:20	 	70-61	Marcus Paige made Free Throw.
0:57	Anthony Gill made Layup. Assisted by Justin Anderson.	72-61	 
0:51	 	72-61	Nate Britt missed Three Point Jumper.
0:51	Virginia Defensive Rebound.	72-61	 
0:45	 	72-61	Foul on Desmond Hubert.
0:45	Justin Anderson made Free Throw.	73-61	 
0:45	Justin Anderson missed Free Throw.	73-61	 
0:45	 	73-61	Kennedy Meeks Defensive Rebound.
0:32	 	73-64	Marcus Paige made Three Point Jumper.
0:30	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
0:22	 	73-64	Foul on Isaiah Hicks.
0:22	London Perrantes made Free Throw.	74-64	 
0:22	London Perrantes made Free Throw.	75-64	 
0:15	 	75-64	Marcus Paige missed Three Point Jumper.
0:15	 	75-64	Isaiah Hicks Offensive Rebound.
0:11	 	75-64	Isaiah Hicks missed Layup.
0:11	Darion Atkins Block.	75-64	 
0:11	Malcolm Brogdon Defensive Rebound.	75-64	 
0:00	End of Game	End of Game	End of Game
