time	away	score	home
14:20	 	6-5	Cliff Alexander Defensive Rebound.
14:10	 	6-5	Wayne Selden Jr. missed Three Point Jumper.
14:10	Monte Morris Defensive Rebound.	6-5	 
13:57	Monte Morris made Jumper.	8-5	 
13:32	 	8-5	Frank Mason III missed Layup.
13:32	Abdel Nader Defensive Rebound.	8-5	 
13:20	Georges Niang missed Jumper.	8-5	 
13:20	 	8-5	Cliff Alexander Defensive Rebound.
12:59	 	8-5	Kelly Oubre Jr. missed Jumper.
12:59	Georges Niang Defensive Rebound.	8-5	 
12:48	Dustin Hogue missed Three Point Jumper.	8-5	 
12:48	 	8-5	Kelly Oubre Jr. Defensive Rebound.
12:27	 	8-7	Perry Ellis made Jumper. Assisted by Kelly Oubre Jr..
12:04	Georges Niang made Three Point Jumper. Assisted by Monte Morris.	11-7	 
11:41	 	11-9	Cliff Alexander made Layup. Assisted by Perry Ellis.
11:19	Jameel McKay made Layup.	13-9	 
10:58	 	13-9	Cliff Alexander Turnover.
10:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:39	Dustin Hogue made Layup. Assisted by Matt Thomas.	15-9	 
10:19	 	15-9	Foul on Jamari Traylor.
10:19	 	15-9	Jamari Traylor Turnover.
9:53	Jameel McKay missed Dunk.	15-9	 
9:53	Abdel Nader Offensive Rebound.	15-9	 
9:46	 	15-9	Foul on Cliff Alexander.
9:46	Dustin Hogue missed Free Throw.	15-9	 
9:46	Iowa State Deadball Team Rebound.	15-9	 
9:46	Dustin Hogue made Free Throw.	16-9	 
9:34	 	16-11	Perry Ellis made Jumper. Assisted by Frank Mason III.
9:20	Dustin Hogue made Jumper.	18-11	 
9:09	 	18-14	Brannen Greene made Three Point Jumper. Assisted by Frank Mason III.
8:44	Dustin Hogue missed Three Point Jumper.	18-14	 
8:44	 	18-14	Cliff Alexander Defensive Rebound.
8:36	 	18-17	Perry Ellis made Three Point Jumper. Assisted by Frank Mason III.
8:34	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
8:19	Georges Niang made Jumper.	20-17	 
8:02	 	20-17	Perry Ellis missed Jumper.
8:02	Georges Niang Block.	20-17	 
8:02	 	20-17	Kansas Offensive Rebound.
7:59	Foul on Naz Long.	20-17	 
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:59	 	20-17	Brannen Greene missed Free Throw.
7:59	 	20-17	Kansas Deadball Team Rebound.
7:59	 	20-18	Brannen Greene made Free Throw.
7:34	 	20-18	Foul on Wayne Selden Jr..
7:28	Matt Thomas missed Three Point Jumper.	20-18	 
7:28	 	20-18	Perry Ellis Defensive Rebound.
7:17	 	20-18	Foul on Cliff Alexander.
7:17	 	20-18	Cliff Alexander Turnover.
7:09	Jameel McKay missed Layup.	20-18	 
7:09	 	20-18	Devonte' Graham Defensive Rebound.
7:02	 	20-21	Brannen Greene made Three Point Jumper. Assisted by Devonte' Graham.
6:45	Bryce Dejean-Jones missed Jumper.	20-21	 
6:45	 	20-21	Brannen Greene Defensive Rebound.
6:38	 	20-21	Wayne Selden Jr. missed Jumper.
6:38	Jameel McKay Defensive Rebound.	20-21	 
6:27	Monte Morris missed Jumper.	20-21	 
6:27	 	20-21	Brannen Greene Defensive Rebound.
6:16	 	20-21	Perry Ellis missed Three Point Jumper.
6:16	Bryce Dejean-Jones Defensive Rebound.	20-21	 
6:09	Bryce Dejean-Jones missed Layup.	20-21	 
6:09	Jameel McKay Offensive Rebound.	20-21	 
6:01	Jameel McKay missed Layup.	20-21	 
6:01	Iowa State Deadball Team Rebound.	20-21	 
6:01	Jump Ball won by Iowa State	20-21	 
5:54	Monte Morris made Layup. Assisted by Bryce Dejean-Jones.	22-21	 
5:36	 	22-23	Landen Lucas made Layup. Assisted by Perry Ellis.
5:14	Bryce Dejean-Jones missed Jumper.	22-23	 
5:14	 	22-23	Landen Lucas Defensive Rebound.
5:10	 	22-23	Jump Ball won by Kansas
4:59	 	22-25	Devonte' Graham made Layup.
4:39	Abdel Nader missed Jumper.	22-25	 
4:39	Dustin Hogue Offensive Rebound.	22-25	 
4:39	Dustin Hogue made Two Point Tip Shot.	24-25	 
4:21	 	24-28	Kelly Oubre Jr. made Three Point Jumper. Assisted by Devonte' Graham.
4:07	Georges Niang missed Layup.	24-28	 
4:07	Georges Niang Offensive Rebound.	24-28	 
4:03	Jump Ball won by Iowa State	24-28	 
4:02	Georges Niang Turnover.	24-28	 
4:02	 	24-28	Jamari Traylor Steal.
3:56	 	24-28	Kelly Oubre Jr. missed Jumper.
3:56	 	24-28	Brannen Greene Offensive Rebound.
3:56	 	24-28	Brannen Greene missed Two Point Tip Shot.
3:56	 	24-28	Jamari Traylor Offensive Rebound.
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:53	Foul on Georges Niang.	24-28	 
3:31	 	24-31	Kelly Oubre Jr. made Three Point Jumper. Assisted by Frank Mason III.
3:09	Georges Niang made Jumper. Assisted by Monte Morris.	26-31	 
2:33	 	26-33	Jamari Traylor made Jumper.
2:12	Monte Morris made Jumper.	28-33	 
2:07	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
1:48	 	28-33	Kelly Oubre Jr. missed Three Point Jumper.
1:48	Iowa State Defensive Rebound.	28-33	 
1:23	Dustin Hogue Turnover.	28-33	 
1:23	 	28-33	Kelly Oubre Jr. Steal.
1:14	 	28-33	Perry Ellis missed Jumper.
1:14	Jameel McKay Block.	28-33	 
1:14	Jameel McKay Defensive Rebound.	28-33	 
1:07	Dustin Hogue Turnover.	28-33	 
1:07	 	28-33	Frank Mason III Steal.
1:02	 	28-35	Perry Ellis made Layup. Assisted by Frank Mason III.
0:47	Monte Morris Turnover.	28-35	 
0:47	 	28-35	Brannen Greene Steal.
0:38	 	28-35	Frank Mason III missed Three Point Jumper.
0:38	Monte Morris Defensive Rebound.	28-35	 
0:29	Monte Morris missed Layup.	28-35	 
0:29	 	28-35	Landen Lucas Defensive Rebound.
0:01	 	28-35	Kelly Oubre Jr. missed Three Point Jumper.
0:01	Iowa State Defensive Rebound.	28-35	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	28-35	Jump Ball won by Kansas
19:41	 	28-37	Frank Mason III made Jumper.
19:41	Foul on Dustin Hogue.	28-37	 
19:41	 	28-37	Frank Mason III missed Free Throw.
19:41	Dustin Hogue Defensive Rebound.	28-37	 
19:29	 	28-37	Foul on Jamari Traylor.
19:22	Georges Niang missed Three Point Jumper.	28-37	 
19:22	 	28-37	Kelly Oubre Jr. Defensive Rebound.
19:08	 	28-37	Wayne Selden Jr. Turnover.
19:08	Monte Morris Steal.	28-37	 
19:01	Monte Morris missed Layup.	28-37	 
19:01	Naz Long Offensive Rebound.	28-37	 
19:01	Naz Long made Two Point Tip Shot.	30-37	 
18:42	 	30-37	Jamari Traylor missed Jumper.
18:42	Bryce Dejean-Jones Defensive Rebound.	30-37	 
18:32	Bryce Dejean-Jones missed Jumper.	30-37	 
18:32	 	30-37	Frank Mason III Defensive Rebound.
18:18	 	30-39	Jamari Traylor made Layup.
17:58	Georges Niang missed Jumper.	30-39	 
17:58	 	30-39	Perry Ellis Defensive Rebound.
17:51	 	30-39	Kelly Oubre Jr. missed Jumper.
17:51	 	30-39	Perry Ellis Offensive Rebound.
17:47	 	30-41	Perry Ellis made Layup.
17:27	Monte Morris made Jumper.	32-41	 
17:07	 	32-44	Wayne Selden Jr. made Three Point Jumper. Assisted by Kelly Oubre Jr..
16:51	Foul on Georges Niang.	32-44	 
16:51	Georges Niang Turnover.	32-44	 
16:36	 	32-44	Kelly Oubre Jr. Turnover.
16:36	Matt Thomas Steal.	32-44	 
16:25	Monte Morris Turnover.	32-44	 
16:25	 	32-44	Kelly Oubre Jr. Steal.
16:01	 	32-46	Wayne Selden Jr. made Jumper.
15:43	Matt Thomas missed Three Point Jumper.	32-46	 
15:43	Georges Niang Offensive Rebound.	32-46	 
15:39	Georges Niang made Layup.	34-46	 
15:24	 	34-49	Wayne Selden Jr. made Three Point Jumper. Assisted by Perry Ellis.
15:15	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
15:10	Monte Morris missed Layup.	34-49	 
15:10	 	34-49	Cliff Alexander Block.
15:10	Iowa State Offensive Rebound.	34-49	 
14:59	 	34-49	Foul on Devonte' Graham.
14:53	Matt Thomas missed Layup.	34-49	 
14:53	Dustin Hogue Offensive Rebound.	34-49	 
14:37	 	34-49	Foul on Devonte' Graham.
14:36	Georges Niang made Layup. Assisted by Monte Morris.	36-49	 
14:18	 	36-49	Foul on Brannen Greene.
14:18	 	36-49	Brannen Greene Turnover.
14:07	Georges Niang made Layup. Assisted by Jameel McKay.	38-49	 
13:37	 	38-49	Frank Mason III missed Layup.
13:37	 	38-49	Cliff Alexander Offensive Rebound.
13:37	 	38-51	Cliff Alexander made Two Point Tip Shot.
13:23	Monte Morris missed Three Point Jumper.	38-51	 
13:23	Jameel McKay Offensive Rebound.	38-51	 
13:18	 	38-51	Foul on Cliff Alexander.
13:06	Georges Niang missed Jumper.	38-51	 
13:06	Abdel Nader Offensive Rebound.	38-51	 
13:01	Naz Long missed Three Point Jumper.	38-51	 
13:01	 	38-51	Perry Ellis Defensive Rebound.
12:47	 	38-51	Brannen Greene missed Three Point Jumper.
12:47	Jameel McKay Defensive Rebound.	38-51	 
12:40	Georges Niang made Three Point Jumper. Assisted by Monte Morris.	41-51	 
12:15	 	41-54	Wayne Selden Jr. made Three Point Jumper. Assisted by Frank Mason III.
12:02	Monte Morris missed Layup.	41-54	 
12:02	 	41-54	Cliff Alexander Block.
12:02	 	41-54	Cliff Alexander Defensive Rebound.
11:57	 	41-54	Frank Mason III missed Layup.
11:57	Naz Long Defensive Rebound.	41-54	 
11:50	Monte Morris made Layup. Assisted by Naz Long.	43-54	 
11:33	 	43-54	Brannen Greene Turnover.
11:33	Georges Niang Steal.	43-54	 
11:26	Naz Long missed Layup.	43-54	 
11:26	Jameel McKay Offensive Rebound.	43-54	 
11:26	Jameel McKay made Two Point Tip Shot.	45-54	 
11:23	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
10:58	 	45-54	Wayne Selden Jr. missed Three Point Jumper.
10:58	 	45-54	Landen Lucas Offensive Rebound.
10:56	Foul on Jameel McKay.	45-54	 
10:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:47	 	45-56	Frank Mason III made Jumper. Assisted by Wayne Selden Jr..
10:24	Georges Niang Turnover.	45-56	 
10:16	Foul on Abdel Nader.	45-56	 
10:07	 	45-56	Kelly Oubre Jr. missed Three Point Jumper.
10:07	 	45-56	Landen Lucas Offensive Rebound.
10:05	Foul on Jameel McKay.	45-56	 
9:43	 	45-58	Kelly Oubre Jr. made Dunk. Assisted by Jamari Traylor.
9:25	Georges Niang missed Three Point Jumper.	45-58	 
9:25	 	45-58	Frank Mason III Defensive Rebound.
9:16	 	45-61	Wayne Selden Jr. made Three Point Jumper. Assisted by Kelly Oubre Jr..
9:13	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
9:02	Naz Long made Three Point Jumper. Assisted by Georges Niang.	48-61	 
8:35	 	48-61	Wayne Selden Jr. missed Jumper.
8:35	Bryce Dejean-Jones Defensive Rebound.	48-61	 
8:22	 	48-61	Foul on Wayne Selden Jr..
8:13	Naz Long Turnover.	48-61	 
7:58	 	48-63	Kelly Oubre Jr. made Jumper.
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:45	Georges Niang missed Jumper.	48-63	 
7:45	 	48-63	Frank Mason III Defensive Rebound.
7:38	Foul on Dustin Hogue.	48-63	 
7:33	 	48-65	Frank Mason III made Jumper. Assisted by Wayne Selden Jr..
7:33	Foul on Monte Morris.	48-65	 
7:33	 	48-65	Frank Mason III missed Free Throw.
7:33	 	48-65	Perry Ellis Offensive Rebound.
7:31	Foul on Matt Thomas.	48-65	 
7:31	 	48-65	Perry Ellis missed Free Throw.
7:31	Georges Niang Defensive Rebound.	48-65	 
7:18	 	48-65	Foul on Landen Lucas.
7:18	Dustin Hogue missed Free Throw.	48-65	 
7:18	 	48-65	Landen Lucas Defensive Rebound.
7:04	 	48-65	Landen Lucas missed Layup.
7:04	Bryce Dejean-Jones Defensive Rebound.	48-65	 
6:51	Dustin Hogue missed Jumper.	48-65	 
6:51	 	48-65	Wayne Selden Jr. Block.
6:51	 	48-65	Kelly Oubre Jr. Defensive Rebound.
6:42	 	48-65	Kelly Oubre Jr. missed Layup.
6:42	Georges Niang Block.	48-65	 
6:42	 	48-65	Kelly Oubre Jr. Offensive Rebound.
6:34	 	48-67	Kelly Oubre Jr. made Layup.
6:28	Bryce Dejean-Jones made Three Point Jumper. Assisted by Naz Long.	51-67	 
6:08	 	51-69	Frank Mason III made Layup.
5:55	 	51-69	Foul on Kelly Oubre Jr..
5:55	Bryce Dejean-Jones made Free Throw.	52-69	 
5:55	Bryce Dejean-Jones made Free Throw.	53-69	 
5:53	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
5:50	 	53-69	Frank Mason III Turnover.
5:50	Naz Long Steal.	53-69	 
5:36	Bryce Dejean-Jones missed Three Point Jumper.	53-69	 
5:36	 	53-69	Kansas Defensive Rebound.
5:14	 	53-69	Brannen Greene Turnover.
5:14	 	53-69	Foul on Brannen Greene.
5:06	Matt Thomas missed Jumper.	53-69	 
5:06	 	53-69	Landen Lucas Defensive Rebound.
4:42	 	53-72	Wayne Selden Jr. made Three Point Jumper. Assisted by Perry Ellis.
4:32	Bryce Dejean-Jones made Dunk. Assisted by Georges Niang.	55-72	 
4:28	 	55-72	Wayne Selden Jr. Turnover.
4:28	Naz Long Steal.	55-72	 
4:27	Jameel McKay made Layup. Assisted by Naz Long.	57-72	 
3:53	Foul on Monte Morris.	57-72	 
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:53	 	57-73	Frank Mason III made Free Throw.
3:53	 	57-74	Frank Mason III made Free Throw.
3:53	 	57-74	Frank Mason III missed Free Throw.
3:53	Monte Morris Defensive Rebound.	57-74	 
3:45	Naz Long made Layup. Assisted by Georges Niang.	59-74	 
3:32	 	59-74	Wayne Selden Jr. Turnover.
3:32	Bryce Dejean-Jones Steal.	59-74	 
3:32	Jump Ball won by Iowa State	59-74	 
3:28	Georges Niang made Layup.	61-74	 
3:15	 	61-74	Perry Ellis missed Layup.
3:15	 	61-74	Perry Ellis Offensive Rebound.
3:15	 	61-74	Perry Ellis missed Two Point Tip Shot.
3:15	Jameel McKay Defensive Rebound.	61-74	 
3:05	 	61-74	Foul on Landen Lucas.
3:05	Bryce Dejean-Jones made Free Throw.	62-74	 
3:05	Bryce Dejean-Jones made Free Throw.	63-74	 
2:58	 	63-76	Perry Ellis made Dunk. Assisted by Devonte' Graham.
2:58	Foul on Georges Niang.	63-76	 
2:58	 	63-77	Perry Ellis made Free Throw.
2:51	 	63-77	Foul on Devonte' Graham.
2:51	Naz Long missed Free Throw.	63-77	 
2:51	Iowa State Deadball Team Rebound.	63-77	 
2:51	Naz Long made Free Throw.	64-77	 
2:51	Naz Long missed Free Throw.	64-77	 
2:51	 	64-77	Devonte' Graham Defensive Rebound.
2:43	 	64-77	Jamari Traylor Turnover.
2:43	Georges Niang Steal.	64-77	 
2:35	Bryce Dejean-Jones made Three Point Jumper. Assisted by Georges Niang.	67-77	 
2:23	Foul on Bryce Dejean-Jones.	67-77	 
2:23	 	67-78	Perry Ellis made Free Throw.
2:23	 	67-79	Perry Ellis made Free Throw.
2:15	Monte Morris Turnover.	67-79	 
2:15	 	67-79	Jamari Traylor Steal.
2:09	 	67-81	Wayne Selden Jr. made Layup. Assisted by Devonte' Graham.
1:58	Naz Long missed Three Point Jumper.	67-81	 
1:58	Monte Morris Offensive Rebound.	67-81	 
1:56	Monte Morris made Layup.	69-81	 
1:56	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
1:54	Foul on Georges Niang.	69-81	 
1:54	 	69-82	Perry Ellis made Free Throw.
1:54	 	69-82	Perry Ellis missed Free Throw.
1:54	Bryce Dejean-Jones Defensive Rebound.	69-82	 
1:39	 	69-82	Foul on Frank Mason III.
1:39	Georges Niang made Free Throw.	70-82	 
1:39	Georges Niang made Free Throw.	71-82	 
1:33	Foul on Naz Long.	71-82	 
1:33	 	71-82	Devonte' Graham missed Free Throw.
1:33	 	71-82	Kansas Deadball Team Rebound.
1:33	 	71-83	Devonte' Graham made Free Throw.
1:22	Monte Morris missed Three Point Jumper.	71-83	 
1:22	 	71-83	Brannen Greene Defensive Rebound.
1:21	Foul on Dustin Hogue.	71-83	 
1:21	 	71-84	Brannen Greene made Free Throw.
1:21	 	71-85	Brannen Greene made Free Throw.
1:14	Naz Long missed Three Point Jumper.	71-85	 
1:14	Bryce Dejean-Jones Offensive Rebound.	71-85	 
1:10	Bryce Dejean-Jones made Dunk.	73-85	 
1:08	Foul on Bryce Dejean-Jones.	73-85	 
1:08	 	73-86	Frank Mason III made Free Throw.
1:08	 	73-87	Frank Mason III made Free Throw.
1:01	 	73-87	Foul on Frank Mason III.
1:01	Georges Niang missed Free Throw.	73-87	 
1:01	Iowa State Deadball Team Rebound.	73-87	 
1:01	Georges Niang made Free Throw.	74-87	 
0:48	Foul on Jameel McKay.	74-87	 
0:48	 	74-88	Brannen Greene made Free Throw.
0:48	 	74-89	Brannen Greene made Free Throw.
0:41	Jameel McKay made Layup. Assisted by Naz Long.	76-89	 
0:04	 	76-89	Kansas  Turnover.
0:00	End of Game	End of Game	End of Game
