time	away	score	home
1:01	 	33-32	Adam Woodbury made Free Throw.
1:01	 	33-33	Adam Woodbury made Free Throw.
0:51	Monte Morris made Layup. Assisted by Dustin Hogue.	35-33	 
0:32	 	35-33	Mike Gesell missed Three Point Jumper.
0:32	 	35-33	Aaron White Offensive Rebound.
0:03	 	35-33	Mike Gesell missed Layup.
0:03	Monte Morris Block.	35-33	 
0:03	Matt Thomas Defensive Rebound.	35-33	 
0:01	Matt Thomas made Three Point Jumper.	38-33	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Iowa State	38-33	 
19:41	Georges Niang missed Jumper.	38-33	 
19:41	 	38-33	Mike Gesell Defensive Rebound.
19:18	 	38-33	Anthony Clemmons missed Layup.
19:18	Dustin Hogue Defensive Rebound.	38-33	 
19:13	Georges Niang made Three Point Jumper. Assisted by Naz Long.	41-33	 
18:59	Foul on Naz Long.	41-33	 
18:59	 	41-34	Aaron White made Free Throw.
18:59	 	41-35	Aaron White made Free Throw.
18:29	Abdel Nader Turnover.	41-35	 
18:21	 	41-35	Aaron White Turnover.
18:21	Dustin Hogue Steal.	41-35	 
18:17	Naz Long made Layup. Assisted by Dustin Hogue.	43-35	 
17:59	 	43-35	Mike Gesell missed Jumper.
17:59	Monte Morris Block.	43-35	 
17:59	Georges Niang Defensive Rebound.	43-35	 
17:49	Georges Niang made Dunk. Assisted by Monte Morris.	45-35	 
17:47	Iowa  Timeout	Iowa  Timeout	Iowa  Timeout
17:31	 	45-35	Aaron White Turnover.
17:31	Monte Morris Steal.	45-35	 
17:26	Abdel Nader made Layup. Assisted by Monte Morris.	47-35	 
17:15	 	47-35	Adam Woodbury Turnover.
17:15	Abdel Nader Steal.	47-35	 
17:10	Naz Long made Layup. Assisted by Georges Niang.	49-35	 
16:51	 	49-35	Foul on Adam Woodbury.
16:51	 	49-35	Adam Woodbury Turnover.
16:35	Naz Long made Three Point Jumper. Assisted by Georges Niang.	52-35	 
16:31	Iowa  Timeout	Iowa  Timeout	Iowa  Timeout
16:00	 	52-35	Gabriel Olaseni Turnover.
16:00	Abdel Nader Steal.	52-35	 
15:56	 	52-35	Foul on Gabriel Olaseni.
15:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:56	Abdel Nader made Free Throw.	53-35	 
15:56	Abdel Nader made Free Throw.	54-35	 
15:29	 	54-35	Anthony Clemmons missed Layup.
15:29	Georges Niang Block.	54-35	 
15:29	Naz Long Defensive Rebound.	54-35	 
15:16	Dustin Hogue made Layup.	56-35	 
14:56	 	56-35	Peter Jok missed Three Point Jumper.
14:56	Dustin Hogue Defensive Rebound.	56-35	 
14:39	Abdel Nader made Three Point Jumper. Assisted by Naz Long.	59-35	 
14:27	 	59-35	Aaron White missed Layup.
14:27	 	59-35	Gabriel Olaseni Offensive Rebound.
14:23	 	59-37	Gabriel Olaseni made Layup.
14:01	Georges Niang made Three Point Jumper. Assisted by Naz Long.	62-37	 
13:39	 	62-39	Gabriel Olaseni made Layup. Assisted by Aaron White.
13:23	Monte Morris made Layup.	64-39	 
13:09	Foul on Monte Morris.	64-39	 
13:07	 	64-39	Peter Jok missed Jumper.
13:07	Naz Long Defensive Rebound.	64-39	 
12:46	Matt Thomas missed Three Point Jumper.	64-39	 
12:46	 	64-39	Dominque Uhl Defensive Rebound.
12:30	Foul on Georges Niang.	64-39	 
12:30	 	64-39	Gabriel Olaseni missed Free Throw.
12:30	 	64-39	Iowa Deadball Team Rebound.
12:30	 	64-40	Gabriel Olaseni made Free Throw.
12:23	Naz Long missed Three Point Jumper.	64-40	 
12:23	 	64-40	Peter Jok Defensive Rebound.
12:10	 	64-43	Jarrod Uthoff made Three Point Jumper. Assisted by Anthony Clemmons.
11:56	Matt Thomas missed Three Point Jumper.	64-43	 
11:56	 	64-43	Peter Jok Defensive Rebound.
11:45	Foul on Matt Thomas.	64-43	 
11:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:45	 	64-44	Peter Jok made Free Throw.
11:45	 	64-45	Peter Jok made Free Throw.
11:12	Matt Thomas missed Jumper.	64-45	 
11:12	Abdel Nader Offensive Rebound.	64-45	 
11:11	 	64-45	Foul on Gabriel Olaseni.
10:53	Monte Morris missed Jumper.	64-45	 
10:53	 	64-45	Anthony Clemmons Defensive Rebound.
10:43	 	64-45	Jarrod Uthoff missed Jumper.
10:43	Abdel Nader Defensive Rebound.	64-45	 
10:43	 	64-45	Foul on Dominque Uhl.
10:31	 	64-45	Foul on Dominque Uhl.
10:13	Georges Niang made Jumper.	66-45	 
10:03	 	66-45	Dominque Uhl missed Jumper.
10:03	Monte Morris Defensive Rebound.	66-45	 
9:35	Dustin Hogue made Layup. Assisted by Georges Niang.	68-45	 
9:26	Foul on Dustin Hogue.	68-45	 
9:19	 	68-45	Aaron White missed Three Point Jumper.
9:19	Naz Long Defensive Rebound.	68-45	 
8:54	Monte Morris missed Three Point Jumper.	68-45	 
8:54	 	68-45	Josh Oglesby Defensive Rebound.
8:41	Foul on Naz Long.	68-45	 
8:25	 	68-45	Dominque Uhl missed Three Point Jumper.
8:25	Monte Morris Defensive Rebound.	68-45	 
8:01	Dustin Hogue made Layup. Assisted by Georges Niang.	70-45	 
8:01	 	70-45	Foul on Aaron White.
8:01	Dustin Hogue missed Free Throw.	70-45	 
8:01	 	70-45	Aaron White Defensive Rebound.
7:55	 	70-48	Brady Ellingson made Three Point Jumper. Assisted by Mike Gesell.
7:41	Abdel Nader missed Three Point Jumper.	70-48	 
7:41	 	70-48	Adam Woodbury Defensive Rebound.
7:31	 	70-50	Mike Gesell made Jumper.
7:16	Monte Morris missed Three Point Jumper.	70-50	 
7:16	 	70-50	Adam Woodbury Defensive Rebound.
7:01	 	70-52	Mike Gesell made Layup.
6:40	Naz Long made Three Point Jumper. Assisted by Monte Morris.	73-52	 
6:22	Foul on Daniel Edozie.	73-52	 
6:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:22	 	73-53	Dominque Uhl made Free Throw.
6:22	 	73-54	Dominque Uhl made Free Throw.
6:22	Iowa State  Timeout	Iowa State  Timeout	Iowa State  Timeout
6:22	Georges Niang Turnover.	73-54	 
6:22	 	73-54	Jarrod Uthoff Steal.
5:56	 	73-54	Brady Ellingson missed Layup.
5:56	Abdel Nader Block.	73-54	 
5:56	 	73-54	Jarrod Uthoff Offensive Rebound.
5:52	 	73-56	Jarrod Uthoff made Jumper.
5:38	Abdel Nader made Layup.	75-56	 
5:25	 	75-58	Aaron White made Jumper.
5:25	Foul on Dustin Hogue.	75-58	 
5:25	 	75-59	Aaron White made Free Throw.
5:01	 	75-59	Foul on Adam Woodbury.
5:01	Georges Niang missed Free Throw.	75-59	 
5:01	 	75-59	Josh Oglesby Defensive Rebound.
4:54	 	75-61	Mike Gesell made Jumper.
4:39	Monte Morris Turnover.	75-61	 
4:39	 	75-61	Mike Gesell Steal.
4:39	 	75-61	Jump Ball won by Iowa
4:23	 	75-61	Josh Oglesby missed Three Point Jumper.
4:23	Georges Niang Defensive Rebound.	75-61	 
4:17	Monte Morris made Layup. Assisted by Georges Niang.	77-61	 
4:03	 	77-61	Brady Ellingson missed Three Point Jumper.
4:03	Monte Morris Defensive Rebound.	77-61	 
3:37	 	77-61	Foul on Brady Ellingson.
3:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	Naz Long made Free Throw.	78-61	 
3:37	Naz Long made Free Throw.	79-61	 
3:29	 	79-64	Josh Oglesby made Three Point Jumper. Assisted by Mike Gesell.
3:07	Georges Niang missed Jumper.	79-64	 
3:07	Dustin Hogue Offensive Rebound.	79-64	 
3:07	Dustin Hogue made Two Point Tip Shot.	81-64	 
2:56	 	81-66	Josh Oglesby made Jumper. Assisted by Mike Gesell.
2:44	 	81-66	Foul on Aaron White.
2:44	Georges Niang made Free Throw.	82-66	 
2:44	Georges Niang made Free Throw.	83-66	 
2:34	 	83-68	Aaron White made Layup. Assisted by Peter Jok.
2:04	Georges Niang Turnover.	83-68	 
2:01	 	83-68	Mike Gesell missed Jumper.
2:01	Abdel Nader Defensive Rebound.	83-68	 
1:54	Dustin Hogue made Dunk. Assisted by Naz Long.	85-68	 
1:36	 	85-68	Aaron White missed Layup.
1:36	Georges Niang Block.	85-68	 
1:36	Georges Niang Defensive Rebound.	85-68	 
1:03	Monte Morris missed Three Point Jumper.	85-68	 
1:03	 	85-68	Peter Jok Defensive Rebound.
1:03	 	85-68	Josh Oglesby missed Layup.
1:03	 	85-68	Peter Jok Offensive Rebound.
0:56	 	85-70	Peter Jok made Layup.
0:50	Georges Niang made Layup.	87-70	 
0:44	 	87-73	Peter Jok made Three Point Jumper.
0:42	 	87-73	Foul on Mike Gesell.
0:42	Monte Morris made Free Throw.	88-73	 
0:42	Monte Morris made Free Throw.	89-73	 
0:36	 	89-73	Peter Jok missed Jumper.
0:36	Dustin Hogue Defensive Rebound.	89-73	 
0:28	 	89-73	Foul on Anthony Clemmons.
0:28	Abdel Nader made Free Throw.	90-73	 
0:28	Abdel Nader missed Free Throw.	90-73	 
0:28	 	90-73	Dominque Uhl Defensive Rebound.
0:23	 	90-75	Dominque Uhl made Jumper.
0:00	End of Game	End of Game	End of Game
