time	away	score	home
15:42	Malcolm Riley missed Layup.	27-48	 
15:42	 	27-48	Chris Walker Block.
15:42	 	27-48	Devin Robinson Defensive Rebound.
15:11	 	27-48	Chris Walker Turnover.
15:11	Malcolm Riley Steal.	27-48	 
15:07	 	27-48	Foul on Jacob Kurtz.
15:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:07	Chris Thomas made Free Throw.	28-48	 
15:07	Chris Thomas missed Free Throw.	28-48	 
15:05	 	28-48	Michael Frazier II Defensive Rebound.
14:57	 	28-48	Michael Frazier II missed Three Point Jumper.
14:57	 	28-48	Dorian Finney-Smith Offensive Rebound.
14:46	 	28-48	Dorian Finney-Smith Turnover.
14:46	Malcolm Riley Steal.	28-48	 
14:42	 	28-48	Foul on Michael Frazier II.
14:42	Deverell Biggs made Free Throw.	29-48	 
14:42	Deverell Biggs made Free Throw.	30-48	 
14:17	 	30-48	Chris Walker missed Layup.
14:17	 	30-48	Florida Offensive Rebound.
14:08	 	30-48	Michael Frazier II missed Three Point Jumper.
14:08	Malcolm Riley Defensive Rebound.	30-48	 
13:57	Deverell Biggs made Jumper.	32-48	 
13:48	 	32-48	Jacob Kurtz Turnover.
13:28	Texas Southern  Timeout	Texas Southern  Timeout	Texas Southern  Timeout
13:18	Chris Thomas made Three Point Jumper. Assisted by Deverell Biggs.	35-48	 
12:49	 	35-51	Eli Carter made Three Point Jumper. Assisted by Kasey Hill.
12:24	Chris Thomas missed Three Point Jumper.	35-51	 
12:24	 	35-51	Jacob Kurtz Defensive Rebound.
11:57	 	35-53	Kasey Hill made Layup.
11:51	 	35-53	Foul on Kasey Hill.
11:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:40	 	35-53	Foul on Eli Carter.
11:34	Foul on Nevin Johnson.	35-53	 
11:34	Nevin Johnson Turnover.	35-53	 
11:16	 	35-56	Dorian Finney-Smith made Three Point Jumper. Assisted by Kasey Hill.
10:57	Malcolm Riley missed Jumper.	35-56	 
10:57	 	35-56	Chris Chiozza Block.
10:57	Texas Southern Offensive Rebound.	35-56	 
10:53	Malcolm Riley missed Three Point Jumper.	35-56	 
10:53	 	35-56	Eli Carter Defensive Rebound.
10:44	 	35-56	Chris Chiozza missed Three Point Jumper.
10:44	Texas Southern Deadball Team Rebound.	35-56	 
10:40	 	35-56	Foul on Jacob Kurtz.
10:20	Deverell Biggs missed Jumper.	35-56	 
10:20	 	35-56	Dorian Finney-Smith Defensive Rebound.
9:56	 	35-56	Eli Carter missed Three Point Jumper.
9:56	Texas Southern Defensive Rebound.	35-56	 
9:36	Chris Thomas made Jumper.	37-56	 
9:18	 	37-56	Dorian Finney-Smith missed Jumper.
9:18	Malcolm Riley Defensive Rebound.	37-56	 
8:56	Chris Thomas made Jumper.	39-56	 
8:34	 	39-58	Dorian Finney-Smith made Jumper.
8:32	Foul on Chris Thomas.	39-58	 
8:32	 	39-58	Dorian Finney-Smith missed Free Throw.
8:31	David Blanks Defensive Rebound.	39-58	 
8:21	David Blanks missed Jumper.	39-58	 
8:21	 	39-58	Dorian Finney-Smith Block.
8:21	Texas Southern Offensive Rebound.	39-58	 
7:58	Chris Thomas missed Three Point Jumper.	39-58	 
7:58	Nevin Johnson Offensive Rebound.	39-58	 
7:45	Chris Thomas Turnover.	39-58	 
7:45	 	39-58	Dorian Finney-Smith Steal.
7:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:45	 	39-58	Jump Ball won by Florida
7:30	 	39-60	Jacob Kurtz made Jumper. Assisted by Devin Robinson.
7:20	Nevin Johnson made Jumper.	41-60	 
7:05	 	41-62	Jon Horford made Jumper.
7:03	Foul on Malcolm Riley.	41-62	 
7:03	 	41-62	Jon Horford missed Free Throw.
7:03	 	41-62	Jon Horford Offensive Rebound.
6:48	 	41-62	Michael Frazier II missed Three Point Jumper.
6:48	 	41-62	Devin Robinson Offensive Rebound.
6:48	 	41-62	Devin Robinson missed Two Point Tip Shot.
6:48	Texas Southern Defensive Rebound.	41-62	 
6:34	Nevin Johnson missed Three Point Jumper.	41-62	 
6:34	 	41-62	Jon Horford Defensive Rebound.
6:13	 	41-62	Michael Frazier II Turnover.
6:13	Madarious Gibbs Steal.	41-62	 
6:09	Madarious Gibbs Turnover.	41-62	 
6:09	 	41-62	Michael Frazier II Steal.
6:03	Foul on David Blanks.	41-62	 
6:03	 	41-63	Michael Frazier II made Free Throw.
6:03	 	41-64	Michael Frazier II made Free Throw.
5:53	Nevin Johnson made Jumper.	43-64	 
5:38	Florida  Timeout	Florida  Timeout	Florida  Timeout
5:16	 	43-64	Chris Chiozza missed Three Point Jumper.
5:16	 	43-64	Chris Chiozza Offensive Rebound.
5:09	 	43-66	Jon Horford made Jumper. Assisted by Dorian Finney-Smith.
4:50	Chris Thomas missed Jumper.	43-66	 
4:50	Texas Southern Offensive Rebound.	43-66	 
4:30	David Blanks made Three Point Jumper. Assisted by Deverell Biggs.	46-66	 
4:08	 	46-66	Kasey Hill Turnover.
4:08	Deverell Biggs Steal.	46-66	 
3:48	Nevin Johnson missed Three Point Jumper.	46-66	 
3:48	 	46-66	Michael Frazier II Defensive Rebound.
3:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:21	 	46-68	Jon Horford made Jumper.
3:00	Chris Thomas missed Jumper.	46-68	 
3:00	 	46-68	Dorian Finney-Smith Defensive Rebound.
2:42	 	46-70	Michael Frazier II made Layup.
2:42	Foul on Malcolm Riley.	46-70	 
2:42	 	46-71	Michael Frazier II made Free Throw.
2:28	 	46-71	Foul on Devin Robinson.
2:28	Malcolm Riley missed Free Throw.	46-71	 
2:28	Texas Southern Deadball Team Rebound.	46-71	 
2:28	Malcolm Riley made Free Throw.	47-71	 
2:08	 	47-71	Chris Walker missed Jumper.
2:08	 	47-71	Chris Walker Offensive Rebound.
2:03	 	47-71	Chris Walker missed Jumper.
2:03	Deverell Biggs Defensive Rebound.	47-71	 
1:55	 	47-71	Foul on Lexx Edwards.
1:55	Deverell Biggs made Free Throw.	48-71	 
1:55	Deverell Biggs made Free Throw.	49-71	 
1:39	 	49-71	Chris Walker missed Jumper.
1:39	Malcolm Riley Defensive Rebound.	49-71	 
1:32	Deverell Biggs missed Jumper.	49-71	 
1:32	 	49-71	Devin Robinson Defensive Rebound.
1:00	 	49-73	Chris Chiozza made Layup.
0:51	Nevin Johnson missed Three Point Jumper.	49-73	 
0:51	David Blanks Offensive Rebound.	49-73	 
0:43	 	49-73	Foul on Devin Robinson.
0:43	Chris Thomas missed Free Throw.	49-73	 
0:43	Texas Southern Deadball Team Rebound.	49-73	 
0:43	Chris Thomas made Free Throw.	50-73	 
0:07	 	50-75	Chris Walker made Dunk. Assisted by Lexx Edwards.
0:02	Chris Thomas Turnover.	50-75	 
0:00	End of Game	End of Game	End of Game
