time	away	score	home
13:32	Olivier Hanlan missed Jumper.	11-11	 
13:32	 	11-11	Joel Berry II Defensive Rebound.
13:26	 	11-11	Jump Ball won by North Carolina
13:15	 	11-11	Joel Berry II missed Three Point Jumper.
13:15	 	11-11	Marcus Paige Offensive Rebound.
13:07	 	11-13	Jackson Simmons made Layup. Assisted by Marcus Paige.
12:54	Olivier Hanlan missed Three Point Jumper.	11-13	 
12:54	 	11-13	Justin Jackson Defensive Rebound.
12:47	Foul on Patrick Heckmann.	11-13	 
12:47	 	11-13	Joel Berry II missed Free Throw.
12:47	 	11-13	North Carolina Deadball Team Rebound.
12:47	 	11-13	Joel Berry II missed Free Throw.
12:47	Aaron Brown Defensive Rebound.	11-13	 
12:41	Patrick Heckmann missed Three Point Jumper.	11-13	 
12:41	 	11-13	Justin Jackson Defensive Rebound.
12:26	 	11-13	Joel Berry II Turnover.
12:03	Aaron Brown made Three Point Jumper. Assisted by Patrick Heckmann.	14-13	 
11:51	 	14-16	Nate Britt made Three Point Jumper.
11:31	Patrick Heckmann made Layup. Assisted by Olivier Hanlan.	16-16	 
11:20	 	16-16	Marcus Paige missed Three Point Jumper.
11:20	Olivier Hanlan Defensive Rebound.	16-16	 
11:01	Olivier Hanlan missed Jumper.	16-16	 
11:01	 	16-16	Jackson Simmons Defensive Rebound.
10:49	Foul on Patrick Heckmann.	16-16	 
10:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:45	Foul on Eddie Odio.	16-16	 
10:45	 	16-16	Justin Jackson missed Free Throw.
10:45	 	16-16	North Carolina Deadball Team Rebound.
10:45	 	16-17	Justin Jackson made Free Throw.
10:25	Dimitri Batten Turnover.	16-17	 
10:14	 	16-17	Nate Britt missed Jumper.
10:14	Boston College Defensive Rebound.	16-17	 
9:44	Eddie Odio missed Three Point Jumper.	16-17	 
9:44	 	16-17	Nate Britt Defensive Rebound.
9:34	 	16-19	Brice Johnson made Jumper. Assisted by Nate Britt.
9:34	Foul on Dimitri Batten.	16-19	 
9:34	 	16-20	Brice Johnson made Free Throw.
9:24	Dennis Clifford Turnover.	16-20	 
9:24	 	16-20	Brice Johnson Steal.
9:18	 	16-20	J.P. Tokoto missed Layup.
9:18	 	16-20	J.P. Tokoto Offensive Rebound.
9:12	Foul on Dennis Clifford.	16-20	 
9:04	 	16-23	Justin Jackson made Three Point Jumper. Assisted by Marcus Paige.
8:57	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
8:36	Olivier Hanlan missed Jumper.	16-23	 
8:36	 	16-23	J.P. Tokoto Block.
8:36	 	16-23	Brice Johnson Defensive Rebound.
8:26	 	16-23	Joel James Turnover.
8:10	 	16-23	Foul on Joel James.
8:10	Aaron Brown made Free Throw.	17-23	 
8:10	Aaron Brown made Free Throw.	18-23	 
7:51	 	18-23	Isaiah Hicks missed Layup.
7:51	 	18-23	Isaiah Hicks Offensive Rebound.
7:50	Foul on Patrick Heckmann.	18-23	 
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:33	 	18-23	Isaiah Hicks missed Jumper.
7:33	Eddie Odio Defensive Rebound.	18-23	 
7:25	Olivier Hanlan missed Jumper.	18-23	 
7:25	 	18-23	Marcus Paige Block.
7:25	Boston College Offensive Rebound.	18-23	 
7:09	Aaron Brown made Jumper. Assisted by Eddie Odio.	20-23	 
7:04	 	20-25	Brice Johnson made Layup. Assisted by Marcus Paige.
6:44	 	20-25	Foul on Stilman White.
6:44	Aaron Brown made Free Throw.	21-25	 
6:44	Aaron Brown made Free Throw.	22-25	 
6:22	Foul on Eddie Odio.	22-25	 
6:22	 	22-26	Isaiah Hicks made Free Throw.
6:22	 	22-26	Isaiah Hicks missed Free Throw.
6:22	John Cain Carney Defensive Rebound.	22-26	 
6:04	Aaron Brown missed Three Point Jumper.	22-26	 
6:04	 	22-26	Joel Berry II Defensive Rebound.
5:55	 	22-28	Joel Berry II made Jumper.
5:55	Foul on John Cain Carney.	22-28	 
5:55	 	22-29	Joel Berry II made Free Throw.
5:39	Dimitri Batten made Three Point Jumper. Assisted by Olivier Hanlan.	25-29	 
5:25	 	25-29	Brice Johnson missed Jumper.
5:25	Dennis Clifford Defensive Rebound.	25-29	 
4:56	Dennis Clifford missed Jumper.	25-29	 
4:56	 	25-29	J.P. Tokoto Defensive Rebound.
4:45	 	25-29	Marcus Paige missed Three Point Jumper.
4:45	 	25-29	Isaiah Hicks Offensive Rebound.
4:37	Foul on Dennis Clifford.	25-29	 
4:37	 	25-30	Isaiah Hicks made Free Throw.
4:37	 	25-31	Isaiah Hicks made Free Throw.
4:22	Olivier Hanlan made Layup.	27-31	 
4:03	 	27-31	Joel James missed Layup.
4:03	 	27-31	Joel James Offensive Rebound.
3:57	 	27-33	Joel James made Jumper.
3:22	 	27-33	Foul on Joel James.
3:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:22	Aaron Brown missed Free Throw.	27-33	 
3:22	Boston College Deadball Team Rebound.	27-33	 
3:22	Aaron Brown made Free Throw.	28-33	 
3:00	 	28-36	Marcus Paige made Three Point Jumper. Assisted by Justin Jackson.
2:37	Dimitri Batten missed Three Point Jumper.	28-36	 
2:37	 	28-36	J.P. Tokoto Defensive Rebound.
2:30	 	28-38	Justin Jackson made Layup. Assisted by J.P. Tokoto.
2:30	Foul on Aaron Brown.	28-38	 
2:30	 	28-39	Justin Jackson made Free Throw.
2:18	Aaron Brown Turnover.	28-39	 
2:18	 	28-39	Marcus Paige Steal.
2:00	 	28-41	Marcus Paige made Jumper.
1:56	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
1:40	Garland Owens missed Jumper.	28-41	 
1:40	 	28-41	Joel Berry II Defensive Rebound.
1:23	 	28-41	Brice Johnson missed Jumper.
1:23	Aaron Brown Defensive Rebound.	28-41	 
1:10	 	28-41	Foul on Joel Berry II.
1:10	Olivier Hanlan made Free Throw.	29-41	 
1:10	Olivier Hanlan made Free Throw.	30-41	 
0:46	Foul on Dimitri Batten.	30-41	 
0:46	 	30-42	J.P. Tokoto made Free Throw.
0:46	 	30-43	J.P. Tokoto made Free Throw.
0:30	Olivier Hanlan missed Layup.	30-43	 
0:30	 	30-43	Brice Johnson Defensive Rebound.
0:01	 	30-43	Marcus Paige missed Three Point Jumper.
0:01	 	30-43	North Carolina Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Boston College	30-43	 
19:51	Olivier Hanlan missed Jumper.	30-43	 
19:51	 	30-43	Brice Johnson Defensive Rebound.
19:33	 	30-43	Brice Johnson missed Jumper.
19:33	 	30-43	Brice Johnson Offensive Rebound.
19:26	 	30-45	Joel James made Jumper. Assisted by Brice Johnson.
19:04	 	30-45	Foul on J.P. Tokoto.
19:04	Olivier Hanlan missed Free Throw.	30-45	 
19:04	Boston College Deadball Team Rebound.	30-45	 
19:04	Olivier Hanlan made Free Throw.	31-45	 
18:55	 	31-45	Justin Jackson missed Jumper.
18:55	Dennis Clifford Defensive Rebound.	31-45	 
18:28	Aaron Brown missed Three Point Jumper.	31-45	 
18:28	Dennis Clifford Offensive Rebound.	31-45	 
18:28	Dennis Clifford made Two Point Tip Shot.	33-45	 
18:28	 	33-45	Foul on Joel James.
18:28	Dennis Clifford made Free Throw.	34-45	 
18:16	 	34-45	Marcus Paige Turnover.
18:16	Eddie Odio Steal.	34-45	 
18:12	Aaron Brown made Dunk. Assisted by Olivier Hanlan.	36-45	 
17:59	 	36-47	Brice Johnson made Dunk. Assisted by Marcus Paige.
17:38	Dennis Clifford missed Jumper.	36-47	 
17:38	 	36-47	J.P. Tokoto Defensive Rebound.
17:29	 	36-47	Marcus Paige Turnover.
17:29	Olivier Hanlan Steal.	36-47	 
17:25	Aaron Brown made Dunk.	38-47	 
17:01	 	38-50	Justin Jackson made Three Point Jumper. Assisted by Marcus Paige.
16:22	Olivier Hanlan missed Jumper.	38-50	 
16:22	 	38-50	Brice Johnson Defensive Rebound.
16:13	 	38-50	Joel Berry II missed Jumper.
16:13	Olivier Hanlan Defensive Rebound.	38-50	 
16:02	Dennis Clifford missed Three Point Jumper.	38-50	 
16:02	 	38-50	Isaiah Hicks Defensive Rebound.
15:47	 	38-50	Marcus Paige missed Three Point Jumper.
15:47	Dennis Clifford Defensive Rebound.	38-50	 
15:38	Olivier Hanlan missed Jumper.	38-50	 
15:38	 	38-50	Brice Johnson Defensive Rebound.
15:13	 	38-50	Brice Johnson missed Jumper.
15:13	Dennis Clifford Defensive Rebound.	38-50	 
14:42	Dennis Clifford made Dunk. Assisted by Dimitri Batten.	40-50	 
14:29	 	40-52	Isaiah Hicks made Layup. Assisted by Joel Berry II.
14:08	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
14:06	Patrick Heckmann made Layup.	42-52	 
14:06	 	42-52	Foul on Jackson Simmons.
14:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:06	Patrick Heckmann made Free Throw.	43-52	 
13:40	 	43-54	Nate Britt made Jumper.
13:15	Patrick Heckmann missed Layup.	43-54	 
13:15	 	43-54	Isaiah Hicks Block.
13:15	 	43-54	Joel Berry II Defensive Rebound.
13:11	Foul on Olivier Hanlan.	43-54	 
12:55	 	43-54	Joel Berry II Turnover.
12:29	 	43-54	Foul on Joel Berry II.
12:20	Aaron Brown made Three Point Jumper. Assisted by Olivier Hanlan.	46-54	 
11:59	 	46-54	Joel James missed Jumper.
11:59	Patrick Heckmann Defensive Rebound.	46-54	 
11:41	Olivier Hanlan missed Three Point Jumper.	46-54	 
11:41	 	46-54	Joel James Defensive Rebound.
11:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:23	 	46-54	Brice Johnson missed Jumper.
11:23	 	46-54	Joel James Offensive Rebound.
11:23	 	46-54	Joel James missed Two Point Tip Shot.
11:23	Patrick Heckmann Defensive Rebound.	46-54	 
11:14	Patrick Heckmann Turnover.	46-54	 
11:03	Foul on Garland Owens.	46-54	 
10:58	 	46-54	Justin Jackson missed Three Point Jumper.
10:58	 	46-54	Brice Johnson Offensive Rebound.
10:54	 	46-54	Brice Johnson missed Layup.
10:54	Dennis Clifford Defensive Rebound.	46-54	 
10:33	Patrick Heckmann missed Three Point Jumper.	46-54	 
10:33	 	46-54	J.P. Tokoto Defensive Rebound.
10:13	 	46-54	Marcus Paige Turnover.
9:57	Aaron Brown missed Layup.	46-54	 
9:57	 	46-54	J.P. Tokoto Block.
9:57	 	46-54	Joel Berry II Defensive Rebound.
9:50	Foul on Dennis Clifford.	46-54	 
9:50	 	46-55	Joel Berry II made Free Throw.
9:50	 	46-56	Joel Berry II made Free Throw.
9:30	Aaron Brown missed Jumper.	46-56	 
9:30	 	46-56	Brice Johnson Defensive Rebound.
9:10	 	46-58	Brice Johnson made Jumper. Assisted by Marcus Paige.
8:43	 	46-58	Foul on Joel Berry II.
8:32	Olivier Hanlan Turnover.	46-58	 
8:32	 	46-58	Marcus Paige Steal.
8:22	 	46-58	Justin Jackson missed Layup.
8:22	 	46-58	J.P. Tokoto Offensive Rebound.
8:22	 	46-60	J.P. Tokoto made Two Point Tip Shot.
8:18	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
8:07	 	46-60	Foul on Nate Britt.
7:55	Olivier Hanlan made Three Point Jumper.	49-60	 
7:35	 	49-60	Marcus Paige missed Three Point Jumper.
7:35	 	49-60	North Carolina Offensive Rebound.
7:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:19	 	49-60	Justin Jackson Turnover.
7:19	Dimitri Batten Steal.	49-60	 
7:12	Dimitri Batten missed Layup.	49-60	 
7:12	 	49-60	J.P. Tokoto Block.
7:12	 	49-60	Nate Britt Defensive Rebound.
7:06	 	49-60	Marcus Paige Turnover.
7:06	Olivier Hanlan Steal.	49-60	 
7:06	Olivier Hanlan made Layup.	51-60	 
6:58	 	51-62	Nate Britt made Jumper. Assisted by J.P. Tokoto.
6:37	Olivier Hanlan missed Three Point Jumper.	51-62	 
6:37	 	51-62	Marcus Paige Defensive Rebound.
6:28	 	51-64	Brice Johnson made Dunk. Assisted by Marcus Paige.
6:09	 	51-64	Foul on Brice Johnson.
6:09	Olivier Hanlan missed Free Throw.	51-64	 
6:09	 	51-64	J.P. Tokoto Defensive Rebound.
5:59	 	51-66	Marcus Paige made Jumper. Assisted by Isaiah Hicks.
5:39	 	51-66	Foul on J.P. Tokoto.
5:39	Olivier Hanlan made Free Throw.	52-66	 
5:39	Olivier Hanlan made Free Throw.	53-66	 
5:27	 	53-66	Isaiah Hicks missed Layup.
5:27	Dennis Clifford Block.	53-66	 
5:27	 	53-66	Isaiah Hicks Offensive Rebound.
5:11	 	53-68	Marcus Paige made Jumper.
4:42	Olivier Hanlan made Jumper.	55-68	 
4:42	 	55-68	Foul on J.P. Tokoto.
4:42	Olivier Hanlan made Free Throw.	56-68	 
4:35	 	56-70	Brice Johnson made Dunk. Assisted by J.P. Tokoto.
4:05	Garland Owens made Layup.	58-70	 
3:52	 	58-70	Nate Britt missed Layup.
3:52	Dimitri Batten Block.	58-70	 
3:52	Aaron Brown Defensive Rebound.	58-70	 
3:45	Garland Owens missed Layup.	58-70	 
3:45	Eddie Odio Offensive Rebound.	58-70	 
3:45	Eddie Odio made Dunk.	60-70	 
3:29	 	60-72	Marcus Paige made Layup.
3:00	Aaron Brown missed Three Point Jumper.	60-72	 
3:00	 	60-72	Brice Johnson Defensive Rebound.
2:51	Foul on Dimitri Batten.	60-72	 
2:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:22	 	60-74	Justin Jackson made Layup. Assisted by Marcus Paige.
2:02	Olivier Hanlan missed Jumper.	60-74	 
2:02	 	60-74	Marcus Paige Defensive Rebound.
1:43	 	60-74	J.P. Tokoto missed Jumper.
1:43	 	60-74	Isaiah Hicks Offensive Rebound.
1:43	 	60-76	Isaiah Hicks made Dunk.
1:35	Boston College  Timeout	Boston College  Timeout	Boston College  Timeout
1:28	 	60-76	Foul on Joel Berry II.
1:28	Olivier Hanlan missed Free Throw.	60-76	 
1:28	Boston College Deadball Team Rebound.	60-76	 
1:28	Olivier Hanlan made Free Throw.	61-76	 
1:26	 	61-78	Marcus Paige made Layup.
1:26	Foul on Garland Owens.	61-78	 
1:26	 	61-79	Marcus Paige made Free Throw.
1:21	Dimitri Batten missed Three Point Jumper.	61-79	 
1:21	 	61-79	J.P. Tokoto Defensive Rebound.
0:48	 	61-81	Joel Berry II made Jumper.
0:45	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
0:35	Dimitri Batten missed Three Point Jumper.	61-81	 
0:35	Eddie Odio Offensive Rebound.	61-81	 
0:24	Aaron Brown made Layup.	63-81	 
0:15	 	63-81	Justin Coleman missed Jumper.
0:15	Boston College Defensive Rebound.	63-81	 
0:00	End of Game	End of Game	End of Game
