time	away	score	home
14:32	Foul on Devin Wilson.	27-29	 
14:24	 	27-29	Ja'Quan Newton missed Jumper.
14:24	Christian Beyer Defensive Rebound.	27-29	 
14:20	Jump Ball won by Virginia Tech	27-29	 
14:10	Justin Bibbs missed Layup.	27-29	 
14:10	 	27-29	Angel Rodriguez Defensive Rebound.
14:04	 	27-29	Davon Reed missed Dunk.
14:04	 	27-29	Angel Rodriguez Offensive Rebound.
13:56	 	27-31	Davon Reed made Jumper. Assisted by Angel Rodriguez.
13:34	Ahmed Hill missed Three Point Jumper.	27-31	 
13:34	 	27-31	Ivan Cruz Uceda Defensive Rebound.
13:17	 	27-31	Angel Rodriguez missed Jumper.
13:17	Christian Beyer Defensive Rebound.	27-31	 
13:10	Ahmed Hill made Three Point Jumper. Assisted by Devin Wilson.	30-31	 
13:05	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
12:42	 	30-33	Deandre Burnett made Jumper.
12:16	Justin Bibbs missed Jumper.	30-33	 
12:16	 	30-33	Ivan Cruz Uceda Defensive Rebound.
11:58	 	30-33	Ivan Cruz Uceda missed Three Point Jumper.
11:58	Adam Smith Defensive Rebound.	30-33	 
11:32	Christian Beyer made Jumper.	32-33	 
11:04	 	32-33	Davon Reed missed Jumper.
11:04	 	32-33	Davon Reed Offensive Rebound.
10:59	 	32-35	Davon Reed made Jumper.
10:28	Christian Beyer made Jumper. Assisted by Justin Bibbs.	34-35	 
10:09	Foul on Devin Wilson.	34-35	 
10:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:09	 	34-35	Angel Rodriguez missed Free Throw.
10:09	 	34-35	Miami (FL) Deadball Team Rebound.
10:09	 	34-36	Angel Rodriguez made Free Throw.
9:40	Christian Beyer made Jumper. Assisted by Ahmed Hill.	36-36	 
9:20	Foul on Ahmed Hill.	36-36	 
9:20	 	36-36	Sheldon McClellan missed Free Throw.
9:20	 	36-36	Miami (FL) Deadball Team Rebound.
9:20	 	36-37	Sheldon McClellan made Free Throw.
8:47	Jalen Hudson made Jumper.	38-37	 
8:24	 	38-39	Tonye Jekiri made Dunk. Assisted by Manu Lecomte.
7:56	 	38-39	Foul on Davon Reed.
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:56	Ahmed Hill missed Free Throw.	38-39	 
7:56	Virginia Tech Deadball Team Rebound.	38-39	 
7:56	Ahmed Hill made Free Throw.	39-39	 
7:47	 	39-42	Sheldon McClellan made Three Point Jumper.
7:27	Justin Bibbs missed Layup.	39-42	 
7:27	 	39-42	James Palmer Defensive Rebound.
7:18	 	39-42	Deandre Burnett missed Three Point Jumper.
7:18	Jalen Hudson Defensive Rebound.	39-42	 
7:06	Justin Bibbs missed Jumper.	39-42	 
7:06	 	39-42	Sheldon McClellan Defensive Rebound.
6:35	 	39-44	Tonye Jekiri made Dunk. Assisted by Manu Lecomte.
6:20	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
6:09	Adam Smith missed Three Point Jumper.	39-44	 
6:09	Devin Wilson Offensive Rebound.	39-44	 
5:59	Ahmed Hill made Layup.	41-44	 
5:40	 	41-44	Manu Lecomte missed Jumper.
5:40	Ahmed Hill Defensive Rebound.	41-44	 
5:31	Adam Smith made Layup. Assisted by Ahmed Hill.	43-44	 
5:29	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
5:06	 	43-47	Davon Reed made Three Point Jumper. Assisted by Manu Lecomte.
4:30	Ahmed Hill missed Layup.	43-47	 
4:30	 	43-47	Sheldon McClellan Defensive Rebound.
3:54	Foul on Ahmed Hill.	43-47	 
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:54	 	43-48	Manu Lecomte made Free Throw.
3:54	 	43-49	Manu Lecomte made Free Throw.
3:27	Ahmed Hill missed Layup.	43-49	 
3:27	 	43-49	Tonye Jekiri Defensive Rebound.
2:56	 	43-49	Davon Reed missed Jumper.
2:56	Ahmed Hill Defensive Rebound.	43-49	 
2:43	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
2:42	Adam Smith made Jumper.	45-49	 
2:13	 	45-52	Deandre Burnett made Three Point Jumper.
1:54	Adam Smith missed Three Point Jumper.	45-52	 
1:54	 	45-52	Sheldon McClellan Defensive Rebound.
1:26	 	45-52	Manu Lecomte missed Layup.
1:26	Christian Beyer Defensive Rebound.	45-52	 
1:09	 	45-52	Foul on Tonye Jekiri.
1:09	Christian Beyer made Free Throw.	46-52	 
1:09	Christian Beyer missed Free Throw.	46-52	 
1:09	 	46-52	Davon Reed Defensive Rebound.
1:04	Foul on Devin Wilson.	46-52	 
1:04	 	46-53	Manu Lecomte made Free Throw.
1:04	 	46-54	Manu Lecomte made Free Throw.
0:58	Adam Smith made Three Point Jumper. Assisted by Devin Wilson.	49-54	 
0:55	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
0:47	Foul on Shane Henry.	49-54	 
0:47	 	49-55	Sheldon McClellan made Free Throw.
0:47	 	49-56	Sheldon McClellan made Free Throw.
0:41	Justin Bibbs Turnover.	49-56	 
0:36	Foul on Justin Bibbs.	49-56	 
0:36	 	49-57	Manu Lecomte made Free Throw.
0:36	 	49-58	Manu Lecomte made Free Throw.
0:33	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
0:31	Adam Smith missed Jumper.	49-58	 
0:31	 	49-58	Tonye Jekiri Block.
0:31	 	49-58	Tonye Jekiri Defensive Rebound.
0:28	Foul on Adam Smith.	49-58	 
0:28	 	49-58	Tonye Jekiri missed Free Throw.
0:28	 	49-58	Miami (FL) Deadball Team Rebound.
0:28	 	49-59	Tonye Jekiri made Free Throw.
0:26	Justin Bibbs missed Three Point Jumper.	49-59	 
0:26	 	49-59	Manu Lecomte Defensive Rebound.
0:00	End of Game	End of Game	End of Game
