time	away	score	home
7:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:08	 	28-23	Shawn Kemp Jr. made Free Throw.
7:08	 	28-23	Shawn Kemp Jr. missed Free Throw.
7:08	Jordan Mathews Defensive Rebound.	28-23	 
6:54	Tyrone Wallace missed Jumper.	28-23	 
6:54	 	28-23	Andrew Andrews Defensive Rebound.
6:49	 	28-25	Andrew Andrews made Layup.
6:39	Foul on Christian Behrens.	28-25	 
6:37	Christian Behrens Turnover.	28-25	 
6:22	 	28-25	Shawn Kemp Jr. missed Jumper.
6:22	Jordan Mathews Defensive Rebound.	28-25	 
6:06	 	28-25	Foul on Shawn Kemp Jr..
6:06	Jordan Mathews made Free Throw.	29-25	 
6:06	Jordan Mathews made Free Throw.	30-25	 
5:49	 	30-25	Quevyn Winters missed Three Point Jumper.
5:49	Tyrone Wallace Defensive Rebound.	30-25	 
5:38	Jordan Mathews Turnover.	30-25	 
5:36	 	30-25	Andrew Andrews Steal.
5:32	 	30-25	Nigel Williams-Goss missed Layup.
5:32	Sam Singer Defensive Rebound.	30-25	 
5:25	David Kravish made Layup. Assisted by Sam Singer.	32-25	 
5:04	 	32-27	Quevyn Winters made Jumper.
4:41	David Kravish made Jumper.	34-27	 
4:25	 	34-27	Quevyn Winters Turnover.
4:24	David Kravish Steal.	34-27	 
4:20	Jordan Mathews made Layup. Assisted by Tyrone Wallace.	36-27	 
4:17	Washington  Timeout	Washington  Timeout	Washington  Timeout
4:05	 	36-27	Andrew Andrews missed Layup.
4:05	Tyrone Wallace Defensive Rebound.	36-27	 
3:53	 	36-27	Foul on Nigel Williams-Goss.
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	Sam Singer made Layup.	38-27	 
3:04	 	38-27	Andrew Andrews Turnover.
3:02	Dwight Tarwater Steal.	38-27	 
2:57	Jordan Mathews made Layup. Assisted by Tyrone Wallace.	40-27	 
2:41	 	40-30	Darin Johnson made Three Point Jumper. Assisted by Mike Anderson.
2:22	David Kravish Turnover.	40-30	 
2:21	 	40-30	Quevyn Winters Steal.
2:13	 	40-33	Darin Johnson made Three Point Jumper. Assisted by Nigel Williams-Goss.
1:47	 	40-33	Foul on Darin Johnson.
1:47	Washington  Timeout	Washington  Timeout	Washington  Timeout
1:43	Tyrone Wallace Turnover.	40-33	 
1:41	 	40-33	Quevyn Winters Steal.
1:36	 	40-35	Andrew Andrews made Layup.
1:18	Sam Singer missed Layup.	40-35	 
1:18	David Kravish Offensive Rebound.	40-35	 
1:15	David Kravish missed Jumper.	40-35	 
1:15	Dwight Tarwater Offensive Rebound.	40-35	 
1:11	Dwight Tarwater made Jumper.	42-35	 
1:07	 	42-37	Nigel Williams-Goss made Jumper.
1:07	Foul on Sam Singer.	42-37	 
1:07	 	42-38	Nigel Williams-Goss made Free Throw.
0:57	Foul on Brandon Chauca.	42-38	 
0:57	Brandon Chauca Turnover.	42-38	 
0:51	 	42-38	Quevyn Winters Turnover.
0:32	Dwight Tarwater missed Three Point Jumper.	42-38	 
0:32	David Kravish Offensive Rebound.	42-38	 
0:22	 	42-38	Foul on Quevyn Winters.
0:22	David Kravish made Free Throw.	43-38	 
0:22	David Kravish missed Free Throw.	43-38	 
0:22	 	43-38	Nigel Williams-Goss Defensive Rebound.
0:03	 	43-41	Nigel Williams-Goss made Three Point Jumper. Assisted by Andrew Andrews.
0:00	End of 1st half	End of 1st half	End of 1st half
19:36	Jordan Mathews made Three Point Jumper. Assisted by Jabari Bird.	46-41	 
19:11	 	46-43	Andrew Andrews made Jumper.
18:49	 	46-43	Foul on Donaven Dorsey.
18:45	Jordan Mathews made Layup.	48-43	 
18:36	Foul on Jordan Mathews.	48-43	 
18:33	Foul on Jordan Mathews.	48-43	 
18:18	Foul on Jabari Bird.	48-43	 
18:16	 	48-43	Nigel Williams-Goss missed Three Point Jumper.
18:16	Sam Singer Defensive Rebound.	48-43	 
18:07	Tyrone Wallace missed Jumper.	48-43	 
18:07	 	48-43	Donaven Dorsey Block.
18:06	California Offensive Rebound.	48-43	 
17:52	Tyrone Wallace missed Jumper.	48-43	 
17:52	 	48-43	Andrew Andrews Defensive Rebound.
17:43	Foul on Sam Singer.	48-43	 
17:41	 	48-45	Andrew Andrews made Layup. Assisted by Nigel Williams-Goss.
17:20	David Kravish Turnover.	48-45	 
17:19	 	48-45	Andrew Andrews Steal.
17:15	 	48-47	Andrew Andrews made Layup. Assisted by Mike Anderson.
17:12	California  Timeout	California  Timeout	California  Timeout
16:59	Jordan Mathews made Three Point Jumper. Assisted by Sam Singer.	51-47	 
16:38	 	51-49	Shawn Kemp Jr. made Dunk. Assisted by Mike Anderson.
16:13	 	51-49	Foul on Nigel Williams-Goss.
16:10	Jordan Mathews missed Three Point Jumper.	51-49	 
16:10	 	51-49	Mike Anderson Defensive Rebound.
15:58	 	51-51	Shawn Kemp Jr. made Dunk. Assisted by Mike Anderson.
15:39	Tyrone Wallace made Jumper.	53-51	 
15:38	 	53-51	Foul on Donaven Dorsey.
15:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:38	Tyrone Wallace made Free Throw.	54-51	 
15:27	 	54-53	Nigel Williams-Goss made Jumper.
15:06	Jordan Mathews made Three Point Jumper.	57-53	 
14:58	 	57-53	Mike Anderson missed Three Point Jumper.
14:58	Sam Singer Defensive Rebound.	57-53	 
14:51	Tyrone Wallace made Layup. Assisted by Sam Singer.	59-53	 
14:32	 	59-53	Nigel Williams-Goss missed Jumper.
14:32	Sam Singer Defensive Rebound.	59-53	 
14:24	Dwight Tarwater missed Three Point Jumper.	59-53	 
14:24	 	59-53	Shawn Kemp Jr. Defensive Rebound.
14:15	 	59-56	Donaven Dorsey made Three Point Jumper. Assisted by Nigel Williams-Goss.
13:54	Sam Singer Turnover.	59-56	 
13:41	Foul on Kingsley Okoroh.	59-56	 
13:41	 	59-56	Donaven Dorsey missed Free Throw.
13:41	 	59-56	Washington Deadball Team Rebound.
13:41	 	59-57	Donaven Dorsey made Free Throw.
13:20	Sam Singer Turnover.	59-57	 
13:19	 	59-57	Nigel Williams-Goss Steal.
13:11	 	59-59	Mike Anderson made Layup.
13:10	Foul on David Kravish.	59-59	 
13:10	 	59-59	Mike Anderson missed Free Throw.
13:10	David Kravish Defensive Rebound.	59-59	 
13:03	Jabari Bird made Jumper.	61-59	 
12:50	 	61-61	Nigel Williams-Goss made Jumper.
12:35	Jabari Bird made Jumper.	63-61	 
12:24	 	63-61	Mike Anderson missed Jumper.
12:24	David Kravish Defensive Rebound.	63-61	 
12:13	Tyrone Wallace missed Layup.	63-61	 
12:13	 	63-61	Mike Anderson Block.
12:10	 	63-61	Andrew Andrews Defensive Rebound.
12:06	 	63-61	Andrew Andrews missed Layup.
12:06	David Kravish Defensive Rebound.	63-61	 
12:01	Jabari Bird made Layup. Assisted by David Kravish.	65-61	 
11:41	 	65-63	Mike Anderson made Layup.
11:27	 	65-63	Foul on Donaven Dorsey.
11:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:27	Tyrone Wallace made Free Throw.	66-63	 
11:27	Tyrone Wallace made Free Throw.	67-63	 
11:07	Foul on Jordan Mathews.	67-63	 
11:07	 	67-63	Mike Anderson missed Free Throw.
11:07	Tyrone Wallace Defensive Rebound.	67-63	 
10:48	David Kravish made Jumper.	69-63	 
10:35	Foul on Sam Singer.	69-63	 
10:35	 	69-64	Nigel Williams-Goss made Free Throw.
10:35	 	69-65	Nigel Williams-Goss made Free Throw.
10:14	Tyrone Wallace made Jumper.	71-65	 
10:01	 	71-67	Quevyn Winters made Layup.
9:47	 	71-67	Foul on Shawn Kemp Jr..
9:43	David Kravish missed Jumper.	71-67	 
9:43	 	71-67	Nigel Williams-Goss Defensive Rebound.
9:34	 	71-67	Shawn Kemp Jr. Turnover.
9:26	 	71-67	Foul on Mike Anderson.
9:15	Jabari Bird Turnover.	71-67	 
8:59	 	71-69	Shawn Kemp Jr. made Layup. Assisted by Mike Anderson.
8:36	Tyrone Wallace missed Layup.	71-69	 
8:36	Jabari Bird Offensive Rebound.	71-69	 
8:33	 	71-69	Foul on Mike Anderson.
8:33	Jabari Bird missed Free Throw.	71-69	 
8:33	 	71-69	Darin Johnson Defensive Rebound.
8:30	 	71-71	Mike Anderson made Layup. Assisted by Darin Johnson.
8:04	Dwight Tarwater made Three Point Jumper. Assisted by Tyrone Wallace.	74-71	 
7:59	California  Timeout	California  Timeout	California  Timeout
7:42	 	74-71	Shawn Kemp Jr. missed Jumper.
7:42	Tyrone Wallace Defensive Rebound.	74-71	 
7:28	Sam Singer made Layup.	76-71	 
7:23	 	76-71	Andrew Andrews Turnover.
7:21	Sam Singer Steal.	76-71	 
7:19	Sam Singer made Layup.	78-71	 
7:06	Foul on David Kravish.	78-71	 
7:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:06	 	78-72	Shawn Kemp Jr. made Free Throw.
7:06	 	78-73	Shawn Kemp Jr. made Free Throw.
6:34	Tyrone Wallace missed Jumper.	78-73	 
6:34	 	78-73	Washington Deadball Team Rebound.
6:20	 	78-73	Darin Johnson missed Layup.
6:20	Dwight Tarwater Defensive Rebound.	78-73	 
5:55	Sam Singer missed Layup.	78-73	 
5:55	 	78-73	Darin Johnson Block.
5:52	California Offensive Rebound.	78-73	 
5:46	Washington  Timeout	Washington  Timeout	Washington  Timeout
5:43	Jabari Bird Turnover.	78-73	 
5:42	 	78-73	Quevyn Winters Steal.
5:38	 	78-75	Mike Anderson made Layup. Assisted by Andrew Andrews.
5:26	 	78-75	Foul on Andrew Andrews.
5:26	David Kravish made Free Throw.	79-75	 
5:26	David Kravish missed Free Throw.	79-75	 
5:26	 	79-75	Nigel Williams-Goss Defensive Rebound.
5:23	 	79-75	Quevyn Winters missed Layup.
5:23	David Kravish Defensive Rebound.	79-75	 
4:58	Jabari Bird missed Three Point Jumper.	79-75	 
4:58	 	79-75	Mike Anderson Defensive Rebound.
4:45	 	79-75	Quevyn Winters missed Layup.
4:45	Dwight Tarwater Defensive Rebound.	79-75	 
4:27	Tyrone Wallace made Jumper.	81-75	 
4:15	 	81-78	Mike Anderson made Three Point Jumper. Assisted by Nigel Williams-Goss.
3:43	Tyrone Wallace made Jumper.	83-78	 
3:30	 	83-78	Andrew Andrews missed Three Point Jumper.
3:30	Jordan Mathews Defensive Rebound.	83-78	 
2:54	Tyrone Wallace Turnover.	83-78	 
2:54	 	83-78	Quevyn Winters Steal.
2:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:41	 	83-80	Nigel Williams-Goss made Jumper.
2:40	Foul on Tyrone Wallace.	83-80	 
2:40	 	83-81	Nigel Williams-Goss made Free Throw.
2:30	David Kravish made Layup. Assisted by Jordan Mathews.	85-81	 
2:16	Foul on Jabari Bird.	85-81	 
2:16	 	85-82	Mike Anderson made Free Throw.
2:16	 	85-82	Mike Anderson missed Free Throw.
2:16	Dwight Tarwater Defensive Rebound.	85-82	 
1:48	Tyrone Wallace missed Jumper.	85-82	 
1:48	 	85-82	Andrew Andrews Defensive Rebound.
1:38	 	85-82	Mike Anderson missed Three Point Jumper.
1:38	 	85-82	Nigel Williams-Goss Offensive Rebound.
1:32	Foul on Jordan Mathews.	85-82	 
1:32	 	85-83	Nigel Williams-Goss made Free Throw.
1:32	 	85-84	Nigel Williams-Goss made Free Throw.
1:26	David Kravish made Dunk. Assisted by Tyrone Wallace.	87-84	 
1:18	 	87-86	Nigel Williams-Goss made Jumper.
0:41	Jordan Mathews missed Jumper.	87-86	 
0:41	 	87-86	Mike Anderson Defensive Rebound.
0:35	 	87-86	Mike Anderson Turnover.
0:35	Tyrone Wallace Steal.	87-86	 
0:34	California  Timeout	California  Timeout	California  Timeout
0:34	Washington  Timeout	Washington  Timeout	Washington  Timeout
0:27	 	87-86	Foul on Shawn Kemp Jr..
0:27	Tyrone Wallace missed Free Throw.	87-86	 
0:27	 	87-86	Nigel Williams-Goss Defensive Rebound.
0:22	 	87-88	Nigel Williams-Goss made Jumper.
0:20	Washington  Timeout	Washington  Timeout	Washington  Timeout
0:05	Sam Singer made Three Point Jumper.	90-88	 
0:01	 	90-88	Nigel Williams-Goss missed Three Point Jumper.
0:00	End of Game	End of Game	End of Game
0:00	 	90-88	Washington Deadball Team Rebound.
