time	away	score	home
2:49	Sheldon McClellan missed Three Point Jumper.	54-53	 
2:49	 	54-53	Jarquez Smith Defensive Rebound.
2:10	 	54-53	Boris Bojanovsky missed Jumper.
2:10	 	54-53	Devon Bookert Offensive Rebound.
2:03	 	54-53	Devon Bookert Turnover.
2:03	Davon Reed Steal.	54-53	 
2:03	 	54-53	Foul on Montay Brandon.
2:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:03	Angel Rodriguez missed Free Throw.	54-53	 
2:03	 	54-53	Devon Bookert Defensive Rebound.
1:38	 	54-55	Kiel Turpin made Jumper. Assisted by Devon Bookert.
1:08	Davon Reed missed Jumper.	54-55	 
1:08	 	54-55	Xavier Rathan-Mayes Defensive Rebound.
0:36	 	54-55	Xavier Rathan-Mayes missed Jumper.
0:36	Davon Reed Defensive Rebound.	54-55	 
0:28	Miami (FL)  Timeout	Miami (FL)  Timeout	Miami (FL)  Timeout
0:02	Sheldon McClellan missed Jumper.	54-55	 
0:02	Miami (FL) Deadball Team Rebound.	54-55	 
0:00	End of Game	End of Game	End of Game
