time	away	score	home
13:27	 	13-13	Darrell Davis Turnover.
13:20	Mandell Thomas Turnover.	13-13	 
13:00	 	13-15	Jordan Sibert made Layup.
12:28	Mandell Thomas missed Jumper.	13-15	 
12:28	 	13-15	Dyshawn Pierre Defensive Rebound.
12:21	 	13-18	Jordan Sibert made Three Point Jumper. Assisted by Dyshawn Pierre.
11:59	Mandell Thomas Turnover.	13-18	 
11:56	 	13-18	Kyle Davis Steal.
11:54	 	13-20	Kendall Pollard made Dunk. Assisted by Kyle Davis.
11:54	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
11:22	Antwoine Anderson missed Jumper.	13-20	 
11:22	 	13-20	Darrell Davis Defensive Rebound.
11:09	 	13-22	Jordan Sibert made Jumper.
11:08	Foul on Christian Sengfelder.	13-22	 
11:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:08	 	13-23	Jordan Sibert made Free Throw.
10:42	Bryan Smith made Jumper. Assisted by Antwoine Anderson.	15-23	 
10:22	 	15-25	Jordan Sibert made Jumper. Assisted by Kyle Davis.
9:46	Antwoine Anderson missed Jumper.	15-25	 
9:46	 	15-25	Scoochie Smith Defensive Rebound.
9:40	Foul on Nemanja Zarkovic.	15-25	 
9:40	 	15-26	Scoochie Smith made Free Throw.
9:40	 	15-26	Scoochie Smith missed Free Throw.
9:40	Ryan Rhoomes Defensive Rebound.	15-26	 
9:24	Eric Paschall made Jumper.	17-26	 
9:19	Foul on Mandell Thomas.	17-26	 
9:19	 	17-27	Kyle Davis made Free Throw.
9:19	 	17-27	Kyle Davis missed Free Throw.
9:19	Ryan Rhoomes Defensive Rebound.	17-27	 
9:02	Eric Paschall missed Three Point Jumper.	17-27	 
9:02	 	17-27	Scoochie Smith Defensive Rebound.
8:53	 	17-30	Dyshawn Pierre made Three Point Jumper. Assisted by Scoochie Smith.
8:36	Bryan Smith missed Three Point Jumper.	17-30	 
8:36	 	17-30	Dyshawn Pierre Defensive Rebound.
8:30	 	17-32	Jordan Sibert made Jumper.
7:54	Mandell Thomas missed Jumper.	17-32	 
7:54	 	17-32	Kendall Pollard Defensive Rebound.
7:49	Foul on Bryan Smith.	17-32	 
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	 	17-33	Kendall Pollard made Free Throw.
7:49	 	17-34	Kendall Pollard made Free Throw.
7:38	 	17-34	Foul on Kyle Davis.
7:38	Ryan Rhoomes missed Free Throw.	17-34	 
7:38	Fordham Deadball Team Rebound.	17-34	 
7:38	Ryan Rhoomes made Free Throw.	18-34	 
7:06	 	18-34	Darrell Davis missed Three Point Jumper.
7:06	 	18-34	Bobby Wehrli Offensive Rebound.
7:01	 	18-37	Scoochie Smith made Three Point Jumper. Assisted by Kyle Davis.
6:25	Eric Paschall missed Jumper.	18-37	 
6:25	 	18-37	Scoochie Smith Defensive Rebound.
6:18	 	18-37	Scoochie Smith missed Jumper.
6:18	Ryan Rhoomes Defensive Rebound.	18-37	 
6:18	 	18-37	Foul on Darrell Davis.
6:07	Eric Paschall missed Jumper.	18-37	 
6:07	Ryan Rhoomes Offensive Rebound.	18-37	 
6:01	Christian Sengfelder made Layup. Assisted by Ryan Rhoomes.	20-37	 
5:53	 	20-37	Dyshawn Pierre missed Three Point Jumper.
5:53	Fordham Defensive Rebound.	20-37	 
5:41	 	20-37	Foul on Darrell Davis.
5:41	Christian Sengfelder made Free Throw.	21-37	 
5:41	Christian Sengfelder made Free Throw.	22-37	 
5:31	 	22-39	Kyle Davis made Layup.
5:12	Christian Sengfelder made Jumper. Assisted by Mandell Thomas.	24-39	 
4:37	 	24-39	Jordan Sibert missed Three Point Jumper.
4:37	Christian Sengfelder Defensive Rebound.	24-39	 
4:27	Jon Severe Turnover.	24-39	 
4:21	 	24-39	Kendall Pollard missed Layup.
4:21	Christian Sengfelder Defensive Rebound.	24-39	 
3:53	Christian Sengfelder missed Three Point Jumper.	24-39	 
3:53	Ryan Rhoomes Offensive Rebound.	24-39	 
3:47	Eric Paschall missed Jumper.	24-39	 
3:47	Christian Sengfelder Offensive Rebound.	24-39	 
3:40	Mandell Thomas missed Three Point Jumper.	24-39	 
3:40	 	24-39	Kyle Davis Defensive Rebound.
3:36	Foul on Mandell Thomas.	24-39	 
3:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:36	 	24-40	Kyle Davis made Free Throw.
3:36	 	24-41	Kyle Davis made Free Throw.
3:04	Ryan Rhoomes missed Jumper.	24-41	 
3:04	 	24-41	Kyle Davis Defensive Rebound.
2:33	 	24-41	Jordan Sibert missed Three Point Jumper.
2:33	Bryan Smith Defensive Rebound.	24-41	 
2:24	 	24-41	Foul on Jordan Sibert.
2:22	Bryan Smith made Jumper.	26-41	 
2:05	 	26-41	Kyle Davis missed Jumper.
2:05	 	26-41	Bobby Wehrli Offensive Rebound.
2:00	 	26-41	Jordan Sibert missed Three Point Jumper.
2:00	Jon Severe Defensive Rebound.	26-41	 
1:33	Jon Severe made Jumper. Assisted by Bryan Smith.	28-41	 
1:11	 	28-44	Jordan Sibert made Three Point Jumper. Assisted by Scoochie Smith.
0:53	Christian Sengfelder Turnover.	28-44	 
0:52	 	28-44	Dyshawn Pierre Steal.
0:51	 	28-46	Dyshawn Pierre made Jumper.
0:51	Foul on Christian Sengfelder.	28-46	 
0:51	 	28-47	Dyshawn Pierre made Free Throw.
0:37	Eric Paschall made Jumper. Assisted by Bryan Smith.	30-47	 
0:22	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
0:02	 	30-47	Darrell Davis missed Jumper.
0:01	Mandell Thomas Defensive Rebound.	30-47	 
0:01	 	30-47	Foul on Dyshawn Pierre.
0:01	Mandell Thomas missed Free Throw.	30-47	 
0:01	 	30-47	Kendall Pollard Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:33	Eric Paschall missed Three Point Jumper.	30-47	 
19:33	 	30-47	Kyle Davis Defensive Rebound.
19:09	 	30-50	Dyshawn Pierre made Three Point Jumper. Assisted by Scoochie Smith.
18:47	Eric Paschall missed Jumper.	30-50	 
18:47	 	30-50	Jordan Sibert Defensive Rebound.
18:36	 	30-50	Scoochie Smith missed Three Point Jumper.
18:36	Bryan Smith Defensive Rebound.	30-50	 
18:24	 	30-50	Foul on Dyshawn Pierre.
18:24	Mandell Thomas made Free Throw.	31-50	 
18:24	Mandell Thomas made Free Throw.	32-50	 
17:58	Foul on Ryan Rhoomes.	32-50	 
17:58	 	32-50	Jordan Sibert missed Free Throw.
17:58	 	32-50	Dayton Deadball Team Rebound.
17:58	 	32-51	Jordan Sibert made Free Throw.
17:47	Christian Sengfelder made Dunk. Assisted by Dekeba Battee-Aston.	34-51	 
17:32	 	34-53	Kendall Pollard made Dunk. Assisted by Jordan Sibert.
17:16	Christian Sengfelder missed Three Point Jumper.	34-53	 
17:16	 	34-53	Jordan Sibert Defensive Rebound.
17:10	 	34-55	Kyle Davis made Layup. Assisted by Jordan Sibert.
16:52	Mandell Thomas missed Jumper.	34-55	 
16:52	Christian Sengfelder Offensive Rebound.	34-55	 
16:50	 	34-55	Foul on Dyshawn Pierre.
16:26	Jon Severe missed Three Point Jumper.	34-55	 
16:26	 	34-55	Kendall Pollard Defensive Rebound.
16:17	Foul on Dekeba Battee-Aston.	34-55	 
16:17	 	34-56	Jordan Sibert made Free Throw.
16:17	 	34-57	Jordan Sibert made Free Throw.
16:03	Dekeba Battee-Aston Turnover.	34-57	 
16:02	 	34-57	Kendall Pollard Steal.
15:58	 	34-57	Kyle Davis missed Jumper.
15:58	Jon Severe Defensive Rebound.	34-57	 
15:50	Mandell Thomas missed Layup.	34-57	 
15:50	 	34-57	Dayton Defensive Rebound.
15:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:22	 	34-57	Jordan Sibert missed Three Point Jumper.
15:22	Christian Sengfelder Defensive Rebound.	34-57	 
15:14	Eric Paschall made Jumper.	36-57	 
15:14	 	36-57	Foul on Jordan Sibert.
15:14	Eric Paschall made Free Throw.	37-57	 
14:48	Foul on Eric Paschall.	37-57	 
14:43	Foul on Eric Paschall.	37-57	 
14:32	 	37-57	Darrell Davis Turnover.
14:31	Bryan Smith Steal.	37-57	 
14:24	 	37-57	Foul on Scoochie Smith.
14:24	Mandell Thomas made Free Throw.	38-57	 
14:24	Mandell Thomas made Free Throw.	39-57	 
14:20	 	39-57	Scoochie Smith Turnover.
14:18	Mandell Thomas Steal.	39-57	 
14:16	Mandell Thomas missed Layup.	39-57	 
14:16	 	39-57	Dayton Defensive Rebound.
13:53	 	39-59	Dyshawn Pierre made Jumper.
13:41	Manny Suarez missed Jumper.	39-59	 
13:41	Christian Sengfelder Offensive Rebound.	39-59	 
13:36	Christian Sengfelder made Jumper.	41-59	 
13:29	 	41-59	Kendall Pollard Turnover.
13:24	Manny Suarez Steal.	41-59	 
13:21	Christian Sengfelder missed Three Point Jumper.	41-59	 
13:21	 	41-59	Jordan Sibert Defensive Rebound.
13:09	 	41-59	Jordan Sibert Turnover.
13:07	Jon Severe Steal.	41-59	 
13:05	Jon Severe missed Layup.	41-59	 
13:05	 	41-59	Kendall Pollard Block.
13:05	 	41-59	Dayton Deadball Team Rebound.
13:05	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
13:03	Foul on Antwoine Anderson.	41-59	 
13:03	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
12:59	 	41-59	Scoochie Smith Turnover.
12:55	Jon Severe made Layup. Assisted by Bryan Smith.	43-59	 
12:34	Foul on Manny Suarez.	43-59	 
12:34	 	43-60	Dyshawn Pierre made Free Throw.
12:34	 	43-61	Dyshawn Pierre made Free Throw.
12:25	Jon Severe made Jumper.	45-61	 
12:11	 	45-63	Jordan Sibert made Layup.
11:50	Bryan Smith missed Jumper.	45-63	 
11:50	 	45-63	Kyle Davis Defensive Rebound.
11:44	Foul on Antwoine Anderson.	45-63	 
11:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:44	 	45-63	Jordan Sibert missed Free Throw.
11:44	Mandell Thomas Defensive Rebound.	45-63	 
11:38	Eric Paschall made Three Point Jumper. Assisted by Jon Severe.	48-63	 
11:03	 	48-65	Kendall Pollard made Jumper. Assisted by Jordan Sibert.
11:02	Foul on Mandell Thomas.	48-65	 
11:02	 	48-66	Kendall Pollard made Free Throw.
10:53	Jon Severe made Three Point Jumper.	51-66	 
10:22	 	51-66	Dyshawn Pierre missed Three Point Jumper.
10:22	 	51-66	Kendall Pollard Offensive Rebound.
10:18	 	51-68	Kendall Pollard made Two Point Tip Shot.
10:07	 	51-68	Foul on Darrell Davis.
10:02	Jon Severe missed Three Point Jumper.	51-68	 
10:02	 	51-68	Dyshawn Pierre Defensive Rebound.
9:52	 	51-68	Dyshawn Pierre Turnover.
9:51	Ryan Rhoomes Steal.	51-68	 
9:47	Jon Severe made Layup. Assisted by Ryan Rhoomes.	53-68	 
9:27	 	53-68	Scoochie Smith missed Three Point Jumper.
9:27	Christian Sengfelder Defensive Rebound.	53-68	 
9:19	Eric Paschall missed Three Point Jumper.	53-68	 
9:19	 	53-68	Dyshawn Pierre Defensive Rebound.
9:12	 	53-71	Scoochie Smith made Three Point Jumper. Assisted by Kyle Davis.
8:52	Mandell Thomas Turnover.	53-71	 
8:50	 	53-71	Jordan Sibert Steal.
8:49	 	53-73	Jordan Sibert made Layup.
8:26	Eric Paschall made Dunk. Assisted by Mandell Thomas.	55-73	 
8:06	 	55-73	Scoochie Smith missed Three Point Jumper.
8:06	Eric Paschall Defensive Rebound.	55-73	 
7:57	Eric Paschall missed Jumper.	55-73	 
7:57	Ryan Rhoomes Offensive Rebound.	55-73	 
7:52	Eric Paschall made Dunk. Assisted by Ryan Rhoomes.	57-73	 
7:28	 	57-75	Kendall Pollard made Dunk. Assisted by Dyshawn Pierre.
7:27	Foul on Christian Sengfelder.	57-75	 
7:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:27	 	57-75	Kendall Pollard missed Free Throw.
7:27	Mandell Thomas Defensive Rebound.	57-75	 
7:19	 	57-75	Foul on Scoochie Smith.
7:19	Mandell Thomas missed Free Throw.	57-75	 
7:19	Fordham Deadball Team Rebound.	57-75	 
7:19	Mandell Thomas made Free Throw.	58-75	 
7:18	Foul on Bryan Smith.	58-75	 
7:18	 	58-76	Scoochie Smith made Free Throw.
7:18	 	58-77	Scoochie Smith made Free Throw.
7:10	Mandell Thomas missed Jumper.	58-77	 
7:10	Mandell Thomas Offensive Rebound.	58-77	 
7:07	Mandell Thomas made Two Point Tip Shot.	60-77	 
6:35	 	60-79	Kendall Pollard made Jumper.
6:25	Jon Severe missed Jumper.	60-79	 
6:25	Christian Sengfelder Offensive Rebound.	60-79	 
6:14	Jon Severe made Jumper.	62-79	 
6:06	 	62-79	Kyle Davis missed Layup.
6:06	Eric Paschall Defensive Rebound.	62-79	 
5:59	Eric Paschall made Jumper.	64-79	 
5:58	 	64-79	Foul on Kendall Pollard.
5:58	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
5:58	Eric Paschall made Free Throw.	65-79	 
5:43	 	65-81	Kendall Pollard made Layup. Assisted by Dyshawn Pierre.
5:43	Foul on Jon Severe.	65-81	 
5:43	 	65-82	Kendall Pollard made Free Throw.
5:32	Jon Severe missed Jumper.	65-82	 
5:32	 	65-82	Kyle Davis Defensive Rebound.
5:31	 	65-82	Scoochie Smith Turnover.
5:26	Jon Severe made Jumper.	67-82	 
5:05	 	67-85	Jordan Sibert made Three Point Jumper. Assisted by Kyle Davis.
4:59	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
4:43	 	67-85	Foul on Jordan Sibert.
4:43	Antwoine Anderson made Free Throw.	68-85	 
4:43	Antwoine Anderson made Free Throw.	69-85	 
4:28	Foul on Antwoine Anderson.	69-85	 
4:28	 	69-86	Dyshawn Pierre made Free Throw.
4:28	 	69-87	Dyshawn Pierre made Free Throw.
4:10	Nemanja Zarkovic missed Three Point Jumper.	69-87	 
4:10	 	69-87	Dyshawn Pierre Defensive Rebound.
3:55	 	69-87	Dyshawn Pierre missed Three Point Jumper.
3:55	Eric Paschall Defensive Rebound.	69-87	 
3:33	Eric Paschall missed Three Point Jumper.	69-87	 
3:33	 	69-87	Kendall Pollard Defensive Rebound.
3:19	 	69-87	Kyle Davis missed Three Point Jumper.
3:19	Christian Sengfelder Defensive Rebound.	69-87	 
3:03	Antwoine Anderson made Jumper.	71-87	 
3:02	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
2:57	Foul on Eric Paschall.	71-87	 
2:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:57	 	71-88	Kyle Davis made Free Throw.
2:57	 	71-89	Kyle Davis made Free Throw.
2:44	 	71-89	Foul on Dyshawn Pierre.
2:44	Antwoine Anderson made Free Throw.	72-89	 
2:44	Antwoine Anderson missed Free Throw.	72-89	 
2:44	Fordham Deadball Team Rebound.	72-89	 
2:44	Antwoine Anderson missed Free Throw.	72-89	 
2:44	 	72-89	Jordan Sibert Defensive Rebound.
2:24	 	72-92	Dyshawn Pierre made Three Point Jumper. Assisted by Jordan Sibert.
2:12	Bryan Smith missed Three Point Jumper.	72-92	 
2:12	 	72-92	Scoochie Smith Defensive Rebound.
2:06	Foul on Bryan Smith.	72-92	 
2:06	 	72-93	Dyshawn Pierre made Free Throw.
2:06	 	72-94	Dyshawn Pierre made Free Throw.
1:52	Jon Severe missed Jumper.	72-94	 
1:52	 	72-94	Kendall Pollard Defensive Rebound.
1:45	 	72-96	Kendall Pollard made Dunk. Assisted by Kyle Davis.
1:42	Fordham  Timeout	Fordham  Timeout	Fordham  Timeout
1:27	Antwoine Anderson missed Jumper.	72-96	 
1:27	 	72-96	Bobby Wehrli Defensive Rebound.
1:15	 	72-99	Darrell Davis made Three Point Jumper. Assisted by Kendall Pollard.
0:54	Antwoine Anderson made Layup.	74-99	 
0:54	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
0:43	Foul on Manny Suarez.	74-99	 
0:43	 	74-100	Kyle Davis made Free Throw.
0:43	 	74-101	Kyle Davis made Free Throw.
0:35	Manny Suarez made Three Point Jumper. Assisted by Antwoine Anderson.	77-101	 
0:00	End of Game	End of Game	End of Game
