time	away	score	home
5:34	 	65-55	Kelly Oubre Jr. Defensive Rebound.
5:20	 	65-57	Kelly Oubre Jr. made Jumper.
5:01	Darius Carter made Layup. Assisted by Fred VanVleet.	67-57	 
4:48	 	67-57	Wayne Selden Jr. Turnover.
4:48	Tekele Cotton Steal.	67-57	 
4:39	Tekele Cotton made Layup.	69-57	 
4:39	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
4:24	 	69-57	Devonte' Graham missed Jumper.
4:24	Tekele Cotton Defensive Rebound.	69-57	 
3:54	Fred VanVleet Turnover.	69-57	 
3:54	 	69-57	Devonte' Graham Steal.
3:48	 	69-57	Kelly Oubre Jr. missed Three Point Jumper.
3:48	Darius Carter Defensive Rebound.	69-57	 
3:18	Ron Baker missed Layup.	69-57	 
3:18	 	69-57	Perry Ellis Defensive Rebound.
3:11	Foul on Fred VanVleet.	69-57	 
3:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:11	 	69-58	Frank Mason III made Free Throw.
3:11	 	69-59	Frank Mason III made Free Throw.
3:01	Evan Wessel missed Three Point Jumper.	69-59	 
3:01	 	69-59	Frank Mason III Defensive Rebound.
2:45	 	69-59	Brannen Greene missed Three Point Jumper.
2:45	Fred VanVleet Defensive Rebound.	69-59	 
2:40	 	69-59	Foul on Frank Mason III.
2:40	Fred VanVleet made Free Throw.	70-59	 
2:40	Fred VanVleet made Free Throw.	71-59	 
2:25	Foul on Shaquille Morris.	71-59	 
2:25	 	71-60	Perry Ellis made Free Throw.
2:25	 	71-60	Perry Ellis missed Free Throw.
2:25	Darius Carter Defensive Rebound.	71-60	 
2:23	 	71-60	Foul on Kelly Oubre Jr..
2:23	Darius Carter made Free Throw.	72-60	 
2:23	Darius Carter made Free Throw.	73-60	 
2:11	 	73-60	Devonte' Graham missed Three Point Jumper.
2:11	 	73-60	Kelly Oubre Jr. Offensive Rebound.
2:06	 	73-62	Kelly Oubre Jr. made Layup.
1:50	 	73-62	Foul on Perry Ellis.
1:50	Fred VanVleet missed Free Throw.	73-62	 
1:50	Wichita St Deadball Team Rebound.	73-62	 
1:50	Fred VanVleet made Free Throw.	74-62	 
1:41	 	74-62	Devonte' Graham missed Layup.
1:41	Tekele Cotton Block.	74-62	 
1:41	Evan Wessel Defensive Rebound.	74-62	 
1:36	 	74-62	Foul on Kelly Oubre Jr..
1:36	Tekele Cotton made Free Throw.	75-62	 
1:36	Tekele Cotton missed Free Throw.	75-62	 
1:36	Wichita St Deadball Team Rebound.	75-62	 
1:24	 	75-62	Foul on Brannen Greene.
1:24	Tekele Cotton missed Free Throw.	75-62	 
1:24	Wichita St Deadball Team Rebound.	75-62	 
1:24	Tekele Cotton made Free Throw.	76-62	 
1:15	 	76-62	Sviatoslav Mykhailiuk missed Three Point Jumper.
1:15	Evan Wessel Defensive Rebound.	76-62	 
1:06	 	76-62	Foul on Sviatoslav Mykhailiuk.
1:06	Fred VanVleet made Free Throw.	77-62	 
1:06	Fred VanVleet made Free Throw.	78-62	 
0:58	 	78-62	Devonte' Graham missed Three Point Jumper.
0:58	Fred VanVleet Defensive Rebound.	78-62	 
0:32	Tekele Cotton Turnover.	78-62	 
0:26	 	78-65	Devonte' Graham made Three Point Jumper. Assisted by Brannen Greene.
0:00	End of Game	End of Game	End of Game
