time	away	score	home
3:23	Scoochie Smith made Three Point Jumper. Assisted by Darrell Davis.	29-29	 
2:46	 	29-29	Buddy Hield missed Three Point Jumper.
2:46	Scoochie Smith Defensive Rebound.	29-29	 
2:22	Darrell Davis made Three Point Jumper. Assisted by Jordan Sibert.	32-29	 
2:13	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
1:59	 	32-32	Frank Booker made Three Point Jumper. Assisted by Buddy Hield.
1:29	 	32-32	Foul on Jordan Woodard.
0:57	Scoochie Smith missed Jumper.	32-32	 
0:57	 	32-32	Ryan Spangler Defensive Rebound.
0:54	Foul on Bobby Wehrli.	32-32	 
0:50	Foul on Scoochie Smith.	32-32	 
0:41	 	32-32	Buddy Hield missed Three Point Jumper.
0:41	 	32-32	Ryan Spangler Offensive Rebound.
0:36	Foul on Dyshawn Pierre.	32-32	 
0:36	 	32-33	Ryan Spangler made Free Throw.
0:36	 	32-34	Ryan Spangler made Free Throw.
0:01	Jordan Sibert missed Three Point Jumper.	32-34	 
0:01	 	32-34	Buddy Hield Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	32-34	Jump Ball won by Oklahoma
19:48	 	32-34	Buddy Hield missed Jumper.
19:48	Dyshawn Pierre Defensive Rebound.	32-34	 
19:26	Dyshawn Pierre missed Jumper.	32-34	 
19:26	 	32-34	Ryan Spangler Defensive Rebound.
19:06	 	32-36	TaShawn Thomas made Dunk. Assisted by Buddy Hield.
18:51	Kendall Pollard missed Jumper.	32-36	 
18:51	Kendall Pollard Offensive Rebound.	32-36	 
18:46	Kendall Pollard made Layup.	34-36	 
18:26	Foul on Scoochie Smith.	34-36	 
18:26	 	34-36	Isaiah Cousins missed Free Throw.
18:26	 	34-36	Oklahoma Deadball Team Rebound.
18:26	 	34-37	Isaiah Cousins made Free Throw.
18:13	 	34-37	Foul on Isaiah Cousins.
18:01	Kyle Davis Turnover.	34-37	 
18:01	 	34-37	Isaiah Cousins Steal.
17:42	Foul on Jordan Sibert.	34-37	 
17:42	 	34-38	Buddy Hield made Free Throw.
17:42	 	34-38	Buddy Hield missed Free Throw.
17:42	 	34-38	Isaiah Cousins Offensive Rebound.
17:39	 	34-38	Isaiah Cousins missed Layup.
17:39	 	34-38	Isaiah Cousins Offensive Rebound.
17:26	 	34-38	Isaiah Cousins missed Layup.
17:26	Scoochie Smith Defensive Rebound.	34-38	 
17:17	Dyshawn Pierre missed Layup.	34-38	 
17:17	 	34-38	TaShawn Thomas Block.
17:17	 	34-38	Ryan Spangler Defensive Rebound.
17:00	 	34-38	Jordan Woodard missed Jumper.
17:00	Jordan Sibert Defensive Rebound.	34-38	 
16:52	Kendall Pollard missed Jumper.	34-38	 
16:52	 	34-38	Isaiah Cousins Defensive Rebound.
16:43	 	34-38	Ryan Spangler missed Layup.
16:43	Scoochie Smith Defensive Rebound.	34-38	 
16:28	Kendall Pollard made Jumper.	36-38	 
16:28	 	36-38	Foul on Ryan Spangler.
16:28	Kendall Pollard made Free Throw.	37-38	 
16:11	 	37-38	Buddy Hield missed Layup.
16:11	Dyshawn Pierre Defensive Rebound.	37-38	 
16:04	Dyshawn Pierre missed Layup.	37-38	 
16:04	 	37-38	TaShawn Thomas Block.
16:04	 	37-38	Isaiah Cousins Defensive Rebound.
15:57	 	37-40	Jordan Woodard made Layup.
15:50	Scoochie Smith made Layup.	39-40	 
15:50	 	39-40	Foul on Ryan Spangler.
15:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:50	Scoochie Smith made Free Throw.	40-40	 
15:29	 	40-40	Foul on Frank Booker.
15:29	 	40-40	Frank Booker Turnover.
15:13	Darrell Davis made Three Point Jumper. Assisted by Dyshawn Pierre.	43-40	 
14:51	 	43-40	Foul on TaShawn Thomas.
14:51	 	43-40	TaShawn Thomas Turnover.
14:41	Scoochie Smith Turnover.	43-40	 
14:41	 	43-40	TaShawn Thomas Steal.
14:19	 	43-40	Jordan Woodard missed Jumper.
14:19	Kendall Pollard Defensive Rebound.	43-40	 
13:44	Darrell Davis made Three Point Jumper.	46-40	 
13:36	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
13:27	 	46-40	Ryan Spangler missed Layup.
13:27	Darrell Davis Defensive Rebound.	46-40	 
13:14	Dyshawn Pierre made Three Point Jumper. Assisted by Kyle Davis.	49-40	 
13:00	 	49-43	Frank Booker made Three Point Jumper. Assisted by Buddy Hield.
12:40	 	49-43	Foul on Khadeem Lattin.
12:29	Dyshawn Pierre Turnover.	49-43	 
12:16	 	49-45	TaShawn Thomas made Layup.
11:55	Bobby Wehrli made Three Point Jumper. Assisted by Kyle Davis.	52-45	 
11:27	 	52-47	Buddy Hield made Layup.
10:51	 	52-47	Foul on Buddy Hield.
10:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:51	Kyle Davis made Free Throw.	53-47	 
10:51	Kyle Davis made Free Throw.	54-47	 
10:39	Foul on Jordan Sibert.	54-47	 
10:39	 	54-48	Buddy Hield made Free Throw.
10:39	 	54-49	Buddy Hield made Free Throw.
10:23	 	54-49	Foul on Ryan Spangler.
10:23	Kendall Pollard made Free Throw.	55-49	 
10:23	Kendall Pollard made Free Throw.	56-49	 
10:14	 	56-49	Buddy Hield missed Three Point Jumper.
10:14	 	56-49	Ryan Spangler Offensive Rebound.
9:55	 	56-49	Isaiah Cousins Turnover.
9:30	Kendall Pollard missed Jumper.	56-49	 
9:30	 	56-49	Ryan Spangler Defensive Rebound.
9:14	Foul on Darrell Davis.	56-49	 
9:07	 	56-51	Isaiah Cousins made Jumper.
8:25	Scoochie Smith Turnover.	56-51	 
8:25	 	56-51	Ryan Spangler Steal.
8:25	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
8:09	 	56-53	TaShawn Thomas made Layup.
7:45	Dyshawn Pierre missed Layup.	56-53	 
7:45	 	56-53	TaShawn Thomas Defensive Rebound.
7:13	 	56-53	Isaiah Cousins missed Jumper.
7:13	Bobby Wehrli Defensive Rebound.	56-53	 
7:02	Jordan Sibert missed Three Point Jumper.	56-53	 
7:02	 	56-53	TaShawn Thomas Defensive Rebound.
6:43	 	56-53	Frank Booker missed Three Point Jumper.
6:43	Kyle Davis Defensive Rebound.	56-53	 
6:31	Bobby Wehrli Turnover.	56-53	 
6:31	 	56-53	Frank Booker Steal.
6:26	 	56-55	Ryan Spangler made Dunk. Assisted by Isaiah Cousins.
6:23	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
6:02	Darrell Davis Turnover.	56-55	 
6:02	 	56-55	Jordan Woodard Steal.
5:57	 	56-57	Buddy Hield made Layup. Assisted by Jordan Woodard.
5:38	Kendall Pollard missed Layup.	56-57	 
5:38	 	56-57	Isaiah Cousins Defensive Rebound.
5:14	 	56-57	Buddy Hield missed Layup.
5:14	Dyshawn Pierre Block.	56-57	 
5:14	Darrell Davis Defensive Rebound.	56-57	 
4:56	Jordan Sibert Turnover.	56-57	 
4:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
4:37	Foul on Jordan Sibert.	56-57	 
4:37	 	56-57	TaShawn Thomas missed Free Throw.
4:37	 	56-57	Oklahoma Deadball Team Rebound.
4:37	 	56-58	TaShawn Thomas made Free Throw.
4:24	Kendall Pollard missed Jumper.	56-58	 
4:24	 	56-58	Buddy Hield Defensive Rebound.
4:06	 	56-58	Buddy Hield missed Layup.
4:06	 	56-58	Ryan Spangler Offensive Rebound.
4:02	 	56-58	Ryan Spangler Turnover.
3:56	Darrell Davis missed Three Point Jumper.	56-58	 
3:56	 	56-58	Ryan Spangler Defensive Rebound.
3:21	 	56-58	Isaiah Cousins missed Three Point Jumper.
3:21	Darrell Davis Defensive Rebound.	56-58	 
3:05	Scoochie Smith missed Layup.	56-58	 
3:05	 	56-58	Jordan Woodard Defensive Rebound.
2:57	Foul on Kendall Pollard.	56-58	 
2:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:57	 	56-59	Jordan Woodard made Free Throw.
2:57	 	56-60	Jordan Woodard made Free Throw.
2:28	Foul on Kendall Pollard.	56-60	 
2:28	Kendall Pollard Turnover.	56-60	 
2:05	 	56-60	Jordan Woodard missed Three Point Jumper.
2:05	 	56-60	TaShawn Thomas Offensive Rebound.
1:46	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
1:30	Foul on Scoochie Smith.	56-60	 
1:30	 	56-61	Buddy Hield made Free Throw.
1:30	 	56-62	Buddy Hield made Free Throw.
1:19	Scoochie Smith made Layup.	58-62	 
1:08	 	58-62	Jordan Woodard Turnover.
1:08	Darrell Davis Steal.	58-62	 
1:04	Darrell Davis missed Layup.	58-62	 
1:04	 	58-62	Buddy Hield Block.
1:04	 	58-62	Jordan Woodard Defensive Rebound.
0:57	Foul on Scoochie Smith.	58-62	 
0:57	 	58-63	Jordan Woodard made Free Throw.
0:57	 	58-63	Jordan Woodard missed Free Throw.
0:57	Kendall Pollard Defensive Rebound.	58-63	 
0:51	 	58-63	Foul on Ryan Spangler.
0:51	Kendall Pollard missed Free Throw.	58-63	 
0:51	 	58-63	Oklahoma Deadball Team Rebound.
0:51	Foul on Darrell Davis.	58-63	 
0:51	 	58-64	Jordan Woodard made Free Throw.
0:51	 	58-65	Jordan Woodard made Free Throw.
0:40	Kendall Pollard made Layup. Assisted by Scoochie Smith.	60-65	 
0:40	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
0:40	Foul on Darrell Davis.	60-65	 
0:40	 	60-66	Jordan Woodard made Free Throw.
0:40	 	60-67	Jordan Woodard made Free Throw.
0:35	 	60-67	Foul on Isaiah Cousins.
0:35	Scoochie Smith missed Free Throw.	60-67	 
0:35	Dayton Deadball Team Rebound.	60-67	 
0:35	Scoochie Smith made Free Throw.	61-67	 
0:33	Foul on Kyle Davis.	61-67	 
0:33	 	61-68	Jordan Woodard made Free Throw.
0:33	 	61-69	Jordan Woodard made Free Throw.
0:24	Dyshawn Pierre made Jumper.	63-69	 
0:24	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
0:23	Foul on Dyshawn Pierre.	63-69	 
0:23	 	63-69	Buddy Hield missed Free Throw.
0:23	 	63-69	Oklahoma Deadball Team Rebound.
0:23	 	63-70	Buddy Hield made Free Throw.
0:18	Darrell Davis made Three Point Jumper. Assisted by Scoochie Smith.	66-70	 
0:18	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
0:14	 	66-72	Ryan Spangler made Dunk. Assisted by Isaiah Cousins.
0:12	Kyle Davis missed Three Point Jumper.	66-72	 
0:12	 	66-72	TaShawn Thomas Defensive Rebound.
0:06	Jump Ball won by Dayton	66-72	 
0:06	 	66-72	TaShawn Thomas Turnover.
0:06	Dyshawn Pierre Steal.	66-72	 
0:03	Darrell Davis missed Three Point Jumper.	66-72	 
0:03	Kendall Pollard Offensive Rebound.	66-72	 
0:00	End of Game	End of Game	End of Game
