time	away	score	home
6:17	Jordan Bell made Layup. Assisted by Joseph Young.	19-23	 
5:57	Foul on Jalil Abdul-Bassit.	19-23	 
5:46	 	19-25	Nigel Hayes made Jumper.
5:31	Elgin Cook Turnover.	19-25	 
5:31	 	19-25	Nigel Hayes Steal.
5:16	Foul on Elgin Cook.	19-25	 
5:16	 	19-26	Nigel Hayes made Free Throw.
5:16	 	19-26	Nigel Hayes missed Free Throw.
5:16	Dillon Brooks Defensive Rebound.	19-26	 
4:48	Joseph Young made Jumper.	21-26	 
4:23	 	21-29	Bronson Koenig made Three Point Jumper. Assisted by Frank Kaminsky.
4:21	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
4:13	Joseph Young missed Three Point Jumper.	21-29	 
4:13	Jordan Bell Offensive Rebound.	21-29	 
3:55	Dwayne Benjamin Turnover.	21-29	 
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	 	21-29	Sam Dekker missed Layup.
3:43	Jordan Bell Block.	21-29	 
3:43	Ahmaad Rorie Defensive Rebound.	21-29	 
3:34	Ahmaad Rorie missed Layup.	21-29	 
3:34	 	21-29	Nigel Hayes Block.
3:34	Oregon Offensive Rebound.	21-29	 
3:31	Dillon Brooks made Layup. Assisted by Ahmaad Rorie.	23-29	 
3:10	 	23-29	Nigel Hayes missed Three Point Jumper.
3:10	Dwayne Benjamin Defensive Rebound.	23-29	 
2:39	 	23-29	Foul on Bronson Koenig.
2:39	Ahmaad Rorie missed Free Throw.	23-29	 
2:39	Oregon Deadball Team Rebound.	23-29	 
2:39	Ahmaad Rorie missed Free Throw.	23-29	 
2:39	Oregon Deadball Team Rebound.	23-29	 
2:39	Ahmaad Rorie made Free Throw.	24-29	 
2:11	 	24-31	Josh Gasser made Layup.
2:08	 	24-31	Foul on Frank Kaminsky.
1:57	Joseph Young made Jumper.	26-31	 
1:39	 	26-31	Duje Dukan missed Three Point Jumper.
1:39	Jordan Bell Defensive Rebound.	26-31	 
1:29	Joseph Young missed Jumper.	26-31	 
1:29	 	26-31	Frank Kaminsky Defensive Rebound.
0:58	 	26-31	Frank Kaminsky missed Layup.
0:58	Jordan Bell Block.	26-31	 
0:58	Ahmaad Rorie Defensive Rebound.	26-31	 
0:54	 	26-31	Foul on Zak Showalter.
0:54	Joseph Young made Free Throw.	27-31	 
0:54	Joseph Young made Free Throw.	28-31	 
0:27	 	28-31	Sam Dekker missed Three Point Jumper.
0:27	Dwayne Benjamin Defensive Rebound.	28-31	 
0:04	Joseph Young missed Three Point Jumper.	28-31	 
0:04	Ahmaad Rorie Offensive Rebound.	28-31	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	28-31	Jump Ball won by Wisconsin
19:34	 	28-31	Josh Gasser missed Three Point Jumper.
19:34	Dillon Brooks Defensive Rebound.	28-31	 
19:04	Jalil Abdul-Bassit missed Layup.	28-31	 
19:04	 	28-31	Frank Kaminsky Defensive Rebound.
18:56	 	28-33	Bronson Koenig made Layup.
18:44	Joseph Young missed Jumper.	28-33	 
18:44	 	28-33	Nigel Hayes Defensive Rebound.
18:25	 	28-36	Sam Dekker made Three Point Jumper. Assisted by Nigel Hayes.
18:08	Joseph Young made Layup.	30-36	 
17:39	 	30-36	Nigel Hayes missed Three Point Jumper.
17:39	 	30-36	Sam Dekker Offensive Rebound.
17:30	 	30-36	Frank Kaminsky missed Layup.
17:30	Jordan Bell Defensive Rebound.	30-36	 
17:30	 	30-36	Foul on Sam Dekker.
17:17	Jordan Bell Turnover.	30-36	 
17:14	 	30-36	Nigel Hayes Turnover.
17:14	Joseph Young Steal.	30-36	 
17:10	Joseph Young missed Three Point Jumper.	30-36	 
17:10	 	30-36	Wisconsin Defensive Rebound.
16:46	 	30-36	Duje Dukan missed Three Point Jumper.
16:46	Joseph Young Defensive Rebound.	30-36	 
16:38	Jordan Bell made Layup. Assisted by Dillon Brooks.	32-36	 
16:26	 	32-36	Sam Dekker missed Three Point Jumper.
16:26	 	32-36	Wisconsin Deadball Team Rebound.
16:24	Foul on Dillon Brooks.	32-36	 
16:20	 	32-38	Frank Kaminsky made Layup.
16:09	Casey Benson missed Three Point Jumper.	32-38	 
16:09	Elgin Cook Offensive Rebound.	32-38	 
16:01	Elgin Cook missed Layup.	32-38	 
16:01	Dwayne Benjamin Offensive Rebound.	32-38	 
15:51	Elgin Cook missed Jumper.	32-38	 
15:51	 	32-38	Sam Dekker Defensive Rebound.
15:24	 	32-38	Sam Dekker missed Three Point Jumper.
15:24	Jordan Bell Defensive Rebound.	32-38	 
15:21	 	32-38	Foul on Bronson Koenig.
15:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:09	Elgin Cook missed Jumper.	32-38	 
15:09	 	32-38	Nigel Hayes Defensive Rebound.
14:43	 	32-38	Duje Dukan missed Layup.
14:43	 	32-38	Duje Dukan Offensive Rebound.
14:41	Foul on Casey Benson.	32-38	 
14:24	 	32-38	Josh Gasser missed Three Point Jumper.
14:24	Elgin Cook Defensive Rebound.	32-38	 
14:14	Joseph Young Turnover.	32-38	 
13:58	 	32-38	Foul on Duje Dukan.
13:58	 	32-38	Duje Dukan Turnover.
13:50	Dwayne Benjamin made Layup.	34-38	 
13:18	 	34-40	Sam Dekker made Layup. Assisted by Nigel Hayes.
13:08	 	34-40	Foul on Zak Showalter.
13:05	Dwayne Benjamin made Three Point Jumper. Assisted by Casey Benson.	37-40	 
12:43	Foul on Dwayne Benjamin.	37-40	 
12:30	 	37-40	Nigel Hayes missed Layup.
12:30	Dillon Brooks Defensive Rebound.	37-40	 
11:57	Joseph Young missed Jumper.	37-40	 
11:57	 	37-40	Frank Kaminsky Defensive Rebound.
11:33	 	37-43	Zak Showalter made Three Point Jumper.
11:11	Dillon Brooks missed Three Point Jumper.	37-43	 
11:11	 	37-43	Wisconsin Deadball Team Rebound.
11:09	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:45	 	37-45	Zak Showalter made Layup.
10:29	Joseph Young made Layup.	39-45	 
10:12	Foul on Dillon Brooks.	39-45	 
10:12	 	39-46	Frank Kaminsky made Free Throw.
10:12	 	39-46	Frank Kaminsky missed Free Throw.
10:12	Elgin Cook Defensive Rebound.	39-46	 
9:58	Jordan Bell made Layup. Assisted by Jalil Abdul-Bassit.	41-46	 
9:30	 	41-48	Sam Dekker made Jumper. Assisted by Zak Showalter.
9:12	Dillon Brooks missed Layup.	41-48	 
9:12	 	41-48	Sam Dekker Block.
9:12	Joseph Young Offensive Rebound.	41-48	 
9:06	Jalil Abdul-Bassit made Three Point Jumper. Assisted by Joseph Young.	44-48	 
9:06	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
8:42	Foul on Dillon Brooks.	44-48	 
8:42	 	44-48	Sam Dekker missed Free Throw.
8:42	 	44-48	Wisconsin Deadball Team Rebound.
8:42	 	44-48	Sam Dekker missed Free Throw.
8:42	 	44-48	Frank Kaminsky Offensive Rebound.
8:21	 	44-48	Frank Kaminsky Turnover.
8:21	Dwayne Benjamin Steal.	44-48	 
8:21	Jump Ball won by Oregon	44-48	 
8:09	Elgin Cook missed Layup.	44-48	 
8:09	Elgin Cook Offensive Rebound.	44-48	 
8:04	Jalil Abdul-Bassit made Three Point Jumper. Assisted by Elgin Cook.	47-48	 
7:41	 	47-48	Sam Dekker missed Three Point Jumper.
7:41	 	47-48	Wisconsin Offensive Rebound.
7:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:18	 	47-48	Frank Kaminsky missed Jumper.
7:18	 	47-48	Sam Dekker Offensive Rebound.
7:18	Foul on Joseph Young.	47-48	 
7:18	 	47-49	Sam Dekker made Free Throw.
7:18	 	47-50	Sam Dekker made Free Throw.
7:10	Dwayne Benjamin Turnover.	47-50	 
6:41	 	47-50	Nigel Hayes missed Three Point Jumper.
6:41	Dwayne Benjamin Defensive Rebound.	47-50	 
6:26	Joseph Young made Layup.	49-50	 
6:06	Foul on Jordan Bell.	49-50	 
6:06	 	49-51	Frank Kaminsky made Free Throw.
6:06	 	49-52	Frank Kaminsky made Free Throw.
5:56	Dwayne Benjamin made Three Point Jumper. Assisted by Joseph Young.	52-52	 
5:27	Foul on Jalil Abdul-Bassit.	52-52	 
5:27	 	52-52	Bronson Koenig missed Free Throw.
5:27	 	52-52	Wisconsin Deadball Team Rebound.
5:27	 	52-53	Bronson Koenig made Free Throw.
5:16	Dillon Brooks Turnover.	52-53	 
5:16	 	52-53	Frank Kaminsky Steal.
5:02	 	52-55	Sam Dekker made Layup. Assisted by Frank Kaminsky.
4:53	Joseph Young missed Three Point Jumper.	52-55	 
4:53	 	52-55	Nigel Hayes Defensive Rebound.
4:39	 	52-55	Frank Kaminsky missed Jumper.
4:39	Dwayne Benjamin Defensive Rebound.	52-55	 
4:17	Elgin Cook Turnover.	52-55	 
4:17	 	52-55	Josh Gasser Steal.
4:13	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
4:01	 	52-58	Sam Dekker made Three Point Jumper. Assisted by Josh Gasser.
3:47	Joseph Young missed Jumper.	52-58	 
3:47	 	52-58	Sam Dekker Defensive Rebound.
3:11	 	52-58	Bronson Koenig missed Layup.
3:11	Jordan Bell Block.	52-58	 
3:11	Dwayne Benjamin Defensive Rebound.	52-58	 
3:00	Joseph Young made Dunk. Assisted by Dwayne Benjamin.	54-58	 
2:31	 	54-60	Frank Kaminsky made Jumper.
2:22	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
2:07	Jordan Bell missed Layup.	54-60	 
2:07	 	54-60	Frank Kaminsky Defensive Rebound.
1:35	 	54-60	Bronson Koenig missed Jumper.
1:35	Elgin Cook Defensive Rebound.	54-60	 
1:27	Jalil Abdul-Bassit missed Three Point Jumper.	54-60	 
1:27	 	54-60	Frank Kaminsky Defensive Rebound.
1:03	Foul on Jalil Abdul-Bassit.	54-60	 
1:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:03	 	54-61	Bronson Koenig made Free Throw.
1:03	 	54-62	Bronson Koenig made Free Throw.
0:56	Joseph Young made Layup.	56-62	 
0:52	Foul on Dwayne Benjamin.	56-62	 
0:52	 	56-63	Nigel Hayes made Free Throw.
0:52	 	56-63	Nigel Hayes missed Free Throw.
0:52	 	56-63	Wisconsin Offensive Rebound.
0:50	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
0:48	Foul on Dwayne Benjamin.	56-63	 
0:48	 	56-64	Nigel Hayes made Free Throw.
0:48	 	56-64	Nigel Hayes missed Free Throw.
0:48	 	56-64	Frank Kaminsky Offensive Rebound.
0:46	 	56-66	Frank Kaminsky made Layup.
0:41	 	56-66	Foul on Nigel Hayes.
0:37	 	56-66	Foul on Frank Kaminsky.
0:37	Joseph Young made Free Throw.	57-66	 
0:37	Joseph Young made Free Throw.	58-66	 
0:35	Foul on Elgin Cook.	58-66	 
0:35	 	58-67	Bronson Koenig made Free Throw.
0:35	 	58-68	Bronson Koenig made Free Throw.
0:25	Joseph Young made Layup.	60-68	 
0:23	Foul on Joseph Young.	60-68	 
0:23	 	60-69	Bronson Koenig made Free Throw.
0:23	 	60-70	Bronson Koenig made Free Throw.
0:15	Joseph Young made Jumper.	62-70	 
0:12	Foul on Joseph Young.	62-70	 
0:12	 	62-71	Josh Gasser made Free Throw.
0:12	 	62-72	Josh Gasser made Free Throw.
0:05	Dwayne Benjamin missed Three Point Jumper.	62-72	 
0:05	Elgin Cook Offensive Rebound.	62-72	 
0:01	Jalil Abdul-Bassit made Three Point Jumper. Assisted by Ahmaad Rorie.	65-72	 
0:00	End of Game	End of Game	End of Game
