time	away	score	home
12:23	 	2-12	Brekkott Chapman Steal.
11:54	 	2-12	Brandon Taylor missed Three Point Jumper.
11:54	 	2-12	Dakarai Tucker Offensive Rebound.
11:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:15	Foul on Eric Jacobsen.	2-12	 
11:14	 	2-12	Dakarai Tucker Turnover.
11:02	Bo Barnes missed Layup.	2-12	 
11:02	 	2-12	Brekkott Chapman Block.
11:01	Bo Barnes Offensive Rebound.	2-12	 
10:51	 	2-12	Foul on Isaiah Wright.
10:51	Bo Barnes missed Free Throw.	2-12	 
10:51	Arizona St Deadball Team Rebound.	2-12	 
10:51	Bo Barnes made Free Throw.	3-12	 
10:34	 	3-15	Delon Wright made Three Point Jumper.
10:19	Savon Goodman made Jumper.	5-15	 
10:05	 	5-15	Brekkott Chapman missed Three Point Jumper.
10:05	Savon Goodman Defensive Rebound.	5-15	 
9:53	Savon Goodman made Layup.	7-15	 
9:50	Utah  Timeout	Utah  Timeout	Utah  Timeout
9:40	 	7-15	Dakarai Tucker missed Three Point Jumper.
9:40	Arizona St Defensive Rebound.	7-15	 
9:26	Foul on Tra Holder.	7-15	 
9:26	Tra Holder Turnover.	7-15	 
9:11	 	7-15	Brandon Taylor missed Jumper.
9:11	Arizona St Defensive Rebound.	7-15	 
8:59	Shaquielle McKissic missed Jumper.	7-15	 
8:59	Savon Goodman Offensive Rebound.	7-15	 
8:54	Savon Goodman missed Layup.	7-15	 
8:54	 	7-15	Delon Wright Block.
8:54	Savon Goodman Offensive Rebound.	7-15	 
8:53	Savon Goodman Turnover.	7-15	 
8:25	Foul on Shaquielle McKissic.	7-15	 
8:25	 	7-16	Jordan Loveridge made Free Throw.
8:25	 	7-17	Jordan Loveridge made Free Throw.
8:20	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
8:11	Gerry Blakes Turnover.	7-17	 
8:11	 	7-17	Jordan Loveridge Steal.
7:44	 	7-20	Brandon Taylor made Three Point Jumper.
7:31	Tra Holder missed Jumper.	7-20	 
7:31	 	7-20	Jakob Poeltl Block.
7:31	Arizona St Offensive Rebound.	7-20	 
7:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:07	Savon Goodman missed Layup.	7-20	 
7:07	 	7-20	Chris Reyes Block.
7:07	 	7-20	Utah Defensive Rebound.
6:35	 	7-23	Chris Reyes made Three Point Jumper. Assisted by Brandon Taylor.
6:01	Chance Murray made Layup.	9-23	 
5:40	 	9-23	Chris Reyes missed Layup.
5:40	Savon Goodman Defensive Rebound.	9-23	 
5:21	Chance Murray missed Three Point Jumper.	9-23	 
5:21	 	9-23	Utah Defensive Rebound.
5:02	 	9-25	Brandon Taylor made Jumper.
5:02	Foul on Chance Murray.	9-25	 
5:02	 	9-26	Brandon Taylor made Free Throw.
4:54	Bo Barnes Turnover.	9-26	 
4:54	 	9-26	Jordan Loveridge Steal.
4:45	 	9-28	Jakob Poeltl made Layup. Assisted by Delon Wright.
4:32	Savon Goodman missed Jumper.	9-28	 
4:32	 	9-28	Jordan Loveridge Defensive Rebound.
4:15	 	9-28	Jordan Loveridge Turnover.
4:15	Savon Goodman Steal.	9-28	 
4:10	Bo Barnes missed Layup.	9-28	 
4:10	 	9-28	Delon Wright Block.
4:10	 	9-28	Brekkott Chapman Defensive Rebound.
3:42	 	9-28	Jakob Poeltl Turnover.
3:42	Savon Goodman Steal.	9-28	 
3:30	Chance Murray missed Jumper.	9-28	 
3:30	Arizona St Offensive Rebound.	9-28	 
3:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:29	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
3:15	Bo Barnes missed Three Point Jumper.	9-28	 
3:14	 	9-28	Delon Wright Defensive Rebound.
2:40	 	9-30	Jakob Poeltl made Layup. Assisted by Isaiah Wright.
2:26	Foul on Shaquielle McKissic.	9-30	 
2:26	Shaquielle McKissic Turnover.	9-30	 
2:14	 	9-32	Jakob Poeltl made Layup.
2:00	Savon Goodman missed Layup.	9-32	 
2:00	 	9-32	Jakob Poeltl Block.
2:00	 	9-32	Isaiah Wright Defensive Rebound.
1:44	Foul on Savon Goodman.	9-32	 
1:44	 	9-33	Dakarai Tucker made Free Throw.
1:44	 	9-34	Dakarai Tucker made Free Throw.
1:37	Willie Atwood Turnover.	9-34	 
1:37	 	9-34	Brekkott Chapman Steal.
1:20	 	9-34	Jakob Poeltl missed Jumper.
1:20	 	9-34	Jakob Poeltl Offensive Rebound.
1:17	 	9-36	Jakob Poeltl made Layup.
1:05	Gerry Blakes missed Jumper.	9-36	 
1:05	 	9-36	Delon Wright Defensive Rebound.
0:55	 	9-38	Delon Wright made Layup.
0:55	Foul on Savon Goodman.	9-38	 
0:55	 	9-38	Delon Wright missed Free Throw.
0:55	 	9-38	Delon Wright Offensive Rebound.
0:33	 	9-41	Brekkott Chapman made Three Point Jumper. Assisted by Isaiah Wright.
0:05	Shaquielle McKissic missed Three Point Jumper.	9-41	 
0:05	 	9-41	Jakob Poeltl Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Arizona St	9-41	 
19:46	Eric Jacobsen Turnover.	9-41	 
19:46	 	9-41	Delon Wright Steal.
19:22	 	9-41	Jordan Loveridge Turnover.
19:15	Gerry Blakes made Jumper.	11-41	 
19:00	Foul on Shaquielle McKissic.	11-41	 
18:58	 	11-43	Delon Wright made Layup.
18:39	Tra Holder missed Jumper.	11-43	 
18:39	 	11-43	Jordan Loveridge Defensive Rebound.
18:31	 	11-43	Brandon Taylor missed Layup.
18:31	Arizona St Defensive Rebound.	11-43	 
18:29	 	11-43	Foul on Jakob Poeltl.
18:23	Tra Holder Turnover.	11-43	 
18:23	 	11-43	Delon Wright Steal.
18:17	 	11-43	Foul on Delon Wright.
18:17	 	11-43	Delon Wright Turnover.
18:05	Gerry Blakes Turnover.	11-43	 
17:41	 	11-45	Jordan Loveridge made Jumper. Assisted by Delon Wright.
17:25	 	11-45	Foul on Brandon Taylor.
17:10	Gerry Blakes missed Layup.	11-45	 
17:10	 	11-45	Jakob Poeltl Block.
17:10	Savon Goodman Offensive Rebound.	11-45	 
17:07	Savon Goodman made Layup.	13-45	 
16:53	 	13-45	Jordan Loveridge missed Three Point Jumper.
16:53	Gerry Blakes Defensive Rebound.	13-45	 
16:47	Bo Barnes made Layup. Assisted by Gerry Blakes.	15-45	 
16:25	Foul on Gerry Blakes.	15-45	 
16:05	 	15-45	Jump Ball won by Utah
15:55	 	15-45	Delon Wright missed Jumper.
15:55	 	15-45	Delon Wright Offensive Rebound.
15:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:43	 	15-47	Delon Wright made Layup. Assisted by Dakarai Tucker.
15:43	Foul on Gerry Blakes.	15-47	 
15:43	 	15-48	Delon Wright made Free Throw.
15:09	Jonathan Gilling missed Three Point Jumper.	15-48	 
15:09	 	15-48	Delon Wright Defensive Rebound.
15:03	 	15-48	Delon Wright Turnover.
15:03	Bo Barnes Steal.	15-48	 
14:49	Gerry Blakes made Layup.	17-48	 
14:33	 	17-48	Delon Wright missed Jumper.
14:33	Arizona St Defensive Rebound.	17-48	 
14:32	 	17-48	Foul on Dallin Bachynski.
14:07	 	17-48	Foul on Dakarai Tucker.
14:04	 	17-48	Foul on Brandon Taylor.
13:59	Tra Holder missed Three Point Jumper.	17-48	 
13:59	Eric Jacobsen Offensive Rebound.	17-48	 
13:55	 	17-48	Foul on Dallin Bachynski.
13:55	Eric Jacobsen missed Free Throw.	17-48	 
13:55	 	17-48	Utah Defensive Rebound.
13:55	Foul on Willie Atwood.	17-48	 
13:34	Foul on Willie Atwood.	17-48	 
13:19	Foul on Willie Atwood.	17-48	 
13:19	 	17-48	Chris Reyes missed Free Throw.
13:19	 	17-48	Utah Deadball Team Rebound.
13:19	 	17-48	Chris Reyes missed Free Throw.
13:19	Willie Atwood Defensive Rebound.	17-48	 
12:57	Bo Barnes missed Jumper.	17-48	 
12:57	 	17-48	Jakob Poeltl Defensive Rebound.
12:41	 	17-50	Dakarai Tucker made Layup.
12:28	Shaquielle McKissic made Three Point Jumper. Assisted by Tra Holder.	20-50	 
12:03	 	20-53	Dakarai Tucker made Three Point Jumper. Assisted by Brandon Taylor.
11:43	Shaquielle McKissic missed Three Point Jumper.	20-53	 
11:43	 	20-53	Brandon Taylor Defensive Rebound.
11:32	 	20-55	Brandon Taylor made Jumper.
11:10	Willie Atwood missed Jumper.	20-55	 
11:10	Shaquielle McKissic Offensive Rebound.	20-55	 
11:05	Bo Barnes missed Three Point Jumper.	20-55	 
11:05	 	20-55	Jakob Poeltl Defensive Rebound.
10:53	 	20-57	Chris Reyes made Jumper. Assisted by Isaiah Wright.
10:43	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
10:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:12	Savon Goodman Turnover.	20-57	 
9:54	 	20-59	Kyle Kuzma made Layup.
9:30	Shaquielle McKissic missed Jumper.	20-59	 
9:30	 	20-59	Kyle Kuzma Defensive Rebound.
9:01	 	20-59	Foul on Isaiah Wright.
9:01	 	20-59	Isaiah Wright Turnover.
8:23	Tra Holder missed Jumper.	20-59	 
8:23	 	20-59	Isaiah Wright Defensive Rebound.
8:06	Foul on Eric Jacobsen(flagrant 1).	20-59	 
8:06	 	20-60	Kenneth Ogbe made Free Throw.
8:06	 	20-61	Kenneth Ogbe made Free Throw.
8:02	 	20-63	Jeremy Olsen made Jumper.
7:39	Bo Barnes missed Three Point Jumper.	20-63	 
7:39	 	20-63	Jeremy Olsen Defensive Rebound.
7:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:26	 	20-65	Kyle Kuzma made Jumper.
7:09	Gerry Blakes made Jumper.	22-65	 
6:53	 	22-67	Kenneth Ogbe made Layup. Assisted by Isaiah Wright.
6:36	 	22-67	Foul on Jeremy Olsen.
6:36	Willie Atwood made Free Throw.	23-67	 
6:36	Willie Atwood made Free Throw.	24-67	 
6:15	 	24-70	Isaiah Wright made Three Point Jumper. Assisted by Brekkott Chapman.
5:54	 	24-70	Foul on Kenneth Ogbe.
5:54	Gerry Blakes made Free Throw.	25-70	 
5:54	Gerry Blakes made Free Throw.	26-70	 
5:38	Foul on Roosevelt Scott.	26-70	 
5:38	 	26-71	Kenneth Ogbe made Free Throw.
5:38	 	26-71	Kenneth Ogbe missed Free Throw.
5:38	 	26-71	Isaiah Wright Offensive Rebound.
5:34	 	26-71	Brekkott Chapman missed Jumper.
5:34	Savon Goodman Defensive Rebound.	26-71	 
5:18	Willie Atwood made Three Point Jumper. Assisted by Savon Goodman.	29-71	 
5:02	 	29-71	Dallin Bachynski missed Jumper.
5:02	Roosevelt Scott Defensive Rebound.	29-71	 
4:55	Gerry Blakes missed Three Point Jumper.	29-71	 
4:55	 	29-71	Kyle Kuzma Defensive Rebound.
4:45	 	29-71	Isaiah Wright missed Jumper.
4:45	Arizona St Defensive Rebound.	29-71	 
4:31	 	29-71	Foul on Kenneth Ogbe.
4:31	Savon Goodman missed Free Throw.	29-71	 
4:31	Arizona St Deadball Team Rebound.	29-71	 
4:31	Savon Goodman made Free Throw.	30-71	 
4:18	 	30-74	Kenneth Ogbe made Three Point Jumper. Assisted by Isaiah Wright.
4:03	 	30-74	Foul on Dallin Bachynski.
4:03	Willie Atwood made Free Throw.	31-74	 
4:03	Willie Atwood made Free Throw.	32-74	 
3:53	Foul on Roosevelt Scott.	32-74	 
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:53	 	32-75	Kenneth Ogbe made Free Throw.
3:53	 	32-75	Kenneth Ogbe missed Free Throw.
3:53	Willie Atwood Defensive Rebound.	32-75	 
3:32	 	32-75	Foul on Jeremy Olsen.
3:32	Willie Atwood made Free Throw.	33-75	 
3:32	Willie Atwood made Free Throw.	34-75	 
3:02	 	34-77	Isaiah Wright made Layup.
2:52	Willie Atwood made Three Point Jumper. Assisted by Chance Murray.	37-77	 
2:31	 	37-77	Kyle Kuzma missed Jumper.
2:31	Chance Murray Defensive Rebound.	37-77	 
2:17	Gerry Blakes made Layup.	39-77	 
2:08	Utah  Timeout	Utah  Timeout	Utah  Timeout
1:45	 	39-79	Kyle Kuzma made Jumper. Assisted by Kenneth Ogbe.
1:29	Willie Atwood missed Jumper.	39-79	 
1:29	 	39-79	Kenneth Ogbe Defensive Rebound.
1:18	Foul on Sai Tummala.	39-79	 
1:18	 	39-80	Kenneth Ogbe made Free Throw.
1:18	 	39-81	Kenneth Ogbe made Free Throw.
1:08	Sai Tummala made Layup. Assisted by Chance Murray.	41-81	 
0:47	 	41-81	Isaiah Wright missed Layup.
0:47	Roosevelt Scott Defensive Rebound.	41-81	 
0:40	Gerry Blakes missed Three Point Jumper.	41-81	 
0:40	 	41-81	Isaiah Wright Defensive Rebound.
0:07	 	41-83	Kyle Kuzma made Dunk. Assisted by Isaiah Wright.
0:00	End of Game	End of Game	End of Game
