time	away	score	home
11:28	 	16-5	Devon Baulkman Steal.
11:23	 	16-7	Devon Baulkman made Layup.
11:00	James Siakam Turnover.	16-7	 
11:00	 	16-7	Devon Baulkman Steal.
10:55	 	16-10	Devon Baulkman made Three Point Jumper. Assisted by Armani Moore.
10:42	Foul on Jeff Roberson.	16-10	 
10:42	Jeff Roberson Turnover.	16-10	 
10:27	 	16-10	Derek Reese Turnover.
10:09	Damian Jones Turnover.	16-10	 
9:34	 	16-12	Josh Richardson made Jumper.
9:18	Matthew Fisher-Davis missed Three Point Jumper.	16-12	 
9:18	 	16-12	Derek Reese Defensive Rebound.
9:09	 	16-12	Devon Baulkman missed Jumper.
9:09	James Siakam Defensive Rebound.	16-12	 
8:58	Jeff Roberson Turnover.	16-12	 
8:47	 	16-12	Armani Moore missed Jumper.
8:47	 	16-12	Willie Carmichael III Offensive Rebound.
8:41	 	16-14	Willie Carmichael III made Jumper.
8:31	Riley LaChance Turnover.	16-14	 
8:31	 	16-14	Armani Moore Steal.
8:21	 	16-14	Kevin Punter missed Layup.
8:21	 	16-14	Josh Richardson Offensive Rebound.
8:15	 	16-14	Josh Richardson missed Jumper.
8:15	James Siakam Block.	16-14	 
8:15	 	16-14	Josh Richardson Offensive Rebound.
8:10	 	16-17	Kevin Punter made Three Point Jumper. Assisted by Armani Moore.
7:47	 	16-17	Foul on Armani Moore.
7:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:26	Riley LaChance missed Three Point Jumper.	16-17	 
7:26	 	16-17	Kevin Punter Defensive Rebound.
7:05	 	16-17	Armani Moore missed Jumper.
7:05	 	16-17	Armani Moore Offensive Rebound.
6:57	 	16-17	Robert Hubbs III missed Three Point Jumper.
6:57	Wade Baldwin IV Defensive Rebound.	16-17	 
6:50	Riley LaChance missed Jumper.	16-17	 
6:50	 	16-17	Armani Moore Defensive Rebound.
6:42	 	16-19	Robert Hubbs III made Layup. Assisted by Josh Richardson.
6:05	Wade Baldwin IV made Three Point Jumper.	19-19	 
5:33	Foul on James Siakam.	19-19	 
5:24	 	19-19	Derek Reese missed Three Point Jumper.
5:24	 	19-19	Tariq Owens Offensive Rebound.
5:17	 	19-19	Robert Hubbs III missed Three Point Jumper.
5:17	Foul on Damian Jones.	19-19	 
5:17	 	19-20	Derek Reese made Free Throw.
5:17	 	19-21	Derek Reese made Free Throw.
5:17	 	19-19	Derek Reese Offensive Rebound.
5:05	 	19-21	Foul on Tariq Owens.
4:50	Matthew Fisher-Davis missed Three Point Jumper.	19-21	 
4:50	 	19-21	Tariq Owens Defensive Rebound.
4:29	 	19-21	Kevin Punter missed Three Point Jumper.
4:29	 	19-21	Robert Hubbs III Offensive Rebound.
4:23	 	19-23	Robert Hubbs III made Layup.
4:07	Luke Kornet missed Three Point Jumper.	19-23	 
4:07	 	19-23	Robert Hubbs III Defensive Rebound.
3:44	 	19-23	Kevin Punter missed Three Point Jumper.
3:44	James Siakam Defensive Rebound.	19-23	 
3:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:17	Wade Baldwin IV missed Layup.	19-23	 
3:17	Wade Baldwin IV Offensive Rebound.	19-23	 
3:12	Matthew Fisher-Davis missed Three Point Jumper.	19-23	 
3:12	 	19-23	Derek Reese Defensive Rebound.
2:54	 	19-23	Devon Baulkman Turnover.
2:26	Josh Henderson missed Jumper.	19-23	 
2:26	 	19-23	Kevin Punter Defensive Rebound.
2:18	 	19-26	Derek Reese made Three Point Jumper. Assisted by Josh Richardson.
1:54	Matthew Fisher-Davis missed Jumper.	19-26	 
1:54	 	19-26	Josh Richardson Defensive Rebound.
1:45	 	19-26	Josh Richardson missed Jumper.
1:45	 	19-26	Josh Richardson Offensive Rebound.
1:35	Foul on James Siakam.	19-26	 
1:35	 	19-27	Josh Richardson made Free Throw.
1:35	 	19-28	Josh Richardson made Free Throw.
1:11	Wade Baldwin IV missed Three Point Jumper.	19-28	 
1:11	 	19-28	Devon Baulkman Defensive Rebound.
0:59	 	19-30	Derek Reese made Layup.
0:52	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
0:48	Matthew Fisher-Davis missed Three Point Jumper.	19-30	 
0:48	 	19-30	Josh Richardson Defensive Rebound.
0:08	 	19-30	Willie Carmichael III missed Layup.
0:08	 	19-30	Tennessee Deadball Team Rebound.
0:08	 	19-30	Tennessee  Turnover.
0:01	Riley LaChance missed Three Point Jumper.	19-30	 
0:01	Vanderbilt Deadball Team Rebound.	19-30	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	19-30	Jump Ball won by Tennessee
19:38	 	19-30	Robert Hubbs III missed Jumper.
19:38	Damian Jones Block.	19-30	 
19:38	Wade Baldwin IV Defensive Rebound.	19-30	 
19:25	 	19-30	Foul on Willie Carmichael III.
19:25	Wade Baldwin IV made Free Throw.	20-30	 
19:25	Wade Baldwin IV made Free Throw.	21-30	 
19:07	Foul on Jeff Roberson.	21-30	 
19:07	 	21-31	Armani Moore made Free Throw.
19:07	 	21-32	Armani Moore made Free Throw.
19:00	Wade Baldwin IV made Three Point Jumper. Assisted by Riley LaChance.	24-32	 
18:39	 	24-34	Kevin Punter made Jumper. Assisted by Armani Moore.
18:21	 	24-34	Foul on Kevin Punter.
18:13	Damian Jones missed Jumper.	24-34	 
18:13	 	24-34	Willie Carmichael III Defensive Rebound.
17:59	Foul on Jeff Roberson.	24-34	 
17:52	 	24-34	Willie Carmichael III missed Jumper.
17:52	 	24-34	Tennessee Offensive Rebound.
17:48	 	24-37	Josh Richardson made Three Point Jumper. Assisted by Robert Hubbs III.
17:31	 	24-37	Foul on Robert Hubbs III.
17:31	Jeff Roberson made Free Throw.	25-37	 
17:31	Jeff Roberson made Free Throw.	26-37	 
17:12	 	26-37	Derek Reese missed Jumper.
17:12	Damian Jones Block.	26-37	 
17:12	Riley LaChance Defensive Rebound.	26-37	 
16:58	Wade Baldwin IV Turnover.	26-37	 
16:32	 	26-37	Kevin Punter missed Three Point Jumper.
16:32	 	26-37	Armani Moore Offensive Rebound.
16:27	 	26-37	Armani Moore Turnover.
16:08	Wade Baldwin IV Turnover.	26-37	 
16:08	 	26-37	Armani Moore Steal.
16:03	 	26-39	Kevin Punter made Layup. Assisted by Robert Hubbs III.
15:52	Matthew Fisher-Davis made Three Point Jumper. Assisted by Jeff Roberson.	29-39	 
15:40	 	29-39	Derek Reese missed Layup.
15:40	Matthew Fisher-Davis Defensive Rebound.	29-39	 
15:33	Matthew Fisher-Davis made Three Point Jumper. Assisted by Wade Baldwin IV.	32-39	 
15:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:53	 	32-42	Derek Reese made Three Point Jumper. Assisted by Devon Baulkman.
14:27	Matthew Fisher-Davis missed Three Point Jumper.	32-42	 
14:27	 	32-42	Kevin Punter Defensive Rebound.
14:20	Foul on Jeff Roberson.	32-42	 
13:56	 	32-42	Kevin Punter missed Three Point Jumper.
13:56	 	32-42	Willie Carmichael III Offensive Rebound.
13:46	 	32-45	Josh Richardson made Three Point Jumper. Assisted by Kevin Punter.
13:15	Matthew Fisher-Davis missed Three Point Jumper.	32-45	 
13:15	 	32-45	Devon Baulkman Defensive Rebound.
12:51	 	32-45	Derek Reese missed Three Point Jumper.
12:51	Matthew Fisher-Davis Defensive Rebound.	32-45	 
12:42	Luke Kornet made Three Point Jumper. Assisted by Matthew Fisher-Davis.	35-45	 
12:22	 	35-45	Foul on Derek Reese.
12:22	 	35-45	Derek Reese Turnover.
12:13	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
12:11	Matthew Fisher-Davis made Three Point Jumper. Assisted by Luke Kornet.	38-45	 
11:46	Foul on Luke Kornet.	38-45	 
11:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:24	 	38-45	Armani Moore missed Jumper.
11:24	 	38-45	Devon Baulkman Offensive Rebound.
11:06	 	38-45	Josh Richardson missed Three Point Jumper.
11:06	 	38-45	Devon Baulkman Offensive Rebound.
11:01	 	38-45	Devon Baulkman missed Jumper.
11:01	Luke Kornet Block.	38-45	 
11:01	Shelton Mitchell Defensive Rebound.	38-45	 
10:35	James Siakam made Jumper.	40-45	 
10:35	 	40-45	Foul on Derek Reese.
10:35	James Siakam missed Free Throw.	40-45	 
10:35	 	40-45	Robert Hubbs III Defensive Rebound.
10:04	 	40-45	Foul on Derek Reese.
10:04	 	40-45	Derek Reese Turnover.
9:40	Luke Kornet made Three Point Jumper. Assisted by Wade Baldwin IV.	43-45	 
9:09	Foul on James Siakam.	43-45	 
8:59	Foul on Damian Jones.	43-45	 
8:59	 	43-46	Josh Richardson made Free Throw.
8:59	 	43-46	Josh Richardson missed Free Throw.
8:59	Luke Kornet Defensive Rebound.	43-46	 
8:54	Shelton Mitchell made Layup.	45-46	 
8:25	 	45-48	Robert Hubbs III made Jumper.
8:01	Luke Kornet made Three Point Jumper. Assisted by Wade Baldwin IV.	48-48	 
7:40	 	48-50	Josh Richardson made Jumper.
7:20	Damian Jones made Layup.	50-50	 
7:20	 	50-50	Foul on Armani Moore.
7:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:20	Damian Jones made Free Throw.	51-50	 
6:51	 	51-50	Josh Richardson missed Jumper.
6:51	Wade Baldwin IV Defensive Rebound.	51-50	 
6:43	Wade Baldwin IV made Three Point Jumper. Assisted by Riley LaChance.	54-50	 
6:22	 	54-50	Armani Moore missed Layup.
6:22	Luke Kornet Defensive Rebound.	54-50	 
5:59	Luke Kornet made Three Point Jumper. Assisted by Riley LaChance.	57-50	 
5:54	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
5:37	 	57-50	Josh Richardson missed Jumper.
5:37	 	57-50	Armani Moore Offensive Rebound.
5:30	 	57-50	Kevin Punter missed Three Point Jumper.
5:30	Wade Baldwin IV Defensive Rebound.	57-50	 
5:24	Damian Jones made Dunk. Assisted by Shelton Mitchell.	59-50	 
4:59	 	59-52	Armani Moore made Layup. Assisted by Josh Richardson.
4:17	Vanderbilt  Turnover.	59-52	 
4:02	 	59-52	Foul on Armani Moore.
4:02	 	59-52	Armani Moore Turnover.
3:38	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
3:36	Luke Kornet made Dunk.	61-52	 
3:20	 	61-52	Kevin Punter missed Three Point Jumper.
3:20	 	61-52	Derek Reese Offensive Rebound.
3:08	 	61-52	Derek Reese missed Three Point Jumper.
3:08	Damian Jones Defensive Rebound.	61-52	 
2:43	Damian Jones made Dunk. Assisted by Wade Baldwin IV.	63-52	 
2:40	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
2:30	 	63-52	Armani Moore missed Layup.
2:30	 	63-52	Derek Reese Offensive Rebound.
2:25	Foul on Wade Baldwin IV.	63-52	 
2:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:25	 	63-53	Josh Richardson made Free Throw.
2:25	 	63-54	Josh Richardson made Free Throw.
2:11	 	63-54	Foul on Derek Reese.
2:11	Damian Jones made Free Throw.	64-54	 
2:11	Damian Jones missed Free Throw.	64-54	 
2:11	 	64-54	Armani Moore Defensive Rebound.
2:08	 	64-57	Derek Reese made Three Point Jumper. Assisted by Josh Richardson.
1:58	 	64-57	Foul on Josh Richardson.
1:58	Wade Baldwin IV made Free Throw.	65-57	 
1:58	Wade Baldwin IV made Free Throw.	66-57	 
1:54	 	66-57	Armani Moore missed Three Point Jumper.
1:54	 	66-57	Tennessee Offensive Rebound.
1:42	 	66-59	Josh Richardson made Jumper.
1:42	Foul on Wade Baldwin IV.	66-59	 
1:42	 	66-60	Josh Richardson made Free Throw.
1:23	Riley LaChance made Jumper.	68-60	 
1:04	 	68-63	Robert Hubbs III made Three Point Jumper. Assisted by Josh Richardson.
1:00	Tennessee  Timeout	Tennessee  Timeout	Tennessee  Timeout
0:50	 	68-63	Foul on Josh Richardson.
0:50	Luke Kornet made Free Throw.	69-63	 
0:50	Luke Kornet made Free Throw.	70-63	 
0:41	 	70-63	Josh Richardson missed Three Point Jumper.
0:41	Wade Baldwin IV Defensive Rebound.	70-63	 
0:36	Jump Ball won by Vanderbilt	70-63	 
0:30	 	70-63	Foul on Kevin Punter.
0:30	Riley LaChance made Free Throw.	71-63	 
0:30	Riley LaChance missed Free Throw.	71-63	 
0:30	 	71-63	Josh Richardson Defensive Rebound.
0:29	Foul on James Siakam.	71-63	 
0:29	 	71-64	Josh Richardson made Free Throw.
0:29	 	71-65	Josh Richardson made Free Throw.
0:24	 	71-65	Foul on Kevin Punter.
0:24	Luke Kornet made Free Throw.	72-65	 
0:24	Luke Kornet made Free Throw.	73-65	 
0:16	 	73-65	Derek Reese missed Three Point Jumper.
0:16	Jeff Roberson Defensive Rebound.	73-65	 
0:00	End of Game	End of Game	End of Game
