time	away	score	home
17:46	Jordan Loveridge Defensive Rebound.	18-16	 
17:37	Delon Wright made Layup.	20-16	 
17:37	 	20-16	Foul on Cheikh N'diaye.
17:37	Delon Wright made Free Throw.	21-16	 
17:14	 	21-18	Malcolm Duvivier made Jumper.
16:44	Jordan Loveridge Turnover.	21-18	 
16:29	 	21-18	Malcolm Duvivier missed Three Point Jumper.
16:29	 	21-18	Gary Payton II Offensive Rebound.
16:13	Foul on Jakob Poeltl.	21-18	 
16:13	 	21-18	Malcolm Duvivier missed Free Throw.
16:13	 	21-18	Oregon St Deadball Team Rebound.
16:13	 	21-19	Malcolm Duvivier made Free Throw.
15:57	Jordan Loveridge missed Jumper.	21-19	 
15:57	 	21-19	Malcolm Duvivier Defensive Rebound.
15:47	 	21-19	Daniel Gomis missed Layup.
15:47	Chris Reyes Block.	21-19	 
15:47	 	21-19	Oregon St Offensive Rebound.
15:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:40	 	21-19	Olaf Schaftenaar missed Three Point Jumper.
15:40	Brekkott Chapman Defensive Rebound.	21-19	 
15:27	Delon Wright missed Jumper.	21-19	 
15:27	 	21-19	Malcolm Duvivier Defensive Rebound.
15:06	 	21-19	Gary Payton II missed Jumper.
15:06	 	21-19	Olaf Schaftenaar Offensive Rebound.
14:55	 	21-19	Daniel Gomis missed Jumper.
14:55	Jeremy Olsen Defensive Rebound.	21-19	 
14:38	Brekkott Chapman missed Jumper.	21-19	 
14:38	 	21-19	Langston Morris-Walker Defensive Rebound.
14:08	 	21-19	Olaf Schaftenaar missed Jumper.
14:08	Dakarai Tucker Defensive Rebound.	21-19	 
13:39	Dakarai Tucker made Layup.	23-19	 
13:39	 	23-19	Foul on Jarmal Reid.
13:39	Dakarai Tucker made Free Throw.	24-19	 
13:25	 	24-22	Olaf Schaftenaar made Three Point Jumper. Assisted by Malcolm Duvivier.
13:06	Dakarai Tucker made Three Point Jumper. Assisted by Kenneth Ogbe.	27-22	 
13:00	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
12:29	Foul on Jeremy Olsen.	27-22	 
12:29	 	27-22	Daniel Gomis missed Free Throw.
12:29	 	27-22	Oregon St Deadball Team Rebound.
12:29	 	27-23	Daniel Gomis made Free Throw.
12:18	 	27-23	Foul on Jarmal Reid.
12:09	Dakarai Tucker made Three Point Jumper. Assisted by Delon Wright.	30-23	 
11:50	 	30-23	Gary Payton II missed Three Point Jumper.
11:50	Delon Wright Defensive Rebound.	30-23	 
11:33	Kenneth Ogbe missed Three Point Jumper.	30-23	 
11:33	 	30-23	Oregon St Defensive Rebound.
11:30	Foul on Brekkott Chapman.	30-23	 
11:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:03	 	30-23	Jarmal Reid missed Jumper.
11:03	Delon Wright Defensive Rebound.	30-23	 
10:45	Delon Wright missed Layup.	30-23	 
10:45	 	30-23	Gary Payton II Block.
10:45	Brekkott Chapman Offensive Rebound.	30-23	 
10:33	Brekkott Chapman missed Layup.	30-23	 
10:33	Delon Wright Offensive Rebound.	30-23	 
10:33	Delon Wright made Two Point Tip Shot.	32-23	 
10:15	Foul on Brekkott Chapman.	32-23	 
10:14	 	32-23	Jarmal Reid missed Layup.
10:14	Delon Wright Block.	32-23	 
10:14	Delon Wright Defensive Rebound.	32-23	 
10:11	Delon Wright Turnover.	32-23	 
10:03	 	32-26	Malcolm Duvivier made Three Point Jumper.
9:25	 	32-26	Foul on Olaf Schaftenaar.
9:09	Brandon Taylor Turnover.	32-26	 
9:09	 	32-26	Daniel Gomis Steal.
8:52	Foul on Brekkott Chapman.	32-26	 
8:44	 	32-26	Jarmal Reid missed Jumper.
8:44	Brandon Taylor Defensive Rebound.	32-26	 
8:16	 	32-26	Foul on Daniel Gomis.
8:02	Dakarai Tucker missed Three Point Jumper.	32-26	 
8:02	 	32-26	Gary Payton II Defensive Rebound.
7:49	 	32-26	Malcolm Duvivier missed Layup.
7:49	Delon Wright Defensive Rebound.	32-26	 
7:40	Brandon Taylor missed Three Point Jumper.	32-26	 
7:40	 	32-26	Gary Payton II Defensive Rebound.
7:13	 	32-26	Olaf Schaftenaar missed Three Point Jumper.
7:13	Chris Reyes Defensive Rebound.	32-26	 
6:58	Utah  Timeout	Utah  Timeout	Utah  Timeout
6:38	Jordan Loveridge made Three Point Jumper. Assisted by Brandon Taylor.	35-26	 
6:18	 	35-26	Malcolm Duvivier missed Jumper.
6:18	Jakob Poeltl Defensive Rebound.	35-26	 
5:44	Dakarai Tucker Turnover.	35-26	 
5:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:11	 	35-28	Langston Morris-Walker made Layup.
5:09	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
4:50	Utah  Timeout	Utah  Timeout	Utah  Timeout
4:36	Brandon Taylor made Three Point Jumper. Assisted by Dakarai Tucker.	38-28	 
4:10	 	38-30	Daniel Gomis made Layup.
3:36	 	38-30	Foul on Olaf Schaftenaar.
3:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:36	Jakob Poeltl missed Free Throw.	38-30	 
3:36	Utah Deadball Team Rebound.	38-30	 
3:36	Jakob Poeltl missed Free Throw.	38-30	 
3:36	 	38-30	Gary Payton II Defensive Rebound.
3:16	 	38-30	Jarmal Reid missed Jumper.
3:10	Jakob Poeltl Defensive Rebound.	38-30	 
2:44	Brandon Taylor made Three Point Jumper.	41-30	 
2:39	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
2:21	 	41-30	Jarmal Reid missed Layup.
2:21	 	41-30	Malcolm Duvivier Offensive Rebound.
2:13	 	41-30	Malcolm Duvivier missed Layup.
2:13	Jakob Poeltl Defensive Rebound.	41-30	 
1:42	 	41-30	Foul on Malcolm Duvivier.
1:42	Jakob Poeltl missed Free Throw.	41-30	 
1:42	 	41-30	Langston Morris-Walker Defensive Rebound.
1:35	 	41-30	Olaf Schaftenaar missed Three Point Jumper.
1:35	 	41-30	Jarmal Reid Offensive Rebound.
1:22	 	41-32	Jarmal Reid made Dunk.
0:47	Jakob Poeltl made Layup. Assisted by Delon Wright.	43-32	 
0:47	Utah  Timeout	Utah  Timeout	Utah  Timeout
0:42	Foul on Jakob Poeltl.	43-32	 
0:42	 	43-32	Langston Morris-Walker missed Free Throw.
0:42	 	43-32	Oregon St Deadball Team Rebound.
0:42	 	43-33	Langston Morris-Walker made Free Throw.
0:42	 	43-33	Foul on Malcolm Duvivier.
0:42	Brekkott Chapman made Free Throw.	44-33	 
0:42	Brekkott Chapman made Free Throw.	45-33	 
0:32	 	45-35	Malcolm Duvivier made Dunk. Assisted by Gary Payton II.
0:32	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
0:22	 	45-35	Foul on Gary Payton II.
0:22	Jordan Loveridge made Free Throw.	46-35	 
0:22	Jordan Loveridge made Free Throw.	47-35	 
0:13	 	47-37	Gary Payton II made Layup.
0:09	Delon Wright Turnover.	47-37	 
0:09	 	47-37	Gary Payton II Steal.
0:00	End of Game	End of Game	End of Game
