time	away	score	home
18:03	Martavious Newby Defensive Rebound.	30-32	 
17:36	Martavious Newby made Three Point Jumper.	33-32	 
17:11	Foul on M.J. Rhett.	33-32	 
17:11	 	33-32	Travis Daniels Turnover.
17:11	Stefan Moody Steal.	33-32	 
17:09	Martavious Newby made Layup. Assisted by Stefan Moody.	35-32	 
16:53	Foul on Sebastian Saiz.	35-32	 
16:53	 	35-33	Craig Sword made Free Throw.
16:53	 	35-34	Craig Sword made Free Throw.
16:43	Anthony Perez missed Three Point Jumper.	35-34	 
16:43	Sebastian Saiz Offensive Rebound.	35-34	 
16:39	Sebastian Saiz made Layup.	37-34	 
16:27	 	37-34	Gavin Ware Turnover.
16:27	Anthony Perez Steal.	37-34	 
16:19	Sebastian Saiz made Layup. Assisted by Jarvis Summers.	39-34	 
15:52	 	39-36	Gavin Ware made Layup.
15:28	Anthony Perez missed Jumper.	39-36	 
15:28	Ole Miss Offensive Rebound.	39-36	 
15:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:17	Jarvis Summers missed Three Point Jumper.	39-36	 
15:17	LaDarius White Offensive Rebound.	39-36	 
15:01	Stefan Moody missed Three Point Jumper.	39-36	 
15:01	M.J. Rhett Offensive Rebound.	39-36	 
14:58	 	39-36	Foul on Fred Thomas.
14:49	LaDarius White missed Three Point Jumper.	39-36	 
14:49	Sebastian Saiz Offensive Rebound.	39-36	 
14:48	 	39-36	Foul on Fallou Ndoye.
14:45	Jarvis Summers made Layup. Assisted by LaDarius White.	41-36	 
14:08	 	41-36	I.J. Ready Turnover.
13:59	Stefan Moody made Three Point Jumper.	44-36	 
13:32	 	44-39	I.J. Ready made Three Point Jumper. Assisted by Oliver Black.
13:10	LaDarius White missed Jumper.	44-39	 
13:10	 	44-39	Fred Thomas Defensive Rebound.
13:05	 	44-41	Craig Sword made Dunk. Assisted by Fred Thomas.
12:58	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
12:48	 	44-41	Foul on Gavin Ware.
12:45	Stefan Moody missed Layup.	44-41	 
12:45	Dwight Coleby Offensive Rebound.	44-41	 
12:34	Dwight Coleby made Layup.	46-41	 
12:11	 	46-41	Travis Daniels Turnover.
11:58	LaDarius White missed Three Point Jumper.	46-41	 
11:58	 	46-41	Trivante Bloodman Defensive Rebound.
11:22	Foul on Dwight Coleby.	46-41	 
11:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:22	 	46-42	Fred Thomas made Free Throw.
11:22	 	46-43	Fred Thomas made Free Throw.
11:00	Stefan Moody made Three Point Jumper. Assisted by Terence Smith.	49-43	 
10:34	 	49-43	Oliver Black missed Jumper.
10:34	M.J. Rhett Defensive Rebound.	49-43	 
10:09	Dwight Coleby made Jumper.	51-43	 
9:38	 	51-45	Trivante Bloodman made Layup.
9:38	Foul on Dwight Coleby.	51-45	 
9:38	 	51-46	Trivante Bloodman made Free Throw.
9:26	M.J. Rhett missed Jumper.	51-46	 
9:26	Dwight Coleby Offensive Rebound.	51-46	 
9:24	 	51-46	Foul on Gavin Ware.
9:14	Terence Smith missed Three Point Jumper.	51-46	 
9:14	 	51-46	Gavin Ware Defensive Rebound.
9:02	 	51-48	Craig Sword made Dunk. Assisted by Gavin Ware.
9:02	Foul on Dwight Coleby.	51-48	 
9:02	 	51-48	Craig Sword missed Free Throw.
9:02	M.J. Rhett Defensive Rebound.	51-48	 
8:35	 	51-48	Foul on Fred Thomas.
8:35	Stefan Moody made Free Throw.	52-48	 
8:35	Stefan Moody missed Free Throw.	52-48	 
8:35	 	52-48	Fred Thomas Defensive Rebound.
8:21	 	52-48	Fred Thomas missed Three Point Jumper.
8:21	 	52-48	Mississippi St Offensive Rebound.
7:53	Foul on M.J. Rhett.	52-48	 
7:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:53	 	52-49	Craig Sword made Free Throw.
7:53	 	52-50	Craig Sword made Free Throw.
7:40	 	52-50	Foul on I.J. Ready.
7:29	LaDarius White missed Three Point Jumper.	52-50	 
7:29	Ole Miss Offensive Rebound.	52-50	 
7:09	Jarvis Summers missed Jumper.	52-50	 
7:09	 	52-50	Fred Thomas Defensive Rebound.
6:58	 	52-52	Craig Sword made Layup.
6:43	Foul on M.J. Rhett.	52-52	 
6:43	M.J. Rhett Turnover.	52-52	 
6:24	Foul on LaDarius White.	52-52	 
6:24	 	52-53	Gavin Ware made Free Throw.
6:24	 	52-54	Gavin Ware made Free Throw.
6:15	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
6:10	Stefan Moody made Three Point Jumper. Assisted by Terence Smith.	55-54	 
5:52	 	55-57	Fred Thomas made Three Point Jumper. Assisted by I.J. Ready.
5:38	Stefan Moody made Three Point Jumper. Assisted by Terence Smith.	58-57	 
5:10	 	58-57	Craig Sword missed Three Point Jumper.
5:10	Stefan Moody Defensive Rebound.	58-57	 
4:48	Stefan Moody made Three Point Jumper. Assisted by Terence Smith.	61-57	 
4:21	 	61-57	I.J. Ready missed Layup.
4:21	Sebastian Saiz Defensive Rebound.	61-57	 
3:53	Anthony Perez missed Three Point Jumper.	61-57	 
3:53	 	61-57	Craig Sword Defensive Rebound.
3:49	 	61-57	Craig Sword Turnover.
3:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:27	Stefan Moody missed Jumper.	61-57	 
3:27	 	61-57	Craig Sword Defensive Rebound.
3:10	 	61-59	Gavin Ware made Layup. Assisted by Craig Sword.
3:10	Foul on Sebastian Saiz.	61-59	 
3:10	 	61-60	Gavin Ware made Free Throw.
2:56	Jarvis Summers made Jumper.	63-60	 
2:21	 	63-60	Craig Sword missed Three Point Jumper.
2:21	Stefan Moody Defensive Rebound.	63-60	 
2:05	Jarvis Summers Turnover.	63-60	 
2:05	 	63-60	Craig Sword Steal.
2:00	 	63-62	Craig Sword made Dunk.
1:47	LaDarius White missed Three Point Jumper.	63-62	 
1:47	Sebastian Saiz Offensive Rebound.	63-62	 
1:42	Sebastian Saiz made Layup.	65-62	 
1:41	Ole Miss  Timeout	Ole Miss  Timeout	Ole Miss  Timeout
1:24	Mississippi St  Timeout	Mississippi St  Timeout	Mississippi St  Timeout
1:10	 	65-62	Fred Thomas missed Three Point Jumper.
1:10	Jarvis Summers Defensive Rebound.	65-62	 
0:50	M.J. Rhett made Dunk. Assisted by Martavious Newby.	67-62	 
0:33	 	67-62	Fred Thomas missed Three Point Jumper.
0:33	 	67-62	I.J. Ready Offensive Rebound.
0:27	Foul on Sebastian Saiz.	67-62	 
0:27	 	67-62	Oliver Black missed Free Throw.
0:27	 	67-62	Mississippi St Deadball Team Rebound.
0:27	 	67-63	Oliver Black made Free Throw.
0:22	 	67-63	Foul on Fallou Ndoye.
0:22	Jarvis Summers missed Free Throw.	67-63	 
0:22	 	67-63	Travis Daniels Defensive Rebound.
0:15	Foul on Sebastian Saiz.	67-63	 
0:15	 	67-64	Travis Daniels made Free Throw.
0:15	 	67-65	Travis Daniels made Free Throw.
0:14	 	67-65	Foul on Fred Thomas.
0:14	Stefan Moody made Free Throw.	68-65	 
0:14	Stefan Moody made Free Throw.	69-65	 
0:05	 	69-65	Travis Daniels missed Layup.
0:05	Stefan Moody Defensive Rebound.	69-65	 
0:03	 	69-65	Foul on Gavin Ware.
0:03	Stefan Moody made Free Throw.	70-65	 
0:03	Stefan Moody made Free Throw.	71-65	 
0:00	End of Game	End of Game	End of Game
