time	away	score	home
16:19	 	38-44	Kyle Davis made Layup. Assisted by Scoochie Smith.
16:05	DeAndre Bembry Turnover.	38-44	 
15:51	 	38-46	Kendall Pollard made Jumper. Assisted by Scoochie Smith.
15:29	DeAndre Bembry missed Three Point Jumper.	38-46	 
15:29	 	38-46	Kendall Pollard Defensive Rebound.
14:56	Foul on Isaiah Miles.	38-46	 
14:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:44	 	38-46	Jordan Sibert missed Three Point Jumper.
14:44	DeAndre Bembry Defensive Rebound.	38-46	 
14:29	DeAndre Bembry missed Layup.	38-46	 
14:29	Saint Joseph's Offensive Rebound.	38-46	 
14:19	DeAndre Bembry made Layup. Assisted by Aaron Brown.	40-46	 
13:53	 	40-46	Scoochie Smith missed Three Point Jumper.
13:53	 	40-46	Dyshawn Pierre Offensive Rebound.
13:41	 	40-49	Kyle Davis made Three Point Jumper. Assisted by Scoochie Smith.
13:19	Isaiah Miles made Jumper. Assisted by Shavar Newkirk.	42-49	 
13:17	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
12:45	 	42-49	Kyle Davis missed Three Point Jumper.
12:45	Isaiah Miles Defensive Rebound.	42-49	 
12:32	Isaiah Miles made Layup. Assisted by Aaron Brown.	44-49	 
12:14	 	44-49	Scoochie Smith missed Three Point Jumper.
12:14	DeAndre Bembry Defensive Rebound.	44-49	 
12:03	DeAndre Bembry made Layup.	46-49	 
12:03	 	46-49	Foul on Darrell Davis.
12:03	DeAndre Bembry made Free Throw.	47-49	 
11:42	 	47-49	Kyle Davis missed Three Point Jumper.
11:42	Aaron Brown Defensive Rebound.	47-49	 
11:34	DeAndre Bembry made Three Point Jumper. Assisted by Aaron Brown.	50-49	 
11:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:55	 	50-49	Jordan Sibert missed Three Point Jumper.
10:55	DeAndre Bembry Defensive Rebound.	50-49	 
10:46	Isaiah Miles made Layup. Assisted by DeAndre Bembry.	52-49	 
10:30	Foul on Javon Baumann.	52-49	 
10:30	 	52-50	Dyshawn Pierre made Free Throw.
10:30	 	52-51	Dyshawn Pierre made Free Throw.
10:17	Chris Wilson missed Three Point Jumper.	52-51	 
10:17	Isaiah Miles Offensive Rebound.	52-51	 
10:00	 	52-51	Foul on Kendall Pollard.
10:00	DeAndre Bembry missed Free Throw.	52-51	 
10:00	Saint Joseph's Deadball Team Rebound.	52-51	 
10:00	DeAndre Bembry made Free Throw.	53-51	 
10:00	DeAndre Bembry missed Free Throw.	53-51	 
10:00	Javon Baumann Offensive Rebound.	53-51	 
9:38	Javon Baumann missed Layup.	53-51	 
9:38	 	53-51	Dyshawn Pierre Block.
9:38	 	53-51	Dayton Defensive Rebound.
9:20	Foul on DeAndre Bembry.	53-51	 
9:20	 	53-52	Kendall Pollard made Free Throw.
9:20	 	53-53	Kendall Pollard made Free Throw.
9:06	DeAndre Bembry Turnover.	53-53	 
9:01	Foul on DeAndre Bembry.	53-53	 
8:46	Foul on Aaron Brown.	53-53	 
8:25	Foul on Aaron Brown.	53-53	 
8:25	 	53-53	Kendall Pollard missed Free Throw.
8:25	 	53-53	Dayton Deadball Team Rebound.
8:25	 	53-53	Kendall Pollard missed Free Throw.
8:25	Chris Wilson Defensive Rebound.	53-53	 
7:59	DeAndre Bembry made Jumper.	55-53	 
7:30	Foul on Aaron Brown.	55-53	 
7:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:30	 	55-54	Kendall Pollard made Free Throw.
7:30	 	55-54	Kendall Pollard missed Free Throw.
7:30	Chris Wilson Defensive Rebound.	55-54	 
6:56	Evan Maschmeyer missed Jumper.	55-54	 
6:56	 	55-54	Scoochie Smith Defensive Rebound.
6:51	Foul on Evan Maschmeyer.	55-54	 
6:51	 	55-55	Scoochie Smith made Free Throw.
6:51	 	55-55	Scoochie Smith missed Free Throw.
6:51	Chris Wilson Defensive Rebound.	55-55	 
6:32	 	55-55	Foul on Kendall Pollard.
6:32	Aaron Brown missed Free Throw.	55-55	 
6:32	Saint Joseph's Deadball Team Rebound.	55-55	 
6:32	Aaron Brown missed Free Throw.	55-55	 
6:32	 	55-55	Kendall Pollard Defensive Rebound.
6:26	 	55-55	Dyshawn Pierre missed Three Point Jumper.
6:26	DeAndre Bembry Defensive Rebound.	55-55	 
6:00	Isaiah Miles made Three Point Jumper. Assisted by Chris Wilson.	58-55	 
5:38	 	58-55	Jordan Sibert missed Three Point Jumper.
5:38	 	58-55	Dyshawn Pierre Offensive Rebound.
5:32	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
5:06	 	58-55	Jordan Sibert missed Three Point Jumper.
5:06	Isaiah Miles Defensive Rebound.	58-55	 
4:34	DeAndre Bembry missed Three Point Jumper.	58-55	 
4:34	 	58-55	Kendall Pollard Defensive Rebound.
4:02	 	58-55	Jordan Sibert missed Jumper.
4:02	Javon Baumann Defensive Rebound.	58-55	 
3:51	Isaiah Miles missed Three Point Jumper.	58-55	 
3:51	 	58-55	Scoochie Smith Defensive Rebound.
3:43	 	58-58	Dyshawn Pierre made Three Point Jumper. Assisted by Kyle Davis.
3:12	DeAndre Bembry missed Jumper.	58-58	 
3:12	 	58-58	Dyshawn Pierre Defensive Rebound.
3:02	Foul on Javon Baumann.	58-58	 
3:02	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:02	 	58-59	Kendall Pollard made Free Throw.
3:02	 	58-59	Kendall Pollard missed Free Throw.
3:02	Aaron Brown Defensive Rebound.	58-59	 
2:34	Isaiah Miles missed Jumper.	58-59	 
2:34	 	58-59	Kendall Pollard Defensive Rebound.
2:25	 	58-62	Jordan Sibert made Three Point Jumper. Assisted by Dyshawn Pierre.
2:07	 	58-62	Foul on Jordan Sibert.
1:47	Aaron Brown made Jumper.	60-62	 
1:47	 	60-62	Foul on Kendall Pollard.
1:47	Aaron Brown made Free Throw.	61-62	 
1:20	 	61-62	Kendall Pollard missed Jumper.
1:20	Evan Maschmeyer Block.	61-62	 
1:20	 	61-62	Dayton Offensive Rebound.
1:17	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
1:14	 	61-64	Kendall Pollard made Jumper.
1:14	Foul on Evan Maschmeyer.	61-64	 
1:14	 	61-65	Kendall Pollard made Free Throw.
1:08	Foul on Isaiah Miles.	61-65	 
1:08	Isaiah Miles Turnover.	61-65	 
1:08	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
0:57	 	61-65	Jordan Sibert Turnover.
0:57	DeAndre Bembry Steal.	61-65	 
0:53	DeAndre Bembry made Layup.	63-65	 
0:51	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
0:43	 	63-65	Foul on Kendall Pollard.
0:43	 	63-65	Kendall Pollard Turnover.
0:43	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
0:27	 	63-65	Foul on Jordan Sibert.
0:27	DeAndre Bembry made Free Throw.	64-65	 
0:27	DeAndre Bembry missed Free Throw.	64-65	 
0:27	 	64-65	Jordan Sibert Defensive Rebound.
0:21	Foul on Aaron Brown.	64-65	 
0:21	 	64-65	Jordan Sibert missed Free Throw.
0:21	 	64-65	Dayton Deadball Team Rebound.
0:21	 	64-66	Jordan Sibert made Free Throw.
0:21	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
0:05	DeAndre Bembry Turnover.	64-66	 
0:05	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
0:03	Foul on Isaiah Miles.	64-66	 
0:03	 	64-67	Dyshawn Pierre made Free Throw.
0:03	 	64-68	Dyshawn Pierre made Free Throw.
0:02	Brendan Casper Turnover.	64-68	 
0:02	 	64-68	Jordan Sibert Steal.
0:00	End of Game	End of Game	End of Game
