time	away	score	home
3:46	Isaiah Cousins Steal.	17-37	 
3:42	Isaiah Cousins made Dunk.	19-37	 
3:22	 	19-37	Nigel Williams-Goss missed Jumper.
3:22	Ryan Spangler Defensive Rebound.	19-37	 
3:00	Isaiah Cousins made Jumper.	21-37	 
2:28	 	21-37	Shawn Kemp Jr. Turnover.
2:22	Jordan Woodard made Jumper.	23-37	 
2:09	 	23-37	Robert Upshaw Turnover.
1:59	Jordan Woodard missed Jumper.	23-37	 
1:59	 	23-37	Jernard Jarreau Defensive Rebound.
1:27	 	23-37	Robert Upshaw missed Layup.
1:27	D.J. Bennett Block.	23-37	 
1:27	Isaiah Cousins Defensive Rebound.	23-37	 
1:16	Buddy Hield made Layup. Assisted by Isaiah Cousins.	25-37	 
1:10	 	25-39	Jernard Jarreau made Jumper.
0:44	Isaiah Cousins missed Three Point Jumper.	25-39	 
0:44	 	25-39	Nigel Williams-Goss Defensive Rebound.
0:36	 	25-39	Mike Anderson missed Layup.
0:36	 	25-39	Mike Anderson Offensive Rebound.
0:34	 	25-39	Technical Foul on Mike Anderson.
0:34	Buddy Hield made Free Throw.	27-39	 
0:34	 	25-39	Foul on Mike Anderson.
0:34	Buddy Hield made Free Throw.	26-39	 
0:34	Foul on Isaiah Cousins.	27-39	 
0:34	Technical Foul on Isaiah Cousins.	27-39	 
0:34	 	27-39	Mike Anderson missed Free Throw.
0:34	 	27-39	Washington Deadball Team Rebound.
0:34	 	27-40	Mike Anderson made Free Throw.
0:11	Washington  Timeout	Washington  Timeout	Washington  Timeout
0:06	 	27-40	Nigel Williams-Goss Turnover.
0:06	TaShawn Thomas Steal.	27-40	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Oklahoma	27-40	 
19:50	Ryan Spangler missed Layup.	27-40	 
19:50	 	27-40	Nigel Williams-Goss Defensive Rebound.
19:25	 	27-40	Nigel Williams-Goss Turnover.
19:25	Isaiah Cousins Steal.	27-40	 
19:21	Isaiah Cousins made Dunk.	29-40	 
19:05	 	29-40	Andrew Andrews missed Jumper.
19:05	Buddy Hield Defensive Rebound.	29-40	 
18:46	TaShawn Thomas missed Jumper.	29-40	 
18:46	Ryan Spangler Offensive Rebound.	29-40	 
18:46	Ryan Spangler made Two Point Tip Shot.	31-40	 
18:28	 	31-42	Mike Anderson made Layup.
18:06	 	31-42	Foul on Jernard Jarreau.
17:52	Buddy Hield made Three Point Jumper. Assisted by Ryan Spangler.	34-42	 
17:38	Foul on Buddy Hield.	34-42	 
17:29	 	34-42	Nigel Williams-Goss missed Jumper.
17:29	Ryan Spangler Defensive Rebound.	34-42	 
17:22	Ryan Spangler missed Three Point Jumper.	34-42	 
17:22	 	34-42	Mike Anderson Defensive Rebound.
17:14	 	34-42	Mike Anderson Turnover.
17:14	Ryan Spangler Steal.	34-42	 
16:56	TaShawn Thomas missed Jumper.	34-42	 
16:56	 	34-42	Nigel Williams-Goss Defensive Rebound.
16:46	 	34-42	Jernard Jarreau missed Jumper.
16:46	 	34-42	Shawn Kemp Jr. Offensive Rebound.
16:46	 	34-44	Shawn Kemp Jr. made Two Point Tip Shot.
16:24	Buddy Hield made Three Point Jumper. Assisted by Jordan Woodard.	37-44	 
16:07	 	37-46	Nigel Williams-Goss made Jumper.
15:58	Jordan Woodard made Jumper.	39-46	 
15:34	 	39-46	Andrew Andrews missed Three Point Jumper.
15:34	Ryan Spangler Defensive Rebound.	39-46	 
15:28	 	39-46	Foul on Andrew Andrews.
15:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:28	Buddy Hield missed Free Throw.	39-46	 
15:28	Oklahoma Deadball Team Rebound.	39-46	 
15:28	Buddy Hield made Free Throw.	40-46	 
14:52	Foul on Buddy Hield.	40-46	 
14:52	 	40-47	Andrew Andrews made Free Throw.
14:52	 	40-48	Andrew Andrews made Free Throw.
14:31	Isaiah Cousins made Jumper.	42-48	 
14:10	Foul on TaShawn Thomas.	42-48	 
14:10	 	42-49	Robert Upshaw made Free Throw.
14:10	 	42-49	Robert Upshaw missed Free Throw.
14:10	Isaiah Cousins Defensive Rebound.	42-49	 
13:49	TaShawn Thomas made Layup.	44-49	 
13:36	 	44-51	Jernard Jarreau made Jumper. Assisted by Nigel Williams-Goss.
13:28	 	44-51	Foul on Jernard Jarreau.
13:18	Ryan Spangler made Layup.	46-51	 
12:56	 	46-51	Robert Upshaw missed Layup.
12:56	Ryan Spangler Block.	46-51	 
12:56	Jordan Woodard Defensive Rebound.	46-51	 
12:49	TaShawn Thomas missed Layup.	46-51	 
12:49	 	46-51	Robert Upshaw Defensive Rebound.
12:40	 	46-53	Robert Upshaw made Dunk. Assisted by Nigel Williams-Goss.
12:40	Foul on TaShawn Thomas.	46-53	 
12:40	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
12:40	 	46-53	Robert Upshaw missed Free Throw.
12:40	Ryan Spangler Defensive Rebound.	46-53	 
12:15	Dinjiyl Walker missed Layup.	46-53	 
12:15	 	46-53	Shawn Kemp Jr. Defensive Rebound.
12:11	Foul on Jordan Woodard.	46-53	 
12:11	 	46-54	Darin Johnson made Free Throw.
12:11	 	46-54	Darin Johnson missed Free Throw.
12:11	Buddy Hield Defensive Rebound.	46-54	 
11:59	TaShawn Thomas missed Layup.	46-54	 
11:59	 	46-54	Robert Upshaw Block.
11:59	 	46-54	Nigel Williams-Goss Defensive Rebound.
11:48	 	46-56	Nigel Williams-Goss made Jumper.
11:43	Buddy Hield made Three Point Jumper. Assisted by Jordan Woodard.	49-56	 
11:43	 	49-56	Foul on Nigel Williams-Goss.
11:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:43	Buddy Hield made Free Throw.	50-56	 
11:32	 	50-56	Andrew Andrews Turnover.
11:32	Dinjiyl Walker Steal.	50-56	 
11:26	Dinjiyl Walker made Layup.	52-56	 
10:51	 	52-56	Andrew Andrews Turnover.
10:51	Buddy Hield Steal.	52-56	 
10:46	 	52-56	Foul on Nigel Williams-Goss.
10:37	Ryan Spangler missed Jumper.	52-56	 
10:37	 	52-56	Robert Upshaw Block.
10:37	Isaiah Cousins Offensive Rebound.	52-56	 
10:25	Ryan Spangler missed Jumper.	52-56	 
10:25	 	52-56	Nigel Williams-Goss Defensive Rebound.
10:14	Foul on Isaiah Cousins.	52-56	 
10:14	 	52-57	Nigel Williams-Goss made Free Throw.
10:14	 	52-58	Nigel Williams-Goss made Free Throw.
9:58	Buddy Hield Turnover.	52-58	 
9:41	 	52-58	Darin Johnson missed Jumper.
9:41	Buddy Hield Defensive Rebound.	52-58	 
9:27	Isaiah Cousins made Three Point Jumper. Assisted by Ryan Spangler.	55-58	 
8:48	 	55-58	Robert Upshaw missed Jumper.
8:48	Oklahoma Defensive Rebound.	55-58	 
8:45	 	55-58	Foul on Shawn Kemp Jr..
8:36	Isaiah Cousins Turnover.	55-58	 
8:36	 	55-58	Nigel Williams-Goss Steal.
8:29	 	55-58	Nigel Williams-Goss missed Three Point Jumper.
8:29	 	55-58	Robert Upshaw Offensive Rebound.
8:22	 	55-58	Robert Upshaw Turnover.
8:05	TaShawn Thomas Turnover.	55-58	 
7:46	 	55-60	Robert Upshaw made Jumper. Assisted by Jernard Jarreau.
7:28	TaShawn Thomas Turnover.	55-60	 
7:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:17	Foul on Jordan Woodard.	55-60	 
7:17	 	55-61	Darin Johnson made Free Throw.
7:17	 	55-62	Darin Johnson made Free Throw.
6:50	Buddy Hield missed Three Point Jumper.	55-62	 
6:50	Isaiah Cousins Offensive Rebound.	55-62	 
6:44	Jordan Woodard missed Three Point Jumper.	55-62	 
6:44	 	55-62	Jernard Jarreau Defensive Rebound.
6:17	 	55-64	Jernard Jarreau made Jumper. Assisted by Nigel Williams-Goss.
5:50	 	55-64	Foul on Darin Johnson.
5:50	Isaiah Cousins missed Free Throw.	55-64	 
5:50	Oklahoma Offensive Rebound.	55-64	 
5:35	Isaiah Cousins made Jumper.	57-64	 
5:22	Foul on Isaiah Cousins.	57-64	 
5:22	 	57-64	Nigel Williams-Goss missed Free Throw.
5:22	TaShawn Thomas Defensive Rebound.	57-64	 
5:04	Isaiah Cousins made Jumper.	59-64	 
4:41	 	59-64	Robert Upshaw Turnover.
4:41	Washington  Timeout	Washington  Timeout	Washington  Timeout
4:35	Ryan Spangler made Layup. Assisted by Jordan Woodard.	61-64	 
4:28	 	61-64	Foul on Robert Upshaw.
4:28	Ryan Spangler made Free Throw.	62-64	 
4:28	Washington  Timeout	Washington  Timeout	Washington  Timeout
4:01	Foul on TaShawn Thomas.	62-64	 
4:01	 	62-65	Robert Upshaw made Free Throw.
4:01	 	62-66	Robert Upshaw made Free Throw.
3:40	 	62-66	Foul on Jernard Jarreau.
3:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:40	TaShawn Thomas made Free Throw.	63-66	 
3:40	TaShawn Thomas made Free Throw.	64-66	 
3:19	 	64-66	Jernard Jarreau missed Jumper.
3:19	TaShawn Thomas Block.	64-66	 
3:19	Jordan Woodard Defensive Rebound.	64-66	 
3:04	Ryan Spangler missed Jumper.	64-66	 
3:04	TaShawn Thomas Offensive Rebound.	64-66	 
2:51	Jordan Woodard missed Jumper.	64-66	 
2:51	TaShawn Thomas Offensive Rebound.	64-66	 
2:44	Buddy Hield missed Three Point Jumper.	64-66	 
2:44	Ryan Spangler Offensive Rebound.	64-66	 
2:12	Buddy Hield missed Layup.	64-66	 
2:12	 	64-66	Robert Upshaw Defensive Rebound.
2:04	 	64-68	Nigel Williams-Goss made Jumper.
1:46	 	64-68	Foul on Robert Upshaw.
1:46	TaShawn Thomas missed Free Throw.	64-68	 
1:46	Oklahoma Deadball Team Rebound.	64-68	 
1:46	TaShawn Thomas made Free Throw.	65-68	 
1:35	 	65-68	Mike Anderson missed Three Point Jumper.
1:35	Ryan Spangler Defensive Rebound.	65-68	 
1:24	Buddy Hield missed Three Point Jumper.	65-68	 
1:24	 	65-68	Robert Upshaw Defensive Rebound.
1:22	Foul on Buddy Hield.	65-68	 
1:22	 	65-68	Robert Upshaw missed Free Throw.
1:22	 	65-68	Washington Deadball Team Rebound.
1:22	 	65-68	Robert Upshaw missed Free Throw.
1:22	Ryan Spangler Defensive Rebound.	65-68	 
0:59	TaShawn Thomas made Jumper. Assisted by Buddy Hield.	67-68	 
0:22	 	67-68	Andrew Andrews missed Layup.
0:22	Ryan Spangler Defensive Rebound.	67-68	 
0:16	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
0:16	Washington  Timeout	Washington  Timeout	Washington  Timeout
0:01	Jordan Woodard missed Jumper.	67-68	 
0:01	 	67-68	Andrew Andrews Defensive Rebound.
0:01	Foul on Isaiah Cousins.	67-68	 
0:01	 	67-69	Andrew Andrews made Free Throw.
0:01	 	67-69	Andrew Andrews missed Free Throw.
0:01	Ryan Spangler Defensive Rebound.	67-69	 
0:01	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
0:00	End of Game	End of Game	End of Game
