time	away	score	home
4:03	Justin Alston missed Free Throw.	22-32	 
4:03	 	22-32	Jordan Sibert Defensive Rebound.
3:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:28	 	22-34	Kendall Pollard made Layup. Assisted by Scoochie Smith.
3:10	Cedric Hankerson Turnover.	22-34	 
2:51	 	22-34	Jordan Sibert Turnover.
2:51	Cedric Hankerson Steal.	22-34	 
2:44	Nathan Dieudonne made Layup.	24-34	 
2:30	 	24-34	Darrell Davis missed Jumper.
2:29	Nathan Dieudonne Defensive Rebound.	24-34	 
2:03	Cedric Hankerson made Three Point Jumper.	27-34	 
1:46	 	27-34	Scoochie Smith missed Layup.
1:46	Nathan Dieudonne Defensive Rebound.	27-34	 
1:37	Nathan Dieudonne Turnover.	27-34	 
1:37	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
1:29	Foul on Nathan Dieudonne.	27-34	 
1:29	 	27-35	Kendall Pollard made Free Throw.
1:29	 	27-36	Kendall Pollard made Free Throw.
1:13	Eric Johnson made Three Point Jumper. Assisted by John Papale.	30-36	 
1:06	Foul on Eric Johnson.	30-36	 
1:06	 	30-37	Ryan Bass made Free Throw.
1:06	 	30-38	Ryan Bass made Free Throw.
0:51	 	30-38	Foul on Kendall Pollard.
0:51	Blaise Mbargorba made Free Throw.	31-38	 
0:51	Blaise Mbargorba made Free Throw.	32-38	 
0:29	 	32-38	Jordan Sibert missed Three Point Jumper.
0:29	 	32-38	Bobby Wehrli Offensive Rebound.
0:29	Foul on Blaise Mbargorba.	32-38	 
0:29	 	32-39	Bobby Wehrli made Free Throw.
0:29	 	32-39	Bobby Wehrli missed Free Throw.
0:29	Nathan Dieudonne Defensive Rebound.	32-39	 
0:01	John Papale missed Three Point Jumper.	32-39	 
0:00	End of 1st half	End of 1st half	End of 1st half
0:00	Boston University Offensive Rebound.	32-39	 
19:50	John Papale Turnover.	32-39	 
19:47	 	32-39	Kyle Davis Steal.
19:46	 	32-39	Kyle Davis missed Dunk.
19:46	John Papale Defensive Rebound.	32-39	 
19:40	Cedric Hankerson made Layup. Assisted by John Papale.	34-39	 
19:30	 	34-39	Jordan Sibert missed Three Point Jumper.
19:30	 	34-39	Dyshawn Pierre Offensive Rebound.
19:25	 	34-41	Kendall Pollard made Jumper. Assisted by Dyshawn Pierre.
19:06	Nathan Dieudonne made Jumper.	36-41	 
18:41	Foul on Nathan Dieudonne.	36-41	 
18:15	Foul on Nathan Dieudonne.	36-41	 
18:15	 	36-41	Dyshawn Pierre missed Free Throw.
18:15	 	36-41	Dayton Deadball Team Rebound.
18:15	 	36-41	Dyshawn Pierre missed Free Throw.
18:15	Nathan Dieudonne Defensive Rebound.	36-41	 
17:59	Cedric Hankerson made Layup.	38-41	 
17:44	 	38-41	Kendall Pollard missed Jumper.
17:44	 	38-41	Kendall Pollard Offensive Rebound.
17:41	 	38-43	Kendall Pollard made Jumper.
17:41	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
17:10	 	38-43	Foul on Jordan Sibert.
17:10	Cedric Hankerson made Free Throw.	39-43	 
17:10	Cedric Hankerson missed Free Throw.	39-43	 
17:10	Boston University Offensive Rebound.	39-43	 
17:04	John Papale missed Jumper.	39-43	 
17:04	 	39-43	Kendall Pollard Defensive Rebound.
16:45	 	39-46	Dyshawn Pierre made Three Point Jumper. Assisted by Jordan Sibert.
16:23	 	39-46	Foul on Dyshawn Pierre.
16:23	Eric Fanning missed Free Throw.	39-46	 
16:23	Boston University Deadball Team Rebound.	39-46	 
16:23	Eric Fanning missed Free Throw.	39-46	 
16:23	 	39-46	Bobby Wehrli Defensive Rebound.
16:03	 	39-49	Darrell Davis made Three Point Jumper. Assisted by Scoochie Smith.
15:44	Cedric Hankerson made Three Point Jumper. Assisted by Eric Fanning.	42-49	 
15:38	 	42-51	Jordan Sibert made Dunk. Assisted by Scoochie Smith.
15:34	Boston University  Timeout	Boston University  Timeout	Boston University  Timeout
15:19	Nathan Dieudonne Turnover.	42-51	 
15:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:54	 	42-51	Bobby Wehrli Turnover.
14:53	Cedric Hankerson Steal.	42-51	 
14:43	Nathan Dieudonne made Three Point Jumper. Assisted by Eric Fanning.	45-51	 
14:21	 	45-54	Darrell Davis made Three Point Jumper. Assisted by Jordan Sibert.
13:43	John Papale missed Three Point Jumper.	45-54	 
13:43	 	45-54	Kendall Pollard Defensive Rebound.
13:28	 	45-54	Jordan Sibert missed Three Point Jumper.
13:28	Blaise Mbargorba Defensive Rebound.	45-54	 
13:19	Eric Fanning Turnover.	45-54	 
13:17	 	45-54	Darrell Davis Steal.
13:12	 	45-57	Darrell Davis made Three Point Jumper. Assisted by Scoochie Smith.
12:44	Cedric Hankerson made Three Point Jumper. Assisted by John Papale.	48-57	 
12:07	 	48-57	Kendall Pollard missed Jumper.
12:07	John Papale Defensive Rebound.	48-57	 
11:58	Cedric Hankerson made Three Point Jumper. Assisted by John Papale.	51-57	 
11:22	 	51-57	Scoochie Smith missed Jumper.
11:22	Cedric Hankerson Defensive Rebound.	51-57	 
11:15	 	51-57	Foul on Jordan Sibert.
11:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:15	Nathan Dieudonne made Free Throw.	52-57	 
11:15	Nathan Dieudonne made Free Throw.	53-57	 
10:55	 	53-59	Ryan Bass made Layup.
10:27	Nathan Dieudonne made Dunk. Assisted by Justin Alston.	55-59	 
9:59	 	55-62	Bobby Wehrli made Three Point Jumper. Assisted by Darrell Davis.
9:36	Cedric Hankerson missed Three Point Jumper.	55-62	 
9:36	 	55-62	Dyshawn Pierre Defensive Rebound.
9:16	 	55-62	Ryan Bass missed Three Point Jumper.
9:16	Cheddi Mosely Defensive Rebound.	55-62	 
9:06	 	55-62	Foul on Bobby Wehrli.
8:42	Nathan Dieudonne missed Three Point Jumper.	55-62	 
8:42	 	55-62	Ryan Bass Defensive Rebound.
8:26	Foul on John Papale.	55-62	 
8:14	 	55-64	Ryan Bass made Jumper.
7:45	 	55-64	Foul on Kendall Pollard.
7:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:45	Cedric Hankerson made Free Throw.	56-64	 
7:45	Cedric Hankerson made Free Throw.	57-64	 
7:13	 	57-64	Dyshawn Pierre Turnover.
6:57	Justin Alston made Layup.	59-64	 
6:39	Foul on Justin Alston.	59-64	 
6:39	 	59-64	Kendall Pollard missed Free Throw.
6:39	 	59-64	Dayton Deadball Team Rebound.
6:39	 	59-64	Kendall Pollard missed Free Throw.
6:39	Nathan Dieudonne Defensive Rebound.	59-64	 
6:17	Justin Alston missed Layup.	59-64	 
6:17	 	59-64	Kendall Pollard Block.
6:16	 	59-64	Kyle Davis Defensive Rebound.
6:12	Foul on John Papale.	59-64	 
6:12	 	59-65	Darrell Davis made Free Throw.
6:12	 	59-65	Darrell Davis missed Free Throw.
6:12	 	59-65	Dyshawn Pierre Offensive Rebound.
5:39	Foul on John Papale.	59-65	 
5:39	 	59-66	Darrell Davis made Free Throw.
5:39	 	59-66	Darrell Davis missed Free Throw.
5:39	Cedric Hankerson Defensive Rebound.	59-66	 
5:10	 	59-66	Foul on Dyshawn Pierre.
5:10	Cedric Hankerson Turnover.	59-66	 
5:08	 	59-66	Jordan Sibert Steal.
5:06	 	59-68	Kendall Pollard made Layup. Assisted by Jordan Sibert.
5:06	Foul on Nathan Dieudonne.	59-68	 
5:06	 	59-68	Kendall Pollard missed Free Throw.
5:06	Nathan Dieudonne Defensive Rebound.	59-68	 
4:44	Nathan Dieudonne missed Layup.	59-68	 
4:44	 	59-68	Kendall Pollard Defensive Rebound.
4:07	 	59-68	Kendall Pollard missed Three Point Jumper.
4:07	Eric Fanning Defensive Rebound.	59-68	 
3:55	Eric Fanning missed Three Point Jumper.	59-68	 
3:55	 	59-68	Jordan Sibert Defensive Rebound.
3:46	 	59-70	Scoochie Smith made Jumper. Assisted by Jordan Sibert.
3:39	Boston University  Timeout	Boston University  Timeout	Boston University  Timeout
3:15	 	59-70	Foul on Scoochie Smith.
3:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:15	Eric Fanning missed Free Throw.	59-70	 
3:15	 	59-70	Dyshawn Pierre Defensive Rebound.
2:50	Foul on Justin Alston.	59-70	 
2:50	 	59-71	Kendall Pollard made Free Throw.
2:50	 	59-72	Kendall Pollard made Free Throw.
2:46	 	59-72	Foul on Kendall Pollard.
2:46	Justin Alston made Free Throw.	60-72	 
2:46	Justin Alston missed Free Throw.	60-72	 
2:46	 	60-72	Kendall Pollard Defensive Rebound.
2:33	Foul on Cedric Hankerson.	60-72	 
2:33	 	60-73	Scoochie Smith made Free Throw.
2:33	 	60-74	Scoochie Smith made Free Throw.
2:23	Cedric Hankerson Turnover.	60-74	 
2:21	 	60-74	Kyle Davis Steal.
1:55	Foul on Nathan Dieudonne.	60-74	 
1:55	 	60-75	Dyshawn Pierre made Free Throw.
1:55	 	60-76	Dyshawn Pierre made Free Throw.
1:39	Cheddi Mosely missed Three Point Jumper.	60-76	 
1:39	 	60-76	Dyshawn Pierre Defensive Rebound.
1:09	 	60-78	Dyshawn Pierre made Jumper.
0:57	Eric Fanning made Jumper.	62-78	 
0:24	 	62-78	Scoochie Smith missed Three Point Jumper.
0:24	Cheddi Mosely Defensive Rebound.	62-78	 
0:12	Eric Fanning missed Three Point Jumper.	62-78	 
0:12	 	62-78	Kyle Davis Defensive Rebound.
0:00	End of Game	End of Game	End of Game
