time	away	score	home
4:11	Cady Lalanne Defensive Rebound.	20-27	 
4:04	Derrick Gordon missed Jumper.	20-27	 
4:04	 	20-27	Providence Defensive Rebound.
3:38	Foul on Cady Lalanne.	20-27	 
3:38	Providence  Timeout	Providence  Timeout	Providence  Timeout
3:38	 	20-28	Carson Desrosiers made Free Throw.
3:38	 	20-29	Carson Desrosiers made Free Throw.
3:27	Zach Coleman Turnover.	20-29	 
3:27	Foul on Zach Coleman.	20-29	 
3:11	 	20-32	Kris Dunn made Three Point Jumper. Assisted by Jalen Lindsey.
2:37	Trey Davis Turnover.	20-32	 
2:14	 	20-32	Carson Desrosiers missed Jumper.
2:14	 	20-32	Kris Dunn Offensive Rebound.
2:11	 	20-34	Kris Dunn made Dunk.
1:59	 	20-34	Foul on Jalen Lindsey.
1:59	Tyler Bergantino missed Free Throw.	20-34	 
1:59	Massachusetts Deadball Team Rebound.	20-34	 
1:59	Tyler Bergantino missed Free Throw.	20-34	 
1:59	 	20-34	LaDontae Henton Defensive Rebound.
1:40	 	20-34	LaDontae Henton missed Three Point Jumper.
1:40	Derrick Gordon Defensive Rebound.	20-34	 
1:32	Derrick Gordon Turnover.	20-34	 
1:29	 	20-34	LaDontae Henton Steal.
1:27	 	20-34	Jalen Lindsey missed Layup.
1:27	Trey Davis Defensive Rebound.	20-34	 
0:58	Donte Clark missed Jumper.	20-34	 
0:58	Maxie Esho Offensive Rebound.	20-34	 
0:54	Maxie Esho missed Jumper.	20-34	 
0:54	 	20-34	Carson Desrosiers Block.
0:53	 	20-34	Ben Bentil Defensive Rebound.
0:53	 	20-34	Foul on LaDontae Henton.
0:53	Donte Clark made Free Throw.	21-34	 
0:53	Donte Clark made Free Throw.	22-34	 
0:43	 	22-37	Jalen Lindsey made Three Point Jumper. Assisted by Kris Dunn.
0:07	Donte Clark missed Jumper.	22-37	 
0:07	Maxie Esho Offensive Rebound.	22-37	 
0:04	Maxie Esho missed Layup.	22-37	 
0:04	Massachusetts Deadball Team Rebound.	22-37	 
0:04	 	22-37	Foul on Ben Bentil.
0:04	Tyler Bergantino made Free Throw.	23-37	 
0:04	Tyler Bergantino made Free Throw.	24-37	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:52	 	24-37	Ben Bentil missed Layup.
19:52	Maxie Esho Defensive Rebound.	24-37	 
19:31	 	24-37	Foul on Jalen Lindsey.
19:22	Cady Lalanne Turnover.	24-37	 
19:21	 	24-37	Kris Dunn Steal.
19:01	 	24-37	Kris Dunn missed Three Point Jumper.
19:01	Cady Lalanne Defensive Rebound.	24-37	 
18:53	Jabarie Hinds missed Layup.	24-37	 
18:53	Derrick Gordon Offensive Rebound.	24-37	 
18:51	Derrick Gordon made Layup.	26-37	 
18:30	 	26-37	Ben Bentil missed Layup.
18:30	 	26-37	Ben Bentil Offensive Rebound.
18:29	 	26-39	Ben Bentil made Layup.
18:07	Maxie Esho made Dunk. Assisted by Cady Lalanne.	28-39	 
17:46	 	28-41	LaDontae Henton made Layup. Assisted by Jalen Lindsey.
17:37	Trey Davis missed Three Point Jumper.	28-41	 
17:37	 	28-41	Kris Dunn Defensive Rebound.
17:29	 	28-43	LaDontae Henton made Layup. Assisted by Kris Dunn.
17:21	Jabarie Hinds Turnover.	28-43	 
17:19	 	28-43	Kris Dunn Steal.
17:16	Foul on Trey Davis.	28-43	 
17:16	 	28-44	LaDontae Henton made Free Throw.
17:16	 	28-45	LaDontae Henton made Free Throw.
16:53	Cady Lalanne made Layup. Assisted by Jabarie Hinds.	30-45	 
16:53	 	30-45	Foul on Ben Bentil.
16:53	Cady Lalanne missed Free Throw.	30-45	 
16:53	 	30-45	Carson Desrosiers Defensive Rebound.
16:39	Foul on Zach Coleman.	30-45	 
16:39	 	30-47	LaDontae Henton made Jumper.
16:34	Donte Clark made Layup.	32-47	 
16:14	 	32-49	Tyler Harris made Layup.
15:47	 	32-49	Foul on Tyler Harris.
15:47	Zach Coleman made Free Throw.	33-49	 
15:47	Zach Coleman missed Free Throw.	33-49	 
15:47	 	33-49	Tyler Harris Defensive Rebound.
15:14	 	33-49	LaDontae Henton missed Three Point Jumper.
15:14	 	33-49	Carson Desrosiers Offensive Rebound.
15:11	 	33-51	Carson Desrosiers made Layup.
14:52	Cady Lalanne Turnover.	33-51	 
14:51	 	33-51	Tyler Harris Steal.
14:45	 	33-51	Tyler Harris missed Three Point Jumper.
14:45	Cady Lalanne Defensive Rebound.	33-51	 
14:36	Jabarie Hinds missed Layup.	33-51	 
14:36	 	33-51	Carson Desrosiers Block.
14:34	 	33-51	Kyron Cartwright Defensive Rebound.
14:26	 	33-53	Tyler Harris made Jumper. Assisted by Kris Dunn.
14:23	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
14:03	Maxie Esho Turnover.	33-53	 
13:46	Foul on Trey Davis.	33-53	 
13:39	 	33-55	Paschal Chukwu made Dunk. Assisted by Kyron Cartwright.
13:17	 	33-55	Foul on Paschal Chukwu.
13:17	Maxie Esho missed Free Throw.	33-55	 
13:17	Massachusetts Deadball Team Rebound.	33-55	 
13:17	Maxie Esho made Free Throw.	34-55	 
12:48	 	34-55	Tyler Harris missed Jumper.
12:48	 	34-55	Kyron Cartwright Offensive Rebound.
12:45	 	34-55	Kyron Cartwright missed Layup.
12:45	Demetrius Dyson Defensive Rebound.	34-55	 
12:42	 	34-55	Foul on Kris Dunn.
12:42	Donte Clark made Free Throw.	35-55	 
12:42	Donte Clark made Free Throw.	36-55	 
12:20	 	36-55	LaDontae Henton missed Jumper.
12:20	 	36-55	Kyron Cartwright Offensive Rebound.
12:08	 	36-55	Kris Dunn missed Layup.
12:08	Tyler Bergantino Block.	36-55	 
12:08	 	36-55	Providence Offensive Rebound.
11:51	 	36-58	LaDontae Henton made Three Point Jumper. Assisted by Kris Dunn.
11:34	Demetrius Dyson missed Jumper.	36-58	 
11:34	 	36-58	Kyron Cartwright Defensive Rebound.
11:29	 	36-58	Kyron Cartwright Turnover.
11:27	Trey Davis Steal.	36-58	 
11:25	 	36-58	Foul on Kyron Cartwright.
11:25	Donte Clark made Free Throw.	37-58	 
11:25	Donte Clark made Free Throw.	38-58	 
11:07	 	38-60	Kris Dunn made Layup. Assisted by Tyler Harris.
11:01	Donte Clark Turnover.	38-60	 
11:00	 	38-60	Kris Dunn Steal.
10:57	 	38-62	Kris Dunn made Layup.
10:32	Trey Davis Turnover.	38-62	 
10:30	 	38-62	Tyler Harris Steal.
10:28	 	38-64	Tyler Harris made Layup.
10:28	Foul on C.J. Anderson.	38-64	 
10:28	 	38-65	Tyler Harris made Free Throw.
10:13	Maxie Esho missed Jumper.	38-65	 
10:13	 	38-65	Providence Defensive Rebound.
10:11	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
9:51	 	38-67	Tyler Harris made Layup.
9:51	Foul on Maxie Esho.	38-67	 
9:51	 	38-68	Tyler Harris made Free Throw.
9:31	Maxie Esho missed Layup.	38-68	 
9:31	 	38-68	LaDontae Henton Defensive Rebound.
9:25	 	38-70	Kris Dunn made Layup. Assisted by LaDontae Henton.
9:17	Derrick Gordon made Jumper. Assisted by Trey Davis.	40-70	 
8:53	 	40-70	Tyler Harris missed Three Point Jumper.
8:53	Derrick Gordon Defensive Rebound.	40-70	 
8:43	 	40-70	Foul on Jalen Lindsey.
8:43	Derrick Gordon missed Free Throw.	40-70	 
8:43	Massachusetts Offensive Rebound.	40-70	 
8:33	Maxie Esho made Layup.	42-70	 
8:33	 	42-70	Foul on Paschal Chukwu.
8:33	Maxie Esho made Free Throw.	43-70	 
8:18	 	43-70	Tyler Harris missed Jumper.
8:18	C.J. Anderson Defensive Rebound.	43-70	 
8:09	Derrick Gordon Turnover.	43-70	 
8:09	 	43-70	Kris Dunn Steal.
7:56	 	43-70	LaDontae Henton missed Three Point Jumper.
7:56	 	43-70	Kris Dunn Offensive Rebound.
7:51	 	43-70	Tyler Harris Turnover.
7:51	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
7:31	 	43-70	Foul on Carson Desrosiers.
7:31	Maxie Esho made Free Throw.	44-70	 
7:31	Maxie Esho made Free Throw.	45-70	 
7:13	 	45-70	Carson Desrosiers missed Layup.
7:13	 	45-70	Carson Desrosiers Offensive Rebound.
7:11	 	45-72	Carson Desrosiers made Layup.
6:54	 	45-72	Foul on LaDontae Henton.
6:54	Maxie Esho made Free Throw.	46-72	 
6:54	Maxie Esho made Free Throw.	47-72	 
6:35	 	47-72	LaDontae Henton missed Three Point Jumper.
6:35	C.J. Anderson Defensive Rebound.	47-72	 
6:27	C.J. Anderson Turnover.	47-72	 
6:05	 	47-72	Carson Desrosiers missed Jumper.
6:05	 	47-72	Ben Bentil Offensive Rebound.
6:00	 	47-72	Ben Bentil missed Layup.
6:00	Maxie Esho Defensive Rebound.	47-72	 
5:55	Maxie Esho made Layup.	49-72	 
5:55	 	49-72	Foul on Carson Desrosiers.
5:55	Maxie Esho made Free Throw.	50-72	 
5:55	Providence  Timeout	Providence  Timeout	Providence  Timeout
5:43	 	50-72	Kris Dunn Turnover.
5:42	Derrick Gordon Steal.	50-72	 
5:27	Cady Lalanne missed Layup.	50-72	 
5:27	 	50-72	Ben Bentil Defensive Rebound.
5:18	Foul on Cady Lalanne.	50-72	 
5:18	 	50-72	LaDontae Henton missed Free Throw.
5:18	 	50-72	Providence Deadball Team Rebound.
5:18	 	50-73	LaDontae Henton made Free Throw.
5:07	Maxie Esho made Dunk. Assisted by Derrick Gordon.	52-73	 
4:51	 	52-76	Ben Bentil made Three Point Jumper. Assisted by Kris Dunn.
4:30	 	52-76	Foul on Kris Dunn.
4:30	C.J. Anderson made Free Throw.	53-76	 
4:30	C.J. Anderson made Free Throw.	54-76	 
4:11	 	54-78	Kris Dunn made Jumper.
3:55	Cady Lalanne missed Three Point Jumper.	54-78	 
3:55	 	54-78	LaDontae Henton Defensive Rebound.
3:30	 	54-78	Ben Bentil missed Layup.
3:30	Donte Clark Defensive Rebound.	54-78	 
3:25	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
3:14	Donte Clark made Jumper.	56-78	 
2:58	 	56-81	Kris Dunn made Three Point Jumper. Assisted by LaDontae Henton.
2:43	Donte Clark made Three Point Jumper. Assisted by C.J. Anderson.	59-81	 
2:14	 	59-84	LaDontae Henton made Three Point Jumper. Assisted by Kris Dunn.
1:57	C.J. Anderson missed Three Point Jumper.	59-84	 
1:57	 	59-84	LaDontae Henton Defensive Rebound.
1:53	 	59-84	Ben Bentil missed Layup.
1:53	Donte Clark Defensive Rebound.	59-84	 
1:49	 	59-84	Foul on Ben Bentil.
1:49	Donte Clark made Free Throw.	60-84	 
1:49	Donte Clark missed Free Throw.	60-84	 
1:49	 	60-84	Providence Defensive Rebound.
1:34	Foul on Tyler Bergantino.	60-84	 
1:34	 	60-84	Junior Lomomba missed Free Throw.
1:34	 	60-84	Providence Deadball Team Rebound.
1:34	 	60-85	Junior Lomomba made Free Throw.
1:22	Zach Coleman made Three Point Jumper. Assisted by Donte Clark.	63-85	 
1:21	Massachusetts  Timeout	Massachusetts  Timeout	Massachusetts  Timeout
1:09	 	63-85	Ted Bancroft missed Three Point Jumper.
1:09	Tyler Bergantino Defensive Rebound.	63-85	 
0:56	Donte Clark missed Layup.	63-85	 
0:56	Demetrius Dyson Offensive Rebound.	63-85	 
0:53	Demetrius Dyson made Jumper.	65-85	 
0:38	 	65-85	Tyree Chambers missed Three Point Jumper.
0:38	Zach Coleman Defensive Rebound.	65-85	 
0:26	Demetrius Dyson missed Three Point Jumper.	65-85	 
0:26	 	65-85	Junior Lomomba Defensive Rebound.
0:00	End of Game	End of Game	End of Game
