time	away	score	home
13:02	Dan Trist missed Jumper.	7-13	 
13:02	 	7-13	Wayne Selden Jr. Defensive Rebound.
12:46	 	7-13	Wayne Selden Jr. Turnover.
12:32	Joey Ptasinski missed Three Point Jumper.	7-13	 
12:32	 	7-13	Cliff Alexander Defensive Rebound.
12:14	 	7-15	Cliff Alexander made Dunk. Assisted by Frank Mason III.
11:45	Seth Hinrichs Turnover.	7-15	 
11:45	 	7-15	Kelly Oubre Jr. Steal.
11:41	 	7-17	Kelly Oubre Jr. made Dunk.
11:15	Nick Lindner missed Three Point Jumper.	7-17	 
11:15	Zach Rufer Offensive Rebound.	7-17	 
11:07	Joey Ptasinski made Three Point Jumper. Assisted by Seth Hinrichs.	10-17	 
10:48	Foul on Matt Klinewski.	10-17	 
10:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:48	 	10-18	Cliff Alexander made Free Throw.
10:48	 	10-19	Cliff Alexander made Free Throw.
10:18	 	10-19	Foul on Wayne Selden Jr..
10:18	Monty Boykins missed Free Throw.	10-19	 
10:18	Lafayette Deadball Team Rebound.	10-19	 
10:18	Monty Boykins made Free Throw.	11-19	 
10:04	 	11-19	Jamari Traylor missed Layup.
10:04	 	11-19	Jamari Traylor Offensive Rebound.
9:54	 	11-19	Sviatoslav Mykhailiuk missed Three Point Jumper.
9:54	 	11-19	Kelly Oubre Jr. Offensive Rebound.
9:50	 	11-21	Kelly Oubre Jr. made Layup.
9:32	Bryce Scott missed Three Point Jumper.	11-21	 
9:32	 	11-21	Sviatoslav Mykhailiuk Defensive Rebound.
9:23	 	11-23	Jamari Traylor made Layup. Assisted by Wayne Selden Jr..
9:23	Foul on Zach Rufer.	11-23	 
9:23	 	11-24	Jamari Traylor made Free Throw.
9:01	Monty Boykins Turnover.	11-24	 
8:47	 	11-26	Cliff Alexander made Jumper. Assisted by Wayne Selden Jr..
8:31	 	11-26	Foul on Kelly Oubre Jr..
8:18	Seth Hinrichs Turnover.	11-26	 
8:01	 	11-26	Cliff Alexander missed Dunk.
8:01	Dan Trist Block.	11-26	 
8:01	Dan Trist Defensive Rebound.	11-26	 
7:52	Seth Hinrichs made Three Point Jumper. Assisted by Joey Ptasinski.	14-26	 
7:35	 	14-28	Frank Mason III made Jumper. Assisted by Jamari Traylor.
6:59	Seth Hinrichs missed Three Point Jumper.	14-28	 
6:59	 	14-28	Cliff Alexander Defensive Rebound.
6:43	 	14-28	Wayne Selden Jr. Turnover.
6:43	Joey Ptasinski Steal.	14-28	 
6:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:22	Bryce Scott made Three Point Jumper. Assisted by Joey Ptasinski.	17-28	 
6:04	 	17-30	Hunter Mickelson made Layup. Assisted by Frank Mason III.
5:41	Seth Hinrichs made Three Point Jumper. Assisted by Dan Trist.	20-30	 
5:33	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
5:19	 	20-30	Sviatoslav Mykhailiuk missed Layup.
5:19	 	20-30	Hunter Mickelson Offensive Rebound.
5:19	 	20-32	Hunter Mickelson made Two Point Tip Shot.
4:53	Bryce Scott missed Three Point Jumper.	20-32	 
4:53	 	20-32	Hunter Mickelson Defensive Rebound.
4:48	 	20-32	Frank Mason III Turnover.
4:48	Nathaniel Musters Steal.	20-32	 
4:26	Zach Rufer Turnover.	20-32	 
4:26	 	20-32	Wayne Selden Jr. Steal.
4:19	 	20-34	Sviatoslav Mykhailiuk made Layup. Assisted by Frank Mason III.
3:45	Bryce Scott made Layup.	22-34	 
3:33	Foul on Zach Rufer.	22-34	 
3:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:25	 	22-34	Kelly Oubre Jr. missed Three Point Jumper.
3:25	Monty Boykins Defensive Rebound.	22-34	 
3:16	Monty Boykins made Three Point Jumper. Assisted by Joey Ptasinski.	25-34	 
2:55	 	25-37	Sviatoslav Mykhailiuk made Three Point Jumper. Assisted by Frank Mason III.
2:38	 	25-37	Foul on Perry Ellis.
2:30	Nick Lindner missed Layup.	25-37	 
2:30	 	25-37	Hunter Mickelson Block.
2:30	 	25-37	Frank Mason III Defensive Rebound.
2:19	 	25-39	Jamari Traylor made Layup. Assisted by Sviatoslav Mykhailiuk.
1:55	Nick Lindner Turnover.	25-39	 
1:39	 	25-39	Jamari Traylor missed Jumper.
1:39	Bryce Scott Defensive Rebound.	25-39	 
1:30	Monty Boykins made Three Point Jumper. Assisted by Seth Hinrichs.	28-39	 
1:15	 	28-42	Sviatoslav Mykhailiuk made Three Point Jumper. Assisted by Frank Mason III.
0:54	Seth Hinrichs missed Three Point Jumper.	28-42	 
0:54	 	28-42	Wayne Selden Jr. Defensive Rebound.
0:34	 	28-45	Sviatoslav Mykhailiuk made Three Point Jumper. Assisted by Frank Mason III.
0:30	Lafayette  Timeout	Lafayette  Timeout	Lafayette  Timeout
0:07	Dan Trist Turnover.	28-45	 
0:07	 	28-45	Sviatoslav Mykhailiuk Steal.
0:02	 	28-45	Jamari Traylor missed Jumper.
0:02	Seth Hinrichs Block.	28-45	 
0:02	Joey Ptasinski Defensive Rebound.	28-45	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Lafayette	28-45	 
19:34	Seth Hinrichs made Jumper.	30-45	 
19:07	 	30-47	Wayne Selden Jr. made Layup.
18:52	Dan Trist missed Jumper.	30-47	 
18:52	 	30-47	Cliff Alexander Block.
18:52	 	30-47	Frank Mason III Defensive Rebound.
18:30	 	30-49	Cliff Alexander made Layup. Assisted by Frank Mason III.
18:13	Dan Trist missed Jumper.	30-49	 
18:13	 	30-49	Kelly Oubre Jr. Defensive Rebound.
17:58	 	30-49	Frank Mason III missed Three Point Jumper.
17:58	 	30-49	Cliff Alexander Offensive Rebound.
17:48	 	30-49	Wayne Selden Jr. missed Jumper.
17:48	Dan Trist Defensive Rebound.	30-49	 
17:32	Joey Ptasinski made Three Point Jumper. Assisted by Seth Hinrichs.	33-49	 
17:15	 	33-49	Perry Ellis missed Layup.
17:15	 	33-49	Kelly Oubre Jr. Offensive Rebound.
17:10	 	33-49	Kelly Oubre Jr. missed Jumper.
17:10	Dan Trist Defensive Rebound.	33-49	 
16:58	Nick Lindner made Jumper.	35-49	 
16:37	 	35-49	Perry Ellis missed Layup.
16:37	 	35-49	Perry Ellis Offensive Rebound.
16:32	 	35-51	Perry Ellis made Layup.
16:11	Dan Trist made Jumper. Assisted by Seth Hinrichs.	37-51	 
15:52	 	37-51	Perry Ellis missed Jumper.
15:52	Nick Lindner Defensive Rebound.	37-51	 
15:34	Dan Trist made Jumper. Assisted by Seth Hinrichs.	39-51	 
15:21	 	39-54	Kelly Oubre Jr. made Three Point Jumper. Assisted by Wayne Selden Jr..
14:56	Dan Trist made Jumper. Assisted by Bryce Scott.	41-54	 
14:42	 	41-54	Kelly Oubre Jr. Turnover.
14:42	Dan Trist Steal.	41-54	 
14:35	Seth Hinrichs made Three Point Jumper. Assisted by Nick Lindner.	44-54	 
14:34	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
14:20	 	44-54	Sviatoslav Mykhailiuk missed Jumper.
14:20	Alan Flannigan Defensive Rebound.	44-54	 
13:56	Matt Klinewski made Jumper. Assisted by Bryce Scott.	46-54	 
13:40	 	46-54	Hunter Mickelson missed Jumper.
13:40	 	46-54	Jamari Traylor Offensive Rebound.
13:39	Foul on Joey Ptasinski.	46-54	 
13:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:29	 	46-57	Brannen Greene made Three Point Jumper. Assisted by Frank Mason III.
12:59	Bryce Scott made Three Point Jumper. Assisted by Zach Rufer.	49-57	 
12:45	 	49-59	Frank Mason III made Layup.
12:25	Joey Ptasinski missed Three Point Jumper.	49-59	 
12:25	Matt Klinewski Offensive Rebound.	49-59	 
12:05	Joey Ptasinski missed Jumper.	49-59	 
12:05	 	49-59	Hunter Mickelson Defensive Rebound.
11:56	Foul on Zach Rufer.	49-59	 
11:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:55	 	49-59	Brannen Greene missed Three Point Jumper.
11:55	Monty Boykins Defensive Rebound.	49-59	 
11:41	Monty Boykins made Three Point Jumper. Assisted by Dan Trist.	52-59	 
11:14	 	52-61	Hunter Mickelson made Jumper. Assisted by Frank Mason III.
11:14	Foul on Dan Trist.	52-61	 
11:14	 	52-61	Hunter Mickelson missed Free Throw.
11:14	 	52-61	Jamari Traylor Offensive Rebound.
11:14	 	52-61	Jamari Traylor missed Layup.
11:14	Dan Trist Block.	52-61	 
11:14	 	52-61	Jamari Traylor Offensive Rebound.
11:14	 	52-63	Jamari Traylor made Layup. Assisted by Frank Mason III.
11:14	Seth Hinrichs Turnover.	52-63	 
11:14	 	52-63	Hunter Mickelson Steal.
11:14	 	52-63	Sviatoslav Mykhailiuk missed Jumper.
11:14	 	52-63	Hunter Mickelson Offensive Rebound.
11:14	 	52-65	Hunter Mickelson made Layup. Assisted by Frank Mason III.
10:24	Joey Ptasinski Turnover.	52-65	 
10:24	 	52-65	Frank Mason III Steal.
10:18	 	52-67	Frank Mason III made Jumper.
9:58	Lafayette  Timeout	Lafayette  Timeout	Lafayette  Timeout
9:42	Bryce Scott missed Three Point Jumper.	52-67	 
9:42	Seth Hinrichs Offensive Rebound.	52-67	 
9:33	Seth Hinrichs missed Layup.	52-67	 
9:33	Dan Trist Offensive Rebound.	52-67	 
9:28	Dan Trist made Layup.	54-67	 
9:14	 	54-69	Frank Mason III made Jumper.
8:52	Nick Lindner made Jumper.	56-69	 
8:39	 	56-71	Jamari Traylor made Layup.
8:39	Foul on Seth Hinrichs.	56-71	 
8:39	 	56-72	Jamari Traylor made Free Throw.
8:11	 	56-72	Foul on Brannen Greene.
8:11	Dan Trist made Free Throw.	57-72	 
8:11	Dan Trist missed Free Throw.	57-72	 
8:11	 	57-72	Perry Ellis Defensive Rebound.
8:00	 	57-72	Sviatoslav Mykhailiuk missed Jumper.
8:00	Joey Ptasinski Defensive Rebound.	57-72	 
7:59	 	57-72	Foul on Hunter Mickelson.
7:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:53	Seth Hinrichs missed Layup.	57-72	 
7:53	 	57-72	Hunter Mickelson Block.
7:53	Lafayette Offensive Rebound.	57-72	 
7:26	Seth Hinrichs missed Jumper.	57-72	 
7:26	 	57-72	Hunter Mickelson Defensive Rebound.
7:18	 	57-75	Kelly Oubre Jr. made Three Point Jumper. Assisted by Wayne Selden Jr..
7:04	Matt Klinewski missed Three Point Jumper.	57-75	 
7:04	 	57-75	Wayne Selden Jr. Defensive Rebound.
6:52	 	57-75	Perry Ellis missed Jumper.
6:52	 	57-75	Hunter Mickelson Offensive Rebound.
6:52	 	57-75	Hunter Mickelson missed Two Point Tip Shot.
6:52	 	57-75	Hunter Mickelson Offensive Rebound.
6:40	 	57-75	Hunter Mickelson missed Layup.
6:40	 	57-75	Perry Ellis Offensive Rebound.
6:36	 	57-77	Perry Ellis made Two Point Tip Shot.
6:29	Nick Lindner Turnover.	57-77	 
6:29	 	57-77	Perry Ellis Steal.
6:20	 	57-80	Wayne Selden Jr. made Three Point Jumper.
6:09	Lafayette  Timeout	Lafayette  Timeout	Lafayette  Timeout
6:03	Bryce Scott missed Three Point Jumper.	57-80	 
6:03	Seth Hinrichs Offensive Rebound.	57-80	 
5:58	Seth Hinrichs missed Layup.	57-80	 
5:58	 	57-80	Jamari Traylor Block.
5:58	 	57-80	Wayne Selden Jr. Defensive Rebound.
5:50	 	57-80	Kelly Oubre Jr. missed Three Point Jumper.
5:50	 	57-80	Sviatoslav Mykhailiuk Offensive Rebound.
5:44	 	57-82	Kelly Oubre Jr. made Layup. Assisted by Sviatoslav Mykhailiuk.
5:24	Dan Trist missed Jumper.	57-82	 
5:24	 	57-82	Kelly Oubre Jr. Defensive Rebound.
5:10	 	57-85	Wayne Selden Jr. made Three Point Jumper.
4:51	Joey Ptasinski made Three Point Jumper.	60-85	 
4:23	 	60-87	Kelly Oubre Jr. made Jumper.
4:18	Seth Hinrichs made Layup. Assisted by Nick Lindner.	62-87	 
4:00	 	62-87	Wayne Selden Jr. missed Three Point Jumper.
4:00	 	62-87	Kelly Oubre Jr. Offensive Rebound.
3:54	 	62-87	Kelly Oubre Jr. missed Layup.
3:54	Dan Trist Block.	62-87	 
3:54	 	62-87	Kelly Oubre Jr. Offensive Rebound.
3:42	 	62-89	Kelly Oubre Jr. made Layup.
3:37	Dan Trist missed Layup.	62-89	 
3:37	 	62-89	Jamari Traylor Defensive Rebound.
3:33	Foul on Bryce Scott.	62-89	 
3:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:33	 	62-90	Wayne Selden Jr. made Free Throw.
3:33	 	62-91	Wayne Selden Jr. made Free Throw.
3:23	 	62-91	Foul on Wayne Selden Jr..
3:20	Monty Boykins Turnover.	62-91	 
3:20	 	62-91	Evan Manning Steal.
3:09	 	62-93	Wayne Selden Jr. made Dunk. Assisted by Evan Manning.
3:07	Monty Boykins missed Jumper.	62-93	 
3:07	 	62-93	Kelly Oubre Jr. Defensive Rebound.
3:05	Foul on Matt Klinewski.	62-93	 
3:00	 	62-96	Kelly Oubre Jr. made Three Point Jumper. Assisted by Evan Manning.
2:30	Michael Hoffman missed Three Point Jumper.	62-96	 
2:30	 	62-96	Kelly Oubre Jr. Defensive Rebound.
1:52	 	62-96	Evan Manning missed Three Point Jumper.
1:52	Monty Boykins Defensive Rebound.	62-96	 
1:46	 	62-96	Foul on Wayne Selden Jr..
1:37	 	62-96	Foul on Tyler Self.
1:37	Alan Flannigan made Free Throw.	63-96	 
1:37	Alan Flannigan made Free Throw.	64-96	 
1:20	 	64-96	Evan Manning missed Jumper.
1:20	 	64-96	Josh Pollard Offensive Rebound.
1:15	 	64-96	Josh Pollard missed Layup.
1:15	Nick Lindner Defensive Rebound.	64-96	 
1:09	Nick Lindner made Layup.	66-96	 
0:43	 	66-96	Christian Garrett missed Jumper.
0:43	Alan Flannigan Defensive Rebound.	66-96	 
0:34	Lafayette  Timeout	Lafayette  Timeout	Lafayette  Timeout
0:23	Billy Murphy made Three Point Jumper. Assisted by Eric Stafford.	69-96	 
0:08	 	69-96	Tyler Self missed Three Point Jumper.
0:08	Lafayette Defensive Rebound.	69-96	 
0:00	End of Game	End of Game	End of Game
