time	away	score	home
12:15	Alex Robinson Turnover.	11-19	 
12:15	 	11-19	Nino Williams Steal.
12:09	Foul on Antwan Space.	11-19	 
12:09	 	11-20	Nino Williams made Free Throw.
12:09	 	11-21	Nino Williams made Free Throw.
11:51	 	11-21	Foul on Wesley Iwundu.
11:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:33	Tonny Trocha-Morelos missed Jumper.	11-21	 
11:33	Alex Robinson Offensive Rebound.	11-21	 
11:25	Danuel House made Three Point Jumper. Assisted by Alex Robinson.	14-21	 
11:07	 	14-23	Wesley Iwundu made Layup. Assisted by Justin Edwards.
10:52	Alex Caruso missed Jumper.	14-23	 
10:46	Danuel House Offensive Rebound.	14-23	 
10:46	 	14-23	Foul on Nino Williams.
10:34	Antwan Space missed Jumper.	14-23	 
10:34	 	14-23	Malek Harris Defensive Rebound.
9:54	 	14-23	Nigel Johnson Turnover.
9:40	Antwan Space missed Jumper.	14-23	 
9:40	 	14-23	Thomas Gipson Defensive Rebound.
9:09	 	14-23	Thomas Gipson Turnover.
8:51	Kourtney Roberson made Layup. Assisted by Jalen Jones.	16-23	 
8:16	 	16-23	Jevon Thomas missed Three Point Jumper.
8:16	 	16-23	Kansas St Deadball Team Rebound.
8:09	Foul on Kourtney Roberson.	16-23	 
8:08	 	16-25	Justin Edwards made Layup. Assisted by Jevon Thomas.
7:55	Peyton Allen made Jumper.	18-25	 
7:29	 	18-27	Jevon Thomas made Layup.
7:19	 	18-27	Foul on Justin Edwards.
7:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:16	 	18-27	Foul on Marcus Foster.
7:09	 	18-27	Foul on Malek Harris.
6:59	Antwan Space missed Layup.	18-27	 
6:59	Antwan Space Offensive Rebound.	18-27	 
6:59	Antwan Space made Two Point Tip Shot.	20-27	 
6:37	Foul on Alex Robinson.	20-27	 
6:37	 	20-28	Jevon Thomas made Free Throw.
6:37	 	20-28	Jevon Thomas missed Free Throw.
6:37	Texas A&M; Deadball Team Rebound.	20-28	 
6:37	 	20-28	Foul on Justin Edwards.
6:37	Jalen Jones missed Free Throw.	20-28	 
6:37	 	20-28	Kansas St Defensive Rebound.
6:25	 	20-31	Marcus Foster made Three Point Jumper.
6:02	 	20-31	Foul on Marcus Foster.
6:02	Jordan Green made Free Throw.	21-31	 
6:02	Jordan Green made Free Throw.	22-31	 
5:51	 	22-31	Wesley Iwundu Turnover.
5:51	Jordan Green Steal.	22-31	 
5:43	Jalen Jones Turnover.	22-31	 
5:29	 	22-31	Thomas Gipson missed Jumper.
5:29	Antwan Space Defensive Rebound.	22-31	 
5:18	Jalen Jones missed Jumper.	22-31	 
5:18	 	22-31	Thomas Gipson Defensive Rebound.
4:58	 	22-31	Thomas Gipson Turnover.
4:39	Alex Caruso made Layup.	24-31	 
4:03	 	24-31	Foul on Jevon Thomas.
4:03	 	24-31	Jevon Thomas Turnover.
3:51	 	24-31	Foul on Wesley Iwundu.
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	Danuel House made Free Throw.	25-31	 
3:51	Danuel House made Free Throw.	26-31	 
3:34	 	26-33	Malek Harris made Layup. Assisted by Wesley Iwundu.
3:34	Foul on Danuel House.	26-33	 
3:34	 	26-34	Malek Harris made Free Throw.
3:31	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
3:12	Alex Caruso Turnover.	26-34	 
2:48	 	26-36	Wesley Iwundu made Jumper.
2:16	 	26-36	Foul on Malek Harris.
2:16	Jordan Green made Free Throw.	27-36	 
2:16	Jordan Green made Free Throw.	28-36	 
1:50	 	28-38	Wesley Iwundu made Jumper.
1:17	Alex Caruso made Layup. Assisted by Jordan Green.	30-38	 
1:06	 	30-38	Thomas Gipson Turnover.
1:06	Alex Caruso Steal.	30-38	 
1:00	Alex Caruso missed Layup.	30-38	 
1:00	Alex Caruso Offensive Rebound.	30-38	 
1:00	Alex Caruso made Two Point Tip Shot.	32-38	 
0:34	Foul on Jalen Jones.	32-38	 
0:34	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
0:34	 	32-39	Malek Harris made Free Throw.
0:34	 	32-39	Malek Harris missed Free Throw.
0:34	Alex Caruso Defensive Rebound.	32-39	 
0:06	Alex Caruso missed Jumper.	32-39	 
0:06	Alex Robinson Offensive Rebound.	32-39	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	32-39	Jump Ball won by Kansas St
19:31	 	32-39	Nino Williams missed Three Point Jumper.
19:31	Alex Caruso Defensive Rebound.	32-39	 
19:11	Jalen Jones missed Jumper.	32-39	 
19:11	 	32-39	Thomas Gipson Block.
19:11	 	32-39	Thomas Gipson Defensive Rebound.
18:45	 	32-39	Marcus Foster missed Three Point Jumper.
18:45	Alex Caruso Defensive Rebound.	32-39	 
18:37	Jordan Green made Layup. Assisted by Alex Caruso.	34-39	 
18:12	 	34-39	Thomas Gipson Turnover.
18:12	Alex Caruso Steal.	34-39	 
18:02	Jalen Jones missed Layup.	34-39	 
18:02	 	34-39	Nino Williams Defensive Rebound.
17:44	 	34-42	Justin Edwards made Three Point Jumper. Assisted by Marcus Foster.
17:21	 	34-42	Foul on Jevon Thomas.
17:17	Danuel House missed Three Point Jumper.	34-42	 
17:17	Jalen Jones Offensive Rebound.	34-42	 
17:17	Jalen Jones missed Two Point Tip Shot.	34-42	 
17:17	 	34-42	Justin Edwards Defensive Rebound.
17:01	 	34-44	Thomas Gipson made Layup.
17:01	Foul on Kourtney Roberson.	34-44	 
17:01	 	34-45	Thomas Gipson made Free Throw.
16:48	Jordan Green missed Three Point Jumper.	34-45	 
16:48	 	34-45	Justin Edwards Defensive Rebound.
16:30	 	34-45	Jevon Thomas missed Three Point Jumper.
16:30	 	34-45	Thomas Gipson Offensive Rebound.
16:22	 	34-45	Justin Edwards missed Three Point Jumper.
16:22	Jordan Green Defensive Rebound.	34-45	 
16:16	 	34-45	Foul on Nino Williams.
15:55	 	34-45	Foul on Brandon Bolden.
15:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:52	Danuel House missed Jumper.	34-45	 
15:52	 	34-45	Brandon Bolden Block.
15:52	Texas A&M; Offensive Rebound.	34-45	 
15:43	Kourtney Roberson made Dunk. Assisted by Alex Caruso.	36-45	 
15:07	 	36-45	Jevon Thomas missed Three Point Jumper.
15:07	 	36-45	Kansas St Deadball Team Rebound.
15:02	Foul on Alex Caruso.	36-45	 
14:41	 	36-48	Marcus Foster made Three Point Jumper. Assisted by Malek Harris.
14:24	 	36-48	Foul on Malek Harris.
14:24	Antwan Space missed Free Throw.	36-48	 
14:24	Texas A&M; Deadball Team Rebound.	36-48	 
14:24	Antwan Space missed Free Throw.	36-48	 
14:24	Danuel House Offensive Rebound.	36-48	 
14:12	Alex Robinson missed Jumper.	36-48	 
14:12	 	36-48	Kansas St Deadball Team Rebound.
14:07	Foul on Antwan Space.	36-48	 
13:51	 	36-48	Malek Harris Turnover.
13:17	Danuel House missed Three Point Jumper.	36-48	 
13:17	 	36-48	Malek Harris Defensive Rebound.
13:08	 	36-48	Marcus Foster missed Jumper.
13:08	Texas A&M; Defensive Rebound.	36-48	 
12:40	Kourtney Roberson missed Jumper.	36-48	 
12:40	 	36-48	Jevon Thomas Defensive Rebound.
12:21	Foul on Antwan Space.	36-48	 
12:21	Foul on Jordan Green.	36-48	 
12:12	 	36-50	Jevon Thomas made Layup.
12:12	Foul on Jalen Jones.	36-50	 
12:12	 	36-50	Jevon Thomas missed Free Throw.
12:12	Jalen Jones Defensive Rebound.	36-50	 
11:52	 	36-50	Foul on Wesley Iwundu.
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:52	Danuel House made Free Throw.	37-50	 
11:52	Danuel House missed Free Throw.	37-50	 
11:52	 	37-50	Thomas Gipson Defensive Rebound.
11:29	 	37-50	Justin Edwards missed Three Point Jumper.
11:29	Jalen Jones Defensive Rebound.	37-50	 
10:51	Jordan Green made Jumper.	39-50	 
10:51	 	39-50	Foul on Marcus Foster.
10:51	Jordan Green made Free Throw.	40-50	 
10:44	 	40-52	Thomas Gipson made Layup. Assisted by Nino Williams.
10:28	Danuel House missed Three Point Jumper.	40-52	 
10:28	 	40-52	Kansas St Defensive Rebound.
10:02	 	40-54	Nino Williams made Jumper. Assisted by Marcus Foster.
9:52	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
9:32	Antwan Space made Dunk. Assisted by Alex Caruso.	42-54	 
8:57	 	42-54	Marcus Foster Turnover.
8:47	Alex Caruso made Layup. Assisted by Antwan Space.	44-54	 
8:19	 	44-54	Nigel Johnson missed Jumper.
8:19	Jalen Jones Block.	44-54	 
8:19	 	44-54	Kansas St Offensive Rebound.
8:09	Foul on Alex Caruso.	44-54	 
8:09	 	44-55	Thomas Gipson made Free Throw.
8:09	 	44-56	Thomas Gipson made Free Throw.
7:45	Antwan Space made Jumper.	46-56	 
7:40	Technical Foul on Antwan Space.	46-56	 
7:40	Foul on Antwan Space.	46-56	 
7:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:40	 	46-57	Nino Williams made Free Throw.
7:40	 	46-57	Nino Williams missed Free Throw.
7:40	 	46-57	Kansas St Deadball Team Rebound.
7:11	 	46-57	Nino Williams Turnover.
7:11	Alex Robinson Steal.	46-57	 
7:05	Alex Robinson missed Layup.	46-57	 
7:05	 	46-57	Wesley Iwundu Defensive Rebound.
6:59	 	46-59	Wesley Iwundu made Dunk.
6:29	Kourtney Roberson made Jumper.	48-59	 
6:03	 	48-59	Thomas Gipson missed Jumper.
6:03	Davonte Fitzgerald Defensive Rebound.	48-59	 
5:51	Davonte Fitzgerald missed Three Point Jumper.	48-59	 
5:51	 	48-59	Marcus Foster Defensive Rebound.
5:43	 	48-61	Nino Williams made Layup. Assisted by Wesley Iwundu.
5:28	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
5:11	Jalen Jones made Layup. Assisted by Kourtney Roberson.	50-61	 
4:43	 	50-61	Jevon Thomas missed Layup.
4:29	Alex Caruso Defensive Rebound.	50-61	 
4:23	Kourtney Roberson made Layup. Assisted by Alex Caruso.	52-61	 
4:12	 	52-61	Marcus Foster missed Three Point Jumper.
4:12	Danuel House Defensive Rebound.	52-61	 
4:05	Jalen Jones made Layup. Assisted by Danuel House.	54-61	 
3:50	 	54-63	Marcus Foster made Layup.
3:32	Jalen Jones made Layup.	56-63	 
3:14	 	56-65	Nino Williams made Layup. Assisted by Marcus Foster.
3:09	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
2:50	 	56-65	Foul on Jevon Thomas.
2:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:50	Alex Caruso missed Free Throw.	56-65	 
2:50	 	56-65	Thomas Gipson Defensive Rebound.
2:29	Foul on Alex Caruso.	56-65	 
2:29	 	56-65	Jevon Thomas missed Free Throw.
2:29	Danuel House Defensive Rebound.	56-65	 
2:11	 	56-65	Foul on Nino Williams.
2:11	Kourtney Roberson made Free Throw.	57-65	 
2:11	Kourtney Roberson missed Free Throw.	57-65	 
2:11	 	57-65	Marcus Foster Defensive Rebound.
1:46	 	57-65	Thomas Gipson missed Jumper.
1:46	Jordan Green Defensive Rebound.	57-65	 
1:37	 	57-65	Foul on Wesley Iwundu.
1:37	Danuel House made Free Throw.	58-65	 
1:37	Danuel House made Free Throw.	59-65	 
1:36	Foul on Jordan Green.	59-65	 
1:36	 	59-65	Jevon Thomas missed Free Throw.
1:36	 	59-65	Kansas St Deadball Team Rebound.
1:36	 	59-65	Jevon Thomas missed Free Throw.
1:36	Danuel House Defensive Rebound.	59-65	 
1:19	Alex Caruso made Layup.	61-65	 
1:15	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
0:46	Foul on Jalen Jones.	61-65	 
0:46	 	61-65	Marcus Foster missed Free Throw.
0:46	 	61-65	Kansas St Deadball Team Rebound.
0:46	 	61-65	Marcus Foster missed Free Throw.
0:46	Kourtney Roberson Defensive Rebound.	61-65	 
0:37	Danuel House missed Jumper.	61-65	 
0:37	 	61-65	Nino Williams Defensive Rebound.
0:31	Foul on Danuel House.	61-65	 
0:31	 	61-65	Nino Williams missed Free Throw.
0:31	 	61-66	Nino Williams made Free Throw.
0:24	Alex Caruso Turnover.	61-66	 
0:24	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
0:23	Foul on Jordan Green.	61-66	 
0:23	 	61-67	Thomas Gipson made Free Throw.
0:23	 	61-68	Thomas Gipson made Free Throw.
0:18	Antwan Space made Three Point Jumper. Assisted by Alex Caruso.	64-68	 
0:15	Texas A&M;  Timeout	Texas A&M;  Timeout	Texas A&M;  Timeout
0:10	Foul on Jordan Green.	64-68	 
0:10	 	64-69	Marcus Foster made Free Throw.
0:10	 	64-70	Marcus Foster made Free Throw.
0:04	Antwan Space missed Three Point Jumper.	64-70	 
0:04	 	64-70	Jevon Thomas Defensive Rebound.
0:02	Foul on Jordan Green.	64-70	 
0:02	 	64-71	Jevon Thomas made Free Throw.
0:02	 	64-71	Jevon Thomas missed Free Throw.
0:02	Alex Caruso Defensive Rebound.	64-71	 
0:00	End of Game	End of Game	End of Game
