time	away	score	home
7:54	 	57-53	JayVaughn Pinkston made Free Throw.
7:37	 	57-53	Foul on Dylan Ennis.
7:31	Michael Gbinije Turnover.	57-53	 
7:31	 	57-53	Darrun Hilliard Steal.
7:22	 	57-53	Darrun Hilliard missed Jumper.
7:22	 	57-53	Daniel Ochefu Offensive Rebound.
7:17	 	57-53	Daniel Ochefu missed Dunk.
7:17	Kaleb Joseph Defensive Rebound.	57-53	 
7:09	Michael Gbinije missed Jumper.	57-53	 
7:09	 	57-53	Daniel Ochefu Defensive Rebound.
6:51	Foul on Trevor Cooney.	57-53	 
6:51	 	57-54	Ryan Arcidiacono made Free Throw.
6:51	 	57-54	Ryan Arcidiacono missed Free Throw.
6:51	Michael Gbinije Defensive Rebound.	57-54	 
6:41	Trevor Cooney missed Layup.	57-54	 
6:41	Rakeem Christmas Offensive Rebound.	57-54	 
6:41	Rakeem Christmas made Two Point Tip Shot.	59-54	 
6:04	 	59-56	Daniel Ochefu made Dunk. Assisted by Ryan Arcidiacono.
5:35	Kaleb Joseph made Jumper.	61-56	 
5:11	 	61-56	JayVaughn Pinkston missed Jumper.
5:11	Trevor Cooney Defensive Rebound.	61-56	 
4:45	Michael Gbinije missed Three Point Jumper.	61-56	 
4:45	Rakeem Christmas Offensive Rebound.	61-56	 
4:37	Rakeem Christmas Turnover.	61-56	 
4:37	 	61-56	Ryan Arcidiacono Steal.
4:31	Foul on Kaleb Joseph.	61-56	 
4:31	 	61-56	Dylan Ennis missed Free Throw.
4:31	 	61-56	Villanova Deadball Team Rebound.
4:31	 	61-57	Dylan Ennis made Free Throw.
4:19	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
3:58	Kaleb Joseph missed Three Point Jumper.	61-57	 
3:58	 	61-57	Villanova Defensive Rebound.
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:49	 	61-57	Darrun Hilliard Turnover.
3:37	 	61-57	Foul on Ryan Arcidiacono.
3:32	Kaleb Joseph Turnover.	61-57	 
3:32	 	61-57	Darrun Hilliard Steal.
3:29	 	61-59	Darrun Hilliard made Dunk.
3:13	 	61-59	Foul on Dylan Ennis.
2:54	Rakeem Christmas missed Jumper.	61-59	 
2:54	 	61-59	JayVaughn Pinkston Defensive Rebound.
2:29	 	61-59	Darrun Hilliard missed Three Point Jumper.
2:29	 	61-59	Dylan Ennis Offensive Rebound.
2:24	 	61-59	JayVaughn Pinkston Turnover.
2:24	Rakeem Christmas Steal.	61-59	 
2:12	Kaleb Joseph missed Three Point Jumper.	61-59	 
2:12	 	61-59	JayVaughn Pinkston Defensive Rebound.
1:48	 	61-59	Darrun Hilliard missed Layup.
1:48	Rakeem Christmas Block.	61-59	 
1:48	Rakeem Christmas Defensive Rebound.	61-59	 
1:20	Michael Gbinije made Layup.	63-59	 
1:14	 	63-61	JayVaughn Pinkston made Layup.
1:14	Foul on Rakeem Christmas.	63-61	 
1:14	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
1:14	 	63-62	JayVaughn Pinkston made Free Throw.
1:06	Rakeem Christmas made Layup. Assisted by Chris McCullough.	65-62	 
1:06	 	65-62	Foul on JayVaughn Pinkston.
1:06	Rakeem Christmas made Free Throw.	66-62	 
0:56	 	66-62	JayVaughn Pinkston Turnover.
0:24	 	66-62	Foul on Dylan Ennis.
0:24	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
0:24	Michael Gbinije missed Free Throw.	66-62	 
0:24	Syracuse Deadball Team Rebound.	66-62	 
0:24	Michael Gbinije made Free Throw.	67-62	 
0:20	 	67-64	JayVaughn Pinkston made Layup. Assisted by Ryan Arcidiacono.
0:20	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
0:20	Syracuse  Timeout	Syracuse  Timeout	Syracuse  Timeout
0:17	 	67-64	Foul on Ryan Arcidiacono.
0:17	Trevor Cooney made Free Throw.	68-64	 
0:17	Trevor Cooney made Free Throw.	69-64	 
0:14	 	69-67	Josh Hart made Three Point Jumper. Assisted by Ryan Arcidiacono.
0:07	Kaleb Joseph Turnover.	69-67	 
0:07	 	69-67	JayVaughn Pinkston Steal.
0:04	 	69-69	JayVaughn Pinkston made Layup. Assisted by Ryan Arcidiacono.
0:01	Michael Gbinije missed Three Point Jumper.	69-69	 
0:01	Syracuse Deadball Team Rebound.	69-69	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	 	69-69	Jump Ball won by Villanova
4:46	 	69-69	JayVaughn Pinkston missed Layup.
4:46	Rakeem Christmas Block.	69-69	 
4:46	Chris McCullough Defensive Rebound.	69-69	 
4:34	Kaleb Joseph missed Jumper.	69-69	 
4:34	 	69-69	JayVaughn Pinkston Block.
4:34	 	69-69	Dylan Ennis Defensive Rebound.
4:03	Foul on Kaleb Joseph.	69-69	 
4:03	 	69-70	Darrun Hilliard made Free Throw.
4:03	 	69-71	Darrun Hilliard made Free Throw.
3:43	Michael Gbinije made Layup. Assisted by Kaleb Joseph.	71-71	 
3:25	 	71-71	Dylan Ennis Turnover.
3:25	Chris McCullough Steal.	71-71	 
3:08	Trevor Cooney missed Jumper.	71-71	 
3:08	Trevor Cooney Offensive Rebound.	71-71	 
3:03	Trevor Cooney missed Layup.	71-71	 
3:03	 	71-71	Villanova Deadball Team Rebound.
3:03	Foul on Chris McCullough.	71-71	 
3:03	 	71-72	Josh Hart made Free Throw.
3:03	 	71-72	Josh Hart missed Free Throw.
3:03	 	71-72	JayVaughn Pinkston Offensive Rebound.
3:00	 	71-72	JayVaughn Pinkston missed Layup.
3:00	Tyler Roberson Block.	71-72	 
3:00	 	71-72	Ryan Arcidiacono Offensive Rebound.
2:35	 	71-72	Dylan Ennis missed Three Point Jumper.
2:35	 	71-72	Daniel Ochefu Offensive Rebound.
2:12	Foul on Rakeem Christmas.	71-72	 
2:12	 	71-73	Daniel Ochefu made Free Throw.
2:12	 	71-74	Daniel Ochefu made Free Throw.
1:50	Michael Gbinije made Jumper.	73-74	 
1:50	 	73-74	Foul on Dylan Ennis.
1:50	Michael Gbinije missed Free Throw.	73-74	 
1:50	 	73-74	JayVaughn Pinkston Defensive Rebound.
1:25	 	73-76	JayVaughn Pinkston made Layup. Assisted by Ryan Arcidiacono.
1:11	Foul on Tyler Roberson.	73-76	 
1:11	Tyler Roberson Turnover.	73-76	 
0:40	 	73-76	Josh Hart Turnover.
0:40	Trevor Cooney Steal.	73-76	 
0:37	 	73-76	Foul on Ryan Arcidiacono.
0:37	Trevor Cooney made Free Throw.	74-76	 
0:37	Trevor Cooney made Free Throw.	75-76	 
0:29	Foul on Michael Gbinije.	75-76	 
0:29	 	75-77	Josh Hart made Free Throw.
0:29	 	75-78	Josh Hart made Free Throw.
0:18	Kaleb Joseph missed Layup.	75-78	 
0:18	 	75-78	JayVaughn Pinkston Block.
0:18	 	75-78	Josh Hart Defensive Rebound.
0:15	Foul on Trevor Cooney.	75-78	 
0:15	 	75-79	Josh Hart made Free Throw.
0:15	 	75-80	Josh Hart made Free Throw.
0:09	 	75-80	Foul on JayVaughn Pinkston.
0:09	Trevor Cooney made Free Throw.	76-80	 
0:09	Trevor Cooney made Free Throw.	77-80	 
0:07	Foul on B.J. Johnson.	77-80	 
0:07	 	77-81	Kris Jenkins made Free Throw.
0:07	 	77-82	Kris Jenkins made Free Throw.
0:01	Trevor Cooney missed Three Point Jumper.	77-82	 
0:01	Syracuse Deadball Team Rebound.	77-82	 
0:00	End of Game	End of Game	End of Game
