time	away	score	home
1:59	 	31-25	Demarco Cox missed Layup.
1:59	 	31-25	Demarco Cox missed Layup.
1:59	Josh Henderson Block.	31-25	 
1:59	Josh Henderson Block.	31-25	 
1:57	 	31-25	Demarco Cox Offensive Rebound.
1:57	 	31-25	Demarco Cox Offensive Rebound.
1:41	 	31-25	Tadric Jackson missed Jumper.
1:41	 	31-25	Tadric Jackson missed Jumper.
1:41	Jeff Roberson Defensive Rebound.	31-25	 
1:41	Jeff Roberson Defensive Rebound.	31-25	 
1:10	Jeff Roberson made Jumper.	33-25	 
1:10	Jeff Roberson made Jumper.	33-25	 
0:37	Foul on James Siakam.	33-25	 
0:37	Foul on James Siakam.	33-25	 
0:04	 	33-25	Charles Mitchell Turnover.
0:04	 	33-25	Charles Mitchell Turnover.
0:03	Wade Baldwin IV Steal.	33-25	 
0:03	Wade Baldwin IV Steal.	33-25	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:48	Wade Baldwin IV Turnover.	33-25	 
19:27	 	33-28	Travis Jorgenson made Three Point Jumper. Assisted by Demarco Cox.
19:00	Damian Jones missed Jumper.	33-28	 
19:00	 	33-28	Charles Mitchell Defensive Rebound.
18:53	 	33-28	Marcus Georges-Hunt Turnover.
18:25	Wade Baldwin IV missed Layup.	33-28	 
18:25	 	33-28	Marcus Georges-Hunt Defensive Rebound.
18:06	 	33-28	Marcus Georges-Hunt missed Jumper.
18:06	 	33-28	Demarco Cox Offensive Rebound.
18:04	Foul on Jeff Roberson.	33-28	 
18:04	Foul on Jeff Roberson.	33-28	 
17:45	 	33-30	Charles Mitchell made Layup. Assisted by Travis Jorgenson.
17:30	Wade Baldwin IV made Layup.	35-30	 
17:24	 	35-33	Quinton Stephens made Three Point Jumper. Assisted by Travis Jorgenson.
17:00	Luke Kornet missed Three Point Jumper.	35-33	 
17:00	Damian Jones Offensive Rebound.	35-33	 
16:55	Damian Jones made Layup.	37-33	 
16:55	 	37-33	Foul on Demarco Cox.
16:55	Damian Jones missed Free Throw.	37-33	 
16:55	 	37-33	Robert Sampson Defensive Rebound.
16:38	 	37-33	Charles Mitchell Turnover.
16:19	Riley LaChance Turnover.	37-33	 
16:18	 	37-33	Charles Mitchell Steal.
16:09	 	37-33	Robert Sampson missed Three Point Jumper.
16:09	 	37-33	Georgia Tech Offensive Rebound.
15:49	 	37-33	Quinton Stephens missed Three Point Jumper.
15:49	James Siakam Defensive Rebound.	37-33	 
15:49	James Siakam Defensive Rebound.	37-33	 
15:36	Riley LaChance missed Three Point Jumper.	37-33	 
15:36	 	37-33	Georgia Tech Defensive Rebound.
15:36	 	37-33	Georgia Tech Defensive Rebound.
15:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:07	 	37-35	Charles Mitchell made Layup. Assisted by Marcus Georges-Hunt.
14:40	Matthew Fisher-Davis missed Three Point Jumper.	37-35	 
14:40	 	37-35	Robert Sampson Block.
14:40	 	37-35	Robert Sampson Block.
14:39	 	37-35	Chris Bolden Defensive Rebound.
14:31	 	37-35	Travis Jorgenson missed Three Point Jumper.
14:31	 	37-35	Charles Mitchell Offensive Rebound.
14:29	 	37-37	Charles Mitchell made Two Point Tip Shot.
14:29	 	37-37	Charles Mitchell made Two Point Tip Shot.
14:12	Luke Kornet missed Jumper.	37-37	 
14:12	Luke Kornet missed Jumper.	37-37	 
14:12	 	37-37	Marcus Georges-Hunt Defensive Rebound.
13:50	 	37-37	Chris Bolden missed Three Point Jumper.
13:50	 	37-37	Chris Bolden missed Three Point Jumper.
13:50	Vanderbilt Defensive Rebound.	37-37	 
13:26	Josh Henderson made Layup. Assisted by Shelton Mitchell.	39-37	 
13:09	Foul on Matthew Fisher-Davis.	39-37	 
13:09	 	39-38	Demarco Cox made Free Throw.
13:08	 	39-39	Demarco Cox made Free Throw.
12:58	 	39-39	Foul on Chris Bolden.
12:58	Foul on James Siakam.	39-39	 
12:58	James Siakam Turnover.	39-39	 
12:44	 	39-41	Marcus Georges-Hunt made Jumper.
12:27	Jeff Roberson missed Three Point Jumper.	39-41	 
12:27	 	39-41	Robert Sampson Defensive Rebound.
12:16	Foul on Jeff Roberson.	39-41	 
12:03	 	39-41	Josh Heath Turnover.
12:03	 	39-41	Josh Heath Turnover.
12:03	Jeff Roberson Steal.	39-41	 
12:03	Jeff Roberson Steal.	39-41	 
11:56	Jeff Roberson made Layup. Assisted by Riley LaChance.	41-41	 
11:37	 	41-41	Chris Bolden missed Jumper.
11:37	 	41-41	Marcus Georges-Hunt Offensive Rebound.
11:25	 	41-43	Josh Heath made Jumper.
11:25	 	41-43	Josh Heath made Jumper.
11:01	Riley LaChance made Jumper. Assisted by Jeff Roberson.	43-43	 
10:30	 	43-43	Marcus Georges-Hunt missed Three Point Jumper.
10:30	 	43-43	Demarco Cox Offensive Rebound.
10:29	Foul on Josh Henderson.	43-43	 
10:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:18	 	43-43	Chris Bolden missed Layup.
10:18	 	43-43	Robert Sampson Offensive Rebound.
10:16	 	43-45	Robert Sampson made Two Point Tip Shot.
9:41	Riley LaChance missed Three Point Jumper.	43-45	 
9:41	Damian Jones Offensive Rebound.	43-45	 
9:35	Damian Jones Turnover.	43-45	 
9:21	 	43-45	Foul on Charles Mitchell.
9:21	 	43-45	Charles Mitchell Turnover.
8:56	Shelton Mitchell missed Layup.	43-45	 
8:56	Shelton Mitchell missed Layup.	43-45	 
8:56	Shelton Mitchell Offensive Rebound.	43-45	 
8:56	Shelton Mitchell Offensive Rebound.	43-45	 
8:55	Shelton Mitchell missed Layup.	43-45	 
8:55	Shelton Mitchell missed Layup.	43-45	 
8:55	 	43-45	Travis Jorgenson Defensive Rebound.
8:55	 	43-45	Travis Jorgenson Defensive Rebound.
8:50	 	43-47	Charles Mitchell made Dunk. Assisted by Travis Jorgenson.
8:50	 	43-47	Charles Mitchell made Dunk.
8:31	 	43-47	Foul on Charles Mitchell.
8:31	Damian Jones made Free Throw.	44-47	 
8:31	Damian Jones made Free Throw.	45-47	 
8:31	Damian Jones made Free Throw.	45-47	 
8:07	 	45-49	Chris Bolden made Jumper.
7:45	Damian Jones made Jumper.	47-49	 
7:27	 	47-51	Chris Bolden made Layup.
7:27	 	47-51	Chris Bolden made Layup.
7:13	 	47-51	Foul on Demarco Cox.
7:13	 	47-51	Foul on Demarco Cox.
7:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:13	Damian Jones made Free Throw.	48-51	 
7:13	Damian Jones made Free Throw.	48-51	 
7:13	Damian Jones made Free Throw.	49-51	 
7:13	Damian Jones made Free Throw.	49-51	 
7:00	 	49-51	Marcus Georges-Hunt missed Layup.
7:00	James Siakam Block.	49-51	 
6:59	 	49-51	Georgia Tech Offensive Rebound.
6:59	 	49-51	Georgia Tech Offensive Rebound.
6:38	 	49-51	Marcus Georges-Hunt missed Three Point Jumper.
6:38	Shelton Mitchell Defensive Rebound.	49-51	 
6:30	Shelton Mitchell missed Layup.	49-51	 
6:30	Vanderbilt Offensive Rebound.	49-51	 
6:30	Vanderbilt Offensive Rebound.	49-51	 
6:24	Matthew Fisher-Davis missed Three Point Jumper.	49-51	 
6:24	Damian Jones Offensive Rebound.	49-51	 
6:21	Damian Jones missed Layup.	49-51	 
6:21	 	49-51	Charles Mitchell Block.
6:20	 	49-51	Chris Bolden Defensive Rebound.
5:57	 	49-51	Chris Bolden missed Three Point Jumper.
5:57	 	49-51	Charles Mitchell Offensive Rebound.
5:57	 	49-51	Charles Mitchell Offensive Rebound.
5:54	 	49-51	Charles Mitchell missed Layup.
5:54	 	49-51	Charles Mitchell missed Layup.
5:54	Damian Jones Block.	49-51	 
5:54	 	49-51	Georgia Tech Offensive Rebound.
5:54	Damian Jones Block.	49-51	 
5:54	 	49-51	Georgia Tech Offensive Rebound.
5:23	Foul on Damian Jones.	49-51	 
5:23	 	49-51	Demarco Cox missed Free Throw.
5:23	 	49-51	Georgia Tech Deadball Team Rebound.
5:23	 	49-51	Demarco Cox missed Free Throw.
5:23	Shelton Mitchell Defensive Rebound.	49-51	 
4:56	 	49-51	Foul on Chris Bolden.
4:52	Wade Baldwin IV Turnover.	49-51	 
4:51	 	49-51	Chris Bolden Steal.
4:51	 	49-51	Chris Bolden Steal.
4:48	 	49-53	Chris Bolden made Layup.
4:23	Damian Jones made Layup. Assisted by Shelton Mitchell.	51-53	 
3:51	 	51-53	Chris Bolden missed Three Point Jumper.
3:51	 	51-53	Chris Bolden missed Three Point Jumper.
3:51	Shelton Mitchell Defensive Rebound.	51-53	 
3:44	 	51-53	Foul on Chris Bolden.
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:44	James Siakam made Free Throw.	52-53	 
3:44	James Siakam made Free Throw.	53-53	 
3:44	James Siakam made Free Throw.	53-53	 
3:16	 	53-53	Robert Sampson missed Jumper.
3:16	Damian Jones Defensive Rebound.	53-53	 
3:16	 	53-53	Robert Sampson missed Jumper.
3:16	Damian Jones Defensive Rebound.	53-53	 
2:56	 	53-53	Foul on Demarco Cox.
2:56	Damian Jones missed Free Throw.	53-53	 
2:56	Damian Jones missed Free Throw.	53-53	 
2:56	 	53-53	Robert Sampson Defensive Rebound.
2:56	 	53-53	Robert Sampson Defensive Rebound.
2:39	 	53-55	Travis Jorgenson made Jumper.
2:39	 	53-55	Travis Jorgenson made Jumper.
2:22	James Siakam Turnover.	53-55	 
2:22	James Siakam Turnover.	53-55	 
2:21	 	53-55	Travis Jorgenson Steal.
2:21	 	53-55	Travis Jorgenson Steal.
2:19	 	53-57	Robert Sampson made Dunk. Assisted by Travis Jorgenson.
2:19	 	53-57	Robert Sampson made Dunk. Assisted by Travis Jorgenson.
2:18	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
2:05	James Siakam made Layup. Assisted by Shelton Mitchell.	55-57	 
2:05	 	55-57	Foul on Charles Mitchell.
2:05	James Siakam made Free Throw.	56-57	 
2:00	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
2:00	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
1:41	 	56-59	Charles Mitchell made Layup. Assisted by Travis Jorgenson.
1:41	Foul on James Siakam.	56-59	 
1:41	 	56-59	Charles Mitchell made Layup. Assisted by Travis Jorgenson.
1:41	Foul on James Siakam.	56-59	 
1:41	 	56-60	Charles Mitchell made Free Throw.
1:41	 	56-60	Charles Mitchell made Free Throw.
1:23	Shelton Mitchell Turnover.	56-60	 
1:23	Shelton Mitchell Turnover.	56-60	 
1:22	 	56-60	Robert Sampson Steal.
1:18	 	56-60	Marcus Georges-Hunt missed Dunk.
1:18	 	56-60	Robert Sampson Offensive Rebound.
1:18	 	56-60	Marcus Georges-Hunt missed Dunk.
1:18	 	56-60	Robert Sampson Offensive Rebound.
1:16	 	56-62	Robert Sampson made Layup.
1:16	 	56-62	Robert Sampson made Layup.
1:10	 	56-62	Foul on Chris Bolden.
1:10	 	56-62	Foul on Chris Bolden.
1:10	Wade Baldwin IV made Free Throw.	57-62	 
1:10	Wade Baldwin IV missed Free Throw.	57-62	 
1:10	Wade Baldwin IV missed Free Throw.	57-62	 
1:10	James Siakam Offensive Rebound.	57-62	 
1:08	James Siakam made Layup.	59-62	 
1:08	 	59-62	Foul on Charles Mitchell.
1:08	James Siakam made Free Throw.	60-62	 
1:08	James Siakam made Free Throw.	60-62	 
1:03	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
0:37	Foul on James Siakam.	60-62	 
0:37	 	60-63	Marcus Georges-Hunt made Free Throw.
0:37	 	60-64	Marcus Georges-Hunt made Free Throw.
0:37	 	60-64	Marcus Georges-Hunt made Free Throw.
0:17	Wade Baldwin IV missed Three Point Jumper.	60-64	 
0:17	Wade Baldwin IV missed Three Point Jumper.	60-64	 
0:17	 	60-64	Marcus Georges-Hunt Defensive Rebound.
0:17	 	60-64	Marcus Georges-Hunt Defensive Rebound.
0:06	Foul on Riley LaChance.	60-64	 
0:06	Foul on Riley LaChance.	60-64	 
0:06	 	60-64	Josh Heath missed Free Throw.
0:06	 	60-64	Josh Heath missed Free Throw.
0:06	Luke Kornet Defensive Rebound.	60-64	 
0:06	Luke Kornet Defensive Rebound.	60-64	 
0:06	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
0:06	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
0:06	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
0:06	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
0:06	Luke Kornet Turnover.	60-64	 
0:06	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
0:04	Foul on Matthew Fisher-Davis.	60-64	 
0:04	Foul on Matthew Fisher-Davis.	60-64	 
0:04	 	60-64	Tadric Jackson missed Free Throw.
0:04	 	60-64	Tadric Jackson missed Free Throw.
0:04	 	60-64	Georgia Tech Deadball Team Rebound.
0:04	 	60-64	Georgia Tech Deadball Team Rebound.
0:04	 	60-65	Tadric Jackson made Free Throw.
0:04	 	60-65	Tadric Jackson made Free Throw.
0:04	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
0:04	Vanderbilt  Timeout	Vanderbilt  Timeout	Vanderbilt  Timeout
0:04	Luke Kornet Turnover.	60-65	 
0:00	End of Game	End of Game	End of Game
