time	away	score	home
3:54	 	25-12	Foul on John Davis.
3:54	 	25-12	John Davis Turnover.
3:26	Jordan Price missed Three Point Jumper.	25-12	 
3:26	 	25-12	John Davis Defensive Rebound.
3:16	 	25-12	Four McGlynn missed Layup.
3:16	Jordan Price Defensive Rebound.	25-12	 
2:50	Khalid Lewis missed Jumper.	25-12	 
2:50	 	25-12	John Davis Defensive Rebound.
2:38	 	25-12	A.J. Astroth missed Three Point Jumper.
2:38	 	25-12	Alex Gavrilovic Offensive Rebound.
2:35	Foul on Jerrell Wright.	25-12	 
2:35	 	25-13	Alex Gavrilovic made Free Throw.
2:35	 	25-13	Alex Gavrilovic missed Free Throw.
2:35	 	25-13	Walter Foster Offensive Rebound.
2:31	 	25-13	Alex Gavrilovic missed Three Point Jumper.
2:31	Steve Zack Defensive Rebound.	25-13	 
2:10	Jordan Price made Three Point Jumper. Assisted by Steve Zack.	28-13	 
1:49	 	28-13	Alex Gavrilovic missed Jumper.
1:49	 	28-13	Walter Foster Offensive Rebound.
1:43	 	28-13	Walter Foster missed Layup.
1:43	Steve Zack Block.	28-13	 
1:42	 	28-13	Walter Foster Offensive Rebound.
1:40	 	28-15	Walter Foster made Layup.
1:05	Jordan Price made Layup.	30-15	 
0:43	Foul on Steve Zack.	30-15	 
0:43	 	30-15	Walter Foster missed Free Throw.
0:43	Rohan Brown Defensive Rebound.	30-15	 
0:09	Amar Stukes missed Layup.	30-15	 
0:09	 	30-15	Walter Foster Block.
0:07	 	30-15	John Davis Defensive Rebound.
0:05	 	30-15	John Davis Turnover.
0:04	Jordan Price Steal.	30-15	 
0:03	Jordan Price made Jumper.	32-15	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:44	Jerrell Wright missed Layup.	32-15	 
19:44	Jerrell Wright Offensive Rebound.	32-15	 
19:39	Jerrell Wright missed Layup.	32-15	 
19:39	 	32-15	Walter Foster Defensive Rebound.
19:28	 	32-15	Walter Foster missed Jumper.
19:28	 	32-15	A.J. Astroth Offensive Rebound.
19:08	Foul on Jerrell Wright.	32-15	 
19:08	 	32-16	Timajh Parker-Rivera made Free Throw.
19:08	 	32-16	Timajh Parker-Rivera missed Free Throw.
19:08	Khalid Lewis Defensive Rebound.	32-16	 
18:44	Jordan Price missed Three Point Jumper.	32-16	 
18:44	 	32-16	Walter Foster Defensive Rebound.
18:33	 	32-16	Byron Hawkins missed Three Point Jumper.
18:33	 	32-16	A.J. Astroth Offensive Rebound.
18:31	 	32-16	A.J. Astroth missed Two Point Tip Shot.
18:31	Rohan Brown Defensive Rebound.	32-16	 
18:20	 	32-16	Foul on Walter Foster.
18:20	Jordan Price made Free Throw.	33-16	 
18:20	Jordan Price made Free Throw.	34-16	 
18:01	 	34-18	Four McGlynn made Layup.
17:37	Steve Zack missed Jumper.	34-18	 
17:37	 	34-18	Four McGlynn Defensive Rebound.
17:25	 	34-18	Byron Hawkins missed Layup.
17:25	Rohan Brown Block.	34-18	 
17:25	 	34-18	Towson Offensive Rebound.
17:14	 	34-18	Timajh Parker-Rivera missed Jumper.
17:14	 	34-18	Byron Hawkins Offensive Rebound.
17:09	 	34-20	Four McGlynn made Jumper.
17:04	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
17:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
16:56	Jordan Price made Layup. Assisted by Steve Zack.	36-20	 
16:33	 	36-20	Byron Hawkins missed Three Point Jumper.
16:33	 	36-20	A.J. Astroth Offensive Rebound.
16:30	Foul on Khalid Lewis.	36-20	 
16:11	 	36-20	A.J. Astroth missed Jumper.
16:11	Rohan Brown Block.	36-20	 
16:10	 	36-20	Walter Foster Offensive Rebound.
16:06	 	36-20	A.J. Astroth missed Three Point Jumper.
16:06	Jordan Price Defensive Rebound.	36-20	 
15:47	Steve Zack missed Layup.	36-20	 
15:47	Steve Zack Offensive Rebound.	36-20	 
15:44	Steve Zack missed Layup.	36-20	 
15:44	Rohan Brown Offensive Rebound.	36-20	 
15:42	Rohan Brown missed Two Point Tip Shot.	36-20	 
15:42	 	36-20	Four McGlynn Defensive Rebound.
15:36	Foul on Jordan Price.	36-20	 
15:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:36	 	36-21	Four McGlynn made Free Throw.
15:36	 	36-22	Four McGlynn made Free Throw.
15:24	Steve Zack made Layup. Assisted by Jordan Price.	38-22	 
14:56	 	38-24	John Davis made Layup. Assisted by Josh Ivory.
14:34	Jordan Price missed Three Point Jumper.	38-24	 
14:34	Rohan Brown Offensive Rebound.	38-24	 
14:22	Amar Stukes missed Jumper.	38-24	 
14:22	 	38-24	Four McGlynn Block.
14:21	 	38-24	Four McGlynn Defensive Rebound.
14:20	Foul on Amar Stukes.	38-24	 
13:56	Foul on Steve Zack.	38-24	 
13:56	 	38-25	Alex Gavrilovic made Free Throw.
13:56	 	38-25	Alex Gavrilovic missed Free Throw.
13:56	Steve Zack Defensive Rebound.	38-25	 
13:35	Jordan Price made Jumper. Assisted by Steve Zack.	40-25	 
13:13	 	40-27	John Davis made Layup. Assisted by Josh Ivory.
12:33	Steve Zack missed Jumper.	40-27	 
12:33	 	40-27	Towson Deadball Team Rebound.
12:22	Foul on Steve Zack.	40-27	 
12:22	 	40-28	Josh Ivory made Free Throw.
12:22	 	40-28	Josh Ivory missed Free Throw.
12:22	 	40-28	Alex Gavrilovic Offensive Rebound.
12:07	Foul on Cleon Roberts.	40-28	 
12:07	 	40-29	Eddie Keith II made Free Throw.
12:07	 	40-30	Eddie Keith II made Free Throw.
11:57	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
11:48	Jordan Price missed Layup.	40-30	 
11:48	 	40-30	John Davis Defensive Rebound.
11:29	Foul on Cleon Roberts.	40-30	 
11:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:29	 	40-31	Eddie Keith II made Free Throw.
11:29	 	40-32	Eddie Keith II made Free Throw.
11:14	Jerrell Wright missed Jumper.	40-32	 
11:14	 	40-32	Alex Gavrilovic Defensive Rebound.
11:01	 	40-32	Alex Gavrilovic Turnover.
10:43	Steve Zack missed Layup.	40-32	 
10:43	Steve Zack Offensive Rebound.	40-32	 
10:40	 	40-32	Foul on Eddie Keith II.
10:18	 	40-32	Foul on Josh Ivory.
10:15	Jerrell Wright made Layup.	42-32	 
10:15	 	42-32	Foul on Alex Gavrilovic.
10:15	Jerrell Wright made Free Throw.	43-32	 
9:59	 	43-32	John Davis Turnover.
9:58	Khalid Lewis Steal.	43-32	 
9:41	 	43-32	Foul on Walter Foster.
9:41	Jordan Price made Free Throw.	44-32	 
9:41	Jordan Price missed Free Throw.	44-32	 
9:41	Steve Zack Offensive Rebound.	44-32	 
9:27	 	44-32	Foul on Eddie Keith II.
9:24	Jordan Price made Three Point Jumper. Assisted by Rohan Brown.	47-32	 
9:21	Towson  Timeout	Towson  Timeout	Towson  Timeout
9:05	 	47-34	Eddie Keith II made Layup.
8:43	Jordan Price made Jumper.	49-34	 
8:18	 	49-34	Eddie Keith II Turnover.
8:17	Rohan Brown Steal.	49-34	 
7:55	Jordan Price missed Three Point Jumper.	49-34	 
7:55	Steve Zack Offensive Rebound.	49-34	 
7:43	 	49-34	Foul on John Davis.
7:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:43	Jordan Price made Free Throw.	50-34	 
7:43	Jordan Price made Free Throw.	51-34	 
7:29	 	51-36	Walter Foster made Layup. Assisted by Timajh Parker-Rivera.
6:58	Amar Stukes made Jumper.	53-36	 
6:22	 	53-36	Four McGlynn Turnover.
6:21	Rohan Brown Steal.	53-36	 
6:19	 	53-36	Foul on A.J. Astroth.
6:19	Amar Stukes made Free Throw.	54-36	 
6:19	Amar Stukes made Free Throw.	55-36	 
5:58	 	55-38	Four McGlynn made Layup.
5:35	Amar Stukes Turnover.	55-38	 
5:21	 	55-40	Timajh Parker-Rivera made Dunk. Assisted by Eddie Keith II.
4:46	Jerrell Wright made Layup. Assisted by Khalid Lewis.	57-40	 
4:32	Foul on Cleon Roberts.	57-40	 
4:32	 	57-41	Eddie Keith II made Free Throw.
4:32	 	57-41	Eddie Keith II missed Free Throw.
4:32	Steve Zack Defensive Rebound.	57-41	 
3:59	Amar Stukes missed Three Point Jumper.	57-41	 
3:59	 	57-41	Towson Defensive Rebound.
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	 	57-41	Four McGlynn missed Three Point Jumper.
3:43	Steve Zack Defensive Rebound.	57-41	 
3:14	Jerrell Wright missed Jumper.	57-41	 
3:14	 	57-41	Timajh Parker-Rivera Block.
3:13	Jerrell Wright Offensive Rebound.	57-41	 
3:11	Jerrell Wright missed Two Point Tip Shot.	57-41	 
3:11	La Salle Offensive Rebound.	57-41	 
2:47	 	57-41	Foul on Timajh Parker-Rivera.
2:47	Johnnie Shuler made Free Throw.	58-41	 
2:47	Johnnie Shuler missed Free Throw.	58-41	 
2:47	 	58-41	Alex Gavrilovic Defensive Rebound.
2:37	Foul on Khalid Lewis.	58-41	 
2:37	 	58-42	Josh Ivory made Free Throw.
2:37	 	58-43	Josh Ivory made Free Throw.
2:36	Johnnie Shuler Turnover.	58-43	 
2:36	Foul on Tony Washington.	58-43	 
2:36	 	58-44	Timajh Parker-Rivera made Free Throw.
2:36	 	58-45	Timajh Parker-Rivera made Free Throw.
2:36	La Salle  Timeout	La Salle  Timeout	La Salle  Timeout
2:04	Johnnie Shuler missed Jumper.	58-45	 
2:04	 	58-45	Alex Gavrilovic Defensive Rebound.
2:01	Foul on Steve Zack.	58-45	 
2:01	 	58-46	Alex Gavrilovic made Free Throw.
2:01	 	58-47	Alex Gavrilovic made Free Throw.
1:54	 	58-47	Foul on Josh Ivory.
1:54	Johnnie Shuler made Free Throw.	59-47	 
1:54	Johnnie Shuler made Free Throw.	60-47	 
1:47	 	60-47	Alex Gavrilovic missed Three Point Jumper.
1:47	 	60-47	Eddie Keith II Offensive Rebound.
1:43	Foul on Jordan Price.	60-47	 
1:43	 	60-48	Eddie Keith II made Free Throw.
1:43	 	60-49	Eddie Keith II made Free Throw.
1:30	 	60-49	Foul on A.J. Astroth.
1:30	Jordan Price made Free Throw.	61-49	 
1:30	Jordan Price made Free Throw.	62-49	 
1:21	 	62-49	Four McGlynn missed Jumper.
1:21	Jordan Price Defensive Rebound.	62-49	 
1:16	 	62-49	Foul on Timajh Parker-Rivera.
1:16	Jordan Price made Free Throw.	63-49	 
1:16	Jordan Price made Free Throw.	64-49	 
1:06	 	64-51	Four McGlynn made Layup.
1:06	Towson  Timeout	Towson  Timeout	Towson  Timeout
1:03	 	64-51	Foul on Josh Ivory.
1:03	Jordan Price made Free Throw.	65-51	 
1:03	Jordan Price made Free Throw.	66-51	 
0:53	 	66-51	Alex Gavrilovic missed Three Point Jumper.
0:53	 	66-51	Alex Gavrilovic Offensive Rebound.
0:51	Foul on Hank Davis.	66-51	 
0:51	 	66-51	Alex Gavrilovic missed Free Throw.
0:51	 	66-51	Towson Deadball Team Rebound.
0:51	 	66-51	Alex Gavrilovic missed Free Throw.
0:51	Tony Washington Defensive Rebound.	66-51	 
0:47	 	66-51	Foul on Timajh Parker-Rivera.
0:47	O.J. Lewis missed Free Throw.	66-51	 
0:47	La Salle Deadball Team Rebound.	66-51	 
0:47	O.J. Lewis made Free Throw.	67-51	 
0:36	 	67-51	Four McGlynn missed Three Point Jumper.
0:36	 	67-51	Towson Offensive Rebound.
0:32	Foul on O.J. Lewis.	67-51	 
0:32	 	67-52	Four McGlynn made Free Throw.
0:32	 	67-53	Four McGlynn made Free Throw.
0:00	End of Game	End of Game	End of Game
