time	away	score	home
1:11	Foul on Tyshawn Myles.	28-31	 
1:11	 	28-32	D.J. Newbill made Free Throw.
1:11	 	28-33	D.J. Newbill made Free Throw.
0:45	Rashann London missed Jumper.	28-33	 
0:45	 	28-33	Brandon Taylor Defensive Rebound.
0:11	 	28-36	Brandon Taylor made Three Point Jumper. Assisted by D.J. Newbill.
0:01	Rashann London missed Three Point Jumper.	28-36	 
0:01	 	28-36	Shep Garner Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	Rodney Williams missed Jumper.	28-36	 
19:47	 	28-36	Brandon Taylor Defensive Rebound.
19:38	Foul on Rodney Williams.	28-36	 
19:35	Foul on Tavon Allen.	28-36	 
19:24	 	28-38	Ross Travis made Jumper.
18:55	Damion Lee made Three Point Jumper.	31-38	 
18:44	Foul on Sammy Mojica.	31-38	 
18:32	 	31-38	Ross Travis missed Jumper.
18:32	Rashann London Defensive Rebound.	31-38	 
18:01	Damion Lee missed Three Point Jumper.	31-38	 
18:01	 	31-38	Jordan Dickerson Defensive Rebound.
17:51	 	31-38	Brandon Taylor missed Three Point Jumper.
17:51	Rashann London Defensive Rebound.	31-38	 
17:45	 	31-38	Foul on Shep Garner.
17:43	Mohamed Bah Turnover.	31-38	 
17:23	 	31-40	Jordan Dickerson made Layup.
17:07	Foul on Mohamed Bah.	31-40	 
17:07	Mohamed Bah Turnover.	31-40	 
16:52	 	31-40	Shep Garner Turnover.
16:51	Rashann London Steal.	31-40	 
16:20	Mohamed Bah missed Jumper.	31-40	 
16:20	Tyshawn Myles Offensive Rebound.	31-40	 
16:17	Tyshawn Myles made Layup.	33-40	 
15:51	 	33-40	Geno Thorpe missed Jumper.
15:51	 	33-40	Jordan Dickerson Offensive Rebound.
15:46	 	33-40	Brandon Taylor missed Three Point Jumper.
15:46	Rashann London Defensive Rebound.	33-40	 
15:38	Rashann London missed Layup.	33-40	 
15:38	 	33-40	Brandon Taylor Defensive Rebound.
15:38	Foul on Sammy Mojica.	33-40	 
15:24	 	33-40	Donovon Jack missed Jumper.
15:24	Mohamed Bah Defensive Rebound.	33-40	 
15:22	 	33-40	Foul on Donovon Jack.
15:00	Sammy Mojica missed Jumper.	33-40	 
15:00	 	33-40	Donovon Jack Defensive Rebound.
14:47	 	33-40	Brandon Taylor missed Jumper.
14:47	Rashann London Defensive Rebound.	33-40	 
14:15	Sammy Mojica made Jumper. Assisted by Rashann London.	35-40	 
14:00	 	35-42	D.J. Newbill made Layup.
13:34	Damion Lee missed Layup.	35-42	 
13:34	 	35-42	Brandon Taylor Defensive Rebound.
13:24	Foul on Tyshawn Myles.	35-42	 
13:24	 	35-43	Donovon Jack made Free Throw.
13:24	 	35-44	Donovon Jack made Free Throw.
13:01	Damion Lee missed Three Point Jumper.	35-44	 
13:01	 	35-44	D.J. Newbill Defensive Rebound.
12:52	Foul on Tyshawn Myles.	35-44	 
12:52	 	35-45	Payton Banks made Free Throw.
12:52	 	35-46	Payton Banks made Free Throw.
12:36	 	35-46	Foul on John Johnson.
12:36	 	35-46	Technical Foul on John Johnson.
12:36	 	35-46	Foul on John Johnson.
12:36	Technical Foul on Sammy Mojica.	35-46	 
12:36	Foul on Sammy Mojica.	35-46	 
12:09	 	35-46	Foul on Donovon Jack.
12:09	Rodney Williams missed Free Throw.	35-46	 
12:09	Drexel Deadball Team Rebound.	35-46	 
12:09	Rodney Williams made Free Throw.	36-46	 
11:49	 	36-46	Shep Garner missed Jumper.
11:49	Sammy Mojica Defensive Rebound.	36-46	 
11:28	Rodney Williams Turnover.	36-46	 
11:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:15	 	36-48	Ross Travis made Jumper.
10:43	Damion Lee missed Three Point Jumper.	36-48	 
10:43	 	36-48	Jordan Dickerson Defensive Rebound.
10:27	Foul on Damion Lee.	36-48	 
10:27	 	36-49	D.J. Newbill made Free Throw.
10:27	 	36-49	D.J. Newbill missed Free Throw.
10:27	Damion Lee Defensive Rebound.	36-49	 
10:13	Mohamed Bah Turnover.	36-49	 
10:12	 	36-49	Ross Travis Steal.
10:08	 	36-51	Jordan Dickerson made Dunk. Assisted by John Johnson.
10:07	Drexel  Timeout	Drexel  Timeout	Drexel  Timeout
10:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:44	Rodney Williams missed Layup.	36-51	 
9:44	 	36-51	Jordan Dickerson Defensive Rebound.
9:38	 	36-53	Payton Banks made Layup.
9:37	Foul on Tyshawn Myles.	36-53	 
9:37	 	36-53	Payton Banks missed Free Throw.
9:37	Rodney Williams Defensive Rebound.	36-53	 
9:23	Damion Lee missed Three Point Jumper.	36-53	 
9:23	Rodney Williams Offensive Rebound.	36-53	 
9:13	Freddie Wilson missed Three Point Jumper.	36-53	 
9:13	 	36-53	Ross Travis Defensive Rebound.
9:02	 	36-55	John Johnson made Layup.
8:30	Tavon Allen made Jumper.	38-55	 
8:17	Foul on Rodney Williams.	38-55	 
8:17	 	38-55	John Johnson missed Free Throw.
8:17	 	38-55	Penn State Deadball Team Rebound.
8:17	 	38-56	John Johnson made Free Throw.
7:56	 	38-56	Foul on John Johnson.
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:51	Damion Lee missed Three Point Jumper.	38-56	 
7:51	 	38-56	Jordan Dickerson Block.
7:51	Drexel Offensive Rebound.	38-56	 
7:33	Tavon Allen missed Jumper.	38-56	 
7:33	 	38-56	Ross Travis Defensive Rebound.
7:23	 	38-58	D.J. Newbill made Jumper.
6:58	Tavon Allen made Three Point Jumper. Assisted by Damion Lee.	41-58	 
6:45	 	41-58	Geno Thorpe Turnover.
6:44	Mohamed Bah Steal.	41-58	 
6:31	Tavon Allen made Three Point Jumper. Assisted by Damion Lee.	44-58	 
6:24	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
6:11	 	44-58	Brandon Taylor missed Three Point Jumper.
6:11	Mohamed Bah Defensive Rebound.	44-58	 
5:56	Freddie Wilson made Three Point Jumper. Assisted by Tavon Allen.	47-58	 
5:36	 	47-58	Foul on Geno Thorpe.
5:36	 	47-58	Geno Thorpe Turnover.
5:22	Sammy Mojica missed Layup.	47-58	 
5:22	 	47-58	Jordan Dickerson Block.
5:20	 	47-58	D.J. Newbill Defensive Rebound.
5:14	 	47-58	Geno Thorpe missed Three Point Jumper.
5:14	 	47-58	Jordan Dickerson Offensive Rebound.
4:55	 	47-58	Geno Thorpe Turnover.
4:53	Sammy Mojica Steal.	47-58	 
4:52	Sammy Mojica made Layup.	49-58	 
4:51	 	49-58	Foul on Brandon Taylor.
4:51	Sammy Mojica missed Free Throw.	49-58	 
4:51	 	49-58	Shep Garner Defensive Rebound.
4:43	 	49-58	John Johnson Turnover.
4:42	Tavon Allen Steal.	49-58	 
4:40	 	49-58	Foul on Jordan Dickerson.
4:40	Tavon Allen made Free Throw.	50-58	 
4:40	Tavon Allen made Free Throw.	51-58	 
4:29	 	51-58	John Johnson Turnover.
4:29	Damion Lee Steal.	51-58	 
4:16	Tavon Allen missed Layup.	51-58	 
4:16	Mohamed Bah Offensive Rebound.	51-58	 
4:13	Mohamed Bah made Layup.	53-58	 
4:11	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
3:55	Foul on Damion Lee.	53-58	 
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:55	 	53-59	D.J. Newbill made Free Throw.
3:55	 	53-60	D.J. Newbill made Free Throw.
3:38	Sammy Mojica missed Three Point Jumper.	53-60	 
3:38	 	53-60	Donovon Jack Defensive Rebound.
3:22	 	53-60	Donovon Jack missed Jumper.
3:22	 	53-60	Donovon Jack Offensive Rebound.
3:18	 	53-62	Donovon Jack made Two Point Tip Shot.
2:59	Damion Lee missed Three Point Jumper.	53-62	 
2:59	Mohamed Bah Offensive Rebound.	53-62	 
2:54	Mohamed Bah made Layup.	55-62	 
2:34	 	55-62	D.J. Newbill missed Jumper.
2:34	 	55-62	Donovon Jack Offensive Rebound.
2:30	 	55-64	Donovon Jack made Layup.
2:10	Tavon Allen made Layup.	57-64	 
2:09	Drexel  Timeout	Drexel  Timeout	Drexel  Timeout
2:03	 	57-64	Brandon Taylor Turnover.
1:41	Tavon Allen Turnover.	57-64	 
1:40	 	57-64	Ross Travis Steal.
1:31	 	57-64	Geno Thorpe Turnover.
1:30	Freddie Wilson Steal.	57-64	 
1:28	 	57-64	Foul on Shep Garner.
1:28	Freddie Wilson missed Free Throw.	57-64	 
1:28	Drexel Deadball Team Rebound.	57-64	 
1:28	Freddie Wilson made Free Throw.	58-64	 
1:28	Drexel  Timeout	Drexel  Timeout	Drexel  Timeout
1:24	Foul on Damion Lee.	58-64	 
1:24	 	58-65	Shep Garner made Free Throw.
1:24	 	58-65	Shep Garner missed Free Throw.
1:24	Rodney Williams Defensive Rebound.	58-65	 
1:15	Rodney Williams missed Layup.	58-65	 
1:15	 	58-65	Donovon Jack Block.
1:13	 	58-65	Donovon Jack Defensive Rebound.
1:10	Foul on Damion Lee.	58-65	 
1:10	 	58-65	Ross Travis missed Free Throw.
1:10	 	58-65	Penn State Deadball Team Rebound.
1:10	 	58-66	Ross Travis made Free Throw.
1:01	 	58-66	Foul on Donovon Jack.
1:01	Damion Lee made Free Throw.	59-66	 
1:01	Damion Lee missed Free Throw.	59-66	 
1:01	 	59-66	Brandon Taylor Defensive Rebound.
0:53	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
0:50	Foul on Sammy Mojica.	59-66	 
0:50	 	59-67	Shep Garner made Free Throw.
0:50	 	59-68	Shep Garner made Free Throw.
0:38	Sammy Mojica missed Three Point Jumper.	59-68	 
0:38	Damion Lee Offensive Rebound.	59-68	 
0:34	Damion Lee missed Layup.	59-68	 
0:34	Sammy Mojica Offensive Rebound.	59-68	 
0:33	 	59-68	Foul on Geno Thorpe.
0:33	Sammy Mojica made Free Throw.	60-68	 
0:33	Sammy Mojica made Free Throw.	61-68	 
0:28	Foul on Rashann London.	61-68	 
0:28	 	61-69	D.J. Newbill made Free Throw.
0:28	 	61-70	D.J. Newbill made Free Throw.
0:21	Damion Lee made Three Point Jumper.	64-70	 
0:20	Drexel  Timeout	Drexel  Timeout	Drexel  Timeout
0:16	Foul on Sammy Mojica.	64-70	 
0:16	 	64-71	D.J. Newbill made Free Throw.
0:16	 	64-71	D.J. Newbill missed Free Throw.
0:16	Damion Lee Defensive Rebound.	64-71	 
0:11	Damion Lee made Layup.	66-71	 
0:10	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
0:09	Foul on Tavon Allen.	66-71	 
0:09	 	66-72	Geno Thorpe made Free Throw.
0:09	 	66-73	Geno Thorpe made Free Throw.
0:01	Rashann London made Jumper. Assisted by Freddie Wilson.	68-73	 
0:00	End of Game	End of Game	End of Game
