time	away	score	home
6:54	 	26-22	Foul on Alex Barlow.
6:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:47	Nick Zeisloft missed Three Point Jumper.	26-22	 
6:47	 	26-22	Butler Defensive Rebound.
6:35	Foul on Nick Zeisloft.	26-22	 
6:35	 	26-23	Kellen Dunham made Free Throw.
6:35	 	26-24	Kellen Dunham made Free Throw.
6:27	Troy Williams made Layup.	28-24	 
6:27	 	28-24	Foul on Austin Etherington.
6:27	Troy Williams made Free Throw.	29-24	 
6:03	 	29-24	Austin Etherington missed Three Point Jumper.
6:03	James Blackmon Jr. Defensive Rebound.	29-24	 
5:54	Collin Hartman made Jumper. Assisted by James Blackmon Jr..	31-24	 
5:25	Foul on Troy Williams.	31-24	 
5:25	 	31-24	Jackson Aldridge missed Free Throw.
5:25	 	31-24	Butler Deadball Team Rebound.
5:25	 	31-25	Jackson Aldridge made Free Throw.
5:02	Yogi Ferrell missed Jumper.	31-25	 
5:02	Collin Hartman Offensive Rebound.	31-25	 
4:59	Collin Hartman made Layup.	33-25	 
4:39	 	33-25	Kelan Martin missed Jumper.
4:39	Troy Williams Defensive Rebound.	33-25	 
4:24	 	33-25	Foul on Kellen Dunham.
4:24	Troy Williams made Free Throw.	34-25	 
4:24	Troy Williams made Free Throw.	35-25	 
4:11	 	35-27	Kelan Martin made Layup.
3:57	Hanner Mosquera-Perea missed Jumper.	35-27	 
3:57	Indiana Offensive Rebound.	35-27	 
3:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:48	James Blackmon Jr. missed Jumper.	35-27	 
3:48	Hanner Mosquera-Perea Offensive Rebound.	35-27	 
3:48	Hanner Mosquera-Perea made Two Point Tip Shot.	37-27	 
3:19	 	37-27	Roosevelt Jones missed Jumper.
3:19	Hanner Mosquera-Perea Block.	37-27	 
3:19	 	37-27	Butler Offensive Rebound.
3:11	Foul on Stanford Robinson.	37-27	 
3:11	 	37-28	Kellen Dunham made Free Throw.
3:11	 	37-29	Kellen Dunham made Free Throw.
2:56	Hanner Mosquera-Perea Turnover.	37-29	 
2:30	 	37-29	Roosevelt Jones missed Jumper.
2:30	 	37-29	Kameron Woods Offensive Rebound.
2:30	 	37-31	Kameron Woods made Two Point Tip Shot.
2:10	 	37-31	Foul on Kameron Woods.
2:03	 	37-31	Foul on Alex Barlow.
2:03	Nick Zeisloft made Free Throw.	38-31	 
2:03	Nick Zeisloft missed Free Throw.	38-31	 
2:03	 	38-31	Kelan Martin Defensive Rebound.
1:53	 	38-33	Kellen Dunham made Jumper.
1:42	Robert Johnson missed Jumper.	38-33	 
1:42	 	38-33	Roosevelt Jones Defensive Rebound.
1:42	 	38-33	Roosevelt Jones Turnover.
1:42	Troy Williams Steal.	38-33	 
1:42	Troy Williams Turnover.	38-33	 
1:42	 	38-33	Kameron Woods Steal.
1:31	 	38-33	Kelan Martin missed Three Point Jumper.
1:31	Robert Johnson Defensive Rebound.	38-33	 
1:24	Robert Johnson missed Layup.	38-33	 
1:24	 	38-33	Andrew Chrabascz Defensive Rebound.
1:18	 	38-35	Kellen Dunham made Layup.
1:05	Troy Williams missed Jumper.	38-35	 
1:05	 	38-35	Roosevelt Jones Defensive Rebound.
0:56	 	38-38	Kellen Dunham made Three Point Jumper. Assisted by Roosevelt Jones.
0:53	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
0:43	 	38-38	Foul on Andrew Chrabascz.
0:43	Stanford Robinson missed Free Throw.	38-38	 
0:43	Indiana Deadball Team Rebound.	38-38	 
0:43	Stanford Robinson missed Free Throw.	38-38	 
0:43	James Blackmon Jr. Offensive Rebound.	38-38	 
0:17	James Blackmon Jr. missed Jumper.	38-38	 
0:17	Indiana Offensive Rebound.	38-38	 
0:01	James Blackmon Jr. missed Three Point Jumper.	38-38	 
0:01	Indiana Offensive Rebound.	38-38	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	38-38	Jump Ball won by Butler
19:52	 	38-38	Andrew Chrabascz missed Jumper.
19:52	Troy Williams Defensive Rebound.	38-38	 
19:37	Yogi Ferrell missed Three Point Jumper.	38-38	 
19:37	 	38-38	Roosevelt Jones Defensive Rebound.
19:23	Foul on Collin Hartman.	38-38	 
19:23	 	38-39	Kameron Woods made Free Throw.
19:23	 	38-39	Kameron Woods missed Free Throw.
19:23	Nick Zeisloft Defensive Rebound.	38-39	 
19:11	Troy Williams missed Jumper.	38-39	 
19:11	 	38-39	Andrew Chrabascz Defensive Rebound.
18:46	 	38-39	Kameron Woods missed Jumper.
18:46	Yogi Ferrell Defensive Rebound.	38-39	 
18:36	Yogi Ferrell Turnover.	38-39	 
18:36	 	38-39	Alex Barlow Steal.
18:28	 	38-41	Alex Barlow made Jumper.
17:58	Hanner Mosquera-Perea made Layup. Assisted by Collin Hartman.	40-41	 
17:30	 	40-41	Kellen Dunham missed Jumper.
17:30	Hanner Mosquera-Perea Block.	40-41	 
17:30	 	40-41	Kellen Dunham Offensive Rebound.
17:24	 	40-41	Kellen Dunham Turnover.
17:24	Troy Williams Steal.	40-41	 
17:21	Troy Williams missed Layup.	40-41	 
17:21	 	40-41	Kameron Woods Defensive Rebound.
17:15	 	40-41	Roosevelt Jones missed Layup.
17:15	 	40-41	Andrew Chrabascz Offensive Rebound.
17:15	 	40-43	Andrew Chrabascz made Two Point Tip Shot.
17:04	 	40-43	Foul on Roosevelt Jones.
17:04	Yogi Ferrell made Free Throw.	41-43	 
17:04	Yogi Ferrell missed Free Throw.	41-43	 
17:04	 	41-43	Kameron Woods Defensive Rebound.
16:40	 	41-45	Andrew Chrabascz made Layup.
16:29	Max Hoetzel made Jumper.	43-45	 
16:09	 	43-45	Roosevelt Jones missed Layup.
16:09	Hanner Mosquera-Perea Defensive Rebound.	43-45	 
16:04	Troy Williams made Dunk. Assisted by Yogi Ferrell.	45-45	 
15:44	 	45-45	Kellen Dunham missed Jumper.
15:44	Hanner Mosquera-Perea Defensive Rebound.	45-45	 
15:29	 	45-45	Foul on Alex Barlow.
15:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:28	Yogi Ferrell Turnover.	45-45	 
15:28	 	45-45	Kameron Woods Steal.
15:24	Foul on Troy Williams.	45-45	 
15:24	 	45-45	Kameron Woods missed Free Throw.
15:24	 	45-45	Butler Deadball Team Rebound.
15:24	 	45-46	Kameron Woods made Free Throw.
15:21	Troy Williams made Jumper.	47-46	 
15:08	 	47-49	Kellen Dunham made Three Point Jumper. Assisted by Roosevelt Jones.
14:40	Foul on Hanner Mosquera-Perea.	47-49	 
14:40	Hanner Mosquera-Perea Turnover.	47-49	 
14:31	 	47-51	Roosevelt Jones made Layup.
14:24	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
14:09	Hanner Mosquera-Perea Turnover.	47-51	 
13:51	 	47-51	Roosevelt Jones missed Jumper.
13:51	 	47-51	Kameron Woods Offensive Rebound.
13:48	 	47-53	Kameron Woods made Dunk.
13:38	Yogi Ferrell made Three Point Jumper. Assisted by Collin Hartman.	50-53	 
13:13	 	50-53	Kelan Martin missed Three Point Jumper.
13:13	 	50-53	Kameron Woods Offensive Rebound.
13:06	 	50-53	Kellen Dunham missed Jumper.
13:06	 	50-53	Butler Offensive Rebound.
13:02	 	50-53	Tyler Wideman Turnover.
13:02	Stanford Robinson Steal.	50-53	 
12:52	 	50-53	Foul on Kellen Dunham.
12:48	Yogi Ferrell missed Three Point Jumper.	50-53	 
12:48	 	50-53	Kelan Martin Defensive Rebound.
12:35	 	50-53	Tyler Wideman missed Jumper.
12:35	Hanner Mosquera-Perea Defensive Rebound.	50-53	 
12:34	 	50-53	Foul on Kelan Martin.
12:24	Robert Johnson missed Layup.	50-53	 
12:24	 	50-53	Kelan Martin Block.
12:24	Robert Johnson Offensive Rebound.	50-53	 
12:19	Yogi Ferrell made Layup.	52-53	 
12:11	 	52-53	Roosevelt Jones missed Layup.
12:11	 	52-53	Austin Etherington Offensive Rebound.
12:07	 	52-55	Austin Etherington made Layup.
11:57	Yogi Ferrell missed Layup.	52-55	 
11:57	 	52-55	Roosevelt Jones Block.
11:57	 	52-55	Austin Etherington Defensive Rebound.
11:53	Foul on Stanford Robinson.	52-55	 
11:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:30	 	52-57	Kellen Dunham made Layup.
11:13	Yogi Ferrell made Three Point Jumper.	55-57	 
10:44	 	55-57	Roosevelt Jones missed Layup.
10:44	James Blackmon Jr. Defensive Rebound.	55-57	 
10:23	 	55-57	Foul on Tyler Wideman.
10:23	Yogi Ferrell made Free Throw.	56-57	 
10:23	Yogi Ferrell made Free Throw.	57-57	 
10:06	 	57-57	Andrew Chrabascz missed Layup.
10:06	Troy Williams Block.	57-57	 
10:06	James Blackmon Jr. Defensive Rebound.	57-57	 
9:58	James Blackmon Jr. missed Layup.	57-57	 
9:58	Troy Williams Offensive Rebound.	57-57	 
9:52	Troy Williams missed Layup.	57-57	 
9:52	 	57-57	Andrew Chrabascz Defensive Rebound.
9:48	 	57-57	Kelan Martin missed Three Point Jumper.
9:48	Troy Williams Defensive Rebound.	57-57	 
9:31	Troy Williams missed Jumper.	57-57	 
9:31	Collin Hartman Offensive Rebound.	57-57	 
9:31	Collin Hartman made Two Point Tip Shot.	59-57	 
9:12	 	59-59	Kelan Martin made Layup.
9:02	James Blackmon Jr. missed Jumper.	59-59	 
9:02	Indiana Offensive Rebound.	59-59	 
9:01	 	59-59	Foul on Andrew Chrabascz.
8:57	Yogi Ferrell made Layup.	61-59	 
8:57	 	61-59	Foul on Jackson Aldridge.
8:57	Yogi Ferrell missed Free Throw.	61-59	 
8:57	 	61-59	Kameron Woods Defensive Rebound.
8:38	 	61-61	Kelan Martin made Jumper.
8:18	Troy Williams made Jumper. Assisted by James Blackmon Jr..	63-61	 
7:59	 	63-61	Kelan Martin missed Jumper.
7:59	Troy Williams Block.	63-61	 
7:59	James Blackmon Jr. Defensive Rebound.	63-61	 
7:53	James Blackmon Jr. made Layup.	65-61	 
7:53	 	65-61	Foul on Jackson Aldridge.
7:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:53	James Blackmon Jr. made Free Throw.	66-61	 
7:41	 	66-61	Kellen Dunham missed Three Point Jumper.
7:41	Nick Zeisloft Defensive Rebound.	66-61	 
7:26	Nick Zeisloft missed Three Point Jumper.	66-61	 
7:26	 	66-61	Alex Barlow Defensive Rebound.
7:21	Foul on Robert Johnson.	66-61	 
7:15	 	66-61	Alex Barlow missed Jumper.
7:15	 	66-61	Roosevelt Jones Offensive Rebound.
7:15	 	66-63	Roosevelt Jones made Two Point Tip Shot.
6:56	Robert Johnson Turnover.	66-63	 
6:38	 	66-63	Andrew Chrabascz missed Three Point Jumper.
6:38	Troy Williams Defensive Rebound.	66-63	 
6:11	Robert Johnson missed Layup.	66-63	 
6:11	 	66-63	Kameron Woods Defensive Rebound.
6:03	 	66-65	Roosevelt Jones made Layup.
5:46	Yogi Ferrell missed Jumper.	66-65	 
5:46	Troy Williams Offensive Rebound.	66-65	 
5:42	Troy Williams Turnover.	66-65	 
5:32	 	66-65	Roosevelt Jones Turnover.
5:32	Robert Johnson Steal.	66-65	 
5:26	Nick Zeisloft made Three Point Jumper. Assisted by Troy Williams.	69-65	 
5:05	 	69-65	Kellen Dunham Turnover.
5:05	Robert Johnson Steal.	69-65	 
4:55	Troy Williams made Layup.	71-65	 
4:47	Butler  Timeout	Butler  Timeout	Butler  Timeout
4:29	 	71-65	Roosevelt Jones Turnover.
4:17	Hanner Mosquera-Perea missed Layup.	71-65	 
4:17	 	71-65	Roosevelt Jones Defensive Rebound.
4:17	Foul on Collin Hartman.	71-65	 
3:56	 	71-65	Roosevelt Jones missed Layup.
3:56	Troy Williams Defensive Rebound.	71-65	 
3:48	Collin Hartman missed Three Point Jumper.	71-65	 
3:48	 	71-65	Roosevelt Jones Defensive Rebound.
3:40	 	71-65	Alex Barlow missed Three Point Jumper.
3:40	Yogi Ferrell Defensive Rebound.	71-65	 
3:30	Troy Williams made Layup. Assisted by Yogi Ferrell.	73-65	 
3:17	 	73-65	Kameron Woods missed Jumper.
3:17	Hanner Mosquera-Perea Defensive Rebound.	73-65	 
3:11	Yogi Ferrell made Three Point Jumper.	76-65	 
2:54	 	76-68	Andrew Chrabascz made Three Point Jumper. Assisted by Kameron Woods.
2:51	Butler  Timeout	Butler  Timeout	Butler  Timeout
2:23	Hanner Mosquera-Perea missed Layup.	76-68	 
2:23	 	76-68	Kameron Woods Defensive Rebound.
2:11	 	76-70	Roosevelt Jones made Layup.
1:37	Yogi Ferrell missed Jumper.	76-70	 
1:37	 	76-70	Butler Defensive Rebound.
1:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:21	 	76-70	Alex Barlow missed Three Point Jumper.
1:21	Collin Hartman Defensive Rebound.	76-70	 
1:16	Collin Hartman Turnover.	76-70	 
1:16	 	76-70	Kameron Woods Steal.
1:12	Foul on Collin Hartman.	76-70	 
1:12	 	76-71	Andrew Chrabascz made Free Throw.
1:12	 	76-71	Andrew Chrabascz missed Free Throw.
1:12	James Blackmon Jr. Defensive Rebound.	76-71	 
0:53	 	76-71	Foul on Roosevelt Jones.
0:53	Yogi Ferrell made Free Throw.	77-71	 
0:53	Yogi Ferrell made Free Throw.	78-71	 
0:50	Foul on Nick Zeisloft.	78-71	 
0:50	 	78-72	Alex Barlow made Free Throw.
0:50	 	78-73	Alex Barlow made Free Throw.
0:50	Butler  Timeout	Butler  Timeout	Butler  Timeout
0:50	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
0:50	Indiana  Timeout	Indiana  Timeout	Indiana  Timeout
0:49	 	78-73	Foul on Tyler Wideman.
0:49	Yogi Ferrell made Free Throw.	79-73	 
0:49	Yogi Ferrell made Free Throw.	80-73	 
0:39	 	80-73	Kelan Martin Turnover.
0:31	James Blackmon Jr. missed Layup.	80-73	 
0:31	 	80-73	Alex Barlow Defensive Rebound.
0:19	 	80-73	Kellen Dunham missed Three Point Jumper.
0:19	Troy Williams Defensive Rebound.	80-73	 
0:14	Collin Hartman made Layup. Assisted by Troy Williams.	82-73	 
0:07	 	82-73	Alex Barlow missed Three Point Jumper.
0:07	Troy Williams Defensive Rebound.	82-73	 
0:00	End of Game	End of Game	End of Game
