time	away	score	home
9:38	Caleb Martin made Free Throw.	13-12	 
9:28	 	13-15	Jevon Carter made Three Point Jumper. Assisted by Elijah Macon.
9:06	Caleb Martin Turnover.	13-15	 
8:55	 	13-15	Jevon Carter missed Three Point Jumper.
8:55	Lennard Freeman Defensive Rebound.	13-15	 
8:28	Trevor Lacey made Three Point Jumper. Assisted by Ralston Turner.	16-15	 
8:17	 	16-15	Devin Williams missed Jumper.
8:17	Lennard Freeman Defensive Rebound.	16-15	 
8:15	 	16-15	Foul on Brandon Watkins.
8:15	Lennard Freeman missed Free Throw.	16-15	 
8:15	 	16-15	Juwan Staten Defensive Rebound.
8:00	 	16-18	Gary Browne made Three Point Jumper. Assisted by Juwan Staten.
7:47	 	16-18	Foul on Gary Browne.
7:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:47	 	16-18	Technical Foul on West Virginia.
7:47	Ralston Turner missed Free Throw.	16-18	 
7:47	NC State Deadball Team Rebound.	16-18	 
7:47	Ralston Turner missed Free Throw.	16-18	 
7:47	NC State Deadball Team Rebound.	16-18	 
7:47	Anthony Barber made Free Throw.	17-18	 
7:47	Anthony Barber made Free Throw.	18-18	 
7:40	 	18-20	Juwan Staten made Jumper.
7:27	Anthony Barber Turnover.	18-20	 
7:27	 	18-20	Jonathan Holton Steal.
7:23	 	18-22	Jonathan Holton made Dunk.
7:09	Anthony Barber missed Three Point Jumper.	18-22	 
7:09	 	18-22	Juwan Staten Defensive Rebound.
7:00	 	18-24	Juwan Staten made Jumper.
6:53	NC State  Timeout	NC State  Timeout	NC State  Timeout
6:45	Foul on Trevor Lacey.	18-24	 
6:45	Trevor Lacey Turnover.	18-24	 
6:38	 	18-24	Juwan Staten missed Jumper.
6:38	Anthony Barber Defensive Rebound.	18-24	 
6:19	Anthony Barber Turnover.	18-24	 
6:12	 	18-26	Devin Williams made Jumper. Assisted by Jonathan Holton.
5:54	Trevor Lacey missed Three Point Jumper.	18-26	 
5:54	 	18-26	Devin Williams Defensive Rebound.
5:28	 	18-26	Juwan Staten missed Jumper.
5:28	 	18-26	Jonathan Holton Offensive Rebound.
5:28	 	18-26	Jonathan Holton missed Two Point Tip Shot.
5:28	 	18-26	Jonathan Holton Offensive Rebound.
5:22	 	18-26	Jonathan Holton missed Jumper.
5:22	BeeJay Anya Block.	18-26	 
5:22	Desmond Lee Defensive Rebound.	18-26	 
5:21	 	18-26	Foul on Jonathan Holton.
5:21	Trevor Lacey made Free Throw.	19-26	 
5:21	Trevor Lacey made Free Throw.	20-26	 
5:01	 	20-26	Devin Williams Turnover.
4:53	Ralston Turner Turnover.	20-26	 
4:53	 	20-26	Brandon Watkins Steal.
4:49	Foul on Desmond Lee.	20-26	 
4:49	 	20-27	Juwan Staten made Free Throw.
4:49	 	20-28	Juwan Staten made Free Throw.
4:38	Desmond Lee Turnover.	20-28	 
4:38	 	20-28	Devin Williams Steal.
4:38	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
4:28	 	20-30	Devin Williams made Jumper. Assisted by Juwan Staten.
4:18	Desmond Lee Turnover.	20-30	 
4:04	Foul on Trevor Lacey.	20-30	 
3:54	 	20-30	Devin Williams missed Jumper.
3:54	Ralston Turner Defensive Rebound.	20-30	 
3:52	 	20-30	Foul on Jaysean Paige.
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:52	Ralston Turner made Free Throw.	21-30	 
3:52	Ralston Turner made Free Throw.	22-30	 
3:29	 	22-30	Brandon Watkins missed Jumper.
3:29	 	22-30	Jaysean Paige Offensive Rebound.
3:29	 	22-32	Jaysean Paige made Two Point Tip Shot.
3:14	Abdul-Malik Abu made Dunk. Assisted by Trevor Lacey.	24-32	 
3:00	 	24-35	Jaysean Paige made Three Point Jumper. Assisted by Juwan Staten.
2:39	Ralston Turner missed Jumper.	24-35	 
2:39	 	24-35	Devin Williams Defensive Rebound.
2:31	 	24-37	Juwan Staten made Jumper.
2:17	Foul on Trevor Lacey.	24-37	 
2:17	Trevor Lacey Turnover.	24-37	 
2:05	 	24-37	Foul on Devin Williams.
2:05	 	24-37	Devin Williams Turnover.
1:56	Caleb Martin made Three Point Jumper. Assisted by Anthony Barber.	27-37	 
1:31	Foul on Lennard Freeman.	27-37	 
1:31	 	27-37	Jaysean Paige missed Free Throw.
1:31	 	27-37	West Virginia Deadball Team Rebound.
1:31	 	27-37	Jaysean Paige missed Free Throw.
1:31	Caleb Martin Defensive Rebound.	27-37	 
1:11	Abdul-Malik Abu made Three Point Jumper.	30-37	 
0:58	 	30-37	Foul on Juwan Staten.
0:58	 	30-37	Juwan Staten Turnover.
0:48	 	30-37	Foul on Jaysean Paige.
0:48	Ralston Turner made Free Throw.	31-37	 
0:48	Ralston Turner made Free Throw.	32-37	 
0:33	Foul on Lennard Freeman.	32-37	 
0:33	 	32-38	Devin Williams made Free Throw.
0:33	 	32-38	Devin Williams missed Free Throw.
0:33	Kyle Washington Defensive Rebound.	32-38	 
0:06	Abdul-Malik Abu Turnover.	32-38	 
0:06	 	32-38	Jevon Carter Steal.
0:02	 	32-41	Jevon Carter made Three Point Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	32-41	Jump Ball won by West Virginia
19:37	 	32-41	Daxter Miles Jr. missed Jumper.
19:37	BeeJay Anya Defensive Rebound.	32-41	 
19:30	Trevor Lacey missed Three Point Jumper.	32-41	 
19:30	BeeJay Anya Offensive Rebound.	32-41	 
19:23	BeeJay Anya made Layup.	34-41	 
18:55	Foul on BeeJay Anya.	34-41	 
18:41	 	34-41	Gary Browne Turnover.
18:41	 	34-41	Foul on Gary Browne.
18:38	 	34-41	Foul on Jonathan Holton.
18:17	Ralston Turner Turnover.	34-41	 
18:10	 	34-41	Juwan Staten missed Jumper.
18:10	BeeJay Anya Defensive Rebound.	34-41	 
18:08	Jump Ball won by NC State	34-41	 
18:04	 	34-41	Foul on Devin Williams.
18:04	Kyle Washington missed Free Throw.	34-41	 
18:04	NC State Deadball Team Rebound.	34-41	 
18:04	Kyle Washington made Free Throw.	35-41	 
18:00	 	35-41	Devin Williams missed Jumper.
18:00	BeeJay Anya Defensive Rebound.	35-41	 
17:47	BeeJay Anya Turnover.	35-41	 
17:45	 	35-41	Jaysean Paige missed Three Point Jumper.
17:45	Anthony Barber Defensive Rebound.	35-41	 
17:37	Trevor Lacey made Three Point Jumper. Assisted by Anthony Barber.	38-41	 
17:25	West Virginia  Timeout	West Virginia  Timeout	West Virginia  Timeout
17:14	 	38-43	Juwan Staten made Jumper. Assisted by Jaysean Paige.
16:54	BeeJay Anya made Dunk. Assisted by Kyle Washington.	40-43	 
16:35	 	40-43	Juwan Staten missed Jumper.
16:35	 	40-43	Devin Williams Offensive Rebound.
16:30	Foul on BeeJay Anya.	40-43	 
16:30	 	40-43	Devin Williams missed Free Throw.
16:30	 	40-43	West Virginia Deadball Team Rebound.
16:30	 	40-44	Devin Williams made Free Throw.
16:21	Trevor Lacey made Three Point Jumper.	43-44	 
15:54	 	43-44	Devin Williams Turnover.
15:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:32	Trevor Lacey missed Jumper.	43-44	 
15:32	 	43-44	West Virginia Defensive Rebound.
15:30	Foul on BeeJay Anya.	43-44	 
15:14	 	43-46	Juwan Staten made Jumper.
15:03	Anthony Barber Turnover.	43-46	 
15:03	 	43-46	Jaysean Paige Steal.
15:00	 	43-48	Jaysean Paige made Layup.
14:54	 	43-48	Foul on Jaysean Paige.
14:42	Trevor Lacey Turnover.	43-48	 
14:27	Foul on Lennard Freeman.	43-48	 
14:21	 	43-48	Foul on Tarik Phillip.
14:21	 	43-48	Tarik Phillip Turnover.
14:07	 	43-48	Foul on Nathan Adrian.
14:03	Anthony Barber made Layup.	45-48	 
13:57	 	45-48	Nathan Adrian missed Three Point Jumper.
13:57	Trevor Lacey Defensive Rebound.	45-48	 
13:45	Trevor Lacey Turnover.	45-48	 
13:45	 	45-48	Jevon Carter Steal.
13:40	 	45-48	Juwan Staten Turnover.
13:40	Anthony Barber Steal.	45-48	 
13:37	 	45-48	Foul on Nathan Adrian.
13:37	Anthony Barber made Free Throw.	46-48	 
13:37	Anthony Barber missed Free Throw.	46-48	 
13:37	Abdul-Malik Abu Offensive Rebound.	46-48	 
13:29	Anthony Barber Turnover.	46-48	 
13:29	 	46-48	Devin Williams Steal.
13:29	 	46-48	Jump Ball won by West Virginia
13:12	 	46-50	Juwan Staten made Jumper.
12:53	Caleb Martin Turnover.	46-50	 
12:33	 	46-50	Juwan Staten missed Three Point Jumper.
12:33	 	46-50	West Virginia Offensive Rebound.
12:26	Foul on Kyle Washington.	46-50	 
12:20	 	46-50	Jevon Carter missed Jumper.
12:20	 	46-50	Jaysean Paige Offensive Rebound.
12:07	 	46-50	Brandon Watkins missed Jumper.
12:07	Trevor Lacey Defensive Rebound.	46-50	 
11:48	 	46-50	Foul on Jonathan Holton.
11:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:48	Kyle Washington made Free Throw.	47-50	 
11:48	Kyle Washington made Free Throw.	48-50	 
11:25	 	48-52	Devin Williams made Jumper.
11:25	Foul on Abdul-Malik Abu.	48-52	 
11:25	 	48-52	Devin Williams missed Free Throw.
11:25	Caleb Martin Defensive Rebound.	48-52	 
11:14	Trevor Lacey made Three Point Jumper. Assisted by Abdul-Malik Abu.	51-52	 
10:50	Foul on Abdul-Malik Abu.	51-52	 
10:50	 	51-53	Devin Williams made Free Throw.
10:50	 	51-54	Devin Williams made Free Throw.
10:32	Trevor Lacey missed Jumper.	51-54	 
10:32	Trevor Lacey Offensive Rebound.	51-54	 
10:32	Trevor Lacey made Two Point Tip Shot.	53-54	 
10:04	 	53-56	Devin Williams made Jumper.
9:49	Trevor Lacey missed Three Point Jumper.	53-56	 
9:49	NC State Offensive Rebound.	53-56	 
9:44	 	53-56	Foul on Tarik Phillip.
9:44	Caleb Martin missed Free Throw.	53-56	 
9:44	 	53-56	Jevon Carter Defensive Rebound.
9:22	 	53-59	Tarik Phillip made Three Point Jumper.
9:08	 	53-59	Foul on Elijah Macon.
9:08	BeeJay Anya missed Free Throw.	53-59	 
9:08	NC State Deadball Team Rebound.	53-59	 
9:08	BeeJay Anya missed Free Throw.	53-59	 
9:08	 	53-59	Jevon Carter Defensive Rebound.
8:55	 	53-61	Juwan Staten made Jumper.
8:39	 	53-61	Foul on Tarik Phillip.
8:39	Trevor Lacey made Free Throw.	54-61	 
8:39	Trevor Lacey made Free Throw.	55-61	 
8:31	 	55-63	Juwan Staten made Jumper.
8:13	 	55-63	Foul on Elijah Macon.
8:13	Anthony Barber made Free Throw.	56-63	 
8:13	Anthony Barber made Free Throw.	57-63	 
8:13	NC State  Timeout	NC State  Timeout	NC State  Timeout
7:50	Foul on BeeJay Anya.	57-63	 
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:50	 	57-64	Elijah Macon made Free Throw.
7:50	 	57-65	Elijah Macon made Free Throw.
7:20	 	57-65	Foul on Jevon Carter.
7:20	Abdul-Malik Abu missed Free Throw.	57-65	 
7:20	NC State Deadball Team Rebound.	57-65	 
7:20	Abdul-Malik Abu missed Free Throw.	57-65	 
7:20	 	57-65	Juwan Staten Defensive Rebound.
7:02	 	57-67	Elijah Macon made Layup. Assisted by Jevon Carter.
6:28	Trevor Lacey made Jumper.	59-67	 
6:07	Foul on Ralston Turner.	59-67	 
6:07	 	59-68	Jevon Carter made Free Throw.
6:07	 	59-69	Jevon Carter made Free Throw.
5:47	Ralston Turner made Jumper.	61-69	 
5:19	 	61-69	Juwan Staten missed Jumper.
5:19	 	61-69	Devin Williams Offensive Rebound.
5:14	 	61-71	Devin Williams made Jumper.
4:45	Trevor Lacey made Layup. Assisted by Anthony Barber.	63-71	 
4:17	 	63-71	Gary Browne Turnover.
4:13	 	63-71	Foul on Jaysean Paige.
4:13	Anthony Barber missed Free Throw.	63-71	 
4:13	NC State Deadball Team Rebound.	63-71	 
4:13	Anthony Barber made Free Throw.	64-71	 
4:04	Foul on Kyle Washington.	64-71	 
4:04	 	64-72	Tarik Phillip made Free Throw.
4:04	 	64-72	Tarik Phillip missed Free Throw.
4:04	 	64-72	Jaysean Paige Offensive Rebound.
3:49	 	64-75	Jonathan Holton made Three Point Jumper. Assisted by Juwan Staten.
3:04	Anthony Barber made Layup.	66-75	 
3:04	 	66-75	Foul on Devin Williams.
3:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:04	Anthony Barber missed Free Throw.	66-75	 
3:04	 	66-75	Devin Williams Defensive Rebound.
2:38	 	66-77	Juwan Staten made Jumper.
2:24	 	66-77	Foul on Jaysean Paige.
2:24	Anthony Barber missed Free Throw.	66-77	 
2:24	NC State Deadball Team Rebound.	66-77	 
2:24	Anthony Barber made Free Throw.	67-77	 
2:02	Foul on Ralston Turner.	67-77	 
2:02	 	67-77	Tarik Phillip missed Free Throw.
2:02	 	67-77	West Virginia Deadball Team Rebound.
2:02	 	67-78	Tarik Phillip made Free Throw.
1:39	Kyle Washington missed Jumper.	67-78	 
1:39	 	67-78	Jonathan Holton Defensive Rebound.
1:16	 	67-81	Jonathan Holton made Three Point Jumper. Assisted by Juwan Staten.
1:01	Trevor Lacey made Jumper.	69-81	 
0:59	NC State  Timeout	NC State  Timeout	NC State  Timeout
0:55	 	69-81	Jonathan Holton Turnover.
0:45	Trevor Lacey missed Three Point Jumper.	69-81	 
0:45	 	69-81	Devin Williams Defensive Rebound.
0:13	Foul on Anthony Barber.	69-81	 
0:13	 	69-82	Juwan Staten made Free Throw.
0:13	 	69-83	Juwan Staten made Free Throw.
0:09	Ralston Turner missed Three Point Jumper.	69-83	 
0:09	 	69-83	Devin Williams Defensive Rebound.
0:00	End of Game	End of Game	End of Game
