time	away	score	home
11:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:25	 	13-22	Greg Lewis missed Jumper.
11:25	Ben Millaud-Meunier Defensive Rebound.	13-22	 
11:19	Dominique Major missed Three Point Jumper.	13-22	 
11:19	 	13-22	D.J. Foreman Defensive Rebound.
11:01	 	13-22	Greg Lewis missed Jumper.
11:01	 	13-22	Kadeem Jack Offensive Rebound.
11:00	 	13-22	Kadeem Jack missed Layup.
11:00	Basil Thompson Block.	13-22	 
10:59	 	13-22	Kadeem Jack Offensive Rebound.
10:59	 	13-24	Kadeem Jack made Layup.
10:59	Foul on Ben Millaud-Meunier.	13-24	 
10:59	 	13-25	Kadeem Jack made Free Throw.
10:45	Basil Thompson missed Three Point Jumper.	13-25	 
10:45	 	13-25	Bishop Daniels Defensive Rebound.
10:40	Foul on Basil Thompson.	13-25	 
10:31	 	13-25	Bishop Daniels missed Three Point Jumper.
10:31	 	13-25	Mike Williams Offensive Rebound.
10:29	 	13-25	Mike Williams missed Layup.
10:29	Malik Harmon Defensive Rebound.	13-25	 
10:15	Malik Harmon made Three Point Jumper. Assisted by Earl Brown.	16-25	 
9:48	 	16-25	Greg Lewis Turnover.
9:47	Earl Brown Steal.	16-25	 
9:46	Earl Brown made Dunk.	18-25	 
9:46	 	18-25	Foul on Mike Williams.
9:46	Earl Brown made Free Throw.	19-25	 
9:35	 	19-25	Bishop Daniels missed Layup.
9:35	Earl Brown Block.	19-25	 
9:34	St. Francis (PA) Defensive Rebound.	19-25	 
9:13	Earl Brown missed Layup.	19-25	 
9:13	 	19-25	Greg Lewis Defensive Rebound.
9:06	Foul on Basil Thompson.	19-25	 
9:06	 	19-25	Greg Lewis missed Free Throw.
9:06	 	19-25	Rutgers Deadball Team Rebound.
9:06	 	19-26	Greg Lewis made Free Throw.
8:31	Earl Brown made Layup. Assisted by Malik Harmon.	21-26	 
8:17	Foul on Ben Millaud-Meunier.	21-26	 
7:53	 	21-29	Myles Mack made Three Point Jumper.
7:16	Malik Harmon missed Jumper.	21-29	 
7:16	 	21-29	Myles Mack Defensive Rebound.
7:13	 	21-31	Mike Williams made Layup. Assisted by Myles Mack.
7:13	Foul on Earl Brown.	21-31	 
7:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:13	 	21-32	Mike Williams made Free Throw.
6:48	Dominique Major missed Three Point Jumper.	21-32	 
6:48	 	21-32	Junior Etou Defensive Rebound.
6:45	 	21-32	Junior Etou Turnover.
6:45	Ollie Jackson Steal.	21-32	 
6:35	Earl Brown Turnover.	21-32	 
6:35	 	21-32	Mike Williams Steal.
6:30	 	21-34	Mike Williams made Layup.
5:53	 	21-34	Foul on D.J. Foreman.
5:37	Ronnie Drinnon missed Jumper.	21-34	 
5:37	 	21-34	Kadeem Jack Defensive Rebound.
5:30	 	21-37	Myles Mack made Three Point Jumper.
5:01	Dominique Major missed Three Point Jumper.	21-37	 
5:01	Ronnie Drinnon Offensive Rebound.	21-37	 
5:00	Ronnie Drinnon missed Layup.	21-37	 
5:00	St. Francis (PA) Offensive Rebound.	21-37	 
4:56	 	21-37	Foul on Greg Lewis.
4:56	Ollie Jackson made Free Throw.	22-37	 
4:56	Ollie Jackson made Free Throw.	23-37	 
4:48	 	23-37	Mike Williams missed Three Point Jumper.
4:48	Stephon Whyatt Defensive Rebound.	23-37	 
4:46	Stephon Whyatt Turnover.	23-37	 
4:28	 	23-37	Foul on Junior Etou.
4:28	 	23-37	Junior Etou Turnover.
4:12	 	23-37	Foul on Junior Etou.
4:06	Earl Brown made Layup.	25-37	 
4:06	 	25-37	Foul on Greg Lewis.
4:06	Earl Brown made Free Throw.	26-37	 
4:06	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
3:43	Foul on Malik Harmon.	26-37	 
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	 	26-38	Kadeem Jack made Free Throw.
3:43	 	26-38	Kadeem Jack missed Free Throw.
3:43	Ronnie Drinnon Defensive Rebound.	26-38	 
3:28	Malik Harmon made Layup.	28-38	 
3:07	 	28-38	Kadeem Jack missed Layup.
3:07	Ronnie Drinnon Defensive Rebound.	28-38	 
2:49	Ollie Jackson made Three Point Jumper. Assisted by Earl Brown.	31-38	 
2:23	 	31-38	D.J. Foreman missed Layup.
2:23	Earl Brown Defensive Rebound.	31-38	 
2:19	Stephon Whyatt missed Layup.	31-38	 
2:19	Ronnie Drinnon Offensive Rebound.	31-38	 
2:17	 	31-38	Foul on Kadeem Jack.
2:17	Ronnie Drinnon missed Free Throw.	31-38	 
2:17	 	31-38	D.J. Foreman Defensive Rebound.
2:05	 	31-38	Kadeem Jack missed Jumper.
2:05	Earl Brown Defensive Rebound.	31-38	 
1:43	Earl Brown made Three Point Jumper. Assisted by Malik Harmon.	34-38	 
1:30	Foul on Ollie Jackson.	34-38	 
1:30	 	34-38	Kadeem Jack missed Free Throw.
1:30	Ronnie Drinnon Defensive Rebound.	34-38	 
1:14	Malik Harmon missed Three Point Jumper.	34-38	 
1:14	Ronnie Drinnon Offensive Rebound.	34-38	 
1:13	Earl Brown Turnover.	34-38	 
1:11	 	34-38	Myles Mack Steal.
1:07	 	34-38	Myles Mack Turnover.
1:06	Malik Harmon Steal.	34-38	 
0:57	Earl Brown missed Free Throw.	34-38	 
0:57	 	34-38	Foul on Bishop Daniels.
0:57	St. Francis (PA) Deadball Team Rebound.	34-38	 
0:57	Earl Brown missed Free Throw.	34-38	 
0:57	 	34-38	Kadeem Jack Defensive Rebound.
0:47	 	34-39	Myles Mack missed Free Throw.
0:47	 	34-39	Myles Mack made Free Throw.
0:47	Foul on Ronnie Drinnon.	34-39	 
0:47	Earl Brown Defensive Rebound.	34-39	 
0:44	St. Francis (PA)  Timeout	St. Francis (PA)  Timeout	St. Francis (PA)  Timeout
0:30	Ollie Jackson missed Three Point Jumper.	34-39	 
0:30	 	34-39	Bishop Daniels Defensive Rebound.
0:05	 	34-39	Bishop Daniels missed Layup.
0:05	Malik Harmon Block.	34-39	 
0:03	Malik Harmon Defensive Rebound.	34-39	 
0:01	Malik Harmon missed Three Point Jumper.	34-39	 
0:01	 	34-39	Kadeem Jack Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:41	Ollie Jackson missed Three Point Jumper.	34-39	 
19:41	 	34-39	Myles Mack Defensive Rebound.
19:15	 	34-39	Greg Lewis missed Jumper.
19:15	Ronnie Drinnon Defensive Rebound.	34-39	 
19:15	 	34-39	Foul on Greg Lewis.
18:55	Earl Brown made Jumper.	36-39	 
18:36	 	36-39	Mike Williams missed Jumper.
18:36	Ronnie Drinnon Defensive Rebound.	36-39	 
18:20	Ronnie Drinnon made Jumper.	38-39	 
18:01	 	38-42	Myles Mack made Three Point Jumper.
17:41	 	38-42	Foul on Mike Williams.
17:41	Ronnie Drinnon made Free Throw.	39-42	 
17:41	Ronnie Drinnon made Free Throw.	40-42	 
17:21	 	40-42	Kadeem Jack Turnover.
16:58	Greg Brown made Three Point Jumper. Assisted by Ronnie Drinnon.	43-42	 
16:44	 	43-42	Kadeem Jack missed Layup.
16:44	Earl Brown Defensive Rebound.	43-42	 
16:37	Greg Brown made Layup. Assisted by Earl Brown.	45-42	 
16:30	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
16:18	 	45-45	Junior Etou made Three Point Jumper. Assisted by Myles Mack.
15:57	Greg Brown missed Jumper.	45-45	 
15:57	 	45-45	Junior Etou Defensive Rebound.
15:40	 	45-45	Myles Mack Turnover.
15:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:30	Earl Brown missed Layup.	45-45	 
15:30	Ronnie Drinnon Offensive Rebound.	45-45	 
15:25	Earl Brown made Layup. Assisted by Ollie Jackson.	47-45	 
14:58	 	47-45	Kadeem Jack Turnover.
14:58	Greg Brown Steal.	47-45	 
14:45	Ronnie Drinnon made Layup. Assisted by Malik Harmon.	49-45	 
14:29	 	49-45	Junior Etou Turnover.
14:13	Malik Harmon made Layup.	51-45	 
13:53	 	51-45	Kadeem Jack missed Jumper.
13:53	St. Francis (PA) Defensive Rebound.	51-45	 
13:36	Ollie Jackson missed Three Point Jumper.	51-45	 
13:36	 	51-45	Kadeem Jack Defensive Rebound.
13:32	Foul on Greg Brown.	51-45	 
13:17	 	51-45	D.J. Foreman Turnover.
12:58	Ronnie Drinnon Turnover.	51-45	 
12:58	 	51-45	Junior Etou Steal.
12:52	 	51-45	Myles Mack Turnover.
12:52	Ollie Jackson Steal.	51-45	 
12:49	Malik Harmon made Layup.	53-45	 
12:32	Foul on Greg Brown.	53-45	 
12:24	 	53-48	Junior Etou made Three Point Jumper. Assisted by Myles Mack.
12:13	 	53-48	Foul on Bishop Daniels.
12:13	Malik Harmon made Free Throw.	54-48	 
12:13	Malik Harmon made Free Throw.	55-48	 
11:58	 	55-48	Bishop Daniels Turnover.
11:58	Malik Harmon Steal.	55-48	 
11:49	Stephon Whyatt made Jumper.	57-48	 
11:44	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
11:24	 	57-48	Myles Mack missed Jumper.
11:24	Malik Harmon Defensive Rebound.	57-48	 
11:21	Stephon Whyatt missed Layup.	57-48	 
11:21	 	57-48	D.J. Foreman Block.
11:21	St. Francis (PA) Offensive Rebound.	57-48	 
11:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:00	Earl Brown made Jumper.	59-48	 
10:47	 	59-48	D.J. Foreman missed Layup.
10:47	Ronnie Drinnon Defensive Rebound.	59-48	 
10:45	 	59-48	Foul on Kadeem Jack.
10:19	Earl Brown made Jumper. Assisted by Ronnie Drinnon.	61-48	 
10:07	 	61-48	Myles Mack missed Three Point Jumper.
10:07	 	61-48	Kadeem Jack Offensive Rebound.
10:05	 	61-50	Kadeem Jack made Two Point Tip Shot.
9:49	Malik Harmon missed Layup.	61-50	 
9:49	 	61-50	Kadeem Jack Block.
9:48	Ronnie Drinnon Offensive Rebound.	61-50	 
9:45	Ronnie Drinnon missed Two Point Tip Shot.	61-50	 
9:45	 	61-50	Myles Mack Defensive Rebound.
9:44	 	61-52	Bishop Daniels made Layup. Assisted by Myles Mack.
9:26	Ben Millaud-Meunier missed Three Point Jumper.	61-52	 
9:26	St. Francis (PA) Offensive Rebound.	61-52	 
9:14	Malik Harmon missed Three Point Jumper.	61-52	 
9:14	 	61-52	Bishop Daniels Defensive Rebound.
9:09	 	61-52	Myles Mack missed Layup.
9:09	Stephon Whyatt Block.	61-52	 
9:07	Ronnie Drinnon Defensive Rebound.	61-52	 
9:04	Ben Millaud-Meunier missed Three Point Jumper.	61-52	 
9:04	 	61-52	Junior Etou Defensive Rebound.
8:42	 	61-52	Kadeem Jack missed Three Point Jumper.
8:42	Malik Harmon Defensive Rebound.	61-52	 
8:35	Malik Harmon missed Layup.	61-52	 
8:35	 	61-52	Kadeem Jack Defensive Rebound.
8:28	 	61-52	Myles Mack missed Three Point Jumper.
8:28	 	61-52	Kadeem Jack Offensive Rebound.
8:26	Foul on Ronnie Drinnon.	61-52	 
8:26	 	61-53	Kadeem Jack made Free Throw.
8:26	 	61-54	Kadeem Jack made Free Throw.
8:08	 	61-54	Foul on D.J. Foreman.
8:08	Earl Brown made Free Throw.	62-54	 
8:08	Earl Brown missed Free Throw.	62-54	 
8:08	 	62-54	Kadeem Jack Defensive Rebound.
7:58	 	62-56	D.J. Foreman made Layup. Assisted by Myles Mack.
7:35	Earl Brown missed Layup.	62-56	 
7:35	 	62-56	Mike Williams Block.
7:35	Earl Brown Offensive Rebound.	62-56	 
7:34	Earl Brown Turnover.	62-56	 
7:34	 	62-56	Kadeem Jack Steal.
7:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:06	 	62-59	Bishop Daniels made Three Point Jumper. Assisted by Kadeem Jack.
6:44	Patrick Wrencher missed Layup.	62-59	 
6:44	 	62-59	D.J. Foreman Block.
6:42	 	62-59	Rutgers Defensive Rebound.
6:16	 	62-59	Mike Williams missed Three Point Jumper.
6:16	Ronnie Drinnon Defensive Rebound.	62-59	 
5:47	Earl Brown Turnover.	62-59	 
5:46	 	62-59	Bishop Daniels Steal.
5:28	 	62-61	D.J. Foreman made Layup. Assisted by Myles Mack.
5:16	St. Francis (PA)  Timeout	St. Francis (PA)  Timeout	St. Francis (PA)  Timeout
4:49	Ollie Jackson missed Jumper.	62-61	 
4:49	 	62-61	Mike Williams Defensive Rebound.
4:41	 	62-61	Myles Mack missed Layup.
4:41	Ronnie Drinnon Defensive Rebound.	62-61	 
4:32	Malik Harmon missed Three Point Jumper.	62-61	 
4:32	 	62-61	Bishop Daniels Defensive Rebound.
4:28	 	62-63	Bishop Daniels made Layup.
4:09	 	62-63	Foul on D.J. Foreman.
4:09	Earl Brown made Free Throw.	63-63	 
4:09	Earl Brown missed Free Throw.	63-63	 
4:09	 	63-63	Kadeem Jack Defensive Rebound.
3:56	 	63-63	Kadeem Jack missed Jumper.
3:56	Ronnie Drinnon Defensive Rebound.	63-63	 
3:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:27	Ollie Jackson made Three Point Jumper. Assisted by Ronnie Drinnon.	66-63	 
3:06	 	66-63	Bishop Daniels missed Three Point Jumper.
3:06	Ronnie Drinnon Defensive Rebound.	66-63	 
2:31	Ollie Jackson missed Three Point Jumper.	66-63	 
2:31	 	66-63	Kadeem Jack Defensive Rebound.
2:19	 	66-63	Kadeem Jack missed Jumper.
2:19	St. Francis (PA) Defensive Rebound.	66-63	 
1:42	Ronnie Drinnon missed Jumper.	66-63	 
1:42	 	66-63	Bishop Daniels Defensive Rebound.
1:37	 	66-63	Mike Williams missed Three Point Jumper.
1:37	Earl Brown Defensive Rebound.	66-63	 
1:11	Greg Brown Turnover.	66-63	 
1:11	 	66-63	Mike Williams Steal.
1:11	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
0:51	 	66-65	Bishop Daniels made Layup.
0:51	Foul on Ronnie Drinnon.	66-65	 
0:51	 	66-66	Bishop Daniels made Free Throw.
0:44	St. Francis (PA)  Timeout	St. Francis (PA)  Timeout	St. Francis (PA)  Timeout
0:19	Ollie Jackson made Three Point Jumper. Assisted by Greg Brown.	69-66	 
0:17	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
0:11	Foul on Earl Brown.	69-66	 
0:11	 	69-67	Bishop Daniels made Free Throw.
0:11	St. Francis (PA)  Timeout	St. Francis (PA)  Timeout	St. Francis (PA)  Timeout
0:11	 	69-68	Bishop Daniels made Free Throw.
0:10	 	69-68	Foul on Mike Williams.
0:10	Greg Brown made Free Throw.	70-68	 
0:10	Greg Brown made Free Throw.	71-68	 
0:05	 	71-68	D.J. Foreman Turnover.
0:03	 	71-68	Foul on Myles Mack.
0:03	Ollie Jackson made Free Throw.	72-68	 
0:03	St. Francis (PA)  Timeout	St. Francis (PA)  Timeout	St. Francis (PA)  Timeout
0:03	Ollie Jackson made Free Throw.	73-68	 
0:00	End of Game	End of Game	End of Game
