time	away	score	home
11:25	Jack Gibbs Defensive Rebound.	17-11	 
11:14	Tyler Kalinoski missed Layup.	17-11	 
11:14	 	17-11	Adjehi Baru Defensive Rebound.
10:57	 	17-13	Adjehi Baru made Jumper.
10:39	Foul on Peyton Aldridge.	17-13	 
10:39	Peyton Aldridge Turnover.	17-13	 
10:25	 	17-13	Foul on Evan Bailey.
10:25	 	17-13	Evan Bailey Turnover.
10:18	Jack Gibbs made Jumper.	19-13	 
9:59	Foul on Jack Gibbs.	19-13	 
9:59	 	19-14	Joe Chealey made Free Throw.
9:59	 	19-15	Joe Chealey made Free Throw.
9:38	Jordan Barham made Jumper.	21-15	 
9:15	Foul on Oskar Michelsen.	21-15	 
9:11	Foul on Jordan Barham.	21-15	 
9:10	 	21-15	Adjehi Baru missed Free Throw.
9:10	 	21-15	College of Charleston Deadball Team Rebound.
9:10	 	21-16	Adjehi Baru made Free Throw.
8:59	Peyton Aldridge made Three Point Jumper. Assisted by Brian Sullivan.	24-16	 
8:36	 	24-16	Cameron Johnson missed Three Point Jumper.
8:36	Brian Sullivan Defensive Rebound.	24-16	 
8:28	 	24-16	Foul on Cameron Johnson.
8:13	Jordan Barham missed Jumper.	24-16	 
8:13	 	24-16	College of Charleston Defensive Rebound.
7:56	 	24-16	Cameron Johnson missed Layup.
7:56	Jordan Barham Defensive Rebound.	24-16	 
7:42	Tyler Kalinoski missed Three Point Jumper.	24-16	 
7:42	Peyton Aldridge Offensive Rebound.	24-16	 
7:39	Peyton Aldridge made Layup.	26-16	 
7:17	 	26-16	Evan Bailey missed Jumper.
7:17	Tyler Kalinoski Defensive Rebound.	26-16	 
7:09	Peyton Aldridge made Three Point Jumper. Assisted by Tyler Kalinoski.	29-16	 
6:45	 	29-16	Cameron Johnson missed Three Point Jumper.
6:45	Tyler Kalinoski Defensive Rebound.	29-16	 
6:36	Brian Sullivan missed Three Point Jumper.	29-16	 
6:36	 	29-16	Anthony Stitt Defensive Rebound.
6:32	Foul on Tyler Kalinoski.	29-16	 
6:32	 	29-17	Anthony Stitt made Free Throw.
6:32	 	29-17	Anthony Stitt missed Free Throw.
6:32	Nathan Ekwu Defensive Rebound.	29-17	 
6:20	Nathan Ekwu made Layup.	31-17	 
6:07	Foul on Nathan Ekwu.	31-17	 
6:07	 	31-18	Evan Bailey made Free Throw.
6:07	 	31-19	Evan Bailey made Free Throw.
6:00	Brian Sullivan made Layup.	33-19	 
5:35	 	33-19	Anthony Stitt missed Layup.
5:35	Nathan Ekwu Block.	33-19	 
5:33	Tyler Kalinoski Defensive Rebound.	33-19	 
5:23	Brian Sullivan made Three Point Jumper. Assisted by Nathan Ekwu.	36-19	 
4:51	 	36-21	Adjehi Baru made Jumper.
4:34	Peyton Aldridge missed Jumper.	36-21	 
4:34	 	36-21	Joe Chealey Defensive Rebound.
4:26	 	36-23	Joe Chealey made Layup.
4:02	Nathan Ekwu made Three Point Jumper. Assisted by Brian Sullivan.	39-23	 
3:40	 	39-23	Joe Chealey Turnover.
3:38	Nathan Ekwu Steal.	39-23	 
3:25	Nathan Ekwu made Jumper. Assisted by Brian Sullivan.	41-23	 
3:22	College of Charleston  Timeout	College of Charleston  Timeout	College of Charleston  Timeout
3:05	 	41-25	Joe Chealey made Layup.
3:04	Foul on Brian Sullivan.	41-25	 
3:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:04	 	41-26	Joe Chealey made Free Throw.
2:49	Jordan Barham Turnover.	41-26	 
2:48	 	41-26	Joe Chealey Steal.
2:40	 	41-26	Joe Chealey missed Three Point Jumper.
2:40	Tyler Kalinoski Defensive Rebound.	41-26	 
2:30	Tyler Kalinoski Turnover.	41-26	 
2:30	 	41-26	Glen Pierre Jr. Steal.
2:13	 	41-29	Canyon Barry made Three Point Jumper.
1:55	Peyton Aldridge Turnover.	41-29	 
1:53	 	41-29	Glen Pierre Jr. Steal.
1:49	 	41-29	Glen Pierre Jr. missed Layup.
1:49	Tyler Kalinoski Block.	41-29	 
1:49	 	41-29	College of Charleston Offensive Rebound.
1:48	Foul on Jordan Watkins.	41-29	 
1:48	 	41-29	Cameron Johnson missed Free Throw.
1:48	 	41-29	College of Charleston Deadball Team Rebound.
1:48	 	41-29	Cameron Johnson missed Free Throw.
1:48	Jordan Watkins Defensive Rebound.	41-29	 
1:13	Jordan Watkins missed Jumper.	41-29	 
1:13	 	41-29	Terrance O'Donohue Block.
1:10	 	41-29	College of Charleston Defensive Rebound.
0:56	 	41-29	Cameron Johnson missed Three Point Jumper.
0:56	 	41-29	Adjehi Baru Offensive Rebound.
0:39	 	41-31	Terrance O'Donohue made Jumper.
0:24	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
0:10	Foul on Jack Gibbs.	41-31	 
0:10	Jack Gibbs Turnover.	41-31	 
0:03	 	41-33	Joe Chealey made Layup.
0:00	End of 1st half	End of 1st half	End of 1st half
19:41	Peyton Aldridge missed Jumper.	41-33	 
19:41	 	41-33	Joe Chealey Defensive Rebound.
19:22	 	41-33	Joe Chealey Turnover.
19:21	Nathan Ekwu Steal.	41-33	 
18:49	Nathan Ekwu missed Layup.	41-33	 
18:49	 	41-33	Adjehi Baru Defensive Rebound.
18:32	 	41-33	Evan Bailey missed Three Point Jumper.
18:32	Jack Gibbs Defensive Rebound.	41-33	 
18:23	 	41-33	Foul on Joe Chealey.
18:23	Jack Gibbs made Free Throw.	42-33	 
18:23	Jack Gibbs made Free Throw.	43-33	 
18:02	Foul on Nathan Ekwu.	43-33	 
18:02	 	43-34	Adjehi Baru made Free Throw.
18:02	 	43-34	Adjehi Baru missed Free Throw.
18:02	Peyton Aldridge Defensive Rebound.	43-34	 
17:54	Peyton Aldridge missed Three Point Jumper.	43-34	 
17:54	 	43-34	Anthony Stitt Defensive Rebound.
17:26	Foul on Tyler Kalinoski.	43-34	 
17:26	 	43-35	Canyon Barry made Free Throw.
17:26	 	43-36	Canyon Barry made Free Throw.
17:09	 	43-36	Foul on Evan Bailey.
17:09	Peyton Aldridge made Free Throw.	44-36	 
17:09	Peyton Aldridge made Free Throw.	45-36	 
16:57	 	45-36	Canyon Barry missed Jumper.
16:57	Jack Gibbs Defensive Rebound.	45-36	 
16:54	 	45-36	Foul on Adjehi Baru.
16:41	Nathan Ekwu missed Jumper.	45-36	 
16:41	 	45-36	Adjehi Baru Defensive Rebound.
16:26	Foul on Brian Sullivan.	45-36	 
16:26	Foul on Tyler Kalinoski.	45-36	 
16:19	 	45-36	Canyon Barry missed Jumper.
16:19	Oskar Michelsen Defensive Rebound.	45-36	 
16:10	Tyler Kalinoski missed Three Point Jumper.	45-36	 
16:10	Nathan Ekwu Offensive Rebound.	45-36	 
15:57	Jack Gibbs Turnover.	45-36	 
15:56	 	45-36	Terrance O'Donohue Steal.
15:48	Foul on Nathan Ekwu.	45-36	 
15:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:48	 	45-37	Anthony Stitt made Free Throw.
15:48	 	45-38	Anthony Stitt made Free Throw.
15:25	Tyler Kalinoski missed Jumper.	45-38	 
15:25	 	45-38	Cameron Johnson Defensive Rebound.
15:14	 	45-41	Canyon Barry made Three Point Jumper. Assisted by Anthony Stitt.
15:02	 	45-41	Foul on Cameron Johnson.
14:49	Peyton Aldridge made Three Point Jumper. Assisted by Oskar Michelsen.	48-41	 
14:24	 	48-41	Foul on Adjehi Baru.
14:24	 	48-41	Adjehi Baru Turnover.
14:13	Jordan Barham made Dunk. Assisted by Jack Gibbs.	50-41	 
13:57	 	50-41	Anthony Stitt missed Layup.
13:57	Peyton Aldridge Block.	50-41	 
13:57	 	50-41	College of Charleston Offensive Rebound.
13:56	 	50-43	Canyon Barry made Layup. Assisted by Anthony Stitt.
13:48	Jack Gibbs made Layup.	52-43	 
13:43	College of Charleston  Timeout	College of Charleston  Timeout	College of Charleston  Timeout
13:31	 	52-45	Terrance O'Donohue made Jumper. Assisted by Canyon Barry.
13:24	Tyler Kalinoski missed Three Point Jumper.	52-45	 
13:24	Oskar Michelsen Offensive Rebound.	52-45	 
13:19	Oskar Michelsen made Layup.	54-45	 
12:57	 	54-45	Adjehi Baru missed Layup.
12:57	Peyton Aldridge Block.	54-45	 
12:55	Peyton Aldridge Defensive Rebound.	54-45	 
12:51	Jack Gibbs made Layup.	56-45	 
12:51	 	56-45	Foul on Cameron Johnson.
12:51	Jack Gibbs made Free Throw.	57-45	 
12:39	 	57-47	Joe Chealey made Layup.
12:29	Jack Gibbs made Layup.	59-47	 
12:07	Foul on Oskar Michelsen.	59-47	 
12:07	 	59-47	Canyon Barry Turnover.
12:04	Oskar Michelsen missed Three Point Jumper.	59-47	 
12:04	 	59-47	Anthony Stitt Defensive Rebound.
11:55	 	59-49	Joe Chealey made Layup.
11:46	Jack Gibbs missed Jumper.	59-49	 
11:46	Peyton Aldridge Offensive Rebound.	59-49	 
11:43	 	59-49	Foul on Evan Bailey.
11:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:43	Peyton Aldridge made Free Throw.	60-49	 
11:43	Peyton Aldridge missed Free Throw.	60-49	 
11:43	 	60-49	Canyon Barry Defensive Rebound.
11:29	 	60-51	Canyon Barry made Layup.
11:13	Nathan Ekwu Turnover.	60-51	 
11:12	 	60-51	Evan Bailey Steal.
11:07	 	60-51	Evan Bailey Turnover.
10:52	Tyler Kalinoski missed Three Point Jumper.	60-51	 
10:52	 	60-51	Joe Chealey Defensive Rebound.
10:45	 	60-51	Joe Chealey missed Three Point Jumper.
10:45	Peyton Aldridge Defensive Rebound.	60-51	 
10:34	Peyton Aldridge made Three Point Jumper. Assisted by Jack Gibbs.	63-51	 
10:10	 	63-53	Adjehi Baru made Layup.
9:53	Jordan Barham missed Layup.	63-53	 
9:53	 	63-53	Canyon Barry Block.
9:51	Jordan Barham Offensive Rebound.	63-53	 
9:49	Jordan Barham made Layup.	65-53	 
9:28	 	65-53	Anthony Stitt missed Layup.
9:28	Peyton Aldridge Defensive Rebound.	65-53	 
9:17	Jack Gibbs missed Layup.	65-53	 
9:17	 	65-53	Anthony Stitt Block.
9:15	Jack Gibbs Offensive Rebound.	65-53	 
9:12	Peyton Aldridge missed Three Point Jumper.	65-53	 
9:12	Jordan Barham Offensive Rebound.	65-53	 
9:08	Jordan Barham missed Layup.	65-53	 
9:08	 	65-53	Adjehi Baru Block.
9:06	Jordan Barham Offensive Rebound.	65-53	 
9:01	Brian Sullivan missed Three Point Jumper.	65-53	 
9:01	Jordan Barham Offensive Rebound.	65-53	 
8:58	Jordan Barham made Layup.	67-53	 
8:49	 	67-53	Joe Chealey missed Layup.
8:49	Peyton Aldridge Block.	67-53	 
8:49	 	67-53	College of Charleston Offensive Rebound.
8:49	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
8:38	 	67-55	Joe Chealey made Layup.
8:22	 	67-55	Foul on Anthony Stitt.
8:22	Brian Sullivan missed Free Throw.	67-55	 
8:22	Davidson Deadball Team Rebound.	67-55	 
8:22	Brian Sullivan missed Free Throw.	67-55	 
8:22	 	67-55	Canyon Barry Defensive Rebound.
8:02	 	67-55	Canyon Barry missed Three Point Jumper.
8:02	 	67-55	Anthony Stitt Offensive Rebound.
7:58	 	67-55	Anthony Stitt missed Layup.
7:58	Tyler Kalinoski Defensive Rebound.	67-55	 
7:50	Tyler Kalinoski missed Layup.	67-55	 
7:50	 	67-55	Joe Chealey Defensive Rebound.
7:37	 	67-55	Canyon Barry missed Three Point Jumper.
7:37	Jordan Barham Defensive Rebound.	67-55	 
7:15	Tyler Kalinoski missed Layup.	67-55	 
7:15	Peyton Aldridge Offensive Rebound.	67-55	 
7:09	Peyton Aldridge missed Dunk.	67-55	 
7:09	 	67-55	Evan Bailey Defensive Rebound.
7:02	 	67-57	Canyon Barry made Layup.
6:46	 	67-57	Foul on Anthony Stitt.
6:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:46	Tyler Kalinoski missed Free Throw.	67-57	 
6:46	 	67-57	Canyon Barry Defensive Rebound.
6:31	 	67-57	Cameron Johnson missed Jumper.
6:31	Peyton Aldridge Defensive Rebound.	67-57	 
6:28	 	67-57	Foul on Glen Pierre Jr..
6:28	Peyton Aldridge made Free Throw.	68-57	 
6:28	Peyton Aldridge made Free Throw.	69-57	 
6:11	 	69-60	Canyon Barry made Three Point Jumper.
5:41	Tyler Kalinoski missed Layup.	69-60	 
5:41	 	69-60	College of Charleston Defensive Rebound.
5:20	 	69-60	Joe Chealey Turnover.
4:52	Tyler Kalinoski missed Three Point Jumper.	69-60	 
4:52	Jordan Barham Offensive Rebound.	69-60	 
4:48	Jordan Barham made Jumper.	71-60	 
4:20	 	71-60	Canyon Barry missed Layup.
4:20	Peyton Aldridge Block.	71-60	 
4:19	Jack Gibbs Defensive Rebound.	71-60	 
4:15	Tyler Kalinoski missed Three Point Jumper.	71-60	 
4:15	Peyton Aldridge Offensive Rebound.	71-60	 
4:11	Jack Gibbs missed Three Point Jumper.	71-60	 
4:11	 	71-60	Joe Chealey Defensive Rebound.
4:02	 	71-60	Joe Chealey Turnover.
4:02	Tyler Kalinoski Steal.	71-60	 
4:00	 	71-60	Foul on Joe Chealey.
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:59	Tyler Kalinoski made Layup.	73-60	 
3:59	Tyler Kalinoski made Free Throw.	74-60	 
3:40	Foul on Tyler Kalinoski.	74-60	 
3:39	 	74-60	Adjehi Baru missed Free Throw.
3:39	Nathan Ekwu Defensive Rebound.	74-60	 
3:11	Peyton Aldridge made Three Point Jumper. Assisted by Tyler Kalinoski.	77-60	 
2:58	 	77-61	Canyon Barry made Free Throw.
2:57	 	77-63	Canyon Barry made Layup.
2:57	Foul on Peyton Aldridge.	77-63	 
2:34	Jack Gibbs made Layup.	79-63	 
2:34	 	79-63	Foul on Cameron Johnson.
2:30	 	79-63	Canyon Barry Defensive Rebound.
2:30	Jack Gibbs missed Free Throw.	79-63	 
2:21	 	79-63	Adjehi Baru missed Jumper.
2:21	Jack Gibbs Defensive Rebound.	79-63	 
2:11	 	79-63	Foul on Adjehi Baru.
2:11	Nathan Ekwu missed Free Throw.	79-63	 
2:11	Davidson Deadball Team Rebound.	79-63	 
2:11	Nathan Ekwu made Free Throw.	80-63	 
1:50	 	80-65	Adjehi Baru made Jumper.
1:23	Tyler Kalinoski missed Layup.	80-65	 
1:23	 	80-65	Evan Bailey Defensive Rebound.
1:21	Foul on Nathan Ekwu.	80-65	 
1:21	 	80-65	Evan Bailey missed Free Throw.
1:21	Nathan Ekwu Defensive Rebound.	80-65	 
0:49	Tyler Kalinoski missed Three Point Jumper.	80-65	 
0:49	 	80-65	Joe Chealey Defensive Rebound.
0:43	Foul on Tyler Kalinoski.	80-65	 
0:43	 	80-66	Anthony Stitt made Free Throw.
0:43	 	80-66	Anthony Stitt missed Free Throw.
0:43	Jack Gibbs Defensive Rebound.	80-66	 
0:22	Oskar Michelsen Turnover.	80-66	 
0:22	 	80-66	Canyon Barry Steal.
0:18	 	80-66	Joe Chealey missed Three Point Jumper.
0:18	Oskar Michelsen Defensive Rebound.	80-66	 
0:14	Oskar Michelsen Turnover.	80-66	 
0:14	 	80-66	Canyon Barry Steal.
0:13	Foul on Nathan Ekwu.	80-66	 
0:13	 	80-67	Adjehi Baru made Free Throw.
0:13	 	80-68	Adjehi Baru made Free Throw.
0:00	End of Game	End of Game	End of Game
