time	away	score	home
14:55	Marcus Wallace Turnover.	10-10	 
14:55	 	10-10	Bobby Portis Steal.
14:52	 	10-12	Bobby Portis made Dunk.
14:15	Jarekious Bradley missed Three Point Jumper.	10-12	 
14:15	 	10-12	Manuale Watkins Defensive Rebound.
14:04	 	10-12	Foul on Alandise Harris.
14:04	 	10-12	Alandise Harris Turnover.
13:55	Foul on J.J. Thompson.	10-12	 
13:55	J.J. Thompson Turnover.	10-12	 
13:40	 	10-12	Anton Beard missed Jumper.
13:40	Marcus Wallace Block.	10-12	 
13:40	Marcus Wallace Defensive Rebound.	10-12	 
13:29	Aaron Adeoye missed Layup.	10-12	 
13:29	 	10-12	Rashad Madden Defensive Rebound.
13:25	Foul on Aaron Adeoye.	10-12	 
13:09	Foul on Antonius Cleveland.	10-12	 
13:09	 	10-13	Anton Beard made Free Throw.
13:09	 	10-14	Anton Beard made Free Throw.
13:05	Josh Langford missed Layup.	10-14	 
13:05	 	10-14	Manuale Watkins Defensive Rebound.
12:51	 	10-14	Rashad Madden missed Three Point Jumper.
12:51	Antonius Cleveland Defensive Rebound.	10-14	 
12:43	Josh Langford Turnover.	10-14	 
12:43	 	10-14	Manuale Watkins Steal.
12:36	 	10-16	Manuale Watkins made Layup. Assisted by Rashad Madden.
12:20	Marcus Wallace missed Layup.	10-16	 
12:20	 	10-16	Moses Kingsley Defensive Rebound.
12:11	 	10-16	Jump Ball won by Arkansas
12:01	 	10-18	Moses Kingsley made Dunk. Assisted by Rashad Madden.
11:48	 	10-18	Foul on Manuale Watkins.
11:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:42	Antonius Cleveland made Layup.	12-18	 
11:25	 	12-21	Alandise Harris made Three Point Jumper. Assisted by Moses Kingsley.
11:00	Foul on Josh Langford.	12-21	 
11:00	Josh Langford Turnover.	12-21	 
10:51	 	12-23	Moses Kingsley made Jumper. Assisted by Alandise Harris.
10:36	J.J. Thompson missed Jumper.	12-23	 
10:36	 	12-23	Rashad Madden Defensive Rebound.
10:26	 	12-23	Moses Kingsley Turnover.
10:26	Antonius Cleveland Steal.	12-23	 
10:26	Jump Ball won by SE Missouri St	12-23	 
10:21	Antonius Cleveland made Layup.	14-23	 
9:54	 	14-23	Foul on Anton Beard.
9:54	 	14-23	Anton Beard Turnover.
9:35	Isiah Jones missed Three Point Jumper.	14-23	 
9:35	Nino Johnson Offensive Rebound.	14-23	 
9:31	 	14-23	Foul on Moses Kingsley.
9:25	Jarekious Bradley missed Jumper.	14-23	 
9:25	 	14-23	Nick Babb Defensive Rebound.
9:22	Foul on Antonius Cleveland.	14-23	 
9:09	 	14-23	Alandise Harris missed Jumper.
9:09	Jarekious Bradley Defensive Rebound.	14-23	 
8:53	Jarekious Bradley missed Three Point Jumper.	14-23	 
8:53	 	14-23	Bobby Portis Defensive Rebound.
8:42	Foul on Jarekious Bradley.	14-23	 
8:42	 	14-24	Alandise Harris made Free Throw.
8:42	 	14-25	Alandise Harris made Free Throw.
8:30	Foul on Nino Johnson.	14-25	 
8:30	Nino Johnson Turnover.	14-25	 
8:12	 	14-25	Michael Qualls missed Three Point Jumper.
8:12	Isiah Jones Defensive Rebound.	14-25	 
7:58	Antonius Cleveland missed Three Point Jumper.	14-25	 
7:58	 	14-25	Bobby Portis Defensive Rebound.
7:47	 	14-25	Bobby Portis missed Three Point Jumper.
7:47	Isiah Jones Defensive Rebound.	14-25	 
7:38	Jarekious Bradley made Layup. Assisted by Antonius Cleveland.	16-25	 
7:11	 	16-25	Bobby Portis missed Layup.
7:11	 	16-25	Bobby Portis Offensive Rebound.
7:01	 	16-25	Bobby Portis Turnover.
7:01	Jarekious Bradley Steal.	16-25	 
7:01	 	16-25	Foul on Keaton Miles.
6:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:44	Isiah Jones missed Jumper.	16-25	 
6:44	 	16-25	Michael Qualls Defensive Rebound.
6:29	Foul on Nino Johnson.	16-25	 
6:29	 	16-26	Bobby Portis made Free Throw.
6:29	 	16-26	Bobby Portis missed Free Throw.
6:29	Nino Johnson Defensive Rebound.	16-26	 
6:18	 	16-26	Foul on Bobby Portis.
6:18	Nino Johnson missed Free Throw.	16-26	 
6:18	SE Missouri St Deadball Team Rebound.	16-26	 
6:18	Nino Johnson missed Free Throw.	16-26	 
6:18	 	16-26	Bobby Portis Defensive Rebound.
6:12	 	16-26	Keaton Miles missed Three Point Jumper.
6:12	 	16-26	Bobby Portis Offensive Rebound.
6:06	Foul on TJ Thomas.	16-26	 
6:06	 	16-26	Bobby Portis missed Free Throw.
6:06	 	16-26	Arkansas Deadball Team Rebound.
6:06	 	16-27	Bobby Portis made Free Throw.
5:57	Jarekious Bradley made Three Point Jumper. Assisted by Antonius Cleveland.	19-27	 
5:45	 	19-30	Anthlon Bell made Three Point Jumper. Assisted by Jabril Durham.
5:32	 	19-30	Foul on Michael Qualls.
5:32	TJ Thomas made Free Throw.	20-30	 
5:32	TJ Thomas made Free Throw.	21-30	 
5:27	 	21-30	Jacorey Williams missed Jumper.
5:27	Jarekious Bradley Defensive Rebound.	21-30	 
5:19	Jarekious Bradley made Layup.	23-30	 
4:55	 	23-30	Michael Qualls Turnover.
4:47	Antonius Cleveland missed Jumper.	23-30	 
4:47	 	23-30	Bobby Portis Defensive Rebound.
4:37	 	23-32	Bobby Portis made Jumper. Assisted by Rashad Madden.
4:28	Caleb Woods Turnover.	23-32	 
4:18	 	23-34	Jacorey Williams made Layup. Assisted by Anthlon Bell.
4:17	SE Missouri St  Timeout	SE Missouri St  Timeout	SE Missouri St  Timeout
3:48	J.J. Thompson missed Three Point Jumper.	23-34	 
3:48	Nino Johnson Offensive Rebound.	23-34	 
3:48	Nino Johnson Turnover.	23-34	 
3:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:20	 	23-34	Anthlon Bell missed Three Point Jumper.
3:20	Nino Johnson Defensive Rebound.	23-34	 
3:20	J.J. Thompson missed Layup.	23-34	 
2:58	TJ Thomas Offensive Rebound.	23-34	 
2:53	 	23-34	Foul on Jacorey Williams.
2:53	TJ Thomas made Free Throw.	24-34	 
2:53	TJ Thomas made Free Throw.	25-34	 
2:21	 	25-34	Jacorey Williams missed Jumper.
2:21	 	25-34	Jabril Durham Offensive Rebound.
2:11	 	25-37	Rashad Madden made Three Point Jumper. Assisted by Jabril Durham.
1:45	 	25-37	Foul on Moses Kingsley.
1:45	TJ Thomas missed Free Throw.	25-37	 
1:45	SE Missouri St Deadball Team Rebound.	25-37	 
1:45	TJ Thomas made Free Throw.	26-37	 
1:27	 	26-37	Anthlon Bell missed Jumper.
1:27	 	26-37	Anthlon Bell Offensive Rebound.
1:22	 	26-39	Anthlon Bell made Jumper.
1:08	 	26-39	Foul on Moses Kingsley.
1:08	Nino Johnson made Free Throw.	27-39	 
1:08	Nino Johnson made Free Throw.	28-39	 
0:51	 	28-42	Anthlon Bell made Three Point Jumper. Assisted by Rashad Madden.
0:10	SE Missouri St  Turnover.	28-42	 
0:10	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
0:03	 	28-45	Anthlon Bell made Three Point Jumper. Assisted by Manuale Watkins.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	28-45	Jump Ball won by Arkansas
19:36	 	28-47	Bobby Portis made Jumper.
19:22	J.J. Thompson made Three Point Jumper. Assisted by Aaron Adeoye.	31-47	 
19:05	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
18:42	Foul on Antonius Cleveland.	31-47	 
18:42	 	31-48	Michael Qualls made Free Throw.
18:42	 	31-49	Michael Qualls made Free Throw.
18:25	 	31-49	Foul on Michael Qualls.
18:14	Aaron Adeoye made Jumper. Assisted by Nino Johnson.	33-49	 
18:08	 	33-49	Michael Qualls Turnover.
18:00	Nino Johnson made Dunk. Assisted by J.J. Thompson.	35-49	 
17:48	 	35-49	Anthlon Bell Turnover.
17:48	Jarekious Bradley Steal.	35-49	 
17:30	Jarekious Bradley missed Three Point Jumper.	35-49	 
17:30	Nino Johnson Offensive Rebound.	35-49	 
17:30	Nino Johnson made Two Point Tip Shot.	37-49	 
17:11	 	37-49	Jacorey Williams Turnover.
17:11	Nino Johnson Steal.	37-49	 
17:03	J.J. Thompson made Three Point Jumper. Assisted by Jarekious Bradley.	40-49	 
17:01	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
16:37	 	40-49	Alandise Harris missed Jumper.
16:37	Jarekious Bradley Defensive Rebound.	40-49	 
16:32	Jarekious Bradley Turnover.	40-49	 
16:32	 	40-49	Alandise Harris Steal.
16:25	 	40-49	Jabril Durham missed Three Point Jumper.
16:25	J.J. Thompson Defensive Rebound.	40-49	 
16:10	 	40-49	Foul on Manuale Watkins.
16:01	Isiah Jones missed Layup.	40-49	 
16:01	Jamaal Calvin Offensive Rebound.	40-49	 
15:56	J.J. Thompson missed Layup.	40-49	 
15:56	 	40-49	Bobby Portis Defensive Rebound.
15:45	 	40-49	Rashad Madden Turnover.
15:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:19	Nino Johnson made Layup.	42-49	 
15:07	 	42-49	Bobby Portis missed Jumper.
15:07	Nino Johnson Defensive Rebound.	42-49	 
14:55	Marcus Wallace missed Three Point Jumper.	42-49	 
14:55	 	42-49	Manuale Watkins Defensive Rebound.
14:28	Foul on Aaron Adeoye.	42-49	 
14:19	 	42-49	Bobby Portis missed Layup.
14:19	Jarekious Bradley Block.	42-49	 
14:19	 	42-49	Anthlon Bell Offensive Rebound.
14:07	Foul on TJ Thomas.	42-49	 
14:07	 	42-50	Bobby Portis made Free Throw.
14:07	 	42-51	Bobby Portis made Free Throw.
14:02	 	42-51	Foul on Anton Beard.
13:38	Jarekious Bradley made Jumper.	44-51	 
13:25	 	44-53	Bobby Portis made Layup. Assisted by Alandise Harris.
13:04	Foul on Marcus Wallace.	44-53	 
13:04	Marcus Wallace Turnover.	44-53	 
12:51	 	44-53	Manuale Watkins missed Jumper.
12:51	 	44-53	Alandise Harris Offensive Rebound.
12:51	 	44-55	Alandise Harris made Two Point Tip Shot.
12:41	Isiah Jones Turnover.	44-55	 
12:41	 	44-55	Rashad Madden Steal.
12:39	Foul on Nino Johnson.	44-55	 
12:39	 	44-56	Rashad Madden made Free Throw.
12:39	 	44-57	Rashad Madden made Free Throw.
12:23	Aaron Adeoye missed Layup.	44-57	 
12:23	 	44-57	Moses Kingsley Block.
12:23	 	44-57	Alandise Harris Defensive Rebound.
12:13	 	44-59	Anton Beard made Layup. Assisted by Alandise Harris.
12:07	 	44-59	Foul on Rashad Madden.
12:07	Antonius Cleveland made Free Throw.	45-59	 
12:07	Antonius Cleveland missed Free Throw.	45-59	 
12:07	 	45-59	Alandise Harris Defensive Rebound.
12:01	 	45-59	Anton Beard missed Layup.
12:01	Jarekious Bradley Defensive Rebound.	45-59	 
11:50	Jarekious Bradley missed Three Point Jumper.	45-59	 
11:50	Josh Langford Offensive Rebound.	45-59	 
11:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:38	 	45-59	Foul on Moses Kingsley.
11:35	Nino Johnson missed Jumper.	45-59	 
11:35	 	45-59	Moses Kingsley Defensive Rebound.
11:18	Foul on J.J. Thompson.	45-59	 
11:11	 	45-59	Manuale Watkins missed Layup.
11:11	Antonius Cleveland Defensive Rebound.	45-59	 
11:03	Jarekious Bradley missed Three Point Jumper.	45-59	 
11:03	 	45-59	Alandise Harris Defensive Rebound.
10:53	 	45-59	Rashad Madden missed Three Point Jumper.
10:53	SE Missouri St Deadball Team Rebound.	45-59	 
10:29	Antonius Cleveland missed Jumper.	45-59	 
10:29	 	45-59	Anton Beard Defensive Rebound.
10:08	 	45-59	Anton Beard missed Three Point Jumper.
10:08	Nino Johnson Defensive Rebound.	45-59	 
9:47	Nino Johnson made Layup.	47-59	 
9:45	 	47-59	Technical Foul on Bobby Portis.
9:45	 	47-59	Foul on Bobby Portis.
9:45	Technical Foul on Nino Johnson.	47-59	 
9:45	Foul on Nino Johnson.	47-59	 
9:45	 	47-59	Technical Foul on Rashad Madden.
9:45	 	47-59	Foul on Rashad Madden.
9:45	Jarekious Bradley made Free Throw.	48-59	 
9:45	Jarekious Bradley made Free Throw.	49-59	 
9:23	 	49-61	Alandise Harris made Layup.
8:43	J.J. Thompson Turnover.	49-61	 
8:15	 	49-61	Michael Qualls missed Jumper.
8:15	 	49-61	Michael Qualls Offensive Rebound.
8:12	Foul on Jarekious Bradley.	49-61	 
8:12	 	49-62	Michael Qualls made Free Throw.
8:12	 	49-63	Michael Qualls made Free Throw.
8:07	Marcus Wallace Turnover.	49-63	 
8:07	 	49-63	Anton Beard Steal.
8:02	Foul on Jarekious Bradley.	49-63	 
8:02	 	49-64	Michael Qualls made Free Throw.
8:02	 	49-65	Michael Qualls made Free Throw.
7:43	Jump Ball won by SE Missouri St	49-65	 
7:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:31	Aaron Adeoye made Jumper.	51-65	 
7:17	 	51-65	Manuale Watkins Turnover.
6:59	J.J. Thompson missed Jumper.	51-65	 
6:59	 	51-65	Anton Beard Defensive Rebound.
6:51	 	51-68	Michael Qualls made Three Point Jumper. Assisted by Manuale Watkins.
6:36	Josh Langford missed Layup.	51-68	 
6:36	 	51-68	Alandise Harris Defensive Rebound.
6:28	Foul on Aaron Adeoye.	51-68	 
6:28	 	51-69	Michael Qualls made Free Throw.
6:28	 	51-69	Michael Qualls missed Free Throw.
6:28	 	51-69	Arkansas Deadball Team Rebound.
6:23	 	51-71	Bobby Portis made Jumper. Assisted by Manuale Watkins.
6:08	Antonius Cleveland made Layup.	53-71	 
5:58	Foul on Aaron Adeoye.	53-71	 
5:58	 	53-71	Alandise Harris missed Free Throw.
5:58	 	53-71	Arkansas Deadball Team Rebound.
5:58	 	53-71	Alandise Harris missed Free Throw.
5:58	Nino Johnson Defensive Rebound.	53-71	 
5:35	 	53-71	Foul on Michael Qualls.
5:35	Antonius Cleveland made Free Throw.	54-71	 
5:35	Antonius Cleveland made Free Throw.	55-71	 
5:28	 	55-73	Anton Beard made Jumper.
5:11	Jarekious Bradley made Layup. Assisted by Antonius Cleveland.	57-73	 
4:49	 	57-73	Jacorey Williams missed Jumper.
4:49	 	57-73	Jacorey Williams Offensive Rebound.
4:41	 	57-75	Bobby Portis made Layup. Assisted by Michael Qualls.
4:18	Jarekious Bradley missed Three Point Jumper.	57-75	 
4:18	 	57-75	Michael Qualls Defensive Rebound.
4:09	 	57-77	Bobby Portis made Layup. Assisted by Anton Beard.
4:07	SE Missouri St  Timeout	SE Missouri St  Timeout	SE Missouri St  Timeout
3:53	J.J. Thompson Turnover.	57-77	 
3:53	 	57-77	Bobby Portis Steal.
3:49	 	57-79	Michael Qualls made Dunk. Assisted by Anton Beard.
3:46	Foul on Antonius Cleveland.	57-79	 
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:46	 	57-80	Michael Qualls made Free Throw.
3:11	 	57-80	Foul on Manuale Watkins.
3:11	Marcus Wallace made Free Throw.	58-80	 
3:11	Marcus Wallace made Free Throw.	59-80	 
3:01	 	59-80	Bobby Portis missed Jumper.
3:01	Nino Johnson Defensive Rebound.	59-80	 
3:01	Nino Johnson Turnover.	59-80	 
2:47	 	59-80	Anton Beard missed Jumper.
2:47	Ladarius Coleman Defensive Rebound.	59-80	 
2:26	Ladarius Coleman missed Jumper.	59-80	 
2:26	 	59-80	Michael Qualls Defensive Rebound.
2:19	Foul on TJ Thomas.	59-80	 
2:19	 	59-80	Bobby Portis missed Free Throw.
2:19	 	59-80	Arkansas Deadball Team Rebound.
2:19	 	59-81	Bobby Portis made Free Throw.
2:05	 	59-81	Foul on Trey Thompson.
2:05	Josh Langford made Free Throw.	60-81	 
2:05	Josh Langford made Free Throw.	61-81	 
2:01	 	61-81	Anthlon Bell missed Three Point Jumper.
2:01	Ladarius Coleman Defensive Rebound.	61-81	 
1:56	Ladarius Coleman made Layup.	63-81	 
1:37	 	63-83	Michael Qualls made Jumper.
1:21	 	63-83	Foul on Keaton Miles.
1:20	Foul on Josh Langford.	63-83	 
1:20	Josh Langford made Free Throw.	64-83	 
1:20	 	63-83	Technical Foul on Keaton Miles.
1:20	 	63-83	Foul on Keaton Miles.
1:20	Josh Langford made Free Throw.	65-83	 
1:20	Technical Foul on Josh Langford.	65-83	 
1:03	Foul on Marcus Wallace.	65-83	 
1:03	 	65-84	Anthlon Bell made Free Throw.
1:03	 	65-84	Anthlon Bell missed Free Throw.
1:03	TJ Thomas Defensive Rebound.	65-84	 
0:46	Ladarius Coleman missed Three Point Jumper.	65-84	 
0:46	 	65-84	Trey Thompson Defensive Rebound.
0:19	 	65-84	Nick Babb missed Three Point Jumper.
0:19	Jamaal Calvin Defensive Rebound.	65-84	 
0:05	TJ Thomas made Dunk. Assisted by Ladarius Coleman.	67-84	 
0:00	End of Game	End of Game	End of Game
