time	away	score	home
7:20	Juwan Howard Jr. Offensive Rebound.	20-23	 
7:19	Juwan Howard Jr. made Jumper.	22-23	 
7:19	 	22-23	Foul on Biggie Minnis.
7:19	Juwan Howard Jr. made Free Throw.	23-23	 
6:57	 	23-23	Jared Terrell missed Three Point Jumper.
6:57	Anton Wilson Defensive Rebound.	23-23	 
6:49	 	23-23	Foul on Jared Terrell.
6:49	Chris Jenkins missed Free Throw.	23-23	 
6:49	Detroit Deadball Team Rebound.	23-23	 
6:49	Chris Jenkins made Free Throw.	24-23	 
6:24	 	24-25	Gilvydas Biruta made Layup. Assisted by Hassan Martin.
6:09	Juwan Howard Jr. made Three Point Jumper.	27-25	 
5:49	 	27-25	Matthew Butler Turnover.
5:37	 	27-25	Foul on Matthew Butler.
5:37	Youssoupha Kane missed Free Throw.	27-25	 
5:37	Detroit Deadball Team Rebound.	27-25	 
5:37	Youssoupha Kane made Free Throw.	28-25	 
5:28	 	28-25	E.C. Matthews missed Three Point Jumper.
5:28	Paris Bass Defensive Rebound.	28-25	 
5:17	 	28-25	Foul on Hassan Martin.
5:17	Anton Wilson made Free Throw.	29-25	 
5:17	Anton Wilson made Free Throw.	30-25	 
5:05	Foul on Patrick Ackerman.	30-25	 
5:05	 	30-25	T.J. Buchanan missed Free Throw.
5:05	 	30-25	Rhode Island Deadball Team Rebound.
5:05	 	30-26	T.J. Buchanan made Free Throw.
4:51	 	30-26	Hassan Martin Block.
4:51	Jaleel Hogan missed Jumper.	30-26	 
4:51	 	30-26	Hassan Martin Defensive Rebound.
4:51	Foul on Jaleel Hogan.	30-26	 
4:51	 	30-26	Hassan Martin missed Free Throw.
4:51	Paris Bass Defensive Rebound.	30-26	 
4:43	Paris Bass missed Jumper.	30-26	 
4:43	Juwan Howard Jr. Offensive Rebound.	30-26	 
4:05	Juwan Howard Jr. made Jumper.	32-26	 
3:46	 	32-26	Jarvis Garrett missed Three Point Jumper.
3:46	Juwan Howard Jr. Defensive Rebound.	32-26	 
3:10	Detroit  Turnover.	32-26	 
3:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:57	 	32-26	Hassan Martin missed Layup.
2:57	Anton Wilson Defensive Rebound.	32-26	 
2:43	Juwan Howard Jr. Turnover.	32-26	 
2:43	Foul on Juwan Howard Jr..	32-26	 
2:18	Foul on Anton Wilson.	32-26	 
2:18	 	32-27	T.J. Buchanan made Free Throw.
2:18	 	32-28	T.J. Buchanan made Free Throw.
2:18	Detroit  Turnover.	32-28	 
2:12	 	32-28	Gilvydas Biruta Turnover.
2:12	 	32-28	Foul on Gilvydas Biruta.
2:04	Paris Bass Turnover.	32-28	 
2:03	 	32-28	T.J. Buchanan Steal.
2:01	 	32-30	T.J. Buchanan made Dunk.
1:39	Paris Bass made Dunk. Assisted by Juwan Howard Jr..	34-30	 
1:24	 	34-33	E.C. Matthews made Three Point Jumper. Assisted by Hassan Martin.
1:11	Detroit  Timeout	Detroit  Timeout	Detroit  Timeout
1:01	Chris Jenkins made Layup.	36-33	 
0:51	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
0:41	Foul on Youssoupha Kane.	36-33	 
0:41	 	36-33	E.C. Matthews missed Free Throw.
0:41	 	36-33	Rhode Island Deadball Team Rebound.
0:41	 	36-34	E.C. Matthews made Free Throw.
0:05	Detroit  Turnover.	36-34	 
0:00	 	36-34	Biggie Minnis missed Three Point Jumper.
0:00	Detroit Defensive Rebound.	36-34	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:42	Foul on Jarod Williams.	36-34	 
19:28	 	36-34	Biggie Minnis Turnover.
19:28	 	36-34	Foul on Biggie Minnis.
19:05	Juwan Howard Jr. missed Jumper.	36-34	 
19:05	 	36-34	Biggie Minnis Defensive Rebound.
18:55	 	36-34	T.J. Buchanan missed Layup.
18:55	Patrick Ackerman Block.	36-34	 
18:54	Juwan Howard Jr. Defensive Rebound.	36-34	 
18:50	Juwan Howard Jr. Turnover.	36-34	 
18:48	 	36-34	Hassan Martin Steal.
18:46	Foul on Juwan Howard Jr..	36-34	 
18:46	 	36-35	E.C. Matthews made Free Throw.
18:46	 	36-36	E.C. Matthews made Free Throw.
18:37	 	36-36	Foul on E.C. Matthews.
18:37	Jarod Williams made Free Throw.	37-36	 
18:37	Jarod Williams made Free Throw.	38-36	 
18:25	 	38-36	E.C. Matthews missed Layup.
18:25	 	38-36	Rhode Island Offensive Rebound.
18:14	 	38-36	E.C. Matthews missed Three Point Jumper.
18:14	Jarod Williams Defensive Rebound.	38-36	 
18:03	Brandan Kearney made Layup.	40-36	 
17:37	Foul on Matthew Grant.	40-36	 
17:35	 	40-39	E.C. Matthews made Three Point Jumper. Assisted by Biggie Minnis.
17:12	Jarod Williams Turnover.	40-39	 
16:54	 	40-39	E.C. Matthews missed Dunk.
16:54	 	40-39	Biggie Minnis Offensive Rebound.
16:50	 	40-42	E.C. Matthews made Three Point Jumper. Assisted by Biggie Minnis.
16:24	Patrick Ackerman missed Jumper.	40-42	 
16:24	 	40-42	Biggie Minnis Defensive Rebound.
16:20	Foul on Matthew Grant.	40-42	 
16:20	 	40-43	Biggie Minnis made Free Throw.
16:20	 	40-44	Biggie Minnis made Free Throw.
16:13	Brandan Kearney Turnover.	40-44	 
16:13	Foul on Brandan Kearney.	40-44	 
16:06	 	40-46	T.J. Buchanan made Layup.
16:06	Foul on Chris Jenkins.	40-46	 
16:06	 	40-47	T.J. Buchanan made Free Throw.
16:00	 	40-47	Foul on Jared Terrell.
15:51	Brandan Kearney Turnover.	40-47	 
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:23	 	40-47	E.C. Matthews Turnover.
15:22	Chris Jenkins Steal.	40-47	 
15:07	Paris Bass made Layup.	42-47	 
14:42	 	42-49	E.C. Matthews made Jumper.
14:26	Brandan Kearney missed Three Point Jumper.	42-49	 
14:26	 	42-49	T.J. Buchanan Defensive Rebound.
14:11	 	42-49	T.J. Buchanan missed Jumper.
14:11	Juwan Howard Jr. Defensive Rebound.	42-49	 
13:59	 	42-49	Foul on Jarvis Garrett.
13:59	Chris Jenkins Turnover.	42-49	 
13:59	 	42-49	Biggie Minnis Steal.
13:59	 	42-51	T.J. Buchanan made Layup. Assisted by Biggie Minnis.
13:16	Youssoupha Kane missed Jumper.	42-51	 
13:16	 	42-51	Hassan Martin Block.
13:14	 	42-51	Hassan Martin Defensive Rebound.
13:11	 	42-51	E.C. Matthews Turnover.
13:10	Juwan Howard Jr. Steal.	42-51	 
13:08	Juwan Howard Jr. missed Jumper.	42-51	 
13:08	Youssoupha Kane Offensive Rebound.	42-51	 
13:07	Youssoupha Kane missed Jumper.	42-51	 
13:07	 	42-51	Hassan Martin Block.
13:07	 	42-51	Rhode Island Defensive Rebound.
13:01	Foul on Paris Bass.	42-51	 
13:01	 	42-52	E.C. Matthews made Free Throw.
13:01	 	42-53	E.C. Matthews made Free Throw.
12:45	 	42-53	Foul on Gilvydas Biruta.
12:41	Carlton Brundidge made Layup.	44-53	 
12:08	 	44-55	Jarvis Garrett made Jumper.
11:52	 	44-55	Foul on Gilvydas Biruta.
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:52	Carlton Brundidge missed Free Throw.	44-55	 
11:52	Detroit Deadball Team Rebound.	44-55	 
11:52	Carlton Brundidge made Free Throw.	45-55	 
11:19	 	45-55	Hassan Martin missed Layup.
11:19	 	45-55	Rhode Island Offensive Rebound.
11:03	 	45-55	Jarvis Garrett missed Three Point Jumper.
11:03	 	45-55	Hassan Martin Offensive Rebound.
10:58	 	45-57	Hassan Martin made Layup.
10:32	Anton Wilson missed Three Point Jumper.	45-57	 
10:32	Paris Bass Offensive Rebound.	45-57	 
10:28	Paris Bass made Layup.	47-57	 
10:28	Detroit  Timeout	Detroit  Timeout	Detroit  Timeout
10:12	Foul on Paris Bass.	47-57	 
10:12	 	47-58	E.C. Matthews made Free Throw.
10:12	 	47-59	E.C. Matthews made Free Throw.
9:53	Carlton Brundidge made Layup.	49-59	 
9:39	 	49-59	Jarvis Garrett missed Layup.
9:39	Paris Bass Defensive Rebound.	49-59	 
9:25	Jaleel Hogan missed Dunk.	49-59	 
9:25	 	49-59	Jarvis Garrett Defensive Rebound.
9:06	 	49-59	Jarvis Garrett missed Three Point Jumper.
9:06	Chris Jenkins Defensive Rebound.	49-59	 
9:00	Anton Wilson missed Three Point Jumper.	49-59	 
9:00	 	49-59	E.C. Matthews Defensive Rebound.
8:58	Foul on Jaleel Hogan.	49-59	 
8:58	 	49-60	E.C. Matthews made Free Throw.
8:58	 	49-61	E.C. Matthews made Free Throw.
8:53	 	49-61	Foul on E.C. Matthews.
8:53	Chris Jenkins missed Free Throw.	49-61	 
8:53	Detroit Deadball Team Rebound.	49-61	 
8:53	Chris Jenkins made Free Throw.	50-61	 
8:26	 	50-61	T.J. Buchanan missed Jumper.
8:26	 	50-61	E.C. Matthews Offensive Rebound.
8:07	 	50-61	Jared Terrell missed Jumper.
8:07	Chris Jenkins Defensive Rebound.	50-61	 
7:52	Paris Bass missed Jumper.	50-61	 
7:52	 	50-61	Hassan Martin Defensive Rebound.
7:35	 	50-61	E.C. Matthews missed Three Point Jumper.
7:35	Detroit Defensive Rebound.	50-61	 
7:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:15	Chris Jenkins missed Three Point Jumper.	50-61	 
7:15	 	50-61	T.J. Buchanan Defensive Rebound.
7:15	Foul on Juwan Howard Jr..	50-61	 
7:15	 	50-62	T.J. Buchanan made Free Throw.
7:15	 	50-62	T.J. Buchanan missed Free Throw.
7:15	Paris Bass Defensive Rebound.	50-62	 
7:08	Juwan Howard Jr. missed Jumper.	50-62	 
7:08	 	50-62	Hassan Martin Block.
7:08	Detroit Offensive Rebound.	50-62	 
7:05	Juwan Howard Jr. missed Jumper.	50-62	 
7:05	 	50-62	E.C. Matthews Defensive Rebound.
6:59	 	50-62	Jared Terrell missed Layup.
6:59	Jaleel Hogan Defensive Rebound.	50-62	 
6:50	Jarod Williams missed Jumper.	50-62	 
6:50	 	50-62	E.C. Matthews Block.
6:48	 	50-62	E.C. Matthews Defensive Rebound.
6:46	Foul on Chris Jenkins.	50-62	 
6:46	 	50-63	E.C. Matthews made Free Throw.
6:46	 	50-64	E.C. Matthews made Free Throw.
6:24	Paris Bass missed Three Point Jumper.	50-64	 
6:24	 	50-64	Earl Watson Defensive Rebound.
6:19	Foul on Jarod Williams.	50-64	 
6:19	 	50-65	Jared Terrell made Free Throw.
6:19	 	50-65	Jared Terrell missed Free Throw.
6:19	Juwan Howard Jr. Defensive Rebound.	50-65	 
6:07	 	50-65	Foul on Jared Terrell.
6:07	Jaleel Hogan missed Free Throw.	50-65	 
6:07	Detroit Deadball Team Rebound.	50-65	 
6:07	Jaleel Hogan missed Free Throw.	50-65	 
6:07	 	50-65	E.C. Matthews Defensive Rebound.
5:39	 	50-65	Jarvis Garrett Turnover.
5:39	 	50-65	Foul on Jarvis Garrett.
5:25	Brandan Kearney missed Jumper.	50-65	 
5:25	 	50-65	Earl Watson Block.
5:25	Detroit Offensive Rebound.	50-65	 
5:17	 	50-65	Foul on Earl Watson.
5:17	Jaleel Hogan made Free Throw.	51-65	 
5:17	Jaleel Hogan missed Free Throw.	51-65	 
5:17	 	51-65	E.C. Matthews Defensive Rebound.
5:07	 	51-67	Earl Watson made Dunk. Assisted by E.C. Matthews.
4:53	Juwan Howard Jr. missed Three Point Jumper.	51-67	 
4:53	 	51-67	Jarvis Garrett Defensive Rebound.
4:18	 	51-67	E.C. Matthews missed Three Point Jumper.
4:18	Jaleel Hogan Defensive Rebound.	51-67	 
4:05	Paris Bass missed Jumper.	51-67	 
4:05	 	51-67	Earl Watson Defensive Rebound.
4:04	Foul on Paris Bass.	51-67	 
4:04	 	51-68	Earl Watson made Free Throw.
4:04	 	51-68	Earl Watson missed Free Throw.
4:04	Paris Bass Defensive Rebound.	51-68	 
3:53	Juwan Howard Jr. made Jumper.	53-68	 
3:53	Detroit  Timeout	Detroit  Timeout	Detroit  Timeout
3:28	 	53-68	Biggie Minnis Turnover.
3:28	 	53-68	Foul on Biggie Minnis.
3:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:13	Youssoupha Kane Turnover.	53-68	 
3:13	Foul on Youssoupha Kane.	53-68	 
2:37	 	53-68	Jarvis Garrett missed Jumper.
2:37	 	53-68	T.J. Buchanan Offensive Rebound.
2:33	 	53-68	T.J. Buchanan missed Layup.
2:33	Detroit Defensive Rebound.	53-68	 
2:14	Youssoupha Kane missed Jumper.	53-68	 
2:14	 	53-68	Earl Watson Defensive Rebound.
1:35	 	53-68	T.J. Buchanan missed Jumper.
1:35	Paris Bass Defensive Rebound.	53-68	 
1:29	Paris Bass missed Layup.	53-68	 
1:29	 	53-68	E.C. Matthews Defensive Rebound.
1:26	Foul on Paris Bass.	53-68	 
1:26	 	53-68	E.C. Matthews missed Free Throw.
1:26	 	53-68	Rhode Island Deadball Team Rebound.
1:26	 	53-69	E.C. Matthews made Free Throw.
1:13	Juwan Howard Jr. missed Jumper.	53-69	 
1:13	 	53-69	Biggie Minnis Defensive Rebound.
0:52	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
0:42	 	53-69	E.C. Matthews missed Three Point Jumper.
0:42	Carlton Brundidge Defensive Rebound.	53-69	 
0:31	Carlton Brundidge missed Jumper.	53-69	 
0:31	Juwan Howard Jr. Offensive Rebound.	53-69	 
0:29	 	53-69	Foul on Earl Watson.
0:29	Juwan Howard Jr. made Free Throw.	54-69	 
0:29	Juwan Howard Jr. made Free Throw.	55-69	 
0:00	End of Game	End of Game	End of Game
