time	away	score	home
11:21	 	13-11	KT Harrell Defensive Rebound.
11:14	 	13-11	Tahj Shamsid-Deen missed Three Point Jumper.
11:14	Trevon Bluiett Defensive Rebound.	13-11	 
11:09	Dee Davis made Layup. Assisted by Trevon Bluiett.	15-11	 
10:35	 	15-11	KT Harrell missed Jumper.
10:35	Dee Davis Defensive Rebound.	15-11	 
10:25	Brandon Randolph missed Three Point Jumper.	15-11	 
10:25	Xavier Offensive Rebound.	15-11	 
10:15	Trevon Bluiett missed Three Point Jumper.	15-11	 
10:15	Matt Stainbrook Offensive Rebound.	15-11	 
10:08	 	15-11	Foul on Alex Thompson.
10:08	Matt Stainbrook made Free Throw.	16-11	 
10:08	Matt Stainbrook made Free Throw.	17-11	 
9:37	 	17-11	Jordon Granger missed Three Point Jumper.
9:37	Trevon Bluiett Defensive Rebound.	17-11	 
9:28	James Farr missed Three Point Jumper.	17-11	 
9:28	 	17-11	Tahj Shamsid-Deen Defensive Rebound.
9:06	 	17-11	Antoine Mason missed Three Point Jumper.
9:06	Brandon Randolph Defensive Rebound.	17-11	 
8:45	Brandon Randolph missed Jumper.	17-11	 
8:45	 	17-11	Tahj Shamsid-Deen Defensive Rebound.
8:28	 	17-14	Antoine Mason made Three Point Jumper. Assisted by Tahj Shamsid-Deen.
8:01	Matt Stainbrook missed Jumper.	17-14	 
8:01	Matt Stainbrook Offensive Rebound.	17-14	 
7:56	Trevon Bluiett Turnover.	17-14	 
7:56	 	17-14	Antoine Mason Steal.
7:51	Foul on Dee Davis.	17-14	 
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:51	 	17-14	Antoine Mason missed Free Throw.
7:51	 	17-14	Auburn Deadball Team Rebound.
7:51	 	17-15	Antoine Mason made Free Throw.
7:35	Matt Stainbrook missed Layup.	17-15	 
7:35	 	17-15	Jordon Granger Block.
7:35	James Farr Offensive Rebound.	17-15	 
7:35	James Farr missed Layup.	17-15	 
7:35	 	17-15	Trayvon Reed Defensive Rebound.
7:27	Foul on Dee Davis.	17-15	 
7:27	 	17-15	Antoine Mason missed Free Throw.
7:27	 	17-15	Auburn Deadball Team Rebound.
7:27	 	17-16	Antoine Mason made Free Throw.
7:27	 	17-17	Antoine Mason made Free Throw.
7:07	Matt Stainbrook missed Layup.	17-17	 
7:07	Myles Davis Offensive Rebound.	17-17	 
7:02	Remy Abell made Three Point Jumper. Assisted by Myles Davis.	20-17	 
6:52	 	20-17	Foul on Jordon Granger.
6:52	 	20-17	Jordon Granger Turnover.
6:41	 	20-17	Foul on Trayvon Reed.
6:28	Jalen Reynolds made Jumper. Assisted by Matt Stainbrook.	22-17	 
5:55	 	22-17	Antoine Mason missed Jumper.
5:55	Xavier Defensive Rebound.	22-17	 
5:31	Jalen Reynolds made Dunk. Assisted by Myles Davis.	24-17	 
5:27	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
5:22	 	24-19	Cinmeon Bowers made Layup. Assisted by KT Harrell.
5:00	Jalen Reynolds made Jumper.	26-19	 
4:47	 	26-19	Cinmeon Bowers missed Jumper.
4:47	 	26-19	Antoine Mason Offensive Rebound.
4:40	 	26-19	KT Harrell missed Three Point Jumper.
4:40	Myles Davis Defensive Rebound.	26-19	 
4:26	Myles Davis missed Three Point Jumper.	26-19	 
4:26	Jalen Reynolds Offensive Rebound.	26-19	 
4:26	Jalen Reynolds made Layup.	28-19	 
4:26	 	28-19	Foul on Cinmeon Bowers.
4:26	Jalen Reynolds made Free Throw.	29-19	 
3:54	 	29-19	Alex Thompson missed Three Point Jumper.
3:54	Jalen Reynolds Defensive Rebound.	29-19	 
3:54	Jalen Reynolds Turnover.	29-19	 
3:54	 	29-19	KT Harrell Steal.
3:41	 	29-21	KT Harrell made Dunk.
3:20	Jalen Reynolds Turnover.	29-21	 
3:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:08	 	29-21	KT Harrell Turnover.
3:08	Brandon Randolph Steal.	29-21	 
3:01	 	29-21	Foul on Alex Thompson.
3:01	Trevon Bluiett made Free Throw.	30-21	 
3:01	Trevon Bluiett made Free Throw.	31-21	 
2:42	 	31-21	KT Harrell missed Layup.
2:42	 	31-21	Trayvon Reed Offensive Rebound.
2:42	 	31-23	Trayvon Reed made Two Point Tip Shot.
2:13	Trevon Bluiett made Layup. Assisted by Matt Stainbrook.	33-23	 
2:02	 	33-23	Jordon Granger Turnover.
2:02	Trevon Bluiett Steal.	33-23	 
1:57	Myles Davis missed Three Point Jumper.	33-23	 
1:57	Matt Stainbrook Offensive Rebound.	33-23	 
1:51	Matt Stainbrook made Layup.	35-23	 
1:25	Foul on Remy Abell.	35-23	 
1:09	 	35-25	KT Harrell made Jumper.
0:45	Trevon Bluiett made Three Point Jumper. Assisted by Brandon Randolph.	38-25	 
0:12	Foul on Brandon Randolph.	38-25	 
0:01	 	38-25	Antoine Mason missed Three Point Jumper.
0:01	Matt Stainbrook Defensive Rebound.	38-25	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	38-25	Jump Ball won by Auburn
19:33	 	38-28	Jordon Granger made Three Point Jumper. Assisted by Antoine Mason.
19:01	Matt Stainbrook missed Layup.	38-28	 
19:01	 	38-28	Trayvon Reed Block.
19:01	 	38-28	Trayvon Reed Defensive Rebound.
18:31	 	38-28	Jordon Granger missed Three Point Jumper.
18:31	Remy Abell Defensive Rebound.	38-28	 
18:10	Matt Stainbrook Turnover.	38-28	 
17:39	 	38-30	Tahj Shamsid-Deen made Layup.
17:08	James Farr made Jumper.	40-30	 
16:58	 	40-33	KT Harrell made Three Point Jumper.
16:43	Dee Davis made Jumper.	42-33	 
16:29	 	42-35	Antoine Mason made Jumper.
16:09	James Farr made Layup.	44-35	 
16:09	 	44-35	Foul on KT Harrell.
16:09	James Farr made Free Throw.	45-35	 
15:53	 	45-35	Alex Thompson Turnover.
15:53	Dee Davis Steal.	45-35	 
15:47	Dee Davis made Layup.	47-35	 
15:39	Foul on Dee Davis.	47-35	 
15:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:36	Foul on Myles Davis.	47-35	 
15:36	 	47-35	Alex Thompson Turnover.
15:36	Brandon Randolph Steal.	47-35	 
15:26	Brandon Randolph missed Jumper.	47-35	 
15:26	 	47-35	Malcolm Canada Defensive Rebound.
15:21	 	47-37	Malcolm Canada made Layup.
15:21	Foul on Brandon Randolph.	47-37	 
15:21	 	47-37	Malcolm Canada missed Free Throw.
15:21	James Farr Defensive Rebound.	47-37	 
15:15	Remy Abell made Layup. Assisted by Myles Davis.	49-37	 
15:03	 	49-37	Cinmeon Bowers missed Layup.
15:03	 	49-37	Malcolm Canada Offensive Rebound.
14:56	 	49-37	Antoine Mason missed Three Point Jumper.
14:56	Brandon Randolph Defensive Rebound.	49-37	 
14:51	Brandon Randolph Turnover.	49-37	 
14:51	 	49-37	Malcolm Canada Steal.
14:47	Foul on James Farr.	49-37	 
14:47	 	49-38	Antoine Mason made Free Throw.
14:47	 	49-38	Antoine Mason missed Free Throw.
14:47	Jalen Reynolds Defensive Rebound.	49-38	 
14:34	Trevon Bluiett made Three Point Jumper. Assisted by Brandon Randolph.	52-38	 
14:15	 	52-40	Cinmeon Bowers made Layup. Assisted by KT Harrell.
13:55	Myles Davis missed Jumper.	52-40	 
13:55	 	52-40	Malcolm Canada Defensive Rebound.
13:49	 	52-42	Malcolm Canada made Layup.
13:49	Foul on Jalen Reynolds.	52-42	 
13:49	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
13:49	 	52-43	Malcolm Canada made Free Throw.
13:26	Jalen Reynolds made Jumper. Assisted by Trevon Bluiett.	54-43	 
13:12	 	54-43	KT Harrell missed Jumper.
13:12	Matt Stainbrook Defensive Rebound.	54-43	 
12:44	Myles Davis missed Three Point Jumper.	54-43	 
12:44	Xavier Offensive Rebound.	54-43	 
12:40	 	54-43	Foul on Trayvon Reed.
12:40	Matt Stainbrook made Free Throw.	55-43	 
12:40	Matt Stainbrook made Free Throw.	56-43	 
12:30	 	56-45	Cinmeon Bowers made Jumper.
12:30	Foul on Matt Stainbrook.	56-45	 
12:30	 	56-45	Cinmeon Bowers missed Free Throw.
12:30	Matt Stainbrook Defensive Rebound.	56-45	 
12:01	Matt Stainbrook Turnover.	56-45	 
11:39	 	56-45	Cinmeon Bowers Turnover.
11:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:26	Myles Davis Turnover.	56-45	 
11:26	 	56-45	Tahj Shamsid-Deen Steal.
11:21	 	56-47	Tahj Shamsid-Deen made Layup.
11:04	Dee Davis missed Layup.	56-47	 
11:04	 	56-47	Cinmeon Bowers Defensive Rebound.
10:54	 	56-47	Alex Thompson missed Three Point Jumper.
10:54	 	56-47	Cinmeon Bowers Offensive Rebound.
10:50	 	56-47	Cinmeon Bowers missed Layup.
10:50	 	56-47	KT Harrell Offensive Rebound.
10:45	 	56-49	KT Harrell made Layup.
10:29	Matt Stainbrook missed Jumper.	56-49	 
10:29	 	56-49	Alex Thompson Defensive Rebound.
10:21	 	56-49	KT Harrell missed Three Point Jumper.
10:21	Dee Davis Defensive Rebound.	56-49	 
10:14	Dee Davis missed Three Point Jumper.	56-49	 
10:14	 	56-49	Auburn Defensive Rebound.
10:01	Foul on Dee Davis.	56-49	 
10:01	 	56-49	Tahj Shamsid-Deen missed Free Throw.
10:01	Myles Davis Defensive Rebound.	56-49	 
9:56	Trevon Bluiett missed Layup.	56-49	 
9:56	 	56-49	KT Harrell Defensive Rebound.
9:50	 	56-49	K.C. Ross-Miller missed Three Point Jumper.
9:50	Xavier Defensive Rebound.	56-49	 
9:27	Matt Stainbrook made Layup. Assisted by Trevon Bluiett.	58-49	 
8:44	Foul on Myles Davis.	58-49	 
8:44	 	58-50	Antoine Mason made Free Throw.
8:44	 	58-51	Antoine Mason made Free Throw.
8:29	 	58-51	Foul on Malcolm Canada.
8:20	Myles Davis Turnover.	58-51	 
8:20	 	58-51	Malcolm Canada Steal.
8:14	 	58-53	Cinmeon Bowers made Dunk. Assisted by K.C. Ross-Miller.
8:10	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
7:59	 	58-53	Foul on Trayvon Reed.
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:37	Brandon Randolph missed Jumper.	58-53	 
7:37	 	58-53	KT Harrell Defensive Rebound.
7:05	 	58-53	K.C. Ross-Miller missed Jumper.
7:05	 	58-53	Trayvon Reed Offensive Rebound.
6:59	 	58-55	K.C. Ross-Miller made Layup. Assisted by Trayvon Reed.
6:47	 	58-55	Foul on Malcolm Canada.
6:36	Jalen Reynolds missed Layup.	58-55	 
6:36	 	58-55	Trayvon Reed Block.
6:36	Xavier Offensive Rebound.	58-55	 
6:27	Jalen Reynolds made Layup.	60-55	 
6:17	 	60-57	Malcolm Canada made Layup.
5:41	Matt Stainbrook missed Layup.	60-57	 
5:41	Jalen Reynolds Offensive Rebound.	60-57	 
5:41	 	60-57	Foul on K.C. Ross-Miller.
5:41	Jalen Reynolds missed Free Throw.	60-57	 
5:41	Xavier Deadball Team Rebound.	60-57	 
5:41	Jalen Reynolds made Free Throw.	61-57	 
5:22	Foul on Myles Davis.	61-57	 
5:22	 	61-58	K.C. Ross-Miller made Free Throw.
5:22	 	61-59	K.C. Ross-Miller made Free Throw.
4:58	Myles Davis Turnover.	61-59	 
4:58	 	61-59	Malcolm Canada Steal.
4:50	 	61-59	Antoine Mason missed Layup.
4:50	Matt Stainbrook Defensive Rebound.	61-59	 
4:29	Brandon Randolph made Three Point Jumper. Assisted by Trevon Bluiett.	64-59	 
4:28	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
4:15	 	64-61	Cinmeon Bowers made Jumper.
4:15	Foul on Matt Stainbrook.	64-61	 
4:15	 	64-61	Cinmeon Bowers missed Free Throw.
4:15	Matt Stainbrook Defensive Rebound.	64-61	 
3:53	Trevon Bluiett missed Three Point Jumper.	64-61	 
3:53	 	64-61	Cinmeon Bowers Defensive Rebound.
3:42	 	64-61	KT Harrell missed Three Point Jumper.
3:42	Trevon Bluiett Defensive Rebound.	64-61	 
3:37	Trevon Bluiett Turnover.	64-61	 
3:37	 	64-61	K.C. Ross-Miller Steal.
3:26	 	64-63	KT Harrell made Layup.
3:01	Dee Davis Turnover.	64-63	 
3:01	Foul on Dee Davis.	64-63	 
3:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:49	 	64-63	Cinmeon Bowers missed Jumper.
2:49	 	64-63	Antoine Mason Offensive Rebound.
2:29	 	64-66	KT Harrell made Three Point Jumper. Assisted by Malcolm Canada.
1:50	 	64-66	Foul on Cinmeon Bowers.
1:50	Remy Abell made Free Throw.	65-66	 
1:50	Remy Abell missed Free Throw.	65-66	 
1:50	 	65-66	KT Harrell Defensive Rebound.
1:23	 	65-68	K.C. Ross-Miller made Jumper.
1:00	Foul on Myles Davis.	65-68	 
1:00	Myles Davis Turnover.	65-68	 
0:58	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
0:53	 	65-68	K.C. Ross-Miller Turnover.
0:46	Trevon Bluiett Turnover.	65-68	 
0:46	 	65-68	K.C. Ross-Miller Steal.
0:39	 	65-70	K.C. Ross-Miller made Layup.
0:38	Remy Abell made Layup.	67-70	 
0:38	 	67-70	Foul on KT Harrell.
0:38	Remy Abell made Free Throw.	68-70	 
0:37	Foul on Matt Stainbrook.	68-70	 
0:37	 	68-70	Cinmeon Bowers missed Free Throw.
0:37	 	68-70	Auburn Deadball Team Rebound.
0:37	 	68-71	Cinmeon Bowers made Free Throw.
0:30	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
0:20	Myles Davis made Three Point Jumper. Assisted by Remy Abell.	71-71	 
0:12	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
0:09	 	71-73	Cinmeon Bowers made Layup.
0:03	 	71-73	Foul on Antoine Mason.
0:03	Remy Abell made Free Throw.	72-73	 
0:03	Remy Abell made Free Throw.	73-73	 
0:02	 	73-73	Cinmeon Bowers Turnover.
0:02	Matt Stainbrook Steal.	73-73	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	 	73-73	Jump Ball won by Auburn
4:33	 	73-73	Cinmeon Bowers Turnover.
4:20	Matt Stainbrook Turnover.	73-73	 
4:20	 	73-73	K.C. Ross-Miller Steal.
4:20	Auburn  Timeout	Auburn  Timeout	Auburn  Timeout
4:19	 	73-73	KT Harrell Turnover.
4:19	Brandon Randolph Steal.	73-73	 
4:14	Remy Abell missed Layup.	73-73	 
4:14	 	73-73	Cinmeon Bowers Block.
4:14	 	73-73	Cinmeon Bowers Defensive Rebound.
4:07	 	73-73	Malcolm Canada Turnover.
4:07	Jalen Reynolds Steal.	73-73	 
3:57	Remy Abell made Layup.	75-73	 
3:30	 	75-73	Cinmeon Bowers missed Jumper.
3:30	Jalen Reynolds Defensive Rebound.	75-73	 
3:11	 	75-73	Foul on Antoine Mason.
3:11	Trevon Bluiett made Free Throw.	76-73	 
3:11	Trevon Bluiett made Free Throw.	77-73	 
2:38	 	77-76	KT Harrell made Three Point Jumper.
2:14	 	77-76	Foul on Malcolm Canada.
2:14	Trevon Bluiett made Free Throw.	78-76	 
2:14	Trevon Bluiett made Free Throw.	79-76	 
2:05	Foul on Trevon Bluiett.	79-76	 
2:05	 	79-77	Malcolm Canada made Free Throw.
2:05	 	79-78	Malcolm Canada made Free Throw.
1:46	Trevon Bluiett missed Three Point Jumper.	79-78	 
1:46	 	79-78	Tahj Shamsid-Deen Defensive Rebound.
1:24	 	79-80	KT Harrell made Layup.
1:24	Foul on Remy Abell.	79-80	 
1:24	 	79-81	KT Harrell made Free Throw.
1:08	 	79-81	Foul on Malcolm Canada.
1:08	Remy Abell made Free Throw.	80-81	 
1:08	Remy Abell made Free Throw.	81-81	 
0:39	 	81-83	Malcolm Canada made Layup.
0:33	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
0:21	Remy Abell missed Jumper.	81-83	 
0:21	Trevon Bluiett Offensive Rebound.	81-83	 
0:14	 	81-83	Foul on Cinmeon Bowers.
0:14	Matt Stainbrook made Free Throw.	82-83	 
0:14	Matt Stainbrook made Free Throw.	83-83	 
0:02	 	83-83	K.C. Ross-Miller missed Jumper.
0:02	Trevon Bluiett Defensive Rebound.	83-83	 
0:00	End of 1st overtime	End of 1st overtime	End of 1st overtime
5:00	 	83-83	Jump Ball won by Auburn
4:47	 	83-85	KT Harrell made Jumper.
4:27	Remy Abell missed Layup.	83-85	 
4:27	 	83-85	Trayvon Reed Block.
4:27	 	83-85	K.C. Ross-Miller Defensive Rebound.
4:11	 	83-85	Malcolm Canada missed Three Point Jumper.
4:11	 	83-85	KT Harrell Offensive Rebound.
3:53	 	83-85	KT Harrell Turnover.
3:53	Matt Stainbrook Steal.	83-85	 
3:34	 	83-85	Foul on Trayvon Reed.
3:34	Matt Stainbrook made Free Throw.	84-85	 
3:34	Matt Stainbrook missed Free Throw.	84-85	 
3:34	 	84-85	Trayvon Reed Defensive Rebound.
3:34	Foul on Jalen Reynolds.	84-85	 
3:34	 	84-85	Trayvon Reed missed Free Throw.
3:34	 	84-85	Auburn Deadball Team Rebound.
3:34	 	84-86	Trayvon Reed made Free Throw.
3:07	Matt Stainbrook missed Layup.	84-86	 
3:07	 	84-86	Trayvon Reed Block.
3:07	 	84-86	K.C. Ross-Miller Defensive Rebound.
2:31	 	84-86	Malcolm Canada missed Layup.
2:31	Brandon Randolph Defensive Rebound.	84-86	 
2:23	Brandon Randolph made Jumper.	86-86	 
1:52	 	86-86	KT Harrell missed Jumper.
1:52	Xavier Deadball Team Rebound.	86-86	 
1:52	Foul on Matt Stainbrook.	86-86	 
1:50	 	86-86	Trayvon Reed missed Free Throw.
1:50	 	86-86	Auburn Deadball Team Rebound.
1:50	 	86-87	Trayvon Reed made Free Throw.
1:39	Remy Abell Turnover.	86-87	 
1:39	 	86-87	K.C. Ross-Miller Steal.
1:34	 	86-87	Malcolm Canada missed Layup.
1:34	Jalen Reynolds Block.	86-87	 
1:34	 	86-87	Auburn Offensive Rebound.
1:09	 	86-87	KT Harrell missed Three Point Jumper.
1:09	Trevon Bluiett Defensive Rebound.	86-87	 
0:55	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
0:39	Trevon Bluiett missed Layup.	86-87	 
0:39	Jalen Reynolds Offensive Rebound.	86-87	 
0:39	Jalen Reynolds made Two Point Tip Shot.	88-87	 
0:14	Foul on Remy Abell.	88-87	 
0:14	 	88-88	Malcolm Canada made Free Throw.
0:14	 	88-89	Malcolm Canada made Free Throw.
0:01	Remy Abell missed Three Point Jumper.	88-89	 
0:01	Xavier Deadball Team Rebound.	88-89	 
0:00	End of Game	End of Game	End of Game
