time	away	score	home
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:32	Dominque Uhl Turnover.	11-9	 
11:15	 	11-12	Paul Jesperson made Three Point Jumper. Assisted by Seth Tuttle.
10:53	Josh Oglesby missed Jumper.	11-12	 
10:53	 	11-12	Marvin Singleton Defensive Rebound.
10:41	 	11-12	Matt Bohannon missed Three Point Jumper.
10:41	Aaron White Defensive Rebound.	11-12	 
10:14	 	11-12	Foul on Matt Bohannon.
10:14	Adam Woodbury made Free Throw.	12-12	 
10:14	Adam Woodbury made Free Throw.	13-12	 
9:42	 	13-12	Seth Tuttle missed Jumper.
9:42	Adam Woodbury Defensive Rebound.	13-12	 
9:17	Josh Oglesby Turnover.	13-12	 
8:48	 	13-14	Wyatt Lohaus made Jumper.
8:33	Jarrod Uthoff Turnover.	13-14	 
8:32	 	13-14	Matt Bohannon Steal.
8:24	 	13-14	Matt Bohannon missed Jumper.
8:24	Adam Woodbury Block.	13-14	 
8:23	 	13-14	Nate Buss Offensive Rebound.
8:21	 	13-14	Seth Tuttle Turnover.
8:21	Jarrod Uthoff Steal.	13-14	 
7:58	Jarrod Uthoff made Jumper.	15-14	 
7:20	 	15-16	Wes Washpun made Jumper.
7:09	Adam Woodbury missed Jumper.	15-16	 
7:09	 	15-16	Wes Washpun Defensive Rebound.
6:53	 	15-18	Nate Buss made Jumper.
6:47	 	15-18	Foul on Bennett Koch.
6:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:33	Mike Gesell made Three Point Jumper. Assisted by Aaron White.	18-18	 
6:06	 	18-20	Bennett Koch made Jumper.
5:45	 	18-20	Foul on Nate Buss.
5:45	Aaron White made Free Throw.	19-20	 
5:45	Aaron White made Free Throw.	20-20	 
5:14	 	20-20	Paul Jesperson missed Three Point Jumper.
5:14	Aaron White Defensive Rebound.	20-20	 
5:06	Gabriel Olaseni made Layup. Assisted by Peter Jok.	22-20	 
4:41	 	22-20	Wes Washpun missed Jumper.
4:41	Jarrod Uthoff Defensive Rebound.	22-20	 
4:27	Peter Jok made Jumper.	24-20	 
4:25	Northern Iowa  Timeout	Northern Iowa  Timeout	Northern Iowa  Timeout
4:08	 	24-20	Matt Bohannon Turnover.
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:47	Mike Gesell missed Jumper.	24-20	 
3:47	 	24-20	Seth Tuttle Defensive Rebound.
3:30	 	24-20	Marvin Singleton missed Jumper.
3:30	Peter Jok Defensive Rebound.	24-20	 
3:10	Mike Gesell missed Jumper.	24-20	 
3:10	Gabriel Olaseni Offensive Rebound.	24-20	 
3:06	Gabriel Olaseni made Layup.	26-20	 
3:00	Foul on Jarrod Uthoff.	26-20	 
2:39	 	26-20	Paul Jesperson Turnover.
2:19	Gabriel Olaseni missed Jumper.	26-20	 
2:19	 	26-20	Matt Bohannon Defensive Rebound.
2:08	 	26-20	Wes Washpun missed Jumper.
2:08	Gabriel Olaseni Defensive Rebound.	26-20	 
2:00	 	26-20	Foul on Paul Jesperson.
1:42	Gabriel Olaseni missed Layup.	26-20	 
1:42	 	26-20	Nate Buss Block.
1:40	 	26-20	Seth Tuttle Defensive Rebound.
1:37	 	26-23	Paul Jesperson made Three Point Jumper. Assisted by Wes Washpun.
1:06	Aaron White made Three Point Jumper. Assisted by Mike Gesell.	29-23	 
0:35	Foul on Jarrod Uthoff.	29-23	 
0:01	Foul on Aaron White.	29-23	 
0:01	 	29-23	Nate Buss missed Three Point Jumper.
0:01	Iowa Deadball Team Rebound.	29-23	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:44	 	29-23	Jeremy Morgan missed Three Point Jumper.
19:44	Jarrod Uthoff Defensive Rebound.	29-23	 
19:32	 	29-23	Foul on Seth Tuttle.
19:21	Adam Woodbury missed Jumper.	29-23	 
19:21	 	29-23	Seth Tuttle Block.
19:21	Iowa Offensive Rebound.	29-23	 
19:09	Mike Gesell missed Three Point Jumper.	29-23	 
19:09	 	29-23	Marvin Singleton Defensive Rebound.
18:32	 	29-25	Marvin Singleton made Layup. Assisted by Seth Tuttle.
18:19	Adam Woodbury missed Jumper.	29-25	 
18:19	 	29-25	Marvin Singleton Defensive Rebound.
18:15	Foul on Anthony Clemmons.	29-25	 
18:00	 	29-27	Deon Mitchell made Layup.
17:25	Adam Woodbury missed Jumper.	29-27	 
17:25	 	29-27	Marvin Singleton Defensive Rebound.
17:17	Foul on Mike Gesell.	29-27	 
17:05	 	29-27	Matt Bohannon missed Three Point Jumper.
17:05	Adam Woodbury Defensive Rebound.	29-27	 
17:00	Adam Woodbury Turnover.	29-27	 
17:00	 	29-27	Jeremy Morgan Steal.
17:00	Foul on Adam Woodbury.	29-27	 
16:45	 	29-29	Seth Tuttle made Layup.
16:34	Jarrod Uthoff missed Jumper.	29-29	 
16:34	Jarrod Uthoff Offensive Rebound.	29-29	 
16:33	 	29-29	Foul on Matt Bohannon.
16:24	Peter Jok missed Three Point Jumper.	29-29	 
16:24	Gabriel Olaseni Offensive Rebound.	29-29	 
16:17	Mike Gesell Turnover.	29-29	 
16:16	 	29-29	Marvin Singleton Steal.
16:15	Foul on Mike Gesell.	29-29	 
16:15	 	29-30	Jeremy Morgan made Free Throw.
16:15	 	29-31	Jeremy Morgan made Free Throw.
15:41	Mike Gesell missed Jumper.	29-31	 
15:41	Aaron White Offensive Rebound.	29-31	 
15:36	Aaron White missed Jumper.	29-31	 
15:36	 	29-31	Jeremy Morgan Defensive Rebound.
15:29	 	29-31	Deon Mitchell Turnover.
15:29	Aaron White Steal.	29-31	 
15:26	 	29-31	Foul on Marvin Singleton.
15:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:26	Aaron White missed Free Throw.	29-31	 
15:26	Iowa Deadball Team Rebound.	29-31	 
15:26	Aaron White made Free Throw.	30-31	 
14:58	 	30-31	Deon Mitchell Turnover.
14:41	Mike Gesell missed Three Point Jumper.	30-31	 
14:41	Mike Gesell Offensive Rebound.	30-31	 
14:36	Foul on Mike Gesell.	30-31	 
14:36	Mike Gesell Turnover.	30-31	 
14:13	 	30-33	Seth Tuttle made Layup. Assisted by Deon Mitchell.
13:47	 	30-33	Foul on Matt Bohannon.
13:43	Aaron White missed Jumper.	30-33	 
13:43	 	30-33	Seth Tuttle Defensive Rebound.
13:36	 	30-33	Wes Washpun missed Layup.
13:36	Aaron White Defensive Rebound.	30-33	 
13:15	Peter Jok made Jumper.	32-33	 
12:50	 	32-35	Seth Tuttle made Jumper.
12:25	Peter Jok Turnover.	32-35	 
12:25	 	32-35	Wyatt Lohaus Steal.
12:22	 	32-35	Wyatt Lohaus missed Jumper.
12:22	 	32-35	Wes Washpun Offensive Rebound.
12:01	Foul on Peter Jok.	32-35	 
12:01	 	32-36	Wyatt Lohaus made Free Throw.
12:01	 	32-37	Wyatt Lohaus made Free Throw.
11:38	Adam Woodbury Turnover.	32-37	 
11:37	 	32-37	Wes Washpun Steal.
11:33	 	32-39	Wes Washpun made Layup.
11:32	Iowa  Timeout	Iowa  Timeout	Iowa  Timeout
11:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:22	Adam Woodbury missed Jumper.	32-39	 
11:22	 	32-39	Bennett Koch Block.
11:20	 	32-39	Bennett Koch Defensive Rebound.
11:06	 	32-39	Marvin Singleton Turnover.
11:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:45	Anthony Clemmons made Jumper.	34-39	 
10:21	 	34-41	Wyatt Lohaus made Jumper.
10:14	Foul on Anthony Clemmons.	34-41	 
10:14	Anthony Clemmons Turnover.	34-41	 
9:51	Foul on Adam Woodbury.	34-41	 
9:51	 	34-41	Bennett Koch missed Free Throw.
9:51	 	34-41	Northern Iowa Deadball Team Rebound.
9:51	 	34-42	Bennett Koch made Free Throw.
9:32	Jarrod Uthoff Turnover.	34-42	 
9:04	 	34-42	Paul Jesperson missed Three Point Jumper.
9:04	Josh Oglesby Defensive Rebound.	34-42	 
8:43	Josh Oglesby Turnover.	34-42	 
8:20	 	34-42	Wyatt Lohaus missed Three Point Jumper.
8:20	Iowa Defensive Rebound.	34-42	 
8:00	Aaron White Turnover.	34-42	 
8:00	 	34-42	Seth Tuttle Steal.
7:40	 	34-42	Wes Washpun missed Jumper.
7:40	Aaron White Defensive Rebound.	34-42	 
7:33	Jarrod Uthoff made Jumper.	36-42	 
7:06	 	36-45	Paul Jesperson made Three Point Jumper. Assisted by Seth Tuttle.
6:57	Jarrod Uthoff missed Three Point Jumper.	36-45	 
6:57	Gabriel Olaseni Offensive Rebound.	36-45	 
6:52	Aaron White missed Jumper.	36-45	 
6:52	 	36-45	Seth Tuttle Block.
6:50	 	36-45	Paul Jesperson Defensive Rebound.
6:24	 	36-45	Paul Jesperson missed Three Point Jumper.
6:24	Gabriel Olaseni Defensive Rebound.	36-45	 
6:07	 	36-45	Foul on Seth Tuttle.
6:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:07	Gabriel Olaseni made Free Throw.	37-45	 
6:07	Gabriel Olaseni made Free Throw.	38-45	 
5:36	 	38-47	Jeremy Morgan made Jumper.
5:13	Adam Woodbury missed Jumper.	38-47	 
5:13	Jarrod Uthoff Offensive Rebound.	38-47	 
5:10	 	38-47	Foul on Jeremy Morgan.
5:02	Josh Oglesby missed Three Point Jumper.	38-47	 
5:02	 	38-47	Jeremy Morgan Defensive Rebound.
4:36	 	38-49	Deon Mitchell made Layup. Assisted by Matt Bohannon.
4:27	Peter Jok missed Three Point Jumper.	38-49	 
4:27	Adam Woodbury Offensive Rebound.	38-49	 
4:25	 	38-49	Foul on Matt Bohannon.
4:25	Adam Woodbury made Free Throw.	39-49	 
4:25	Adam Woodbury missed Free Throw.	39-49	 
4:25	 	39-49	Jeremy Morgan Defensive Rebound.
4:12	 	39-49	Jeremy Morgan missed Three Point Jumper.
4:12	Aaron White Defensive Rebound.	39-49	 
3:58	 	39-49	Foul on Wes Washpun.
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:58	Mike Gesell made Free Throw.	40-49	 
3:58	Mike Gesell made Free Throw.	41-49	 
3:48	Northern Iowa  Timeout	Northern Iowa  Timeout	Northern Iowa  Timeout
3:31	 	41-49	Seth Tuttle Turnover.
3:30	Mike Gesell Steal.	41-49	 
3:06	Peter Jok missed Three Point Jumper.	41-49	 
3:06	 	41-49	Seth Tuttle Defensive Rebound.
2:39	 	41-49	Wes Washpun Turnover.
2:38	Aaron White Steal.	41-49	 
2:34	 	41-49	Foul on Paul Jesperson.
2:34	Mike Gesell made Free Throw.	42-49	 
2:34	Mike Gesell made Free Throw.	43-49	 
2:13	Northern Iowa  Timeout	Northern Iowa  Timeout	Northern Iowa  Timeout
2:02	 	43-52	Matt Bohannon made Three Point Jumper. Assisted by Wes Washpun.
1:47	Anthony Clemmons Turnover.	43-52	 
1:45	 	43-52	Paul Jesperson Steal.
1:28	Foul on Mike Gesell.	43-52	 
1:28	 	43-52	Wes Washpun missed Free Throw.
1:28	Peter Jok Defensive Rebound.	43-52	 
1:21	Peter Jok missed Jumper.	43-52	 
1:21	 	43-52	Seth Tuttle Defensive Rebound.
1:16	Foul on Aaron White.	43-52	 
1:16	 	43-53	Seth Tuttle made Free Throw.
1:16	 	43-53	Seth Tuttle missed Free Throw.
1:16	Jarrod Uthoff Defensive Rebound.	43-53	 
1:03	Aaron White missed Jumper.	43-53	 
1:03	 	43-53	Wes Washpun Block.
1:02	 	43-53	Seth Tuttle Defensive Rebound.
1:02	Foul on Aaron White.	43-53	 
1:02	 	43-54	Seth Tuttle made Free Throw.
1:02	 	43-55	Seth Tuttle made Free Throw.
0:53	 	43-55	Foul on Seth Tuttle.
0:53	Mike Gesell missed Free Throw.	43-55	 
0:53	Iowa Deadball Team Rebound.	43-55	 
0:53	Mike Gesell missed Free Throw.	43-55	 
0:53	 	43-55	Seth Tuttle Defensive Rebound.
0:46	 	43-55	Seth Tuttle Turnover.
0:39	 	43-55	Foul on Seth Tuttle.
0:39	Aaron White made Free Throw.	44-55	 
0:39	Aaron White missed Free Throw.	44-55	 
0:39	 	44-55	Paul Jesperson Defensive Rebound.
0:38	Foul on Peter Jok.	44-55	 
0:38	 	44-56	Paul Jesperson made Free Throw.
0:38	 	44-56	Paul Jesperson missed Free Throw.
0:38	Aaron White Defensive Rebound.	44-56	 
0:32	Trey Dickerson missed Jumper.	44-56	 
0:32	Peter Jok Offensive Rebound.	44-56	 
0:29	Peter Jok missed Jumper.	44-56	 
0:29	 	44-56	Northern Iowa Defensive Rebound.
0:00	End of Game	End of Game	End of Game
