time	away	score	home
12:49	Villanova Deadball Team Rebound.	10-11	 
12:49	Kris Jenkins made Free Throw.	11-11	 
12:49	Kris Jenkins made Free Throw.	12-11	 
12:43	Foul on Phil Booth.	12-11	 
12:27	 	12-13	Briante Weber made Layup.
12:03	Phil Booth made Layup. Assisted by Ryan Arcidiacono.	14-13	 
11:48	Foul on Phil Booth.	14-13	 
11:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:44	 	14-13	Jordan Burgess Turnover.
11:44	Josh Hart Steal.	14-13	 
11:16	Ryan Arcidiacono missed Jumper.	14-13	 
11:16	 	14-13	Briante Weber Defensive Rebound.
11:10	 	14-13	Briante Weber missed Three Point Jumper.
11:10	 	14-13	Jordan Burgess Offensive Rebound.
10:44	 	14-13	Mo Alie-Cox Turnover.
10:44	Ryan Arcidiacono Steal.	14-13	 
10:23	Dylan Ennis made Three Point Jumper. Assisted by Ryan Arcidiacono.	17-13	 
10:00	 	17-16	Melvin Johnson made Three Point Jumper.
9:38	JayVaughn Pinkston made Layup. Assisted by Ryan Arcidiacono.	19-16	 
9:24	 	19-16	Foul on Treveon Graham.
9:24	 	19-16	Treveon Graham Turnover.
9:16	Darrun Hilliard missed Layup.	19-16	 
9:16	 	19-16	Mo Alie-Cox Block.
9:16	Villanova Offensive Rebound.	19-16	 
9:12	Dylan Ennis missed Three Point Jumper.	19-16	 
9:12	Dylan Ennis Offensive Rebound.	19-16	 
9:07	Dylan Ennis made Jumper.	21-16	 
9:04	VCU  Timeout	VCU  Timeout	VCU  Timeout
8:42	 	21-18	Melvin Johnson made Jumper.
8:42	Foul on Darrun Hilliard.	21-18	 
8:42	 	21-19	Melvin Johnson made Free Throw.
8:30	JayVaughn Pinkston made Jumper.	23-19	 
8:17	Foul on Darrun Hilliard.	23-19	 
8:11	 	23-19	Briante Weber Turnover.
8:02	Daniel Ochefu missed Layup.	23-19	 
8:02	 	23-19	Jonathan Williams Defensive Rebound.
7:55	 	23-19	Jonathan Williams missed Layup.
7:55	Daniel Ochefu Block.	23-19	 
7:55	 	23-19	VCU Offensive Rebound.
7:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:52	 	23-21	Terry Larrier made Jumper. Assisted by Jonathan Williams.
7:36	Dylan Ennis missed Three Point Jumper.	23-21	 
7:36	 	23-21	Jonathan Williams Defensive Rebound.
7:25	 	23-21	Terry Larrier Turnover.
7:25	Kris Jenkins Steal.	23-21	 
7:07	 	23-21	Foul on Terry Larrier.
6:53	Ryan Arcidiacono missed Jumper.	23-21	 
6:53	 	23-21	Jordan Burgess Defensive Rebound.
6:43	 	23-21	Terry Larrier missed Three Point Jumper.
6:43	Daniel Ochefu Defensive Rebound.	23-21	 
6:20	Foul on Dylan Ennis.	23-21	 
6:20	Dylan Ennis Turnover.	23-21	 
6:04	 	23-21	Briante Weber missed Layup.
6:04	 	23-21	Justin Tillman Offensive Rebound.
6:04	 	23-21	Justin Tillman missed Two Point Tip Shot.
6:04	 	23-21	VCU Deadball Team Rebound.
6:01	Foul on Kris Jenkins.	23-21	 
6:01	 	23-21	Briante Weber missed Free Throw.
6:01	 	23-21	VCU Deadball Team Rebound.
6:01	 	23-22	Briante Weber made Free Throw.
5:56	Josh Hart missed Jumper.	23-22	 
5:56	Josh Hart Offensive Rebound.	23-22	 
5:56	Josh Hart made Two Point Tip Shot.	25-22	 
5:48	 	25-22	JeQuan Lewis missed Layup.
5:48	Josh Hart Defensive Rebound.	25-22	 
5:29	JayVaughn Pinkston Turnover.	25-22	 
5:16	 	25-22	Melvin Johnson missed Layup.
5:16	 	25-22	Justin Tillman Offensive Rebound.
5:16	 	25-24	Justin Tillman made Two Point Tip Shot.
4:56	 	25-24	Foul on Justin Tillman.
4:56	Josh Hart missed Free Throw.	25-24	 
4:56	 	25-24	Briante Weber Defensive Rebound.
4:49	 	25-24	Jordan Burgess missed Three Point Jumper.
4:49	 	25-24	Justin Tillman Offensive Rebound.
4:45	Foul on Daniel Ochefu.	25-24	 
4:45	 	25-24	Justin Tillman missed Free Throw.
4:45	 	25-24	VCU Deadball Team Rebound.
4:45	 	25-24	Justin Tillman missed Free Throw.
4:45	Daniel Ochefu Defensive Rebound.	25-24	 
4:11	Dylan Ennis missed Jumper.	25-24	 
4:11	 	25-24	Jordan Burgess Defensive Rebound.
3:51	Foul on Daniel Ochefu.	25-24	 
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	 	25-25	Briante Weber made Free Throw.
3:51	 	25-26	Briante Weber made Free Throw.
3:43	 	25-26	Foul on Melvin Johnson.
3:43	Josh Hart made Free Throw.	26-26	 
3:43	Josh Hart made Free Throw.	27-26	 
3:34	 	27-28	Mo Alie-Cox made Layup. Assisted by Melvin Johnson.
3:00	JayVaughn Pinkston made Jumper. Assisted by Josh Hart.	29-28	 
3:00	 	29-28	Foul on Jordan Burgess.
3:00	JayVaughn Pinkston missed Free Throw.	29-28	 
3:00	 	29-28	Mo Alie-Cox Defensive Rebound.
2:53	 	29-28	Terry Larrier missed Three Point Jumper.
2:53	 	29-28	Mo Alie-Cox Offensive Rebound.
2:53	 	29-30	Mo Alie-Cox made Layup.
2:40	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
2:07	Ryan Arcidiacono missed Layup.	29-30	 
2:07	 	29-30	Jordan Burgess Block.
2:07	 	29-30	Mo Alie-Cox Defensive Rebound.
1:57	 	29-30	JeQuan Lewis missed Three Point Jumper.
1:57	Villanova Defensive Rebound.	29-30	 
1:32	Darrun Hilliard missed Jumper.	29-30	 
1:32	 	29-30	Justin Tillman Defensive Rebound.
1:22	 	29-30	JeQuan Lewis missed Jumper.
1:22	Darrun Hilliard Defensive Rebound.	29-30	 
0:59	 	29-30	Foul on Jonathan Williams.
0:59	JayVaughn Pinkston made Free Throw.	30-30	 
0:59	JayVaughn Pinkston missed Free Throw.	30-30	 
0:59	 	30-30	Terry Larrier Defensive Rebound.
0:51	 	30-30	Briante Weber missed Jumper.
0:51	JayVaughn Pinkston Defensive Rebound.	30-30	 
0:34	JayVaughn Pinkston missed Jumper.	30-30	 
0:26	Darryl Reynolds Offensive Rebound.	30-30	 
0:10	Phil Booth made Jumper. Assisted by Ryan Arcidiacono.	32-30	 
0:01	 	32-30	JeQuan Lewis missed Three Point Jumper.
0:01	JayVaughn Pinkston Defensive Rebound.	32-30	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Villanova	32-30	 
19:36	Daniel Ochefu Turnover.	32-30	 
19:36	 	32-30	Melvin Johnson Steal.
19:29	 	32-30	Briante Weber missed Layup.
19:29	 	32-30	Melvin Johnson Offensive Rebound.
19:29	 	32-32	Melvin Johnson made Two Point Tip Shot.
19:20	Darrun Hilliard Turnover.	32-32	 
19:11	 	32-34	Mo Alie-Cox made Layup.
18:56	JayVaughn Pinkston missed Jumper.	32-34	 
18:56	Darrun Hilliard Offensive Rebound.	32-34	 
18:56	Darrun Hilliard missed Two Point Tip Shot.	32-34	 
18:56	 	32-34	Briante Weber Defensive Rebound.
18:47	 	32-34	Melvin Johnson missed Three Point Jumper.
18:47	 	32-34	Mo Alie-Cox Offensive Rebound.
18:41	 	32-36	Mo Alie-Cox made Layup.
18:35	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
18:26	Darrun Hilliard made Layup.	34-36	 
18:26	 	34-36	Foul on Mo Alie-Cox.
18:26	Darrun Hilliard made Free Throw.	35-36	 
18:08	 	35-36	Mo Alie-Cox missed Layup.
17:57	 	35-36	Briante Weber Offensive Rebound.
17:57	Foul on Kris Jenkins.	35-36	 
17:53	 	35-36	Treveon Graham missed Layup.
17:53	Darrun Hilliard Defensive Rebound.	35-36	 
17:45	Kris Jenkins made Jumper. Assisted by Ryan Arcidiacono.	37-36	 
17:33	 	37-36	Melvin Johnson Turnover.
17:33	Josh Hart Steal.	37-36	 
17:28	Darrun Hilliard made Layup. Assisted by Josh Hart.	39-36	 
17:25	VCU  Timeout	VCU  Timeout	VCU  Timeout
17:12	 	39-36	Briante Weber Turnover.
17:06	Ryan Arcidiacono made Three Point Jumper. Assisted by Kris Jenkins.	42-36	 
16:58	 	42-36	Treveon Graham missed Three Point Jumper.
16:58	Daniel Ochefu Defensive Rebound.	42-36	 
16:39	Kris Jenkins made Three Point Jumper. Assisted by Ryan Arcidiacono.	45-36	 
16:34	VCU  Timeout	VCU  Timeout	VCU  Timeout
16:25	 	45-36	Melvin Johnson Turnover.
16:25	Darrun Hilliard Steal.	45-36	 
16:18	Josh Hart made Layup. Assisted by Ryan Arcidiacono.	47-36	 
16:18	 	47-36	Foul on JeQuan Lewis.
16:18	Josh Hart made Free Throw.	48-36	 
16:09	Foul on Daniel Ochefu.	48-36	 
16:09	 	48-37	Jordan Burgess made Free Throw.
16:09	 	48-38	Jordan Burgess made Free Throw.
15:41	Phil Booth made Three Point Jumper. Assisted by Josh Hart.	51-38	 
15:21	Foul on JayVaughn Pinkston.	51-38	 
15:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:21	 	51-38	Melvin Johnson missed Free Throw.
15:21	 	51-38	VCU Deadball Team Rebound.
15:20	 	51-39	Melvin Johnson made Free Throw.
14:54	Ryan Arcidiacono missed Three Point Jumper.	51-39	 
14:54	Dylan Ennis Offensive Rebound.	51-39	 
14:34	Kris Jenkins made Three Point Jumper. Assisted by Phil Booth.	54-39	 
14:23	 	54-41	Terry Larrier made Jumper.
14:06	JayVaughn Pinkston missed Jumper.	54-41	 
14:06	 	54-41	Briante Weber Defensive Rebound.
13:42	Foul on JayVaughn Pinkston.	54-41	 
13:35	 	54-41	Terry Larrier missed Layup.
13:35	Daniel Ochefu Block.	54-41	 
13:35	Darrun Hilliard Defensive Rebound.	54-41	 
13:18	 	54-41	Foul on Treveon Graham.
13:18	Kris Jenkins made Free Throw.	55-41	 
13:18	Kris Jenkins made Free Throw.	56-41	 
13:18	Kris Jenkins made Free Throw.	57-41	 
12:48	 	57-43	Briante Weber made Jumper.
12:29	 	57-43	Foul on Jonathan Williams.
12:16	JayVaughn Pinkston made Dunk. Assisted by Darrun Hilliard.	59-43	 
11:58	 	59-43	Briante Weber missed Jumper.
11:58	Daniel Ochefu Defensive Rebound.	59-43	 
11:39	JayVaughn Pinkston Turnover.	59-43	 
11:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:20	 	59-43	Treveon Graham missed Three Point Jumper.
11:20	Josh Hart Defensive Rebound.	59-43	 
10:52	Josh Hart made Three Point Jumper. Assisted by Darrun Hilliard.	62-43	 
10:42	 	62-43	Treveon Graham missed Layup.
10:42	Josh Hart Defensive Rebound.	62-43	 
10:26	 	62-43	Foul on Treveon Graham.
10:16	JayVaughn Pinkston missed Jumper.	62-43	 
10:16	 	62-43	VCU Defensive Rebound.
9:56	 	62-43	Melvin Johnson missed Jumper.
9:56	Daniel Ochefu Defensive Rebound.	62-43	 
9:25	Ryan Arcidiacono missed Three Point Jumper.	62-43	 
9:25	 	62-43	VCU Defensive Rebound.
8:57	 	62-45	Mo Alie-Cox made Layup.
8:40	Kris Jenkins missed Jumper.	62-45	 
8:40	JayVaughn Pinkston Offensive Rebound.	62-45	 
8:30	Kris Jenkins Turnover.	62-45	 
8:30	 	62-45	Briante Weber Steal.
8:25	 	62-47	Briante Weber made Layup.
8:20	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
8:15	 	62-47	Foul on Michael Gilmore.
7:53	Phil Booth made Layup. Assisted by Daniel Ochefu.	64-47	 
7:46	 	64-47	Melvin Johnson missed Three Point Jumper.
7:46	 	64-47	Justin Tillman Offensive Rebound.
7:40	Foul on Kris Jenkins.	64-47	 
7:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:24	Foul on Ryan Arcidiacono.	64-47	 
7:22	 	64-47	Treveon Graham missed Three Point Jumper.
7:22	Daniel Ochefu Defensive Rebound.	64-47	 
7:03	Kris Jenkins missed Three Point Jumper.	64-47	 
7:03	Daniel Ochefu Offensive Rebound.	64-47	 
6:56	Daniel Ochefu made Layup.	66-47	 
6:46	 	66-47	Michael Gilmore missed Jumper.
6:46	 	66-47	Treveon Graham Offensive Rebound.
6:41	 	66-49	Treveon Graham made Layup.
6:41	Foul on Dylan Ennis.	66-49	 
6:41	 	66-49	Treveon Graham missed Free Throw.
6:41	JayVaughn Pinkston Defensive Rebound.	66-49	 
6:25	Darrun Hilliard made Three Point Jumper.	69-49	 
6:14	 	69-49	Briante Weber missed Layup.
6:14	Daniel Ochefu Defensive Rebound.	69-49	 
6:09	Daniel Ochefu Turnover.	69-49	 
6:09	 	69-49	Briante Weber Steal.
5:57	 	69-49	Foul on Mo Alie-Cox.
5:57	 	69-49	Mo Alie-Cox Turnover.
5:48	Darryl Reynolds missed Layup.	69-49	 
5:48	 	69-49	VCU Defensive Rebound.
5:23	 	69-49	Terry Larrier missed Three Point Jumper.
5:23	 	69-49	Melvin Johnson Offensive Rebound.
5:17	 	69-51	Melvin Johnson made Layup.
4:52	Darryl Reynolds made Dunk. Assisted by Darrun Hilliard.	71-51	 
4:40	 	71-51	Treveon Graham missed Layup.
4:40	JayVaughn Pinkston Defensive Rebound.	71-51	 
4:10	Darryl Reynolds made Jumper. Assisted by Ryan Arcidiacono.	73-51	 
3:56	 	73-51	Jonathan Williams missed Layup.
3:56	Josh Hart Defensive Rebound.	73-51	 
3:34	Darrun Hilliard made Layup.	75-51	 
3:32	VCU  Timeout	VCU  Timeout	VCU  Timeout
3:06	 	75-53	Terry Larrier made Layup. Assisted by Michael Gilmore.
2:55	JayVaughn Pinkston missed Layup.	75-53	 
2:55	Darryl Reynolds Offensive Rebound.	75-53	 
2:39	Darrun Hilliard missed Three Point Jumper.	75-53	 
2:39	Darryl Reynolds Offensive Rebound.	75-53	 
2:31	Darryl Reynolds missed Layup.	75-53	 
2:31	Villanova Offensive Rebound.	75-53	 
2:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:03	Darrun Hilliard made Layup.	77-53	 
1:56	 	77-53	Doug Brooks missed Three Point Jumper.
1:56	JayVaughn Pinkston Block.	77-53	 
1:56	 	77-53	VCU Offensive Rebound.
1:36	 	77-53	Jonathan Williams missed Jumper.
1:36	Darryl Reynolds Block.	77-53	 
1:36	Darryl Reynolds Defensive Rebound.	77-53	 
1:15	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
1:00	Phil Booth Turnover.	77-53	 
0:40	 	77-53	Justin Tillman missed Jumper.
0:40	Darryl Reynolds Defensive Rebound.	77-53	 
0:00	End of Game	End of Game	End of Game
