time	away	score	home
10:53	 	8-22	Cliff Alexander made Free Throw.
10:46	Zedric Sadler Turnover.	8-22	 
10:37	 	8-22	Jamari Traylor missed Layup.
10:37	Junior Fortunat Block.	8-22	 
10:37	 	8-22	Cliff Alexander Offensive Rebound.
10:32	 	8-24	Cliff Alexander made Layup.
10:11	Shawn Valentine missed Three Point Jumper.	8-24	 
10:11	 	8-24	Kelly Oubre Jr. Defensive Rebound.
9:49	 	8-24	Kelly Oubre Jr. missed Jumper.
9:49	Junior Fortunat Block.	8-24	 
9:49	Zedric Sadler Defensive Rebound.	8-24	 
9:37	Jimmie Taylor missed Layup.	8-24	 
9:37	 	8-24	Cliff Alexander Defensive Rebound.
9:23	 	8-26	Brannen Greene made Jumper. Assisted by Kelly Oubre Jr..
8:55	Jump Ball won by Rider	8-26	 
8:51	Khalil Alford missed Jumper.	8-26	 
8:51	 	8-26	Brannen Greene Defensive Rebound.
8:40	 	8-26	Kelly Oubre Jr. missed Three Point Jumper.
8:40	 	8-26	Cliff Alexander Offensive Rebound.
8:33	Foul on Khalil Alford.	8-26	 
8:33	 	8-26	Cliff Alexander missed Free Throw.
8:33	 	8-26	Kansas Deadball Team Rebound.
8:33	 	8-27	Cliff Alexander made Free Throw.
8:08	Kahlil Thomas made Three Point Jumper. Assisted by Zedric Sadler.	11-27	 
7:58	Foul on Zedric Sadler.	11-27	 
7:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:48	 	11-27	Jamari Traylor Turnover.
7:48	Teddy Okereafor Steal.	11-27	 
7:40	Jimmie Taylor missed Jumper.	11-27	 
7:40	 	11-27	Sviatoslav Mykhailiuk Defensive Rebound.
7:23	 	11-29	Jamari Traylor made Dunk. Assisted by Wayne Selden Jr..
7:10	Teddy Okereafor missed Three Point Jumper.	11-29	 
7:10	 	11-29	Kelly Oubre Jr. Defensive Rebound.
7:01	 	11-29	Wayne Selden Jr. missed Three Point Jumper.
7:01	Jimmie Taylor Defensive Rebound.	11-29	 
6:52	Jimmie Taylor missed Layup.	11-29	 
6:52	Kahlil Thomas Offensive Rebound.	11-29	 
6:48	Kahlil Thomas made Layup.	13-29	 
6:33	 	13-32	Sviatoslav Mykhailiuk made Three Point Jumper. Assisted by Wayne Selden Jr..
5:53	Teddy Okereafor made Layup.	15-32	 
5:29	 	15-32	Sviatoslav Mykhailiuk missed Three Point Jumper.
5:29	 	15-32	Sviatoslav Mykhailiuk Offensive Rebound.
5:20	 	15-34	Sviatoslav Mykhailiuk made Layup. Assisted by Frank Mason III.
5:17	Rider  Timeout	Rider  Timeout	Rider  Timeout
5:15	Xavier Lundy Turnover.	15-34	 
5:07	 	15-36	Perry Ellis made Dunk. Assisted by Wayne Selden Jr..
4:32	Teddy Okereafor missed Jumper.	15-36	 
4:32	 	15-36	Wayne Selden Jr. Block.
4:32	 	15-36	Perry Ellis Defensive Rebound.
4:26	 	15-36	Frank Mason III missed Layup.
4:26	 	15-36	Sviatoslav Mykhailiuk Offensive Rebound.
4:20	 	15-38	Sviatoslav Mykhailiuk made Layup.
4:08	 	15-38	Foul on Sviatoslav Mykhailiuk.
3:44	Zedric Sadler missed Jumper.	15-38	 
3:44	Junior Fortunat Offensive Rebound.	15-38	 
3:38	Anthony Durham missed Three Point Jumper.	15-38	 
3:38	 	15-38	Jamari Traylor Defensive Rebound.
3:27	 	15-41	Sviatoslav Mykhailiuk made Three Point Jumper. Assisted by Jamari Traylor.
3:16	Zedric Sadler made Layup.	17-41	 
3:16	 	17-41	Foul on Sviatoslav Mykhailiuk.
3:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:16	Zedric Sadler made Free Throw.	18-41	 
3:02	 	18-43	Perry Ellis made Layup. Assisted by Sviatoslav Mykhailiuk.
3:02	Foul on Matt Lopez.	18-43	 
3:02	 	18-44	Perry Ellis made Free Throw.
2:46	 	18-44	Foul on Kelly Oubre Jr..
2:30	Khalil Alford made Jumper.	20-44	 
2:22	 	20-46	Landen Lucas made Layup. Assisted by Frank Mason III.
2:09	 	20-46	Foul on Kelly Oubre Jr..
1:46	Zedric Sadler missed Three Point Jumper.	20-46	 
1:46	Khalil Alford Offensive Rebound.	20-46	 
1:41	 	20-46	Foul on Brannen Greene.
1:41	Khalil Alford missed Free Throw.	20-46	 
1:41	 	20-46	Landen Lucas Defensive Rebound.
1:22	 	20-49	Kelly Oubre Jr. made Three Point Jumper. Assisted by Frank Mason III.
0:53	Khalil Alford made Jumper. Assisted by Teddy Okereafor.	22-49	 
0:40	 	22-51	Brannen Greene made Jumper.
0:18	Khalil Alford missed Layup.	22-51	 
0:18	 	22-51	Landen Lucas Block.
0:18	Rider Offensive Rebound.	22-51	 
0:02	Teddy Okereafor missed Layup.	22-51	 
0:02	 	22-51	Jamari Traylor Block.
0:02	Khalil Alford Offensive Rebound.	22-51	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	22-51	Jump Ball won by Kansas
19:48	 	22-51	Cliff Alexander Turnover.
19:37	 	22-51	Foul on Cliff Alexander.
19:19	Kahlil Thomas missed Three Point Jumper.	22-51	 
19:19	 	22-51	Frank Mason III Defensive Rebound.
19:11	 	22-51	Sviatoslav Mykhailiuk missed Three Point Jumper.
19:11	Matt Lopez Defensive Rebound.	22-51	 
19:03	Teddy Okereafor made Jumper.	24-51	 
18:47	Foul on Matt Lopez.	24-51	 
18:43	 	24-51	Frank Mason III Turnover.
18:43	Teddy Okereafor Steal.	24-51	 
18:19	Zedric Sadler made Layup.	26-51	 
18:04	Foul on Matt Lopez.	26-51	 
18:04	 	26-51	Perry Ellis missed Free Throw.
18:04	 	26-51	Kansas Deadball Team Rebound.
18:04	 	26-51	Perry Ellis missed Free Throw.
18:04	 	26-51	Wayne Selden Jr. Offensive Rebound.
17:52	 	26-51	Perry Ellis Turnover.
17:40	Zedric Sadler missed Jumper.	26-51	 
17:40	 	26-51	Frank Mason III Defensive Rebound.
17:35	Foul on Matt Lopez.	26-51	 
17:24	Foul on Kahlil Thomas.	26-51	 
17:24	 	26-52	Landen Lucas made Free Throw.
17:24	 	26-52	Landen Lucas missed Free Throw.
17:24	Kahlil Thomas Defensive Rebound.	26-52	 
17:13	Teddy Okereafor Turnover.	26-52	 
17:13	 	26-52	Landen Lucas Steal.
17:08	 	26-54	Frank Mason III made Layup.
16:43	Jimmie Taylor made Three Point Jumper. Assisted by Zedric Sadler.	29-54	 
16:22	 	29-54	Frank Mason III missed Three Point Jumper.
16:22	 	29-54	Landen Lucas Offensive Rebound.
16:14	 	29-54	Wayne Selden Jr. missed Jumper.
16:14	Zedric Sadler Defensive Rebound.	29-54	 
16:03	 	29-54	Foul on Wayne Selden Jr..
15:44	Teddy Okereafor Turnover.	29-54	 
15:44	 	29-54	Landen Lucas Steal.
15:38	Foul on Junior Fortunat.	29-54	 
15:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:38	 	29-55	Brannen Greene made Free Throw.
15:38	 	29-56	Brannen Greene made Free Throw.
15:32	Zedric Sadler Turnover.	29-56	 
15:32	 	29-56	Perry Ellis Steal.
15:32	Foul on Zedric Sadler.	29-56	 
15:27	 	29-58	Perry Ellis made Layup. Assisted by Frank Mason III.
15:27	Foul on Junior Fortunat.	29-58	 
15:27	 	29-59	Perry Ellis made Free Throw.
14:55	Xavier Lundy made Layup. Assisted by Jimmie Taylor.	31-59	 
14:48	Foul on Kahlil Thomas.	31-59	 
14:48	 	31-60	Landen Lucas made Free Throw.
14:48	 	31-61	Landen Lucas made Free Throw.
14:25	Xavier Lundy made Jumper.	33-61	 
14:04	Foul on Xavier Lundy.	33-61	 
14:04	 	33-61	Landen Lucas missed Free Throw.
14:04	Khalil Alford Defensive Rebound.	33-61	 
13:56	Shawn Valentine missed Three Point Jumper.	33-61	 
13:56	Rider Offensive Rebound.	33-61	 
13:33	Xavier Lundy missed Three Point Jumper.	33-61	 
13:33	Jimmie Taylor Offensive Rebound.	33-61	 
13:26	Jimmie Taylor missed Three Point Jumper.	33-61	 
13:26	 	33-61	Kelly Oubre Jr. Defensive Rebound.
13:20	 	33-61	Kelly Oubre Jr. Turnover.
13:20	Zedric Sadler Steal.	33-61	 
13:16	Xavier Lundy missed Three Point Jumper.	33-61	 
13:16	 	33-61	Kelly Oubre Jr. Defensive Rebound.
13:08	 	33-61	Wayne Selden Jr. missed Jumper.
13:08	Shawn Valentine Defensive Rebound.	33-61	 
12:56	 	33-61	Foul on Wayne Selden Jr..
12:27	 	33-61	Foul on Sviatoslav Mykhailiuk.
12:27	Jimmie Taylor missed Free Throw.	33-61	 
12:27	Rider Deadball Team Rebound.	33-61	 
12:27	Jimmie Taylor missed Free Throw.	33-61	 
12:27	 	33-61	Sviatoslav Mykhailiuk Defensive Rebound.
12:16	Foul on Xavier Lundy.	33-61	 
12:16	 	33-62	Perry Ellis made Free Throw.
12:16	 	33-62	Perry Ellis missed Free Throw.
12:16	Khalil Alford Defensive Rebound.	33-62	 
11:58	 	33-62	Foul on Perry Ellis.
11:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:38	Khalil Alford missed Three Point Jumper.	33-62	 
11:38	 	33-62	Jamari Traylor Defensive Rebound.
11:17	 	33-64	Perry Ellis made Dunk. Assisted by Kelly Oubre Jr..
10:48	Teddy Okereafor missed Jumper.	33-64	 
10:48	Shawn Valentine Offensive Rebound.	33-64	 
10:33	Shawn Valentine made Layup.	35-64	 
10:13	 	35-66	Jamari Traylor made Layup. Assisted by Wayne Selden Jr..
9:47	Xavier Lundy made Layup.	37-66	 
9:34	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
9:28	 	37-66	Wayne Selden Jr. missed Jumper.
9:28	Zedric Sadler Defensive Rebound.	37-66	 
9:18	Teddy Okereafor made Three Point Jumper. Assisted by Zedric Sadler.	40-66	 
9:10	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
8:42	 	40-68	Jamari Traylor made Layup.
8:19	Matt Lopez missed Jumper.	40-68	 
8:19	 	40-68	Brannen Greene Defensive Rebound.
8:04	 	40-68	Jamari Traylor missed Layup.
8:04	Matt Lopez Defensive Rebound.	40-68	 
7:53	Xavier Lundy missed Layup.	40-68	 
7:53	 	40-68	Jamari Traylor Block.
7:53	 	40-68	Perry Ellis Defensive Rebound.
7:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:11	 	40-71	Brannen Greene made Three Point Jumper. Assisted by Wayne Selden Jr..
7:11	 	40-71	Foul on Perry Ellis.
6:57	Anthony D'Orazio missed Jumper.	40-71	 
6:57	 	40-71	Frank Mason III Defensive Rebound.
6:40	 	40-71	Brannen Greene missed Three Point Jumper.
6:40	Teddy Okereafor Defensive Rebound.	40-71	 
6:25	Kahlil Thomas missed Three Point Jumper.	40-71	 
6:25	 	40-71	Frank Mason III Defensive Rebound.
5:54	 	40-74	Frank Mason III made Three Point Jumper. Assisted by Jamari Traylor.
5:32	Teddy Okereafor made Three Point Jumper.	43-74	 
5:15	 	43-74	Frank Mason III missed Jumper.
5:15	Kahlil Thomas Defensive Rebound.	43-74	 
4:59	Matt Lopez made Jumper. Assisted by Teddy Okereafor.	45-74	 
4:43	Foul on Anthony D'Orazio.	45-74	 
4:43	 	45-75	Brannen Greene made Free Throw.
4:43	 	45-76	Brannen Greene made Free Throw.
4:18	Xavier Lundy Turnover.	45-76	 
4:18	 	45-76	Jamari Traylor Steal.
4:10	 	45-76	Kelly Oubre Jr. missed Three Point Jumper.
4:10	Jimmie Taylor Defensive Rebound.	45-76	 
4:09	 	45-76	Foul on Sviatoslav Mykhailiuk.
4:09	Jimmie Taylor missed Free Throw.	45-76	 
4:09	 	45-76	Sviatoslav Mykhailiuk Defensive Rebound.
3:57	 	45-78	Brannen Greene made Jumper.
3:57	Foul on Xavier Lundy.	45-78	 
3:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:57	 	45-79	Brannen Greene made Free Throw.
3:38	Xavier Lundy made Three Point Jumper. Assisted by Teddy Okereafor.	48-79	 
3:30	Foul on Anthony Durham.	48-79	 
3:30	 	48-80	Kelly Oubre Jr. made Free Throw.
3:30	 	48-81	Kelly Oubre Jr. made Free Throw.
3:21	Jimmie Taylor missed Layup.	48-81	 
3:21	Kahlil Thomas Offensive Rebound.	48-81	 
3:13	Jimmie Taylor made Three Point Jumper. Assisted by Teddy Okereafor.	51-81	 
2:46	 	51-83	Hunter Mickelson made Layup. Assisted by Brannen Greene.
2:20	Teddy Okereafor missed Three Point Jumper.	51-83	 
2:20	Xavier Lundy Offensive Rebound.	51-83	 
2:20	Xavier Lundy made Dunk.	53-83	 
2:07	 	53-83	Tyler Self Turnover.
2:07	Xavier Lundy Steal.	53-83	 
1:58	Anthony Durham missed Layup.	53-83	 
1:58	 	53-83	Hunter Mickelson Block.
1:58	Kahlil Thomas Offensive Rebound.	53-83	 
1:58	Kahlil Thomas missed Dunk.	53-83	 
1:58	Anthony Durham Offensive Rebound.	53-83	 
1:54	 	53-83	Foul on Josh Pollard.
1:54	Anthony Durham missed Free Throw.	53-83	 
1:54	Rider Deadball Team Rebound.	53-83	 
1:54	Anthony Durham made Free Throw.	54-83	 
1:46	 	54-83	Hunter Mickelson missed Layup.
1:46	 	54-83	Hunter Mickelson Offensive Rebound.
1:42	 	54-85	Hunter Mickelson made Layup.
1:38	Xavier Lundy missed Three Point Jumper.	54-85	 
1:38	Kahlil Thomas Offensive Rebound.	54-85	 
1:32	 	54-85	Foul on Evan Manning.
1:32	Kahlil Thomas made Free Throw.	55-85	 
1:32	Kahlil Thomas missed Free Throw.	55-85	 
1:32	 	55-85	Hunter Mickelson Defensive Rebound.
1:21	 	55-87	Hunter Mickelson made Layup. Assisted by Tyler Self.
1:21	Rider  Timeout	Rider  Timeout	Rider  Timeout
0:49	Anthony Durham missed Jumper.	55-87	 
0:49	Xavier Lundy Offensive Rebound.	55-87	 
0:44	 	55-87	Foul on Hunter Mickelson.
0:44	Xavier Lundy made Free Throw.	56-87	 
0:44	Xavier Lundy made Free Throw.	57-87	 
0:35	 	57-87	Tyler Self missed Three Point Jumper.
0:35	Xavier Lundy Defensive Rebound.	57-87	 
0:27	 	57-87	Foul on Evan Manning.
0:27	Anthony Durham missed Free Throw.	57-87	 
0:27	Rider Deadball Team Rebound.	57-87	 
0:27	Anthony Durham made Free Throw.	58-87	 
0:22	 	58-87	Tyler Self Turnover.
0:22	Xavier Lundy Steal.	58-87	 
0:18	Xavier Lundy made Dunk.	60-87	 
0:00	End of Game	End of Game	End of Game
