time	away	score	home
13:37	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
13:25	 	53-49	Dez Wells missed Jumper.
13:25	 	53-49	Dez Wells Offensive Rebound.
13:25	 	53-51	Dez Wells made Two Point Tip Shot.
12:54	Chance Murray missed Jumper.	53-51	 
12:54	Willie Atwood Offensive Rebound.	53-51	 
12:45	Gerry Blakes missed Three Point Jumper.	53-51	 
12:45	 	53-51	Michal Cekovsky Defensive Rebound.
12:28	Foul on Willie Atwood.	53-51	 
12:22	 	53-51	Jake Layman missed Layup.
12:22	Kodi Justice Defensive Rebound.	53-51	 
12:16	Bo Barnes made Layup. Assisted by Kodi Justice.	55-51	 
11:43	 	55-51	Dez Wells missed Layup.
11:43	 	55-51	Michal Cekovsky Offensive Rebound.
11:43	 	55-53	Michal Cekovsky made Two Point Tip Shot.
11:18	Eric Jacobsen made Dunk. Assisted by Jonathan Gilling.	57-53	 
11:18	 	57-53	Foul on Dez Wells.
11:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:18	Eric Jacobsen made Free Throw.	58-53	 
11:07	 	58-55	Jake Layman made Layup.
10:55	Shaquielle McKissic Turnover.	58-55	 
10:49	Foul on Bo Barnes.	58-55	 
10:19	 	58-57	Jake Layman made Jumper.
10:06	Jonathan Gilling made Three Point Jumper. Assisted by Shaquielle McKissic.	61-57	 
9:42	 	61-59	Dion Wiley made Jumper.
9:38	 	61-59	Foul on Richaud Pack.
9:15	Jonathan Gilling missed Three Point Jumper.	61-59	 
9:15	 	61-59	Maryland Defensive Rebound.
8:57	 	61-59	Melo Trimble missed Layup.
8:57	Bo Barnes Block.	61-59	 
8:57	 	61-59	Maryland Offensive Rebound.
8:51	 	61-59	Richaud Pack missed Jumper.
8:51	 	61-59	Richaud Pack Offensive Rebound.
8:46	 	61-61	Damonte Dodd made Layup. Assisted by Richaud Pack.
8:34	Kodi Justice Turnover.	61-61	 
8:34	 	61-61	Damonte Dodd Steal.
8:12	 	61-63	Dez Wells made Jumper.
7:56	 	61-63	Foul on Dion Wiley.
7:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:56	Shaquielle McKissic missed Free Throw.	61-63	 
7:56	Arizona St Deadball Team Rebound.	61-63	 
7:56	Shaquielle McKissic made Free Throw.	62-63	 
7:25	 	62-63	Melo Trimble missed Jumper.
7:25	Eric Jacobsen Block.	62-63	 
7:25	Arizona St Deadball Team Rebound.	62-63	 
7:08	Roosevelt Scott missed Jumper.	62-63	 
7:08	 	62-63	Damonte Dodd Block.
7:08	Arizona St Offensive Rebound.	62-63	 
6:48	Jonathan Gilling missed Jumper.	62-63	 
6:48	Eric Jacobsen Offensive Rebound.	62-63	 
6:44	 	62-63	Foul on Jake Layman.
6:37	Kodi Justice missed Jumper.	62-63	 
6:37	 	62-63	Damonte Dodd Block.
6:37	Arizona St Offensive Rebound.	62-63	 
6:20	 	62-63	Foul on Michal Cekovsky.
6:20	Shaquielle McKissic missed Free Throw.	62-63	 
6:20	Arizona St Deadball Team Rebound.	62-63	 
6:20	Shaquielle McKissic missed Free Throw.	62-63	 
6:20	 	62-63	Dez Wells Defensive Rebound.
6:04	 	62-65	Dez Wells made Layup.
5:55	 	62-65	Foul on Michal Cekovsky.
5:55	Eric Jacobsen missed Free Throw.	62-65	 
5:55	 	62-65	Jake Layman Defensive Rebound.
5:35	Foul on Shaquielle McKissic.	62-65	 
5:31	Foul on Eric Jacobsen.	62-65	 
5:31	 	62-66	Melo Trimble made Free Throw.
5:31	 	62-66	Melo Trimble missed Free Throw.
5:31	Jonathan Gilling Defensive Rebound.	62-66	 
5:19	Gerry Blakes missed Three Point Jumper.	62-66	 
5:19	 	62-66	Maryland Deadball Team Rebound.
5:18	Foul on Jonathan Gilling.	62-66	 
5:04	 	62-66	Dez Wells missed Jumper.
5:04	Jonathan Gilling Defensive Rebound.	62-66	 
5:03	 	62-66	Foul on Dez Wells.
5:03	Jonathan Gilling missed Free Throw.	62-66	 
5:03	 	62-66	Dez Wells Defensive Rebound.
4:56	 	62-66	Dion Wiley missed Three Point Jumper.
4:56	Bo Barnes Defensive Rebound.	62-66	 
4:48	Jonathan Gilling made Three Point Jumper. Assisted by Gerry Blakes.	65-66	 
4:27	 	65-66	Dez Wells missed Jumper.
4:27	Jonathan Gilling Defensive Rebound.	65-66	 
4:16	Bo Barnes made Three Point Jumper. Assisted by Jonathan Gilling.	68-66	 
4:02	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
3:47	 	68-66	Richaud Pack missed Three Point Jumper.
3:47	 	68-66	Michal Cekovsky Offensive Rebound.
3:42	 	68-66	Michal Cekovsky missed Jumper.
3:42	 	68-66	Maryland Offensive Rebound.
3:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:33	 	68-69	Melo Trimble made Three Point Jumper. Assisted by Dez Wells.
3:26	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
3:09	Kodi Justice missed Three Point Jumper.	68-69	 
3:09	 	68-69	Melo Trimble Defensive Rebound.
2:47	 	68-69	Jake Layman missed Jumper.
2:47	 	68-69	Damonte Dodd Offensive Rebound.
2:43	 	68-69	Damonte Dodd missed Jumper.
2:43	Kodi Justice Defensive Rebound.	68-69	 
2:20	Bo Barnes made Three Point Jumper. Assisted by Shaquielle McKissic.	71-69	 
1:56	 	71-69	Dez Wells missed Jumper.
1:56	 	71-69	Dez Wells Offensive Rebound.
1:56	 	71-71	Dez Wells made Two Point Tip Shot.
1:35	Eric Jacobsen made Layup. Assisted by Kodi Justice.	73-71	 
1:28	Maryland  Timeout	Maryland  Timeout	Maryland  Timeout
1:22	Foul on Roosevelt Scott.	73-71	 
1:22	 	73-72	Melo Trimble made Free Throw.
1:22	 	73-73	Melo Trimble made Free Throw.
1:16	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
0:58	Shaquielle McKissic missed Layup.	73-73	 
0:58	 	73-73	Jake Layman Defensive Rebound.
0:41	 	73-75	Dez Wells made Jumper.
0:34	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
0:25	Kodi Justice missed Jumper.	73-75	 
0:25	 	73-75	Jake Layman Defensive Rebound.
0:18	Foul on Jonathan Gilling.	73-75	 
0:18	 	73-76	Melo Trimble made Free Throw.
0:18	 	73-77	Melo Trimble made Free Throw.
0:12	Jonathan Gilling missed Three Point Jumper.	73-77	 
0:12	 	73-77	Richaud Pack Defensive Rebound.
0:09	Foul on Eric Jacobsen.	73-77	 
0:09	 	73-78	Richaud Pack made Free Throw.
0:09	 	73-78	Richaud Pack missed Free Throw.
0:09	Eric Jacobsen Defensive Rebound.	73-78	 
0:04	Eric Jacobsen Turnover.	73-78	 
0:04	 	73-78	Richaud Pack Steal.
0:00	End of Game	End of Game	End of Game
