time	away	score	home
5:00	 	11-30	Denzel Valentine Defensive Rebound.
4:54	 	11-33	Bryn Forbes made Three Point Jumper. Assisted by Denzel Valentine.
4:41	Brandon Clark missed Three Point Jumper.	11-33	 
4:41	 	11-33	Denzel Valentine Defensive Rebound.
4:28	 	11-33	Colby Wollenman Turnover.
4:12	Foul on Kai Healy.	11-33	 
4:12	Kai Healy Turnover.	11-33	 
4:00	 	11-35	Colby Wollenman made Layup. Assisted by Matt Costello.
3:48	Jarvis Pugh made Three Point Jumper. Assisted by Jared Brownridge.	14-35	 
3:28	 	14-38	Travis Trice made Three Point Jumper. Assisted by Denzel Valentine.
2:49	Denzel Johnson missed Layup.	14-38	 
2:49	 	14-38	Colby Wollenman Block.
2:49	 	14-38	Colby Wollenman Defensive Rebound.
2:39	 	14-38	Bryn Forbes missed Three Point Jumper.
2:39	 	14-38	Matt Costello Offensive Rebound.
2:28	Foul on Kai Healy.	14-38	 
2:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:28	 	14-38	Colby Wollenman missed Free Throw.
2:28	 	14-38	Michigan St Deadball Team Rebound.
2:28	 	14-38	Colby Wollenman missed Free Throw.
2:28	 	14-38	Matt Costello Offensive Rebound.
2:24	 	14-38	Colby Wollenman Turnover.
1:53	Denzel Johnson missed Three Point Jumper.	14-38	 
1:53	 	14-38	Lourawls Nairn Jr. Defensive Rebound.
1:15	 	14-38	Lourawls Nairn Jr. missed Three Point Jumper.
1:15	 	14-38	Gavin Schilling Offensive Rebound.
1:05	 	14-38	Travis Trice missed Three Point Jumper.
1:05	 	14-38	Gavin Schilling Offensive Rebound.
1:01	Foul on Jarvis Pugh.	14-38	 
1:01	 	14-38	Gavin Schilling missed Free Throw.
1:01	Denzel Johnson Defensive Rebound.	14-38	 
0:52	Kai Healy missed Three Point Jumper.	14-38	 
0:52	Matt Hubbard Offensive Rebound.	14-38	 
0:46	 	14-38	Foul on Gavin Schilling.
0:28	Jared Brownridge Turnover.	14-38	 
0:28	 	14-38	Gavin Schilling Steal.
0:22	 	14-40	Gavin Schilling made Layup. Assisted by Travis Trice.
0:05	Kai Healy missed Three Point Jumper.	14-40	 
0:05	 	14-40	Lourawls Nairn Jr. Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Santa Clara	14-40	 
19:45	Jarvis Pugh missed Three Point Jumper.	14-40	 
19:45	 	14-40	Marvin Clark Jr. Defensive Rebound.
19:36	 	14-42	Marvin Clark Jr. made Jumper. Assisted by Travis Trice.
19:22	 	14-42	Foul on Marvin Clark Jr..
19:22	Jared Brownridge made Free Throw.	15-42	 
19:22	Jared Brownridge made Free Throw.	16-42	 
18:57	 	16-42	Denzel Valentine missed Jumper.
18:57	Denzel Johnson Defensive Rebound.	16-42	 
18:47	Denzel Johnson made Layup. Assisted by Brandon Clark.	18-42	 
18:32	 	18-42	Matt Costello missed Layup.
18:32	Nate Kratch Block.	18-42	 
18:32	 	18-42	Marvin Clark Jr. Offensive Rebound.
18:25	Foul on Nate Kratch.	18-42	 
18:25	 	18-42	Gavin Schilling Turnover.
18:25	Denzel Johnson Steal.	18-42	 
18:21	Denzel Johnson made Layup.	20-42	 
18:01	 	20-42	Bryn Forbes missed Jumper.
18:01	Denzel Johnson Defensive Rebound.	20-42	 
17:53	Brandon Clark missed Three Point Jumper.	20-42	 
17:53	 	20-42	Bryn Forbes Defensive Rebound.
17:48	 	20-42	Bryn Forbes Turnover.
17:29	Denzel Johnson made Three Point Jumper. Assisted by Brandon Clark.	23-42	 
17:13	 	23-45	Travis Trice made Three Point Jumper. Assisted by Lourawls Nairn Jr..
16:58	 	23-45	Foul on Lourawls Nairn Jr..
16:41	Brandon Clark missed Jumper.	23-45	 
16:41	 	23-45	Travis Trice Block.
16:41	Santa Clara Offensive Rebound.	23-45	 
16:29	Matt Hubbard Turnover.	23-45	 
16:22	 	23-45	Gavin Schilling missed Dunk.
16:22	 	23-45	Denzel Valentine Offensive Rebound.
16:18	 	23-45	Travis Trice missed Three Point Jumper.
16:18	 	23-45	Denzel Valentine Offensive Rebound.
16:16	Foul on Brandon Clark.	23-45	 
16:16	 	23-46	Denzel Valentine made Free Throw.
16:16	 	23-47	Denzel Valentine made Free Throw.
15:52	Nate Kratch missed Three Point Jumper.	23-47	 
15:52	Nate Kratch Offensive Rebound.	23-47	 
15:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:30	Matt Hubbard missed Jumper.	23-47	 
15:30	 	23-47	Travis Trice Defensive Rebound.
15:15	Foul on Nate Kratch.	23-47	 
15:11	 	23-47	Gavin Schilling missed Jumper.
15:11	Kai Healy Defensive Rebound.	23-47	 
15:09	 	23-47	Foul on Gavin Schilling.
15:01	Stephen Edwards Turnover.	23-47	 
15:01	 	23-47	Denzel Valentine Steal.
14:55	Foul on Brandon Clark.	23-47	 
14:55	 	23-48	Travis Trice made Free Throw.
14:55	 	23-49	Travis Trice made Free Throw.
14:32	Brandon Clark missed Layup.	23-49	 
14:32	 	23-49	Matt Costello Defensive Rebound.
14:23	 	23-49	Travis Trice Turnover.
14:23	Stephen Edwards Steal.	23-49	 
14:22	 	23-49	Foul on Matt Costello.
14:05	Matt Hubbard missed Three Point Jumper.	23-49	 
14:05	 	23-49	Denzel Valentine Defensive Rebound.
13:58	 	23-51	Travis Trice made Jumper. Assisted by Lourawls Nairn Jr..
13:48	Santa Clara  Timeout	Santa Clara  Timeout	Santa Clara  Timeout
13:23	Kai Healy Turnover.	23-51	 
13:12	 	23-53	Denzel Valentine made Jumper.
12:58	Brandon Clark missed Jumper.	23-53	 
12:58	 	23-53	Denzel Valentine Defensive Rebound.
12:45	 	23-53	Marvin Clark Jr. missed Layup.
12:45	 	23-53	Marvin Clark Jr. Offensive Rebound.
12:41	 	23-53	Marvin Clark Jr. missed Layup.
12:41	Santa Clara Defensive Rebound.	23-53	 
12:20	 	23-53	Foul on Denzel Valentine.
12:08	Jared Brownridge missed Layup.	23-53	 
12:08	 	23-53	Matt Costello Defensive Rebound.
12:04	Foul on Jared Brownridge.	23-53	 
11:51	 	23-53	Travis Trice missed Jumper.
11:51	 	23-53	Matt Costello Offensive Rebound.
11:47	 	23-53	Matt Costello Turnover.
11:47	Jared Brownridge Steal.	23-53	 
11:43	Jared Brownridge made Layup.	25-53	 
11:35	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
11:33	 	25-56	Travis Trice made Three Point Jumper. Assisted by Matt Costello.
11:19	Stephen Edwards made Layup.	27-56	 
11:10	 	27-56	Travis Trice missed Jumper.
11:10	 	27-56	Michigan St Offensive Rebound.
10:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:44	Foul on Jarvis Pugh.	27-56	 
10:34	Foul on Jarvis Pugh.	27-56	 
10:34	 	27-56	Matt Costello missed Free Throw.
10:34	Denzel Johnson Defensive Rebound.	27-56	 
10:26	Denzel Johnson missed Jumper.	27-56	 
10:26	 	27-56	Lourawls Nairn Jr. Defensive Rebound.
10:09	 	27-56	Matt Costello missed Jumper.
10:09	 	27-56	Bryn Forbes Offensive Rebound.
10:01	Foul on Evan Wardlow.	27-56	 
10:01	 	27-56	Matt Costello missed Free Throw.
10:01	 	27-56	Michigan St Deadball Team Rebound.
10:01	 	27-57	Matt Costello made Free Throw.
9:51	Jalen Richard Turnover.	27-57	 
9:30	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
9:19	 	27-60	Travis Trice made Three Point Jumper.
8:54	Evan Wardlow made Jumper.	29-60	 
8:40	 	29-60	Bryn Forbes Turnover.
8:40	Jalen Richard Steal.	29-60	 
8:36	Jalen Richard made Layup.	31-60	 
8:13	Foul on Jarvis Pugh.	31-60	 
8:13	 	31-60	Travis Trice missed Free Throw.
8:13	 	31-60	Gavin Schilling Offensive Rebound.
8:08	 	31-60	Bryn Forbes missed Three Point Jumper.
8:08	 	31-60	Gavin Schilling Offensive Rebound.
8:06	Foul on Nate Kratch.	31-60	 
8:06	 	31-61	Gavin Schilling made Free Throw.
8:06	 	31-62	Gavin Schilling made Free Throw.
7:54	Denzel Johnson made Jumper. Assisted by Brandon Clark.	33-62	 
7:41	 	33-65	Marvin Clark Jr. made Three Point Jumper. Assisted by Bryn Forbes.
7:14	Brandon Clark missed Three Point Jumper.	33-65	 
7:14	 	33-65	Gavin Schilling Defensive Rebound.
7:05	 	33-65	Bryn Forbes missed Three Point Jumper.
7:05	 	33-65	Gavin Schilling Offensive Rebound.
7:00	 	33-67	Gavin Schilling made Layup.
6:51	 	33-67	Foul on Marvin Clark Jr..
6:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:50	Evan Wardlow Turnover.	33-67	 
6:50	 	33-67	Travis Trice Steal.
6:45	 	33-69	Gavin Schilling made Dunk. Assisted by Travis Trice.
6:37	 	33-69	Foul on Travis Trice.
6:37	Brandon Clark made Free Throw.	34-69	 
6:37	Brandon Clark made Free Throw.	35-69	 
6:18	 	35-72	Marvin Clark Jr. made Three Point Jumper. Assisted by Denzel Valentine.
5:59	Matt Hubbard made Layup.	37-72	 
5:36	 	37-74	Denzel Valentine made Layup. Assisted by Travis Trice.
5:26	Brandon Clark missed Layup.	37-74	 
5:26	 	37-74	Travis Trice Block.
5:26	Santa Clara Offensive Rebound.	37-74	 
5:00	Jared Brownridge missed Jumper.	37-74	 
5:00	 	37-74	Marvin Clark Jr. Defensive Rebound.
4:57	 	37-74	Marvin Clark Jr. Turnover.
4:57	Denzel Johnson Steal.	37-74	 
4:54	Denzel Johnson missed Layup.	37-74	 
4:54	 	37-74	Matt Costello Block.
4:54	Brandon Clark Offensive Rebound.	37-74	 
4:48	Brandon Clark made Layup.	39-74	 
4:44	 	39-74	Denzel Valentine missed Layup.
4:44	Kai Healy Block.	39-74	 
4:44	Jared Brownridge Defensive Rebound.	39-74	 
4:37	 	39-74	Foul on Lourawls Nairn Jr..
4:37	Brandon Clark made Free Throw.	40-74	 
4:37	Brandon Clark made Free Throw.	41-74	 
4:27	 	41-74	Denzel Valentine missed Jumper.
4:27	Jalen Richard Defensive Rebound.	41-74	 
4:19	Jalen Richard missed Three Point Jumper.	41-74	 
4:19	 	41-74	Colby Wollenman Defensive Rebound.
4:06	 	41-74	Denzel Valentine missed Three Point Jumper.
4:06	Jared Brownridge Defensive Rebound.	41-74	 
3:48	Jared Brownridge made Three Point Jumper. Assisted by Brandon Clark.	44-74	 
3:29	 	44-74	Denzel Valentine missed Three Point Jumper.
3:29	Jared Brownridge Defensive Rebound.	44-74	 
3:22	Jared Brownridge made Three Point Jumper.	47-74	 
3:13	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
3:06	 	47-77	Bryn Forbes made Three Point Jumper. Assisted by Denzel Valentine.
2:53	Stephen Edwards missed Layup.	47-77	 
2:53	 	47-77	Marvin Clark Jr. Block.
2:53	 	47-77	Colby Wollenman Defensive Rebound.
2:45	 	47-77	Marvin Clark Jr. missed Three Point Jumper.
2:45	Matt Hubbard Defensive Rebound.	47-77	 
2:37	Jared Brownridge missed Jumper.	47-77	 
2:37	 	47-77	Denzel Valentine Defensive Rebound.
2:27	 	47-77	Denzel Valentine Turnover.
2:27	Denzel Johnson Steal.	47-77	 
2:20	Jared Brownridge missed Layup.	47-77	 
2:20	Kai Healy Offensive Rebound.	47-77	 
2:19	 	47-77	Foul on Bryn Forbes.
2:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:19	Kai Healy made Free Throw.	48-77	 
2:19	Kai Healy made Free Throw.	49-77	 
1:47	 	49-77	Keenan Wetzel missed Three Point Jumper.
1:47	Kai Healy Defensive Rebound.	49-77	 
1:38	 	49-77	Foul on Bryn Forbes.
1:38	Stephen Edwards missed Free Throw.	49-77	 
1:38	Santa Clara Deadball Team Rebound.	49-77	 
1:38	Stephen Edwards made Free Throw.	50-77	 
1:09	 	50-77	Keenan Wetzel missed Jumper.
1:09	 	50-77	Colby Wollenman Offensive Rebound.
1:06	 	50-79	Colby Wollenman made Jumper.
0:53	Stephen Edwards Turnover.	50-79	 
0:53	 	50-79	Bryn Forbes Steal.
0:25	 	50-79	Travis Trice missed Three Point Jumper.
0:25	Stephen Edwards Defensive Rebound.	50-79	 
0:15	Denzel Johnson missed Jumper.	50-79	 
0:15	Jared Brownridge Offensive Rebound.	50-79	 
0:09	Stephen Edwards made Layup.	52-79	 
0:00	End of Game	End of Game	End of Game
