time	away	score	home
9:45	Ky Howard Defensive Rebound.	12-12	 
9:29	Odera Nweke missed Jumper.	12-12	 
9:29	 	12-12	Steve Taylor Jr. Defensive Rebound.
9:09	 	12-12	Jajuan Johnson missed Jumper.
9:09	Odera Nweke Defensive Rebound.	12-12	 
9:03	Tim Coleman missed Three Point Jumper.	12-12	 
9:03	 	12-12	Jajuan Johnson Defensive Rebound.
8:42	Foul on Daquan Holiday.	12-12	 
8:23	 	12-12	Steve Taylor Jr. missed Jumper.
8:23	NJIT Defensive Rebound.	12-12	 
8:07	Ky Howard made Jumper.	14-12	 
7:56	 	14-12	Derrick Wilson missed Layup.
7:56	 	14-12	Steve Taylor Jr. Offensive Rebound.
7:52	 	14-12	Steve Taylor Jr. missed Two Point Tip Shot.
7:52	Odera Nweke Block.	14-12	 
7:50	Damon Lynn Defensive Rebound.	14-12	 
7:47	Damon Lynn missed Three Point Jumper.	14-12	 
7:47	Winfield Willis Offensive Rebound.	14-12	 
7:19	Damon Lynn Turnover.	14-12	 
7:17	 	14-12	Duane Wilson Steal.
6:56	 	14-12	Jajuan Johnson missed Jumper.
6:56	Odera Nweke Block.	14-12	 
6:54	Ky Howard Defensive Rebound.	14-12	 
6:43	 	14-12	Foul on Duane Wilson.
6:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:43	Damon Lynn made Free Throw.	15-12	 
6:43	Damon Lynn made Free Throw.	16-12	 
6:27	 	16-14	Juan Anderson made Jumper. Assisted by Derrick Wilson.
6:27	Foul on Daquan Holiday.	16-14	 
6:27	 	16-15	Juan Anderson made Free Throw.
6:07	Vlad Shustov Turnover.	16-15	 
6:06	 	16-15	Matt Carlino Steal.
6:03	 	16-15	Matt Carlino missed Layup.
6:03	 	16-15	Juan Anderson Offensive Rebound.
6:01	 	16-17	Juan Anderson made Two Point Tip Shot.
5:48	 	16-17	Foul on Derrick Wilson.
5:48	Damon Lynn missed Free Throw.	16-17	 
5:48	 	16-17	Sandy Cohen III Defensive Rebound.
5:38	 	16-17	Juan Anderson Turnover.
5:37	Damon Lynn Steal.	16-17	 
5:34	Damon Lynn made Layup.	18-17	 
5:14	Foul on Vlad Shustov.	18-17	 
5:14	 	18-17	Matt Carlino missed Free Throw.
5:14	 	18-17	Juan Anderson Offensive Rebound.
4:51	 	18-17	Juan Anderson Turnover.
4:51	 	18-17	Foul on Matt Carlino.
4:51	Ky Howard missed Free Throw.	18-17	 
4:51	 	18-17	Deonte Burton Defensive Rebound.
4:43	 	18-17	Derrick Wilson missed Jumper.
4:43	Rob Ukawuba Defensive Rebound.	18-17	 
4:25	Rob Ukawuba made Dunk. Assisted by Odera Nweke.	20-17	 
4:14	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
4:01	 	20-17	Jajuan Johnson Turnover.
4:01	Odera Nweke Steal.	20-17	 
3:51	Damon Lynn made Three Point Jumper.	23-17	 
3:15	Foul on Winfield Willis.	23-17	 
3:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:15	 	23-18	Duane Wilson made Free Throw.
3:15	 	23-19	Duane Wilson made Free Throw.
3:15	 	23-19	Duane Wilson missed Free Throw.
3:15	Odera Nweke Defensive Rebound.	23-19	 
3:06	Rob Ukawuba made Layup. Assisted by Damon Lynn.	25-19	 
2:47	 	25-19	Duane Wilson missed Jumper.
2:47	 	25-19	Juan Anderson Offensive Rebound.
2:43	 	25-21	Juan Anderson made Two Point Tip Shot.
2:25	 	25-21	Foul on Derrick Wilson.
2:25	Rob Ukawuba made Free Throw.	26-21	 
2:25	Rob Ukawuba made Free Throw.	27-21	 
2:10	 	27-23	Deonte Burton made Jumper. Assisted by Jajuan Johnson.
1:46	Rob Ukawuba Turnover.	27-23	 
1:32	 	27-23	Deonte Burton missed Layup.
1:32	 	27-23	Deonte Burton Offensive Rebound.
1:32	Foul on Osa Izevbuwa.	27-23	 
1:32	 	27-24	Deonte Burton made Free Throw.
1:32	 	27-25	Deonte Burton made Free Throw.
1:03	Damon Lynn made Three Point Jumper. Assisted by Odera Nweke.	30-25	 
0:41	 	30-25	Deonte Burton missed Jumper.
0:41	Tim Coleman Block.	30-25	 
0:39	Ky Howard Defensive Rebound.	30-25	 
0:36	Tim Coleman Turnover.	30-25	 
0:35	 	30-25	Jajuan Johnson Steal.
0:01	 	30-28	Jajuan Johnson made Three Point Jumper. Assisted by Derrick Wilson.
0:00	End of 1st half	End of 1st half	End of 1st half
19:48	 	30-28	Juan Anderson missed Jumper.
19:48	 	30-28	Steve Taylor Jr. Offensive Rebound.
19:44	 	30-28	Steve Taylor Jr. missed Two Point Tip Shot.
19:44	 	30-28	Marquette Offensive Rebound.
19:42	Foul on Damon Lynn.	30-28	 
19:42	 	30-29	Juan Anderson made Free Throw.
19:42	 	30-29	Juan Anderson missed Free Throw.
19:42	Daquan Holiday Defensive Rebound.	30-29	 
19:23	Winfield Willis made Jumper.	32-29	 
19:05	 	32-31	Duane Wilson made Jumper. Assisted by Matt Carlino.
18:48	Damon Lynn missed Layup.	32-31	 
18:48	 	32-31	Juan Anderson Defensive Rebound.
18:36	 	32-31	Juan Anderson missed Jumper.
18:36	Daquan Holiday Block.	32-31	 
18:36	 	32-31	Marquette Offensive Rebound.
18:24	Foul on Rob Ukawuba.	32-31	 
18:18	 	32-31	Duane Wilson missed Three Point Jumper.
18:18	Damon Lynn Defensive Rebound.	32-31	 
17:49	Winfield Willis Turnover.	32-31	 
17:35	 	32-33	Steve Taylor Jr. made Layup. Assisted by Matt Carlino.
17:00	Odera Nweke missed Jumper.	32-33	 
17:00	Odera Nweke Offensive Rebound.	32-33	 
16:50	Ky Howard missed Jumper.	32-33	 
16:50	Damon Lynn Offensive Rebound.	32-33	 
16:46	 	32-33	Foul on Steve Taylor Jr..
16:46	Ky Howard made Free Throw.	33-33	 
16:46	Ky Howard made Free Throw.	34-33	 
16:14	 	34-33	Jajuan Johnson Turnover.
16:00	Winfield Willis missed Layup.	34-33	 
16:00	 	34-33	Steve Taylor Jr. Defensive Rebound.
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:31	 	34-35	Deonte Burton made Jumper. Assisted by Jajuan Johnson.
15:14	 	34-35	Matt Carlino Block.
15:14	Winfield Willis missed Layup.	34-35	 
15:14	Odera Nweke Offensive Rebound.	34-35	 
15:11	Odera Nweke made Two Point Tip Shot.	36-35	 
14:53	 	36-35	Matt Carlino missed Jumper.
14:53	Odera Nweke Block.	36-35	 
14:50	Odera Nweke Defensive Rebound.	36-35	 
14:30	Damon Lynn missed Three Point Jumper.	36-35	 
14:30	Odera Nweke Offensive Rebound.	36-35	 
14:27	Odera Nweke missed Two Point Tip Shot.	36-35	 
14:27	 	36-35	Deonte Burton Defensive Rebound.
14:18	 	36-35	Jajuan Johnson missed Three Point Jumper.
14:18	 	36-35	Juan Anderson Offensive Rebound.
14:13	 	36-35	Matt Carlino missed Three Point Jumper.
14:13	 	36-35	Marquette Offensive Rebound.
14:06	 	36-35	Derrick Wilson Turnover.
13:51	 	36-35	Foul on Juan Anderson.
13:51	Daquan Holiday made Free Throw.	37-35	 
13:51	Daquan Holiday made Free Throw.	38-35	 
13:36	 	38-35	Sandy Cohen III Turnover.
13:36	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
13:08	Damon Lynn missed Jumper.	38-35	 
13:08	Damon Lynn Offensive Rebound.	38-35	 
13:06	Damon Lynn missed Two Point Tip Shot.	38-35	 
13:06	Damon Lynn Offensive Rebound.	38-35	 
13:03	Damon Lynn missed Two Point Tip Shot.	38-35	 
12:57	 	38-35	Steve Taylor Jr. Defensive Rebound.
12:38	Foul on Damon Lynn.	38-35	 
12:38	 	38-35	Foul on Jajuan Johnson.
12:38	 	38-35	Jajuan Johnson Turnover.
12:10	Daquan Holiday Turnover.	38-35	 
12:10	 	38-35	Jajuan Johnson Steal.
12:03	Foul on Odera Nweke.	38-35	 
11:54	Foul on Rob Ukawuba.	38-35	 
11:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:48	 	38-37	Juan Anderson made Jumper. Assisted by Derrick Wilson.
11:15	Tim Coleman made Jumper.	40-37	 
10:51	 	40-37	Jajuan Johnson missed Jumper.
10:51	 	40-37	Juan Anderson Offensive Rebound.
10:50	 	40-37	Juan Anderson missed Two Point Tip Shot.
10:50	 	40-37	Steve Taylor Jr. Offensive Rebound.
10:49	 	40-37	Steve Taylor Jr. missed Two Point Tip Shot.
10:49	 	40-37	Steve Taylor Jr. Offensive Rebound.
10:48	Foul on Tim Coleman.	40-37	 
10:48	Foul on Ky Howard.	40-37	 
10:48	 	40-38	Juan Anderson made Free Throw.
10:48	 	40-39	Juan Anderson made Free Throw.
10:38	Tim Coleman Turnover.	40-39	 
10:11	 	40-39	Derrick Wilson missed Three Point Jumper.
10:11	 	40-39	Juan Anderson Offensive Rebound.
10:08	 	40-39	Juan Anderson Turnover.
10:07	Damon Lynn Steal.	40-39	 
10:03	 	40-39	Foul on Duane Wilson.
10:03	Winfield Willis made Free Throw.	41-39	 
10:03	Winfield Willis made Free Throw.	42-39	 
9:46	 	42-41	Juan Anderson made Layup.
9:11	Damon Lynn missed Three Point Jumper.	42-41	 
9:11	 	42-41	Jajuan Johnson Defensive Rebound.
9:05	 	42-44	Duane Wilson made Three Point Jumper. Assisted by Jajuan Johnson.
8:43	Winfield Willis missed Layup.	42-44	 
8:43	Daquan Holiday Offensive Rebound.	42-44	 
8:39	Daquan Holiday made Two Point Tip Shot.	44-44	 
8:25	Foul on Rob Ukawuba.	44-44	 
8:25	 	44-45	Juan Anderson made Free Throw.
8:25	 	44-46	Juan Anderson made Free Throw.
8:06	Tim Coleman Turnover.	44-46	 
7:45	 	44-48	Steve Taylor Jr. made Layup. Assisted by Duane Wilson.
7:32	 	44-48	Foul on Duane Wilson.
7:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:28	Winfield Willis missed Layup.	44-48	 
7:28	Winfield Willis Offensive Rebound.	44-48	 
7:09	Tim Coleman missed Jumper.	44-48	 
7:09	 	44-48	Jajuan Johnson Defensive Rebound.
6:41	Foul on Tim Coleman.	44-48	 
6:41	NJIT  Timeout	NJIT  Timeout	NJIT  Timeout
6:41	 	44-49	Duane Wilson made Free Throw.
6:41	 	44-50	Duane Wilson made Free Throw.
6:26	Odera Nweke missed Jumper.	44-50	 
6:26	Tim Coleman Offensive Rebound.	44-50	 
6:17	Damon Lynn missed Jumper.	44-50	 
6:17	Odera Nweke Offensive Rebound.	44-50	 
6:17	Odera Nweke made Two Point Tip Shot.	46-50	 
6:17	 	46-50	Foul on Steve Taylor Jr..
6:17	Odera Nweke missed Free Throw.	46-50	 
6:17	 	46-50	Juan Anderson Defensive Rebound.
6:01	Foul on Tim Coleman.	46-50	 
6:01	 	46-50	Juan Anderson missed Free Throw.
6:01	 	46-50	Marquette Deadball Team Rebound.
6:01	 	46-50	Juan Anderson missed Free Throw.
6:01	Ky Howard Defensive Rebound.	46-50	 
5:52	Damon Lynn missed Three Point Jumper.	46-50	 
5:52	Winfield Willis Offensive Rebound.	46-50	 
5:49	Winfield Willis missed Two Point Tip Shot.	46-50	 
5:49	Damon Lynn Offensive Rebound.	46-50	 
5:44	Damon Lynn missed Three Point Jumper.	46-50	 
5:44	Ky Howard Offensive Rebound.	46-50	 
5:42	Ky Howard made Two Point Tip Shot.	48-50	 
5:42	NJIT  Timeout	NJIT  Timeout	NJIT  Timeout
5:21	Foul on Ky Howard.	48-50	 
5:21	 	48-51	Duane Wilson made Free Throw.
5:21	 	48-52	Duane Wilson made Free Throw.
4:59	Osa Izevbuwa Turnover.	48-52	 
4:58	 	48-52	Jajuan Johnson Steal.
4:32	 	48-52	Derrick Wilson missed Jumper.
4:32	Ky Howard Defensive Rebound.	48-52	 
4:25	Damon Lynn made Three Point Jumper. Assisted by Ky Howard.	51-52	 
4:13	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
3:55	 	51-52	Duane Wilson missed Layup.
3:55	 	51-52	Steve Taylor Jr. Offensive Rebound.
3:52	Foul on Rob Ukawuba.	51-52	 
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:52	 	51-53	Steve Taylor Jr. made Free Throw.
3:52	 	51-54	Steve Taylor Jr. made Free Throw.
3:39	Odera Nweke made Dunk. Assisted by Ky Howard.	53-54	 
3:14	 	53-54	Juan Anderson Turnover.
3:14	Damon Lynn Steal.	53-54	 
3:11	Damon Lynn missed Layup.	53-54	 
3:11	 	53-54	Juan Anderson Defensive Rebound.
3:10	Foul on Winfield Willis.	53-54	 
3:10	 	53-55	Juan Anderson made Free Throw.
3:10	 	53-56	Juan Anderson made Free Throw.
2:44	Ky Howard missed Jumper.	53-56	 
2:44	 	53-56	Steve Taylor Jr. Defensive Rebound.
2:17	 	53-56	Juan Anderson Turnover.
2:05	Damon Lynn missed Three Point Jumper.	53-56	 
2:05	 	53-56	Steve Taylor Jr. Defensive Rebound.
1:52	Marquette  Timeout	Marquette  Timeout	Marquette  Timeout
1:36	 	53-56	Derrick Wilson Turnover.
1:35	Winfield Willis Steal.	53-56	 
1:32	 	53-56	Foul on Jajuan Johnson.
1:32	Ky Howard made Free Throw.	54-56	 
1:32	Ky Howard made Free Throw.	55-56	 
1:17	 	55-58	Duane Wilson made Layup.
1:17	Foul on Winfield Willis.	55-58	 
1:17	 	55-59	Duane Wilson made Free Throw.
1:14	NJIT  Timeout	NJIT  Timeout	NJIT  Timeout
1:14	Damon Lynn Turnover.	55-59	 
1:14	 	55-59	Juan Anderson Steal.
0:41	 	55-59	Duane Wilson missed Three Point Jumper.
0:41	NJIT Deadball Team Rebound.	55-59	 
0:33	Damon Lynn missed Three Point Jumper.	55-59	 
0:33	Ky Howard Offensive Rebound.	55-59	 
0:31	Ky Howard missed Two Point Tip Shot.	55-59	 
0:31	 	55-59	Derrick Wilson Defensive Rebound.
0:29	Foul on Daquan Holiday.	55-59	 
0:29	 	55-59	Derrick Wilson missed Free Throw.
0:29	 	55-59	Marquette Deadball Team Rebound.
0:29	 	55-59	Derrick Wilson missed Free Throw.
0:29	Ky Howard Defensive Rebound.	55-59	 
0:23	 	55-59	Foul on Duane Wilson.
0:23	Daquan Holiday made Free Throw.	56-59	 
0:23	Daquan Holiday made Free Throw.	57-59	 
0:22	Foul on Ky Howard.	57-59	 
0:22	NJIT  Timeout	NJIT  Timeout	NJIT  Timeout
0:22	 	57-60	Duane Wilson made Free Throw.
0:22	 	57-61	Duane Wilson made Free Throw.
0:12	Foul on Damon Lynn.	57-61	 
0:12	Damon Lynn Turnover.	57-61	 
0:10	Foul on Damon Lynn.	57-61	 
0:10	 	57-61	Steve Taylor Jr. missed Free Throw.
0:10	 	57-61	Marquette Deadball Team Rebound.
0:10	 	57-62	Steve Taylor Jr. made Free Throw.
0:02	Damon Lynn missed Three Point Jumper.	57-62	 
0:02	 	57-62	Matt Carlino Defensive Rebound.
0:00	End of Game	End of Game	End of Game
