time	away	score	home
13:49	 	9-12	Maverick Morgan made Layup. Assisted by Kendrick Nunn.
13:40	Cedric Kuakumensah made Jumper. Assisted by Steven Spieth.	11-12	 
13:25	 	11-15	Kendrick Nunn made Three Point Jumper.
13:07	Cedric Kuakumensah missed Three Point Jumper.	11-15	 
13:07	Leland King Offensive Rebound.	11-15	 
13:02	Leland King missed Three Point Jumper.	11-15	 
13:02	Steven Spieth Offensive Rebound.	11-15	 
12:56	Steven Spieth made Jumper.	13-15	 
12:40	 	13-18	Aaron Cosby made Three Point Jumper.
12:10	Tavon Blackmon Turnover.	13-18	 
12:10	 	13-18	Jaylon Tate Steal.
11:48	 	13-18	Leron Black missed Jumper.
11:48	 	13-18	Nnanna Egwu Offensive Rebound.
11:44	 	13-18	Aaron Cosby missed Three Point Jumper.
11:44	Tavon Blackmon Defensive Rebound.	13-18	 
11:33	Tavon Blackmon missed Jumper.	13-18	 
11:33	 	13-18	Nnanna Egwu Defensive Rebound.
11:22	 	13-18	Jaylon Tate Turnover.
11:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:06	Leland King Turnover.	13-18	 
11:05	 	13-18	Malcolm Hill Steal.
11:02	Foul on Tavon Blackmon.	13-18	 
10:56	 	13-18	Ahmad Starks Turnover.
10:41	 	13-18	Foul on Nnanna Egwu.
10:35	Steven Spieth Turnover.	13-18	 
10:21	 	13-18	Malcolm Hill missed Three Point Jumper.
10:21	 	13-18	Rayvonte Rice Offensive Rebound.
10:16	 	13-18	Rayvonte Rice missed Jumper.
10:16	Rafael Maia Defensive Rebound.	13-18	 
9:57	Rafael Maia Turnover.	13-18	 
9:41	 	13-18	Aaron Cosby missed Three Point Jumper.
9:41	 	13-18	Nnanna Egwu Offensive Rebound.
9:37	 	13-18	Nnanna Egwu missed Two Point Tip Shot.
9:37	Kyle Haber Defensive Rebound.	13-18	 
9:26	Tavon Blackmon made Jumper.	15-18	 
9:11	 	15-18	Ahmad Starks missed Three Point Jumper.
9:11	Leland King Defensive Rebound.	15-18	 
8:52	Kyle Haber missed Jumper.	15-18	 
8:52	 	15-18	Rayvonte Rice Defensive Rebound.
8:36	 	15-18	Malcolm Hill missed Jumper.
8:36	Leland King Block.	15-18	 
8:34	 	15-18	Malcolm Hill Offensive Rebound.
8:31	 	15-18	Malcolm Hill missed Jumper.
8:31	Steven Spieth Defensive Rebound.	15-18	 
8:27	Tavon Blackmon made Jumper.	17-18	 
8:26	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
8:15	 	17-18	Nnanna Egwu Turnover.
7:57	Steven Spieth made Layup. Assisted by Leland King.	19-18	 
7:38	 	19-18	Nnanna Egwu missed Three Point Jumper.
7:38	 	19-18	Rayvonte Rice Offensive Rebound.
7:36	 	19-21	Rayvonte Rice made Three Point Jumper. Assisted by Nnanna Egwu.
7:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:02	Tyler Williams Turnover.	19-21	 
7:01	 	19-21	Rayvonte Rice Steal.
6:57	Foul on Steven Spieth.	19-21	 
6:57	 	19-21	Malcolm Hill missed Free Throw.
6:57	 	19-21	Illinois Deadball Team Rebound.
6:57	 	19-21	Malcolm Hill missed Free Throw.
6:57	 	19-21	Rayvonte Rice Offensive Rebound.
6:52	 	19-23	Rayvonte Rice made Layup.
6:40	 	19-23	Foul on Jaylon Tate.
6:29	 	19-23	Foul on Leron Black.
6:29	Steven Spieth made Free Throw.	20-23	 
6:29	Steven Spieth made Free Throw.	21-23	 
6:11	 	21-23	Leron Black missed Jumper.
6:11	Rafael Maia Defensive Rebound.	21-23	 
5:38	Tavon Blackmon missed Jumper.	21-23	 
5:38	 	21-23	Leron Black Defensive Rebound.
5:30	 	21-25	Nnanna Egwu made Layup. Assisted by Jaylon Tate.
5:30	Foul on Dockery Walker.	21-25	 
5:30	 	21-26	Nnanna Egwu made Free Throw.
5:09	 	21-26	Foul on Jaylon Tate.
5:09	Tavon Blackmon missed Free Throw.	21-26	 
5:09	 	21-26	Kendrick Nunn Defensive Rebound.
4:57	 	21-28	Malcolm Hill made Jumper.
4:38	Steven Spieth Turnover.	21-28	 
4:24	 	21-28	Ahmad Starks missed Jumper.
4:24	Leland King Defensive Rebound.	21-28	 
3:50	Cedric Kuakumensah made Jumper.	23-28	 
3:33	 	23-28	Nnanna Egwu missed Three Point Jumper.
3:33	Steven Spieth Defensive Rebound.	23-28	 
3:11	Cedric Kuakumensah made Jumper. Assisted by Steven Spieth.	25-28	 
2:55	 	25-28	Kendrick Nunn missed Three Point Jumper.
2:55	Cedric Kuakumensah Defensive Rebound.	25-28	 
2:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:31	 	25-28	Technical Foul on Nnanna Egwu.
2:30	Steven Spieth made Free Throw.	27-28	 
2:30	Steven Spieth made Free Throw.	26-28	 
2:27	JR Hobbie missed Three Point Jumper.	27-28	 
2:27	Steven Spieth Offensive Rebound.	27-28	 
2:22	Steven Spieth missed Layup.	27-28	 
2:22	Cedric Kuakumensah Offensive Rebound.	27-28	 
2:19	 	27-28	Foul on Ahmad Starks.
2:19	Cedric Kuakumensah missed Free Throw.	27-28	 
2:19	Brown Deadball Team Rebound.	27-28	 
2:19	Cedric Kuakumensah made Free Throw.	28-28	 
2:07	Foul on Leland King.	28-28	 
2:07	 	28-29	Maverick Morgan made Free Throw.
2:07	 	28-29	Maverick Morgan missed Free Throw.
2:07	Cedric Kuakumensah Defensive Rebound.	28-29	 
1:35	Tavon Blackmon missed Jumper.	28-29	 
1:35	 	28-29	Rayvonte Rice Block.
1:33	 	28-29	Aaron Cosby Defensive Rebound.
1:33	 	28-29	Aaron Cosby Turnover.
1:17	Rafael Maia made Layup.	30-29	 
1:03	Foul on Cedric Kuakumensah.	30-29	 
1:03	Brown  Timeout	Brown  Timeout	Brown  Timeout
1:03	 	30-30	Aaron Cosby made Free Throw.
1:03	 	30-31	Aaron Cosby made Free Throw.
0:48	Rafael Maia made Three Point Jumper. Assisted by Tavon Blackmon.	33-31	 
0:11	 	33-31	Malcolm Hill missed Jumper.
0:11	Cedric Kuakumensah Defensive Rebound.	33-31	 
0:00	Rafael Maia made Jumper.	35-31	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:48	 	35-31	Rayvonte Rice Turnover.
19:36	Steven Spieth made Layup. Assisted by Cedric Kuakumensah.	37-31	 
19:23	 	37-34	Aaron Cosby made Three Point Jumper.
18:42	Brown  Turnover.	37-34	 
18:28	 	37-34	Rayvonte Rice Turnover.
18:26	Steven Spieth Steal.	37-34	 
18:13	Cedric Kuakumensah missed Jumper.	37-34	 
18:13	 	37-34	Nnanna Egwu Defensive Rebound.
18:06	Foul on Steven Spieth.	37-34	 
18:06	 	37-35	Aaron Cosby made Free Throw.
18:06	 	37-35	Aaron Cosby missed Free Throw.
18:06	Leland King Defensive Rebound.	37-35	 
17:35	Tavon Blackmon missed Jumper.	37-35	 
17:35	 	37-35	Rayvonte Rice Block.
17:34	Brown Offensive Rebound.	37-35	 
17:29	JR Hobbie missed Jumper.	37-35	 
17:29	 	37-35	Rayvonte Rice Defensive Rebound.
17:23	Foul on Rafael Maia.	37-35	 
17:23	 	37-36	Rayvonte Rice made Free Throw.
17:23	 	37-37	Rayvonte Rice made Free Throw.
17:11	Cedric Kuakumensah Turnover.	37-37	 
17:09	 	37-37	Rayvonte Rice Steal.
17:07	Foul on Cedric Kuakumensah.	37-37	 
17:07	 	37-38	Rayvonte Rice made Free Throw.
17:07	 	37-39	Rayvonte Rice made Free Throw.
16:43	Steven Spieth Turnover.	37-39	 
16:40	 	37-39	Jaylon Tate Steal.
16:34	 	37-42	Aaron Cosby made Three Point Jumper. Assisted by Jaylon Tate.
16:18	Leland King Turnover.	37-42	 
16:18	 	37-42	Aaron Cosby Steal.
16:16	Foul on Steven Spieth.	37-42	 
16:16	 	37-43	Aaron Cosby made Free Throw.
16:16	 	37-44	Aaron Cosby made Free Throw.
16:12	 	37-46	Aaron Cosby made Layup.
15:50	Leland King missed Three Point Jumper.	37-46	 
15:49	Rafael Maia Offensive Rebound.	37-46	 
15:47	 	37-46	Foul on Malcolm Hill.
15:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:47	Steven Spieth made Free Throw.	38-46	 
15:47	Steven Spieth made Free Throw.	39-46	 
15:24	 	39-48	Aaron Cosby made Jumper.
15:10	Tyler Williams made Layup.	41-48	 
14:57	 	41-48	Aaron Cosby missed Jumper.
14:57	Leland King Defensive Rebound.	41-48	 
14:41	Tyler Williams missed Three Point Jumper.	41-48	 
14:41	 	41-48	Rayvonte Rice Defensive Rebound.
14:34	 	41-48	Rayvonte Rice missed Three Point Jumper.
14:34	 	41-48	Leron Black Offensive Rebound.
14:28	 	41-48	Leron Black missed Jumper.
14:28	 	41-48	Nnanna Egwu Offensive Rebound.
14:24	 	41-48	Nnanna Egwu missed Two Point Tip Shot.
14:24	Steven Spieth Defensive Rebound.	41-48	 
13:55	 	41-48	Foul on Nnanna Egwu.
13:47	Leland King missed Jumper.	41-48	 
13:47	 	41-48	Austin Colbert Defensive Rebound.
13:40	 	41-50	Leron Black made Layup. Assisted by Aaron Cosby.
13:18	 	41-50	Foul on Austin Colbert.
13:07	Leland King made Jumper.	43-50	 
12:55	 	43-52	Kendrick Nunn made Jumper.
12:24	Tavon Blackmon missed Jumper.	43-52	 
12:24	Brown Offensive Rebound.	43-52	 
12:17	Cedric Kuakumensah missed Jumper.	43-52	 
12:17	 	43-52	Leron Black Block.
12:14	Leland King Offensive Rebound.	43-52	 
12:12	Leland King made Three Point Jumper.	46-52	 
12:01	 	46-54	Rayvonte Rice made Dunk. Assisted by Ahmad Starks.
12:00	 	46-54	Technical Foul on Rayvonte Rice.
12:00	Steven Spieth missed Free Throw.	46-54	 
12:00	Brown Deadball Team Rebound.	46-54	 
12:00	Steven Spieth missed Free Throw.	46-54	 
12:00	Brown Deadball Team Rebound.	46-54	 
11:32	Leland King missed Three Point Jumper.	46-54	 
11:32	 	46-54	Rayvonte Rice Defensive Rebound.
11:17	 	46-57	Ahmad Starks made Three Point Jumper. Assisted by Nnanna Egwu.
11:04	Brown  Timeout	Brown  Timeout	Brown  Timeout
10:37	Rafael Maia missed Jumper.	46-57	 
10:37	Rafael Maia Offensive Rebound.	46-57	 
10:34	Rafael Maia missed Jumper.	46-57	 
10:34	 	46-57	Nnanna Egwu Block.
10:32	 	46-57	Kendrick Nunn Defensive Rebound.
10:14	 	46-59	Leron Black made Layup. Assisted by Ahmad Starks.
9:45	Cedric Kuakumensah missed Jumper.	46-59	 
9:45	 	46-59	Ahmad Starks Defensive Rebound.
9:38	 	46-61	Kendrick Nunn made Layup.
9:38	Foul on Cedric Kuakumensah.	46-61	 
9:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:38	 	46-62	Kendrick Nunn made Free Throw.
9:37	 	46-62	Foul on Ahmad Starks.
9:13	Steven Spieth made Jumper.	48-62	 
8:57	 	48-65	Malcolm Hill made Three Point Jumper. Assisted by Nnanna Egwu.
8:33	 	48-65	Foul on Nnanna Egwu.
8:30	 	48-65	Foul on Kendrick Nunn.
8:22	Tyler Williams missed Jumper.	48-65	 
8:22	 	48-65	Malcolm Hill Defensive Rebound.
8:05	Foul on Tyler Williams.	48-65	 
8:04	 	48-67	Maverick Morgan made Layup. Assisted by Jaylon Tate.
7:44	Brown  Timeout	Brown  Timeout	Brown  Timeout
7:31	 	48-67	Foul on Kendrick Nunn.
7:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:31	Dockery Walker missed Free Throw.	48-67	 
7:31	Brown Deadball Team Rebound.	48-67	 
7:31	Dockery Walker made Free Throw.	49-67	 
7:14	 	49-69	Jaylon Tate made Layup.
6:58	Rafael Maia missed Jumper.	49-69	 
6:58	Rafael Maia Offensive Rebound.	49-69	 
6:55	Rafael Maia missed Jumper.	49-69	 
6:55	 	49-69	Maverick Morgan Block.
6:51	Rafael Maia Offensive Rebound.	49-69	 
6:48	 	49-69	Foul on Malcolm Hill.
6:48	Rafael Maia made Free Throw.	50-69	 
6:48	Rafael Maia made Free Throw.	51-69	 
6:37	 	51-69	Aaron Cosby missed Jumper.
6:37	Dockery Walker Defensive Rebound.	51-69	 
6:32	Dockery Walker Turnover.	51-69	 
6:17	Foul on Rafael Maia.	51-69	 
6:17	 	51-70	Nnanna Egwu made Free Throw.
6:17	 	51-71	Nnanna Egwu made Free Throw.
5:59	Rafael Maia missed Three Point Jumper.	51-71	 
5:59	 	51-71	Rayvonte Rice Defensive Rebound.
5:48	 	51-73	Nnanna Egwu made Dunk. Assisted by Rayvonte Rice.
5:31	Steven Spieth made Layup. Assisted by Rafael Maia.	53-73	 
5:21	 	53-75	Ahmad Starks made Jumper.
4:58	Steven Spieth made Jumper.	55-75	 
4:44	Foul on Steven Spieth.	55-75	 
4:44	 	55-76	Leron Black made Free Throw.
4:44	 	55-77	Leron Black made Free Throw.
4:31	Kyle Haber made Three Point Jumper. Assisted by Steven Spieth.	58-77	 
4:03	 	58-79	Kendrick Nunn made Layup. Assisted by Ahmad Starks.
3:43	Kyle Haber made Three Point Jumper. Assisted by Jason Massey.	61-79	 
3:37	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
3:32	Foul on Leland King.	61-79	 
3:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:32	 	61-80	Malcolm Hill made Free Throw.
3:32	 	61-81	Malcolm Hill made Free Throw.
3:10	Leland King missed Jumper.	61-81	 
3:10	 	61-81	Kendrick Nunn Defensive Rebound.
2:55	 	61-83	Leron Black made Jumper. Assisted by Malcolm Hill.
2:43	Kyle Haber missed Three Point Jumper.	61-83	 
2:43	 	61-83	Kendrick Nunn Defensive Rebound.
2:36	 	61-85	Malcolm Hill made Layup. Assisted by Jaylon Tate.
2:28	 	61-85	Foul on Leron Black.
2:28	Leland King missed Free Throw.	61-85	 
2:28	Brown Deadball Team Rebound.	61-85	 
2:27	 	61-85	Foul on Austin Colbert.
2:27	Rafael Maia made Free Throw.	62-85	 
2:27	Rafael Maia made Free Throw.	63-85	 
2:06	 	63-85	Leron Black missed Jumper.
2:06	 	63-85	Malcolm Hill Offensive Rebound.
2:01	 	63-87	Malcolm Hill made Layup.
1:35	 	63-87	Foul on Malcolm Hill.
1:35	Patrick Triplett made Free Throw.	64-87	 
1:35	Patrick Triplett made Free Throw.	65-87	 
1:20	Foul on Patrick Triplett.	65-87	 
1:20	 	65-87	Austin Colbert missed Free Throw.
1:20	 	65-87	Illinois Deadball Team Rebound.
1:20	 	65-88	Austin Colbert made Free Throw.
1:08	 	65-88	Foul on Cameron Liss.
1:08	Jason Massey missed Free Throw.	65-88	 
1:08	Brown Deadball Team Rebound.	65-88	 
1:08	Jason Massey made Free Throw.	66-88	 
0:57	 	66-88	Jaylon Tate Turnover.
0:56	Kyle Haber Steal.	66-88	 
0:53	Dockery Walker missed Layup.	66-88	 
0:53	Miki Ljuboja Offensive Rebound.	66-88	 
0:50	Miki Ljuboja made Layup.	68-88	 
0:25	 	68-88	Leron Black missed Three Point Jumper.
0:25	Patrick Triplett Defensive Rebound.	68-88	 
0:19	Patrick Triplett missed Three Point Jumper.	68-88	 
0:18	 	68-88	Cameron Liss Defensive Rebound.
0:18	Foul on Dockery Walker.	68-88	 
0:18	 	68-88	Cameron Liss missed Free Throw.
0:18	 	68-88	Illinois Deadball Team Rebound.
0:18	 	68-89	Cameron Liss made Free Throw.
0:04	Jason Massey missed Jumper.	68-89	 
0:04	 	68-89	Jaylon Tate Defensive Rebound.
0:00	End of Game	End of Game	End of Game
