time	away	score	home
4:38	 	18-21	Parker Jackson-Cartwright made Layup.
4:29	Keith Shamburger missed Three Point Jumper.	18-21	 
4:29	 	18-21	Stanley Johnson Defensive Rebound.
4:18	 	18-21	Stanley Johnson missed Layup.
4:18	Montaque Gill-Caesar Defensive Rebound.	18-21	 
4:15	Montaque Gill-Caesar made Jumper.	20-21	 
4:11	 	20-21	Foul on Parker Jackson-Cartwright.
4:11	Montaque Gill-Caesar made Free Throw.	21-21	 
3:50	 	21-21	Parker Jackson-Cartwright Turnover.
3:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:26	Montaque Gill-Caesar missed Jumper.	21-21	 
3:26	 	21-21	Rondae Hollis-Jefferson Defensive Rebound.
3:07	Foul on Montaque Gill-Caesar.	21-21	 
2:57	 	21-24	Stanley Johnson made Three Point Jumper. Assisted by T.J. McConnell.
2:40	 	21-24	Foul on Stanley Johnson.
2:40	Montaque Gill-Caesar missed Free Throw.	21-24	 
2:40	Missouri Deadball Team Rebound.	21-24	 
2:40	Montaque Gill-Caesar made Free Throw.	22-24	 
2:28	Foul on D'Angelo Allen.	22-24	 
2:28	 	22-25	Brandon Ashley made Free Throw.
2:28	 	22-25	Brandon Ashley missed Free Throw.
2:28	Keanau Post Defensive Rebound.	22-25	 
2:18	Keanau Post Turnover.	22-25	 
2:18	 	22-25	T.J. McConnell Steal.
2:14	 	22-27	T.J. McConnell made Layup.
2:01	Montaque Gill-Caesar made Three Point Jumper. Assisted by Keanau Post.	25-27	 
1:31	 	25-27	T.J. McConnell missed Jumper.
1:31	D'Angelo Allen Defensive Rebound.	25-27	 
1:23	Namon Wright missed Three Point Jumper.	25-27	 
1:23	 	25-27	Dusan Ristic Defensive Rebound.
1:11	 	25-30	Elliott Pitts made Three Point Jumper. Assisted by T.J. McConnell.
1:06	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
0:54	Wes Clark missed Jumper.	25-30	 
0:54	 	25-30	Kaleb Tarczewski Defensive Rebound.
0:46	 	25-32	T.J. McConnell made Jumper. Assisted by Gabe York.
0:20	Wes Clark missed Jumper.	25-32	 
0:20	 	25-32	Kaleb Tarczewski Defensive Rebound.
0:11	 	25-32	T.J. McConnell Turnover.
0:11	Wes Clark Steal.	25-32	 
0:04	Montaque Gill-Caesar missed Three Point Jumper.	25-32	 
0:04	 	25-32	Kaleb Tarczewski Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Missouri	25-32	 
19:45	 	25-32	Foul on Brandon Ashley.
19:42	Wes Clark Turnover.	25-32	 
19:30	Foul on Ryan Rosburg.	25-32	 
19:12	 	25-34	Rondae Hollis-Jefferson made Layup. Assisted by T.J. McConnell.
18:55	Johnathan Williams III Turnover.	25-34	 
18:43	 	25-37	Rondae Hollis-Jefferson made Three Point Jumper. Assisted by T.J. McConnell.
18:34	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
18:22	Johnathan Williams III made Jumper.	27-37	 
17:58	 	27-37	T.J. McConnell Turnover.
17:48	 	27-37	Foul on T.J. McConnell.
17:48	Keith Shamburger made Free Throw.	28-37	 
17:48	Keith Shamburger made Free Throw.	29-37	 
17:33	 	29-37	Stanley Johnson missed Jumper.
17:33	Johnathan Williams III Defensive Rebound.	29-37	 
17:22	Johnathan Williams III missed Three Point Jumper.	29-37	 
17:22	 	29-37	Brandon Ashley Defensive Rebound.
16:53	 	29-37	T.J. McConnell missed Jumper.
16:53	Keanau Post Defensive Rebound.	29-37	 
16:52	 	29-37	Foul on Rondae Hollis-Jefferson.
16:34	Keith Shamburger missed Three Point Jumper.	29-37	 
16:34	 	29-37	Gabe York Defensive Rebound.
16:11	 	29-39	Stanley Johnson made Jumper.
16:08	Foul on Keith Shamburger.	29-39	 
16:08	 	29-40	Stanley Johnson made Free Throw.
15:51	 	29-40	Foul on Craig Victor.
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:49	Johnathan Williams III missed Three Point Jumper.	29-40	 
15:49	 	29-40	Stanley Johnson Defensive Rebound.
15:25	 	29-40	T.J. McConnell missed Three Point Jumper.
15:25	Montaque Gill-Caesar Defensive Rebound.	29-40	 
15:05	 	29-40	Foul on Kaleb Tarczewski.
15:05	Montaque Gill-Caesar made Free Throw.	30-40	 
15:05	Montaque Gill-Caesar made Free Throw.	31-40	 
14:52	 	31-40	Gabe York missed Jumper.
14:52	Keanau Post Defensive Rebound.	31-40	 
14:33	Tramaine Isabell missed Three Point Jumper.	31-40	 
14:33	 	31-40	T.J. McConnell Defensive Rebound.
14:20	 	31-42	Brandon Ashley made Jumper. Assisted by T.J. McConnell.
14:07	Johnathan Williams III made Layup. Assisted by Keith Shamburger.	33-42	 
13:50	 	33-44	Dusan Ristic made Jumper.
13:44	 	33-44	Foul on Elliott Pitts.
13:35	Johnathan Williams III made Layup.	35-44	 
13:19	 	35-44	Dusan Ristic missed Layup.
13:19	Keith Shamburger Defensive Rebound.	35-44	 
13:10	Tramaine Isabell missed Three Point Jumper.	35-44	 
13:10	 	35-44	Parker Jackson-Cartwright Defensive Rebound.
13:04	 	35-44	Brandon Ashley missed Jumper.
13:03	Johnathan Williams III Block.	35-44	 
13:02	Ryan Rosburg Defensive Rebound.	35-44	 
12:42	Keith Shamburger Turnover.	35-44	 
12:42	 	35-44	Parker Jackson-Cartwright Steal.
12:37	Foul on Montaque Gill-Caesar.	35-44	 
12:37	 	35-45	Rondae Hollis-Jefferson made Free Throw.
12:37	 	35-46	Rondae Hollis-Jefferson made Free Throw.
12:05	Ryan Rosburg missed Layup.	35-46	 
12:05	 	35-46	Rondae Hollis-Jefferson Defensive Rebound.
11:54	 	35-46	Stanley Johnson missed Jumper.
11:54	 	35-46	Dusan Ristic Offensive Rebound.
11:54	 	35-46	Dusan Ristic missed Two Point Tip Shot.
11:54	D'Angelo Allen Defensive Rebound.	35-46	 
11:44	Ryan Rosburg missed Layup.	35-46	 
11:44	 	35-46	Stanley Johnson Block.
11:44	 	35-46	Parker Jackson-Cartwright Defensive Rebound.
11:36	 	35-46	Rondae Hollis-Jefferson missed Layup.
11:36	Ryan Rosburg Block.	35-46	 
11:36	Deuce Bello Defensive Rebound.	35-46	 
11:29	Keith Shamburger made Layup. Assisted by Deuce Bello.	37-46	 
10:58	Foul on D'Angelo Allen.	37-46	 
10:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:34	 	37-46	Elliott Pitts missed Jumper.
10:34	 	37-46	Kaleb Tarczewski Offensive Rebound.
10:32	Foul on Ryan Rosburg.	37-46	 
10:32	 	37-46	Kaleb Tarczewski missed Free Throw.
10:32	 	37-46	Arizona Deadball Team Rebound.
10:32	 	37-47	Kaleb Tarczewski made Free Throw.
10:32	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
10:22	Namon Wright Turnover.	37-47	 
10:22	 	37-47	Stanley Johnson Steal.
10:20	 	37-49	Stanley Johnson made Dunk.
10:20	Foul on Deuce Bello.	37-49	 
10:20	 	37-49	Stanley Johnson missed Free Throw.
10:20	Namon Wright Defensive Rebound.	37-49	 
9:54	Namon Wright made Three Point Jumper. Assisted by Wes Clark.	40-49	 
9:36	Foul on Keanau Post.	40-49	 
9:36	 	40-50	Kaleb Tarczewski made Free Throw.
9:36	 	40-51	Kaleb Tarczewski made Free Throw.
9:12	Namon Wright Turnover.	40-51	 
9:12	 	40-51	Elliott Pitts Steal.
9:07	Foul on Namon Wright.	40-51	 
9:07	 	40-52	Stanley Johnson made Free Throw.
9:07	 	40-53	Stanley Johnson made Free Throw.
8:54	Keith Shamburger Turnover.	40-53	 
8:26	Foul on Keanau Post.	40-53	 
8:26	 	40-54	Brandon Ashley made Free Throw.
8:26	 	40-54	Brandon Ashley missed Free Throw.
8:26	Keanau Post Defensive Rebound.	40-54	 
8:06	 	40-54	Foul on Kaleb Tarczewski.
8:06	Johnathan Williams III made Free Throw.	41-54	 
8:06	Johnathan Williams III missed Free Throw.	41-54	 
8:06	 	41-54	T.J. McConnell Defensive Rebound.
7:47	 	41-54	T.J. McConnell missed Three Point Jumper.
7:47	 	41-54	Stanley Johnson Offensive Rebound.
7:43	 	41-54	Foul on Brandon Ashley.
7:43	Foul on Montaque Gill-Caesar.	41-54	 
7:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:25	 	41-56	Dusan Ristic made Layup.
7:07	Montaque Gill-Caesar missed Jumper.	41-56	 
7:07	 	41-56	Rondae Hollis-Jefferson Defensive Rebound.
6:53	 	41-56	T.J. McConnell missed Three Point Jumper.
6:53	Ryan Rosburg Defensive Rebound.	41-56	 
6:30	Keith Shamburger made Jumper.	43-56	 
6:16	 	43-59	Gabe York made Three Point Jumper. Assisted by Stanley Johnson.
6:00	Keith Shamburger Turnover.	43-59	 
5:35	Foul on Johnathan Williams III.	43-59	 
5:35	 	43-60	Rondae Hollis-Jefferson made Free Throw.
5:35	 	43-61	Rondae Hollis-Jefferson made Free Throw.
5:27	 	43-61	Foul on Stanley Johnson.
5:27	Montaque Gill-Caesar missed Free Throw.	43-61	 
5:27	Montaque Gill-Caesar Offensive Rebound.	43-61	 
5:21	 	43-61	Foul on Parker Jackson-Cartwright.
5:21	Keith Shamburger missed Free Throw.	43-61	 
5:21	Missouri Deadball Team Rebound.	43-61	 
5:21	Keith Shamburger made Free Throw.	44-61	 
5:12	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
4:50	 	44-63	Kaleb Tarczewski made Jumper.
4:32	Wes Clark missed Layup.	44-63	 
4:32	Johnathan Williams III Offensive Rebound.	44-63	 
4:29	Johnathan Williams III made Layup.	46-63	 
4:27	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
4:14	 	46-63	Foul on Kaleb Tarczewski.
4:14	 	46-63	Kaleb Tarczewski Turnover.
4:09	Ryan Rosburg made Layup. Assisted by Wes Clark.	48-63	 
3:46	 	48-63	Foul on Gabe York.
3:46	 	48-63	Gabe York Turnover.
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:33	 	48-63	Foul on T.J. McConnell.
3:33	Keith Shamburger made Free Throw.	49-63	 
3:33	Keith Shamburger made Free Throw.	50-63	 
3:16	Foul on Deuce Bello.	50-63	 
3:16	 	50-64	T.J. McConnell made Free Throw.
3:16	 	50-65	T.J. McConnell made Free Throw.
3:03	Wes Clark missed Three Point Jumper.	50-65	 
3:03	 	50-65	T.J. McConnell Defensive Rebound.
2:28	 	50-67	Rondae Hollis-Jefferson made Dunk. Assisted by T.J. McConnell.
2:15	 	50-67	Foul on Rondae Hollis-Jefferson.
2:15	Johnathan Williams III missed Free Throw.	50-67	 
2:15	Missouri Deadball Team Rebound.	50-67	 
2:15	Johnathan Williams III missed Free Throw.	50-67	 
2:15	 	50-67	Gabe York Defensive Rebound.
1:41	Foul on Ryan Rosburg.	50-67	 
1:41	 	50-68	Brandon Ashley made Free Throw.
1:41	 	50-69	Brandon Ashley made Free Throw.
1:20	Namon Wright missed Jumper.	50-69	 
1:20	Montaque Gill-Caesar Offensive Rebound.	50-69	 
1:13	 	50-69	Foul on Parker Jackson-Cartwright.
1:13	Montaque Gill-Caesar made Free Throw.	51-69	 
1:13	Montaque Gill-Caesar missed Free Throw.	51-69	 
1:13	 	51-69	Gabe York Defensive Rebound.
0:43	 	51-72	Dusan Ristic made Three Point Jumper. Assisted by Parker Jackson-Cartwright.
0:34	Tramaine Isabell Turnover.	51-72	 
0:19	 	51-72	Dusan Ristic missed Jumper.
0:19	Keanau Post Defensive Rebound.	51-72	 
0:05	Keanau Post missed Layup.	51-72	 
0:05	Keanau Post Offensive Rebound.	51-72	 
0:04	 	51-72	Foul on Dusan Ristic.
0:04	Keanau Post made Free Throw.	52-72	 
0:04	Keanau Post made Free Throw.	53-72	 
0:00	End of Game	End of Game	End of Game
