time	away	score	home
10:24	 	10-19	Matt Stainbrook made Jumper. Assisted by Dee Davis.
10:04	Kevin Ware made Jumper.	12-19	 
9:53	Foul on R.J. Hunter.	12-19	 
9:39	 	12-19	James Farr Turnover.
9:22	R.J. Hunter missed Jumper.	12-19	 
9:22	 	12-19	James Farr Defensive Rebound.
9:15	 	12-19	Foul on Trevon Bluiett.
9:15	 	12-19	Trevon Bluiett Turnover.
8:47	Ryan Harrow made Three Point Jumper. Assisted by Kevin Ware.	15-19	 
8:43	 	15-19	Foul on J.P. Macura.
8:43	 	15-19	J.P. Macura Turnover.
8:25	 	15-19	Foul on Matt Stainbrook.
8:05	Jordan Session made Layup. Assisted by R.J. Hunter.	17-19	 
7:53	 	17-19	Matt Stainbrook missed Layup.
7:53	R.J. Hunter Block.	17-19	 
7:53	 	17-19	James Farr Offensive Rebound.
7:49	Foul on Jordan Session.	17-19	 
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	 	17-20	Remy Abell made Free Throw.
7:49	 	17-21	Remy Abell made Free Throw.
7:29	Ryan Harrow missed Three Point Jumper.	17-21	 
7:29	 	17-21	Dee Davis Defensive Rebound.
7:24	Foul on Kevin Ware.	17-21	 
7:24	 	17-22	Jalen Reynolds made Free Throw.
7:24	 	17-23	Jalen Reynolds made Free Throw.
7:07	Kevin Ware missed Jumper.	17-23	 
7:07	 	17-23	Matt Stainbrook Defensive Rebound.
6:46	 	17-23	Matt Stainbrook Turnover.
6:46	Curtis Washington Steal.	17-23	 
6:20	R.J. Hunter missed Jumper.	17-23	 
6:20	 	17-23	Matt Stainbrook Defensive Rebound.
5:57	 	17-26	Myles Davis made Three Point Jumper. Assisted by Matt Stainbrook.
5:25	Ryan Harrow made Three Point Jumper. Assisted by R.J. Hunter.	20-26	 
5:06	 	20-26	Dee Davis Turnover.
5:06	Ryan Harrow Steal.	20-26	 
4:46	R.J. Hunter made Three Point Jumper. Assisted by Kevin Ware.	23-26	 
4:18	 	23-26	Remy Abell missed Layup.
4:18	Curtis Washington Block.	23-26	 
4:18	 	23-26	Jalen Reynolds Offensive Rebound.
4:13	 	23-28	Jalen Reynolds made Layup.
3:43	Curtis Washington made Dunk. Assisted by R.J. Hunter.	25-28	 
3:14	 	25-28	Myles Davis missed Three Point Jumper.
3:14	 	25-28	Remy Abell Offensive Rebound.
2:57	 	25-30	Jalen Reynolds made Dunk. Assisted by Matt Stainbrook.
2:26	R.J. Hunter made Three Point Jumper.	28-30	 
1:55	Foul on Jordan Session.	28-30	 
1:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:55	 	28-30	Dee Davis missed Free Throw.
1:55	R.J. Hunter Defensive Rebound.	28-30	 
1:28	R.J. Hunter missed Three Point Jumper.	28-30	 
1:28	 	28-30	Myles Davis Defensive Rebound.
1:11	 	28-30	Remy Abell missed Three Point Jumper.
1:11	Ryan Harrow Defensive Rebound.	28-30	 
0:59	Ryan Harrow missed Three Point Jumper.	28-30	 
0:59	 	28-30	Jalen Reynolds Defensive Rebound.
0:42	 	28-30	Jalen Reynolds missed Jumper.
0:42	T.J. Shipes Defensive Rebound.	28-30	 
0:25	Markus Crider Turnover.	28-30	 
0:05	 	28-32	Jalen Reynolds made Dunk. Assisted by J.P. Macura.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Georgia St	28-32	 
19:48	 	28-32	Foul on Trevon Bluiett.
19:32	Markus Crider made Layup.	30-32	 
18:59	 	30-34	Matt Stainbrook made Layup.
18:42	Markus Crider missed Layup.	30-34	 
18:42	Curtis Washington Offensive Rebound.	30-34	 
18:42	Curtis Washington made Two Point Tip Shot.	32-34	 
18:14	 	32-34	Trevon Bluiett missed Jumper.
18:14	R.J. Hunter Defensive Rebound.	32-34	 
18:00	Kevin Ware made Jumper. Assisted by Ryann Green.	34-34	 
17:37	Foul on R.J. Hunter.	34-34	 
17:25	 	34-36	Remy Abell made Layup.
17:05	Curtis Washington made Dunk. Assisted by Markus Crider.	36-36	 
16:36	 	36-36	Dee Davis Turnover.
16:16	Ryann Green Turnover.	36-36	 
16:16	 	36-36	Dee Davis Steal.
16:16	Foul on Ryann Green.	36-36	 
15:58	 	36-38	Jalen Reynolds made Jumper.
15:29	 	36-38	Foul on Remy Abell.
15:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:12	 	36-38	Foul on Remy Abell.
15:08	Markus Crider made Layup.	38-38	 
14:30	 	38-40	Dee Davis made Layup.
14:04	Kevin Ware Turnover.	38-40	 
13:52	 	38-43	Myles Davis made Three Point Jumper. Assisted by Dee Davis.
13:25	R.J. Hunter missed Three Point Jumper.	38-43	 
13:25	 	38-43	Jalen Reynolds Defensive Rebound.
12:50	 	38-45	Jalen Reynolds made Dunk. Assisted by Dee Davis.
12:42	Georgia St  Timeout	Georgia St  Timeout	Georgia St  Timeout
12:28	Markus Crider made Dunk. Assisted by R.J. Hunter.	40-45	 
12:12	 	40-45	Dee Davis Turnover.
12:12	Isaiah Dennis Steal.	40-45	 
12:11	 	40-45	Foul on Jalen Reynolds.
11:50	Markus Crider Turnover.	40-45	 
11:50	 	40-45	Dee Davis Steal.
11:44	Foul on R.J. Hunter.	40-45	 
11:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:44	 	40-46	Remy Abell made Free Throw.
11:44	 	40-46	Remy Abell missed Free Throw.
11:44	Curtis Washington Defensive Rebound.	40-46	 
11:34	Curtis Washington Turnover.	40-46	 
11:02	 	40-48	Jalen Reynolds made Jumper.
10:41	R.J. Hunter missed Layup.	40-48	 
10:41	 	40-48	Matt Stainbrook Block.
10:41	 	40-48	Remy Abell Defensive Rebound.
10:27	 	40-48	Jalen Reynolds Turnover.
10:27	Isaiah Dennis Steal.	40-48	 
10:27	 	40-48	Foul on Jalen Reynolds.
10:11	R.J. Hunter missed Jumper.	40-48	 
10:11	T.J. Shipes Offensive Rebound.	40-48	 
9:44	 	40-48	Foul on Matt Stainbrook.
9:44	Kevin Ware made Free Throw.	41-48	 
9:44	Kevin Ware made Free Throw.	42-48	 
9:19	 	42-51	Trevon Bluiett made Three Point Jumper. Assisted by Remy Abell.
9:02	Markus Crider made Dunk. Assisted by T.J. Shipes.	44-51	 
8:37	 	44-51	Myles Davis missed Three Point Jumper.
8:37	 	44-51	Trevon Bluiett Offensive Rebound.
8:31	Foul on T.J. Shipes.	44-51	 
8:17	 	44-54	Myles Davis made Three Point Jumper. Assisted by Dee Davis.
8:00	Ryann Green missed Three Point Jumper.	44-54	 
8:00	R.J. Hunter Offensive Rebound.	44-54	 
7:53	R.J. Hunter made Layup.	46-54	 
7:20	 	46-54	Foul on Matt Stainbrook.
7:20	 	46-54	Matt Stainbrook Turnover.
7:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:02	T.J. Shipes made Layup. Assisted by Kevin Ware.	48-54	 
6:40	Foul on T.J. Shipes.	48-54	 
6:40	Foul on Markus Crider.	48-54	 
6:40	 	48-54	Matt Stainbrook missed Free Throw.
6:40	 	48-54	Xavier Deadball Team Rebound.
6:40	 	48-55	Matt Stainbrook made Free Throw.
6:13	 	48-55	Foul on Trevon Bluiett.
6:13	T.J. Shipes missed Free Throw.	48-55	 
6:13	Georgia St Deadball Team Rebound.	48-55	 
6:13	T.J. Shipes missed Free Throw.	48-55	 
6:13	 	48-55	Jalen Reynolds Defensive Rebound.
6:00	 	48-55	Jalen Reynolds Turnover.
6:00	Markus Crider Steal.	48-55	 
5:50	R.J. Hunter made Three Point Jumper. Assisted by Markus Crider.	51-55	 
5:23	 	51-57	Dee Davis made Layup.
5:05	 	51-57	Foul on Remy Abell.
5:05	R.J. Hunter made Free Throw.	52-57	 
5:05	R.J. Hunter made Free Throw.	53-57	 
5:05	Georgia St  Timeout	Georgia St  Timeout	Georgia St  Timeout
4:32	 	53-57	Myles Davis missed Three Point Jumper.
4:32	R.J. Hunter Defensive Rebound.	53-57	 
4:21	R.J. Hunter missed Three Point Jumper.	53-57	 
4:21	 	53-57	Jalen Reynolds Defensive Rebound.
3:51	 	53-59	Jalen Reynolds made Jumper.
3:27	Foul on Markus Crider.	53-59	 
3:27	Markus Crider Turnover.	53-59	 
3:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:18	Foul on Ryann Green.	53-59	 
3:18	 	53-60	Dee Davis made Free Throw.
3:18	 	53-61	Dee Davis made Free Throw.
2:55	 	53-61	Foul on Dee Davis.
2:55	T.J. Shipes made Free Throw.	54-61	 
2:55	T.J. Shipes made Free Throw.	55-61	 
2:24	 	55-63	Jalen Reynolds made Layup. Assisted by Myles Davis.
2:24	Foul on Markus Crider.	55-63	 
2:24	 	55-64	Jalen Reynolds made Free Throw.
2:03	T.J. Shipes made Layup. Assisted by R.J. Hunter.	57-64	 
2:02	Georgia St  Timeout	Georgia St  Timeout	Georgia St  Timeout
1:35	 	57-67	Myles Davis made Three Point Jumper. Assisted by Remy Abell.
1:16	 	57-67	Foul on Myles Davis.
1:16	R.J. Hunter made Free Throw.	58-67	 
1:16	R.J. Hunter made Free Throw.	59-67	 
1:03	Foul on Ryann Green.	59-67	 
1:03	 	59-68	Myles Davis made Free Throw.
1:03	 	59-69	Myles Davis made Free Throw.
1:03	Xavier  Timeout	Xavier  Timeout	Xavier  Timeout
0:44	R.J. Hunter made Layup.	61-69	 
0:44	 	61-69	Foul on Jalen Reynolds.
0:44	R.J. Hunter made Free Throw.	62-69	 
0:44	Foul on Ryann Green.	62-69	 
0:44	 	62-70	Dee Davis made Free Throw.
0:44	 	62-71	Dee Davis made Free Throw.
0:32	Ryann Green made Jumper.	64-71	 
0:31	Foul on Ryann Green.	64-71	 
0:31	 	64-72	Dee Davis made Free Throw.
0:31	 	64-73	Dee Davis made Free Throw.
0:23	R.J. Hunter missed Three Point Jumper.	64-73	 
0:23	 	64-73	Dee Davis Defensive Rebound.
0:20	Foul on Isaiah Dennis.	64-73	 
0:20	 	64-74	Dee Davis made Free Throw.
0:20	 	64-75	Dee Davis made Free Throw.
0:12	Isaiah Dennis missed Layup.	64-75	 
0:12	 	64-75	Sean O'Mara Block.
0:12	Georgia St Offensive Rebound.	64-75	 
0:10	Jalen Brown made Three Point Jumper. Assisted by Carter Cagle.	67-75	 
0:00	End of Game	End of Game	End of Game
