time	away	score	home
6:19	 	24-28	L.J. Peak made Dunk. Assisted by Mikael Hopkins.
6:04	Dakarai Tucker missed Layup.	24-28	 
6:04	 	24-28	Mikael Hopkins Defensive Rebound.
5:40	 	24-28	Jabril Trawick Turnover.
5:40	Brandon Taylor Steal.	24-28	 
5:30	 	24-28	Foul on D'Vauntes Smith-Rivera.
5:30	Delon Wright made Free Throw.	25-28	 
5:30	Delon Wright missed Free Throw.	25-28	 
5:30	 	25-28	Mikael Hopkins Defensive Rebound.
5:17	 	25-30	D'Vauntes Smith-Rivera made Jumper.
4:59	Delon Wright made Layup.	27-30	 
4:45	 	27-30	Mikael Hopkins missed Layup.
4:45	Dallin Bachynski Block.	27-30	 
4:45	Dakarai Tucker Defensive Rebound.	27-30	 
4:09	Brandon Taylor Turnover.	27-30	 
3:42	 	27-30	Jabril Trawick missed Three Point Jumper.
3:42	Brandon Taylor Defensive Rebound.	27-30	 
3:27	Delon Wright missed Jumper.	27-30	 
3:27	 	27-30	Isaac Copeland Defensive Rebound.
3:11	 	27-30	D'Vauntes Smith-Rivera missed Jumper.
3:11	 	27-30	Bradley Hayes Offensive Rebound.
3:05	 	27-30	D'Vauntes Smith-Rivera missed Three Point Jumper.
3:05	Dallin Bachynski Defensive Rebound.	27-30	 
2:31	Kyle Kuzma made Three Point Jumper. Assisted by Brandon Taylor.	30-30	 
2:11	Foul on Kyle Kuzma.	30-30	 
2:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:11	 	30-31	Isaac Copeland made Free Throw.
2:11	 	30-32	Isaac Copeland made Free Throw.
1:54	 	30-32	Foul on Bradley Hayes.
1:54	Dallin Bachynski made Free Throw.	31-32	 
1:54	Dallin Bachynski made Free Throw.	32-32	 
1:32	 	32-32	Aaron Bowen missed Three Point Jumper.
1:32	Kyle Kuzma Defensive Rebound.	32-32	 
1:12	Kyle Kuzma missed Layup.	32-32	 
1:12	 	32-32	Aaron Bowen Defensive Rebound.
1:06	 	32-32	D'Vauntes Smith-Rivera missed Three Point Jumper.
1:06	 	32-32	Georgetown Offensive Rebound.
0:52	 	32-32	L.J. Peak missed Three Point Jumper.
0:52	 	32-32	Paul White Offensive Rebound.
0:29	 	32-32	Isaac Copeland missed Three Point Jumper.
0:29	Dallin Bachynski Defensive Rebound.	32-32	 
0:01	Brandon Taylor missed Three Point Jumper.	32-32	 
0:01	 	32-32	Isaac Copeland Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Utah	32-32	 
19:46	 	32-32	Foul on Joshua Smith.
19:46	Jakob Poeltl made Free Throw.	33-32	 
19:46	Jakob Poeltl made Free Throw.	34-32	 
19:18	 	34-32	Joshua Smith missed Jumper.
19:18	 	34-32	Joshua Smith Offensive Rebound.
19:18	 	34-34	Joshua Smith made Two Point Tip Shot.
19:02	Delon Wright missed Jumper.	34-34	 
19:02	 	34-34	Joshua Smith Defensive Rebound.
18:44	 	34-36	D'Vauntes Smith-Rivera made Layup.
18:27	Jordan Loveridge made Three Point Jumper. Assisted by Brandon Taylor.	37-36	 
18:09	 	37-36	L.J. Peak Turnover.
18:09	Chris Reyes Steal.	37-36	 
18:02	Brandon Taylor made Three Point Jumper.	40-36	 
17:47	Foul on Jakob Poeltl.	40-36	 
17:46	 	40-36	Foul on Mikael Hopkins.
17:46	 	40-36	Mikael Hopkins Turnover.
17:26	Dallin Bachynski missed Jumper.	40-36	 
17:26	 	40-36	Mikael Hopkins Block.
17:26	Dallin Bachynski Offensive Rebound.	40-36	 
17:18	Brandon Taylor made Three Point Jumper.	43-36	 
17:10	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
16:38	 	43-39	Isaac Copeland made Three Point Jumper. Assisted by Jabril Trawick.
16:04	 	43-39	Foul on Mikael Hopkins.
15:44	Delon Wright Turnover.	43-39	 
15:44	 	43-39	D'Vauntes Smith-Rivera Steal.
15:34	 	43-41	L.J. Peak made Layup. Assisted by D'Vauntes Smith-Rivera.
15:34	Foul on Delon Wright.	43-41	 
15:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:34	 	43-42	L.J. Peak made Free Throw.
15:16	 	43-42	Foul on Jabril Trawick.
14:45	Brandon Taylor missed Three Point Jumper.	43-42	 
14:45	 	43-42	Bradley Hayes Defensive Rebound.
14:11	 	43-42	Foul on Jabril Trawick.
14:11	 	43-42	Jabril Trawick Turnover.
13:47	Brandon Taylor Turnover.	43-42	 
13:47	 	43-42	Bradley Hayes Steal.
13:17	 	43-42	Jabril Trawick missed Layup.
13:17	Utah Deadball Team Rebound.	43-42	 
13:15	 	43-42	Foul on Isaac Copeland.
13:06	Brandon Taylor missed Three Point Jumper.	43-42	 
13:06	 	43-42	Bradley Hayes Defensive Rebound.
12:48	 	43-42	Isaac Copeland missed Jumper.
12:48	Dallin Bachynski Defensive Rebound.	43-42	 
12:31	Delon Wright Turnover.	43-42	 
12:09	 	43-42	D'Vauntes Smith-Rivera missed Three Point Jumper.
12:09	 	43-42	Bradley Hayes Offensive Rebound.
11:41	 	43-42	Paul White missed Three Point Jumper.
11:41	Dallin Bachynski Defensive Rebound.	43-42	 
11:30	Jordan Loveridge made Three Point Jumper. Assisted by Brandon Taylor.	46-42	 
11:10	 	46-42	D'Vauntes Smith-Rivera missed Jumper.
11:10	Dakarai Tucker Defensive Rebound.	46-42	 
10:36	Dallin Bachynski made Layup.	48-42	 
10:36	 	48-42	Foul on Bradley Hayes.
10:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:36	Dallin Bachynski made Free Throw.	49-42	 
10:25	 	49-45	L.J. Peak made Three Point Jumper.
9:55	Jordan Loveridge Turnover.	49-45	 
9:55	 	49-45	D'Vauntes Smith-Rivera Steal.
9:51	 	49-47	D'Vauntes Smith-Rivera made Layup.
9:23	Kyle Kuzma Turnover.	49-47	 
9:11	Foul on Delon Wright.	49-47	 
9:03	Foul on Jordan Loveridge.	49-47	 
8:50	 	49-47	Isaac Copeland missed Three Point Jumper.
8:50	 	49-47	Georgetown Offensive Rebound.
8:40	 	49-49	Joshua Smith made Dunk. Assisted by D'Vauntes Smith-Rivera.
8:02	Jakob Poeltl missed Jumper.	49-49	 
8:02	Delon Wright Offensive Rebound.	49-49	 
8:02	Delon Wright made Two Point Tip Shot.	51-49	 
7:46	 	51-49	Joshua Smith missed Layup.
7:46	 	51-49	Joshua Smith Offensive Rebound.
7:46	 	51-51	Joshua Smith made Two Point Tip Shot.
7:21	Jakob Poeltl made Dunk. Assisted by Isaiah Wright.	53-51	 
7:01	Foul on Jakob Poeltl.	53-51	 
7:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:01	 	53-52	Joshua Smith made Free Throw.
7:01	 	53-53	Joshua Smith made Free Throw.
6:39	Dakarai Tucker made Jumper.	55-53	 
6:20	 	55-53	Paul White missed Jumper.
6:20	Delon Wright Defensive Rebound.	55-53	 
5:53	Jordan Loveridge made Jumper. Assisted by Brandon Taylor.	57-53	 
5:25	 	57-55	D'Vauntes Smith-Rivera made Jumper.
4:51	Jordan Loveridge missed Three Point Jumper.	57-55	 
4:51	Dakarai Tucker Offensive Rebound.	57-55	 
4:39	 	57-55	Foul on L.J. Peak.
4:39	Delon Wright made Free Throw.	58-55	 
4:39	Delon Wright made Free Throw.	59-55	 
4:18	Foul on Dallin Bachynski.	59-55	 
4:17	 	59-55	D'Vauntes Smith-Rivera Turnover.
4:09	 	59-55	Foul on Jabril Trawick.
4:09	Dallin Bachynski made Free Throw.	60-55	 
4:09	Dallin Bachynski missed Free Throw.	60-55	 
4:09	 	60-55	Joshua Smith Defensive Rebound.
3:46	Foul on Jordan Loveridge.	60-55	 
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:46	 	60-55	Joshua Smith missed Free Throw.
3:46	Dallin Bachynski Defensive Rebound.	60-55	 
3:20	 	60-55	Foul on Jabril Trawick.
3:20	Dallin Bachynski missed Free Throw.	60-55	 
3:20	Utah Deadball Team Rebound.	60-55	 
3:20	Dallin Bachynski made Free Throw.	61-55	 
3:06	 	61-57	L.J. Peak made Layup.
2:47	Brandon Taylor made Three Point Jumper. Assisted by Delon Wright.	64-57	 
2:33	 	64-59	D'Vauntes Smith-Rivera made Jumper. Assisted by Joshua Smith.
2:30	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
2:18	Utah  Timeout	Utah  Timeout	Utah  Timeout
2:02	Dakarai Tucker made Layup. Assisted by Brandon Taylor.	66-59	 
1:44	 	66-59	Isaac Copeland missed Three Point Jumper.
1:44	Dakarai Tucker Defensive Rebound.	66-59	 
1:40	 	66-59	Foul on L.J. Peak.
1:40	Dakarai Tucker made Free Throw.	67-59	 
1:40	Dakarai Tucker made Free Throw.	68-59	 
1:35	 	68-59	D'Vauntes Smith-Rivera missed Three Point Jumper.
1:35	Delon Wright Defensive Rebound.	68-59	 
1:28	 	68-59	Foul on Isaac Copeland.
1:28	Delon Wright made Free Throw.	69-59	 
1:28	Delon Wright missed Free Throw.	69-59	 
1:28	 	69-59	Isaac Copeland Defensive Rebound.
1:27	 	69-59	Jump Ball won by Georgetown
1:21	 	69-59	Jabril Trawick missed Layup.
1:21	Dallin Bachynski Defensive Rebound.	69-59	 
1:17	 	69-59	Foul on Jabril Trawick.
1:17	Dallin Bachynski missed Free Throw.	69-59	 
1:17	Utah Deadball Team Rebound.	69-59	 
1:17	Dallin Bachynski missed Free Throw.	69-59	 
1:17	 	69-59	L.J. Peak Defensive Rebound.
1:09	 	69-62	Isaac Copeland made Three Point Jumper.
1:01	 	69-62	Foul on Isaac Copeland.
1:01	Jordan Loveridge made Free Throw.	70-62	 
1:01	Jordan Loveridge made Free Throw.	71-62	 
0:45	 	71-62	D'Vauntes Smith-Rivera missed Three Point Jumper.
0:45	Brandon Taylor Defensive Rebound.	71-62	 
0:40	 	71-62	Foul on Joshua Smith.
0:40	Brandon Taylor missed Free Throw.	71-62	 
0:40	Utah Deadball Team Rebound.	71-62	 
0:40	Brandon Taylor made Free Throw.	72-62	 
0:34	 	72-62	Tre Campbell missed Layup.
0:34	Delon Wright Block.	72-62	 
0:34	 	72-62	Georgetown Offensive Rebound.
0:30	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
0:27	 	72-62	Isaac Copeland missed Layup.
0:27	Dakarai Tucker Defensive Rebound.	72-62	 
0:26	 	72-62	Foul on Tre Campbell.
0:26	Dakarai Tucker made Free Throw.	73-62	 
0:26	Dakarai Tucker made Free Throw.	74-62	 
0:21	 	74-64	D'Vauntes Smith-Rivera made Layup.
0:19	 	74-64	Foul on D'Vauntes Smith-Rivera.
0:19	Brandon Taylor missed Free Throw.	74-64	 
0:19	Utah Deadball Team Rebound.	74-64	 
0:19	Brandon Taylor made Free Throw.	75-64	 
0:13	 	75-64	D'Vauntes Smith-Rivera missed Three Point Jumper.
0:13	Dallin Bachynski Defensive Rebound.	75-64	 
0:00	End of Game	End of Game	End of Game
