time	away	score	home
13:09	 	13-8	Marcus Paige Steal.
13:04	 	13-10	Brice Johnson made Dunk. Assisted by J.P. Tokoto.
12:47	Anthlon Bell Turnover.	13-10	 
12:47	 	13-10	Marcus Paige Steal.
12:41	 	13-12	Joel Berry II made Layup. Assisted by J.P. Tokoto.
12:38	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
12:29	Moses Kingsley made Jumper. Assisted by Jacorey Williams.	15-12	 
12:03	 	15-15	Nate Britt made Three Point Jumper. Assisted by Theo Pinson.
11:50	 	15-15	Foul on Joel Berry II.
11:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:41	Manuale Watkins missed Jumper.	15-15	 
11:41	 	15-15	Theo Pinson Block.
11:41	Jacorey Williams Offensive Rebound.	15-15	 
11:36	Jacorey Williams missed Jumper.	15-15	 
11:36	Manuale Watkins Offensive Rebound.	15-15	 
11:31	Anthlon Bell made Three Point Jumper. Assisted by Jabril Durham.	18-15	 
10:56	 	18-15	Joel Berry II missed Layup.
10:56	 	18-15	Kennedy Meeks Offensive Rebound.
10:56	 	18-17	Kennedy Meeks made Two Point Tip Shot.
10:41	Anthlon Bell Turnover.	18-17	 
10:41	 	18-17	Nate Britt Steal.
10:21	Foul on Moses Kingsley.	18-17	 
10:21	 	18-17	Kennedy Meeks missed Free Throw.
10:21	 	18-17	North Carolina Deadball Team Rebound.
10:21	 	18-18	Kennedy Meeks made Free Throw.
10:11	Anthlon Bell missed Jumper.	18-18	 
10:11	 	18-18	Theo Pinson Defensive Rebound.
9:58	 	18-18	Brice Johnson missed Layup.
9:58	 	18-18	Kennedy Meeks Offensive Rebound.
9:58	 	18-20	Kennedy Meeks made Two Point Tip Shot.
9:43	 	18-20	Foul on Nate Britt.
9:38	Alandise Harris missed Layup.	18-20	 
9:38	 	18-20	Brice Johnson Block.
9:38	Bobby Portis Offensive Rebound.	18-20	 
9:38	Bobby Portis missed Layup.	18-20	 
9:38	 	18-20	Brice Johnson Block.
9:38	Rashad Madden Offensive Rebound.	18-20	 
9:26	Rashad Madden made Layup. Assisted by Michael Qualls.	20-20	 
9:18	 	20-20	Brice Johnson missed Layup.
9:18	Alandise Harris Defensive Rebound.	20-20	 
9:11	Michael Qualls made Jumper.	22-20	 
9:00	Foul on Alandise Harris.	22-20	 
9:00	 	22-21	Nate Britt made Free Throw.
9:00	 	22-22	Nate Britt made Free Throw.
8:53	Alandise Harris missed Layup.	22-22	 
8:53	 	22-22	Nate Britt Defensive Rebound.
8:47	 	22-24	J.P. Tokoto made Dunk. Assisted by Nate Britt.
8:38	Michael Qualls made Jumper. Assisted by Rashad Madden.	24-24	 
8:28	 	24-24	Kennedy Meeks Turnover.
8:28	Bobby Portis Steal.	24-24	 
8:14	Alandise Harris missed Jumper.	24-24	 
8:14	 	24-24	Brice Johnson Defensive Rebound.
8:05	 	24-24	Nate Britt missed Jumper.
8:05	Alandise Harris Block.	24-24	 
8:05	 	24-24	North Carolina Offensive Rebound.
7:48	 	24-26	Nate Britt made Jumper.
7:48	Foul on Alandise Harris.	24-26	 
7:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:48	 	24-27	Nate Britt made Free Throw.
7:36	Michael Qualls missed Three Point Jumper.	24-27	 
7:36	 	24-27	Marcus Paige Defensive Rebound.
7:11	 	24-27	J.P. Tokoto missed Jumper.
7:11	Michael Qualls Defensive Rebound.	24-27	 
7:00	Michael Qualls missed Jumper.	24-27	 
7:00	Michael Qualls Offensive Rebound.	24-27	 
6:56	Michael Qualls missed Jumper.	24-27	 
6:56	Bobby Portis Offensive Rebound.	24-27	 
6:56	Bobby Portis missed Layup.	24-27	 
6:56	Bobby Portis Offensive Rebound.	24-27	 
6:56	Bobby Portis Turnover.	24-27	 
6:56	 	24-27	Brice Johnson Steal.
6:55	 	24-27	Jump Ball won by North Carolina
6:42	 	24-27	Marcus Paige missed Three Point Jumper.
6:42	 	24-27	Kennedy Meeks Offensive Rebound.
6:35	 	24-29	Kennedy Meeks made Layup.
6:18	Jabril Durham missed Three Point Jumper.	24-29	 
6:18	Michael Qualls Offensive Rebound.	24-29	 
6:11	 	24-29	Foul on Isaiah Hicks.
6:11	Michael Qualls made Free Throw.	25-29	 
6:11	Michael Qualls made Free Throw.	26-29	 
5:55	 	26-29	Kennedy Meeks missed Jumper.
5:55	Moses Kingsley Defensive Rebound.	26-29	 
5:54	 	26-29	Foul on Isaiah Hicks.
5:54	Moses Kingsley made Free Throw.	27-29	 
5:54	Moses Kingsley made Free Throw.	28-29	 
5:47	 	28-31	Isaiah Hicks made Layup. Assisted by J.P. Tokoto.
5:23	Foul on Moses Kingsley.	28-31	 
5:23	Moses Kingsley Turnover.	28-31	 
5:16	 	28-33	Justin Jackson made Jumper. Assisted by J.P. Tokoto.
4:46	Michael Qualls missed Jumper.	28-33	 
4:46	Bobby Portis Offensive Rebound.	28-33	 
4:40	Bobby Portis missed Jumper.	28-33	 
4:40	Michael Qualls Offensive Rebound.	28-33	 
4:40	Michael Qualls missed Dunk.	28-33	 
4:40	Moses Kingsley Offensive Rebound.	28-33	 
4:33	Anthlon Bell Turnover.	28-33	 
4:33	 	28-33	Justin Jackson Steal.
4:25	 	28-33	Justin Jackson Turnover.
4:08	Bobby Portis missed Layup.	28-33	 
4:08	 	28-33	North Carolina Defensive Rebound.
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:52	Foul on Bobby Portis.	28-33	 
3:46	 	28-33	Brice Johnson missed Jumper.
3:46	Moses Kingsley Defensive Rebound.	28-33	 
3:30	Bobby Portis Turnover.	28-33	 
3:05	 	28-33	Marcus Paige Turnover.
3:05	Bobby Portis Steal.	28-33	 
2:58	Michael Qualls missed Jumper.	28-33	 
2:58	Moses Kingsley Offensive Rebound.	28-33	 
2:58	Moses Kingsley missed Two Point Tip Shot.	28-33	 
2:58	Michael Qualls Offensive Rebound.	28-33	 
2:58	Michael Qualls made Two Point Tip Shot.	30-33	 
2:58	 	30-33	Foul on Kennedy Meeks.
2:58	Michael Qualls made Free Throw.	31-33	 
2:36	 	31-33	Justin Jackson missed Three Point Jumper.
2:36	Moses Kingsley Defensive Rebound.	31-33	 
2:30	 	31-33	Foul on Kennedy Meeks.
2:30	Moses Kingsley missed Free Throw.	31-33	 
2:30	 	31-33	J.P. Tokoto Defensive Rebound.
2:26	 	31-33	Justin Jackson Turnover.
2:26	Michael Qualls Steal.	31-33	 
2:21	Rashad Madden made Three Point Jumper. Assisted by Michael Qualls.	34-33	 
2:00	Foul on Anthlon Bell.	34-33	 
2:00	 	34-34	Nate Britt made Free Throw.
2:00	 	34-35	Nate Britt made Free Throw.
1:51	Michael Qualls missed Three Point Jumper.	34-35	 
1:51	 	34-35	Marcus Paige Defensive Rebound.
1:43	 	34-35	Marcus Paige missed Jumper.
1:43	Bobby Portis Defensive Rebound.	34-35	 
1:35	Anthlon Bell missed Three Point Jumper.	34-35	 
1:35	 	34-35	Brice Johnson Defensive Rebound.
1:23	 	34-37	J.P. Tokoto made Jumper.
0:55	 	34-37	Foul on Nate Britt.
0:55	Bobby Portis made Free Throw.	35-37	 
0:55	Bobby Portis made Free Throw.	36-37	 
0:29	 	36-37	Justin Jackson missed Jumper.
0:29	 	36-37	J.P. Tokoto Offensive Rebound.
0:25	 	36-39	J.P. Tokoto made Dunk.
0:07	Michael Qualls missed Three Point Jumper.	36-39	 
0:07	Bobby Portis Offensive Rebound.	36-39	 
0:01	Bobby Portis missed Jumper.	36-39	 
0:01	 	36-39	Justin Jackson Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Arkansas	36-39	 
19:28	 	36-39	Foul on J.P. Tokoto.
19:28	Bobby Portis made Free Throw.	37-39	 
19:28	Bobby Portis made Free Throw.	38-39	 
19:08	Foul on Rashad Madden.	38-39	 
19:08	 	38-40	Brice Johnson made Free Throw.
19:08	 	38-41	Brice Johnson made Free Throw.
18:52	Bobby Portis Turnover.	38-41	 
18:52	 	38-41	Justin Jackson Steal.
18:41	 	38-41	Kennedy Meeks Turnover.
18:41	Bobby Portis Steal.	38-41	 
18:34	Anton Beard Turnover.	38-41	 
18:34	 	38-41	Brice Johnson Steal.
18:22	 	38-43	Kennedy Meeks made Layup. Assisted by Brice Johnson.
18:06	Bobby Portis made Jumper. Assisted by Michael Qualls.	40-43	 
17:43	 	40-43	Foul on Kennedy Meeks.
17:43	 	40-43	Kennedy Meeks Turnover.
17:41	Michael Qualls made Jumper. Assisted by Anton Beard.	42-43	 
17:24	Foul on Rashad Madden.	42-43	 
17:24	 	42-44	Justin Jackson made Free Throw.
17:24	 	42-45	Justin Jackson made Free Throw.
17:08	Rashad Madden missed Three Point Jumper.	42-45	 
17:08	 	42-45	Marcus Paige Defensive Rebound.
16:56	 	42-45	Brice Johnson missed Jumper.
16:56	Michael Qualls Defensive Rebound.	42-45	 
16:49	Rashad Madden Turnover.	42-45	 
16:37	 	42-47	Justin Jackson made Jumper. Assisted by Brice Johnson.
16:17	Michael Qualls made Three Point Jumper. Assisted by Rashad Madden.	45-47	 
16:17	 	45-47	Foul on Brice Johnson.
16:17	Michael Qualls made Free Throw.	46-47	 
16:11	 	46-47	Brice Johnson Turnover.
16:07	Alandise Harris Turnover.	46-47	 
15:57	 	46-47	Marcus Paige Turnover.
15:57	Alandise Harris Steal.	46-47	 
15:53	Alandise Harris Turnover.	46-47	 
15:53	 	46-47	Joel James Steal.
15:44	 	46-47	J.P. Tokoto missed Jumper.
15:44	Bobby Portis Defensive Rebound.	46-47	 
15:35	Anton Beard missed Three Point Jumper.	46-47	 
15:35	Arkansas Offensive Rebound.	46-47	 
15:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:12	 	46-47	Foul on Isaiah Hicks.
15:12	Michael Qualls missed Free Throw.	46-47	 
15:12	Arkansas Deadball Team Rebound.	46-47	 
15:12	Michael Qualls made Free Throw.	47-47	 
15:02	Foul on Bobby Portis.	47-47	 
15:02	 	47-48	J.P. Tokoto made Free Throw.
15:02	 	47-49	J.P. Tokoto made Free Throw.
14:54	Bobby Portis made Three Point Jumper. Assisted by Rashad Madden.	50-49	 
14:34	Foul on Alandise Harris.	50-49	 
14:34	 	50-49	Joel James missed Free Throw.
14:34	 	50-49	North Carolina Deadball Team Rebound.
14:34	 	50-49	Joel James missed Free Throw.
14:34	 	50-49	Isaiah Hicks Offensive Rebound.
14:29	Foul on Alandise Harris.	50-49	 
14:29	 	50-50	Joel Berry II made Free Throw.
14:29	 	50-51	Joel Berry II made Free Throw.
14:08	Jacorey Williams missed Jumper.	50-51	 
14:08	Anton Beard Offensive Rebound.	50-51	 
13:51	Michael Qualls made Layup. Assisted by Rashad Madden.	52-51	 
13:28	 	52-54	Marcus Paige made Three Point Jumper.
13:16	Michael Qualls Turnover.	52-54	 
13:06	 	52-54	Foul on Joel Berry II.
13:06	 	52-54	Joel Berry II Turnover.
13:01	Anton Beard missed Three Point Jumper.	52-54	 
13:01	 	52-54	Isaiah Hicks Defensive Rebound.
12:39	 	52-56	J.P. Tokoto made Jumper.
12:39	Foul on Jacorey Williams.	52-56	 
12:39	 	52-57	J.P. Tokoto made Free Throw.
12:28	 	52-57	Foul on Joel Berry II.
12:18	 	52-57	Foul on J.P. Tokoto.
12:18	Jabril Durham made Free Throw.	53-57	 
12:18	Jabril Durham made Free Throw.	54-57	 
11:58	 	54-57	Joel Berry II missed Jumper.
11:58	 	54-57	Brice Johnson Offensive Rebound.
11:52	Foul on Jacorey Williams.	54-57	 
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:52	 	54-57	Brice Johnson missed Free Throw.
11:52	 	54-57	North Carolina Deadball Team Rebound.
11:52	 	54-58	Brice Johnson made Free Throw.
11:24	Anthlon Bell made Jumper.	56-58	 
11:09	 	56-58	Joel Berry II Turnover.
11:09	Moses Kingsley Steal.	56-58	 
11:01	Jabril Durham made Three Point Jumper. Assisted by Anthlon Bell.	59-58	 
10:40	Foul on Manuale Watkins.	59-58	 
10:40	 	59-59	Marcus Paige made Free Throw.
10:40	 	59-60	Marcus Paige made Free Throw.
10:27	Jabril Durham Turnover.	59-60	 
10:27	 	59-60	Marcus Paige Steal.
10:21	 	59-62	Marcus Paige made Jumper.
10:21	Foul on Manuale Watkins.	59-62	 
10:21	 	59-63	Marcus Paige made Free Throw.
10:00	 	59-63	Foul on Brice Johnson.
10:00	Rashad Madden made Free Throw.	60-63	 
10:00	Rashad Madden missed Free Throw.	60-63	 
10:00	 	60-63	Brice Johnson Defensive Rebound.
9:47	 	60-63	Nate Britt missed Three Point Jumper.
9:47	 	60-63	Nate Britt Offensive Rebound.
9:27	 	60-65	Justin Jackson made Jumper.
9:00	 	60-65	Foul on Isaiah Hicks.
9:00	Bobby Portis made Free Throw.	61-65	 
9:00	Bobby Portis missed Free Throw.	61-65	 
9:00	 	61-65	Brice Johnson Defensive Rebound.
8:51	 	61-68	Marcus Paige made Three Point Jumper. Assisted by Justin Jackson.
8:43	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
8:41	Rashad Madden Turnover.	61-68	 
8:41	 	61-68	Marcus Paige Steal.
8:34	 	61-68	Justin Jackson missed Jumper.
8:34	Jacorey Williams Defensive Rebound.	61-68	 
8:16	Michael Qualls missed Three Point Jumper.	61-68	 
8:16	Jacorey Williams Offensive Rebound.	61-68	 
8:00	Bobby Portis missed Jumper.	61-68	 
8:00	 	61-68	Marcus Paige Defensive Rebound.
7:36	 	61-68	Justin Jackson missed Jumper.
7:36	 	61-68	North Carolina Offensive Rebound.
7:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:25	 	61-71	Marcus Paige made Three Point Jumper.
7:13	Rashad Madden missed Three Point Jumper.	61-71	 
7:13	 	61-71	Brice Johnson Defensive Rebound.
6:54	 	61-71	Foul on Justin Jackson.
6:54	 	61-71	Justin Jackson Turnover.
6:44	Michael Qualls missed Jumper.	61-71	 
6:44	 	61-71	Brice Johnson Defensive Rebound.
6:09	 	61-71	Marcus Paige Turnover.
6:09	Bobby Portis Steal.	61-71	 
5:57	 	61-71	Foul on Justin Jackson.
5:57	Michael Qualls made Free Throw.	62-71	 
5:57	Michael Qualls made Free Throw.	63-71	 
5:53	 	63-73	Justin Jackson made Layup. Assisted by J.P. Tokoto.
5:38	Rashad Madden Turnover.	63-73	 
5:38	 	63-73	Marcus Paige Steal.
5:38	Foul on Anthlon Bell.	63-73	 
5:38	 	63-74	Marcus Paige made Free Throw.
5:38	 	63-75	Marcus Paige made Free Throw.
5:12	Anthlon Bell made Three Point Jumper. Assisted by Jabril Durham.	66-75	 
4:33	 	66-75	Justin Jackson missed Jumper.
4:33	Bobby Portis Defensive Rebound.	66-75	 
4:23	Bobby Portis missed Three Point Jumper.	66-75	 
4:23	 	66-75	Marcus Paige Defensive Rebound.
4:10	 	66-75	Marcus Paige missed Layup.
4:10	Michael Qualls Defensive Rebound.	66-75	 
4:02	 	66-75	Foul on Brice Johnson.
4:02	Michael Qualls made Free Throw.	67-75	 
4:02	Michael Qualls made Free Throw.	68-75	 
4:00	 	68-77	Justin Jackson made Layup. Assisted by J.P. Tokoto.
3:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:48	Michael Qualls made Jumper.	70-77	 
3:15	 	70-77	Foul on Nate Britt.
3:15	 	70-77	Nate Britt Turnover.
2:59	Anthlon Bell missed Three Point Jumper.	70-77	 
2:59	 	70-77	Nate Britt Defensive Rebound.
2:32	Foul on Michael Qualls.	70-77	 
2:32	 	70-78	Justin Jackson made Free Throw.
2:32	 	70-78	Justin Jackson missed Free Throw.
2:32	 	70-78	Justin Jackson Offensive Rebound.
2:16	 	70-78	Marcus Paige missed Layup.
2:16	Bobby Portis Defensive Rebound.	70-78	 
2:09	 	70-78	Foul on Brice Johnson.
2:09	Bobby Portis made Free Throw.	71-78	 
2:09	Bobby Portis missed Free Throw.	71-78	 
2:09	 	71-78	J.P. Tokoto Defensive Rebound.
1:55	 	71-80	Justin Jackson made Layup. Assisted by J.P. Tokoto.
1:36	Michael Qualls Turnover.	71-80	 
1:25	Foul on Rashad Madden.	71-80	 
1:25	 	71-80	Justin Jackson missed Free Throw.
1:25	 	71-80	North Carolina Deadball Team Rebound.
1:25	 	71-81	Justin Jackson made Free Throw.
1:13	Bobby Portis made Jumper. Assisted by Jabril Durham.	73-81	 
1:13	 	73-81	Foul on Isaiah Hicks.
1:13	Bobby Portis made Free Throw.	74-81	 
0:42	 	74-81	Joel Berry II Turnover.
0:42	Rashad Madden Steal.	74-81	 
0:38	Jabril Durham missed Three Point Jumper.	74-81	 
0:38	 	74-81	J.P. Tokoto Defensive Rebound.
0:33	Foul on Jabril Durham.	74-81	 
0:33	 	74-81	J.P. Tokoto missed Free Throw.
0:33	 	74-81	North Carolina Deadball Team Rebound.
0:33	 	74-82	J.P. Tokoto made Free Throw.
0:33	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
0:27	Rashad Madden made Layup.	76-82	 
0:27	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
0:22	Foul on Jabril Durham.	76-82	 
0:22	 	76-83	J.P. Tokoto made Free Throw.
0:22	 	76-83	J.P. Tokoto missed Free Throw.
0:22	 	76-83	Nate Britt Offensive Rebound.
0:17	Foul on Anthlon Bell.	76-83	 
0:17	 	76-84	Marcus Paige made Free Throw.
0:17	 	76-85	Marcus Paige made Free Throw.
0:17	North Carolina  Timeout	North Carolina  Timeout	North Carolina  Timeout
0:14	Jabril Durham missed Three Point Jumper.	76-85	 
0:14	Bobby Portis Offensive Rebound.	76-85	 
0:14	Bobby Portis missed Layup.	76-85	 
0:14	Bobby Portis Offensive Rebound.	76-85	 
0:09	Bobby Portis made Jumper.	78-85	 
0:08	Arkansas  Timeout	Arkansas  Timeout	Arkansas  Timeout
0:06	Foul on Jabril Durham.	78-85	 
0:06	 	78-86	Marcus Paige made Free Throw.
0:06	 	78-87	Marcus Paige made Free Throw.
0:01	Rashad Madden missed Three Point Jumper.	78-87	 
0:01	 	78-87	Marcus Paige Defensive Rebound.
0:00	End of Game	End of Game	End of Game
