time	away	score	home
4:49	William Lee made Three Point Jumper. Assisted by Nick Norton.	31-35	 
4:26	 	31-37	Tony Parker made Layup. Assisted by Bryce Alford.
4:21	UAB  Timeout	UAB  Timeout	UAB  Timeout
3:49	Denzell Watts Turnover.	31-37	 
3:49	 	31-37	Kevon Looney Steal.
3:41	 	31-37	Isaac Hamilton Turnover.
3:41	William Lee Steal.	31-37	 
3:36	William Lee made Dunk.	33-37	 
3:11	 	33-37	Bryce Alford missed Jumper.
3:11	 	33-37	Kevon Looney Offensive Rebound.
3:08	 	33-37	Kevon Looney missed Layup.
3:08	William Lee Block.	33-37	 
3:07	 	33-37	Kevon Looney Offensive Rebound.
3:06	 	33-37	Kevon Looney missed Two Point Tip Shot.
3:04	 	33-37	Tony Parker Offensive Rebound.
3:03	 	33-39	Tony Parker made Layup.
2:44	 	33-39	Foul on Isaac Hamilton.
2:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:28	William Lee made Jumper.	35-39	 
2:15	Foul on Denzell Watts.	35-39	 
2:15	 	35-40	Bryce Alford made Free Throw.
2:15	 	35-41	Bryce Alford made Free Throw.
1:42	 	35-41	Foul on Kevon Looney.
1:31	William Lee Turnover.	35-41	 
1:22	 	35-41	Norman Powell Turnover.
1:06	William Lee missed Three Point Jumper.	35-41	 
1:06	 	35-41	Gyorgy Goloman Defensive Rebound.
0:58	 	35-43	Norman Powell made Layup.
0:47	Chris Cokley missed Jumper.	35-43	 
0:47	 	35-43	Tony Parker Block.
0:47	Chris Cokley Offensive Rebound.	35-43	 
0:42	Chris Cokley made Layup.	37-43	 
0:38	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
0:19	 	37-46	Bryce Alford made Three Point Jumper. Assisted by Isaac Hamilton.
0:08	William Lee missed Jumper.	37-46	 
0:08	 	37-46	Norman Powell Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by UAB	37-46	 
19:52	Robert Brown missed Jumper.	37-46	 
19:52	William Lee Offensive Rebound.	37-46	 
19:38	Tosin Mehinti missed Jumper.	37-46	 
19:38	 	37-46	Kevon Looney Defensive Rebound.
19:14	Foul on Tosin Mehinti.	37-46	 
19:14	 	37-47	Tony Parker made Free Throw.
19:14	 	37-48	Tony Parker made Free Throw.
18:59	Hakeem Baxter made Three Point Jumper. Assisted by Nick Norton.	40-48	 
18:44	 	40-50	Kevon Looney made Dunk. Assisted by Bryce Alford.
18:21	Tosin Mehinti missed Layup.	40-50	 
18:21	 	40-50	Tony Parker Defensive Rebound.
18:12	 	40-50	Bryce Alford missed Jumper.
18:12	 	40-50	Kevon Looney Offensive Rebound.
18:12	 	40-52	Kevon Looney made Two Point Tip Shot.
17:54	Tosin Mehinti Turnover.	40-52	 
17:38	 	40-52	Tony Parker Turnover.
17:19	Hakeem Baxter missed Three Point Jumper.	40-52	 
17:19	 	40-52	Tony Parker Defensive Rebound.
17:06	 	40-54	Kevon Looney made Layup. Assisted by Bryce Alford.
17:02	UAB  Timeout	UAB  Timeout	UAB  Timeout
16:43	 	40-54	Foul on Isaac Hamilton.
16:31	Chris Cokley missed Jumper.	40-54	 
16:31	Robert Brown Offensive Rebound.	40-54	 
16:27	Robert Brown made Layup.	42-54	 
16:19	 	42-54	Bryce Alford missed Layup.
16:19	 	42-54	Kevon Looney Offensive Rebound.
16:15	 	42-54	Kevon Looney missed Jumper.
16:15	William Lee Block.	42-54	 
16:15	 	42-54	UCLA Offensive Rebound.
16:01	Foul on William Lee.	42-54	 
16:01	 	42-54	Kevon Looney missed Free Throw.
16:01	 	42-54	UCLA Deadball Team Rebound.
16:01	 	42-54	Kevon Looney missed Free Throw.
16:01	William Lee Defensive Rebound.	42-54	 
15:48	Robert Brown made Three Point Jumper. Assisted by William Lee.	45-54	 
15:29	 	45-56	Norman Powell made Layup.
15:13	Robert Brown missed Three Point Jumper.	45-56	 
15:13	William Lee Offensive Rebound.	45-56	 
15:06	Tyler Madison made Layup. Assisted by William Lee.	47-56	 
14:46	 	47-56	Bryce Alford Turnover.
14:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:40	Robert Brown missed Three Point Jumper.	47-56	 
14:40	 	47-56	Tony Parker Defensive Rebound.
14:18	Foul on Chris Cokley.	47-56	 
14:18	 	47-57	Tony Parker made Free Throw.
14:18	 	47-57	Tony Parker missed Free Throw.
14:18	C.J. Washington Defensive Rebound.	47-57	 
14:15	C.J. Washington Turnover.	47-57	 
14:15	 	47-57	UCLA  Turnover.
14:01	Denzell Watts made Three Point Jumper. Assisted by C.J. Washington.	50-57	 
13:40	 	50-59	Isaac Hamilton made Jumper. Assisted by Norman Powell.
13:22	Denzell Watts missed Three Point Jumper.	50-59	 
13:22	Tosin Mehinti Offensive Rebound.	50-59	 
13:14	 	50-59	Foul on Norman Powell.
13:14	Tosin Mehinti missed Free Throw.	50-59	 
13:14	UAB Deadball Team Rebound.	50-59	 
13:14	Tosin Mehinti missed Free Throw.	50-59	 
13:14	 	50-59	Isaac Hamilton Defensive Rebound.
12:56	Foul on Robert Brown.	50-59	 
12:53	 	50-62	Bryce Alford made Three Point Jumper. Assisted by Kevon Looney.
12:40	Robert Brown missed Three Point Jumper.	50-62	 
12:40	Tyler Madison Offensive Rebound.	50-62	 
12:35	Tyler Madison missed Layup.	50-62	 
12:35	 	50-62	Thomas Welsh Block.
12:35	UAB Offensive Rebound.	50-62	 
12:19	C.J. Washington made Jumper. Assisted by Robert Brown.	52-62	 
11:59	 	52-64	Thomas Welsh made Jumper. Assisted by Norman Powell.
11:46	C.J. Washington missed Jumper.	52-64	 
11:46	 	52-64	Thomas Welsh Defensive Rebound.
11:46	Foul on Tosin Mehinti.	52-64	 
11:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:33	 	52-64	Bryce Alford missed Jumper.
11:33	Robert Brown Defensive Rebound.	52-64	 
11:23	Denzell Watts made Three Point Jumper. Assisted by Chris Cokley.	55-64	 
11:01	Foul on Tyler Madison.	55-64	 
10:57	 	55-64	Norman Powell missed Jumper.
10:57	 	55-64	Thomas Welsh Offensive Rebound.
10:57	 	55-64	Thomas Welsh missed Two Point Tip Shot.
10:57	Chris Cokley Defensive Rebound.	55-64	 
10:53	 	55-64	Foul on Norman Powell.
10:31	Tyler Madison made Three Point Jumper. Assisted by Denzell Watts.	58-64	 
10:18	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
9:59	 	58-66	Isaac Hamilton made Jumper.
9:34	Denzell Watts missed Three Point Jumper.	58-66	 
9:34	Tyler Madison Offensive Rebound.	58-66	 
9:19	 	58-66	Foul on Gyorgy Goloman.
9:05	Tyler Madison missed Layup.	58-66	 
9:05	 	58-66	Tony Parker Block.
9:05	 	58-66	Kevon Looney Defensive Rebound.
8:55	 	58-66	Kevon Looney missed Layup.
8:55	 	58-66	Tony Parker Offensive Rebound.
8:55	 	58-66	Tony Parker missed Two Point Tip Shot.
8:55	Denzell Watts Defensive Rebound.	58-66	 
8:41	 	58-66	Foul on Kevon Looney.
8:39	 	58-66	Foul on Isaac Hamilton.
8:36	Robert Brown missed Jumper.	58-66	 
8:36	Chris Cokley Offensive Rebound.	58-66	 
8:32	Chris Cokley missed Layup.	58-66	 
8:32	Chris Cokley Offensive Rebound.	58-66	 
8:27	Denzell Watts Turnover.	58-66	 
8:27	 	58-66	Norman Powell Steal.
8:19	 	58-68	Isaac Hamilton made Jumper. Assisted by Norman Powell.
8:15	Denzell Watts Turnover.	58-68	 
8:15	 	58-68	Bryce Alford Steal.
8:12	 	58-70	Isaac Hamilton made Layup.
8:00	UAB  Timeout	UAB  Timeout	UAB  Timeout
7:42	Nick Norton made Three Point Jumper. Assisted by Robert Brown.	61-70	 
7:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:17	UCLA  Timeout	UCLA  Timeout	UCLA  Timeout
7:17	Foul on Nick Norton.	61-70	 
7:17	 	61-71	Bryce Alford made Free Throw.
7:17	 	61-72	Bryce Alford made Free Throw.
7:07	Robert Brown made Layup.	63-72	 
6:46	 	63-72	Norman Powell missed Three Point Jumper.
6:46	Chris Cokley Defensive Rebound.	63-72	 
6:42	 	63-72	Foul on Tony Parker.
6:42	Chris Cokley made Free Throw.	64-72	 
6:42	Chris Cokley made Free Throw.	65-72	 
6:23	 	65-74	Tony Parker made Layup.
6:00	Robert Brown missed Jumper.	65-74	 
6:00	 	65-74	Kevon Looney Defensive Rebound.
5:38	 	65-76	Kevon Looney made Dunk. Assisted by Isaac Hamilton.
5:22	Robert Brown missed Jumper.	65-76	 
5:22	 	65-76	Tony Parker Defensive Rebound.
5:04	Foul on Robert Brown.	65-76	 
5:04	 	65-77	Isaac Hamilton made Free Throw.
5:04	 	65-77	Isaac Hamilton missed Free Throw.
5:04	William Lee Defensive Rebound.	65-77	 
4:42	Tyler Madison made Layup. Assisted by William Lee.	67-77	 
4:24	 	67-79	Bryce Alford made Layup.
4:18	 	67-79	Foul on Isaac Hamilton.
4:18	Robert Brown missed Free Throw.	67-79	 
4:18	UAB Deadball Team Rebound.	67-79	 
4:18	Robert Brown made Free Throw.	68-79	 
4:13	 	68-79	Foul on Norman Powell.
4:13	 	68-79	Norman Powell Turnover.
4:05	Robert Brown missed Jumper.	68-79	 
4:05	 	68-79	Kevon Looney Defensive Rebound.
3:49	 	68-79	Bryce Alford Turnover.
3:49	Nick Norton Steal.	68-79	 
3:44	Robert Brown made Layup.	70-79	 
3:25	 	70-82	Bryce Alford made Three Point Jumper.
3:12	Nick Norton missed Three Point Jumper.	70-82	 
3:12	 	70-82	Norman Powell Defensive Rebound.
3:07	Foul on William Lee.	70-82	 
3:07	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:07	 	70-83	Norman Powell made Free Throw.
3:07	 	70-84	Norman Powell made Free Throw.
2:56	 	70-84	Foul on Norman Powell.
2:56	Denzell Watts missed Free Throw.	70-84	 
2:56	UAB Deadball Team Rebound.	70-84	 
2:56	Denzell Watts made Free Throw.	71-84	 
2:22	 	71-84	Tony Parker missed Jumper.
2:22	Tosin Mehinti Block.	71-84	 
2:22	 	71-84	Tony Parker Offensive Rebound.
2:15	 	71-86	Tony Parker made Layup.
2:07	Denzell Watts made Jumper.	73-86	 
2:00	Foul on Tosin Mehinti.	73-86	 
2:00	 	73-87	Norman Powell made Free Throw.
2:00	 	73-87	Norman Powell missed Free Throw.
2:00	Chris Cokley Defensive Rebound.	73-87	 
1:50	Robert Brown missed Three Point Jumper.	73-87	 
1:50	 	73-87	Bryce Alford Defensive Rebound.
1:36	 	73-89	Tony Parker made Layup. Assisted by Isaac Hamilton.
1:24	Denzell Watts missed Three Point Jumper.	73-89	 
1:23	Chris Cokley Offensive Rebound.	73-89	 
1:18	Chris Cokley made Layup.	75-89	 
1:11	Foul on Robert Brown.	75-89	 
1:11	 	75-90	Bryce Alford made Free Throw.
1:11	 	75-91	Bryce Alford made Free Throw.
1:02	Nick Norton Turnover.	75-91	 
1:02	 	75-91	Kevon Looney Steal.
0:47	Foul on Denzell Watts.	75-91	 
0:47	 	75-91	Bryce Alford missed Free Throw.
0:47	 	75-91	UCLA Deadball Team Rebound.
0:47	 	75-92	Bryce Alford made Free Throw.
0:42	Denzel Collins missed Three Point Jumper.	75-92	 
0:42	 	75-92	Thomas Welsh Defensive Rebound.
0:11	 	75-92	David Brown missed Three Point Jumper.
0:11	 	75-92	Thomas Welsh Offensive Rebound.
0:02	 	75-92	Thomas Welsh Turnover.
0:02	Denzel Collins Steal.	75-92	 
0:00	End of Game	End of Game	End of Game
