time	away	score	home
16:46	 	38-33	JayVaughn Pinkston made Free Throw.
16:39	Trevor Lacey Turnover.	38-33	 
16:39	 	38-33	Darrun Hilliard Steal.
16:34	Foul on Anthony Barber.	38-33	 
16:16	 	38-33	Darrun Hilliard missed Layup.
16:16	Abdul-Malik Abu Defensive Rebound.	38-33	 
16:08	Abdul-Malik Abu made Dunk. Assisted by Trevor Lacey.	40-33	 
15:59	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
15:49	 	40-33	Kris Jenkins missed Three Point Jumper.
15:49	Abdul-Malik Abu Defensive Rebound.	40-33	 
15:18	Anthony Barber made Jumper.	42-33	 
15:02	 	42-33	Phil Booth missed Three Point Jumper.
15:02	Trevor Lacey Defensive Rebound.	42-33	 
14:32	 	42-33	Foul on Kris Jenkins.
14:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:32	Lennard Freeman missed Free Throw.	42-33	 
14:32	NC State Deadball Team Rebound.	42-33	 
14:32	Lennard Freeman made Free Throw.	43-33	 
14:26	 	43-33	Darrun Hilliard missed Layup.
14:26	Trevor Lacey Defensive Rebound.	43-33	 
14:15	Anthony Barber missed Layup.	43-33	 
14:15	 	43-33	Daniel Ochefu Block.
14:15	 	43-33	Daniel Ochefu Defensive Rebound.
14:06	 	43-33	Foul on Dylan Ennis.
14:06	 	43-33	Dylan Ennis Turnover.
13:29	Abdul-Malik Abu made Layup. Assisted by Anthony Barber.	45-33	 
13:18	 	45-33	Darrun Hilliard missed Three Point Jumper.
13:18	Anthony Barber Defensive Rebound.	45-33	 
12:50	BeeJay Anya Turnover.	45-33	 
12:50	 	45-33	Josh Hart Steal.
12:47	 	45-35	Dylan Ennis made Jumper. Assisted by Ryan Arcidiacono.
12:47	Foul on BeeJay Anya.	45-35	 
12:47	 	45-36	Dylan Ennis made Free Throw.
12:38	 	45-36	Foul on JayVaughn Pinkston.
12:32	Lennard Freeman missed Layup.	45-36	 
12:32	 	45-36	Josh Hart Block.
12:32	NC State Offensive Rebound.	45-36	 
12:28	Trevor Lacey missed Jumper.	45-36	 
12:28	 	45-36	Phil Booth Defensive Rebound.
12:18	 	45-36	Dylan Ennis missed Three Point Jumper.
12:18	 	45-36	Josh Hart Offensive Rebound.
12:11	 	45-36	Dylan Ennis missed Three Point Jumper.
12:11	 	45-36	Dylan Ennis Offensive Rebound.
12:04	 	45-39	Phil Booth made Three Point Jumper. Assisted by Dylan Ennis.
11:32	Trevor Lacey made Layup.	47-39	 
11:32	 	47-39	Foul on Phil Booth.
11:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:32	Trevor Lacey made Free Throw.	48-39	 
11:03	 	48-39	Josh Hart missed Three Point Jumper.
11:03	Desmond Lee Defensive Rebound.	48-39	 
10:42	Anthony Barber missed Layup.	48-39	 
10:42	Lennard Freeman Offensive Rebound.	48-39	 
10:36	Trevor Lacey missed Jumper.	48-39	 
10:36	 	48-39	Daniel Ochefu Defensive Rebound.
10:06	Foul on BeeJay Anya.	48-39	 
10:06	 	48-40	Josh Hart made Free Throw.
10:06	 	48-41	Josh Hart made Free Throw.
9:55	Jump Ball won by NC State	48-41	 
9:43	 	48-41	Foul on Kris Jenkins.
9:43	Abdul-Malik Abu missed Free Throw.	48-41	 
9:43	NC State Deadball Team Rebound.	48-41	 
9:43	Abdul-Malik Abu made Free Throw.	49-41	 
9:32	Foul on Desmond Lee.	49-41	 
9:20	 	49-43	Ryan Arcidiacono made Layup.
8:46	Trevor Lacey missed Layup.	49-43	 
8:46	Abdul-Malik Abu Offensive Rebound.	49-43	 
8:42	 	49-43	Foul on Josh Hart.
8:42	Abdul-Malik Abu made Free Throw.	50-43	 
8:42	Abdul-Malik Abu missed Free Throw.	50-43	 
8:42	 	50-43	Kris Jenkins Defensive Rebound.
8:24	 	50-43	Ryan Arcidiacono missed Layup.
8:24	Lennard Freeman Defensive Rebound.	50-43	 
8:19	Foul on Trevor Lacey.	50-43	 
8:19	Trevor Lacey Turnover.	50-43	 
8:05	Foul on Abdul-Malik Abu.	50-43	 
8:05	 	50-44	JayVaughn Pinkston made Free Throw.
8:05	 	50-45	JayVaughn Pinkston made Free Throw.
7:48	Abdul-Malik Abu missed Jumper.	50-45	 
7:48	Lennard Freeman Offensive Rebound.	50-45	 
7:48	Lennard Freeman made Two Point Tip Shot.	52-45	 
7:26	 	52-45	Ryan Arcidiacono missed Three Point Jumper.
7:26	Trevor Lacey Defensive Rebound.	52-45	 
7:05	 	52-45	Foul on Ryan Arcidiacono.
7:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:05	Trevor Lacey made Free Throw.	53-45	 
7:05	Trevor Lacey made Free Throw.	54-45	 
7:02	 	54-48	Darrun Hilliard made Three Point Jumper. Assisted by Ryan Arcidiacono.
6:30	Abdul-Malik Abu missed Jumper.	54-48	 
6:30	Abdul-Malik Abu Offensive Rebound.	54-48	 
6:24	Abdul-Malik Abu missed Jumper.	54-48	 
6:24	Abdul-Malik Abu Offensive Rebound.	54-48	 
6:20	Abdul-Malik Abu missed Jumper.	54-48	 
6:20	Abdul-Malik Abu Offensive Rebound.	54-48	 
6:18	Abdul-Malik Abu missed Jumper.	54-48	 
6:18	Abdul-Malik Abu Offensive Rebound.	54-48	 
6:18	 	54-48	Foul on JayVaughn Pinkston.
6:18	Abdul-Malik Abu made Free Throw.	55-48	 
6:18	Abdul-Malik Abu missed Free Throw.	55-48	 
6:18	 	55-48	Josh Hart Defensive Rebound.
6:04	 	55-48	Josh Hart missed Jumper.
6:04	 	55-48	Daniel Ochefu Offensive Rebound.
5:58	 	55-48	Dylan Ennis missed Jumper.
5:58	Abdul-Malik Abu Defensive Rebound.	55-48	 
5:35	Trevor Lacey made Jumper.	57-48	 
5:32	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
5:02	Foul on Lennard Freeman.	57-48	 
5:02	 	57-49	Darrun Hilliard made Free Throw.
5:02	 	57-50	Darrun Hilliard made Free Throw.
5:02	 	57-51	Darrun Hilliard made Free Throw.
4:39	 	57-51	Foul on Ryan Arcidiacono.
4:39	Ralston Turner made Free Throw.	58-51	 
4:39	Ralston Turner made Free Throw.	59-51	 
4:23	 	59-51	Ryan Arcidiacono missed Jumper.
4:23	Lennard Freeman Defensive Rebound.	59-51	 
3:56	Anthony Barber Turnover.	59-51	 
3:51	 	59-53	Josh Hart made Layup.
3:51	Foul on Ralston Turner.	59-53	 
3:51	Official TV Timeout	Official TV Timeout	Official TV Timeout
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	 	59-54	Josh Hart made Free Throw.
3:25	Desmond Lee made Layup. Assisted by Trevor Lacey.	61-54	 
3:25	 	61-54	Foul on Daniel Ochefu.
3:25	Desmond Lee made Free Throw.	62-54	 
3:14	Foul on BeeJay Anya.	62-54	 
3:14	 	62-55	JayVaughn Pinkston made Free Throw.
3:14	 	62-56	JayVaughn Pinkston made Free Throw.
2:44	Desmond Lee missed Jumper.	62-56	 
2:44	 	62-56	Daniel Ochefu Defensive Rebound.
2:39	 	62-56	Jump Ball won by Villanova
2:29	 	62-56	JayVaughn Pinkston missed Layup.
2:29	Lennard Freeman Block.	62-56	 
2:29	 	62-56	JayVaughn Pinkston Offensive Rebound.
2:26	 	62-58	JayVaughn Pinkston made Layup.
2:26	Foul on Abdul-Malik Abu.	62-58	 
2:26	 	62-59	JayVaughn Pinkston made Free Throw.
2:13	Trevor Lacey made Jumper.	64-59	 
1:59	 	64-59	Josh Hart missed Three Point Jumper.
1:59	 	64-59	Daniel Ochefu Offensive Rebound.
1:55	 	64-59	Daniel Ochefu Turnover.
1:47	Anthony Barber made Layup.	66-59	 
1:37	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
1:29	 	66-62	Darrun Hilliard made Three Point Jumper.
0:58	Ralston Turner missed Three Point Jumper.	66-62	 
0:58	Trevor Lacey Offensive Rebound.	66-62	 
0:49	 	66-62	Foul on Darrun Hilliard.
0:49	Anthony Barber made Free Throw.	67-62	 
0:49	Anthony Barber missed Free Throw.	67-62	 
0:49	 	67-62	JayVaughn Pinkston Defensive Rebound.
0:44	 	67-65	Darrun Hilliard made Three Point Jumper.
0:41	Villanova  Timeout	Villanova  Timeout	Villanova  Timeout
0:36	Trevor Lacey Turnover.	67-65	 
0:19	 	67-65	Dylan Ennis missed Three Point Jumper.
0:19	Anthony Barber Defensive Rebound.	67-65	 
0:14	 	67-65	Foul on Ryan Arcidiacono.
0:14	Anthony Barber made Free Throw.	68-65	 
0:14	Anthony Barber made Free Throw.	69-65	 
0:12	 	69-65	Darrun Hilliard missed Three Point Jumper.
0:12	Lennard Freeman Defensive Rebound.	69-65	 
0:07	 	69-65	Foul on Josh Hart.
0:07	Lennard Freeman missed Free Throw.	69-65	 
0:07	NC State Deadball Team Rebound.	69-65	 
0:07	Lennard Freeman missed Free Throw.	69-65	 
0:07	 	69-65	Daniel Ochefu Defensive Rebound.
0:01	 	69-68	Darrun Hilliard made Three Point Jumper.
0:01	 	69-68	Foul on Darrun Hilliard.
0:01	Ralston Turner made Free Throw.	70-68	 
0:01	Ralston Turner made Free Throw.	71-68	 
0:01	 	71-68	Josh Hart Turnover.
0:00	End of Game	End of Game	End of Game
