time	away	score	home
9:33	Le'Bryan Nash made Jumper. Assisted by Phil Forte.	14-20	 
8:57	Foul on Le'Bryan Nash.	14-20	 
8:51	 	14-20	Ishmail Wainright missed Three Point Jumper.
8:51	Michael Cobbins Defensive Rebound.	14-20	 
8:19	Michael Cobbins missed Jumper.	14-20	 
8:19	 	14-20	Rico Gathers Block.
8:19	 	14-20	Rico Gathers Defensive Rebound.
8:10	 	14-20	Royce O'Neale missed Layup.
8:10	Phil Forte Defensive Rebound.	14-20	 
7:51	Michael Cobbins made Jumper. Assisted by Anthony Hickey Jr..	16-20	 
7:29	 	16-20	Foul on Ishmail Wainright.
7:29	 	16-20	Ishmail Wainright Turnover.
7:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:12	Michael Cobbins made Layup. Assisted by Le'Bryan Nash.	18-20	 
6:44	 	18-22	Johnathan Motley made Layup. Assisted by Royce O'Neale.
6:13	Anthony Hickey Jr. made Three Point Jumper. Assisted by Michael Cobbins.	21-22	 
5:47	 	21-22	Taurean Prince missed Three Point Jumper.
5:47	Phil Forte Defensive Rebound.	21-22	 
5:13	Phil Forte made Jumper. Assisted by Anthony Hickey Jr..	23-22	 
4:56	Foul on Michael Cobbins.	23-22	 
4:56	 	23-23	Taurean Prince made Free Throw.
4:56	 	23-24	Taurean Prince made Free Throw.
4:55	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
4:46	Christien Sager missed Three Point Jumper.	23-24	 
4:46	 	23-24	Royce O'Neale Defensive Rebound.
4:39	 	23-27	Taurean Prince made Three Point Jumper. Assisted by Royce O'Neale.
4:34	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
4:27	Phil Forte missed Jumper.	23-27	 
4:27	 	23-27	Royce O'Neale Block.
4:27	 	23-27	Rico Gathers Defensive Rebound.
4:13	 	23-29	Taurean Prince made Jumper. Assisted by Lester Medford.
3:40	Le'Bryan Nash made Layup. Assisted by Phil Forte.	25-29	 
3:18	 	25-31	Taurean Prince made Jumper.
3:05	Phil Forte missed Three Point Jumper.	25-31	 
3:05	 	25-31	Rico Gathers Defensive Rebound.
2:50	 	25-33	Royce O'Neale made Layup. Assisted by Taurean Prince.
2:33	Anthony Hickey Jr. missed Three Point Jumper.	25-33	 
2:33	 	25-33	Baylor Defensive Rebound.
2:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:17	 	25-33	Royce O'Neale Turnover.
2:17	Mitchell Solomon Steal.	25-33	 
2:00	 	25-33	Foul on Taurean Prince.
2:00	Jeff Newberry made Free Throw.	26-33	 
2:00	Jeff Newberry made Free Throw.	27-33	 
1:26	 	27-33	Lester Medford Turnover.
1:26	Le'Bryan Nash Steal.	27-33	 
1:16	 	27-33	Foul on Rico Gathers.
1:16	Le'Bryan Nash made Free Throw.	28-33	 
1:16	Le'Bryan Nash made Free Throw.	29-33	 
0:57	 	29-33	Royce O'Neale missed Layup.
0:57	 	29-33	Rico Gathers Offensive Rebound.
0:57	 	29-33	Rico Gathers missed Two Point Tip Shot.
0:57	Oklahoma St Defensive Rebound.	29-33	 
0:41	Anthony Hickey Jr. made Three Point Jumper. Assisted by Jeff Newberry.	32-33	 
0:06	 	32-33	Kenny Chery missed Three Point Jumper.
0:06	Mitchell Solomon Block.	32-33	 
0:06	Tavarius Shine Defensive Rebound.	32-33	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Oklahoma St	32-33	 
19:41	Le'Bryan Nash missed Jumper.	32-33	 
19:41	 	32-33	Rico Gathers Defensive Rebound.
19:23	 	32-35	Royce O'Neale made Layup. Assisted by Lester Medford.
19:03	Michael Cobbins missed Jumper.	32-35	 
19:03	 	32-35	Rico Gathers Defensive Rebound.
18:57	 	32-37	Royce O'Neale made Layup. Assisted by Kenny Chery.
18:57	Foul on Phil Forte.	32-37	 
18:57	 	32-37	Royce O'Neale missed Free Throw.
18:57	Anthony Hickey Jr. Defensive Rebound.	32-37	 
18:54	Phil Forte made Three Point Jumper. Assisted by Anthony Hickey Jr..	35-37	 
18:54	 	35-37	Foul on Royce O'Neale.
18:54	Phil Forte made Free Throw.	36-37	 
18:39	 	36-39	Rico Gathers made Jumper. Assisted by Lester Medford.
18:08	Le'Bryan Nash Turnover.	36-39	 
18:08	 	36-39	Rico Gathers Steal.
18:01	 	36-39	Kenny Chery missed Three Point Jumper.
18:01	Phil Forte Defensive Rebound.	36-39	 
17:55	Phil Forte made Three Point Jumper.	39-39	 
17:29	 	39-39	Lester Medford missed Three Point Jumper.
17:29	Anthony Hickey Jr. Defensive Rebound.	39-39	 
17:18	Anthony Hickey Jr. made Three Point Jumper. Assisted by Jeff Newberry.	42-39	 
16:41	 	42-39	Lester Medford missed Three Point Jumper.
16:41	 	42-39	Baylor Deadball Team Rebound.
16:34	Foul on Michael Cobbins.	42-39	 
16:33	Foul on Jeff Newberry.	42-39	 
16:15	Foul on Mitchell Solomon.	42-39	 
16:15	 	42-40	Rico Gathers made Free Throw.
16:15	 	42-41	Rico Gathers made Free Throw.
15:56	Jeff Newberry made Three Point Jumper. Assisted by Anthony Hickey Jr..	45-41	 
15:37	 	45-41	Rico Gathers Turnover.
15:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:21	Le'Bryan Nash missed Jumper.	45-41	 
15:21	Le'Bryan Nash Offensive Rebound.	45-41	 
15:07	Jeff Newberry made Jumper.	47-41	 
14:38	 	47-41	Kenny Chery Turnover.
14:38	Jeff Newberry Steal.	47-41	 
14:30	Jeff Newberry missed Three Point Jumper.	47-41	 
14:30	 	47-41	Kenny Chery Defensive Rebound.
14:16	Foul on Mitchell Solomon.	47-41	 
14:14	 	47-41	Lester Medford Turnover.
14:14	Jeff Newberry Steal.	47-41	 
14:11	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
13:46	Le'Bryan Nash made Jumper. Assisted by Mitchell Solomon.	49-41	 
13:33	 	49-41	Taurean Prince missed Layup.
13:33	 	49-41	Baylor Offensive Rebound.
13:24	 	49-41	Taurean Prince missed Jumper.
13:24	 	49-41	Rico Gathers Offensive Rebound.
13:22	 	49-43	Rico Gathers made Dunk.
13:22	Foul on Jeff Newberry.	49-43	 
13:22	 	49-43	Rico Gathers missed Free Throw.
13:22	Anthony Hickey Jr. Defensive Rebound.	49-43	 
13:19	Jeff Newberry made Three Point Jumper. Assisted by Anthony Hickey Jr..	52-43	 
12:55	 	52-43	Kenny Chery Turnover.
12:54	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
12:38	Le'Bryan Nash made Jumper. Assisted by Jeff Newberry.	54-43	 
12:00	 	54-43	Lester Medford missed Three Point Jumper.
12:00	Tyree Griffin Defensive Rebound.	54-43	 
11:21	Jeff Newberry missed Jumper.	54-43	 
11:21	 	54-43	Taurean Prince Defensive Rebound.
11:08	Foul on Tyree Griffin.	54-43	 
11:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:08	 	54-44	Rico Gathers made Free Throw.
11:08	 	54-44	Rico Gathers missed Free Throw.
11:08	Anthony Hickey Jr. Defensive Rebound.	54-44	 
10:51	Le'Bryan Nash missed Jumper.	54-44	 
10:51	 	54-44	Rico Gathers Defensive Rebound.
10:35	 	54-44	Royce O'Neale missed Jumper.
10:35	Mitchell Solomon Block.	54-44	 
10:35	Le'Bryan Nash Defensive Rebound.	54-44	 
10:26	Anthony Hickey Jr. missed Jumper.	54-44	 
10:26	 	54-44	Royce O'Neale Defensive Rebound.
10:10	Foul on Mitchell Solomon.	54-44	 
10:10	 	54-44	Rico Gathers missed Free Throw.
10:10	 	54-44	Baylor Deadball Team Rebound.
10:10	 	54-45	Rico Gathers made Free Throw.
9:40	Anthony Hickey Jr. missed Jumper.	54-45	 
9:40	Oklahoma St Offensive Rebound.	54-45	 
9:35	 	54-45	Foul on Lester Medford.
9:28	Jeff Newberry missed Jumper.	54-45	 
9:28	 	54-45	Taurean Prince Block.
9:28	 	54-45	Royce O'Neale Defensive Rebound.
9:25	Foul on Le'Bryan Nash.	54-45	 
9:25	 	54-46	Royce O'Neale made Free Throw.
9:25	 	54-47	Royce O'Neale made Free Throw.
8:57	Michael Cobbins made Layup. Assisted by Jeff Newberry.	56-47	 
8:57	 	56-47	Foul on Rico Gathers.
8:57	Michael Cobbins missed Free Throw.	56-47	 
8:57	Jeff Newberry Offensive Rebound.	56-47	 
8:29	Phil Forte made Jumper. Assisted by Jeff Newberry.	58-47	 
8:10	 	58-49	Rico Gathers made Layup. Assisted by Royce O'Neale.
7:55	 	58-49	Foul on Kenny Chery.
7:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:48	Phil Forte Turnover.	58-49	 
7:48	 	58-49	Taurean Prince Steal.
7:43	 	58-49	Taurean Prince Turnover.
7:22	Jeff Newberry missed Three Point Jumper.	58-49	 
7:22	 	58-49	Royce O'Neale Defensive Rebound.
7:14	 	58-49	Royce O'Neale Turnover.
6:47	Le'Bryan Nash missed Jumper.	58-49	 
6:47	 	58-49	Taurean Prince Defensive Rebound.
6:19	 	58-51	Taurean Prince made Layup. Assisted by Lester Medford.
5:51	Michael Cobbins Turnover.	58-51	 
5:51	 	58-51	Royce O'Neale Steal.
5:46	 	58-53	Rico Gathers made Dunk. Assisted by Royce O'Neale.
5:43	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
5:11	Le'Bryan Nash missed Jumper.	58-53	 
5:11	 	58-53	Rico Gathers Block.
5:11	 	58-53	Royce O'Neale Defensive Rebound.
5:03	 	58-55	Taurean Prince made Jumper.
4:33	 	58-55	Foul on Lester Medford.
4:30	Phil Forte made Three Point Jumper. Assisted by Anthony Hickey Jr..	61-55	 
4:04	Foul on Le'Bryan Nash.	61-55	 
4:04	 	61-55	Royce O'Neale missed Free Throw.
4:04	 	61-55	Baylor Deadball Team Rebound.
4:04	 	61-56	Royce O'Neale made Free Throw.
3:47	Phil Forte missed Three Point Jumper.	61-56	 
3:47	Jeff Newberry Offensive Rebound.	61-56	 
3:19	Jeff Newberry missed Layup.	61-56	 
3:19	Oklahoma St Offensive Rebound.	61-56	 
3:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:12	Le'Bryan Nash made Jumper. Assisted by Anthony Hickey Jr..	63-56	 
2:49	 	63-56	Kenny Chery missed Three Point Jumper.
2:49	 	63-56	Taurean Prince Offensive Rebound.
2:45	Foul on Le'Bryan Nash.	63-56	 
2:45	 	63-57	Taurean Prince made Free Throw.
2:45	 	63-58	Taurean Prince made Free Throw.
2:40	 	63-58	Foul on Kenny Chery.
2:18	Le'Bryan Nash made Jumper.	65-58	 
2:03	 	65-58	Taurean Prince missed Layup.
2:03	Le'Bryan Nash Defensive Rebound.	65-58	 
1:43	 	65-58	Foul on Royce O'Neale.
1:43	Le'Bryan Nash made Free Throw.	66-58	 
1:43	Le'Bryan Nash missed Free Throw.	66-58	 
1:43	 	66-58	Rico Gathers Defensive Rebound.
1:36	 	66-58	Taurean Prince missed Three Point Jumper.
1:36	Oklahoma St Deadball Team Rebound.	66-58	 
1:31	 	66-58	Foul on Royce O'Neale.
1:31	Jeff Newberry made Free Throw.	67-58	 
1:31	Jeff Newberry made Free Throw.	68-58	 
1:27	Foul on Mitchell Solomon.	68-58	 
1:27	 	68-59	Lester Medford made Free Throw.
1:27	 	68-59	Lester Medford missed Free Throw.
1:27	 	68-59	Rico Gathers Offensive Rebound.
1:26	 	68-59	Jump Ball won by Baylor
1:24	 	68-59	Taurean Prince missed Jumper.
1:24	Tavarius Shine Block.	68-59	 
1:24	 	68-59	Rico Gathers Offensive Rebound.
1:15	 	68-59	Lester Medford missed Layup.
1:15	Michael Cobbins Defensive Rebound.	68-59	 
1:09	 	68-59	Foul on Lester Medford.
1:09	Phil Forte made Free Throw.	69-59	 
1:09	Phil Forte made Free Throw.	70-59	 
1:05	Foul on Jeff Newberry.	70-59	 
1:05	 	70-60	Kenny Chery made Free Throw.
1:05	 	70-61	Kenny Chery made Free Throw.
0:59	Le'Bryan Nash Turnover.	70-61	 
0:59	 	70-61	Kenny Chery Steal.
0:57	 	70-61	Taurean Prince missed Three Point Jumper.
0:57	 	70-61	Kenny Chery Offensive Rebound.
0:54	 	70-63	Kenny Chery made Jumper.
0:52	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
0:44	 	70-63	Foul on Royce O'Neale.
0:44	Phil Forte made Free Throw.	71-63	 
0:44	Phil Forte made Free Throw.	72-63	 
0:41	 	72-63	Kenny Chery missed Jumper.
0:41	Le'Bryan Nash Block.	72-63	 
0:41	 	72-63	Rico Gathers Offensive Rebound.
0:39	 	72-65	Rico Gathers made Layup.
0:39	Foul on Anthony Hickey Jr..	72-65	 
0:39	 	72-65	Rico Gathers missed Free Throw.
0:39	Michael Cobbins Defensive Rebound.	72-65	 
0:35	 	72-65	Foul on Kenny Chery.
0:35	Le'Bryan Nash made Free Throw.	73-65	 
0:35	Le'Bryan Nash made Free Throw.	74-65	 
0:33	 	74-65	Kenny Chery Turnover.
0:18	Phil Forte Turnover.	74-65	 
0:18	 	74-65	Royce O'Neale Steal.
0:17	 	74-65	Kenny Chery missed Three Point Jumper.
0:17	Le'Bryan Nash Defensive Rebound.	74-65	 
0:10	 	74-65	Foul on Rico Gathers.
0:10	Le'Bryan Nash missed Free Throw.	74-65	 
0:10	Oklahoma St Deadball Team Rebound.	74-65	 
0:10	Le'Bryan Nash missed Free Throw.	74-65	 
0:10	 	74-65	Rico Gathers Defensive Rebound.
0:06	 	74-65	Taurean Prince missed Three Point Jumper.
0:06	Le'Bryan Nash Defensive Rebound.	74-65	 
0:00	End of Game	End of Game	End of Game
