time	away	score	home
0:49	 	31-28	Duje Dukan made Free Throw.
0:15	Rondae Hollis-Jefferson made Jumper.	33-28	 
0:02	Foul on Rondae Hollis-Jefferson.	33-28	 
0:02	 	33-29	Sam Dekker made Free Throw.
0:02	 	33-30	Sam Dekker made Free Throw.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	33-30	Jump Ball won by Wisconsin
19:47	 	33-33	Frank Kaminsky made Three Point Jumper. Assisted by Josh Gasser.
19:35	 	33-33	Foul on Nigel Hayes.
19:35	Rondae Hollis-Jefferson made Free Throw.	34-33	 
19:35	Rondae Hollis-Jefferson missed Free Throw.	34-33	 
19:35	 	34-33	Frank Kaminsky Defensive Rebound.
19:17	 	34-36	Sam Dekker made Three Point Jumper. Assisted by Frank Kaminsky.
19:04	Stanley Johnson missed Jumper.	34-36	 
19:04	 	34-36	Sam Dekker Defensive Rebound.
18:36	 	34-36	Frank Kaminsky missed Three Point Jumper.
18:36	Brandon Ashley Defensive Rebound.	34-36	 
18:24	T.J. McConnell missed Layup.	34-36	 
18:24	 	34-36	Bronson Koenig Defensive Rebound.
18:10	 	34-38	Frank Kaminsky made Jumper.
18:10	Foul on Kaleb Tarczewski.	34-38	 
18:10	 	34-39	Frank Kaminsky made Free Throw.
17:39	Brandon Ashley missed Jumper.	34-39	 
17:39	 	34-39	Wisconsin Defensive Rebound.
17:37	Foul on Stanley Johnson.	34-39	 
17:20	Foul on Rondae Hollis-Jefferson.	34-39	 
17:20	 	34-40	Frank Kaminsky made Free Throw.
17:20	 	34-41	Frank Kaminsky made Free Throw.
17:09	 	34-41	Foul on Josh Gasser.
17:04	Rondae Hollis-Jefferson made Jumper.	36-41	 
16:38	 	36-44	Duje Dukan made Three Point Jumper. Assisted by Bronson Koenig.
16:18	 	36-44	Foul on Bronson Koenig.
16:18	T.J. McConnell made Free Throw.	37-44	 
16:18	T.J. McConnell made Free Throw.	38-44	 
15:54	 	38-44	Frank Kaminsky missed Jumper.
15:53	Kaleb Tarczewski Block.	38-44	 
15:51	Rondae Hollis-Jefferson Defensive Rebound.	38-44	 
15:51	 	38-44	Foul on Duje Dukan.
15:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:35	 	38-44	Foul on Duje Dukan.
15:35	Rondae Hollis-Jefferson made Free Throw.	39-44	 
15:35	Rondae Hollis-Jefferson made Free Throw.	40-44	 
15:20	 	40-44	Traevon Jackson Turnover.
15:20	T.J. McConnell Steal.	40-44	 
15:20	Jump Ball won by Arizona	40-44	 
14:59	T.J. McConnell made Layup. Assisted by Kaleb Tarczewski.	42-44	 
14:42	 	42-47	Sam Dekker made Three Point Jumper. Assisted by Bronson Koenig.
14:13	Gabe York made Layup.	44-47	 
14:11	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
14:03	 	44-47	Bronson Koenig Turnover.
14:03	Gabe York Steal.	44-47	 
13:50	Brandon Ashley made Layup.	46-47	 
13:32	 	46-50	Sam Dekker made Three Point Jumper.
13:19	 	46-50	Foul on Duje Dukan.
13:17	Rondae Hollis-Jefferson missed Layup.	46-50	 
13:17	Rondae Hollis-Jefferson Offensive Rebound.	46-50	 
13:17	Rondae Hollis-Jefferson made Two Point Tip Shot.	48-50	 
12:52	Foul on T.J. McConnell.	48-50	 
12:52	 	48-51	Bronson Koenig made Free Throw.
12:52	 	48-52	Bronson Koenig made Free Throw.
12:34	Brandon Ashley missed Jumper.	48-52	 
12:34	 	48-52	Sam Dekker Defensive Rebound.
12:11	 	48-52	Nigel Hayes Turnover.
12:11	T.J. McConnell Steal.	48-52	 
12:07	Stanley Johnson Turnover.	48-52	 
12:07	 	48-52	Josh Gasser Steal.
11:42	 	48-55	Nigel Hayes made Three Point Jumper. Assisted by Bronson Koenig.
11:26	Kaleb Tarczewski missed Jumper.	48-55	 
11:26	 	48-55	Josh Gasser Defensive Rebound.
10:55	 	48-57	Frank Kaminsky made Layup.
10:48	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
10:35	Kaleb Tarczewski made Layup.	50-57	 
10:35	 	50-57	Foul on Frank Kaminsky.
10:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:35	Kaleb Tarczewski made Free Throw.	51-57	 
10:01	 	51-57	Frank Kaminsky missed Jumper.
10:01	Rondae Hollis-Jefferson Defensive Rebound.	51-57	 
9:56	T.J. McConnell missed Three Point Jumper.	51-57	 
9:56	 	51-57	Sam Dekker Defensive Rebound.
9:38	 	51-60	Nigel Hayes made Three Point Jumper. Assisted by Sam Dekker.
9:10	Gabe York Turnover.	51-60	 
8:49	 	51-62	Josh Gasser made Layup.
8:24	 	51-62	Foul on Bronson Koenig.
8:24	T.J. McConnell made Free Throw.	52-62	 
8:24	T.J. McConnell made Free Throw.	53-62	 
7:59	Foul on Brandon Ashley.	53-62	 
7:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:52	Foul on Brandon Ashley.	53-62	 
7:52	 	53-63	Frank Kaminsky made Free Throw.
7:52	 	53-64	Frank Kaminsky made Free Throw.
7:38	T.J. McConnell made Jumper.	55-64	 
7:07	 	55-66	Frank Kaminsky made Jumper.
6:53	T.J. McConnell Turnover.	55-66	 
6:53	 	55-66	Zak Showalter Steal.
6:19	 	55-66	Sam Dekker Turnover.
6:16	Rondae Hollis-Jefferson missed Jumper.	55-66	 
6:16	Arizona Offensive Rebound.	55-66	 
6:08	 	55-66	Foul on Nigel Hayes.
6:08	Kaleb Tarczewski made Free Throw.	56-66	 
6:08	Kaleb Tarczewski made Free Throw.	57-66	 
5:55	Foul on Kaleb Tarczewski.	57-66	 
5:55	 	57-67	Josh Gasser made Free Throw.
5:55	 	57-67	Josh Gasser missed Free Throw.
5:55	Kaleb Tarczewski Defensive Rebound.	57-67	 
5:40	 	57-67	Foul on Josh Gasser.
5:40	Gabe York made Free Throw.	58-67	 
5:40	Gabe York made Free Throw.	59-67	 
5:18	 	59-70	Josh Gasser made Three Point Jumper.
5:04	 	59-70	Foul on Josh Gasser.
5:04	Gabe York missed Free Throw.	59-70	 
5:04	Arizona Deadball Team Rebound.	59-70	 
5:04	Gabe York made Free Throw.	60-70	 
5:04	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
4:37	 	60-70	Josh Gasser missed Three Point Jumper.
4:37	Brandon Ashley Defensive Rebound.	60-70	 
4:27	 	60-70	Foul on Bronson Koenig.
4:27	T.J. McConnell made Free Throw.	61-70	 
4:27	T.J. McConnell made Free Throw.	62-70	 
4:25	 	62-70	Frank Kaminsky Turnover.
4:25	Stanley Johnson Steal.	62-70	 
4:23	Stanley Johnson Turnover.	62-70	 
4:13	Foul on Stanley Johnson.	62-70	 
4:13	 	62-70	Frank Kaminsky missed Free Throw.
4:13	 	62-70	Wisconsin Deadball Team Rebound.
4:13	 	62-71	Frank Kaminsky made Free Throw.
4:05	 	62-71	Foul on Sam Dekker.
4:05	Brandon Ashley made Free Throw.	63-71	 
4:05	Brandon Ashley made Free Throw.	64-71	 
3:36	 	64-73	Sam Dekker made Layup.
3:36	Foul on Stanley Johnson.	64-73	 
3:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:36	 	64-74	Sam Dekker made Free Throw.
3:19	 	64-74	Foul on Frank Kaminsky.
3:19	Brandon Ashley made Free Throw.	65-74	 
3:19	Brandon Ashley made Free Throw.	66-74	 
3:15	Foul on Parker Jackson-Cartwright.	66-74	 
3:15	 	66-74	Josh Gasser missed Free Throw.
3:15	 	66-74	Wisconsin Deadball Team Rebound.
3:15	 	66-75	Josh Gasser made Free Throw.
3:04	T.J. McConnell made Jumper.	68-75	 
2:33	Foul on Gabe York.	68-75	 
2:33	 	68-75	Bronson Koenig missed Free Throw.
2:33	 	68-75	Wisconsin Deadball Team Rebound.
2:33	 	68-76	Bronson Koenig made Free Throw.
2:22	Gabe York made Three Point Jumper. Assisted by Elliott Pitts.	71-76	 
2:03	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
1:52	 	71-79	Sam Dekker made Three Point Jumper.
1:35	Rondae Hollis-Jefferson made Layup.	73-79	 
1:33	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
1:04	Foul on Rondae Hollis-Jefferson.	73-79	 
1:04	 	73-80	Sam Dekker made Free Throw.
1:04	 	73-81	Sam Dekker made Free Throw.
0:52	Brandon Ashley made Layup. Assisted by T.J. McConnell.	75-81	 
0:52	 	75-81	Foul on Bronson Koenig.
0:52	Brandon Ashley made Free Throw.	76-81	 
0:50	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
0:20	 	76-84	Sam Dekker made Three Point Jumper.
0:12	Brandon Ashley made Layup. Assisted by T.J. McConnell.	78-84	 
0:09	Foul on Rondae Hollis-Jefferson.	78-84	 
0:09	 	78-85	Frank Kaminsky made Free Throw.
0:09	 	78-85	Frank Kaminsky missed Free Throw.
0:09	Dusan Ristic Defensive Rebound.	78-85	 
0:05	Gabe York missed Three Point Jumper.	78-85	 
0:05	 	78-85	Josh Gasser Defensive Rebound.
0:00	End of Game	End of Game	End of Game
