time	away	score	home
6:10	Jump Ball won by Notre Dame	19-21	 
6:06	Jerian Grant missed Layup.	19-21	 
6:06	 	19-21	Dakari Johnson Block.
6:06	 	19-21	Dakari Johnson Defensive Rebound.
6:01	 	19-21	Aaron Harrison missed Three Point Jumper.
6:01	Steve Vasturia Defensive Rebound.	19-21	 
5:30	Pat Connaughton missed Jumper.	19-21	 
5:30	 	19-21	Dakari Johnson Defensive Rebound.
5:13	 	19-21	Trey Lyles missed Jumper.
5:13	Bonzie Colson Defensive Rebound.	19-21	 
5:05	Jerian Grant made Layup.	21-21	 
5:05	 	21-21	Foul on Andrew Harrison.
5:05	Jerian Grant made Free Throw.	22-21	 
4:45	 	22-21	Foul on Karl-Anthony Towns.
4:45	 	22-21	Karl-Anthony Towns Turnover.
4:29	Jerian Grant made Jumper.	24-21	 
4:02	 	24-21	Trey Lyles Turnover.
4:02	Pat Connaughton Steal.	24-21	 
3:55	Bonzie Colson missed Layup.	24-21	 
3:55	 	24-21	Trey Lyles Defensive Rebound.
3:45	 	24-21	Tyler Ulis missed Layup.
3:45	Bonzie Colson Block.	24-21	 
3:45	Pat Connaughton Defensive Rebound.	24-21	 
3:21	Jerian Grant missed Three Point Jumper.	24-21	 
3:21	 	24-21	Aaron Harrison Defensive Rebound.
3:10	Foul on Pat Connaughton.	24-21	 
3:10	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:10	 	24-22	Aaron Harrison made Free Throw.
3:10	 	24-22	Aaron Harrison missed Free Throw.
3:10	Bonzie Colson Defensive Rebound.	24-22	 
2:44	Bonzie Colson made Layup. Assisted by Steve Vasturia.	26-22	 
2:22	 	26-24	Trey Lyles made Layup.
2:22	Foul on Jerian Grant.	26-24	 
2:22	 	26-25	Trey Lyles made Free Throw.
2:02	Pat Connaughton missed Jumper.	26-25	 
2:02	 	26-25	Willie Cauley-Stein Defensive Rebound.
1:53	Foul on Pat Connaughton.	26-25	 
1:53	 	26-26	Andrew Harrison made Free Throw.
1:53	 	26-27	Andrew Harrison made Free Throw.
1:34	 	26-27	Foul on Trey Lyles.
1:34	Jerian Grant made Free Throw.	27-27	 
1:34	Jerian Grant made Free Throw.	28-27	 
1:09	 	28-27	Trey Lyles missed Jumper.
1:09	 	28-27	Kentucky Offensive Rebound.
0:52	 	28-27	Aaron Harrison missed Layup.
0:52	 	28-27	Aaron Harrison Offensive Rebound.
0:48	 	28-29	Willie Cauley-Stein made Dunk. Assisted by Andrew Harrison.
0:31	Jerian Grant missed Layup.	28-29	 
0:31	 	28-29	Trey Lyles Block.
0:31	 	28-29	Trey Lyles Defensive Rebound.
0:31	 	28-29	Trey Lyles Turnover.
0:31	Bonzie Colson Steal.	28-29	 
0:27	Bonzie Colson made Layup.	30-29	 
0:27	 	30-29	Foul on Andrew Harrison.
0:27	Bonzie Colson made Free Throw.	31-29	 
0:03	 	31-29	Andrew Harrison missed Jumper.
0:03	 	31-29	Trey Lyles Offensive Rebound.
0:03	 	31-31	Trey Lyles made Two Point Tip Shot.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	31-31	Jump Ball won by Kentucky
19:40	 	31-33	Karl-Anthony Towns made Jumper.
19:13	Zach Auguste made Dunk. Assisted by Jerian Grant.	33-33	 
18:51	 	33-36	Devin Booker made Three Point Jumper. Assisted by Karl-Anthony Towns.
18:21	Steve Vasturia missed Three Point Jumper.	33-36	 
18:21	 	33-36	Willie Cauley-Stein Defensive Rebound.
18:08	 	33-38	Karl-Anthony Towns made Layup.
17:38	 	33-38	Foul on Willie Cauley-Stein.
17:38	Jerian Grant made Free Throw.	34-38	 
17:38	Jerian Grant made Free Throw.	35-38	 
17:22	 	35-38	Karl-Anthony Towns Turnover.
16:47	Zach Auguste made Layup. Assisted by Demetrius Jackson.	37-38	 
16:18	 	37-40	Karl-Anthony Towns made Layup.
16:01	Steve Vasturia made Layup. Assisted by Pat Connaughton.	39-40	 
15:42	 	39-40	Andrew Harrison missed Three Point Jumper.
15:42	Pat Connaughton Defensive Rebound.	39-40	 
15:32	Demetrius Jackson missed Layup.	39-40	 
15:32	Zach Auguste Offensive Rebound.	39-40	 
15:32	Zach Auguste made Dunk.	41-40	 
15:06	 	41-42	Devin Booker made Jumper.
14:57	Steve Vasturia made Three Point Jumper. Assisted by Jerian Grant.	44-42	 
14:37	 	44-42	Devin Booker missed Three Point Jumper.
14:37	Pat Connaughton Defensive Rebound.	44-42	 
14:26	Pat Connaughton made Dunk.	46-42	 
14:24	Kentucky  Timeout	Kentucky  Timeout	Kentucky  Timeout
14:07	 	46-42	Trey Lyles missed Jumper.
14:07	Demetrius Jackson Defensive Rebound.	46-42	 
13:45	Pat Connaughton missed Three Point Jumper.	46-42	 
13:45	Zach Auguste Offensive Rebound.	46-42	 
13:41	Zach Auguste missed Layup.	46-42	 
13:41	 	46-42	Willie Cauley-Stein Block.
13:41	Notre Dame Offensive Rebound.	46-42	 
13:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:21	Demetrius Jackson missed Layup.	46-42	 
13:21	 	46-42	Tyler Ulis Defensive Rebound.
12:58	 	46-44	Karl-Anthony Towns made Jumper.
12:25	Zach Auguste made Layup. Assisted by Demetrius Jackson.	48-44	 
12:16	 	48-44	Aaron Harrison missed Jumper.
12:16	 	48-44	Willie Cauley-Stein Offensive Rebound.
12:16	 	48-44	Willie Cauley-Stein missed Two Point Tip Shot.
12:16	Zach Auguste Defensive Rebound.	48-44	 
11:44	Pat Connaughton missed Three Point Jumper.	48-44	 
11:44	 	48-44	Karl-Anthony Towns Defensive Rebound.
11:15	 	48-44	Foul on Karl-Anthony Towns.
11:15	 	48-44	Karl-Anthony Towns Turnover.
11:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:49	Bonzie Colson missed Jumper.	48-44	 
10:49	 	48-44	Devin Booker Defensive Rebound.
10:24	 	48-46	Willie Cauley-Stein made Dunk. Assisted by Andrew Harrison.
10:06	 	48-46	Foul on Dakari Johnson.
10:06	Steve Vasturia made Free Throw.	49-46	 
10:06	Steve Vasturia made Free Throw.	50-46	 
9:48	Foul on Zach Auguste.	50-46	 
9:48	 	50-46	Dakari Johnson missed Free Throw.
9:48	 	50-46	Kentucky Deadball Team Rebound.
9:48	 	50-46	Dakari Johnson missed Free Throw.
9:48	 	50-46	Trey Lyles Offensive Rebound.
9:47	 	50-48	Trey Lyles made Layup.
9:47	Foul on Steve Vasturia.	50-48	 
9:47	 	50-48	Trey Lyles missed Free Throw.
9:47	Zach Auguste Defensive Rebound.	50-48	 
9:23	Jerian Grant missed Jumper.	50-48	 
9:23	Demetrius Jackson Offensive Rebound.	50-48	 
9:19	Demetrius Jackson missed Layup.	50-48	 
9:19	 	50-48	Trey Lyles Block.
9:19	Jerian Grant Offensive Rebound.	50-48	 
8:51	Jerian Grant missed Three Point Jumper.	50-48	 
8:51	 	50-48	Andrew Harrison Defensive Rebound.
8:43	Foul on Demetrius Jackson.	50-48	 
8:43	 	50-48	Andrew Harrison missed Free Throw.
8:43	 	50-48	Kentucky Deadball Team Rebound.
8:43	 	50-49	Andrew Harrison made Free Throw.
8:24	Demetrius Jackson made Layup.	52-49	 
8:13	Foul on Demetrius Jackson.	52-49	 
8:13	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
8:09	 	52-51	Karl-Anthony Towns made Layup.
7:40	Steve Vasturia made Layup.	54-51	 
7:24	 	54-53	Karl-Anthony Towns made Jumper.
6:57	Jerian Grant missed Layup.	54-53	 
6:57	Zach Auguste Offensive Rebound.	54-53	 
6:57	Zach Auguste missed Two Point Tip Shot.	54-53	 
6:57	Zach Auguste Offensive Rebound.	54-53	 
6:53	Zach Auguste made Layup.	56-53	 
6:23	 	56-53	Trey Lyles Turnover.
6:23	Jerian Grant Steal.	56-53	 
6:16	Steve Vasturia made Three Point Jumper. Assisted by Jerian Grant.	59-53	 
6:10	Kentucky  Timeout	Kentucky  Timeout	Kentucky  Timeout
5:56	 	59-56	Tyler Ulis made Three Point Jumper. Assisted by Karl-Anthony Towns.
5:22	Zach Auguste made Layup. Assisted by Demetrius Jackson.	61-56	 
5:22	 	61-56	Foul on Karl-Anthony Towns.
5:22	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:22	Zach Auguste missed Free Throw.	61-56	 
5:22	 	61-56	Devin Booker Defensive Rebound.
5:07	 	61-58	Aaron Harrison made Dunk.
4:38	 	61-58	Foul on Tyler Ulis.
4:28	 	61-58	Foul on Dakari Johnson.
4:28	Jerian Grant made Free Throw.	62-58	 
4:28	Jerian Grant missed Free Throw.	62-58	 
4:28	 	62-58	Karl-Anthony Towns Defensive Rebound.
4:08	 	62-60	Karl-Anthony Towns made Layup.
4:08	Foul on Zach Auguste.	62-60	 
4:08	 	62-61	Karl-Anthony Towns made Free Throw.
3:45	 	62-61	Foul on Trey Lyles.
3:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:45	Pat Connaughton made Free Throw.	63-61	 
3:45	Pat Connaughton missed Free Throw.	63-61	 
3:45	 	63-61	Karl-Anthony Towns Defensive Rebound.
3:18	 	63-64	Aaron Harrison made Three Point Jumper. Assisted by Tyler Ulis.
2:48	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
2:36	Jerian Grant made Three Point Jumper. Assisted by Pat Connaughton.	66-64	 
2:24	Kentucky  Timeout	Kentucky  Timeout	Kentucky  Timeout
1:59	 	66-64	Andrew Harrison Turnover.
1:53	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
1:26	Jerian Grant missed Jumper.	66-64	 
1:26	 	66-64	Aaron Harrison Defensive Rebound.
1:18	Foul on Steve Vasturia.	66-64	 
1:14	 	66-66	Karl-Anthony Towns made Layup.
0:38	Jerian Grant missed Three Point Jumper.	66-66	 
0:38	 	66-66	Willie Cauley-Stein Block.
0:36	Notre Dame Offensive Rebound.	66-66	 
0:34	Notre Dame  Turnover.	66-66	 
0:34	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
0:06	Foul on Demetrius Jackson.	66-66	 
0:06	 	66-67	Andrew Harrison made Free Throw.
0:06	 	66-68	Andrew Harrison made Free Throw.
0:01	Jerian Grant missed Three Point Jumper.	66-68	 
0:01	 	66-68	Kentucky Deadball Team Rebound.
0:00	End of Game	End of Game	End of Game
